episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_drop60,1579908950928838522,1.6982447598397308,0.9989623868474968,1.717122889534591,1.2716176756777295,0.06169702488513514,0.04568981513136258,0.7946843853820601,0.7946843853820601,-0.699282372992234,-0.44550521385686137,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9989623868474968,0,0,restarted_se3,1,44.89044193178415,3.8914382457733154,0,92,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.44055459113073103,,1,2465.905071236193,0,21.992667578160763,2465.905071236193,2536.6796189919114,31.701081456949304,31.978371998602316,31.701081456949304,31.701082240402773,0.44055459113073103,31.701081456949304
cracker_box_reorient_drop60,1579908950983328618,0.7960887638881158,0.8845645571654144,1.1120663511830602,1.0287878875299863,0.03995706175779829,0.03696482778566125,0.5121951219512195,0.12499999999999999,0.0884757932772986,-0.0832784636530739,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7960887638881158,0,0,restarted_se3,0,45.88474612683058,2.811017446219921,0,93,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.154762245714664,1.4645978808403015,71.31512369960546,29.327422094737216,30.390832487937214,31.399342324896228,30.389409309288162,0.8845645571654144,26.416867103821772
cracker_box_reorient_drop60,1579908951041892990,0.7734650905781604,1.4505818335627811,1.283387914767959,1.2362005753527852,0.046112725301904134,0.04441726222706831,0.7946843853820601,0.7946843853820601,0.6771167429846208,-0.047187339415173835,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7734650905781604,0,0,restarted_se3,1,52.08838265389204,4.113617353141308,0,94,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.3999829107297667,,1,2467.6880659535527,0,20.101942121982574,2467.6880659535527,2543.9920080825686,29.448271578488118,29.434848587731103,29.448271578488118,29.36474900496121,0.3999829107297667,29.448271578488118
cracker_box_reorient_drop60,1579908951097963827,0.5530825505580244,0.8390425778858417,1.0339107282671889,1.1186304309727875,0.037148893838459277,0.04019291220077071,0.12499999999999999,0.6060606060606061,0.28596002732781733,0.08471970270559859,MODE_1_ACCEPT,no_recovery_admission,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.5530825505580244,0,0,restarted_se3,0,44.98724825680256,2.283160574734211,0,95,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.308441646397114,0.9019151329994202,69.4807656109333,30.128147093541102,29.973358783223087,30.128147093541102,30.128147036885032,0.5530825505580244,30.128147093541102
cracker_box_reorient_drop60,1579908951150044461,0.8918548898465671,0.79230153429816,1.2768463145293498,1.1760663743486062,0.045877682559669494,0.04225661238749384,0.7946843853820601,0.7946843853820601,-0.09955335554840716,-0.10077994018074365,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.79230153429816,0,0,restarted_se3,1,47.94414900243282,4.429697059094906,0,96,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.43826663604779864,,1,2463.2479157298803,0,21.4933967217803,2463.2479157298803,2537.1151585131884,30.93373592019694,31.162245197746852,30.93373592019694,31.315751492471843,0.43826663604779864,30.93373592019694
cracker_box_reorient_drop60,1579908951208392768,0.4686931552946683,0.6152068630443428,1.0184546649830413,1.1203654651235948,0.036593550288571156,0.040255252785612566,0.09302325581395349,0.6060606060606061,0.14651370774967448,0.10191080014055354,MODE_1_ACCEPT,no_recovery_admission,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4686931552946683,0,0,restarted_se3,0,48.2240691781044,1.8140161409974098,0,97,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,22.737421095371246,1.0371245443820953,73.81263095885515,32.27293639556468,32.4466588814272,32.27293639556468,32.27293545404051,0.4686931552946683,31.97935802869809
cracker_box_reorient_drop60,1579908951263416314,0.8606132679323302,0.6053226360443332,1.2292656621958111,0.9575080017394675,0.044168087568556794,0.034403708302466196,0.7946843853820601,0.0891009055627426,-0.25529063188799694,-0.27175766045634364,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6053226360443332,0,0,restarted_se3,0,47.41077870130539,3.6468300968408585,0,98,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.536406129598618,0.942794606089592,73.53680953383446,33.08642403001627,33.42552904310862,33.08642403001627,33.08642281155173,0.6053226360443332,33.08642403001627
cracker_box_reorient_drop60,1579908951323307442,1.2403314951061344,0.765827973343132,1.3380216902752726,1.1611361145023553,0.04807574229246864,0.04172016119993478,0.7946843853820601,0.7946843853820601,-0.47450352176300237,-0.1768855757729173,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.765827973343132,0,0,restarted_se3,1,37.36827429383993,3.741316497325897,0,99,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.4017307959384744,,1,2460.7249004766345,0,21.484232507646084,2460.7249004766345,2523.3187237754464,34.000173741463804,34.17262485526506,34.000173741463804,34.000171768603344,0.4017307959384744,33.96968668822867
cracker_box_reorient_drop60,1579908951385852578,0.694307107018989,0.6900257351493468,1.1328478204195855,1.0963750434593185,0.0407037496229767,0.039393265765669615,0.66,0.3888888888888889,-0.00428137186964217,-0.03647277696026707,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6900257351493468,0,0,restarted_se3,1,47.89451230317354,2.1847933530807495,0,100,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.4091099991440795,,1,2463.5188756510615,0,15.753977932035923,2463.5188756510615,2529.3521592393517,34.34237860155604,34.56217932851763,34.34237860155604,34.3423762912889,0.4091099991440795,34.19651662100557
cracker_box_reorient_drop60,1579908951442253069,0.7450616796694329,0.42323141967546507,1.1718917746112105,1.058878011205374,0.04210661707530428,0.038045979938784294,0.7946843853820601,0.24242424242424243,-0.32183025999396786,-0.11301376340583658,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.42323141967546507,0,0,restarted_se3,0,45.95251753926277,1.8809065222740173,0,101,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,23.004475980997086,1.5283012762665749,72.36620131880045,35.34386957175239,35.116918235364594,35.34386957175239,35.3438669635698,0.42323141967546507,33.7679444060101
cracker_box_reorient_drop60,1579908951507161706,1.1161033344714042,0.4419421945519352,1.3781735505739623,0.987538546371612,0.0495184173270459,0.03548271975282649,0.7946843853820601,0.0891009055627426,-0.674161139919469,-0.3906350042023503,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4419421945519352,0,0,restarted_se3,0,48.50585199892521,4.593829624354839,0,102,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.401745103299618,1.4803661033511162,74.98179282993078,35.87300347713246,35.764106359045826,35.87300347713246,35.8730008847124,0.4419421945519352,33.0850751792993
cracker_box_reorient_drop60,1579908951563255287,1.4952795073087854,0.4653606447062867,1.5344776115333871,1.0848765527124107,0.05513449500991639,0.038980119639625166,0.7946843853820601,0.3888888888888889,-1.0299188626024987,-0.44960105882097645,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4653606447062867,0,0,restarted_se3,1,48.071191646158695,4.039105959236622,0,103,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.43001813885143725,,1,2475.379160605371,0,20.126277580857277,2475.379160605371,2547.6157357916236,36.70136939746646,36.513547850350655,36.70136939746646,36.56027309717601,0.43001813885143725,32.630970657191625
cracker_box_reorient_drop60,1579908951619188002,0.6272988531471481,0.5739377761449718,1.217301289219951,1.0046591019311673,0.043738202077118996,0.036097869285130216,0.7946843853820601,0.0891009055627426,-0.053361077002176294,-0.2126421872887838,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5739377761449718,0,0,restarted_se3,0,51.614624448120594,2.927222289144993,0,104,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,22.718967869877815,1.3563092797994614,78.61712388694286,37.34885484036512,37.308221969115934,37.547898854903536,37.34885210852851,0.5739377761449718,32.60963647199636
cracker_box_reorient_drop60,1579908951681969212,1.0177300122498358,0.752747470364975,1.1434625638797664,0.8066182357669684,0.041085142297550864,0.028982168759282584,0.7272727272727273,0.0891009055627426,-0.2649825418848608,-0.33684432811279796,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.752747470364975,0,0,restarted_se3,0,49.41169451922178,4.0152352303266525,0,105,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.965976804494858,1.4429660513997078,76.835872605443,37.98597496948645,38.041506413548944,37.98597496948645,37.98597235370719,0.752747470364975,32.97187940063001
cracker_box_reorient_drop60,1579908951747916107,0.8728694635043114,0.938713878724848,1.0160371638492187,0.8107653107751465,0.03650668834728417,0.02913117509513629,0.09302325581395349,0.0891009055627426,0.06584441522053663,-0.20527185307407225,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5555749344866522,0,0,0,False,0,0,0.8728694635043114,0,0,restarted_se3,0,48.34130872040987,3.649849444627762,0,106,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,24.602594785392284,1.6458705067634583,78.23962345719337,38.901187364087114,38.81255984457796,38.901187364087114,38.90118475677495,0.5876752863002197,33.23788462500069
cracker_box_reorient_drop60,1579908951817803778,1.4198248535352374,0.8054519475433994,1.5693090636382805,1.2227252464937333,0.056386005300996064,0.043933087387271225,0.7946843853820601,0.7946843853820601,-0.6143729059918379,-0.3465838171445472,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8054519475433994,0,0,restarted_se3,1,48.02468605339527,3.7065157666802406,0,107,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.4131983095490139,,1,2470.230090431869,0,21.97724673897028,2470.230090431869,2543.938538990915,39.19693887947228,39.36569265915479,39.78208990590405,39.22810356532403,0.4131983095490139,32.668051454410936
cracker_box_reorient_drop60,1579908951892649800,0.6096368892209194,0.6695477376857563,1.0994241864018106,1.0419456469616737,0.039502822891224136,0.03743759220807802,0.3888888888888889,0.1346153846153846,0.05991084846483685,-0.05747853944013692,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6096368892209194,0,0,restarted_se3,0,45.84508575499058,4.0986863896250725,0,108,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.43055945634842,1.1098207905888557,72.48415239155293,39.31567600257726,39.59232735883587,39.31567600257726,39.32558074726033,0.6695477376857563,31.402317503494398
cracker_box_reorient_drop60,1579908951957428922,0.8357783015303446,0.9860850334554371,1.1018502010947497,1.1359735944788603,0.03958999072865395,0.0408160601402354,0.3888888888888889,0.66,0.15030673192509247,0.03412339338411052,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8357783015303446,0,0,restarted_se3,1,46.89314030110836,3.977644257247448,0,109,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.39572715170543793,,1,2465.679812245071,0,21.25623170286417,2465.679812245071,2537.806828506291,39.2484536122187,39.51814050864822,39.2484536122187,39.24845083990649,0.39572715170543793,30.08025299036306
cracker_box_reorient_drop60,1579908952020066677,0.9001732915823627,0.5917826399941019,1.1520336316458488,0.9978512694053409,0.0413931047529343,0.03585326069286249,0.7595758967797039,0.0891009055627426,-0.30839065158826084,-0.15418236224050796,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5917826399941019,0,0,restarted_se3,0,48.004550859332085,2.1611666306853294,0,110,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.991360768675804,1.2849802151322365,72.44205847382545,39.83140650612731,39.69263022059355,39.83140650612731,39.76934576821419,0.5917826399941019,28.929712781422705
cracker_box_reorient_drop60,1579908952088336912,1.1916707080162023,0.9299231446415201,1.627546591079324,1.2213740219070026,0.05847850677638707,0.04388453725876207,0.7946843853820601,0.7946843853820601,-0.2617475633746822,-0.4061725691723215,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9299231446415201,0,0,restarted_se3,1,47.097944654524326,4.228449426591396,0,111,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.41631494413098996,,1,2459.5620343461633,0,20.484060049057007,2459.5620343461633,2531.372488476336,40.5822292979717,40.2767023550793,40.5822292979717,40.58222701028811,0.41631494413098996,28.068719270722454
cracker_box_reorient_drop60,1579908952146674663,0.7453514449167311,0.7179028859224906,1.0289630744355915,1.0541964243890831,0.036971122332743786,0.03787776834480519,0.12499999999999999,0.24242424242424243,-0.02744855899424048,0.02523334995349158,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49400108504191126,0,0,0,False,0,0,0.7179028859224906,0,0,restarted_se3,0,48.26007783412933,2.0503094419837,0,112,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.607723087072372,0.8982783183455467,72.81638868153095,41.04806330249041,40.9956285503626,41.04806330249041,41.04806150946337,0.5117559585234946,27.75171543895586
cracker_box_reorient_drop60,1579908952206375716,0.7871104768384571,0.7676654843427206,1.1094703021556331,1.1207917061944699,0.039863784507565135,0.040270567825739935,0.5121951219512195,0.6060606060606061,-0.0194449924957365,0.011321404038836747,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7676654843427206,0,0,restarted_se3,1,49.56482816487551,2.708655782043934,0,113,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.3852466757609299,,1,2460.3517847135663,0,20.934698171913624,2460.3517847135663,2533.5599668323994,41.64953443560129,41.72772648442849,41.64953443560129,41.649532672685304,0.3852466757609299,28.349400769158816
cracker_box_reorient_drop60,1579908952262300457,0.5293285331600773,0.5910349300112123,1.0316848469156927,1.0303816935259211,0.037068916885166295,0.03702209397714503,0.12499999999999999,0.12499999999999999,0.06170639685113499,-0.0013031533897716052,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5003129471043455,0,0,0,False,0,0,0.5293285331600773,0,0,restarted_se3,0,46.236258931457996,2.4753883481025696,0,114,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,22.22439181059599,1.2560877948999405,72.1921268850565,42.64683551005804,42.5938211765425,42.64683551005804,42.646833397583976,0.5262941676237063,29.61701573158611
cracker_box_reorient_drop60,1579908952321839197,0.834251246143014,0.7322810868641907,1.0578499197221847,1.0533317538838347,0.03800904013313083,0.03784670033097526,0.24242424242424243,0.24242424242424243,-0.10197015927882336,-0.0045181658383499634,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5010600142386513,0,0,0,False,0,0,0.7322810868641907,0,0,restarted_se3,0,46.853131614625454,4.666576161980629,0,115,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,22.171439602971077,1.2216074392199516,74.91275481879711,43.02751872189275,43.26233228541138,43.02751872189275,43.02751705008334,0.6199625644757033,30.62176998610095
cracker_box_reorient_drop60,1579908952376196899,0.8575648004522396,0.9194891636946392,1.2045309217343212,1.219273647683663,0.04327935682768738,0.043809069835017804,0.7946843853820601,0.7946843853820601,0.06192436324239958,0.014742725949341784,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8575648004522396,0,0,restarted_se3,1,47.602071426808834,3.231000155210495,0,116,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.42792449129138677,,1,2454.6928694471717,0,21.153569221496582,2454.6928694471717,2526.6795102506876,43.151301202219976,43.555563934709085,43.151301202219976,43.15129983810304,0.42792449129138677,30.587703634894947
cracker_box_reorient_drop60,1579908952435509207,0.5095657938264255,0.8359922016775209,0.9960640992036853,0.9895747507078401,0.03578904683543997,0.03555588152265039,0.0891009055627426,0.0891009055627426,0.32642640785109533,-0.00648934849584526,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5016177759261423,0,0,0,False,0,0,0.5095657938264255,0,0,restarted_se3,0,49.66541565954685,2.163570374250412,0,117,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,22.709102369844913,0.8159345015883446,75.35402290523052,43.444722386025006,43.64819892876054,43.444722386025006,43.44472104550196,0.49350682764757503,29.72713026112583
cracker_box_reorient_drop60,1579908952494547647,0.8914488574174361,0.6223824802330523,1.3063049724039675,1.0536830352381623,0.04693614585257078,0.037859322033587064,0.7946843853820601,0.24242424242424243,-0.26906637718438375,-0.25262193716580517,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6223824802330523,0,0,restarted_se3,0,45.49822211265564,3.509426489472389,0,118,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,21.89559582620859,0.9176498278975487,71.82089425623417,43.94318640812904,43.83267624115996,43.94318640812904,43.94318504649638,0.6223824802330523,28.415057875006628
cracker_box_reorient_drop60,1579908952550928820,0.794050296280573,0.769451696364092,1.2022415069609904,1.0909669332152085,0.04319709708896777,0.039198949846671625,0.7946843853820601,0.3888888888888889,-0.024598599916480945,-0.11127457374578187,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.769451696364092,0,0,restarted_se3,1,45.91807909309864,3.897659480571747,0,119,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.4116567854121701,,1,2459.2954283580184,0,21.596274338662624,2459.2954283580184,2530.7074412703514,44.15107246852937,44.06520619029575,44.15107246852937,44.15107083539821,0.4116567854121701,26.632277109875407
cracker_box_reorient_drop60,1579908952613547052,1.0776801833134944,0.5940366744553134,1.3203417564923827,1.1810809977258512,0.047440494040163206,0.04243679014016437,0.7946843853820601,0.7946843853820601,-0.48364350885818097,-0.13926075876653154,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5940366744553134,0,0,restarted_se3,1,46.21522221714258,2.111283130943775,0,120,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.4183258165586008,,1,2458.8105622678995,0,22.53126073628664,2458.8105622678995,2529.6683283522725,44.23023320611843,44.248283907425204,44.23023320611843,44.23023170070214,0.4183258165586008,24.702161166115292
cracker_box_reorient_drop60,1579908952671358685,0.8240900002909224,0.4548638599285215,1.0162475436763927,0.9316834913101625,0.03651424739242392,0.033475821619274225,0.09302325581395349,0.0891009055627426,-0.36922614036240087,-0.08456405236623021,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5214855223234,0,0,0,False,0,0,0.4548638599285215,0,0,restarted_se3,0,51.48887075483799,2.3865830153226852,0,121,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,19.6597371250391,1.2875329703092575,74.82272386550903,44.22428520643603,44.319752467944255,44.22428520643603,44.22428355825181,0.5071854065213017,23.534346558282962
cracker_box_reorient_drop60,1579908952727577548,0.9465447373002869,0.788804273531437,1.0864168970600228,1.0714827638365125,0.03903546492919385,0.03849887456938648,0.3888888888888889,0.2857142857142857,-0.15774046376884987,-0.014934133223510226,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.788804273531437,0,0,restarted_se3,1,48.682582564651966,2.7680443599820137,0,122,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.4132156692449255,,1,2455.08218370378,0,22.474722005426884,2455.08218370378,2529.007532633841,44.38964396224965,44.385310255988905,44.38964396224965,44.389642136792524,0.4132156692449255,23.69174638276845
cracker_box_reorient_drop60,1579908952792415545,0.4140749282277624,0.5616037038409626,1.028690352077673,1.0035511539917288,0.036961323291448724,0.03605806019982386,0.12499999999999999,0.0891009055627426,0.1475287756132002,-0.025139198085944114,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5061248147480684,0,0,0,False,0,0,0.4140749282277624,0,0,restarted_se3,0,50.66393315792084,2.6839394122362137,0,123,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,20.384435541927814,0.9113308042287827,74.64363891631365,44.46946065167053,44.46278578841784,44.46946065167053,44.46945915503594,0.3632384297859286,24.847603874404864
cracker_box_reorient_drop60,1579908952855945196,0.7510584267429737,0.5003868008664485,1.14994727161549,0.9911044955652452,0.04131814086566861,0.03561084596760099,0.7272727272727273,0.0891009055627426,-0.25067162587652525,-0.15884277605024477,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5003868008664485,0,0,restarted_se3,0,45.24848237633705,2.52566859126091,0,124,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,28.132162056863308,0.9026788175106049,76.80899184197187,44.823855250973885,44.68497202197731,44.823855250973885,44.823853290871305,0.5003868008664485,26.447604846860926
cracker_box_reorient_drop60,1579908952913970444,0.924473433753131,0.6657480822884002,1.3060783404169247,1.0716800655991015,0.04692800285976022,0.03850596371357676,0.7946843853820601,0.2857142857142857,-0.25872535146473075,-0.23439827481782327,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6657480822884002,0,0,restarted_se3,1,60.17610151320696,2.551010809838772,0,125,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,1,1,1,0.42924540981383746,,1,2590.2233691886067,0,15.36558661609888,2590.2233691886067,2668.3160681277514,44.92199327798103,44.91709577967598,44.92199327798103,44.92199157589562,0.42924540981383746,28.3936534356879
cracker_box_reorient_drop60,1579908952988391548,0.773408446132436,0.7382113532407832,1.2295163570127632,1.0234301472839273,0.044177095150049264,0.03677232168414467,0.7946843853820601,0.12499999999999999,-0.03519709289165274,-0.20608620972883585,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7382113532407832,0,0,restarted_se3,0,48.22404310107231,2.1038949489593506,0,126,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,22.201726213097572,1.074870117008686,73.60453438013792,45.39561620608699,45.28722883229591,45.39561620608699,45.39561447012079,0.7382113532407832,30.453442687389874
cracker_box_reorient_drop60,1579908953054620474,1.2696705177826704,1.0855565100441082,1.5786488842293926,0.9814120023787611,0.05672158940330148,0.035262590174745305,0.7946843853820601,0.0891009055627426,-0.18411400773856212,-0.5972368818506315,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0855565100441082,0,0,restarted_se3,0,47.38994874060154,4.450666718184948,0,127,cache_read_only_not_online_fps,176429ed17e5874e604a78a10adb43170793b4bb9130fb6b7e2ad584e69e04b4,cached_perception_v2,0,0,0,,,0,0.0,0,22.285553626716137,0.7829470559954643,74.90911614149809,46.42092803407352,46.11301148511507,46.42092803407352,46.42092656903608,1.0855565100441082,32.03442281691011
