episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_occ40,1579908963880120060,1,1,1,0.5097005892512383,,1,2485.513426363468,1,0,0.5097005892512383,False,1
cracker_box_reorient_occ40,1579908963939619743,1,1,1,0.3427137148345427,,1,2481.8799821659923,1,0,0.3427137148345427,False,1
cracker_box_reorient_occ40,1579908964133275958,1,1,1,0.36814372185985106,,1,2480.322552844882,1,0,0.36814372185985106,False,1
cracker_box_reorient_occ40,1579908964196548253,1,1,1,0.41816193307034666,,1,2480.3774198517203,1,0,0.41816193307034666,False,1
cracker_box_reorient_occ40,1579908964259808181,1,1,1,0.5546644159584739,,1,2478.4820014610887,1,0,0.5546644159584739,False,1
cracker_box_reorient_occ40,1579908964326147466,1,1,1,0.45108859520690914,,1,2473.4410792589188,1,0,0.45108859520690914,False,1
cracker_box_reorient_occ40,1579908964635636126,1,1,1,0.6283082708629438,,1,2482.2647888213396,1,0,0.6283082708629438,False,1
cracker_box_reorient_occ40,1579908964692054346,1,1,1,0.4280778360287314,,1,2476.1657202616334,1,0,0.4280778360287314,False,1
cracker_box_reorient_occ40,1579908964806245509,1,1,1,0.5085454730037421,,1,2484.2990869656205,1,0,0.5085454730037421,False,1
cracker_box_reorient_occ40,1579908964858791595,1,1,1,0.3973807672052738,,1,2486.0739074647427,1,0,0.3973807672052738,False,1
cracker_box_reorient_occ40,1579908964929383989,1,1,1,0.40348453336698104,,1,2481.3828906044364,1,0,0.40348453336698104,False,1
cracker_box_reorient_occ40,1579908964993273047,1,1,1,0.4912825832963903,,1,2469.863182865083,1,0,0.4912825832963903,False,1
cracker_box_reorient_occ40,1579908965068233435,1,1,1,0.5627764819018819,,1,2481.5748687833548,1,0,0.5627764819018819,False,1
cracker_box_reorient_occ40,1579908965130585072,1,1,1,0.37759586947275925,,1,2475.8132603019476,1,0,0.37759586947275925,False,1
cracker_box_reorient_occ40,1579908965193464727,1,1,1,0.4240999559344948,,1,2471.6724790632725,1,0,0.4240999559344948,False,1
cracker_box_reorient_occ40,1579908965507482408,1,1,1,0.5413725515909182,,1,2474.432340823114,1,0,0.5413725515909182,False,1
cracker_box_reorient_occ40,1579908965565431486,1,1,1,0.5945877292600947,,1,2482.6472718268633,1,0,0.5945877292600947,False,1
cracker_box_reorient_occ40,1579908965623400846,1,1,1,0.41719827034753676,,1,2482.9393485561013,1,0,0.41719827034753676,False,1
cracker_box_reorient_occ40,1579908965748638396,1,1,1,0.4827612367824044,,1,2481.8800259381533,1,0,0.4827612367824044,False,1
cracker_box_reorient_occ40,1579908965866404956,1,1,1,0.4355616825120233,,1,2475.2183724194765,1,0,0.4355616825120233,False,1
cracker_box_reorient_occ40,1579908965920803205,1,1,1,0.37776821989650955,,1,2478.0855951830745,1,0,0.37776821989650955,False,1
cracker_box_reorient_occ40,1579908966248728426,1,1,1,0.40341568677418604,,1,2477.566876448691,1,0,0.40341568677418604,False,1
cracker_box_reorient_occ40,1579908966313576787,1,1,1,0.5613408407351906,,1,2476.5776451677084,1,0,0.5613408407351906,False,1
cracker_box_reorient_occ40,1579908966365078143,1,1,1,0.4014129005571905,,1,2481.488331221044,1,0,0.4014129005571905,False,1
cracker_box_reorient_occ40,1579908966691585857,1,1,1,0.2526186148882159,,1,2480.761829763651,1,0,0.2526186148882159,False,1
cracker_box_reorient_occ40,1579908966822220383,1,1,1,0.23272870944100157,,1,2475.9515821933746,1,0,0.23272870944100157,False,1
cracker_box_reorient_occ40,1579908966949220251,1,1,1,0.22139519985552078,,1,2473.7607995048165,1,0,0.22139519985552078,False,1
cracker_box_reorient_occ40,1579908967065378156,1,1,1,0.3255229389464725,,1,2480.5519711226225,1,0,0.3255229389464725,False,1
cracker_box_reorient_occ40,1579908967194681333,1,1,1,0.40216979053138996,,1,2477.0994717255235,1,0,0.40216979053138996,False,1
cracker_box_reorient_occ40,1579908967309545166,1,1,1,0.4316794116654978,,1,2511.363343335688,1,0,0.4316794116654978,False,1
cracker_box_reorient_occ40,1579908967431221781,1,1,1,0.4849852861242488,,1,2486.36984359473,1,0,0.4849852861242488,False,1
cracker_box_reorient_occ40,1579908967553367097,1,1,1,0.3914784255384457,,1,2476.2230766937137,1,0,0.3914784255384457,False,1
cracker_box_reorient_occ40,1579908967759440028,1,1,1,0.29316438179619625,,1,2485.3494139388204,1,0,0.29316438179619625,False,1
cracker_box_reorient_occ40,1579908967820582100,1,1,1,0.26281140596216235,,1,2503.318227827549,1,0,0.26281140596216235,False,1
