episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_black10,1579908960728049015,1,1,1,0.6383618148196315,,1,2466.4942249655724,1,0,0.6383618148196315,False,1
cracker_box_reorient_black10,1579908960902507280,1,1,1,0.4313430362978887,,1,2499.2052614688873,1,0,0.4313430362978887,False,1
cracker_box_reorient_black10,1579908961133994008,1,1,1,0.18973950090861166,,1,2468.4695145115256,1,0,0.18973950090861166,False,1
cracker_box_reorient_black10,1579908961243198854,1,1,1,0.20387895974584602,,1,2468.0886464193463,1,0,0.20387895974584602,False,1
cracker_box_reorient_black10,1579908961363642252,1,1,1,0.2115619890544729,,1,2470.885233953595,1,0,0.2115619890544729,False,1
cracker_box_reorient_black10,1579908961475016673,1,1,1,0.2486343719028946,,1,2466.320289298892,1,0,0.2486343719028946,False,1
cracker_box_reorient_black10,1579908961588282050,1,1,1,0.21576934716455234,,1,2475.694866850972,1,0,0.21576934716455234,False,1
cracker_box_reorient_black10,1579908961714047802,1,1,1,0.2292856280909291,,1,2474.356099963188,1,0,0.2292856280909291,False,1
cracker_box_reorient_black10,1579908961837904119,1,1,1,0.23509204658701788,,1,2474.5492404326797,1,0,0.23509204658701788,False,1
cracker_box_reorient_black10,1579908961955963219,1,1,1,0.23612800959867813,,1,2470.0583377853036,1,0,0.23612800959867813,False,1
cracker_box_reorient_black10,1579908962086764595,1,1,1,0.19781679496389978,,1,2469.0690683200955,1,0,0.19781679496389978,False,1
cracker_box_reorient_black10,1579908962203442525,1,1,1,0.21324993665924147,,1,2469.2483469843864,1,0,0.21324993665924147,False,1
cracker_box_reorient_black10,1579908962333477288,1,1,1,0.1910145577030737,,1,2472.9332625865936,1,0,0.1910145577030737,False,1
cracker_box_reorient_black10,1579908962477701052,1,1,1,0.20982381509177228,,1,2471.3945230469108,1,0,0.20982381509177228,False,1
cracker_box_reorient_black10,1579908962594646378,1,1,1,0.20060709311476907,,1,2472.4469631910324,1,0,0.20060709311476907,False,1
cracker_box_reorient_black10,1579908962771493815,1,1,1,0.28624071283300556,,1,2476.7489032819867,1,0,0.28624071283300556,False,1
cracker_box_reorient_black10,1579908962939628704,1,1,1,0.25692591740861337,,1,2471.45948279649,1,0,0.25692591740861337,False,1
cracker_box_reorient_black10,1579908963000667004,1,1,1,0.22647270920286766,,1,2469.9685284867883,1,0,0.22647270920286766,False,1
cracker_box_reorient_black10,1579908963583292307,1,1,1,0.21357075843242418,,1,2470.477403141558,1,0,0.21357075843242418,False,1
cracker_box_reorient_black10,1579908963824900142,1,1,1,0.2344486959867379,,1,2473.433087579906,1,0,0.2344486959867379,False,1
cracker_box_reorient_black10,1579908963880120060,1,1,1,0.22715762463987266,,1,2469.2497551441193,1,0,0.22715762463987266,False,1
cracker_box_reorient_black10,1579908965507482408,1,1,1,0.29582746826218775,,1,2469.0517680719495,1,0,0.29582746826218775,False,1
cracker_box_reorient_black10,1579908965623400846,1,1,1,0.22843169691107246,,1,2472.0065062865615,1,0,0.22843169691107246,False,1
cracker_box_reorient_black10,1579908965684761418,1,1,1,0.21170809153503653,,1,2473.232979886234,1,0,0.21170809153503653,False,1
