episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_4,43,0.28854692817731264,0.26441539555838045,0.37981491890839114,0.391243272189352,0.02729927907753866,0.028120694430338176,0.0,0.0,-0.024131532618932194,0.011428353280960868,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49277654070865384,0,0,0,False,0,0,0.26441539555838045,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.887497492134571,0,20,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.947668761014938,0.7713781669735909,12.6065444201231,0.28854692817731264,0.27568923640914833,0.28854692817731264,0.2885469276174461,0.27613946602609113,0.26441539555838045
tomato_soup_can_yalehand0_black10_4,45,0.27584823602943587,0.28954005646341685,0.37974600153566523,0.37345289698946854,0.027294325626534832,0.026842007382258108,0.0,0.0,0.013691820433980983,-0.006293104546196693,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5040695250330807,0,0,0,False,0,0,0.27584823602943587,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.863713376224041,0,21,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.667452424764633,0.7562059909105301,12.287371791899204,0.27584823602943587,0.2820643441854232,0.27584823602943587,0.27584823672824443,0.28242354816146803,0.27584823602943587
tomato_soup_can_yalehand0_black10_4,47,0.27651627603026974,0.2904249420384,0.3830663038927772,0.36656319573928586,0.0275329730733732,0.026346808621424363,0.0,0.0,0.013908666008130288,-0.01650310815349132,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5107214628346374,0,0,0,False,0,0,0.27651627603026974,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8455171957612038,0,22,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.531726129353046,0.7529361173510551,12.130179442465305,0.27651627603026974,0.28328248105540443,0.27651627603026974,0.27651627362467984,0.2835504572603688,0.27651627603026974
tomato_soup_can_yalehand0_black10_4,49,0.2753930659197397,0.2851463765023037,0.3793888848222226,0.3850520167600845,0.027268657785862477,0.027675696613270684,0.0,0.0,0.009753310582563957,0.005663131937861887,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4963903386944518,0,0,0,False,0,0,0.2753930659197397,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4483137056231499,0,23,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.744190610945225,0.757882371544838,11.950386688113213,0.2753930659197397,0.2796082794725534,0.2753930659197397,0.2753930627416924,0.27966078183721366,0.2753930659197397
tomato_soup_can_yalehand0_black10_4,55,0.28754897251679296,0.27588148609239715,0.3826126339348837,0.38667806545813976,0.027500365447466285,0.027792569213561002,0.0,0.0,-0.011667486424395801,0.004065431523256058,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49742462978064833,0,0,0,False,0,0,0.27588148609239715,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.009904943406582,0,24,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.576988406479359,0.7689446210861206,12.355837970972061,0.28754897251679296,0.2817423852967572,0.28754897251679296,0.28754897209638974,0.2816883468029364,0.27588148609239715
tomato_soup_can_yalehand0_black10_4,61,0.28268055647512663,0.2840268216878008,0.3807971961543373,0.3833614438776463,0.02736988046609304,0.027554186323334628,0.0,0.0,0.0013462652126741692,0.0025642477233089878,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49836496877519293,0,0,0,False,0,0,0.28268055647512663,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9881725311279297,0,25,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.579241275787354,0.7472848519682884,12.314698658883572,0.28268055647512663,0.2833451317460759,0.28268055647512663,0.28268055909898815,0.28326712035692647,0.28268055647512663
tomato_soup_can_yalehand0_black10_4,70,0.27794845154741915,0.2850583240706024,0.3926443907447844,0.3793256701994993,0.028221400128195958,0.027264114221242995,0.0,0.0,0.007109872523183236,-0.013318720545285101,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5084086010331027,0,0,0,False,0,0,0.27794845154741915,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4990223571658134,0,26,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.604590944945812,0.7521938532590866,11.855807155370712,0.27794845154741915,0.2813608325147373,0.27794845154741915,0.2779484557071075,0.28136888235498075,0.27794845154741915
tomato_soup_can_yalehand0_black10_4,92,0.27216696394520745,0.2796038536892662,0.3706591749975808,0.38174796857608356,0.026641208012552473,0.02743821743862449,0.0,0.0,0.007436889744058761,0.011088793578502787,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4928219245052559,0,0,0,False,0,0,0.27216696394520745,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.140328288078308,0,27,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.638132527470589,0.7551675662398338,12.53362838178873,0.27216696394520745,0.27542429097630633,0.27216696394520745,0.2721669685892307,0.2754228521653096,0.27216696394520745
tomato_soup_can_yalehand0_black10_4,93,0.2548380705326123,0.2702152267233998,0.4005170368043864,0.38050791366233777,0.028787248258852448,0.027349088224692834,0.0,0.0,0.0153771561907875,-0.020009123142048613,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5124897003085797,0,0,0,False,0,0,0.2548380705326123,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.392777241766453,0,28,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.484573267400265,0.7467549294233322,12.62410543859005,0.2548380705326123,0.2620817726349699,0.2548380705326123,0.2548380758263494,0.2622803715202617,0.2548380705326123
tomato_soup_can_yalehand0_black10_4,94,0.2713394007876227,0.2511931822358984,0.39289355502585144,0.3989322122484871,0.028239308864547213,0.028673338652655894,0.0,0.0,-0.02014621855172427,0.006038657222635635,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49628081697695414,0,0,0,False,0,0,0.2511931822358984,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1152878180146217,0,29,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.597372263669968,0.7437532767653465,12.456413358449936,0.2713394007876227,0.2601461742218971,0.2713394007876227,0.2713394028753028,0.2604108335499795,0.2511931822358984
tomato_soup_can_yalehand0_black10_4,95,0.2838266376727462,0.2586843915247477,0.365040739239885,0.3978161920258992,0.0262373817327176,0.02859312445885812,0.0,0.0,-0.02514224614799848,0.03277545278601418,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.47906676719779423,0,0,0,False,0,0,0.2586843915247477,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.094099298119545,0,30,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.613274596631527,1.8439367413520813,13.551310636103153,0.2838266376727462,0.27021852611162644,0.2838266376727462,0.2838266394991557,0.2709102642054749,0.2586843915247477
tomato_soup_can_yalehand0_black10_4,96,0.2544934101168234,0.28253861336769925,0.4057464283420335,0.36120845334271895,0.02916311190160309,0.025961935358698562,0.0,0.0,0.02804520325087584,-0.044537974999314556,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5282976673986477,0,0,0,False,0,0,0.2544934101168234,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5015568137168884,0,31,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,17.045142129063606,0.7734941318631172,21.320193074643612,0.2544934101168234,0.26505893752105986,0.2544934101168234,0.25449341202280734,0.26637962417977723,0.2544934101168234
tomato_soup_can_yalehand0_black10_4,97,0.25047019250910785,0.2631130486788589,0.3936750122871082,0.38410552398014336,0.028295476273461878,0.02760766724091546,0.0,0.0,0.012642856169751027,-0.009569488306964857,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5059975694266369,0,0,0,False,0,0,0.25047019250910785,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9793352112174034,0,32,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.59282647818327,0.7407600060105324,12.312921695411205,0.25047019250910785,0.2552484976009894,0.25047019250910785,0.25047019393935116,0.25621278055515406,0.25047019250910785
tomato_soup_can_yalehand0_black10_4,98,0.2573405530074287,0.24749090915515926,0.38834873093436856,0.3907055018711647,0.027912648654389336,0.028082042072926822,0.0,0.0,-0.00984964385226944,0.0023567709367961487,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4985252747310271,0,0,0,False,0,0,0.24749090915515926,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0889313891530037,0,33,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.699173271656036,0.7423395290970802,12.53044418990612,0.2573405530074287,0.25115831610094,0.2573405530074287,0.25734055113778587,0.25154710124604984,0.24749090915515926
