episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10,571,0.1328617779279886,0.19697790086964434,0.4351167497347412,0.4414814088027473,0.03127411007566354,0.03173157131660229,0.0019588638589618022,0.0019588638589618022,0.06411612294165575,0.0063646590680060955,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4964506624247433,0,0,0,False,0,0,0.1328617779279886,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.59432775527239,3.3217212185263634,0,412,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,21.470927633345127,1.7682481557130814,70.15522476285696,58.348395477295,58.29931106690572,58.348395477295,58.34839503258126,0.15752030124403796,0.1328617779279886
tomato_soup_can_yalehand0_black10,572,0.09826963840998786,0.1556597586162725,0.4292844539337179,0.4416167912122184,0.03085491255916658,0.03174130195643331,0.0019588638589618022,0.0019588638589618022,0.05739012020628463,0.012332337278500527,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49307872935092806,0,0,0,False,0,0,0.09826963840998786,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.8690809533,4.5851776376366615,0,413,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,25.35022981464863,1.744808629155159,75.54929703474045,58.764336836414564,58.725098573408566,58.764336836414564,58.7643364603102,0.11722553017252822,0.09826963840998786
tomato_soup_can_yalehand0_black10,573,0.11955284476704348,0.11156077360117689,0.4265527275185137,0.42260825253644974,0.030658569134883844,0.030375059146231433,0.0019588638589618022,0.0019588638589618022,-0.007992071165866588,-0.003944474982063961,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5022691279708705,0,0,0,False,0,0,0.11156077360117689,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.99569425731897,3.3322814851999283,0,414,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,22.895880974829197,1.339794136583805,71.5636508539319,59.227963080683274,59.211672476587665,59.227963080683274,59.22796286024228,0.08761426655481727,0.08761426655481727
tomato_soup_can_yalehand0_black10,574,0.11654555997004416,0.11072854039183828,0.4223389573025401,0.41429631171053033,0.03035570349331006,0.029777636609657796,0.0019588638589618022,0.0019588638589618022,-0.005817019578205879,-0.00804264559200979,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5046943231751804,0,0,0,False,0,0,0.11072854039183828,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.39676646143198,4.9920519813895226,0,415,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,25.876440107822418,1.7658751457929611,77.03113369643688,59.53145402682526,59.575331065953364,59.53145402682526,59.531453742741405,0.11307874222706235,0.11072854039183828
tomato_soup_can_yalehand0_black10,575,0.07845761236080656,0.1034985763763269,0.430176859154563,0.43191626827066193,0.03091905437656575,0.031044074781311496,0.0019588638589618022,0.0019588638589618022,0.025040964015520334,0.0017394091160989333,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4990140445141115,0,0,0,False,0,0,0.07845761236080656,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.260611318051815,3.292348235845566,0,416,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.686262287199497,1.1519566178321838,72.39117845892906,59.87760006888217,59.927696500948144,59.87760006888217,59.87759978022347,0.08931770903185977,0.07845761236080656
tomato_soup_can_yalehand0_black10,576,0.1012090788761182,0.10510440077666156,0.429629157246012,0.42643136209326093,0.030879688183958552,0.030649845968811637,0.0019588638589618022,0.0019588638589618022,0.0038953219005433554,-0.0031977951527510373,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5018250994549799,0,0,0,False,0,0,0.1012090788761182,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.7118751257658,4.117192700505257,0,417,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,22.413115948438644,1.8103113397955894,75.05249511450529,60.1715924698059,60.22991215267507,60.1715924698059,60.171592244667494,0.10251013393172653,0.1012090788761182
tomato_soup_can_yalehand0_black10,577,0.10859855549996464,0.12309238731525926,0.423971699566515,0.4341800040015766,0.030473057195092093,0.031206781274394094,0.0019588638589618022,0.0019588638589618022,0.014493831815294622,0.0102083044350616,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49418761906764896,0,0,0,False,0,0,0.10859855549996464,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.558672562241554,3.559631295502186,0,418,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.82854136824608,1.2221066281199455,72.16895185410976,60.39766547573178,60.42760206268567,60.39766547573178,60.397665256722085,0.11526489593749116,0.10859855549996464
tomato_soup_can_yalehand0_black10,578,0.08956872099690714,0.09076825021324811,0.4315234293357477,0.4242873022578282,0.031015839398279236,0.03049574120648518,0.0019588638589618022,0.0019588638589618022,0.0011995292163409638,-0.007236127077919541,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5041311020845526,0,0,0,False,0,0,0.08956872099690714,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.50059852004051,3.15286498516798,0,419,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,19.66614369302988,1.8165074288845062,68.13611462712288,60.81942429810353,60.80340970506729,60.81942429810353,60.8194242783002,0.0837834158248229,0.0837834158248229
tomato_soup_can_yalehand0_black10,579,0.08114053831387134,0.11162226923964638,0.43626742161702603,0.43134888756666884,0.03135681486496316,0.0310032941710447,0.0019588638589618022,0.0019588638589618022,0.03048173092577504,-0.004918534050357193,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5027706419989514,0,0,0,False,0,0,0.08114053831387134,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.8023501560092,3.7664081901311874,0,420,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.512987859547138,1.2555401772260666,71.33728638291359,61.09461503203596,61.06002306856356,61.09461503203596,61.094614998262195,0.09309457120003722,0.08114053831387134
tomato_soup_can_yalehand0_black10,580,0.10470520946320878,0.0983031279200064,0.42661338731402365,0.42360618991664245,0.030662929070747268,0.03044678611030669,0.0019588638589618022,0.0019588638589618022,-0.00640208154320239,-0.0030071973973812005,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.501727838281317,0,0,0,False,0,0,0.0983031279200064,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.5968983694911,3.3725574612617493,0,421,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,19.515756517648697,1.8027480691671371,69.28796041756868,61.521925252463596,61.45672773950651,61.521925252463596,61.52192540738245,0.09867396261060012,0.0983031279200064
tomato_soup_can_yalehand0_black10,581,0.12012495804829162,0.14158459513895366,0.428639620285242,0.4323790497115768,0.030808565001838067,0.031077337297022438,0.0019588638589618022,0.0019588638589618022,0.021459637090662037,0.003739429426334817,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4978777808270803,0,0,0,False,0,0,0.12012495804829162,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.55821993947029,4.016334190964699,0,422,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.20664233714342,1.5321709215641022,72.31336738914251,61.801855775308766,61.817065841329146,61.801855775308766,61.80185613765664,0.12906844276732066,0.12012495804829162
tomato_soup_can_yalehand0_black10,582,0.08939946499601575,0.14014274799269125,0.43957449859542125,0.4440675279658292,0.031594511734858596,0.03191744918828688,0.0019588638589618022,0.0019588638589618022,0.05074328299667549,0.004493029370407964,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4975139329301084,0,0,0,False,0,0,0.08939946499601575,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.52785400301218,3.5969996824860573,0,423,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.896267145872116,1.5362761914730072,71.55739702284336,62.32649587496195,62.30764861973317,62.32649587496195,62.326496179985156,0.10390787721944951,0.08939946499601575
tomato_soup_can_yalehand0_black10,583,0.13039983597167654,0.20503844284973263,0.4288930702139106,0.43852217193702675,0.03082678177003346,0.0315188755297016,0.0019588638589618022,0.0019588638589618022,0.0746386068780561,0.009629101723116151,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4945746358267541,0,0,0,False,0,0,0.13039983597167654,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.69284678250551,3.7542441859841347,0,424,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.872467197477818,1.2221727520227432,69.54173091799021,62.90300164588485,62.86244724507777,62.90300164588485,62.903002120847596,0.15711756556885684,0.13039983597167654
tomato_soup_can_yalehand0_black10,584,0.13761925133419167,0.204149422460076,0.42049423731551133,0.4339930228175835,0.030223113847040906,0.03119334196153417,0.0019588638589618022,0.0019588638589618022,0.06653017112588433,0.013498785502072175,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49228188555884866,0,0,0,False,0,0,0.13761925133419167,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.03256564587355,3.2938653603196144,0,425,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.583968609571457,1.3331538066267967,71.24355342239141,63.43703711987624,63.42388823050737,63.43703711987624,63.43703765793941,0.1658787384780112,0.13761925133419167
tomato_soup_can_yalehand0_black10,585,0.14132738733587652,0.16630805693904901,0.4202189748458918,0.4142680016086009,0.030203329297768033,0.029775601814985946,0.0019588638589618022,0.0019588638589618022,0.024980669603172495,-0.005950973237290935,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5034821907186832,0,0,0,False,0,0,0.14132738733587652,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.530084520578384,3.604869358241558,0,426,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,21.510927006602287,1.3459054753184319,71.99178636074066,64.0109764148482,63.98735743517838,64.0109764148482,64.0109768314787,0.14737466297903798,0.14132738733587652
tomato_soup_can_yalehand0_black10,586,0.15188763812923006,0.13987113798447692,0.4118434209872054,0.409720037644857,0.02960133456076723,0.029448715925833233,0.0019588638589618022,0.0019588638589618022,-0.01201650014475314,-0.002123383342348406,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5012615705450186,0,0,0,False,0,0,0.13987113798447692,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.75903680920601,3.094462677836418,0,427,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.300389267504215,1.453113742172718,68.60700249671936,64.72264741682963,64.6874616225379,64.72264741682963,64.72264781420166,0.1454985439149247,0.13987113798447692
tomato_soup_can_yalehand0_black10,587,0.14627192824737018,0.18104934260209435,0.40226973862075205,0.41093877858383876,0.028913224079292022,0.02953631319323944,0.0,0.0019588638589618022,0.03477741435472417,0.008669039963086711,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4947977968395167,0,0,0,False,0,0,0.14627192824737018,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.58360856026411,3.3037299290299416,0,428,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.145278424024582,1.182149164378643,70.21476607769728,65.1937909260684,65.22570444080728,65.1937909260684,65.19379140862476,0.15982417904596968,0.14627192824737018
tomato_soup_can_yalehand0_black10,588,0.154171402525225,0.18029819376438755,0.41661410143628214,0.4197976426461082,0.029944228245258112,0.030173045955188167,0.0019588638589618022,0.0019588638589618022,0.02612679123916256,0.0031835412098260574,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49814134892951684,0,0,0,False,0,0,0.154171402525225,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.867448672652245,3.19004338234663,0,429,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.055145025253296,1.6278363764286041,70.74047345668077,65.65022843551046,65.74822928816324,65.65022843551046,65.65022879052485,0.15452464042054326,0.154171402525225
tomato_soup_can_yalehand0_black10,589,0.14100775872912116,0.18080748947506095,0.4133237653266841,0.4250518957827859,0.02970773462891208,0.03055069653072228,0.0019588638589618022,0.0019588638589618022,0.03979973074593979,0.011728130456101826,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4931684162380939,0,0,0,False,0,0,0.14100775872912116,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.05261855572462,3.5934029147028923,0,430,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.894757471978664,1.2794127687811852,69.82019171118736,66.22635207500882,66.23531169309557,66.22635207500882,66.22635223929656,0.1559433640076875,0.14100775872912116
tomato_soup_can_yalehand0_black10,590,0.11658252611951503,0.19823497286904443,0.3997525802433533,0.41783865121686237,0.02873230277892692,0.030032243024404957,0.0,0.0019588638589618022,0.0816524467495294,0.01808607097350906,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4892035217811565,0,0,0,False,0,0,0.11658252611951503,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.76205199211836,3.249550238251686,0,431,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,21.61391358822584,1.031992956995964,72.65750877559185,66.8038652679402,66.76478857784491,66.8038652679402,66.80386535867724,0.15281955304714034,0.11658252611951503
tomato_soup_can_yalehand0_black10,591,0.11404993582712739,0.12948088381981246,0.41554327523681467,0.41595682993389194,0.029867262381603206,0.029896986714501417,0.0019588638589618022,0.0019588638589618022,0.015430947992685073,0.00041355469707726744,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.499757161100412,0,0,0,False,0,0,0.11404993582712739,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.121239334344864,2.831653691828251,0,432,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,19.992302171885967,1.119290478527546,68.06448567658663,67.26500981683964,67.275966760116,67.26500981683964,67.26500975899626,0.11841911246626853,0.11404993582712739
tomato_soup_can_yalehand0_black10,592,0.1355487012856453,0.13985331502133874,0.40820220400357227,0.4077520826555049,0.029339621306048953,0.029307268737237373,0.0019588638589618022,0.0019588638589618022,0.0043046137356934355,-0.00045012134806737825,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5002692260541342,0,0,0,False,0,0,0.1355487012856453,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.97302356362343,2.6348326355218887,0,433,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,22.580991499125957,0.9668786078691483,73.15572630614042,67.72878359340318,67.70088378422767,67.72878359340318,67.72878313053822,0.1375642793115073,0.1355487012856453
tomato_soup_can_yalehand0_black10,593,0.075909717779765,0.060221002537214754,0.4101520112367985,0.4094073244301,0.029479764120765733,0.02942623959618978,0.0019588638589618022,0.0019588638589618022,-0.01568871524255025,-0.0007446868066985357,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.500443498615918,0,0,0,False,0,0,0.060221002537214754,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.81157923489809,2.703906036913395,0,434,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.741406828165054,1.185762695968151,68.44265479594469,68.36104935974974,68.32939744664466,68.36104935974974,68.36104883972428,0.06668924249296403,0.060221002537214754
tomato_soup_can_yalehand0_black10,594,0.08745436188176774,0.11042094013402554,0.42749045540642155,0.41076201693907477,0.030725968528736936,0.02952360841196206,0.0019588638589618022,0.0019588638589618022,0.0229665782522578,-0.016728438467346785,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5097456395445212,0,0,0,False,0,0,0.08745436188176774,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.4941438511014,2.278923988342285,0,435,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,21.062014624476433,0.9611677378416061,69.79625020176172,68.89148994609293,68.86911358030379,68.89148994609293,68.89148945202808,0.09068696591319633,0.08745436188176774
tomato_soup_can_yalehand0_black10,595,0.11350233957197679,0.08221846970524684,0.40633991240263045,0.41400436957991404,0.02920576869624631,0.029756653206159348,0.0019588638589618022,0.0019588638589618022,-0.03128386986672996,0.00766445717728359,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4954396921942506,0,0,0,False,0,0,0.08221846970524684,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.95285823941231,2.8276853263378143,0,436,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,19.6293443441391,1.2133764103055,68.62326432019472,69.45289452916363,69.44390799700251,69.45289452916363,69.45289400498248,0.09695985885454236,0.08221846970524684
tomato_soup_can_yalehand0_black10,596,0.11594130311139506,0.10724443568980299,0.39926594195939713,0.4072599953300592,0.028697325547485573,0.02927189985476569,0.0,0.0019588638589618022,-0.008696867421592064,0.007994053370662058,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49516406381820394,0,0,0,False,0,0,0.10724443568980299,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.23179680109024,2.90742889046669,0,437,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.79234179109335,1.1329324916005135,70.0644999742508,70.08084010017599,70.0459412031276,70.08084010017599,70.08083955743226,0.10957360950066074,0.10724443568980299
tomato_soup_can_yalehand0_black10,597,0.0946712398076584,0.10844184405026326,0.4021708789081063,0.3981084722488082,0.028906118516159332,0.028614132162812903,0.0,0.0,0.013770604242604859,-0.0040624066592981345,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5024762336474572,0,0,0,False,0,0,0.0946712398076584,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.2567802965641,2.7421368286013603,0,438,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.314275287091732,1.1709900572896004,68.4841824695468,70.75436044453627,70.67697182441012,70.75436044453627,70.75435967405848,0.09956927886739939,0.0946712398076584
tomato_soup_can_yalehand0_black10,598,0.08340779795749442,0.08753447116140023,0.4115887439682036,0.4133960087830364,0.029583029595189925,0.029712927142892722,0.0019588638589618022,0.0019588638589618022,0.004126673203905806,0.0018072648148327874,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49893059323913935,0,0,0,False,0,0,0.08340779795749442,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.67268677055836,2.6986999437212944,0,439,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,21.530114114284515,0.9806593880057335,70.8821602165699,71.50825406359324,71.46111717387377,71.50825406359324,71.50825316557487,0.0815098280306122,0.0815098280306122
tomato_soup_can_yalehand0_black10,599,0.13325272263883034,0.16001471718158117,0.4129467868939335,0.40855791111735484,0.029680639222887883,0.02936518783144223,0.0019588638589618022,0.0019588638589618022,0.026761994542750828,-0.004388875776578649,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.50260775476771,0,0,0,False,0,0,0.13325272263883034,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.03854424506426,2.5965021923184395,0,440,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.687539130449295,0.9310925379395485,67.25367810577154,72.2933119962012,72.20337841149437,72.2933119962012,72.29331116997308,0.1468452284699955,0.13325272263883034
tomato_soup_can_yalehand0_black10,600,0.11363821038748947,0.09851860645529861,0.40831640664922797,0.40753063366918924,0.029347829645795347,0.029291352043663975,0.0019588638589618022,0.0019588638589618022,-0.015119603932190862,-0.0007857729800387347,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5004700459187721,0,0,0,False,0,0,0.09851860645529861,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.88642902672291,2.954821102321148,0,441,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.29764372855425,1.064634881913662,70.20352873951197,73.33794914205602,73.22265153216179,73.33794914205602,73.33794843623694,0.1030902856097908,0.09851860645529861
tomato_soup_can_yalehand0_black10,601,0.11543176090113841,0.10797019587070315,0.4161460643691834,0.408438142982005,0.029910587980283575,0.02935657947092572,0.0019588638589618022,0.0019588638589618022,-0.007461565030435255,-0.007707921387178407,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5045631455810382,0,0,0,False,0,0,0.10797019587070315,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.458635315299034,2.510284073650837,0,442,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,21.057477220892906,0.9296834468841553,69.95608005672693,74.37214998758533,74.25110018501002,74.37214998758533,74.37214917699077,0.10887067420092239,0.10797019587070315
tomato_soup_can_yalehand0_black10,602,0.10680296635041692,0.10159648185159434,0.414756066466485,0.4177262363509989,0.029810681581735526,0.030024163181716076,0.0019588638589618022,0.0019588638589618022,-0.005206484498822578,0.002970169884513929,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4982579287131842,0,0,0,False,0,0,0.10159648185159434,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.50159706175327,2.336343750357628,0,443,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,20.645339973270893,0.9172558784484863,68.40053666383028,75.43958106696782,75.39959592847275,75.43958106696782,75.43958007943947,0.10333500298595052,0.10159648185159434
tomato_soup_can_yalehand0_black10,603,0.08599332266687702,0.08919286955549419,0.41019117969723307,0.4104773218807348,0.029482579362293142,0.0295031458933439,0.0019588638589618022,0.0019588638589618022,0.0031995468886171635,0.0002861421835017586,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49982981271276095,0,0,0,False,0,0,0.08599332266687702,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.64126641303301,2.269091084599495,0,444,cache_read_only_not_online_fps,e4ce6835ece07429c5eef163fa789c6f3f48ad834c2bb3c4cb04ff7c2f80449b,cached_perception_v2,0,0,0,,,0,0.0,0,21.014345809817314,0.8972128853201866,67.82191619277,76.55272027040745,76.53672889198566,76.55272027040745,76.55271918442246,0.08631833023599055,0.08599332266687702
