episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_clean,245,0.4836721932964543,0.49829650983665025,0.32909693466451045,0.3309412671952841,0.016019797000223122,0.016109575511147334,0.0,0.0,0.01462431654019597,0.0018443325307736513,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4986439493209869,0,0,0,False,0,0,0.4836721932964543,0,0,restarted_se3,0,49.07816927880049,2.2824667394161224,0,246,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.723705179989338,0.8436143398284912,72.92795553803444,0.4817459357642607,0.49624065136267637,0.4817459357642607,0.48163859317211327,0.4903539278949772,0.4534078850206447
sugar_box_yalehand0_clean,246,0.40918920350173066,0.42901501836919204,0.3290329731844585,0.32219930906861566,0.0160166834801069,0.015684034037427914,0.0,0.0,0.019825814867461378,-0.006833664115842852,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5050903869618018,0,0,0,False,0,0,0.40918920350173066,0,0,restarted_se3,0,47.97019809484482,2.3663677275180817,0,247,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.757942624390125,0.8069416508078575,72.90145009756088,0.40822570867305263,0.4208814249732695,0.40822570867305263,0.4077597149699244,0.41848984324704286,0.40822570867305263
sugar_box_yalehand0_clean,247,0.4690400444992755,0.4558495974521521,0.33553594133942205,0.3399175820630642,0.01633323528830782,0.01654652501399978,0.0,0.0,-0.01319044704712341,0.004381640723642166,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49684979615732977,0,0,0,False,0,0,0.4558495974521521,0,0,restarted_se3,0,49.50487334281206,2.0141052082180977,0,248,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.093029528856277,0.8044661954045296,73.41647427529097,0.4662983293421218,0.4611026244714443,0.4662983293421218,0.4661807673574495,0.46236341125696484,0.4662983293421218
sugar_box_yalehand0_clean,248,0.4497076859651881,0.41403128697453434,0.32504650412867797,0.3321437909045657,0.01582262994057339,0.016168112020246955,0.0,0.0,-0.03567639899065378,0.007097286775887723,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49475975451217935,0,0,0,False,0,0,0.41403128697453434,0,0,restarted_se3,0,56.551285088062286,2.0537711679935455,0,249,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,18.667863681912422,0.8577089756727219,78.13062891364098,0.44933084765030096,0.42834446852037433,0.44933084765030096,0.44902025174373955,0.43151299055755893,0.43466752318753454
sugar_box_yalehand0_clean,249,0.4312363773818896,0.44297764914364374,0.33457630620968004,0.3277576129279864,0.01628652212159777,0.015954601429930212,0.0,0.0,0.011741271761754157,-0.006818693281693655,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5049965955747232,0,0,0,False,0,0,0.4312363773818896,0,0,restarted_se3,0,51.659081131219864,2.051152288913727,0,250,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.76814416795969,0.7841773331165314,75.26255492120981,0.430413967118478,0.4338602829158819,0.430413967118478,0.4301459375286166,0.43689714059463625,0.430413967118478
sugar_box_yalehand0_clean,250,0.4531541611614438,0.4274195661528575,0.3309777313883062,0.33551806395364564,0.016111350516954018,0.01633236505203131,0.0,0.0,-0.025734595008586325,0.004540332565339422,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4966931097057354,0,0,0,False,0,0,0.4274195661528575,0,0,restarted_se3,0,48.48950356245041,2.3266365751624107,0,251,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.859533920884132,0.7860725745558739,72.46174663305283,0.45211166510634276,0.43788937427906,0.45211166510634276,0.4517869450356616,0.4401069849007609,0.4175020156313148
sugar_box_yalehand0_clean,251,0.42693794856096073,0.4576859434334716,0.3199239418055948,0.3307723830912438,0.01557327359630832,0.016101354562307296,0.0,0.0,0.030747994872510842,0.010848441285648991,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49191255350376517,0,0,0,False,0,0,0.42693794856096073,0,0,restarted_se3,0,47.37899359315634,1.9556637853384018,0,252,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.649938076734543,0.8784634992480278,71.86305895447731,0.42488544927892485,0.4400716980523769,0.42488544927892485,0.42449662809343663,0.4417753305908344,0.42488544927892485
sugar_box_yalehand0_clean,252,0.43508180267793284,0.4442182177781946,0.3517304498857293,0.32235758939545534,0.01712155238307108,0.015691738815072485,0.0,0.0,0.009136415100261752,-0.02937286049027399,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5211593190113846,0,0,0,False,0,0,0.43508180267793284,0,0,restarted_se3,0,50.855896435678005,3.770260140299797,0,253,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,19.628449343144894,0.811099074780941,75.06570499390364,0.433978900526141,0.437986004256682,0.433978900526141,0.4337602495011007,0.43937755583223226,0.433978900526141
sugar_box_yalehand0_clean,253,0.4353399160831264,0.41937702365907464,0.34181109784588604,0.3470413574027384,0.016638697669720343,0.01689329650530253,0.0,0.0,-0.015962892424051744,0.005230259556852357,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4963107558433878,0,0,0,False,0,0,0.41937702365907464,0,0,restarted_se3,0,49.6853468939662,2.283780835568905,0,254,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.50771936774254,0.791565515100956,73.2684126123786,0.43392331214727975,0.42571456623782533,0.43392331214727975,0.43402457820269724,0.427007772871682,0.43392331214727975
sugar_box_yalehand0_clean,254,0.3674205676695482,0.36773813998024657,0.34286037545366194,0.34356437545666074,0.016689774457447293,0.016724043804707225,0.0,0.0,0.00031757231069834413,0.0007040000029988058,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49950171621103906,0,0,0,False,0,0,0.3674205676695482,0,0,restarted_se3,0,47.634934075176716,2.392992377281189,0,255,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.468528546392918,1.130746677517891,72.62720167636871,0.3658942605095828,0.3651920322923477,0.3658942605095828,0.36571892359006236,0.36670717215692616,0.3658942605095828
sugar_box_yalehand0_clean,255,0.30798399891848904,0.3292425664453673,0.34244583480176094,0.34929208159835434,0.01666959542691769,0.017002857369957845,0.0,0.0,0.02125856752687827,0.006846246796593403,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4951904720552047,0,0,0,False,0,0,0.30798399891848904,0,0,restarted_se3,0,47.979182563722134,2.5767916813492775,0,256,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.155117079615593,0.7924772799015045,72.50356860458851,0.30704054902916555,0.3176818567774462,0.30704054902916555,0.30768846865660215,0.3180765615902019,0.30704054902916555
sugar_box_yalehand0_clean,256,0.33381051818481344,0.3470434535884084,0.33182862474992647,0.3406489012462625,0.01615277034645164,0.016582124205676084,0.0,0.0,0.013232935403594936,0.008820276496336044,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49363136263256535,0,0,0,False,0,0,0.33381051818481344,0,0,restarted_se3,0,50.370397977530956,2.17635091394186,0,257,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.63168864697218,0.895034521818161,74.07347206026316,0.3361145145291647,0.3419841498999244,0.3361145145291647,0.3366954671924862,0.3394599626038864,0.33173277993341194
sugar_box_yalehand0_clean,257,0.3761394924585853,0.4065818476165933,0.34744177028596146,0.3341438434486743,0.016912787823603767,0.01626547067774725,0.0,0.0,0.030442355158007972,-0.013297926837287144,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5094770521066563,0,0,0,False,0,0,0.3761394924585853,0,0,restarted_se3,0,49.096835777163506,2.3213056847453117,0,258,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.912284031510353,0.8054245263338089,73.13585001975298,0.37593028282850954,0.389592960322669,0.37593028282850954,0.3762707308752286,0.3879072760413815,0.37593028282850954
sugar_box_yalehand0_clean,258,0.4088962419206375,0.5187994228469508,0.33249469873363585,0.37832018197698436,0.016185193529052934,0.018415888688045966,0.0,0.0,0.10990318092631329,0.04582548324334851,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.46864768051877287,0,0,0,False,0,0,0.4088962419206375,0,0,restarted_se3,0,49.345373176038265,3.94558347761631,0,259,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.129752345383167,0.8029593154788017,74.22366831451654,0.4084558991425633,0.44463702000763367,0.4084558991425633,0.4087445634976827,0.441049878904173,0.4084558991425633
sugar_box_yalehand0_clean,259,0.42621094546801896,0.5592454394369115,0.34378443049768925,0.39873287237750926,0.01673475565497027,0.019409538649502373,0.0,0.0,0.13303449396889255,0.05494844187982001,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.463969052457808,0,0,0,False,0,0,0.42621094546801896,0,0,restarted_se3,0,47.14184533804655,2.2287294268608093,0,260,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.924914628267288,1.0795332491397858,71.37502264231443,0.42544729473639,0.4677595792665348,0.42544729473639,0.42565200284962557,0.46074152581202293,0.42544729473639
sugar_box_yalehand0_clean,260,0.3147229282079312,0.33357752963604986,0.3271251133700265,0.3450933790061443,0.015923812584900165,0.016798472715752286,0.0,0.0,0.018854601428118678,0.01796826563611781,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4870212470238708,0,0,0,False,0,0,0.3147229282079312,0,0,restarted_se3,0,48.35886415094137,2.330460585653782,0,261,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,23.809533566236496,0.9995428845286369,75.49840118736029,0.3176152038446535,0.3278913467828666,0.3176152038446535,0.3178081956729976,0.3234585218948514,0.3176152038446535
sugar_box_yalehand0_clean,261,0.31922563949172583,0.3402075256742956,0.33063338476570714,0.32986653256218984,0.016094588394883893,0.016057259525072195,0.0,0.0,0.020981886182569742,-0.0007668522035172987,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.500563447683086,0,0,0,False,0,0,0.31922563949172583,0,0,restarted_se3,0,49.22595340758562,2.3813340812921524,0,262,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.97261806577444,0.7743388414382935,74.35424439609051,0.3235806311294223,0.3179195537364705,0.3235806311294223,0.32315199518828097,0.3148435063018515,0.3235806311294223
sugar_box_yalehand0_clean,262,0.4041603945881437,0.3944833095289617,0.3156827700456817,0.3522790608928998,0.015366821625839041,0.017148257697041622,0.0,0.0,-0.009677085059181967,0.036596290847218105,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4734023828056783,0,0,0,False,0,0,0.3944833095289617,0,0,restarted_se3,0,48.2951570302248,1.9831322133541107,0,263,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,23.401595652103424,0.7599620148539543,74.43984691053629,0.38474800806944304,0.35773528306618374,0.38474800806944304,0.38454721621634497,0.3652309382860581,0.308957632068771
sugar_box_yalehand0_clean,263,0.3645655955055652,0.39531586242650024,0.3205144580476706,0.3250414514990717,0.015602018775393724,0.015822383988417406,0.0,0.0,0.03075026692093502,0.004526993451401118,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4965990885315074,0,0,0,False,0,0,0.3645655955055652,0,0,restarted_se3,0,48.98413922637701,1.924518495798111,0,264,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,22.72098697721958,0.7537733763456345,74.38341807574034,0.3624852154863343,0.34132210993855167,0.3624852154863343,0.3622793492901186,0.3513288646041423,0.3445938599869164
sugar_box_yalehand0_clean,264,0.33454358684104957,0.36202860418680693,0.32173905758457,0.31037395836062504,0.01566162989273122,0.01510839902584212,0.0,0.0,0.027485017345757368,-0.011365099223944963,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5087140564181747,0,0,0,False,0,0,0.33454358684104957,0,0,restarted_se3,0,49.13490079343319,1.969299279153347,0,265,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.547107957303524,1.7838450148701668,74.43515304476023,0.3316758409457099,0.33383216524023585,0.3316758409457099,0.33151365723228693,0.34367237884941404,0.3316758409457099
sugar_box_yalehand0_clean,265,0.33170188653566385,0.3572254543955682,0.32445981786364386,0.3133409626083068,0.015794071197301453,0.015252827006598356,0.0,0.0,0.02552356785990434,-0.011118855255337068,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5084515369891776,0,0,0,False,0,0,0.33170188653566385,0,0,restarted_se3,0,48.530906438827515,3.1874878332018852,0,266,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,23.383931256830692,1.3657491654157639,76.46807469427586,0.33038572956364076,0.3385800189054764,0.33038572956364076,0.33020088599777103,0.3437017801791554,0.33038572956364076
sugar_box_yalehand0_clean,266,0.3681162905883133,0.35815841518411085,0.3283171691227813,0.33890422840658996,0.01598183953428986,0.016497196934166097,0.0,0.0,-0.009957875404202454,0.010587059283808653,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49229719903813374,0,0,0,False,0,0,0.35815841518411085,0,0,restarted_se3,0,47.56807629019022,2.01581884175539,0,267,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.957856439054012,1.3711098581552505,71.91286142915487,0.36748599709608903,0.3612218983307124,0.36748599709608903,0.3674214387441752,0.36042390756721604,0.33272248380122826
sugar_box_yalehand0_clean,267,0.32335832432948053,0.3693587741851059,0.3226288123507071,0.3331250129730754,0.01570494141961623,0.016215875997039046,0.0,0.0,0.04600044985562535,0.010496200622368279,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49223370980005987,0,0,0,False,0,0,0.32335832432948053,0,0,restarted_se3,0,49.726495519280434,2.064191736280918,0,268,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.025214344263077,1.3355417177081108,74.15144331753254,0.3261251856211284,0.34628965900797526,0.3261251856211284,0.3260970189923323,0.34162985777453897,0.3261251856211284
sugar_box_yalehand0_clean,268,0.3679950324544988,0.33609003776735474,0.3138934024936539,0.32933195767170026,0.015279718702891753,0.016031237461889534,0.0,0.0,-0.031904994687144084,0.015438555178046376,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4883610035854198,0,0,0,False,0,0,0.33609003776735474,0,0,restarted_se3,0,49.70921389758587,1.9904151558876038,0,269,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.37724030762911,1.3253157958388329,74.40218515694141,0.36621638930959255,0.3540643233583218,0.36621638930959255,0.3662337203315042,0.3509551078773071,0.3244939951012057
sugar_box_yalehand0_clean,269,0.35089486366345496,0.36688237926320855,0.3332056145877395,0.32321340179549957,0.016219799526457895,0.01573339809376786,0.0,0.0,0.015987515599753588,-0.00999221279223994,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.507386111677986,0,0,0,False,0,0,0.35089486366345496,0,0,restarted_se3,0,49.81676489114761,2.08835955709219,0,270,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.66598180681467,1.6846731305122375,74.25577938556671,0.3516311594857664,0.35725853526717344,0.3516311594857664,0.35122980393728304,0.35672555591291605,0.3282374712927111
sugar_box_yalehand0_clean,270,0.3614656108213591,0.3669026585765814,0.33061915123536906,0.3296827830620937,0.01609389553438416,0.016048314957741498,0.0,0.0,0.005437047755222302,-0.0009363681732753593,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5006882004342986,0,0,0,False,0,0,0.3614656108213591,0,0,restarted_se3,0,48.792244866490364,2.0517539232969284,0,271,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.917264744639397,1.3688495382666588,73.13011307269335,0.3602575688455768,0.3625840798815282,0.3602575688455768,0.35999795224941733,0.36407759477233054,0.33920906149731395
sugar_box_yalehand0_clean,271,0.38650396841762474,0.3693940425917808,0.32941359188891134,0.3291932551935195,0.01603521125638667,0.01602448569573848,0.0,0.0,-0.01710992582584392,-0.00022033669539184286,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5001623448807945,0,0,0,False,0,0,0.3693940425917808,0,0,restarted_se3,0,50.454629585146904,2.241225913167,0,272,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.07057347893715,1.3370700180530548,75.10349899530411,0.38588637368027434,0.37559490608556545,0.38588637368027434,0.3856387778235455,0.37724899324114447,0.3564853192698453
sugar_box_yalehand0_clean,272,0.39659183843686224,0.40844089624060925,0.31662127229081893,0.31433945591920925,0.015412506084938242,0.015301431713789093,0.0,0.0,0.01184905780374701,-0.0022818163716096795,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5017526528657759,0,0,0,False,0,0,0.39659183843686224,0,0,restarted_se3,0,50.94653367996216,1.966940239071846,0,273,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,19.944905303418636,1.3691242784261703,74.22750350087881,0.3806963444480806,0.39286746989432497,0.3806963444480806,0.3804375063574265,0.40217736612121435,0.3806963444480806
sugar_box_yalehand0_clean,273,0.381164585811785,0.3571979632508384,0.3161123955581249,0.3182954578817195,0.015387734957962522,0.015494002174636754,0.0,0.0,-0.02396662256094656,0.0021830623235945534,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4983320323005604,0,0,0,False,0,0,0.3571979632508384,0,0,restarted_se3,0,51.034802570939064,2.3204367607831955,0,274,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.152758806943893,1.0425867512822151,74.55058488994837,0.3632601752551687,0.35278820797589855,0.3632601752551687,0.36310601133394654,0.3690110322579054,0.3632601752551687
sugar_box_yalehand0_clean,274,0.40567091661940397,0.443933769068022,0.32804867270276505,0.313238275615543,0.015968769652164302,0.0152478284040428,0.0,0.0,0.038262852448618045,-0.014810397087222038,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5111981622538339,0,0,0,False,0,0,0.40567091661940397,0,0,restarted_se3,0,50.58753956109285,2.001001499593258,0,275,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.295294165611267,0.7965452969074249,74.6803805232048,0.4003345956984816,0.4079883634698888,0.4003345956984816,0.4001224264303255,0.4247443930519696,0.4003345956984816
sugar_box_yalehand0_clean,275,0.3827586804631754,0.4043773965799899,0.3241862583689922,0.3442607617531425,0.015780754854576258,0.01675794253158157,0.0,0.0,0.021618716116814485,0.020074503384150344,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4854204442771871,0,0,0,False,0,0,0.3827586804631754,0,0,restarted_se3,0,49.67255052179098,2.11228895932436,0,276,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.711724810302258,0.7858648896217346,74.28242918103933,0.38253819244505755,0.3778192696264443,0.38253819244505755,0.38261796899721273,0.38399313692479076,0.3744401186622509
sugar_box_yalehand0_clean,276,0.44907100618477014,0.5945958925921186,0.3282503846257614,0.4064530079529372,0.01597858859521286,0.019785339794106266,0.0,0.0019588638589618022,0.1455248864073485,0.07820262332717581,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4481898292122617,0,0,0,False,0,0,0.44907100618477014,0,0,restarted_se3,0,49.32518117129803,2.2029392421245575,0,277,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,23.12637958675623,0.7639797404408455,75.41847974061966,0.4507566079561749,0.4946710601085519,0.4507566079561749,0.4505164503035619,0.48294598080368173,0.4507566079561749
sugar_box_yalehand0_clean,277,0.5202975191274216,0.7125928842595374,0.3526043183436973,0.43294560904087465,0.017164090595454665,0.02107494795125698,0.0,0.0019588638589618022,0.19229536513211576,0.08034129069717733,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4501326435730518,0,0,0,False,0,0,0.5202975191274216,0,0,restarted_se3,0,50.25327950716019,2.3047449067234993,0,278,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.31180837750435,0.7851505652070045,74.65498335659504,0.50434095749067,0.6045241220307,0.50434095749067,0.5042177175934358,0.5857157679113034,0.50434095749067
sugar_box_yalehand0_clean,278,0.47211626925267697,0.48927574247939787,0.37302641402858283,0.3676140924469205,0.01815819838781229,0.01789473712790555,0.0,0.0,0.0171594732267209,-0.005412321581662327,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5035577395205659,0,0,0,False,0,0,0.47211626925267697,0,0,restarted_se3,0,49.514103680849075,2.090509980916977,0,279,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.653790958225727,0.7849289104342461,74.04333353042603,0.45638180890467983,0.47323044844544015,0.45638180890467983,0.45614967920027544,0.47345814287067095,0.44309358520413755
sugar_box_yalehand0_clean,279,0.4339725247037507,0.4522155751318051,0.3471419477776903,0.3498911708185249,0.016898193048591664,0.017032019864898548,0.0,0.0,0.018243050428054408,0.002749223040834581,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4980829176717687,0,0,0,False,0,0,0.4339725247037507,0,0,restarted_se3,0,49.20508526265621,2.140919677913189,0,280,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.012362092733383,0.8322913199663162,73.1906583532691,0.44620020537231914,0.43739587330332086,0.44620020537231914,0.44611226534296883,0.4363725741174578,0.44620020537231914
sugar_box_yalehand0_clean,280,0.5149014751103311,0.45909343819191556,0.38288390601160144,0.35775231390221635,0.018638041874231473,0.017414684980022837,0.0,0.0,-0.05580803691841557,-0.025131592109385092,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5165201126710957,0,0,0,False,0,0,0.45909343819191556,0,0,restarted_se3,0,51.54533125460148,2.365468069911003,0,281,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.869290456175804,0.7764315232634544,75.55652130395174,0.5201130925126365,0.4498731638132936,0.5201130925126365,0.5198466983227019,0.44516320712570223,0.5051998291892807
sugar_box_yalehand0_clean,281,0.5359799742548466,0.47037552131865706,0.36956004607977805,0.3809844331469395,0.017989462355905636,0.018545579239383974,0.0,0.0,-0.0656044529361895,0.011424387067161479,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4925868088246986,0,0,0,False,0,0,0.47037552131865706,0,0,restarted_se3,0,48.56337700039148,2.262689173221588,0,282,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,21.821840666234493,0.8049560710787773,73.45286291092634,0.5389741276435612,0.4917602125843758,0.5389741276435612,0.5386357875857262,0.48390142322297164,0.5389741276435612
sugar_box_yalehand0_clean,282,0.4972810920236179,0.5091916922101759,0.3903651180829387,0.38885131962691966,0.01900221268858627,0.018928523931839268,0.0,0.0,0.011910600186557985,-0.0015137984560190665,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5009470516274396,0,0,0,False,0,0,0.4972810920236179,0,0,restarted_se3,0,47.596960328519344,1.9723586738109589,0,283,cache_read_only_not_online_fps,bc879195ec309b65eeef7ecedf30484eb21fbf0362ac808a94e13a71bd99eda1,cached_perception_v2,0,0,0,,,0,0.0,0,20.74742503464222,0.7846411317586899,71.10138516873121,0.497733412412779,0.497070910469496,0.497733412412779,0.4974871180690698,0.49371738582452096,0.497733412412779
