episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_drop60,549,0.3562821278204163,0.5627961093862647,0.7478094433778152,0.818777271616212,0.036401905383819225,0.039856480866525545,0.0891009055627426,0.0891009055627426,0.20651398156584838,0.07096782823839687,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.47763506161758573,0,0,0,False,0,0,0.3562821278204163,0,0,restarted_se3,0,47.78708517551422,2.0708246156573296,0,550,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.209023892879486,0.8420059457421303,71.90893962979317,43.84296928273058,43.72116400156406,43.84296928273058,43.83402893530282,0.35177122102186986,27.314945697036464
sugar_box_yalehand0_drop60,550,0.47697222895169716,0.7731140837661673,1.0684984672395565,0.9396021086092705,0.052012421682617244,0.04573799830814813,0.24242424242424243,0.0891009055627426,0.29614185481447014,-0.12889635863028603,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5317776051555871,0,0,0,False,0,0,0.47697222895169716,0,0,restarted_se3,0,49.404362216591835,2.3020990192890167,0,551,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.365255884826183,0.803602859377861,72.8753199800849,43.383247451972544,43.35155427299876,43.383247451972544,43.37394002074334,0.5755679521521302,26.305655090173648
sugar_box_yalehand0_drop60,551,0.6471253806197145,1.0407928819426062,0.8499675450490203,0.8862180388283769,0.04137476255238934,0.04313936589667497,0.0891009055627426,0.0891009055627426,0.39366750132289174,0.03625049377935663,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.48967919617603256,0,0,0,False,0,0,0.6471253806197145,0,0,restarted_se3,0,43.51813066750765,2.2913990542292595,0,552,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,19.714131020009518,0.7870867848396301,66.31074752658606,42.911258860697366,42.96651097437692,42.911258860697366,42.90176959016251,0.763042324513193,25.201334035696142
sugar_box_yalehand0_drop60,552,0.8594109450807947,0.8037413272851839,1.0877716869687133,1.021457689456663,0.05295060443389853,0.04972256835541204,0.3888888888888889,0.12499999999999999,-0.05566961779561086,-0.06631399751205036,MODE_2_PRIOR,full,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8037413272851839,0,0,restarted_se3,0,45.35558167845011,1.926901750266552,0,553,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.991182886064053,0.6314506754279137,68.90511699020863,42.991339164376505,42.91565896153858,42.991339164376505,42.981402184338194,0.8037413272851839,24.615798637505222
sugar_box_yalehand0_drop60,553,0.8379225569890699,1.0741921423919412,0.9812869166214384,1.0104257543733064,0.04776713347171006,0.04918555526917599,0.0891009055627426,0.0891009055627426,0.23626958540287124,0.029138837751867985,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49275770387789536,0,0,0,False,0,0,0.8379225569890699,0,0,restarted_se3,0,43.66719629615545,2.2067995741963387,0,554,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.070943981409073,0.783190131187439,66.7281299829483,42.70518441713547,42.73749313173178,42.70518441713547,42.69511640964082,0.8514170920368096,23.91018178266535
sugar_box_yalehand0_drop60,554,0.6906502274013454,0.9391142189415622,0.9184654497311384,1.0781964972151639,0.044709106973028816,0.05248450286948605,0.0891009055627426,0.3888888888888889,0.2484639915402168,0.15973104748402545,MODE_1_ACCEPT,full,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6906502274013454,0,0,restarted_se3,0,42.90775302797556,1.6041668131947517,0,555,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.11938951909542,0.7133185863494873,65.34462794661522,42.51944476525888,42.59827333857458,42.51944476525888,42.50941759520168,0.6906502274013454,23.59203181698983
sugar_box_yalehand0_drop60,555,0.9387589378491941,0.8838983459076888,0.9442258807069672,0.9431043535507051,0.045963074516943286,0.045908480762091475,0.0891009055627426,0.0891009055627426,-0.05486059194150528,-0.0011215271562621254,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5002940044508597,0,0,0,False,0,0,0.8838983459076888,0,0,restarted_se3,0,45.90284917503595,2.096320502460003,0,556,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.675912499427795,0.7684649899601936,69.44354716688395,42.41859374593934,42.38179659491478,42.41859374593934,42.408507988769394,0.8772350412452309,23.352360518540777
sugar_box_yalehand0_drop60,556,0.6851537443855955,1.1426342334404265,0.8868266421477566,0.9671611278633645,0.04316899151941152,0.04707951762198158,0.0891009055627426,0.0891009055627426,0.45748048905483096,0.08033448571560786,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4785658991480155,0,0,0,False,0,0,0.6851537443855955,0,0,restarted_se3,0,43.811012990772724,2.0420337095856667,0,557,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.01974282413721,0.8226661011576653,67.69545562565327,42.563858033249446,42.48897656573176,42.563858033249446,42.55376210307193,0.826836474154259,23.254337853489197
sugar_box_yalehand0_drop60,557,0.6232049190339386,0.8940663771670777,0.9966728750732017,1.040994875895709,0.04851609192464243,0.050673600491363394,0.0891009055627426,0.1346153846153846,0.2708614581331391,0.04432200082250737,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4892300394945595,0,0,0,False,0,0,0.6232049190339386,0,0,restarted_se3,0,44.26312725991011,2.019495703279972,0,558,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.3949473798275,0.849422998726368,67.52699334174395,42.57463858884942,42.52068065197453,42.57463858884942,42.564580249405445,0.7144530795590043,23.127113198259337
sugar_box_yalehand0_drop60,558,0.6056797952250612,0.6438692754729568,0.8766832305735124,0.9340372863884057,0.042675230024869615,0.0454671136145199,0.0891009055627426,0.0891009055627426,0.03818948024789559,0.05735405581489328,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4843356603906771,0,0,0,False,0,0,0.6056797952250612,0,0,restarted_se3,0,50.389538519084454,2.141464501619339,0,559,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.409082993865013,0.8348263800144196,73.77491239458323,42.56154077877431,42.59504068507281,42.56154077877431,42.55160590266156,0.6132809856104555,23.036612632387264
sugar_box_yalehand0_drop60,559,0.5282375632436571,0.5853938411016357,0.8277045595178403,0.957363644539299,0.04029104383227429,0.04660259524005601,0.0891009055627426,0.0891009055627426,0.05715627785797861,0.12965908502145873,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.46408471305127635,0,0,0,False,0,0,0.5282375632436571,0,0,restarted_se3,0,45.71825545281172,2.3464420810341835,0,560,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.693210884928703,1.329406164586544,70.08731458336115,42.75887031644993,42.65602242580013,42.75887031644993,42.74857760192101,0.5333576100572537,22.651935433703226
sugar_box_yalehand0_drop60,560,0.50229519405494,0.7528980390489967,0.7463998262569658,0.7905022369350081,0.03633328797130195,0.03848010731801797,0.0891009055627426,0.0891009055627426,0.2506028449940566,0.044102410678042325,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4858364852482682,0,0,0,False,0,0,0.50229519405494,0,0,restarted_se3,0,43.54316461831331,2.8644120320677757,0,561,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.291994653642178,0.7579829543828964,69.45755425840616,42.332137072025596,42.44865854174837,42.332137072025596,42.321776346657096,0.5888752995674355,21.934244057715173
sugar_box_yalehand0_drop60,561,0.6611530291646635,0.5118750718030035,0.9193738208921789,0.7889400870076975,0.04475332470971348,0.038404064905939776,0.0891009055627426,0.0891009055627426,-0.14927795736165994,-0.13043373388448143,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5377343876272381,0,0,0,False,0,0,0.5118750718030035,0,0,restarted_se3,0,45.80772202461958,2.121591940522194,0,562,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.29119837284088,0.8058743551373482,71.02638669312,42.232974961844995,42.324039802936326,42.232974961844995,42.22252159487537,0.574134682279858,21.624883524895427
sugar_box_yalehand0_drop60,562,0.6237442856387144,0.7563077344947445,1.0125574627196428,1.0203203860053953,0.04928932267438384,0.04966720664128507,0.0891009055627426,0.12499999999999999,0.1325634488560301,0.007762923285752565,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4981092583539314,0,0,0,False,0,0,0.6237442856387144,0,0,restarted_se3,0,43.47224812954664,1.9846921786665916,0,563,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.116556763648987,0.7581785321235657,68.33167560398579,42.36668078699117,42.22087253182272,42.36668078699117,42.355735414912296,0.6741916531348899,20.986959769626846
sugar_box_yalehand0_drop60,563,0.5062830428685889,0.628743842982533,0.9793906163688703,1.113696778174466,0.04767482527343231,0.05421258731669812,0.0891009055627426,0.6060606060606061,0.12246080011394411,0.13430616180559574,MODE_1_ACCEPT,full,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.5062830428685889,0,0,restarted_se3,0,45.023699291050434,2.110518515110016,0,564,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,23.20648916065693,0.6345054134726524,70.97521238029003,42.077340416570166,42.10123135174974,42.077340416570166,42.066468640511765,0.5062830428685889,20.699256180336505
sugar_box_yalehand0_drop60,564,0.4131129704044763,0.7600481081028573,0.8107194097593864,0.921655670673192,0.039464239865150734,0.04486440070716723,0.0891009055627426,0.0891009055627426,0.34693513769838097,0.1109362609138056,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4683468847073479,0,0,0,False,0,0,0.4131129704044763,0,0,restarted_se3,0,42.91277285665274,2.140553668141365,0,565,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.21316657960415,0.7513463497161865,68.01783945411444,42.07820332260255,42.071837025944916,42.07820332260255,42.067349095742934,0.4915682243953601,20.418516582324532
sugar_box_yalehand0_drop60,565,0.6334187771805884,0.6204238761118249,0.9414190635167866,0.9229916027892165,0.04582644412976187,0.0449294312773444,0.0891009055627426,0.0891009055627426,-0.012994901068763443,-0.018427460727570066,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5048894492737332,0,0,0,False,0,0,0.6204238761118249,0,0,restarted_se3,0,45.272378250956535,1.9738413393497467,0,566,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.688557393848896,0.7676407694816589,70.70241775363684,41.913408033545146,41.91071657225738,41.913408033545146,41.90238370309685,0.5559637958368,20.01522379801753
sugar_box_yalehand0_drop60,566,0.7657252829936118,0.7147055271755075,1.1804078868385042,0.9420038976997058,0.05745995399164808,0.04585491271728824,0.7946843853820601,0.0891009055627426,-0.05101975581810425,-0.23840398913879834,MODE_2_PRIOR,full,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7147055271755075,0,0,restarted_se3,0,47.12281096726656,1.9141221418976784,0,567,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.317728959023952,0.6224978715181351,71.97715993970633,42.180403530190254,42.01616138367165,42.180403530190254,42.169091348444724,0.7147055271755075,19.617229718498976
sugar_box_yalehand0_drop60,567,0.7992553757638271,0.7709531535499313,1.0249085876693962,0.8295340009338683,0.04989055135073461,0.04038009747277218,0.12499999999999999,0.0891009055627426,-0.028302222213895778,-0.19537458673552788,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.552115382973962,0,0,0,False,0,0,0.7709531535499313,0,0,restarted_se3,0,43.11880934983492,2.2232262417674065,0,568,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.31578528881073,0.7743062451481819,68.43212712556124,41.95128984674809,41.97249373510889,41.95128984674809,41.94007240870377,0.7286105700730616,19.32519936097354
sugar_box_yalehand0_drop60,568,1.1793419244151944,0.8733588314270071,1.121545694896723,0.9655742009706976,0.05459465727639068,0.047002269115547946,0.6060606060606061,0.0891009055627426,-0.30598309298818727,-0.1559714939260255,MODE_2_PRIOR,full,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8733588314270071,0,0,restarted_se3,0,44.73100043833256,2.148355357348919,0,569,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,23.105173371732235,0.6301254034042358,70.61465457081795,41.96891683101329,42.03805850786273,41.96891683101329,41.95768155439536,0.8733588314270071,19.15952623576836
sugar_box_yalehand0_drop60,569,0.8961527596930103,1.0416674004108228,1.138576127087551,1.1281579991872792,0.05542366550401592,0.054916531354453416,0.7272727272727273,0.66,0.1455146407178125,-0.010418127900271745,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8961527596930103,0,0,restarted_se3,1,45.181337743997574,2.541341818869114,0,570,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.22326806143455613,,1,2460.1571448147297,0,22.70976360887289,2460.1571448147297,2530.5895879864693,41.88531990153204,41.95250881268677,41.88531990153204,41.87393552602755,0.22326806143455613,19.066136191410422
sugar_box_yalehand0_drop60,570,0.5533408160692196,0.9274135063242733,0.8859888792663785,1.2393138317445838,0.043128210856086036,0.060327380515883905,0.0891009055627426,0.7946843853820601,0.37407269025505374,0.3533249524782053,MODE_1_ACCEPT,full,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.5533408160692196,0,0,restarted_se3,0,48.47843758761883,2.0961137488484383,0,571,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.05372415482998,0.7344735786318779,73.36274906992912,42.08470433357699,41.99341548370209,42.08470433357699,42.073219669984866,0.5533408160692196,18.78556196319341
sugar_box_yalehand0_drop60,571,0.6521942349579908,1.054569673484261,1.0253618343448883,0.971921243509306,0.049912614515011146,0.04731123076881871,0.12499999999999999,0.0891009055627426,0.4023754385262701,-0.05344059083558228,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5132456846097245,0,0,0,False,0,0,0.6521942349579908,0,0,restarted_se3,0,46.56587541103363,2.3868493735790253,0,572,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.07555901259184,0.8067023009061813,71.83498609811068,41.851318481574324,41.89151994859401,41.851318481574324,41.83987394322909,0.8041146048744156,18.575303630494506
sugar_box_yalehand0_drop60,572,0.7331477133022023,1.2936874193069747,0.9817609855025059,1.0708103460592548,0.04779021022034817,0.0521249594351139,0.0891009055627426,0.2857142857142857,0.5605397060047724,0.08904936055674895,MODE_1_ACCEPT,full,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7331477133022023,0,0,restarted_se3,0,45.28748244047165,2.0406777039170265,0,573,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.226415410637856,0.6480207666754723,69.202596321702,41.89712566900373,41.84405895731764,41.89712566900373,41.885556722441954,0.7331477133022023,18.220484719285643
sugar_box_yalehand0_drop60,573,1.0865687687521424,0.9161655780393715,1.1485260630089245,1.179918932953704,0.05590800898107725,0.05743615267005585,0.7272727272727273,0.7946843853820601,-0.17040319071277088,0.03139286994477963,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9161655780393715,0,0,restarted_se3,1,42.96739399433136,2.0312024280428886,0,574,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.2405030059786314,,1,2451.0923586785793,0,22.09380827844143,2451.0923586785793,2518.184763379395,41.881524720838804,41.8160701532944,41.881524720838804,41.86979156824841,0.2405030059786314,18.037786007091167
sugar_box_yalehand0_drop60,574,0.3832174600893681,0.7836482300743148,0.9005703507607703,1.2961663046719165,0.04383800845278145,0.06309484802871568,0.0891009055627426,0.7946843853820601,0.40043076998494676,0.3955959539111462,MODE_1_ACCEPT,full,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3832174600893681,0,0,restarted_se3,0,48.9597087725997,2.0300159230828285,0,575,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.74738422036171,0.6830589845776558,73.42016790062189,41.71217701778159,41.73305821841909,41.71217701778159,41.70046371008507,0.3832174600893681,17.803508757733308
sugar_box_yalehand0_drop60,575,0.6597451040809624,0.7581147094703908,1.0001369769842154,0.8969131517094237,0.04868471765024847,0.04365998313494703,0.0891009055627426,0.0891009055627426,0.0983696053894284,-0.10322382527479179,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5269225680981887,0,0,0,False,0,0,0.6597451040809624,0,0,restarted_se3,0,46.99522815644741,2.5560911744832993,0,576,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.86992035806179,0.7839677855372429,73.20520747452974,41.98368461632421,41.917197518178554,41.98368461632421,41.971878044437986,0.6757685255615229,17.737532217387056
sugar_box_yalehand0_drop60,576,0.8268545961525012,0.9885413494995837,1.2215047304667053,0.9920010203627008,0.05946046819560093,0.04828867514802293,0.7946843853820601,0.0891009055627426,0.1616867533470825,-0.2295037101040045,MODE_2_PRIOR,full,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8268545961525012,0,0,restarted_se3,0,45.82732263952494,2.666592597961426,0,577,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.855551913380623,0.6099259480834007,71.95939309895039,41.8482787665455,41.904475231284074,41.8482787665455,41.83635837091817,0.9885413494995837,17.55533649665279
sugar_box_yalehand0_drop60,577,0.9216013426491297,1.6023536643773046,1.112638026316271,1.1442204921224772,0.054161049340936705,0.05569842218671446,0.5667159530997606,0.7272727272727273,0.6807523217281749,0.03158246580620627,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9216013426491297,0,0,restarted_se3,1,47.93381504714489,2.3048035800457,0,578,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.2165536133860977,,1,2447.3224356770515,0,21.879627369344234,2447.3224356770515,2519.4406816735864,41.87434852662597,41.91952365840559,41.87434852662597,41.862240688996785,0.2165536133860977,17.39663873001451
sugar_box_yalehand0_drop60,578,0.3655595716654846,1.376216940558078,0.8686698398334866,1.3639756231037883,0.04228515379073651,0.06639567341352051,0.0891009055627426,0.7946843853820601,1.0106573688925935,0.4953057832703017,MODE_1_ACCEPT,full,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3655595716654846,0,0,restarted_se3,0,45.87164148688316,2.278524450957775,0,579,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.490546874701977,0.6452063098549843,70.2859191223979,42.13458848858791,42.004548934894295,42.13458848858791,42.12231929826115,0.3655595716654846,17.2748319187672
sugar_box_yalehand0_drop60,579,0.6286789313573969,0.967593346597332,0.9593322398469281,1.0297540730561885,0.04669842262062994,0.05012642013007493,0.0891009055627426,0.12499999999999999,0.33891441523993504,0.07042183320926043,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4824741643111636,0,0,0,False,0,0,0.6286789313573969,0,0,restarted_se3,0,45.427942648530006,2.505808137357235,0,580,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.953169092535973,0.8295523002743721,69.71647217869759,41.95823679285827,41.948129277948674,41.95823679285827,41.94588058899581,0.7000258075250096,17.00640598093558
sugar_box_yalehand0_drop60,580,0.875128747518317,0.8997917960176882,1.0540833786443806,1.1456824848817058,0.05131072328098867,0.05576958914316914,0.24242424242424243,0.7272727272727273,0.024663048499371176,0.09159910623732515,MODE_1_ACCEPT,full,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.875128747518317,0,0,restarted_se3,0,49.12267904728651,2.39686481654644,0,581,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.46382273733616,0.6337016820907593,74.61706828325987,41.68058113337595,41.82861375740863,41.68058113337595,41.668331910334544,0.875128747518317,16.987301146331397
sugar_box_yalehand0_drop60,581,0.7923006081867644,1.3047695554404601,0.8890260641991283,0.9057919205336272,0.04327605509573047,0.04409218428662488,0.0891009055627426,0.0891009055627426,0.5124689472536957,0.016765856334498896,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4953808435679108,0,0,0,False,0,0,0.7923006081867644,0,0,restarted_se3,0,45.237526297569275,2.2400477901101112,0,582,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.59726619720459,0.821373425424099,69.89621371030807,41.981904466164025,41.83240649955432,41.981904466164025,41.9694544643624,1.0376342900234856,16.9514161851438
sugar_box_yalehand0_drop60,582,0.6666134217182078,1.2279384160218196,0.9379059333786666,0.9869513710065058,0.04565543180567133,0.048042868064796775,0.0891009055627426,0.0891009055627426,0.5613249943036118,0.049045437627839195,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4873909932833494,0,0,0,False,0,0,0.6666134217182078,0,0,restarted_se3,0,47.79690969735384,2.478795126080513,0,583,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.65956422686577,0.8658003062009811,72.8010693565011,41.678517382371155,41.74302902906678,41.678517382371155,41.66613681365725,0.8593702526221445,16.856598795651976
sugar_box_yalehand0_drop60,583,0.6092468621477649,0.7425965595595153,0.9148894997531531,0.9249978203733669,0.04453503670164001,0.04502709003697135,0.0891009055627426,0.0891009055627426,0.1333496974117504,0.010108320620213718,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49728254488569607,0,0,0,False,0,0,0.6092468621477649,0,0,restarted_se3,0,44.42801512777805,2.4521583691239357,0,584,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.306930273771286,0.793062150478363,69.98016592115164,41.90276530047276,41.82666338410355,41.90276530047276,41.89033963897483,0.6695387901440761,16.864567594199244
sugar_box_yalehand0_drop60,584,0.7044991265248787,0.8025763360851264,1.0074059688136288,0.9938658900270952,0.049038557997081816,0.04837945336656188,0.0891009055627426,0.0891009055627426,0.09807720956024768,-0.013540078786533516,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5033493957597319,0,0,0,False,0,0,0.7044991265248787,0,0,restarted_se3,0,43.75034756958485,2.639121375977993,0,585,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.234413772821426,0.7525822147727013,69.37646493315697,41.87867906496435,41.908953188966066,41.87867906496435,41.86613190153095,0.7346586642654063,16.873779582035148
sugar_box_yalehand0_drop60,585,0.7382868343719152,0.9951237084333925,0.9216529477762143,0.9914981061857808,0.04486426816185234,0.04826419426663458,0.0891009055627426,0.0891009055627426,0.25683687406147726,0.06984515840956651,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4819348937408645,0,0,0,False,0,0,0.7382868343719152,0,0,restarted_se3,0,43.10248978435993,2.261093817651272,0,586,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.871646098792553,0.7880926132202148,69.02332231402397,42.007289972890675,41.92865812157972,42.007289972890675,41.994597634500344,0.6443771659238418,16.75549120549294
