episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_4,871,1,0,0,,sam2_recovery_mask_failed,1,45.696476474404335,0,0,19.830540923986387,True,1
sugar_box1_black10_4,872,1,0,0,,sam2_recovery_mask_failed,1,45.727089047431946,0,0,19.236296516412267,True,1
sugar_box1_black10_4,873,1,0,0,,sam2_recovery_mask_failed,1,45.7371324300766,0,0,18.31121899943872,True,1
sugar_box1_black10_4,874,1,0,0,,sam2_recovery_mask_failed,1,45.83073500543833,0,0,18.138620808229298,True,1
sugar_box1_black10_4,875,1,0,0,,sam2_recovery_mask_failed,1,45.797246508300304,0,0,18.601649790443286,True,1
sugar_box1_black10_4,876,1,0,0,,sam2_recovery_mask_failed,1,46.13125883042812,0,0,18.2239403440909,True,1
sugar_box1_black10_4,877,1,0,0,,sam2_recovery_mask_failed,1,45.90890649706125,0,0,17.975344559972573,True,1
sugar_box1_black10_4,878,1,0,0,,sam2_recovery_mask_failed,1,46.2473277002573,0,0,17.516244425041723,True,1
sugar_box1_black10_4,879,1,0,0,,sam2_recovery_mask_failed,1,45.91397475451231,0,0,17.26933891043302,True,1
sugar_box1_black10_4,880,1,0,0,,sam2_recovery_mask_failed,1,46.431807801127434,0,0,17.25621185736724,True,1
sugar_box1_black10_4,881,1,0,0,,sam2_recovery_mask_failed,1,46.20660189539194,0,0,17.222966457816135,True,1
sugar_box1_black10_4,882,1,0,0,,sam2_recovery_mask_failed,1,46.42110597342253,0,0,16.81193137229174,True,1
sugar_box1_black10_4,883,1,0,0,,sam2_recovery_mask_failed,1,46.10988777130842,0,0,17.465774836872068,True,1
sugar_box1_black10_4,884,1,0,0,,sam2_recovery_mask_failed,1,46.44122160971165,0,0,17.790904987319053,True,1
sugar_box1_black10_4,885,1,0,0,,sam2_recovery_mask_failed,1,46.332946978509426,0,0,17.479024000867227,True,1
sugar_box1_black10_4,886,1,0,0,,sam2_recovery_mask_failed,1,46.60118464380503,0,0,17.77260774290147,True,1
sugar_box1_black10_4,887,1,0,0,,sam2_recovery_mask_failed,1,58.18095989525318,0,0,18.063492149466185,True,1
sugar_box1_black10_4,888,1,0,0,,sam2_recovery_mask_failed,1,46.028394252061844,0,0,18.48286879210713,True,1
sugar_box1_black10_4,889,1,0,0,,sam2_recovery_mask_failed,1,46.172733418643475,0,0,18.991619574496603,True,1
sugar_box1_black10_4,890,1,0,0,,sam2_recovery_mask_failed,1,46.46753892302513,0,0,19.74994888678929,True,1
sugar_box1_black10_4,891,1,0,0,,sam2_recovery_mask_failed,1,46.56562115997076,0,0,21.20636980119523,True,1
sugar_box1_black10_4,892,1,0,0,,sam2_recovery_mask_failed,1,46.479009091854095,0,0,22.35646550268976,True,1
sugar_box1_black10_4,893,1,0,0,,sam2_recovery_mask_failed,1,46.38044070452452,0,0,22.580991844513616,True,1
sugar_box1_black10_4,894,1,0,0,,sam2_recovery_mask_failed,1,46.41600511968136,0,0,23.175623380225282,True,1
sugar_box1_black10_4,895,1,0,0,,sam2_recovery_mask_failed,1,46.83689773082733,0,0,24.10598176413813,True,1
sugar_box1_black10_4,896,1,0,0,,sam2_recovery_mask_failed,1,47.13599290698767,0,0,25.183025606812365,True,1
sugar_box1_black10_4,897,1,0,0,,sam2_recovery_mask_failed,1,46.92738503217697,0,0,25.776079904443055,True,1
sugar_box1_black10_4,898,1,0,0,,sam2_recovery_mask_failed,1,46.86316754668951,0,0,26.383861829259853,True,1
sugar_box1_black10_4,899,1,0,0,,sam2_recovery_mask_failed,1,46.67096305638552,0,0,27.082265403428647,True,1
sugar_box1_black10_4,900,1,0,0,,sam2_recovery_mask_failed,1,46.986657194793224,0,0,28.233884664392367,True,1
sugar_box1_black10_4,901,1,0,0,,sam2_recovery_mask_failed,1,46.7290198430419,0,0,28.711742364089332,True,1
sugar_box1_black10_4,902,1,0,0,,sam2_recovery_mask_failed,1,46.846273355185986,0,0,29.56847809941547,True,1
sugar_box1_black10_4,903,1,0,0,,sam2_recovery_mask_failed,1,47.29046579450369,0,0,30.228596443864063,True,1
sugar_box1_black10_4,904,1,0,0,,sam2_recovery_mask_failed,1,47.40557633340359,0,0,30.518078114020586,True,1
sugar_box1_black10_4,905,1,0,0,,sam2_recovery_mask_failed,1,47.36788850277662,0,0,30.568667026605194,True,1
sugar_box1_black10_4,906,1,0,0,,sam2_recovery_mask_failed,1,47.37922828644514,0,0,30.863226690010315,True,1
