episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_clean,186,0.39304337915994253,0.3944994603448106,0.22490603041323953,0.22547977808180059,0.010947986966268891,0.010975915883896365,0.0,0.0,0.0014560811848680633,0.0005737476685610532,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.499390130762664,0,0,0,False,0,0,0.39304337915994253,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8481696024537086,0,187,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.867166168987751,0.7377387955784798,12.45307456701994,0.39304337915994253,0.39357774923971384,0.39304337915994253,0.39304378791412536,0.39366333971113715,0.39304337915994253
sugar_box1_clean,187,0.3603720973018731,0.38357524369056545,0.2228490018034546,0.22351003342256773,0.010847854825001762,0.01088003255512774,0.0,0.0,0.023203146388692364,0.0006610316191131282,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4992912846442518,0,0,0,False,0,0,0.3603720973018731,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.935877837240696,0,188,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.420712478458881,0.7371818646788597,12.093772180378437,0.3603720973018731,0.3721767703555422,0.3603720973018731,0.36037259840824576,0.3722070929613018,0.3603720973018731
sugar_box1_clean,188,0.3839707669988835,0.3647379957920921,0.22384465128470066,0.22565688914093518,0.010896321100110642,0.010984537304866825,0.0,0.0,-0.0192327712067914,0.001812237856234522,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49807004056409304,0,0,0,False,0,0,0.3647379957920921,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.26652342826128,0,189,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.44595132023096,0.7337871938943863,12.446261942386627,0.3839707669988835,0.3742438898716569,0.3839707669988835,0.38397097461803537,0.37427040258007627,0.3647379957920921
sugar_box1_clean,189,0.39777902498858403,0.38445313852692364,0.23737998598576973,0.2308475998186465,0.011555194797801711,0.011237210978137575,0.0,0.0,-0.013325886461660386,-0.006532386167123233,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5066898986835825,0,0,0,False,0,0,0.38445313852692364,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.116578631103039,0,190,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.822332300245762,0.7229894399642944,12.661900371313095,0.39777902498858403,0.39065040407356205,0.39777902498858403,0.3977789914708635,0.3905628483880856,0.38445313852692364
sugar_box1_clean,190,0.3856222522727684,0.3841696685877014,0.2280853061311232,0.2335471466983898,0.011102747908239244,0.011368619655797121,0.0,0.0,-0.0014525836850670104,0.00546184056726659,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49432986654535094,0,0,0,False,0,0,0.3841696685877014,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8979450687766075,0,191,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.680625051259995,0.7266933098435402,12.305263429880142,0.3856222522727684,0.3845449161401068,0.3856222522727684,0.3856228622754195,0.3844625750475637,0.3841696685877014
sugar_box1_clean,191,0.3662695326700394,0.3921591114478971,0.22797016041720639,0.24241196511101012,0.011097142839433988,0.011800141728644105,0.0,0.0,0.02588957877785769,0.01444180469380374,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.48527494790083575,0,0,0,False,0,0,0.3662695326700394,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1817032247781754,0,192,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.603993967175484,0.7505379617214203,12.53623515367508,0.3662695326700394,0.3783656194979018,0.3662695326700394,0.3662701427201331,0.3779199289041037,0.3662695326700394
sugar_box1_clean,192,0.39515224589888676,0.3816633114449637,0.23846625557207227,0.23565766274810276,0.01160807228290446,0.011471355461332901,0.0,0.0,-0.013488934453923074,-0.0028085928239695024,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5028419923827181,0,0,0,False,0,0,0.3816633114449637,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1178871393203735,0,193,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.566251188516617,0.7346654310822487,12.418803758919239,0.39515224589888676,0.38881541739597103,0.39515224589888676,0.3951524764829341,0.3883842361085425,0.3816633114449637
sugar_box1_clean,193,0.3686608919620837,0.38036908813288844,0.2322673696567503,0.2260566213190837,0.011306322605131758,0.011003995487772492,0.0,0.0,0.011708196170804763,-0.006210748337666605,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5064921982326205,0,0,0,False,0,0,0.3686608919620837,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.44242325425148,0,194,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,10.275264270603657,0.7577640935778618,13.475451618432999,0.3686608919620837,0.3744678784794133,0.3686608919620837,0.3686606764481738,0.37435623094409104,0.3686608919620837
sugar_box1_clean,194,0.3936284268212952,0.37731764248071153,0.22642436216826417,0.22998782476652563,0.011021896395170996,0.011195358805266765,0.0,0.0,-0.01631078434058364,0.0035634625982614576,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49626010553887323,0,0,0,False,0,0,0.37731764248071153,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3805899545550346,0,195,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.545697830617428,0.740651972591877,12.66693975776434,0.3936284268212952,0.3853139080247133,0.3936284268212952,0.39362848274786544,0.3854524868748025,0.37731764248071153
sugar_box1_clean,195,0.3834110531139444,0.3908430835299993,0.2284153762909166,0.22673396073081006,0.011118815079940832,0.011036967049440693,0.0,0.0,0.007432030416054891,-0.0016814155601065361,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5017693548418333,0,0,0,False,0,0,0.3834110531139444,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.3385685160756111,0,196,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.747489355504513,0.7289201021194458,11.81497797369957,0.3834110531139444,0.3866049828627074,0.3834110531139444,0.38341079609374695,0.3868262700599786,0.3834110531139444
sugar_box1_clean,196,0.36875639480775985,0.3784848387883351,0.2253927705131864,0.24067337933621757,0.01097168052513162,0.011715510763581957,0.0,0.0,0.009728443980575263,0.015280608823031172,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4842813485080524,0,0,0,False,0,0,0.36875639480775985,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2245924919843674,0,197,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.428950026631355,0.7488951086997986,12.402437627315521,0.36875639480775985,0.3729770968550406,0.36875639480775985,0.3687566550407488,0.3729740554037866,0.36875639480775985
sugar_box1_clean,197,0.4063376112191655,0.3759073838885943,0.22820855103992044,0.2297830373605783,0.011108747230056858,0.011185390153705722,0.0,0.0,-0.030430227330571213,0.0015744863206578752,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4983530187990058,0,0,0,False,0,0,0.3759073838885943,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.231249585747719,0,198,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.611142799258232,0.7428284734487534,12.585220858454704,0.4063376112191655,0.39133408542023984,0.4063376112191655,0.406337635459974,0.39131305183243614,0.3759073838885943
sugar_box1_clean,198,0.361106332946899,0.3915206366325943,0.22621945709123584,0.21726790235015045,0.0110119220156112,0.01057617778744098,0.0,0.0,0.03041430368569531,-0.008951554741085388,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5096567409647096,0,0,0,False,0,0,0.361106332946899,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3681512102484703,0,199,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.594716131687164,0.7422976195812225,12.705164961516857,0.361106332946899,0.3758219147627532,0.361106332946899,0.36110624947904596,0.3760588800432032,0.361106332946899
sugar_box1_clean,199,0.38835747295760514,0.3932350977444623,0.21263690424547876,0.21260618806631976,0.010350749830717872,0.010349254627016715,0.0,0.0,0.00487762478685716,-3.071617915900715e-05,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5000344937178021,0,0,0,False,0,0,0.38835747295760514,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8713213503360748,0,200,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.91256907582283,0.7455926388502121,12.529483065009117,0.38835747295760514,0.39083879678031747,0.38835747295760514,0.38835866013376624,0.3911006251633625,0.38835747295760514
sugar_box1_clean,200,0.37763664637346883,0.3717974311744287,0.22235651037746917,0.22069113512364733,0.010823881302803266,0.010742814083132508,0.0,0.0,-0.005839215199040126,-0.0016653752538218491,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5017982763437006,0,0,0,False,0,0,0.3717974311744287,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.192677929997444,0,201,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.746149182319641,0.7386654615402222,12.677492573857307,0.37763664637346883,0.37421367522637927,0.37763664637346883,0.3776378838691744,0.3743462846705475,0.3717974311744287
sugar_box1_clean,201,0.38097202196538105,0.5177892502115659,0.2553040760556933,0.22676326438779124,0.012427704548239249,0.011038393494316824,0.0,0.0,0.1368172282461848,-0.02854081166790204,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5284232904322073,0,0,0,False,0,0,0.38097202196538105,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7729541286826134,0,202,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,12.54598144441843,0.7435297593474388,15.062465332448483,0.38097202196538105,0.4434828168048726,0.38097202196538105,0.38097277425526255,0.44726810430136776,0.38097202196538105
sugar_box1_clean,202,0.4054397540552898,0.9394341696048951,0.324182144775659,0.3595652120851288,0.01578055461287481,0.017502933328193984,0.0,0.0,0.5339944155496053,0.03538306730946983,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4748609590043056,0,0,0,False,0,0,0.4054397540552898,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.850869506597519,0,203,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.931487031280994,0.7446380332112312,12.526994571089745,0.4054397540552898,0.6621079503368391,0.4054397540552898,0.4054383036323733,0.6528331385074384,0.4054397540552898
sugar_box1_clean,203,0.9393736867027047,1.4288687177348127,0.41686574938491355,0.5472411559658937,0.020292211740896425,0.026638632285281058,0.0019588638589618022,0.0375,0.489495031032108,0.13037540658098018,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4337595306606934,0,0,0,False,0,0,0.9393736867027047,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9692126661539078,0,204,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.708606638014317,0.7402990013360977,12.418118305504322,0.9393736867027047,1.213025957600335,0.9393736867027047,0.9393717487848459,1.1679228088248432,0.9393736867027047
sugar_box1_clean,204,0.851227485267524,0.9898115141649519,0.4668197435775285,0.475272653071042,0.022723874761798803,0.023135345911736403,0.0019588638589618022,0.0019588638589618022,0.13858402889742794,0.008452909493513516,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49560701782751887,0,0,0,False,0,0,0.851227485267524,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8707625567913055,0,205,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.776568971574306,0.7475968450307846,12.394928373396397,0.851227485267524,0.9595580441987975,0.851227485267524,0.8512263509742817,0.9186285004985353,0.851227485267524
sugar_box1_clean,205,0.5802509377944627,0.7563017146144295,0.5603257591542786,0.5716829406324271,0.027275565251916198,0.027828410698380494,0.04219409282700422,0.04219409282700422,0.17605077681996684,0.01135718147814846,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49507070498675426,0,0,0,False,0,0,0.5802509377944627,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9135046750307083,0,206,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.505055844783783,0.7377834990620613,12.156344018876553,0.5802509377944627,0.6800808715126914,0.5802509377944627,0.5802563281852764,0.6633291706136986,0.5802509377944627
sugar_box1_clean,206,0.6761165666856398,0.7575760977559811,0.5939313908672158,0.6061892518938551,0.02891142186861282,0.029508110639062446,0.04219409282700422,0.04219409282700422,0.08145953107034132,0.012257861026639283,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4949767831978893,0,0,0,False,0,0,0.6761165666856398,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.512407325208187,0,207,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.709053672850132,0.743466429412365,11.964927427470684,0.6761165666856398,0.7142938115181354,0.6761165666856398,0.6761150690816637,0.7149724565604394,0.6761165666856398
sugar_box1_clean,207,0.8303715088448717,0.795100668442638,0.6652452260845798,0.6360443888385436,0.032382840296299356,0.030961400484363907,0.0891009055627426,0.04219409282700422,-0.035270840402233605,-0.02920083724603617,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5110501274346788,0,0,0,False,0,0,0.795100668442638,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2366644591093063,0,208,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,10.450371541082859,0.7533347234129906,14.440370723605156,0.8303715088448717,0.7999193045372343,0.8303715088448717,0.8303799255239339,0.8091059926763846,0.795100668442638
sugar_box1_clean,208,0.6428493383441674,0.6120566426216303,0.6293570000397265,0.5491298606905802,0.030635871438862986,0.02673057074807374,0.04219409282700422,0.0375,-0.030792695722537067,-0.08022713934914627,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5334701789305638,0,0,0,False,0,0,0.6120566426216303,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.139093354344368,0,209,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.491474367678165,0.7495498284697533,12.380117550492287,0.6428493383441674,0.6075945256540083,0.6428493383441674,0.6428536530490674,0.6125412261301578,0.6120566426216303
sugar_box1_clean,209,0.8010268204722039,0.8137468930563571,0.7084334797403938,0.6476474679940576,0.03448516026189123,0.03152621575023183,0.0891009055627426,0.04219409282700422,0.012720072584153197,-0.060786011746336244,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5220866409953618,0,0,0,False,0,0,0.8010268204722039,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.963411457836628,0,210,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.9191227927804,0.7480960339307785,12.630630284547806,0.8010268204722039,0.803487365861728,0.8010268204722039,0.8010369770081069,0.8054208623323865,0.8010268204722039
sugar_box1_clean,210,0.7845306584182344,0.8583846067599888,0.6873275594127914,0.7294021357567699,0.03345776521946778,0.03550587354532637,0.0891009055627426,0.0891009055627426,0.0738539483417544,0.04207457634397849,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4853575183677773,0,0,0,False,0,0,0.7845306584182344,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.222682349383831,0,211,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,10.015346109867096,0.7475167512893677,12.985545210540295,0.7845306584182344,0.8184669955002101,0.7845306584182344,0.7845297178624484,0.8158365208765582,0.7845306584182344
sugar_box1_clean,211,0.7346354344234658,0.7433632765400864,0.7106417525655654,0.657559244045856,0.03459265467661867,0.03200870167925864,0.0891009055627426,0.0891009055627426,0.008727842116620588,-0.053082508519709415,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5191191724574766,0,0,0,False,0,0,0.7346354344234658,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8916837871074677,0,212,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,10.069489479064941,0.7368419319391251,12.698015198111534,0.7346354344234658,0.7166169624667507,0.7346354344234658,0.723353657239347,0.713636278101998,0.713636278101998
sugar_box1_clean,212,0.7705270200696044,0.9364262202873799,0.6306932781443078,0.7374885948213626,0.030700918851088378,0.03589950660300723,0.04219409282700422,0.0891009055627426,0.1658992002177755,0.10679531667705489,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4615341048760057,0,0,0,False,0,0,0.7705270200696044,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.2816768139600754,0,213,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,10.01832913607359,0.7659057155251503,12.065911665558815,0.7705270200696044,0.8405476477278404,0.7705270200696044,0.8040533050881199,0.8318584451769497,0.7705270200696044
sugar_box1_clean,213,0.6960224146860612,0.8094599504271562,0.5914273648011159,0.7271658756388515,0.028789530762871947,0.03539701676376665,0.04219409282700422,0.0891009055627426,0.11343753574109505,0.13573851083773558,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4492980740015088,0,0,0,False,0,0,0.6960224146860612,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4073487147688866,0,214,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.612909518182278,0.7286695763468742,12.748927809298038,0.6960224146860612,0.7453754063980912,0.6960224146860612,0.6960187066480436,0.7318138852665803,0.6960224146860612
sugar_box1_clean,214,0.5786279062312898,0.459489558058557,0.5246648491068178,0.6416844533538295,0.025539661693938922,0.031235947826152882,0.017080745341614908,0.04219409282700422,-0.11913834817273278,0.11701960424701174,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4506807969607697,0,0,0,False,0,0,0.459489558058557,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.205476000905037,0,215,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.618301875889301,0.7294919341802597,11.553269810974598,0.5786279062312898,0.48719637921300657,0.5786279062312898,0.5786382660636958,0.4864635695793159,0.459489558058557
sugar_box1_clean,215,0.48136745839092476,0.5324471868567813,0.6215645817258575,0.8105973120758124,0.030256551711511957,0.03945829638801976,0.04219409282700422,0.0891009055627426,0.05107972846585651,0.18903273034995494,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.43491334156445915,0,0,0,False,0,0,0.48136745839092476,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8443632870912552,0,216,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.479273110628128,0.7491111755371094,12.072747573256493,0.48136745839092476,0.4293745825628064,0.48136745839092476,0.46453365398768853,0.4119284879443143,0.4119284879443143
sugar_box1_clean,216,0.3539910009855755,0.29613287513596515,0.5410309436806586,0.5365307195523403,0.02633633126190879,0.026117269127329326,0.02702702702702703,0.017080745341614908,-0.057858125849610365,-0.0045002241283182975,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.50205010081851,0,0,0,False,0,0,0.29613287513596515,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.216663211584091,0,217,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.6816997975111,0.746697187423706,12.645060196518898,0.3539910009855755,0.24291860790513561,0.3539910009855755,0.35399194027563097,0.2854745146291304,0.2854745146291304
sugar_box1_clean,217,0.3957830260157678,0.46854281507713835,0.5890268331786268,0.5394969518538324,0.02867267756481924,0.02626165953125044,0.04219409282700422,0.02702702702702703,0.07275978906137054,-0.04952988132479441,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5215624099257965,0,0,0,False,0,0,0.3957830260157678,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.322789281606674,0,218,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.691737592220306,0.7352670654654503,12.74979393929243,0.3957830260157678,0.41131847666187377,0.3957830260157678,0.39578744324364884,0.42071268022745284,0.3957830260157678
sugar_box1_clean,218,0.40177897969271165,0.4855323828320339,0.6005947883661465,0.5549078174242367,0.029235783064421237,0.02701183041414632,0.04219409282700422,0.0375,0.08375340313932228,-0.04568697094190988,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5194329517930718,0,0,0,False,0,0,0.40177897969271165,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3136893287301064,0,219,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.677349589765072,0.7420824840664864,12.733121402561665,0.40177897969271165,0.45026242277495615,0.40177897969271165,0.4017860159377563,0.44482744914253547,0.40177897969271165
sugar_box1_clean,219,0.4361083897351235,0.5500274650299463,0.5313770546850709,0.5345233671374141,0.02586639877186703,0.026019555126353268,0.017080745341614908,0.017080745341614908,0.11391907529482276,0.003146312452343203,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49855128868673676,0,0,0,False,0,0,0.4361083897351235,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1302951499819756,0,220,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.532026015222073,0.7247757166624069,12.387096881866455,0.4361083897351235,0.5008062047138644,0.4361083897351235,0.4361087514792407,0.4883071050604394,0.4361083897351235
sugar_box1_clean,220,0.4031484629232014,0.4611129354845578,0.5645191252530447,0.562973142989607,0.02747969013602772,0.027404434734297937,0.04219409282700422,0.04219409282700422,0.057964472561356395,-0.0015459822634377174,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5006736351547733,0,0,0,False,0,0,0.4031484629232014,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0639225840568542,0,221,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,10.477257892489433,0.734107568860054,13.275288045406342,0.4031484629232014,0.43465090625958563,0.4031484629232014,0.40318471048874205,0.42876515571285306,0.4031484629232014
sugar_box1_clean,221,0.3479722856799437,0.43534693796875645,0.5499917312273249,0.5222363110765729,0.026772524925049588,0.025421445198572576,0.0375,0.017080745341614908,0.08737465228881275,-0.027755420150752053,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5127058723433826,0,0,0,False,0,0,0.3479722856799437,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7694281414151192,0,222,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,9.917057119309902,0.7428303360939026,12.429315596818924,0.3479722856799437,0.3903795235766216,0.3479722856799437,0.3480812588994703,0.3893408073386137,0.3479722856799437
