episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10,299,1,1,1,0.29583015837444,,1,2314.264688640833,0,0,0.29583015837444,False,1
sugar_box1_black10,301,1,1,1,0.3185658778703513,,1,2308.081280440092,0,0,0.3185658778703513,False,1
sugar_box1_black10,303,1,1,1,0.3119987764604228,,1,2315.7620523124933,0,0,0.3119987764604228,False,1
sugar_box1_black10,305,1,1,1,0.3018757736925443,,1,2316.054333001375,0,0,0.3018757736925443,False,1
sugar_box1_black10,307,1,1,1,0.31729515424726834,,1,2314.4404655322433,0,0,0.31729515424726834,False,1
sugar_box1_black10,309,1,1,1,0.30957038612428983,,1,2306.725451722741,0,0,0.30957038612428983,False,1
sugar_box1_black10,311,1,1,1,0.3111252789236316,,1,2313.021353445947,0,0,0.3111252789236316,False,1
sugar_box1_black10,313,1,1,1,0.32602389343289756,,1,2314.361891709268,0,0,0.32602389343289756,False,1
sugar_box1_black10,315,1,1,1,0.30975013312624106,,1,2314.1539050266147,0,0,0.30975013312624106,False,1
sugar_box1_black10,317,1,1,1,0.2959189676517052,,1,2307.0841068401933,0,0,0.2959189676517052,False,1
sugar_box1_black10,319,1,1,1,0.3171230612916799,,1,2330.4685838520527,0,0,0.3171230612916799,False,1
sugar_box1_black10,321,1,1,1,0.30161153260536017,,1,2298.6650094389915,0,0,0.30161153260536017,False,1
sugar_box1_black10,323,1,1,1,0.31926858756214915,,1,2301.591709256172,0,0,0.31926858756214915,False,1
sugar_box1_black10,325,1,1,1,0.3266802990822185,,1,2296.246529556811,0,0,0.3266802990822185,False,1
sugar_box1_black10,327,1,1,1,0.3190544413678873,,1,2295.2018845826387,0,0,0.3190544413678873,False,1
sugar_box1_black10,329,1,1,1,0.31738597993612816,,1,2296.100841835141,0,0,0.31738597993612816,False,1
sugar_box1_black10,331,1,1,1,0.31419480767032787,,1,2299.505994655192,0,0,0.31419480767032787,False,1
sugar_box1_black10,333,1,1,1,0.33047393231402034,,1,2296.59441113472,0,0,0.33047393231402034,False,1
sugar_box1_black10,335,1,1,1,0.29724315471410384,,1,2298.74440189451,0,0,0.29724315471410384,False,1
sugar_box1_black10,337,1,1,1,0.3123274693086064,,1,2299.073902890086,0,0,0.3123274693086064,False,1
sugar_box1_black10,339,1,1,1,0.31546932523194915,,1,2295.6324527040124,0,0,0.31546932523194915,False,1
sugar_box1_black10,341,1,1,1,0.30423038701541316,,1,2299.077625386417,0,0,0.30423038701541316,False,1
sugar_box1_black10,343,1,1,1,0.31666887066156085,,1,2326.717351563275,0,0,0.31666887066156085,False,1
sugar_box1_black10,345,1,1,1,0.29992213780653365,,1,2306.5704461187124,0,0,0.29992213780653365,False,1
sugar_box1_black10,347,1,1,1,0.31874446847718557,,1,2305.132011882961,0,0,0.31874446847718557,False,1
sugar_box1_black10,349,1,1,1,0.3112071144972158,,1,2310.5048555880785,0,0,0.3112071144972158,False,1
sugar_box1_black10,351,1,1,1,0.2996271807472614,,1,2319.7960583493114,0,0,0.2996271807472614,False,1
sugar_box1_black10,353,1,1,1,0.3213449853044827,,1,2309.949674643576,0,0,0.3213449853044827,False,1
sugar_box1_black10,355,1,1,1,0.3404692969895903,,1,2307.352443225682,0,0,0.3404692969895903,False,1
sugar_box1_black10,357,1,1,1,0.332246378198384,,1,2317.438513971865,0,0,0.332246378198384,False,1
sugar_box1_black10,359,1,1,1,0.32387078067565467,,1,2314.2839577049017,0,0,0.32387078067565467,False,1
sugar_box1_black10,361,1,1,1,0.3125595363775991,,1,2318.440076895058,0,0,0.3125595363775991,False,1
sugar_box1_black10,363,1,1,1,0.32449974608064097,,1,2306.2119046226144,0,0,0.32449974608064097,False,1
sugar_box1_black10,365,1,1,1,0.3496247345991531,,1,2317.2633601352572,0,0,0.3496247345991531,False,1
sugar_box1_black10,367,1,1,1,0.3357648438576882,,1,2321.7377364635468,0,0,0.3357648438576882,False,1
sugar_box1_black10,369,1,1,1,0.3359500242460587,,1,2314.267090521753,0,0,0.3359500242460587,False,1
sugar_box1_black10,371,1,1,1,0.3153371515336912,,1,2320.8469869568944,0,0,0.3153371515336912,False,1
sugar_box1_black10,373,1,1,1,0.3286663291121472,,1,2319.280730560422,0,0,0.3286663291121472,False,1
sugar_box1_black10,375,1,1,1,0.310603807010508,,1,2331.3465723767877,0,0,0.310603807010508,False,1
sugar_box1_black10,377,1,1,1,0.309051079050518,,1,2325.198447331786,0,0,0.309051079050518,False,1
sugar_box1_black10,379,1,1,1,0.3167227738801845,,1,2317.7128564566374,0,0,0.3167227738801845,False,1
sugar_box1_black10,381,1,1,1,0.33101124841422075,,1,2315.27690961957,0,0,0.33101124841422075,False,1
sugar_box1_black10,383,1,1,1,0.310343240265317,,1,2316.657359711826,0,0,0.310343240265317,False,1
sugar_box1_black10,385,1,1,1,0.30841257360431834,,1,2326.0406125336885,0,0,0.30841257360431834,False,1
sugar_box1_black10,387,1,1,1,0.3033734585243712,,1,2314.724136143923,0,0,0.3033734585243712,False,1
sugar_box1_black10,389,1,1,1,0.3155374498474959,,1,2322.4444426596165,0,0,0.3155374498474959,False,1
sugar_box1_black10,391,1,1,1,0.3244030440911755,,1,2314.7982265800238,0,0,0.3244030440911755,False,1
sugar_box1_black10,393,1,1,1,0.31191476783753136,,1,2316.881123930216,0,0,0.31191476783753136,False,1
sugar_box1_black10,395,1,1,1,0.3098606312467957,,1,2318.3301649987698,0,0,0.3098606312467957,False,1
sugar_box1_black10,397,1,1,1,0.3266368991857566,,1,2330.1928536966443,0,0,0.3266368991857566,False,1
sugar_box1_black10,399,1,1,1,0.3294211871177888,,1,2317.481600679457,0,0,0.3294211871177888,False,1
sugar_box1_black10,401,1,1,1,0.32270938977531516,,1,2318.262123502791,0,0,0.32270938977531516,False,1
sugar_box1_black10,403,1,1,1,0.3127001948752368,,1,2314.2365189269185,0,0,0.3127001948752368,False,1
sugar_box1_black10,405,1,1,1,0.3190955571836285,,1,2323.5492650419474,0,0,0.3190955571836285,False,1
sugar_box1_black10,407,1,1,1,0.309732372485952,,1,2329.2099852114916,0,0,0.309732372485952,False,1
sugar_box1_black10,409,1,1,1,0.3130015892472689,,1,2315.9601613879204,0,0,0.3130015892472689,False,1
sugar_box1_black10,411,1,1,1,0.3050954507576627,,1,2324.300706386566,0,0,0.3050954507576627,False,1
sugar_box1_black10,413,1,1,1,0.3168841424905017,,1,2318.702998571098,0,0,0.3168841424905017,False,1
sugar_box1_black10,415,1,1,1,0.32283457423426587,,1,2317.6861722022295,0,0,0.32283457423426587,False,1
sugar_box1_black10,417,1,1,1,0.3032904715203794,,1,2313.0463492125273,0,0,0.3032904715203794,False,1
sugar_box1_black10,419,1,1,1,0.32467529898668096,,1,2349.7091410681605,0,0,0.32467529898668096,False,1
sugar_box1_black10,421,1,1,1,0.3088102754734656,,1,2313.819047063589,0,0,0.3088102754734656,False,1
sugar_box1_black10,423,1,1,1,0.31640112119008734,,1,2306.0658629983664,0,0,0.31640112119008734,False,1
sugar_box1_black10,425,1,1,1,0.32338113025924337,,1,2320.1088840141892,0,0,0.32338113025924337,False,1
sugar_box1_black10,427,1,1,1,0.3109150008750223,,1,2323.1491511687636,0,0,0.3109150008750223,False,1
sugar_box1_black10,429,1,1,1,0.3015440703310212,,1,2320.79089153558,0,0,0.3015440703310212,False,1
sugar_box1_black10,431,1,1,1,0.3030019651151743,,1,2319.2415637895465,0,0,0.3030019651151743,False,1
sugar_box1_black10,433,1,1,1,0.31815645201927945,,1,2327.2611871361732,0,0,0.31815645201927945,False,1
sugar_box1_black10,435,1,1,1,0.3145361585814284,,1,2327.7721190825105,0,0,0.3145361585814284,False,1
sugar_box1_black10,437,1,1,1,0.31898005658357087,,1,2333.052095025778,0,0,0.31898005658357087,False,1
sugar_box1_black10,439,1,1,1,0.3073864670802917,,1,2323.9122852683067,0,0,0.3073864670802917,False,1
sugar_box1_black10,441,1,1,1,0.29683723207712354,,1,2326.1334765702486,0,0,0.29683723207712354,False,1
sugar_box1_black10,443,1,1,1,0.3105238713521471,,1,2322.5152092054486,0,0,0.3105238713521471,False,1
sugar_box1_black10,445,1,1,1,0.3216750474451923,,1,2323.368535377085,0,0,0.3216750474451923,False,1
sugar_box1_black10,447,1,1,1,0.31218372867212624,,1,2320.157689973712,0,0,0.31218372867212624,False,1
sugar_box1_black10,449,1,1,1,0.32149186788472217,,1,2330.0223564729095,0,0,0.32149186788472217,False,1
sugar_box1_black10,451,1,1,1,0.3239115471704814,,1,2316.8691182509065,0,0,0.3239115471704814,False,1
sugar_box1_black10,453,1,1,1,0.327308319285058,,1,2317.2032963484526,0,0,0.327308319285058,False,1
sugar_box1_black10,455,1,1,1,0.3099716921161823,,1,2319.814695045352,0,0,0.3099716921161823,False,1
sugar_box1_black10,457,1,1,1,0.31492159746960513,,1,2320.004364475608,0,0,0.31492159746960513,False,1
sugar_box1_black10,459,1,1,1,0.3176430287107336,,1,2322.931275703013,0,0,0.3176430287107336,False,1
sugar_box1_black10,461,1,1,1,0.3157037082536867,,1,2320.4202596098185,0,0,0.3157037082536867,False,1
sugar_box1_black10,463,1,1,1,0.3146014048969596,,1,2322.3003894090652,0,0,0.3146014048969596,False,1
sugar_box1_black10,465,1,1,1,0.3090215857373147,,1,2325.834740884602,0,0,0.3090215857373147,False,1
sugar_box1_black10,467,1,1,1,0.3146737583613452,,1,2322.492251172662,0,0,0.3146737583613452,False,1
sugar_box1_black10,469,1,1,1,0.30955068452993467,,1,2328.8227012380958,0,0,0.30955068452993467,False,1
sugar_box1_black10,471,1,1,1,0.3158015860029628,,1,2319.8109790682793,0,0,0.3158015860029628,False,1
sugar_box1_black10,473,1,1,1,0.3254682073006381,,1,2322.0767406746745,0,0,0.3254682073006381,False,1
sugar_box1_black10,475,1,1,1,0.2953935504249039,,1,2321.519123390317,0,0,0.2953935504249039,False,1
sugar_box1_black10,477,1,1,1,0.30948782751546855,,1,2315.8011958003044,0,0,0.30948782751546855,False,1
sugar_box1_black10,479,1,1,1,0.3353720164568343,,1,2322.9073947295547,0,0,0.3353720164568343,False,1
sugar_box1_black10,481,1,1,1,0.32263024541537716,,1,2328.9637928828597,0,0,0.32263024541537716,False,1
sugar_box1_black10,483,1,1,1,0.3023803453973056,,1,2323.644491843879,0,0,0.3023803453973056,False,1
sugar_box1_black10,485,1,1,1,0.32138942822108496,,1,2321.198720484972,0,0,0.32138942822108496,False,1
sugar_box1_black10,487,1,1,1,0.30620327585105794,,1,2322.989414446056,0,0,0.30620327585105794,False,1
sugar_box1_black10,489,1,1,1,0.30645204280211225,,1,2324.221208691597,0,0,0.30645204280211225,False,1
sugar_box1_black10,491,1,1,1,0.3000975427106979,,1,2326.451199129224,0,0,0.3000975427106979,False,1
sugar_box1_black10,493,1,1,1,0.2963707505183106,,1,2327.411290258169,0,0,0.2963707505183106,False,1
sugar_box1_black10,495,1,1,1,0.31647596233887876,,1,2335.3246320039034,0,0,0.31647596233887876,False,1
sugar_box1_black10,497,1,1,1,0.3276706151518332,,1,2325.1568330451846,0,0,0.3276706151518332,False,1
sugar_box1_black10,499,1,1,1,0.3159122539152004,,1,2323.266075924039,0,0,0.3159122539152004,False,1
sugar_box1_black10,501,1,1,1,0.31598929495731826,,1,2329.806577414274,0,0,0.31598929495731826,False,1
sugar_box1_black10,503,1,1,1,0.30102984880152484,,1,2325.7526494562626,0,0,0.30102984880152484,False,1
sugar_box1_black10,505,1,1,1,0.3240157973575384,,1,2327.9921617358923,0,0,0.3240157973575384,False,1
sugar_box1_black10,507,1,1,1,0.30461181306934154,,1,2323.8218557089567,0,0,0.30461181306934154,False,1
sugar_box1_black10,509,1,1,1,0.28717852301801317,,1,2321.7231780290604,0,0,0.28717852301801317,False,1
sugar_box1_black10,511,1,1,1,0.30133813623589134,,1,2330.0959821790457,0,0,0.30133813623589134,False,1
sugar_box1_black10,515,1,1,1,0.2978138493236393,,1,2328.6939756944776,0,0,0.2978138493236393,False,1
sugar_box1_black10,516,1,1,1,0.3187937783969775,,1,2319.7811748832464,0,0,0.3187937783969775,False,1
sugar_box1_black10,652,1,1,1,0.3147697874836131,,1,2348.260570317507,0,0,0.3147697874836131,False,1
sugar_box1_black10,654,1,1,1,0.32570964226751475,,1,2338.976006023586,0,0,0.32570964226751475,False,1
sugar_box1_black10,656,1,1,1,0.3130940606626964,,1,2317.8822677582502,0,0,0.3130940606626964,False,1
sugar_box1_black10,658,1,1,1,0.3152329981244398,,1,2316.3590990006924,0,0,0.3152329981244398,False,1
sugar_box1_black10,659,1,1,1,0.31230895087433863,,1,2319.8831966146827,0,0,0.31230895087433863,False,1
sugar_box1_black10,813,1,1,1,0.3556231681934388,,1,2361.027575097978,0,0,0.3556231681934388,False,1
sugar_box1_black10,814,1,1,1,0.2589973025271735,,1,2366.6052985936403,0,0,0.2589973025271735,False,1
sugar_box1_black10,822,1,1,1,0.540270289873661,,1,2335.1298617199063,0,0,0.540270289873661,False,1
sugar_box1_black10,825,1,1,1,0.5260805922244116,,1,2326.780615374446,0,0,0.5260805922244116,False,1
sugar_box1_black10,826,1,1,1,0.5236882788167049,,1,2330.591907724738,0,0,0.5236882788167049,False,1
sugar_box1_black10,831,1,1,1,0.31916927331748385,,1,2343.0434865877032,0,0,0.31916927331748385,False,1
sugar_box1_black10,832,1,1,1,0.7295447495634823,,1,2330.7943902909756,0,0,0.7295447495634823,False,1
sugar_box1_black10,839,1,1,1,0.6584902586861608,,1,2346.183999441564,0,0,0.6584902586861608,False,1
sugar_box1_black10,840,1,1,1,0.3845857997178367,,1,2347.5186536088586,0,0,0.3845857997178367,False,1
sugar_box1_black10,844,1,1,1,0.4701364674776328,,1,2339.9179922416806,0,0,0.4701364674776328,False,1
sugar_box1_black10,845,1,1,1,0.4506352777653729,,1,2333.915464580059,0,0,0.4506352777653729,False,1
sugar_box1_black10,846,1,1,1,0.4120781986906204,,1,2338.982194662094,0,0,0.4120781986906204,False,1
sugar_box1_black10,847,1,1,1,0.3870774568108642,,1,2333.8068518787622,0,0,0.3870774568108642,False,1
sugar_box1_black10,848,1,1,1,0.4708837687419507,,1,2336.4574294537306,0,0,0.4708837687419507,False,1
sugar_box1_black10,849,1,1,1,0.5009415704887643,,1,2339.5148757845163,0,0,0.5009415704887643,False,1
sugar_box1_black10,850,1,1,1,0.6171714655681408,,1,2332.948436960578,0,0,0.6171714655681408,False,1
sugar_box1_black10,851,1,1,1,0.6832782999575395,,1,2336.8162028491497,0,0,0.6832782999575395,False,1
sugar_box1_black10,852,1,1,1,0.8569328536124984,,1,2350.2257028594613,0,0,0.8569328536124984,False,1
sugar_box1_black10,853,1,1,1,0.9754540360913684,,1,2331.9482933729887,0,0,0.9754540360913684,False,1
sugar_box1_black10,854,1,1,1,0.6007466230575265,,1,2334.025158546865,0,0,0.6007466230575265,False,1
sugar_box1_black10,855,1,1,1,0.6676068673435783,,1,2335.215882398188,0,0,0.6676068673435783,False,1
sugar_box1_black10,856,1,1,1,0.7710164668109003,,1,2334.9977312609553,0,0,0.7710164668109003,False,1
sugar_box1_black10,857,1,1,1,0.4731983261814795,,1,2341.966868378222,0,0,0.4731983261814795,False,1
sugar_box1_black10,858,1,1,1,0.6182595165028519,,1,2331.673943437636,0,0,0.6182595165028519,False,1
sugar_box1_black10,859,1,1,1,0.6467751429458947,,1,2334.8770514130592,0,0,0.6467751429458947,False,1
sugar_box1_black10,860,1,1,1,1.9050140506794644,,1,2340.138073079288,0,0,1.9050140506794644,False,1
sugar_box1_black10,861,1,1,1,0.6100331861707103,,1,2334.809952415526,0,0,0.6100331861707103,False,1
sugar_box1_black10,862,1,1,1,1.8209319758298852,,1,2336.1761067062616,0,0,1.8209319758298852,False,1
sugar_box1_black10,863,1,1,1,1.7193745340054147,,1,2331.7497884854674,0,0,1.7193745340054147,False,1
sugar_box1_black10,864,1,1,1,2.411476018810741,,1,2332.2924291715026,0,0,2.411476018810741,False,1
sugar_box1_black10,865,1,1,1,0.2578637867428572,,1,2336.15839201957,0,0,0.2578637867428572,False,1
sugar_box1_black10,866,1,1,1,0.464719197776493,,1,2331.4405707642436,0,0,0.464719197776493,False,1
sugar_box1_black10,867,1,1,1,0.2551394212317236,,1,2331.590458750725,0,0,0.2551394212317236,False,1
sugar_box1_black10,868,1,1,1,0.28430068087715027,,1,2494.1533748060465,0,0,0.28430068087715027,False,1
sugar_box1_black10,869,1,1,1,0.3613221522244485,,1,2330.2424857392907,0,0,0.3613221522244485,False,1
sugar_box1_black10,870,1,1,1,0.476256678229524,,1,2330.5153641849756,0,0,0.476256678229524,False,1
sugar_box1_black10,871,1,1,1,0.6331066543197584,,1,2334.5250515267253,0,0,0.6331066543197584,False,1
sugar_box1_black10,872,1,1,1,0.5800561177268303,,1,2328.8849955424666,0,0,0.5800561177268303,False,1
sugar_box1_black10,873,1,1,1,0.3602494590877955,,1,2329.8727506771684,0,0,0.3602494590877955,False,1
sugar_box1_black10,874,1,1,1,2.333089416689794,,1,2330.5858336389065,0,0,2.333089416689794,False,1
sugar_box1_black10,875,1,1,1,0.4905885717588472,,1,2334.0741647407413,0,0,0.4905885717588472,False,1
sugar_box1_black10,876,1,1,1,0.45538939700808634,,1,2333.280820399523,0,0,0.45538939700808634,False,1
sugar_box1_black10,877,1,1,1,0.5843129547254686,,1,2330.7934664189816,0,0,0.5843129547254686,False,1
sugar_box1_black10,878,1,1,1,0.6092575089491556,,1,2334.1356832534075,0,0,0.6092575089491556,False,1
sugar_box1_black10,879,1,1,1,1.8238565305879417,,1,2347.3648484796286,0,0,1.8238565305879417,False,1
sugar_box1_black10,880,1,1,1,1.9110410099302935,,1,2331.844737753272,0,0,1.9110410099302935,False,1
sugar_box1_black10,881,1,1,1,1.7323540767813443,,1,2338.3272625505924,0,0,1.7323540767813443,False,1
sugar_box1_black10,882,1,1,1,1.6754750093617887,,1,2332.3390390723944,0,0,1.6754750093617887,False,1
sugar_box1_black10,883,1,1,1,0.6198766673360513,,1,2338.703079149127,0,0,0.6198766673360513,False,1
sugar_box1_black10,884,1,1,1,0.5459203514909389,,1,2337.6362919807434,0,0,0.5459203514909389,False,1
sugar_box1_black10,885,1,1,1,0.5739953412613648,,1,2332.154461182654,0,0,0.5739953412613648,False,1
sugar_box1_black10,886,1,1,1,0.594572985654661,,1,2335.5017555877566,0,0,0.594572985654661,False,1
sugar_box1_black10,887,1,1,1,0.5573540485107478,,1,2329.011286608875,0,0,0.5573540485107478,False,1
sugar_box1_black10,891,1,1,1,0.38184326225072573,,1,2333.7604450061917,0,0,0.38184326225072573,False,1
sugar_box1_black10,892,1,1,1,0.8217607220958836,,1,2329.9855878576636,0,0,0.8217607220958836,False,1
sugar_box1_black10,893,1,1,1,0.5862069737736345,,1,2338.23627512902,0,0,0.5862069737736345,False,1
sugar_box1_black10,895,1,1,1,0.3573506336638496,,1,2341.3389241322875,0,0,0.3573506336638496,False,1
sugar_box1_black10,896,1,1,1,0.34765206944748533,,1,2344.5529686287045,0,0,0.34765206944748533,False,1
sugar_box1_black10,898,1,1,1,0.622635289394844,,1,2341.182891279459,0,0,0.622635289394844,False,1
sugar_box1_black10,899,1,1,1,4.152629637172495,,1,2347.519869916141,0,0,4.152629637172495,False,1
sugar_box1_black10,900,1,1,1,4.236976791771747,,1,2338.127303868532,0,0,4.236976791771747,False,1
sugar_box1_black10,901,1,1,1,3.809786215208343,,1,2335.1574670523405,0,0,3.809786215208343,False,1
sugar_box1_black10,902,1,1,1,1.1008393376971146,,1,2335.1274905726314,0,0,1.1008393376971146,False,1
sugar_box1_black10,903,1,1,1,0.6245997296378594,,1,2336.7602098733187,0,0,0.6245997296378594,False,1
sugar_box1_black10,904,1,1,1,0.9663424286799999,,1,2349.294693209231,0,0,0.9663424286799999,False,1
sugar_box1_black10,905,1,1,1,0.7387607930770262,,1,2339.905770495534,0,0,0.7387607930770262,False,1
sugar_box1_black10,906,1,1,1,0.7175874990059226,,1,2337.793263606727,0,0,0.7175874990059226,False,1
