episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_3,860,1,1,1,1.9050140506794644,,1,2490.13246409595,1,0,1.9050140506794644,False,1
sugar_box1_black10_3,861,1,1,1,0.6100331861707103,,1,2473.5025195404887,1,0,0.6100331861707103,False,1
sugar_box1_black10_3,862,1,1,1,1.8209319758298852,,1,2497.069231234491,1,0,1.8209319758298852,False,1
sugar_box1_black10_3,863,1,1,1,1.7193745340054147,,1,2489.1532426699996,1,0,1.7193745340054147,False,1
sugar_box1_black10_3,864,1,1,1,2.411476018810741,,1,2489.7627411410213,1,0,2.411476018810741,False,1
sugar_box1_black10_3,865,1,1,1,0.2578637867428572,,1,2475.730632431805,1,0,0.2578637867428572,False,1
sugar_box1_black10_3,866,1,1,1,0.464719197776493,,1,2486.2495148554444,1,0,0.464719197776493,False,1
sugar_box1_black10_3,867,1,1,1,0.2551394212317236,,1,2483.201839029789,1,0,0.2551394212317236,False,1
sugar_box1_black10_3,868,1,1,1,0.28430068087715027,,1,2490.682433359325,1,0,0.28430068087715027,False,1
sugar_box1_black10_3,869,1,1,1,0.3613221522244485,,1,2463.6506093665957,1,0,0.3613221522244485,False,1
sugar_box1_black10_3,870,1,1,1,0.476256678229524,,1,2470.382892526686,1,0,0.476256678229524,False,1
sugar_box1_black10_3,871,1,1,1,0.6331066543197584,,1,2481.4043194055557,1,0,0.6331066543197584,False,1
sugar_box1_black10_3,872,1,1,1,0.5800561177268303,,1,2484.6555842086673,1,0,0.5800561177268303,False,1
sugar_box1_black10_3,873,1,1,1,0.3602494590877955,,1,2478.727019391954,1,0,0.3602494590877955,False,1
sugar_box1_black10_3,874,1,1,1,2.333089416689794,,1,2468.1578120216727,1,0,2.333089416689794,False,1
sugar_box1_black10_3,875,1,1,1,0.4905885717588472,,1,2469.831023365259,1,0,0.4905885717588472,False,1
sugar_box1_black10_3,876,1,1,1,0.45538939700808634,,1,2475.4205215722322,1,0,0.45538939700808634,False,1
sugar_box1_black10_3,877,1,1,1,0.5843129547254686,,1,2483.7765796110034,1,0,0.5843129547254686,False,1
sugar_box1_black10_3,878,1,1,1,0.6092575089491556,,1,2499.5770268142223,1,0,0.6092575089491556,False,1
sugar_box1_black10_3,879,1,1,1,1.8238565305879417,,1,2493.2530848309398,1,0,1.8238565305879417,False,1
sugar_box1_black10_3,880,1,1,1,1.9110410099302935,,1,2498.4915275126696,1,0,1.9110410099302935,False,1
sugar_box1_black10_3,881,1,1,1,1.7323540767813443,,1,2490.1528246700764,1,0,1.7323540767813443,False,1
sugar_box1_black10_3,882,1,1,1,1.6754750093617887,,1,2494.045028463006,1,0,1.6754750093617887,False,1
sugar_box1_black10_3,883,1,1,1,0.6198766673360513,,1,2492.2282779589295,1,0,0.6198766673360513,False,1
sugar_box1_black10_3,884,1,1,1,0.8978373911361572,,1,2490.3848506510258,1,0,0.8978373911361572,False,1
sugar_box1_black10_3,885,1,1,1,0.5739953412613648,,1,2474.47117138654,1,0,0.5739953412613648,False,1
sugar_box1_black10_3,886,1,1,1,0.594572985654661,,1,2471.4194759726524,1,0,0.594572985654661,False,1
sugar_box1_black10_3,893,1,1,1,3.782362435372413,,1,2481.491100974381,1,0,3.782362435372413,False,1
sugar_box1_black10_3,894,1,1,1,3.569915897716654,,1,2486.1995652318,1,0,3.569915897716654,False,1
sugar_box1_black10_3,895,1,1,1,0.3573506336638496,,1,2484.665170311928,1,0,0.3573506336638496,False,1
sugar_box1_black10_3,900,1,1,1,4.236976791771747,,1,2468.620913103223,1,0,4.236976791771747,False,1
sugar_box1_black10_3,901,1,1,1,3.809786215208343,,1,2464.004587382078,1,0,3.809786215208343,False,1
sugar_box1_black10_3,902,1,1,1,1.1008393376971146,,1,2477.8244430199265,1,0,1.1008393376971146,False,1
sugar_box1_black10_3,903,1,1,1,0.6245997296378594,,1,2472.0834074541926,1,0,0.6245997296378594,False,1
sugar_box1_black10_3,904,1,1,1,0.9663424286799999,,1,2497.800218872726,1,0,0.9663424286799999,False,1
