episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_3,10,0.34332894138870046,0.3316898372455264,0.18016121655770667,0.16376709541518827,0.008769896685637338,0.007971862838959481,0.0,0.0,-0.01163910414317404,-0.016394121142518397,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5225238331330201,0,0,0,False,0,0,0.3316898372455264,0,0,precomputed,0,0.0,4.029136151075363,0,11,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.602194100618362,2.190912142395973,23.8222423940897,0.34332894138870046,0.3365759033801523,0.34332894138870046,0.3433289801900404,0.336376429101703,0.3281996436853177
sugar_box1_black10_3,11,0.35872505684938877,0.3565619023856884,0.16765347587400703,0.1724549698587841,0.008161044260777885,0.008394771624456718,0.0,0.0,-0.0021631544637003564,0.004801493984777083,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49333326662888105,0,0,0,False,0,0,0.3565619023856884,0,0,precomputed,0,0.0,3.1533678993582726,0,12,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,18.336158245801926,2.5811325758695602,24.07065872102976,0.35872505684938877,0.3577240646660788,0.35872505684938877,0.35872491256044853,0.3574651169235141,0.35872505684938877
sugar_box1_black10_3,12,0.3561767985354514,0.3591503494787472,0.17340143781007308,0.1805949898569876,0.008440843838597282,0.008791011923935384,0.0,0.0,0.0029735509432957663,0.00719355204691452,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4903828599489746,0,0,0,False,0,0,0.3561767985354514,0,0,precomputed,0,0.0,4.753452725708485,0,13,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,20.06545290350914,2.194688655436039,27.013594284653664,0.3561767985354514,0.35760782453267115,0.3561767985354514,0.3561767498229278,0.3573851032224722,0.3561767985354514
sugar_box1_black10_3,13,0.3480368373163375,0.35885187774252236,0.1674047049948084,0.17183334388669988,0.008148934579512115,0.00836451208438228,0.0,0.0,0.010815040426184863,0.00442863889189149,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49383606649451517,0,0,0,False,0,0,0.3480368373163375,0,0,precomputed,0,0.0,4.27755992859602,0,14,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.702795565128326,2.2673169150948524,24.2476724088192,0.3480368373163375,0.3535809010616157,0.3480368373163375,0.34803710560020046,0.3534535330459099,0.3480368373163375
sugar_box1_black10_3,14,0.3628641469285707,0.35386225875503974,0.1641237396338459,0.17619514691993715,0.00798922358402392,0.00857683614999125,0.0,0.0,-0.00900188817353098,0.01207140728609124,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.48324899452045605,0,0,0,False,0,0,0.35386225875503974,0,0,precomputed,0,0.0,4.901362583041191,0,15,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,20.713520236313343,2.374018542468548,27.988901361823082,0.3628641469285707,0.3581011189536367,0.3628641469285707,0.36286413149158403,0.35823084443329645,0.3435800904468298
sugar_box1_black10_3,15,0.3724593631440339,0.37741320079570145,0.1666617609539312,0.16992941678504794,0.008112769512433896,0.008271832625964412,0.0,0.0,0.00495383765166757,0.003267655831116739,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49541820432597933,0,0,0,False,0,0,0.3724593631440339,0,0,precomputed,0,0.0,3.118935041129589,0,16,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.994595527648926,2.1867090836167336,22.30023965239525,0.3724593631440339,0.3748094834724877,0.3724593631440339,0.37245931896868983,0.3749750740364454,0.35288831028833995
sugar_box1_black10_3,16,0.36832510434830945,0.37923644762095493,0.17546677755672938,0.15990934866228443,0.008541380549799575,0.007784075250105788,0.0,0.0,0.01091134327264548,-0.015557428894444947,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5218886803961292,0,0,0,False,0,0,0.36832510434830945,0,0,precomputed,0,0.0,5.036843940615654,0,17,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,19.083984196186066,1.4615636318922043,25.582391768693924,0.36832510434830945,0.3735991038530343,0.36832510434830945,0.3683249764961515,0.37392602730363894,0.3504127785285855
sugar_box1_black10_3,17,0.3539350200795517,0.36672487048228214,0.17044347097111437,0.17887971399791064,0.008296855781273635,0.008707515640113087,0.0,0.0,0.012789850402730452,0.00843624302679627,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4885787795484545,0,0,0,False,0,0,0.3539350200795517,0,0,precomputed,0,0.0,3.2905777916312218,0,18,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,18.285696394741535,1.2955348938703537,22.87180908024311,0.3539350200795517,0.3598079898600349,0.3539350200795517,0.353935138834517,0.3599425260841888,0.34744941359633347
sugar_box1_black10_3,18,0.37365340422334,0.3465401765233436,0.17147424503692005,0.17235384614826002,0.008347031852661644,0.008389849119432,0.0,0.0,-0.027113227699996356,0.0008796011113399727,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49879118582010173,0,0,0,False,0,0,0.3465401765233436,0,0,precomputed,0,0.0,3.543606959283352,0,19,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.792589031159878,1.393139362335205,22.729335352778435,0.37365340422334,0.3602860898532949,0.37365340422334,0.37365354038265086,0.3602759777909402,0.34589259796661814
sugar_box1_black10_3,19,0.357638928392857,0.366364087459496,0.1693685868300451,0.1652707229583328,0.008244532517441831,0.008045056495502273,0.0,0.0,0.00872515906663901,-0.004097863871712293,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5057775093716452,0,0,0,False,0,0,0.357638928392857,0,0,precomputed,0,0.0,3.0410364270210266,0,20,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.805327497422695,1.1999206617474556,21.046284586191177,0.357638928392857,0.3613755009612755,0.357638928392857,0.35763876847052267,0.3613418749943237,0.3546764383156361
sugar_box1_black10_3,20,0.378089158089432,0.3748402215122216,0.1741106018728978,0.1755449518215194,0.008475364562218993,0.008545185920560184,0.0,0.0,-0.0032489365772103707,0.0014343499486215994,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4980598831340603,0,0,0,False,0,0,0.3748402215122216,0,0,precomputed,0,0.0,3.3689457923173904,0,21,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.463013529777527,1.3313256204128265,22.163284942507744,0.378089158089432,0.37643519896631167,0.378089158089432,0.37808897438151895,0.37641457982394483,0.37388454854471503
sugar_box1_black10_3,21,0.3692350935837071,0.3687936993134827,0.16024267307125736,0.1704824524342179,0.007800300832311254,0.008298753322878896,0.0,0.0,-0.00044139427022438227,0.010239779362960527,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.48540198774153587,0,0,0,False,0,0,0.3687936993134827,0,0,precomputed,0,0.0,3.1774239614605904,0,22,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,15.92261902987957,1.182100735604763,20.282143726944923,0.3692350935837071,0.36842987422942863,0.3692350935837071,0.36923518457369037,0.36845061142965685,0.3692350935837071
sugar_box1_black10_3,22,0.3481925567636527,0.38026438674805374,0.16744962792698284,0.16743642389152086,0.00815112134024516,0.008150478593548352,0.0,0.0,0.03207182998440106,-1.3204035461983343e-05,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5000186032043163,0,0,0,False,0,0,0.3481925567636527,0,0,precomputed,0,0.0,4.235653206706047,0,23,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,18.1748503819108,2.0646918565034866,24.475195445120335,0.3481925567636527,0.36418870681619464,0.3481925567636527,0.3481926506629305,0.3642152863097912,0.3481925567636527
sugar_box1_black10_3,23,0.35795779637215525,0.3485242658027682,0.1717193555128933,0.1579395391299225,0.008358963352636636,0.007688188763439751,0.0,0.0,-0.00943353056938706,-0.013779816382970794,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5197046558718994,0,0,0,False,0,0,0.3485242658027682,0,0,precomputed,0,0.0,4.303711466491222,0,24,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,18.399979919195175,1.3407440856099129,24.04443547129631,0.35795779637215525,0.35320124642414497,0.35795779637215525,0.35795782388646136,0.3530367742175786,0.3167751667892687
sugar_box1_black10_3,24,0.36231200038107886,0.33264264081051315,0.16032593951347035,0.16975700241978495,0.007804354080338444,0.008263439830892495,0.0,0.0,-0.029669359570565712,0.009431062906314597,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4865302450124624,0,0,0,False,0,0,0.33264264081051315,0,0,precomputed,0,0.0,3.3584777265787125,0,25,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,18.167774192988873,1.469859853386879,22.996111772954464,0.36231200038107886,0.3473450674565812,0.36231200038107886,0.36231193500673214,0.3475676814448857,0.280152331726324
sugar_box1_black10_3,25,0.37037363975351717,0.36969266761183145,0.17462050471935636,0.17468370219628643,0.008500185638411723,0.008503261968345874,0.0,0.0,-0.0006809721416857206,6.319747693006583e-05,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.499914437101248,0,0,0,False,0,0,0.36969266761183145,0,0,precomputed,0,0.0,3.392488695681095,0,26,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.287449911236763,1.4693792909383774,22.149317897856236,0.37037363975351717,0.3696409253411961,0.37037363975351717,0.3703736328120349,0.36997138325315204,0.2710094384518703
sugar_box1_black10_3,26,0.34822223607151237,0.35913013960624923,0.17577690091570297,0.16872580472326196,0.008556476750135957,0.008213243137987297,0.0,0.0,0.010907903534736862,-0.007051096192441014,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5096722137906776,0,0,0,False,0,0,0.34822223607151237,0,0,precomputed,0,0.0,3.8359826430678368,0,27,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.070312052965164,1.2338943779468536,22.140189073979855,0.34822223607151237,0.35305794160348464,0.34822223607151237,0.3482222409569979,0.35336399754073783,0.24564415530878986
sugar_box1_black10_3,27,0.37866370057355836,0.3714750424611059,0.17241591630757286,0.17239281380805047,0.008392870573742953,0.0083917459891189,0.0,0.0,-0.007188658112452451,-2.310249952239274e-05,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5000316638523359,0,0,0,False,0,0,0.3714750424611059,0,0,precomputed,0,0.0,2.7839457616209984,0,28,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.411946155130863,1.2291939929127693,20.42508590966463,0.37866370057355836,0.37489400916392907,0.37866370057355836,0.3786637547093916,0.37503322917946696,0.24993481037648238
sugar_box1_black10_3,28,0.3887386322894251,0.3822573893258509,0.16996563389395655,0.16922814617942541,0.008273595604198294,0.008237696140446098,0.0,0.0,-0.006481242963574219,-0.0007374877145311376,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5010265875349798,0,0,0,False,0,0,0.3822573893258509,0,0,precomputed,0,0.0,2.877439372241497,0,29,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.331329010426998,1.3104714453220367,20.519239827990532,0.3887386322894251,0.38540416708755765,0.3887386322894251,0.3887385855461457,0.3853882669940553,0.2579427282328434
sugar_box1_black10_3,29,0.37350527329739847,0.38630113497675694,0.17639684657549898,0.1780211244780843,0.00858665449588502,0.008665721176642441,0.0,0.0,0.012795861679358478,0.0016242779025853193,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4978309295651398,0,0,0,False,0,0,0.37350527329739847,0,0,precomputed,0,0.0,3.361864946782589,0,30,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.614215448498726,1.2615099549293518,21.237590350210667,0.37350527329739847,0.3798965790766521,0.37350527329739847,0.3735052854716743,0.3797812992439013,0.27111037759129847
sugar_box1_black10_3,30,0.35963387332592545,0.3812945012056944,0.16854194796947436,0.1774634914586269,0.008204293349756059,0.008638576688707798,0.0,0.0,0.021660627879768968,0.008921543489152528,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4878122801902988,0,0,0,False,0,0,0.35963387332592545,0,0,precomputed,0,0.0,2.8142863884568214,0,31,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.482762224972248,1.4555761590600014,21.75262477248907,0.35963387332592545,0.3705978379235141,0.35963387332592545,0.3596339652398866,0.3702242540115895,0.2849886295807986
sugar_box1_black10_3,31,0.36544207272273016,0.36283175230116765,0.1717481695551114,0.1671961306679876,0.00836036596402091,0.008138781588027909,0.0,0.0,-0.0026103204215625064,-0.004552038887123799,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5063408708319014,0,0,0,False,0,0,0.36283175230116765,0,0,precomputed,0,0.0,3.07250302284956,0,32,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.024406231939793,1.6347449272871017,21.731654182076454,0.36544207272273016,0.36452780780227306,0.36544207272273016,0.3654420467967199,0.3642023160317373,0.3120628515453352
sugar_box1_black10_3,32,0.3932184393797788,0.3619980328684813,0.17463470176907672,0.17042618027541537,0.008500876723106128,0.008296014103925976,0.0,0.0,-0.031220406511297483,-0.004208521493661355,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5057641364778552,0,0,0,False,0,0,0.3619980328684813,0,0,precomputed,0,0.0,2.8588054701685905,0,33,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.970141790807247,1.1599734425544739,20.98892070353031,0.3932184393797788,0.37788549028510354,0.3932184393797788,0.3932184734940393,0.37756611394002615,0.3295600271770893
sugar_box1_black10_3,33,0.35313112278569303,0.3775284038392588,0.17706178262631955,0.17121274723847005,0.008619022286132396,0.008334302649785765,0.0,0.0,0.024397281053565756,-0.005849035387849505,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5079411348240631,0,0,0,False,0,0,0.35313112278569303,0,0,precomputed,0,0.0,2.8613079339265823,0,34,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,15.6547287479043,1.069953665137291,19.585990346968174,0.35313112278569303,0.3654416709845044,0.35313112278569303,0.35313125123930983,0.3654710410429889,0.35313112278569303
sugar_box1_black10_3,34,0.3721078921733499,0.3634887441058692,0.16652008053417325,0.1649351018291334,0.008105872785894214,0.008028719113435067,0.0,0.0,-0.008619148067480709,-0.0015849787050398467,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5022548802586746,0,0,0,False,0,0,0.3634887441058692,0,0,precomputed,0,0.0,2.0863832905888557,0,35,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,10.841253213584423,1.0117292404174805,13.93936574459076,0.3721078921733499,0.3674694980194079,0.3721078921733499,0.372107734631696,0.36763933630034634,0.3721078921733499
sugar_box1_black10_3,35,0.37937469923186273,0.3749475633292477,0.16577774210933813,0.17153082140110137,0.008069737199023898,0.008349785879739165,0.0,0.0,-0.004427135902615009,0.005753079291763247,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.491949424280178,0,0,0,False,0,0,0.3749475633292477,0,0,precomputed,0,0.0,2.20500398427248,0,36,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,11.209451593458652,0.8220551535487175,14.23651073127985,0.37937469923186273,0.3770212911427148,0.37937469923186273,0.37937453351356676,0.37721482894580505,0.37937469923186273
sugar_box1_black10_3,36,0.3893908649665244,0.3845200202649104,0.17234788951224037,0.17502240101775796,0.008389559162006732,0.00851974916647101,0.0,0.0,-0.00487084470161403,0.0026745115055175905,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.496359924067813,0,0,0,False,0,0,0.3845200202649104,0,0,precomputed,0,0.0,2.2339895367622375,0,37,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,10.107790119946003,0.7838131859898567,13.125592842698097,0.3893908649665244,0.3867901738703246,0.3893908649665244,0.38939081261910985,0.3869163503789143,0.3833843237476142
