episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_clean,865,1,1,1,0.2578637867428572,,1,2486.2296460196376,1,0,0.2578637867428572,False,1
sugar_box1_clean,866,1,1,1,0.464719197776493,,1,2458.690447732806,1,0,0.464719197776493,False,1
sugar_box1_clean,867,1,1,1,0.2782343873670034,,1,2452.144172973931,1,0,0.2782343873670034,False,1
sugar_box1_clean,868,1,1,1,0.28430068087715027,,1,2472.205413505435,1,0,0.28430068087715027,False,1
sugar_box1_clean,869,1,1,1,0.3613221522244485,,1,2457.995521835983,1,0,0.3613221522244485,False,1
sugar_box1_clean,870,1,1,1,0.476256678229524,,1,2471.6221699491143,1,0,0.476256678229524,False,1
sugar_box1_clean,871,1,1,1,0.6331066543197584,,1,2483.7521044537425,1,0,0.6331066543197584,False,1
sugar_box1_clean,872,1,1,1,0.5800561177268303,,1,2499.5365301147103,1,0,0.5800561177268303,False,1
sugar_box1_clean,873,1,1,1,0.3602494590877955,,1,2499.056527391076,1,0,0.3602494590877955,False,1
sugar_box1_clean,874,1,1,1,2.333089416689794,,1,2504.903621971607,1,0,2.333089416689794,False,1
sugar_box1_clean,875,1,1,1,0.4905885717588472,,1,2509.311728179455,1,0,0.4905885717588472,False,1
sugar_box1_clean,876,1,1,1,0.45538939700808634,,1,2500.870737247169,1,0,0.45538939700808634,False,1
sugar_box1_clean,877,1,1,1,0.5843129547254686,,1,2486.041711643338,1,0,0.5843129547254686,False,1
sugar_box1_clean,878,1,1,1,0.6092575089491556,,1,2469.086273573339,1,0,0.6092575089491556,False,1
sugar_box1_clean,879,1,1,1,1.8238565305879417,,1,2477.993009611964,1,0,1.8238565305879417,False,1
sugar_box1_clean,880,1,1,1,1.9110410099302935,,1,2481.1909031122923,1,0,1.9110410099302935,False,1
sugar_box1_clean,881,1,1,1,1.7323540767813443,,1,2463.228028267622,1,0,1.7323540767813443,False,1
sugar_box1_clean,882,1,1,1,1.6754750093617887,,1,2464.464164339006,1,0,1.6754750093617887,False,1
sugar_box1_clean,883,1,1,1,0.6198766673360513,,1,2464.2744390293956,1,0,0.6198766673360513,False,1
sugar_box1_clean,884,1,1,1,0.5459203514909389,,1,2458.1791181117296,1,0,0.5459203514909389,False,1
sugar_box1_clean,885,1,1,1,0.5739953412613648,,1,2461.1555114388466,1,0,0.5739953412613648,False,1
sugar_box1_clean,886,1,1,1,0.594572985654661,,1,2459.8961835727096,1,0,0.594572985654661,False,1
sugar_box1_clean,893,1,1,1,3.782362435372413,,1,2439.9969279766083,1,0,3.782362435372413,False,1
sugar_box1_clean,894,1,1,1,3.569915897716654,,1,2438.9450075104833,1,0,3.569915897716654,False,1
sugar_box1_clean,895,1,1,1,0.3573506336638496,,1,2440.6532552093267,1,0,0.3573506336638496,False,1
sugar_box1_clean,900,1,1,1,4.236976791771747,,1,2464.755888096988,1,0,4.236976791771747,False,1
sugar_box1_clean,901,1,1,1,3.809786215208343,,1,2493.3037906885147,1,0,3.809786215208343,False,1
sugar_box1_clean,902,1,1,1,1.0615306874364858,,1,2491.290799342096,1,0,1.0615306874364858,False,1
sugar_box1_clean,903,1,1,1,0.6245997296378594,,1,2490.506981499493,1,0,0.6245997296378594,False,1
sugar_box1_clean,904,1,1,1,0.9663424286799999,,1,2492.5399469211698,1,0,0.9663424286799999,False,1
