episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_clean,10,0.34446667871909975,0.3316206002753496,0.7006588369828028,1.150700046107948,0.03410670581395531,0.05601383423880496,0.008333333333333333,0.041666666666666664,-0.01284607844375013,0.4500412091251451,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.379755504625106,0,0,0,False,0,0,0.3316206002753496,0,0,precomputed,0,0.0,4.42839227616787,0,11,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,14.94708564132452,0.8622743189334869,20.237752236425877,0.34446667871909975,0.33610327962604314,0.34446667871909975,0.3444666849610293,0.3391082761847544,0.33283395746118016
sugar_box1_clean,11,0.3594762858879907,0.36144086719945917,1.2097658863456433,1.71021101663967,0.058889044155968406,0.0832497371695125,0.041666666666666664,0.041666666666666664,0.001964581311468483,0.5004451302940267,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.41488961532557206,0,0,0,False,0,0,0.3594762858879907,0,0,precomputed,0,0.0,2.961750142276287,0,12,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,14.67155572026968,1.1344552040100098,18.767761066555977,0.3594762858879907,0.3586145329412796,0.3594762858879907,0.35947614772999753,0.3601728441567129,0.3594762858879907
sugar_box1_clean,12,0.3563601292953172,0.3620581384584044,1.3473720901924127,0.7078681860340071,0.06558744581031323,0.034457642866656146,0.041666666666666664,0.008333333333333333,0.005698009163087214,-0.6395039041584055,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6540794845504031,0,0,0,False,0,0,0.3563601292953172,0,0,precomputed,0,0.0,4.0748342871665955,0,13,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,16.76399912685156,1.746498979628086,22.58533239364624,0.3563601292953172,0.3587712071232163,0.3563601292953172,0.3563600825338648,0.35993543214288254,0.3563601292953172
sugar_box1_clean,13,0.34605188433272915,0.360804453524226,1.2316994109566541,1.1047324126022717,0.05995672536097868,0.0537762194822522,0.041666666666666664,0.041666666666666664,0.014752569191496867,-0.1269669983543824,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5269405202147169,0,0,0,False,0,0,0.34605188433272915,0,0,precomputed,0,0.0,3.5058874636888504,0,14,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,13.966714031994343,1.7706677317619324,19.243269227445126,0.34605188433272915,0.3533201196763157,0.34605188433272915,0.34605211549014947,0.3538530141059598,0.34605188433272915
sugar_box1_clean,14,0.36205912257069556,0.35208757957220943,1.120129272005857,1.2042513601760705,0.05452570857226108,0.05862060777603362,0.041666666666666664,0.041666666666666664,-0.009971542998486127,0.08412208817021338,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4820587819623982,0,0,0,False,0,0,0.35208757957220943,0,0,precomputed,0,0.0,4.504376091063023,0,15,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,21.68452087789774,1.7458228394389153,27.934719808399677,0.36205912257069556,0.35684529416985183,0.36205912257069556,0.36205907701868695,0.3569928115214292,0.33928758832171463
sugar_box1_clean,15,0.3730058777239467,0.37480788667128767,0.651606635682394,0.6196976602349529,0.03171894031243916,0.030165673614059807,0.008333333333333333,0.008333333333333333,0.0018020089473409495,-0.03190897544744109,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5123553276901215,0,0,0,False,0,0,0.3730058777239467,0,0,precomputed,0,0.0,3.308202140033245,0,16,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,15.87321050465107,1.573965884745121,20.755378529429436,0.3730058777239467,0.3738797860955343,0.3730058777239467,0.37300584025495853,0.3739349597498823,0.34607372223868765
sugar_box1_clean,16,0.3691385378053145,0.37855502404798214,1.4373490194335372,1.2838014046316766,0.06996734725976206,0.062492948807823134,0.041666666666666664,0.041666666666666664,0.00941648624266761,-0.15354761480186063,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5280078782714421,0,0,0,False,0,0,0.3691385378053145,0,0,precomputed,0,0.0,4.066131077706814,0,17,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,19.46782972663641,1.0089408606290817,24.542901664972305,0.3691385378053145,0.3737360151064841,0.3691385378053145,0.369138417150056,0.3739788370660979,0.3402244895330873
sugar_box1_clean,17,0.35368291057222945,0.36794067186416174,0.9195653916200534,0.4973796249460307,0.044762649999160076,0.024211470191313755,0.041666666666666664,0.008333333333333333,0.014257761291932292,-0.42218576667402263,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6469039391927932,0,0,0,False,0,0,0.35368291057222945,0,0,precomputed,0,0.0,3.603101707994938,0,18,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,15.418578870594501,0.8928989991545677,19.914579577744007,0.35368291057222945,0.3602960292443334,0.35368291057222945,0.3536830354092204,0.36269409157383004,0.3331317965805737
sugar_box1_clean,18,0.3735305226658089,0.35165453107133376,0.8700080232341152,1.1754822783270635,0.04235029394905793,0.057220184974849764,0.041666666666666664,0.041666666666666664,-0.02187599159447512,0.30547425509294834,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.426052846904665,0,0,0,False,0,0,0.35165453107133376,0,0,precomputed,0,0.0,2.842116169631481,0,19,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,14.94002714753151,0.9643686935305595,18.74651201069355,0.3735305226658089,0.36066280742045187,0.3735305226658089,0.3735306650295954,0.3643908131814626,0.3277850653352484
sugar_box1_clean,19,0.3586441627223934,0.371778904735562,1.056283747182096,1.1167783358750811,0.05141783293041707,0.05436259153614992,0.041666666666666664,0.041666666666666664,0.01313474201316861,0.060494588692985074,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4862077345734202,0,0,0,False,0,0,0.3586441627223934,0,0,precomputed,0,0.0,3.059796988964081,0,20,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,16.33244939148426,0.8173706009984016,20.209616981446743,0.3586441627223934,0.3620032532777925,0.3586441627223934,0.3586440077809716,0.3645057026066071,0.332702831257231
sugar_box1_clean,20,0.37606881215082966,0.37692952584068007,1.3683856086603265,1.2864292222223372,0.06661034291040197,0.06262086584357102,0.041666666666666664,0.041666666666666664,0.000860713689850412,-0.0819563864379893,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5153200112194205,0,0,0,False,0,0,0.37606881215082966,0,0,precomputed,0,0.0,1.9518686458468437,0,21,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,14.640698209404945,0.9926194325089455,17.585186287760735,0.37606881215082966,0.3758537417725193,0.37606881215082966,0.3760686562507618,0.37646415998183996,0.3482738059088769
sugar_box1_clean,21,0.36854420007129846,0.36577931209616893,1.1018250471130449,0.7860136350420991,0.05363469459995468,0.03826161093119346,0.041666666666666664,0.008333333333333333,-0.0027648879751295263,-0.31581141207094576,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5827668017806927,0,0,0,False,0,0,0.36577931209616893,0,0,precomputed,0,0.0,3.467053174972534,0,22,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,16.18263963609934,1.3324134051799774,20.98210621625185,0.36854420007129846,0.36722878688057997,0.36854420007129846,0.368544321045435,0.36628424617903743,0.350656861329488
sugar_box1_clean,22,0.34966404325875644,0.3758389933162048,1.273144135625712,0.7998684018966115,0.06197417373558989,0.038936033963182404,0.041666666666666664,0.008333333333333333,0.026174950057448354,-0.4732757337291006,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6130608931491058,0,0,0,False,0,0,0.34966404325875644,0,0,precomputed,0,0.0,3.329171799123287,0,23,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,15.651804395020008,0.8543673902750015,19.835343584418297,0.34966404325875644,0.36398647341498297,0.34966404325875644,0.3496641303538878,0.3657033782023622,0.34966404325875644
sugar_box1_clean,23,0.3573445126175826,0.35377397956717826,1.0750358897568706,1.23417063892917,0.052330650661987166,0.060077019919484165,0.041666666666666664,0.041666666666666664,-0.0035705330504043342,0.15913474917229942,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.46583927891055865,0,0,0,False,0,0,0.35377397956717826,0,0,precomputed,0,0.0,2.93921772390604,0,24,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,15.585653483867645,0.9768195450305939,19.50169075280428,0.3573445126175826,0.35332692136484617,0.3573445126175826,0.35734456709091295,0.3556860412123498,0.3573445126175826
sugar_box1_clean,24,0.3624972313294025,0.3365044023434113,0.9789877225570706,1.0594250168976125,0.047655213188366075,0.05157074381430854,0.041666666666666664,0.041666666666666664,-0.0259928289859912,0.08043729434054192,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.48046133003387564,0,0,0,False,0,0,0.3365044023434113,0,0,precomputed,0,0.0,2.9048211872577667,0,25,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,13.633648864924908,0.8544968441128731,17.392966896295547,0.3624972313294025,0.34764734103424294,0.3624972313294025,0.3624971778337407,0.3496304989395689,0.3569920153988572
sugar_box1_clean,25,0.3704627857024478,0.3713504313184375,0.6431476892301813,0.7270176267261607,0.03130717529512489,0.035389800295800355,0.008333333333333333,0.008333333333333333,0.0008876456159896962,0.08386993749597937,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4698345453834451,0,0,0,False,0,0,0.3704627857024478,0,0,precomputed,0,0.0,3.516535274684429,0,26,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,15.418766997754574,1.194685697555542,20.129987969994545,0.3704627857024478,0.36997924726237863,0.3704627857024478,0.3704628249015943,0.37084361628229096,0.3704627857024478
sugar_box1_clean,26,0.34909010836960774,0.3589311650433569,0.6919430944414527,0.48638152115985867,0.033682440463805585,0.023676103946649485,0.008333333333333333,0.008333333333333333,0.009841056673749182,-0.20556157328159408,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5857704041982166,0,0,0,False,0,0,0.34909010836960774,0,0,precomputed,0,0.0,2.875140868127346,0,27,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,16.513382084667683,1.063142903149128,20.451665855944157,0.34909010836960774,0.3536879773833694,0.34909010836960774,0.3490901346952261,0.3543915703316162,0.34909010836960774
sugar_box1_clean,27,0.3796913360620376,0.37239261359684117,1.4072249635686553,1.4514443166105262,0.06850096696585034,0.07065347883878564,0.041666666666666664,0.041666666666666664,-0.007298722465196417,0.04421935304187086,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4923194801594023,0,0,0,False,0,0,0.37239261359684117,0,0,precomputed,0,0.0,3.262847661972046,0,28,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,15.997670590877533,1.093314029276371,20.35383228212595,0.3796913360620376,0.3758690582099749,0.3796913360620376,0.379691426434546,0.3761769619363563,0.36335716274273
sugar_box1_clean,28,0.38914940671898895,0.3835804237428162,0.985681857894847,1.1078290056021465,0.04798107064222695,0.05392695559075128,0.041666666666666664,0.041666666666666664,-0.005568982976172754,0.12214714770729951,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4711032600264954,0,0,0,False,0,0,0.3835804237428162,0,0,precomputed,0,0.0,2.987869083881378,0,29,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,15.59399999678135,1.0572904720902443,19.63915955275297,0.38914940671898895,0.3862811428536483,0.38914940671898895,0.3891493673722497,0.386447660338876,0.3637339261865775
sugar_box1_clean,29,0.37163681101098606,0.3872148946079332,1.0028596608231788,0.8388034760739201,0.048817252589962945,0.04083131744598045,0.041666666666666664,0.041666666666666664,0.015578083596947123,-0.16405618474925865,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5440617267156874,0,0,0,False,0,0,0.37163681101098606,0,0,precomputed,0,0.0,2.9624756425619125,0,30,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,16.457032412290573,1.7882073298096657,21.20771538466215,0.37163681101098606,0.37935623745641406,0.37163681101098606,0.37163683050176133,0.38002942461470973,0.35654014998682787
sugar_box1_clean,30,0.3581250215581168,0.380783866982424,1.408436124538302,1.224957710333508,0.06855992391994081,0.05962855252178412,0.041666666666666664,0.041666666666666664,0.022658845424307184,-0.18347841420479383,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5345742896876932,0,0,0,False,0,0,0.3581250215581168,0,0,precomputed,0,0.0,4.006248898804188,0,31,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,17.825237475335598,1.7414707690477371,23.572957143187523,0.3581250215581168,0.3688720792787533,0.3581250215581168,0.35812513937632157,0.37025689543712337,0.3570520497970269
sugar_box1_clean,31,0.36413925904354955,0.36256649486056086,1.520814896544399,1.8139241303181464,0.07403030338885713,0.08829828929013311,0.041666666666666664,0.041666666666666664,-0.001572764182988684,0.2931092337737473,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4563141526916518,0,0,0,False,0,0,0.36256649486056086,0,0,precomputed,0,0.0,2.96736229211092,0,32,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,17.460976727306843,1.1375006288290024,21.565839648246765,0.36413925904354955,0.36241162834172236,0.36413925904354955,0.3641392643537733,0.36346949866753275,0.3586298804933355
sugar_box1_clean,32,0.39491117765530304,0.3605621140143918,0.9686037897342197,1.745495421853668,0.047149743588487836,0.08496731320642725,0.041666666666666664,0.041666666666666664,-0.034349063640911226,0.7768916321194483,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.35792548623935055,0,0,0,False,0,0,0.3605621140143918,0,0,precomputed,0,0.0,2.932129427790642,0,33,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,16.05900190770626,1.789025031030178,20.78015636652708,0.39491117765530304,0.37753071145860995,0.39491117765530304,0.39491120768050164,0.3827507903819412,0.3649364415390949
sugar_box1_clean,33,0.3518895811319431,0.38857042319150426,1.7846731050481257,1.058127414336176,0.08687440642306288,0.051507579052101404,0.041666666666666664,0.041666666666666664,0.03668084205956118,-0.7265456907119496,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6268942222471383,0,0,0,False,0,0,0.3518895811319431,0,0,precomputed,0,0.0,3.358134999871254,0,34,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,17.02033169567585,1.0200915858149529,21.398558281362057,0.3518895811319431,0.36552695645084277,0.3518895811319431,0.35188970754309673,0.3749361969630376,0.3518895811319431
sugar_box1_clean,34,0.37355575030234195,0.37699809703359377,0.9579828204456825,1.098939051723754,0.046632735515710066,0.05349420997244775,0.041666666666666664,0.041666666666666664,0.003442346731251822,0.14095623127807155,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.46606607278615725,0,0,0,False,0,0,0.37355575030234195,0,0,precomputed,0,0.0,3.448738716542721,0,35,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,16.67719427496195,0.8715018630027771,20.997434854507446,0.37355575030234195,0.3684533112893274,0.37355575030234195,0.37355559726016524,0.37507538382207534,0.37355575030234195
sugar_box1_clean,35,0.37714937662923975,0.3802671390024541,0.7191053565869093,0.4698982348393547,0.03500464641531542,0.022873729712990287,0.008333333333333333,0.008333333333333333,0.0031177623732143722,-0.2492071217475546,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6030630196282397,0,0,0,False,0,0,0.37714937662923975,0,0,precomputed,0,0.0,3.2080644741654396,0,36,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,17.388716340065002,1.0789399966597557,21.675720810890198,0.37714937662923975,0.37688478610515297,0.37714937662923975,0.3771492024526573,0.37915453647272174,0.37714937662923975
sugar_box1_clean,36,0.3891122105892366,0.38086165040443787,1.017430618027418,0.781751796644803,0.04952653837151788,0.03805415294911885,0.041666666666666664,0.008333333333333333,-0.00825056018479875,-0.23567882138261498,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5647760278138682,0,0,0,False,0,0,0.38086165040443787,0,0,precomputed,0,0.0,3.2665692269802094,0,37,cache_read_only_not_online_fps,157ff887794c6cb410230016d2d4aa63b09139d0c130484af891fca7557bb682,cached_perception_v2,0,0,0,,,0,0.0,0,18.532268702983856,0.9507564827799797,22.749594412744045,0.3891122105892366,0.38600810329861657,0.3891122105892366,0.38911214465394006,0.3843796774150616,0.3769293899095891
