episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_occ40,872,1,1,1,0.5800561177268303,,1,2480.8851163834333,1,0,0.5800561177268303,False,1
sugar_box1_occ40,873,1,1,1,0.3602494590877955,,1,2474.0087958052754,1,0,0.3602494590877955,False,1
sugar_box1_occ40,874,1,1,1,2.333089416689794,,1,2484.3398751690984,1,0,2.333089416689794,False,1
sugar_box1_occ40,875,1,1,1,0.4905885717588472,,1,2480.363570153713,1,0,0.4905885717588472,False,1
sugar_box1_occ40,876,1,1,1,0.45538939700808634,,1,2476.6459269449115,1,0,0.45538939700808634,False,1
sugar_box1_occ40,877,1,1,1,0.5843129547254686,,1,2481.737120077014,1,0,0.5843129547254686,False,1
sugar_box1_occ40,878,1,1,1,0.6092575089491556,,1,2479.6245070174336,1,0,0.6092575089491556,False,1
sugar_box1_occ40,879,1,1,1,1.8238565305879417,,1,2481.611242517829,1,0,1.8238565305879417,False,1
sugar_box1_occ40,880,1,1,1,1.9110410099302935,,1,2483.368859626353,1,0,1.9110410099302935,False,1
sugar_box1_occ40,881,1,1,1,1.7323540767813443,,1,2474.086182191968,1,0,1.7323540767813443,False,1
sugar_box1_occ40,882,1,1,1,1.6754750093617887,,1,2483.7486259639263,1,0,1.6754750093617887,False,1
sugar_box1_occ40,883,1,1,1,0.6198766673360513,,1,2480.862204916775,1,0,0.6198766673360513,False,1
sugar_box1_occ40,884,1,1,1,0.5459203514909389,,1,2481.095659546554,1,0,0.5459203514909389,False,1
sugar_box1_occ40,885,1,1,1,0.5739953412613648,,1,2476.3052109628916,1,0,0.5739953412613648,False,1
sugar_box1_occ40,886,1,1,1,0.594572985654661,,1,2479.734919965267,1,0,0.594572985654661,False,1
sugar_box1_occ40,887,1,1,1,0.5573540485107478,,1,2476.0276740416884,1,0,0.5573540485107478,False,1
sugar_box1_occ40,888,1,1,1,0.6298562942930657,,1,2482.33484942466,1,0,0.6298562942930657,False,1
sugar_box1_occ40,892,1,1,1,0.8217607220958836,,1,2503.7454115226865,1,0,0.8217607220958836,False,1
sugar_box1_occ40,898,1,1,1,0.622635289394844,,1,2486.853366717696,1,0,0.622635289394844,False,1
sugar_box1_occ40,900,1,1,1,4.236976791771747,,1,2489.3143428489566,1,0,4.236976791771747,False,1
sugar_box1_occ40,901,1,1,1,3.809786215208343,,1,2498.926498927176,1,0,3.809786215208343,False,1
sugar_box1_occ40,902,1,1,1,1.1008393376971146,,1,2482.0990543812513,1,0,1.1008393376971146,False,1
sugar_box1_occ40,903,1,1,1,0.6245997296378594,,1,2484.3438006937504,1,0,0.6245997296378594,False,1
sugar_box1_occ40,904,1,1,1,0.9663424286799999,,1,2520.4925183206797,1,0,0.9663424286799999,False,1
sugar_box1_occ40,905,1,1,1,0.7387607930770262,,1,2500.2264929935336,1,0,0.7387607930770262,False,1
sugar_box1_occ40,906,1,1,1,0.7175874990059226,,1,2488.9739276841283,1,0,0.7175874990059226,False,1
