episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_clean,879,1,1,1,1.8238565305879417,,1,2497.4452359601855,1,0,1.8238565305879417,False,1
sugar_box1_clean,880,1,1,1,1.9110410099302935,,1,2486.2636709585786,1,0,1.9110410099302935,False,1
sugar_box1_clean,881,1,1,1,1.7323540767813443,,1,2482.426604256034,1,0,1.7323540767813443,False,1
sugar_box1_clean,882,1,1,1,1.6754750093617887,,1,2485.499408096075,1,0,1.6754750093617887,False,1
sugar_box1_clean,883,1,1,1,0.6198766673360513,,1,2487.15328797698,1,0,0.6198766673360513,False,1
sugar_box1_clean,884,1,1,1,0.5459203514909389,,1,2485.0798780098557,1,0,0.5459203514909389,False,1
sugar_box1_clean,885,1,1,1,0.5739953412613648,,1,2488.4493639692664,1,0,0.5739953412613648,False,1
sugar_box1_clean,886,1,1,1,0.594572985654661,,1,2499.085539020598,1,0,0.594572985654661,False,1
sugar_box1_clean,887,1,1,1,0.5573540485107478,,1,2501.1073630303144,1,0,0.5573540485107478,False,1
sugar_box1_clean,888,1,1,1,0.6298562942930657,,1,2492.241152562201,1,0,0.6298562942930657,False,1
sugar_box1_clean,892,1,1,1,0.8217607220958836,,1,2493.233091197908,1,0,0.8217607220958836,False,1
sugar_box1_clean,898,1,1,1,0.622635289394844,,1,2489.7648841142654,1,0,0.622635289394844,False,1
sugar_box1_clean,900,1,1,1,4.236976791771747,,1,2499.7573671862483,1,0,4.236976791771747,False,1
sugar_box1_clean,901,1,1,1,3.809786215208343,,1,2495.8786172792315,1,0,3.809786215208343,False,1
sugar_box1_clean,902,1,1,1,1.0615306874364858,,1,2496.60278018564,1,0,1.0615306874364858,False,1
sugar_box1_clean,904,1,1,1,0.9663424286799999,,1,2489.729143679142,1,0,0.9663424286799999,False,1
