episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_drop60,27,1,1,1,0.23904369513493887,,1,2443.623180501163,1,0,0.23904369513493887,False,1
sugar_box1_drop60,28,1,1,1,0.24634108372672447,,1,2430.136385373771,1,0,0.24634108372672447,False,1
sugar_box1_drop60,30,1,1,1,0.31027658356197907,,1,2441.9386023655534,1,0,0.31027658356197907,False,1
sugar_box1_drop60,31,1,1,1,0.22598359939891405,,1,2427.228187210858,1,0,0.22598359939891405,False,1
sugar_box1_drop60,33,1,1,1,0.23778054949449476,,1,2438.212755136192,1,0,0.23778054949449476,False,1
sugar_box1_drop60,36,1,1,1,0.2763941231058375,,1,2436.3410035148263,1,0,0.2763941231058375,False,1
sugar_box1_drop60,37,1,1,1,0.26558378180721526,,1,2442.0540556311607,1,0,0.26558378180721526,False,1
sugar_box1_drop60,38,1,1,1,0.3165878313780498,,1,2444.4002993404865,1,0,0.3165878313780498,False,1
sugar_box1_drop60,39,1,1,1,0.2351381348552002,,1,2438.5620122775435,1,0,0.2351381348552002,False,1
sugar_box1_drop60,41,1,1,1,0.2786755002640056,,1,2414.550214074552,1,0,0.2786755002640056,False,1
sugar_box1_drop60,42,1,1,1,0.3317063711402768,,1,2441.1253249272704,1,0,0.3317063711402768,False,1
sugar_box1_drop60,50,1,1,1,0.2658953535311022,,1,2425.3134224563837,1,0,0.2658953535311022,False,1
sugar_box1_drop60,51,1,1,1,0.2424444535494622,,1,2429.7515666112304,1,0,0.2424444535494622,False,1
sugar_box1_drop60,52,1,1,1,0.23079768952915186,,1,2435.7434920966625,1,0,0.23079768952915186,False,1
sugar_box1_drop60,53,1,1,1,0.22601703019336067,,1,2431.3662834465504,1,0,0.22601703019336067,False,1
sugar_box1_drop60,54,1,1,1,0.2890328067148341,,1,2424.691525287926,1,0,0.2890328067148341,False,1
sugar_box1_drop60,59,1,1,1,0.2803902646366159,,1,2435.3478606790304,1,0,0.2803902646366159,False,1
sugar_box1_drop60,60,1,1,1,0.26072966028434186,,1,2429.230614565313,1,0,0.26072966028434186,False,1
sugar_box1_drop60,62,1,1,1,0.194635265917559,,1,2435.4563346132636,1,0,0.194635265917559,False,1
sugar_box1_drop60,63,1,1,1,0.2721324728180764,,1,2434.8333263769746,1,0,0.2721324728180764,False,1
sugar_box1_drop60,64,1,1,1,0.27486481267545526,,1,2437.439277768135,1,0,0.27486481267545526,False,1
sugar_box1_drop60,66,1,1,1,0.21551375432361225,,1,2443.675046786666,1,0,0.21551375432361225,False,1
sugar_box1_drop60,68,1,1,1,0.30240391129600563,,1,2419.55453902483,1,0,0.30240391129600563,False,1
sugar_box1_drop60,69,1,1,1,0.2746994494122054,,1,2439.6786093711853,1,0,0.2746994494122054,False,1
sugar_box1_drop60,70,1,1,1,0.2582413900002712,,1,2435.6602672487497,1,0,0.2582413900002712,False,1
sugar_box1_drop60,71,1,1,1,0.28867496846192175,,1,2437.7344409003854,1,0,0.28867496846192175,False,1
sugar_box1_drop60,72,1,1,1,0.21750228128552726,,1,2435.0519590079784,1,0,0.21750228128552726,False,1
sugar_box1_drop60,73,1,1,1,0.2740649323100037,,1,2432.9785807058215,1,0,0.2740649323100037,False,1
sugar_box1_drop60,74,1,1,1,0.2325858294003748,,1,2451.6192553564906,1,0,0.2325858294003748,False,1
sugar_box1_drop60,75,1,1,1,0.24484602140612566,,1,2456.3942160457373,1,0,0.24484602140612566,False,1
sugar_box1_drop60,77,1,1,1,0.21962545921965718,,1,2444.042650051415,1,0,0.21962545921965718,False,1
sugar_box1_drop60,78,1,1,1,0.2801961271065026,,1,2447.122009471059,1,0,0.2801961271065026,False,1
sugar_box1_drop60,79,1,1,1,0.24952977372364582,,1,2449.347350746393,1,0,0.24952977372364582,False,1
sugar_box1_drop60,81,1,1,1,0.24647583940884524,,1,2443.587995134294,1,0,0.24647583940884524,False,1
sugar_box1_drop60,82,1,1,1,0.2723463658261452,,1,2441.7378678917885,1,0,0.2723463658261452,False,1
sugar_box1_drop60,83,1,1,1,0.2797153746384513,,1,2446.106318384409,1,0,0.2797153746384513,False,1
sugar_box1_drop60,84,1,1,1,0.27081037280371417,,1,2451.775636523962,1,0,0.27081037280371417,False,1
sugar_box1_drop60,85,1,1,1,0.27504366830683674,,1,2442.9857106879354,1,0,0.27504366830683674,False,1
sugar_box1_drop60,87,1,1,1,0.2644523580110399,,1,2443.2539409026504,1,0,0.2644523580110399,False,1
sugar_box1_drop60,88,1,1,1,0.23944296574278787,,1,2448.7671153619885,1,0,0.23944296574278787,False,1
sugar_box1_drop60,92,1,1,1,0.22810370635962335,,1,2453.151666559279,1,0,0.22810370635962335,False,1
sugar_box1_drop60,93,1,1,1,0.21909292704962993,,1,2462.145909667015,1,0,0.21909292704962993,False,1
sugar_box1_drop60,94,1,1,1,0.26129617536291694,,1,2457.582692615688,1,0,0.26129617536291694,False,1
sugar_box1_drop60,95,1,1,1,0.2701253099395581,,1,2451.5240099281073,1,0,0.2701253099395581,False,1
sugar_box1_drop60,96,1,1,1,0.3173083209186256,,1,2461.308921687305,1,0,0.3173083209186256,False,1
sugar_box1_drop60,99,1,1,1,0.23862283773755338,,1,2456.576669588685,1,0,0.23862283773755338,False,1
sugar_box1_drop60,102,1,1,1,0.23827235720358933,,1,2455.2716370671988,1,0,0.23827235720358933,False,1
sugar_box1_drop60,103,1,1,1,0.2847982688995687,,1,2466.735491529107,1,0,0.2847982688995687,False,1
sugar_box1_drop60,104,1,1,1,0.23468644111209455,,1,2460.3570392355323,1,0,0.23468644111209455,False,1
sugar_box1_drop60,105,1,1,1,0.20595119743869894,,1,2453.0876679345965,1,0,0.20595119743869894,False,1
sugar_box1_drop60,106,1,1,1,0.2558357132120864,,1,2429.979322478175,1,0,0.2558357132120864,False,1
sugar_box1_drop60,108,1,1,1,0.2550331855931543,,1,2448.914631269872,1,0,0.2550331855931543,False,1
sugar_box1_drop60,109,1,1,1,0.2566536655433168,,1,2444.751111790538,1,0,0.2566536655433168,False,1
sugar_box1_drop60,110,1,1,1,0.2235199967107618,,1,2466.80876519531,1,0,0.2235199967107618,False,1
sugar_box1_drop60,112,1,1,1,0.21524520720690807,,1,2453.8925662636757,1,0,0.21524520720690807,False,1
sugar_box1_drop60,113,1,1,1,0.23088982846073586,,1,2439.7057751193643,1,0,0.23088982846073586,False,1
sugar_box1_drop60,114,1,1,1,0.2439334307374523,,1,2454.6604715287685,1,0,0.2439334307374523,False,1
sugar_box1_drop60,115,1,1,1,0.29476500448290643,,1,2447.863018140197,1,0,0.29476500448290643,False,1
sugar_box1_drop60,116,1,1,1,0.28925249826857724,,1,2466.421954333782,1,0,0.28925249826857724,False,1
sugar_box1_drop60,119,1,1,1,0.2500646884016733,,1,2463.668331503868,1,0,0.2500646884016733,False,1
sugar_box1_drop60,120,1,1,1,0.25477114968203707,,1,2466.461365111172,1,0,0.25477114968203707,False,1
sugar_box1_drop60,121,1,1,1,0.26788092804431024,,1,2492.8586371243,1,0,0.26788092804431024,False,1
sugar_box1_drop60,122,1,1,1,0.2353225129146186,,1,2499.0330301225185,1,0,0.2353225129146186,False,1
sugar_box1_drop60,123,1,1,1,0.25337249963368286,,1,2463.956208899617,1,0,0.25337249963368286,False,1
sugar_box1_drop60,125,1,1,1,0.2237166199548943,,1,2441.2864297628403,1,0,0.2237166199548943,False,1
sugar_box1_drop60,126,1,1,1,0.2240782250708651,,1,2447.03970476985,1,0,0.2240782250708651,False,1
sugar_box1_drop60,127,1,1,1,0.2560872456193467,,1,2462.530351243913,1,0,0.2560872456193467,False,1
sugar_box1_drop60,128,1,1,1,0.2374755248272961,,1,2453.6412581801414,1,0,0.2374755248272961,False,1
sugar_box1_drop60,129,1,1,1,0.20613721870768176,,1,2460.672634653747,1,0,0.20613721870768176,False,1
sugar_box1_drop60,130,1,1,1,0.2835982791326399,,1,2463.1703263148665,1,0,0.2835982791326399,False,1
sugar_box1_drop60,132,1,1,1,0.2309137515224432,,1,2474.1441858932376,1,0,0.2309137515224432,False,1
sugar_box1_drop60,133,1,1,1,0.21121269451936064,,1,2462.101357989013,1,0,0.21121269451936064,False,1
sugar_box1_drop60,134,1,1,1,0.23136029496274496,,1,2425.2878949046135,1,0,0.23136029496274496,False,1
sugar_box1_drop60,135,1,1,1,0.16535094197598427,,1,2455.842581577599,1,0,0.16535094197598427,False,1
sugar_box1_drop60,138,1,1,1,0.22454646573968712,,1,2468.048839829862,1,0,0.22454646573968712,False,1
sugar_box1_drop60,139,1,1,1,0.24545262000039464,,1,2467.421904206276,1,0,0.24545262000039464,False,1
sugar_box1_drop60,140,1,1,1,0.2635809316962675,,1,2468.13690289855,1,0,0.2635809316962675,False,1
sugar_box1_drop60,141,1,1,1,0.2722192271005886,,1,2454.5527836307883,1,0,0.2722192271005886,False,1
sugar_box1_drop60,142,1,1,1,0.21391933019079307,,1,2456.3585072755814,1,0,0.21391933019079307,False,1
sugar_box1_drop60,143,1,1,1,0.2775334325775985,,1,2498.1807516887784,1,0,0.2775334325775985,False,1
sugar_box1_drop60,144,1,1,1,0.2169682820270121,,1,2447.687264531851,1,0,0.2169682820270121,False,1
sugar_box1_drop60,146,1,1,1,0.21837378970689802,,1,2453.8299795240164,1,0,0.21837378970689802,False,1
sugar_box1_drop60,148,1,1,1,0.23718814134765626,,1,2461.478328332305,1,0,0.23718814134765626,False,1
sugar_box1_drop60,149,1,1,1,0.2786346125506295,,1,2450.5395591259003,1,0,0.2786346125506295,False,1
sugar_box1_drop60,151,1,1,1,0.22389031815531724,,1,2449.497275054455,1,0,0.22389031815531724,False,1
sugar_box1_drop60,152,1,1,1,0.2246890957340864,,1,2448.2546588405967,1,0,0.2246890957340864,False,1
sugar_box1_drop60,153,1,1,1,0.27037857016249556,,1,2444.5402594283223,1,0,0.27037857016249556,False,1
sugar_box1_drop60,154,1,1,1,0.24834175680129206,,1,2448.890594765544,1,0,0.24834175680129206,False,1
sugar_box1_drop60,156,1,1,1,0.2407601902045435,,1,2446.0544120520353,1,0,0.2407601902045435,False,1
sugar_box1_drop60,159,1,1,1,0.2735962398470605,,1,2442.1731727197766,1,0,0.2735962398470605,False,1
sugar_box1_drop60,160,1,1,1,0.24016817041010147,,1,2444.102866575122,1,0,0.24016817041010147,False,1
sugar_box1_drop60,162,1,1,1,0.23354229543422014,,1,2445.5679459497333,1,0,0.23354229543422014,False,1
sugar_box1_drop60,163,1,1,1,0.27394628731320764,,1,2446.4680971577764,1,0,0.27394628731320764,False,1
sugar_box1_drop60,165,1,1,1,0.21301683792562726,,1,2446.678905747831,1,0,0.21301683792562726,False,1
sugar_box1_drop60,166,1,1,1,0.2671077822269605,,1,2437.646654434502,1,0,0.2671077822269605,False,1
sugar_box1_drop60,169,1,1,1,0.27517600923352553,,1,2451.5193328261375,1,0,0.27517600923352553,False,1
sugar_box1_drop60,170,1,1,1,0.22481551001820693,,1,2458.4595216438174,1,0,0.22481551001820693,False,1
sugar_box1_drop60,171,1,1,1,0.24318285090538463,,1,2447.889016009867,1,0,0.24318285090538463,False,1
sugar_box1_drop60,173,1,1,1,0.24286935899702344,,1,2455.0623754039407,1,0,0.24286935899702344,False,1
sugar_box1_drop60,174,1,1,1,0.2554526424397018,,1,2447.772673331201,1,0,0.2554526424397018,False,1
sugar_box1_drop60,175,1,1,1,0.2537066511552186,,1,2451.985220424831,1,0,0.2537066511552186,False,1
sugar_box1_drop60,178,1,1,1,0.2445732879667783,,1,2442.135138437152,1,0,0.2445732879667783,False,1
sugar_box1_drop60,179,1,1,1,0.19463053814219325,,1,2446.5685933828354,1,0,0.19463053814219325,False,1
sugar_box1_drop60,180,1,1,1,0.30921684163116936,,1,2455.64994122833,1,0,0.30921684163116936,False,1
sugar_box1_drop60,181,1,1,1,0.23931661137690596,,1,2445.1764430850744,1,0,0.23931661137690596,False,1
sugar_box1_drop60,182,1,1,1,0.22577172581763802,,1,2444.9201645329595,1,0,0.22577172581763802,False,1
sugar_box1_drop60,183,1,1,1,0.27551282224530027,,1,2446.7358849942684,1,0,0.27551282224530027,False,1
sugar_box1_drop60,185,1,1,1,0.28798404836355723,,1,2449.433180503547,1,0,0.28798404836355723,False,1
sugar_box1_drop60,187,1,1,1,0.24799293060212502,,1,2464.5369611680508,1,0,0.24799293060212502,False,1
sugar_box1_drop60,188,1,1,1,0.3681221675083435,,1,2450.25694090873,1,0,0.3681221675083435,False,1
sugar_box1_drop60,190,1,1,1,0.2971432116140043,,1,2463.024443015456,1,0,0.2971432116140043,False,1
sugar_box1_drop60,192,1,1,1,0.2941763973749587,,1,2461.858095601201,1,0,0.2941763973749587,False,1
sugar_box1_drop60,194,1,1,1,0.2793899543775931,,1,2468.4517569839954,1,0,0.2793899543775931,False,1
sugar_box1_drop60,195,1,1,1,0.3092724545079195,,1,2466.6755897924304,1,0,0.3092724545079195,False,1
sugar_box1_drop60,197,1,1,1,0.29528471576621923,,1,2456.517828628421,1,0,0.29528471576621923,False,1
sugar_box1_drop60,198,1,1,1,0.2960243605179703,,1,2452.302540652454,1,0,0.2960243605179703,False,1
sugar_box1_drop60,199,1,1,1,0.2804099708908321,,1,2449.3745137006044,1,0,0.2804099708908321,False,1
sugar_box1_drop60,201,1,1,1,0.2543939337278961,,1,2443.9265755936503,1,0,0.2543939337278961,False,1
sugar_box1_drop60,202,1,1,1,0.2408713456792738,,1,2453.399945050478,1,0,0.2408713456792738,False,1
sugar_box1_drop60,203,1,1,1,0.500184463700259,,1,2436.2934036180377,1,0,0.500184463700259,False,1
sugar_box1_drop60,204,1,1,1,0.5777621349936619,,1,2445.155114866793,1,0,0.5777621349936619,False,1
sugar_box1_drop60,205,1,1,1,0.3108590930337352,,1,2450.1665141433477,1,0,0.3108590930337352,False,1
sugar_box1_drop60,206,1,1,1,0.254082884334103,,1,2456.040027551353,1,0,0.254082884334103,False,1
sugar_box1_drop60,207,1,1,1,0.3116544245187621,,1,2464.001853018999,1,0,0.3116544245187621,False,1
sugar_box1_drop60,208,1,1,1,0.24506420858802794,,1,2477.9825089499354,1,0,0.24506420858802794,False,1
sugar_box1_drop60,209,1,1,1,0.3454324503738488,,1,2481.2953677028418,1,0,0.3454324503738488,False,1
sugar_box1_drop60,212,1,1,1,0.3421083505951609,,1,2457.8578202053905,1,0,0.3421083505951609,False,1
sugar_box1_drop60,213,1,1,1,0.26963216759060016,,1,2466.4670573547482,1,0,0.26963216759060016,False,1
sugar_box1_drop60,215,1,1,1,0.31119593014989916,,1,2481.4704498276114,1,0,0.31119593014989916,False,1
sugar_box1_drop60,217,1,1,1,0.44419331215261193,,1,2467.527339234948,1,0,0.44419331215261193,False,1
sugar_box1_drop60,218,1,1,1,0.4020851916300641,,1,2476.0355101898313,1,0,0.4020851916300641,False,1
sugar_box1_drop60,220,1,1,1,0.4113577710189063,,1,2468.369234353304,1,0,0.4113577710189063,False,1
sugar_box1_drop60,222,1,1,1,0.5075549696471632,,1,2460.128905251622,1,0,0.5075549696471632,False,1
sugar_box1_drop60,226,1,1,1,0.3777255649419008,,1,2459.1588396579027,1,0,0.3777255649419008,False,1
sugar_box1_drop60,227,1,1,1,0.44600202725315263,,1,2457.711818628013,1,0,0.44600202725315263,False,1
sugar_box1_drop60,231,1,1,1,0.396180871679098,,1,2450.0881899148226,1,0,0.396180871679098,False,1
sugar_box1_drop60,234,1,1,1,0.31222235884367594,,1,2454.585786908865,1,0,0.31222235884367594,False,1
sugar_box1_drop60,235,1,1,1,0.3468445791644676,,1,2454.923700541258,1,0,0.3468445791644676,False,1
sugar_box1_drop60,240,1,1,1,0.2969958283161296,,1,2456.187713891268,1,0,0.2969958283161296,False,1
sugar_box1_drop60,243,1,1,1,0.2598012518491482,,1,2455.253261141479,1,0,0.2598012518491482,False,1
sugar_box1_drop60,246,1,1,1,0.24514727012488707,,1,2454.7553695738316,1,0,0.24514727012488707,False,1
sugar_box1_drop60,249,1,1,1,0.34822679707725507,,1,2462.0794635266066,1,0,0.34822679707725507,False,1
sugar_box1_drop60,252,1,1,1,0.36402650940485715,,1,2475.798010826111,1,0,0.36402650940485715,False,1
sugar_box1_drop60,256,1,1,1,0.3039259854544701,,1,2466.7461263015866,1,0,0.3039259854544701,False,1
sugar_box1_drop60,261,1,1,1,0.30126509724667944,,1,2450.1107335090637,1,0,0.30126509724667944,False,1
sugar_box1_drop60,273,1,1,1,0.30104422268594294,,1,2453.721051104367,1,0,0.30104422268594294,False,1
sugar_box1_drop60,282,1,1,1,0.31817144628776206,,1,2444.823795929551,1,0,0.31817144628776206,False,1
sugar_box1_drop60,291,1,1,1,0.31516494387622596,,1,2466.9192070141435,1,0,0.31516494387622596,False,1
sugar_box1_drop60,298,1,1,1,0.3096896785242767,,1,2459.01205111295,1,0,0.3096896785242767,False,1
sugar_box1_drop60,307,1,1,1,0.3328222367584416,,1,2453.26139125973,1,0,0.3328222367584416,False,1
sugar_box1_drop60,316,1,1,1,0.3147493406682152,,1,2456.390234641731,1,0,0.3147493406682152,False,1
sugar_box1_drop60,328,1,1,1,0.29331287894069413,,1,2471.0932672023773,1,0,0.29331287894069413,False,1
sugar_box1_drop60,335,1,1,1,0.2972123851732307,,1,2452.601791359484,1,0,0.2972123851732307,False,1
sugar_box1_drop60,340,1,1,1,0.3050021460309444,,1,2500.0860393047333,1,0,0.3050021460309444,False,1
sugar_box1_drop60,349,1,1,1,0.32220515615578904,,1,2473.6024402081966,1,0,0.32220515615578904,False,1
sugar_box1_drop60,357,1,1,1,0.3310287625652289,,1,2470.9105975925922,1,0,0.3310287625652289,False,1
sugar_box1_drop60,364,1,1,1,0.3217462996488057,,1,2460.4835202917457,1,0,0.3217462996488057,False,1
sugar_box1_drop60,372,1,1,1,0.3057509041598313,,1,2472.869652323425,1,0,0.3057509041598313,False,1
sugar_box1_drop60,375,1,1,1,0.309741240284982,,1,2467.357781715691,1,0,0.309741240284982,False,1
sugar_box1_drop60,400,1,1,1,0.3299636536656952,,1,2467.845171689987,1,0,0.3299636536656952,False,1
sugar_box1_drop60,405,1,1,1,0.30829312548138454,,1,2443.392291665077,1,0,0.30829312548138454,False,1
sugar_box1_drop60,409,1,1,1,0.3461618043023729,,1,2451.281596906483,1,0,0.3461618043023729,False,1
sugar_box1_drop60,427,1,1,1,0.30380801846442623,,1,2467.419523745775,1,0,0.30380801846442623,False,1
sugar_box1_drop60,430,1,1,1,0.3208485948608984,,1,2479.721801355481,1,0,0.3208485948608984,False,1
sugar_box1_drop60,442,1,1,1,0.3197890034825331,,1,2458.4821863099933,1,0,0.3197890034825331,False,1
sugar_box1_drop60,446,1,1,1,0.30984022327413324,,1,2464.5328605547547,1,0,0.30984022327413324,False,1
sugar_box1_drop60,452,1,1,1,0.3091497342985534,,1,2478.4021116793156,1,0,0.3091497342985534,False,1
sugar_box1_drop60,460,1,1,1,0.3512910842322036,,1,2480.051255784929,1,0,0.3512910842322036,False,1
sugar_box1_drop60,469,1,1,1,0.31931393203573344,,1,2489.4171617925167,1,0,0.31931393203573344,False,1
sugar_box1_drop60,476,1,1,1,0.3787261093184619,,1,2485.8830142766237,1,0,0.3787261093184619,False,1
sugar_box1_drop60,483,1,1,1,0.29633931241706796,,1,2463.449605740607,1,0,0.29633931241706796,False,1
sugar_box1_drop60,489,1,1,1,0.30535353971063406,,1,2459.4653034582734,1,0,0.30535353971063406,False,1
sugar_box1_drop60,495,1,1,1,0.3314901334596111,,1,2469.8818121105433,1,0,0.3314901334596111,False,1
sugar_box1_drop60,512,1,1,1,0.31387642773664653,,1,2482.830178923905,1,0,0.31387642773664653,False,1
sugar_box1_drop60,518,1,1,1,0.3408336147007933,,1,2473.3298011124134,1,0,0.3408336147007933,False,1
sugar_box1_drop60,524,1,1,1,0.33432155513156714,,1,2475.669577717781,1,0,0.33432155513156714,False,1
sugar_box1_drop60,531,1,1,1,0.3409004757361317,,1,2469.552095979452,1,0,0.3409004757361317,False,1
sugar_box1_drop60,540,1,1,1,0.3637255905201823,,1,2479.829362593591,1,0,0.3637255905201823,False,1
sugar_box1_drop60,553,1,1,1,0.37219879969480807,,1,2494.131683371961,1,0,0.37219879969480807,False,1
sugar_box1_drop60,559,1,1,1,0.3147595465702635,,1,2477.0283550024033,1,0,0.3147595465702635,False,1
sugar_box1_drop60,565,1,1,1,0.3493974936236581,,1,2468.723858706653,1,0,0.3493974936236581,False,1
sugar_box1_drop60,573,1,1,1,0.35438761215996384,,1,2469.5889661088586,1,0,0.35438761215996384,False,1
sugar_box1_drop60,582,1,1,1,0.33222113026277283,,1,2475.444348528981,1,0,0.33222113026277283,False,1
sugar_box1_drop60,588,1,1,1,0.3703631052641157,,1,2486.7261592298746,1,0,0.3703631052641157,False,1
sugar_box1_drop60,594,1,1,1,0.3493929282670895,,1,2493.268731981516,1,0,0.3493929282670895,False,1
sugar_box1_drop60,596,1,1,1,0.3661699074520388,,1,2494.410676881671,1,0,0.3661699074520388,False,1
sugar_box1_drop60,614,1,1,1,0.27586046816261944,,1,2479.171145707369,1,0,0.27586046816261944,False,1
sugar_box1_drop60,616,1,1,1,0.2512783499130518,,1,2495.495197363198,1,0,0.2512783499130518,False,1
sugar_box1_drop60,619,1,1,1,0.28194563041962944,,1,2484.336294233799,1,0,0.28194563041962944,False,1
sugar_box1_drop60,622,1,1,1,0.26799472976923955,,1,2483.9896988123655,1,0,0.26799472976923955,False,1
sugar_box1_drop60,625,1,1,1,0.26794603183804816,,1,2485.771134495735,1,0,0.26794603183804816,False,1
sugar_box1_drop60,628,1,1,1,0.3053781013705525,,1,2484.849438071251,1,0,0.3053781013705525,False,1
sugar_box1_drop60,633,1,1,1,0.2869664194311311,,1,2487.8988238051534,1,0,0.2869664194311311,False,1
sugar_box1_drop60,637,1,1,1,0.2991666905982277,,1,2489.003425464034,1,0,0.2991666905982277,False,1
sugar_box1_drop60,644,1,1,1,0.3053874284770242,,1,2486.3177221268415,1,0,0.3053874284770242,False,1
sugar_box1_drop60,647,1,1,1,0.31969662060037474,,1,2490.628040395677,1,0,0.31969662060037474,False,1
sugar_box1_drop60,656,1,1,1,0.3195263422493255,,1,2485.857672058046,1,0,0.3195263422493255,False,1
sugar_box1_drop60,658,1,1,1,0.32335177283830546,,1,2484.4772573560476,1,0,0.32335177283830546,False,1
sugar_box1_drop60,663,1,1,1,0.3320876253884477,,1,2480.0658291205764,1,0,0.3320876253884477,False,1
sugar_box1_drop60,669,1,1,1,0.31716559560393004,,1,2497.172405011952,1,0,0.31716559560393004,False,1
sugar_box1_drop60,670,1,1,1,0.32720282500184483,,1,2487.9267904907465,1,0,0.32720282500184483,False,1
sugar_box1_drop60,679,1,1,1,0.3346130161213487,,1,2486.619814299047,1,0,0.3346130161213487,False,1
sugar_box1_drop60,685,1,1,1,0.31596851630907685,,1,2488.584487698972,1,0,0.31596851630907685,False,1
sugar_box1_drop60,686,1,1,1,0.3377896299888621,,1,2482.198566198349,1,0,0.3377896299888621,False,1
sugar_box1_drop60,691,1,1,1,0.3206749495181756,,1,2502.6203813031316,1,0,0.3206749495181756,False,1
sugar_box1_drop60,699,1,1,1,0.3287439617351199,,1,2488.1683252751827,1,0,0.3287439617351199,False,1
sugar_box1_drop60,701,1,1,1,0.3262073475715174,,1,2487.2251702472568,1,0,0.3262073475715174,False,1
sugar_box1_drop60,706,1,1,1,0.33468744664562805,,1,2489.816488698125,1,0,0.33468744664562805,False,1
sugar_box1_drop60,709,1,1,1,0.35384135364522884,,1,2485.2026626467705,1,0,0.35384135364522884,False,1
sugar_box1_drop60,713,1,1,1,0.3412240675912354,,1,2492.2145437449217,1,0,0.3412240675912354,False,1
sugar_box1_drop60,719,1,1,1,0.3447571182177195,,1,2491.27465672791,1,0,0.3447571182177195,False,1
sugar_box1_drop60,732,1,1,1,0.3268738359319716,,1,2496.4427733793855,1,0,0.3268738359319716,False,1
sugar_box1_drop60,738,1,1,1,0.35306260290209546,,1,2488.4361140429974,1,0,0.35306260290209546,False,1
sugar_box1_drop60,754,1,1,1,0.327644701859215,,1,2490.1145324110985,1,0,0.327644701859215,False,1
sugar_box1_drop60,760,1,1,1,0.3322727437592504,,1,2499.8202864080667,1,0,0.3322727437592504,False,1
sugar_box1_drop60,764,1,1,1,0.3387186560574999,,1,2508.1275664269924,1,0,0.3387186560574999,False,1
sugar_box1_drop60,765,1,1,1,0.35157386021883064,,1,2498.8670125603676,1,0,0.35157386021883064,False,1
sugar_box1_drop60,771,1,1,1,0.3779086333526508,,1,2499.003266915679,1,0,0.3779086333526508,False,1
sugar_box1_drop60,777,1,1,1,0.33410229430941185,,1,2493.3064179494977,1,0,0.33410229430941185,False,1
sugar_box1_drop60,789,1,1,1,0.3234725986357929,,1,2506.200254894793,1,0,0.3234725986357929,False,1
sugar_box1_drop60,791,1,1,1,0.34862222155297956,,1,2492.6249077543616,1,0,0.34862222155297956,False,1
sugar_box1_drop60,795,1,1,1,0.33580741992054336,,1,2493.0723598226905,1,0,0.33580741992054336,False,1
sugar_box1_drop60,799,1,1,1,0.28722003082539665,,1,2514.4306560978293,1,0,0.28722003082539665,False,1
sugar_box1_drop60,801,1,1,1,0.39572414692390256,,1,2495.9985679015517,1,0,0.39572414692390256,False,1
sugar_box1_drop60,807,1,1,1,0.22051519630715757,,1,2505.102723836899,1,0,0.22051519630715757,False,1
sugar_box1_drop60,811,1,1,1,0.38897151802096147,,1,2494.6117931976914,1,0,0.38897151802096147,False,1
sugar_box1_drop60,813,1,1,1,0.3373211026123266,,1,2500.1708064228296,1,0,0.3373211026123266,False,1
