episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_4,597,1,0,0,,sam2_recovery_mask_failed,1,31.76616970449686,0,0,1.6682145820082945,True,1
sugar_box1_black10_4,598,1,0,0,,sam2_recovery_mask_failed,1,31.779441982507706,0,0,1.6162063724027498,True,1
sugar_box1_black10_4,599,1,0,0,,sam2_recovery_mask_failed,1,40.57832807302475,0,0,1.5370589622024338,True,1
sugar_box1_black10_4,600,1,0,0,,sam2_recovery_mask_failed,1,33.684724010527134,0,0,1.6121118055343304,True,1
sugar_box1_black10_4,603,1,0,0,,sam2_recovery_mask_failed,1,32.25615993142128,0,0,1.5660741837503407,True,1
sugar_box1_black10_4,604,1,0,0,,sam2_recovery_mask_failed,1,32.1937995031476,0,0,1.5950893296863569,True,1
sugar_box1_black10_4,605,1,0,0,,sam2_recovery_mask_failed,1,32.17100352048874,0,0,1.5837720627913523,True,1
sugar_box1_black10_4,606,1,0,0,,sam2_recovery_mask_failed,1,32.17428829520941,0,0,1.5600706066459982,True,1
sugar_box1_black10_4,607,1,0,0,,sam2_recovery_mask_failed,1,32.29288384318352,0,0,1.561767824545182,True,1
sugar_box1_black10_4,608,1,0,0,,sam2_recovery_mask_failed,1,32.24400710314512,0,0,1.6078129238877976,True,1
sugar_box1_black10_4,609,1,0,0,,sam2_recovery_mask_failed,1,32.22017548978329,0,0,1.6382865498131085,True,1
sugar_box1_black10_4,610,1,0,0,,sam2_recovery_mask_failed,1,32.77534805238247,0,0,1.5912442390827533,True,1
sugar_box1_black10_4,611,1,0,0,,sam2_recovery_mask_failed,1,33.014154992997646,0,0,1.6156056690009035,True,1
sugar_box1_black10_4,612,1,0,0,,sam2_recovery_mask_failed,1,33.05431827902794,0,0,1.6221667408987839,True,1
sugar_box1_black10_4,613,1,0,0,,sam2_recovery_mask_failed,1,32.33811538666487,0,0,1.6413005894008368,True,1
sugar_box1_black10_4,614,1,0,0,,sam2_recovery_mask_failed,1,33.213792368769646,0,0,1.6539050156140296,True,1
sugar_box1_black10_4,615,1,0,0,,sam2_recovery_mask_failed,1,33.100263215601444,0,0,1.6692158809873767,True,1
sugar_box1_black10_4,616,1,0,0,,sam2_recovery_mask_failed,1,33.40364899486303,0,0,1.689499073435669,True,1
sugar_box1_black10_4,617,1,0,0,,sam2_recovery_mask_failed,1,32.695796340703964,0,0,1.7054936234069122,True,1
sugar_box1_black10_4,618,1,0,0,,sam2_recovery_mask_failed,1,32.61997923254967,0,0,1.7133332009719875,True,1
sugar_box1_black10_4,619,1,0,0,,sam2_recovery_mask_failed,1,32.650514505803585,0,0,1.7368429025158223,True,1
sugar_box1_black10_4,620,1,0,0,,sam2_recovery_mask_failed,1,32.83771686255932,0,0,1.7525920255091938,True,1
sugar_box1_black10_4,621,1,0,0,,sam2_recovery_mask_failed,1,32.584477216005325,0,0,1.771269296443655,True,1
sugar_box1_black10_4,622,1,0,0,,sam2_recovery_mask_failed,1,32.92591776698828,0,0,1.7822890574143708,True,1
sugar_box1_black10_4,623,1,0,0,,sam2_recovery_mask_failed,1,32.91073255240917,0,0,1.7987464566030706,True,1
sugar_box1_black10_4,624,1,0,0,,sam2_recovery_mask_failed,1,32.96567685902119,0,0,1.8141918312117762,True,1
sugar_box1_black10_4,625,1,0,0,,sam2_recovery_mask_failed,1,33.03170017898083,0,0,1.83346804246632,True,1
sugar_box1_black10_4,626,1,0,0,,sam2_recovery_mask_failed,1,33.23613852262497,0,0,1.8378604282326805,True,1
sugar_box1_black10_4,627,1,0,0,,sam2_recovery_mask_failed,1,33.088045194745064,0,0,1.8594561306386455,True,1
sugar_box1_black10_4,628,1,0,0,,sam2_recovery_mask_failed,1,33.6031224578619,0,0,1.8675053135427122,True,1
sugar_box1_black10_4,629,1,0,0,,sam2_recovery_mask_failed,1,37.28442918509245,0,0,1.8880067736008057,True,1
sugar_box1_black10_4,630,1,0,0,,sam2_recovery_mask_failed,1,33.58021937310696,0,0,1.903827204276468,True,1
sugar_box1_black10_4,631,1,0,0,,sam2_recovery_mask_failed,1,34.602586179971695,0,0,1.9276503503785982,True,1
sugar_box1_black10_4,632,1,0,0,,sam2_recovery_mask_failed,1,33.669508062303066,0,0,1.9408976827538642,True,1
sugar_box1_black10_4,633,1,0,0,,sam2_recovery_mask_failed,1,33.5012199357152,0,0,1.9554750502050369,True,1
sugar_box1_black10_4,634,1,0,0,,sam2_recovery_mask_failed,1,34.86218675971031,0,0,1.9769082010126504,True,1
sugar_box1_black10_4,635,1,0,0,,sam2_recovery_mask_failed,1,35.00534687191248,0,0,1.9922576847784927,True,1
sugar_box1_black10_4,636,1,0,0,,sam2_recovery_mask_failed,1,33.71994290500879,0,0,2.0042663884076797,True,1
sugar_box1_black10_4,637,1,0,0,,sam2_recovery_mask_failed,1,35.01185681670904,0,0,2.0176615884320728,True,1
sugar_box1_black10_4,638,1,0,0,,sam2_recovery_mask_failed,1,35.02233978360891,0,0,2.039035718418242,True,1
sugar_box1_black10_4,639,1,0,0,,sam2_recovery_mask_failed,1,33.7629085406661,0,0,2.0955358871912066,True,1
sugar_box1_black10_4,640,1,0,0,,sam2_recovery_mask_failed,1,33.884165808558464,0,0,2.010640910554806,True,1
sugar_box1_black10_4,641,1,0,0,,sam2_recovery_mask_failed,1,35.350821912288666,0,0,2.0240746023922234,True,1
sugar_box1_black10_4,642,1,0,0,,sam2_recovery_mask_failed,1,33.85052923113108,0,0,2.0441655557102414,True,1
sugar_box1_black10_4,643,1,0,0,,sam2_recovery_mask_failed,1,33.72219484299421,0,0,2.063246379735611,True,1
sugar_box1_black10_4,644,1,0,0,,sam2_recovery_mask_failed,1,33.84400624781847,0,0,2.078731918832592,True,1
sugar_box1_black10_4,645,1,0,0,,sam2_recovery_mask_failed,1,33.912958577275276,0,0,2.092279322879985,True,1
sugar_box1_black10_4,646,1,0,0,,sam2_recovery_mask_failed,1,34.20638293027878,0,0,2.1119924008561974,True,1
sugar_box1_black10_4,647,1,0,0,,sam2_recovery_mask_failed,1,34.19101517647505,0,0,2.133338142335298,True,1
sugar_box1_black10_4,648,1,0,0,,sam2_recovery_mask_failed,1,48.26815240085125,0,0,2.1452624840755186,True,1
sugar_box1_black10_4,649,1,0,0,,sam2_recovery_mask_failed,1,35.39063595235348,0,0,2.167641462824891,True,1
sugar_box1_black10_4,650,1,0,0,,sam2_recovery_mask_failed,1,35.16803774982691,0,0,2.177469215634058,True,1
sugar_box1_black10_4,651,1,0,0,,sam2_recovery_mask_failed,1,34.267221577465534,0,0,2.197042276663355,True,1
sugar_box1_black10_4,652,1,0,0,,sam2_recovery_mask_failed,1,34.384612925350666,0,0,2.2206285577605085,True,1
sugar_box1_black10_4,653,1,0,0,,sam2_recovery_mask_failed,1,36.445519886910915,0,0,2.235141243351659,True,1
sugar_box1_black10_4,654,1,0,0,,sam2_recovery_mask_failed,1,34.50160101056099,0,0,2.2515418478459654,True,1
sugar_box1_black10_4,655,1,0,0,,sam2_recovery_mask_failed,1,35.73048207908869,0,0,2.2659503716447804,True,1
sugar_box1_black10_4,656,1,0,0,,sam2_recovery_mask_failed,1,35.44253762811422,0,0,2.290792817355056,True,1
sugar_box1_black10_4,657,1,0,0,,sam2_recovery_mask_failed,1,34.63665395975113,0,0,2.3083954452183084,True,1
sugar_box1_black10_4,658,1,0,0,,sam2_recovery_mask_failed,1,34.799437038600445,0,0,2.3208130864543692,True,1
sugar_box1_black10_4,659,1,0,0,,sam2_recovery_mask_failed,1,35.20179446786642,0,0,2.3349509965579416,True,1
sugar_box1_black10_4,660,1,0,0,,sam2_recovery_mask_failed,1,34.76340044289827,0,0,2.36222954526366,True,1
sugar_box1_black10_4,661,1,0,0,,sam2_recovery_mask_failed,1,35.45624762773514,0,0,2.3782803003077935,True,1
sugar_box1_black10_4,662,1,0,0,,sam2_recovery_mask_failed,1,35.300113260746,0,0,2.3926737443968835,True,1
sugar_box1_black10_4,663,1,0,0,,sam2_recovery_mask_failed,1,34.79017224162817,0,0,2.412721828967678,True,1
sugar_box1_black10_4,664,1,0,0,,sam2_recovery_mask_failed,1,38.93078677356243,0,0,2.4205824758183407,True,1
sugar_box1_black10_4,665,1,0,0,,sam2_recovery_mask_failed,1,35.07219906896353,0,0,2.441445446071768,True,1
sugar_box1_black10_4,666,1,0,0,,sam2_recovery_mask_failed,1,35.27266625314951,0,0,2.4605588196976576,True,1
sugar_box1_black10_4,667,1,0,0,,sam2_recovery_mask_failed,1,35.27841903269291,0,0,2.4811889817133435,True,1
sugar_box1_black10_4,668,1,0,0,,sam2_recovery_mask_failed,1,35.17409600317478,0,0,2.5069751887800913,True,1
sugar_box1_black10_4,669,1,0,0,,sam2_recovery_mask_failed,1,50.840615294873714,0,0,2.5161715165492944,True,1
sugar_box1_black10_4,670,1,0,0,,sam2_recovery_mask_failed,1,35.391587764024734,0,0,2.541129577695802,True,1
sugar_box1_black10_4,671,1,0,0,,sam2_recovery_mask_failed,1,35.33513750880957,0,0,2.5516014896863446,True,1
sugar_box1_black10_4,672,1,0,0,,sam2_recovery_mask_failed,1,35.52295174449682,0,0,2.5742407470011552,True,1
sugar_box1_black10_4,673,1,0,0,,sam2_recovery_mask_failed,1,36.766705103218555,0,0,2.5820766891171414,True,1
sugar_box1_black10_4,674,1,0,0,,sam2_recovery_mask_failed,1,36.86282876878977,0,0,2.6111904340330847,True,1
sugar_box1_black10_4,675,1,0,0,,sam2_recovery_mask_failed,1,35.32929997891188,0,0,2.624920478875287,True,1
sugar_box1_black10_4,676,1,0,0,,sam2_recovery_mask_failed,1,35.755446180701256,0,0,2.650476554182452,True,1
sugar_box1_black10_4,677,1,0,0,,sam2_recovery_mask_failed,1,35.73096543550491,0,0,2.6627516224677064,True,1
sugar_box1_black10_4,678,1,0,0,,sam2_recovery_mask_failed,1,36.27432882785797,0,0,2.67733608403574,True,1
sugar_box1_black10_4,679,1,0,0,,sam2_recovery_mask_failed,1,35.76711565256119,0,0,2.6901847388927758,True,1
sugar_box1_black10_4,680,1,0,0,,sam2_recovery_mask_failed,1,35.96451226621866,0,0,2.7113904638755417,True,1
sugar_box1_black10_4,681,1,0,0,,sam2_recovery_mask_failed,1,36.370307207107544,0,0,2.7347522187712863,True,1
sugar_box1_black10_4,682,1,0,0,,sam2_recovery_mask_failed,1,35.91461852192879,0,0,2.757814635672139,True,1
sugar_box1_black10_4,683,1,0,0,,sam2_recovery_mask_failed,1,35.95139645040035,0,0,2.770968091135551,True,1
sugar_box1_black10_4,684,1,0,0,,sam2_recovery_mask_failed,1,37.60116547346115,0,0,2.7866962140743987,True,1
sugar_box1_black10_4,685,1,0,0,,sam2_recovery_mask_failed,1,35.973889753222466,0,0,2.8073512354805406,True,1
sugar_box1_black10_4,686,1,0,0,,sam2_recovery_mask_failed,1,37.33790013939142,0,0,2.825993119522282,True,1
sugar_box1_black10_4,687,1,0,0,,sam2_recovery_mask_failed,1,37.49130014330149,0,0,2.841605232415687,True,1
sugar_box1_black10_4,688,1,0,0,,sam2_recovery_mask_failed,1,36.24327294528484,0,0,2.863269786263671,True,1
sugar_box1_black10_4,689,1,0,0,,sam2_recovery_mask_failed,1,36.735089495778084,0,0,2.8750888933204717,True,1
sugar_box1_black10_4,690,1,0,0,,sam2_recovery_mask_failed,1,36.97668947279453,0,0,2.899044499173565,True,1
sugar_box1_black10_4,691,1,0,0,,sam2_recovery_mask_failed,1,36.31140012294054,0,0,2.9154236293181666,True,1
sugar_box1_black10_4,692,1,0,0,,sam2_recovery_mask_failed,1,37.14952617883682,0,0,2.9370060252692163,True,1
sugar_box1_black10_4,693,1,0,0,,sam2_recovery_mask_failed,1,38.88598922640085,0,0,2.953140400323673,True,1
sugar_box1_black10_4,694,1,0,0,,sam2_recovery_mask_failed,1,37.9733694717288,0,0,2.9742270770609003,True,1
sugar_box1_black10_4,695,1,0,0,,sam2_recovery_mask_failed,1,36.693272180855274,0,0,2.9834294020027485,True,1
sugar_box1_black10_4,696,1,0,0,,sam2_recovery_mask_failed,1,36.702314391732216,0,0,3.0075315212426923,True,1
sugar_box1_black10_4,697,1,0,0,,sam2_recovery_mask_failed,1,36.72055434435606,0,0,3.0336448211539953,True,1
sugar_box1_black10_4,698,1,0,0,,sam2_recovery_mask_failed,1,37.49023284763098,0,0,3.0457872529821337,True,1
sugar_box1_black10_4,699,1,0,0,,sam2_recovery_mask_failed,1,38.999322801828384,0,0,3.0563818178641298,True,1
sugar_box1_black10_4,700,1,0,0,,sam2_recovery_mask_failed,1,36.84030845761299,0,0,3.0804195027888146,True,1
sugar_box1_black10_4,701,1,0,0,,sam2_recovery_mask_failed,1,37.292057648301125,0,0,3.1080147729347782,True,1
sugar_box1_black10_4,702,1,0,0,,sam2_recovery_mask_failed,1,37.07134909927845,0,0,3.1262506185666368,True,1
sugar_box1_black10_4,703,1,0,0,,sam2_recovery_mask_failed,1,37.10584621876478,0,0,3.1431075570075615,True,1
sugar_box1_black10_4,704,1,0,0,,sam2_recovery_mask_failed,1,38.47091179341078,0,0,3.1599645103405676,True,1
sugar_box1_black10_4,705,1,0,0,,sam2_recovery_mask_failed,1,38.96794933825731,0,0,3.1735616401324345,True,1
sugar_box1_black10_4,706,1,0,0,,sam2_recovery_mask_failed,1,37.01031021773815,0,0,3.192327756293977,True,1
sugar_box1_black10_4,707,1,0,0,,sam2_recovery_mask_failed,1,37.16312441974878,0,0,3.208323831633776,True,1
sugar_box1_black10_4,708,1,0,0,,sam2_recovery_mask_failed,1,37.32409607619047,0,0,3.225483850442571,True,1
sugar_box1_black10_4,709,1,0,0,,sam2_recovery_mask_failed,1,37.19426225870848,0,0,3.246341043727223,True,1
sugar_box1_black10_4,710,1,0,0,,sam2_recovery_mask_failed,1,33.39076787233353,0,0,3.269549635202252,True,1
sugar_box1_black10_4,711,1,0,0,,sam2_recovery_mask_failed,1,29.392870143055916,0,0,3.291217930602608,True,1
sugar_box1_black10_4,712,1,0,0,,sam2_recovery_mask_failed,1,28.644082136452198,0,0,3.3064836572807503,True,1
sugar_box1_black10_4,713,1,0,0,,sam2_recovery_mask_failed,1,29.526409693062305,0,0,3.3308092672145095,True,1
sugar_box1_black10_4,714,1,0,0,,sam2_recovery_mask_failed,1,29.60504498332739,0,0,3.344360946166243,True,1
sugar_box1_black10_4,715,1,0,0,,sam2_recovery_mask_failed,1,29.88597098737955,0,0,3.374480593450419,True,1
sugar_box1_black10_4,716,1,0,0,,sam2_recovery_mask_failed,1,29.685686342418194,0,0,3.383978507171349,True,1
sugar_box1_black10_4,717,1,0,0,,sam2_recovery_mask_failed,1,30.50103224813938,0,0,3.3996367489562966,True,1
sugar_box1_black10_4,718,1,0,0,,sam2_recovery_mask_failed,1,30.28812352567911,0,0,3.4156826216035387,True,1
sugar_box1_black10_4,719,1,0,0,,sam2_recovery_mask_failed,1,29.683089815080166,0,0,3.4395132541918074,True,1
sugar_box1_black10_4,720,1,0,0,,sam2_recovery_mask_failed,1,29.69509083777666,0,0,3.4493482006265648,True,1
sugar_box1_black10_4,721,1,0,0,,sam2_recovery_mask_failed,1,52.62059438973665,0,0,3.476203724250646,True,1
sugar_box1_black10_4,722,1,0,0,,sam2_recovery_mask_failed,1,38.19823171943426,0,0,3.492916145078734,True,1
sugar_box1_black10_4,723,1,0,0,,sam2_recovery_mask_failed,1,38.160501047968864,0,0,3.5106600107554002,True,1
sugar_box1_black10_4,724,1,0,0,,sam2_recovery_mask_failed,1,38.08495681732893,0,0,3.52642384059145,True,1
sugar_box1_black10_4,725,1,0,0,,sam2_recovery_mask_failed,1,38.12098689377308,0,0,3.5450385077002045,True,1
sugar_box1_black10_4,726,1,0,0,,sam2_recovery_mask_failed,1,38.23392000049353,0,0,3.570302806618179,True,1
sugar_box1_black10_4,727,1,0,0,,sam2_recovery_mask_failed,1,38.12737949192524,0,0,3.588043926085053,True,1
sugar_box1_black10_4,728,1,0,0,,sam2_recovery_mask_failed,1,38.16591948270798,0,0,3.596468153294717,True,1
sugar_box1_black10_4,729,1,0,0,,sam2_recovery_mask_failed,1,38.14399428665638,0,0,3.6167725683743615,True,1
sugar_box1_black10_4,730,1,0,0,,sam2_recovery_mask_failed,1,38.14829047769308,0,0,3.6397350326520646,True,1
sugar_box1_black10_4,731,1,0,0,,sam2_recovery_mask_failed,1,38.20570092648268,0,0,3.6538820614812777,True,1
sugar_box1_black10_4,732,1,0,0,,sam2_recovery_mask_failed,1,38.216144777834415,0,0,3.6785699408601484,True,1
sugar_box1_black10_4,733,1,0,0,,sam2_recovery_mask_failed,1,38.50787691771984,0,0,3.696426469743214,True,1
sugar_box1_black10_4,734,1,0,0,,sam2_recovery_mask_failed,1,38.54398801922798,0,0,3.7160219235760064,True,1
sugar_box1_black10_4,735,1,0,0,,sam2_recovery_mask_failed,1,38.61603047698736,0,0,3.734842224341154,True,1
sugar_box1_black10_4,736,1,0,0,,sam2_recovery_mask_failed,1,39.87563960254192,0,0,3.750912716961742,True,1
sugar_box1_black10_4,737,1,0,0,,sam2_recovery_mask_failed,1,36.976149305701256,0,0,3.776237281981234,True,1
sugar_box1_black10_4,738,1,0,0,,sam2_recovery_mask_failed,1,33.72342698276043,0,0,3.7944761069054533,True,1
sugar_box1_black10_4,739,1,0,0,,sam2_recovery_mask_failed,1,33.934738487005234,0,0,3.810825272174495,True,1
sugar_box1_black10_4,740,1,0,0,,sam2_recovery_mask_failed,1,50.28030648827553,0,0,3.833037681411834,True,1
sugar_box1_black10_4,741,1,0,0,,sam2_recovery_mask_failed,1,35.855574533343315,0,0,3.8526235609564856,True,1
sugar_box1_black10_4,742,1,0,0,,sam2_recovery_mask_failed,1,37.63529472053051,0,0,3.863430309168335,True,1
sugar_box1_black10_4,743,1,0,0,,sam2_recovery_mask_failed,1,35.70710401982069,0,0,3.8883689528069745,True,1
sugar_box1_black10_4,744,1,0,0,,sam2_recovery_mask_failed,1,40.1720367372036,0,0,3.90460206866452,True,1
sugar_box1_black10_4,745,1,0,0,,sam2_recovery_mask_failed,1,53.81947476416826,0,0,3.920900348658925,True,1
sugar_box1_black10_4,746,1,0,0,,sam2_recovery_mask_failed,1,42.82829724252224,0,0,3.943150300087418,True,1
sugar_box1_black10_4,747,1,0,0,,sam2_recovery_mask_failed,1,40.66603630781174,0,0,3.9601915401429424,True,1
sugar_box1_black10_4,748,1,0,0,,sam2_recovery_mask_failed,1,39.58376683294773,0,0,3.9817539366151427,True,1
sugar_box1_black10_4,749,1,0,0,,sam2_recovery_mask_failed,1,42.88372490555048,0,0,3.992393437539247,True,1
sugar_box1_black10_4,750,1,0,0,,sam2_recovery_mask_failed,1,44.18238811194897,0,0,4.018174793625497,True,1
sugar_box1_black10_4,751,1,0,0,,sam2_recovery_mask_failed,1,44.49062421917915,0,0,4.042986922624723,True,1
sugar_box1_black10_4,752,1,0,0,,sam2_recovery_mask_failed,1,54.36021275818348,0,0,4.05583723632538,True,1
sugar_box1_black10_4,753,1,0,0,,sam2_recovery_mask_failed,1,43.25263947248459,0,0,4.080866083555964,True,1
sugar_box1_black10_4,754,1,0,0,,sam2_recovery_mask_failed,1,45.52999697625637,0,0,4.090242398612688,True,1
