episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_drop60,68,1,1,1,0.861525257714166,,1,2430.767985060811,1,0,0.861525257714166,False,1
sugar_box_yalehand0_drop60,69,1,1,1,0.9276147838205467,,1,2446.856029331684,1,0,0.9276147838205467,False,1
sugar_box_yalehand0_drop60,70,1,1,1,0.8831226049201831,,1,2447.9862190783024,1,0,0.8831226049201831,False,1
sugar_box_yalehand0_drop60,71,1,1,1,1.02631684845932,,1,2464.022564701736,1,0,1.02631684845932,False,1
sugar_box_yalehand0_drop60,72,1,1,1,0.9633000103257368,,1,2462.00414840132,1,0,0.9633000103257368,False,1
sugar_box_yalehand0_drop60,73,1,1,1,0.8847842794365618,,1,2459.7151298075914,1,0,0.8847842794365618,False,1
sugar_box_yalehand0_drop60,74,1,1,1,1.9259061790418455,,1,2458.553765900433,1,0,1.9259061790418455,False,1
sugar_box_yalehand0_drop60,75,1,1,1,6.4025612376447425,,1,2460.338529199362,1,0,6.4025612376447425,False,1
sugar_box_yalehand0_drop60,76,1,1,1,1.152924167136545,,1,2437.1692491695285,1,0,1.152924167136545,False,1
sugar_box_yalehand0_drop60,77,1,1,1,1.2286808601070176,,1,2460.088831372559,1,0,1.2286808601070176,False,1
sugar_box_yalehand0_drop60,78,1,1,1,3.0110007252047564,,1,2456.152223981917,1,0,3.0110007252047564,False,1
sugar_box_yalehand0_drop60,79,1,1,1,2.6700436219245383,,1,2448.6877359449863,1,0,2.6700436219245383,False,1
