episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_clean,59,1,1,1,0.9408097726529144,,1,2403.866400010884,1,0,0.9408097726529144,False,1
sugar_box_yalehand0_clean,60,1,1,1,0.9492610928062915,,1,2406.2629900872707,1,0,0.9492610928062915,False,1
sugar_box_yalehand0_clean,61,1,1,1,0.8378957035723427,,1,2402.2144936025143,1,0,0.8378957035723427,False,1
sugar_box_yalehand0_clean,63,1,1,1,0.9590594720046223,,1,2397.63948880136,1,0,0.9590594720046223,False,1
sugar_box_yalehand0_clean,65,1,1,1,0.9401019869582314,,1,2409.8092820495367,1,0,0.9401019869582314,False,1
sugar_box_yalehand0_clean,67,1,1,1,0.8799280725717744,,1,2422.8748129680753,1,0,0.8799280725717744,False,1
sugar_box_yalehand0_clean,71,1,1,1,0.9090445033671457,,1,2408.6349895223975,1,0,0.9090445033671457,False,1
sugar_box_yalehand0_clean,73,1,1,1,0.8942678065848673,,1,2410.350823774934,1,0,0.8942678065848673,False,1
sugar_box_yalehand0_clean,75,1,1,1,0.9754781393353489,,1,2420.8015548065305,1,0,0.9754781393353489,False,1
sugar_box_yalehand0_clean,76,1,1,1,0.818867893957902,,1,2403.756025247276,1,0,0.818867893957902,False,1
sugar_box_yalehand0_clean,83,1,1,1,0.857946494782617,,1,2437.3570876196027,1,0,0.857946494782617,False,1
sugar_box_yalehand0_clean,84,1,1,1,1.016843163072052,,1,2414.5445311442018,1,0,1.016843163072052,False,1
