episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_black10,84,1,1,1,1.016843163072052,,1,2430.728316307068,1,0,1.016843163072052,False,1
sugar_box_yalehand0_black10,106,1,1,1,0.9408701953287066,,1,2434.945821762085,1,0,0.9408701953287066,False,1
sugar_box_yalehand0_black10,108,1,1,1,1.0409027177287677,,1,2438.7817373499274,1,0,1.0409027177287677,False,1
sugar_box_yalehand0_black10,114,1,1,1,2.6966128291748173,,1,2432.413817383349,1,0,2.6966128291748173,False,1
sugar_box_yalehand0_black10,115,1,1,1,1.1409828280015932,,1,2431.5982153639197,1,0,1.1409828280015932,False,1
sugar_box_yalehand0_black10,179,1,1,1,1.1983355164252734,,1,2440.1966761797667,1,0,1.1983355164252734,False,1
sugar_box_yalehand0_black10,289,1,1,1,0.34481787647471496,,1,2458.298020064831,1,0,0.34481787647471496,False,1
sugar_box_yalehand0_black10,307,1,1,1,0.2772606017029126,,1,2424.471253529191,1,0,0.2772606017029126,False,1
sugar_box_yalehand0_black10,316,1,1,1,0.25537270545713975,,1,2425.9289763867855,1,0,0.25537270545713975,False,1
sugar_box_yalehand0_black10,964,1,1,1,2.3219022162428478,,1,2468.2255955412984,1,0,2.3219022162428478,False,1
sugar_box_yalehand0_black10,967,1,1,1,0.3190905740184737,,1,2474.706795066595,1,0,0.3190905740184737,False,1
sugar_box_yalehand0_black10,969,1,1,1,0.38774271037900016,,1,2455.0271360203624,1,0,0.38774271037900016,False,1
sugar_box_yalehand0_black10,970,1,1,1,0.3686767066947597,,1,2482.582915574312,1,0,0.3686767066947597,False,1
sugar_box_yalehand0_black10,972,1,1,1,0.40414289472029913,,1,2477.5952147319913,1,0,0.40414289472029913,False,1
sugar_box_yalehand0_black10,973,1,1,1,0.4309321980565873,,1,2485.1848371326923,1,0,0.4309321980565873,False,1
sugar_box_yalehand0_black10,976,1,1,1,0.42174310170931506,,1,2490.9454686567187,1,0,0.42174310170931506,False,1
sugar_box_yalehand0_black10,978,1,1,1,0.416163225097983,,1,2492.71357152611,1,0,0.416163225097983,False,1
sugar_box_yalehand0_black10,980,1,1,1,0.42347799300653566,,1,2501.5674578025937,1,0,0.42347799300653566,False,1
sugar_box_yalehand0_black10,982,1,1,1,0.4172777975356747,,1,2511.867052875459,1,0,0.4172777975356747,False,1
sugar_box_yalehand0_black10,984,1,1,1,0.3966761816914429,,1,2495.8502389490604,1,0,0.3966761816914429,False,1
sugar_box_yalehand0_black10,986,1,1,1,0.41987098394821915,,1,2484.13572832942,1,0,0.41987098394821915,False,1
sugar_box_yalehand0_black10,988,1,1,1,0.3877261481290942,,1,2484.0469509363174,1,0,0.3877261481290942,False,1
sugar_box_yalehand0_black10,990,1,1,1,0.3902198901380528,,1,2484.344420954585,1,0,0.3902198901380528,False,1
sugar_box_yalehand0_black10,991,1,1,1,0.3835780401554292,,1,2481.851707212627,1,0,0.3835780401554292,False,1
sugar_box_yalehand0_black10,995,1,1,1,0.43870753059407597,,1,2494.8570700362325,1,0,0.43870753059407597,False,1
sugar_box_yalehand0_black10,997,1,1,1,0.4022320663111822,,1,2501.054657623172,1,0,0.4022320663111822,False,1
sugar_box_yalehand0_black10,999,1,1,1,0.39449255507557346,,1,2506.917775608599,1,0,0.39449255507557346,False,1
sugar_box_yalehand0_black10,1001,1,1,1,0.4285972371579971,,1,2497.062945738435,1,0,0.4285972371579971,False,1
