episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_black10_2,1579908964748693308,1,1,1,0.21717277223202072,,1,2466.272515244782,1,0,0.21717277223202072,False,1
cracker_box_reorient_black10_2,1579908964858791595,1,1,1,0.27200054635655513,,1,2472.572765313089,1,0,0.27200054635655513,False,1
cracker_box_reorient_black10_2,1579908965068233435,1,1,1,0.2751948424983532,,1,2464.8223221302032,1,0,0.2751948424983532,False,1
cracker_box_reorient_black10_2,1579908965130585072,1,1,1,0.2918414631598537,,1,2464.1595352441072,1,0,0.2918414631598537,False,1
cracker_box_reorient_black10_2,1579908965804096241,1,1,1,0.2782495318383086,,1,2469.886803999543,1,0,0.2782495318383086,False,1
cracker_box_reorient_black10_2,1579908965920803205,1,1,1,0.2212434694483467,,1,2471.382174640894,1,0,0.2212434694483467,False,1
cracker_box_reorient_black10_2,1579908965991206235,1,1,1,0.27019658882070335,,1,2466.844694688916,1,0,0.27019658882070335,False,1
cracker_box_reorient_black10_2,1579908966248728426,1,1,1,0.22020517224594013,,1,2468.9892046153545,1,0,0.22020517224594013,False,1
cracker_box_reorient_black10_2,1579908966365078143,1,1,1,0.21261319998860667,,1,2479.541071690619,1,0,0.21261319998860667,False,1
cracker_box_reorient_black10_2,1579908966429520117,1,1,1,0.22986912310393975,,1,2464.283149689436,1,0,0.22986912310393975,False,1
cracker_box_reorient_black10_2,1579908966622612310,1,1,1,0.2775608821822241,,1,2469.3679120391607,1,0,0.2775608821822241,False,1
cracker_box_reorient_black10_2,1579908966754947473,1,1,1,0.24223215554154037,,1,2482.092493213713,1,0,0.24223215554154037,False,1
cracker_box_reorient_black10_2,1579908966881607570,1,1,1,0.28135651433764763,,1,2469.831980764866,1,0,0.28135651433764763,False,1
cracker_box_reorient_black10_2,1579908967010519374,1,1,1,0.29560147572797624,,1,2472.221314907074,1,0,0.29560147572797624,False,1
cracker_box_reorient_black10_2,1579908967127889297,1,1,1,0.35213979079383806,,1,2474.40498881042,1,0,0.35213979079383806,False,1
cracker_box_reorient_black10_2,1579908967252711982,1,1,1,0.4569609017303837,,1,2491.347503848374,1,0,0.4569609017303837,False,1
cracker_box_reorient_black10_2,1579908967309545166,1,1,1,0.4265545931125005,,1,2495.546668767929,1,0,0.4265545931125005,False,1
cracker_box_reorient_black10_2,1579908967553367097,1,1,1,0.28273916688014733,,1,2496.576956473291,1,0,0.28273916688014733,False,1
cracker_box_reorient_black10_2,1579908967677381311,1,1,1,0.3278011141938641,,1,2495.31314894557,1,0,0.3278011141938641,False,1
cracker_box_reorient_black10_2,1579908967820582100,1,1,1,0.2666848051280623,,1,2517.7187398076057,1,0,0.2666848051280623,False,1
cracker_box_reorient_black10_2,1579908967937650003,1,1,1,0.3009958712167881,,1,2498.8675927743316,1,0,0.3009958712167881,False,1
