episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_occ40,882,1,1,1,1.6754750093617887,,1,2462.514691054821,1,1,1.6754750093617887,False,1
sugar_box1_occ40,883,1,1,1,0.6198766673360513,,1,2467.673746868968,1,1,0.6198766673360513,False,1
sugar_box1_occ40,884,1,1,1,0.5459203514909389,,1,2473.8208167254925,1,1,0.5459203514909389,False,1
sugar_box1_occ40,885,1,1,1,0.5739953412613648,,1,2458.9642798528075,1,1,0.5739953412613648,False,1
sugar_box1_occ40,886,1,1,1,0.594572985654661,,1,2453.705054707825,1,1,0.594572985654661,False,1
sugar_box1_occ40,893,1,1,1,0.5862069737736345,,1,2465.1321517303586,1,1,0.5862069737736345,False,1
sugar_box1_occ40,896,1,1,1,0.34765206944748533,,1,2467.1712685376406,1,1,0.34765206944748533,False,1
sugar_box1_occ40,897,1,1,1,0.4420788078569362,,1,2473.5202696174383,1,1,0.4420788078569362,False,1
sugar_box1_occ40,898,1,1,1,0.622635289394844,,1,2479.2312886565924,1,1,0.622635289394844,False,1
sugar_box1_occ40,902,1,1,1,1.1008393376971146,,1,2473.503985442221,1,1,1.1008393376971146,False,1
sugar_box1_occ40,903,1,1,1,0.6245997296378594,,1,2476.2417329475284,1,1,0.6245997296378594,False,1
sugar_box1_occ40,904,1,1,1,0.9663424286799999,,1,2464.547796174884,1,1,0.9663424286799999,False,1
