episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_drop60,355,1,1,1,0.33213838893932907,,1,2436.6063261404634,1,1,0.33213838893932907,False,1
sugar_box1_drop60,363,1,1,1,0.3364372484410224,,1,2432.0323495194316,1,1,0.3364372484410224,False,1
sugar_box1_drop60,367,1,1,1,0.3401497923890524,,1,2437.208391726017,1,1,0.3401497923890524,False,1
sugar_box1_drop60,371,1,1,1,0.31035060276433357,,1,2428.8718393072486,1,1,0.31035060276433357,False,1
sugar_box1_drop60,374,1,1,1,0.3131941020719113,,1,2428.2614374533296,1,1,0.3131941020719113,False,1
sugar_box1_drop60,379,1,1,1,0.3103310496316904,,1,2429.0089942514896,1,1,0.3103310496316904,False,1
sugar_box1_drop60,389,1,1,1,0.33363145039074016,,1,2429.59450930357,1,1,0.33363145039074016,False,1
sugar_box1_drop60,399,1,1,1,0.3549410693445827,,1,2420.1845414936543,1,1,0.3549410693445827,False,1
sugar_box1_drop60,404,1,1,1,0.2960000230335619,,1,2431.271585635841,1,1,0.2960000230335619,False,1
sugar_box1_drop60,407,1,1,1,0.30943976265732137,,1,2443.1822672486305,1,1,0.30943976265732137,False,1
sugar_box1_drop60,411,1,1,1,0.290300052327424,,1,2442.271920852363,1,1,0.290300052327424,False,1
sugar_box1_drop60,414,1,1,1,0.3140348814144169,,1,2431.2452021986246,1,1,0.3140348814144169,False,1
sugar_box1_drop60,421,1,1,1,0.31036558502381634,,1,2435.1921062916517,1,1,0.31036558502381634,False,1
sugar_box1_drop60,424,1,1,1,0.3427376966935407,,1,2435.198748484254,1,1,0.3427376966935407,False,1
sugar_box1_drop60,430,1,1,1,0.3208485948608984,,1,2446.988195180893,1,1,0.3208485948608984,False,1
sugar_box1_drop60,435,1,1,1,0.2832292867605614,,1,2438.8165390118957,1,1,0.2832292867605614,False,1
sugar_box1_drop60,439,1,1,1,0.3168895633706891,,1,2431.6343115642667,1,1,0.3168895633706891,False,1
sugar_box1_drop60,443,1,1,1,0.30158723683870997,,1,2434.9131090566516,1,1,0.30158723683870997,False,1
sugar_box1_drop60,448,1,1,1,0.2960580905768463,,1,2438.9147125184536,1,1,0.2960580905768463,False,1
sugar_box1_drop60,451,1,1,1,0.31184859556305755,,1,2433.2408467307687,1,1,0.31184859556305755,False,1
sugar_box1_drop60,455,1,1,1,0.39890780223378675,,1,2441.26611482352,1,1,0.39890780223378675,False,1
sugar_box1_drop60,459,1,1,1,0.3024562296530462,,1,2436.3608295097947,1,1,0.3024562296530462,False,1
sugar_box1_drop60,463,1,1,1,0.32314682161263175,,1,2435.2176003158092,1,1,0.32314682161263175,False,1
sugar_box1_drop60,468,1,1,1,0.299332554622572,,1,2435.2936958894134,1,1,0.299332554622572,False,1
sugar_box1_drop60,476,1,1,1,0.3787261093184619,,1,2435.126731172204,1,1,0.3787261093184619,False,1
sugar_box1_drop60,483,1,1,1,0.29633931241706796,,1,2445.564493536949,1,1,0.29633931241706796,False,1
sugar_box1_drop60,488,1,1,1,0.33234841098517026,,1,2441.8786112219095,1,1,0.33234841098517026,False,1
sugar_box1_drop60,496,1,1,1,0.3053657569321685,,1,2437.1510883793235,1,1,0.3053657569321685,False,1
sugar_box1_drop60,514,1,1,1,0.32167971621495595,,1,2438.6641746386886,1,1,0.32167971621495595,False,1
sugar_box1_drop60,518,1,1,1,0.3408336147007933,,1,2440.395806916058,1,1,0.3408336147007933,False,1
sugar_box1_drop60,523,1,1,1,0.35166497611505115,,1,2442.9054455831647,1,1,0.35166497611505115,False,1
sugar_box1_drop60,529,1,1,1,0.3496987730615055,,1,2445.1118828728795,1,1,0.3496987730615055,False,1
sugar_box1_drop60,535,1,1,1,0.3689491116999824,,1,2442.028612829745,1,1,0.3689491116999824,False,1
sugar_box1_drop60,540,1,1,1,0.3637255905201823,,1,2435.5332693085074,1,1,0.3637255905201823,False,1
sugar_box1_drop60,552,1,1,1,0.37394728898503915,,1,2425.0274980440736,1,1,0.37394728898503915,False,1
sugar_box1_drop60,561,1,1,1,0.37065270282173113,,1,2444.131604395807,1,1,0.37065270282173113,False,1
sugar_box1_drop60,569,1,1,1,0.3693179513886074,,1,2439.9970984086394,1,1,0.3693179513886074,False,1
sugar_box1_drop60,573,1,1,1,0.35438761215996384,,1,2442.1620182693005,1,1,0.35438761215996384,False,1
sugar_box1_drop60,581,1,1,1,0.3421172345253189,,1,2442.4357749521732,1,1,0.3421172345253189,False,1
sugar_box1_drop60,586,1,1,1,0.3317039229572852,,1,2436.715795658529,1,1,0.3317039229572852,False,1
sugar_box1_drop60,590,1,1,1,0.3541676005983764,,1,2444.9191000312567,1,1,0.3541676005983764,False,1
sugar_box1_drop60,593,1,1,1,0.36967452610253543,,1,2441.3025435060263,1,1,0.36967452610253543,False,1
sugar_box1_drop60,599,1,1,1,0.40118600401761134,,1,2430.858979932964,1,1,0.40118600401761134,False,1
sugar_box1_drop60,606,1,1,1,0.39620212045663966,,1,2438.9698123559356,1,1,0.39620212045663966,False,1
sugar_box1_drop60,609,1,1,1,0.11314982361134397,,1,2437.5314451754093,1,1,0.11314982361134397,False,1
sugar_box1_drop60,613,1,1,1,0.2856754722318539,,1,2444.1711539402604,1,1,0.2856754722318539,False,1
sugar_box1_drop60,616,1,1,1,0.2512783499130518,,1,2457.767120562494,1,1,0.2512783499130518,False,1
sugar_box1_drop60,618,1,1,1,0.2513800651484895,,1,2460.2990951389074,1,1,0.2513800651484895,False,1
sugar_box1_drop60,622,1,1,1,0.26799472976923955,,1,2457.0964304730296,1,1,0.26799472976923955,False,1
sugar_box1_drop60,626,1,1,1,0.29308391316265414,,1,2441.221714951098,1,1,0.29308391316265414,False,1
sugar_box1_drop60,628,1,1,1,0.3053781013705525,,1,2443.331714719534,1,1,0.3053781013705525,False,1
sugar_box1_drop60,632,1,1,1,0.27536341738765363,,1,2442.616045475006,1,1,0.27536341738765363,False,1
sugar_box1_drop60,637,1,1,1,0.2991666905982277,,1,2447.781937196851,1,1,0.2991666905982277,False,1
sugar_box1_drop60,642,1,1,1,0.28937287166180264,,1,2445.6435358151793,1,1,0.28937287166180264,False,1
sugar_box1_drop60,645,1,1,1,0.30999950166972995,,1,2441.102558746934,1,1,0.30999950166972995,False,1
sugar_box1_drop60,651,1,1,1,0.30457157291350206,,1,2443.8584186136723,1,1,0.30457157291350206,False,1
sugar_box1_drop60,654,1,1,1,0.33582204273829225,,1,2443.2948008179665,1,1,0.33582204273829225,False,1
sugar_box1_drop60,810,1,1,1,0.3156244259243612,,1,2457.258545793593,1,1,0.3156244259243612,False,1
sugar_box1_drop60,812,1,1,1,0.48792342734381017,,1,2450.243960134685,1,1,0.48792342734381017,False,1
sugar_box1_drop60,814,1,1,1,0.25090090257722625,,1,2454.060597345233,1,1,0.25090090257722625,False,1
sugar_box1_drop60,816,1,1,1,0.36655019355477686,,1,2451.6638489440084,1,1,0.36655019355477686,False,1
sugar_box1_drop60,819,1,1,1,0.3632702986489743,,1,2450.22158883512,1,1,0.3632702986489743,False,1
sugar_box1_drop60,821,1,1,1,0.38294052746635854,,1,2444.575324654579,1,1,0.38294052746635854,False,1
sugar_box1_drop60,823,1,1,1,0.4331718957758223,,1,2450.066844932735,1,1,0.4331718957758223,False,1
sugar_box1_drop60,824,1,1,1,0.49646914227421757,,1,2445.413467474282,1,1,0.49646914227421757,False,1
sugar_box1_drop60,825,1,1,1,0.5541396813797284,,1,2449.8406127095222,1,1,0.5541396813797284,False,1
sugar_box1_drop60,827,1,1,1,0.37100787126686774,,1,2464.004807174206,1,1,0.37100787126686774,False,1
sugar_box1_drop60,828,1,1,1,0.4347543308680129,,1,2455.1163436844945,1,1,0.4347543308680129,False,1
sugar_box1_drop60,829,1,1,1,0.4326063587291048,,1,2450.4621224477887,1,1,0.4326063587291048,False,1
sugar_box1_drop60,830,1,1,1,0.4306934122761443,,1,2448.934217914939,1,1,0.4306934122761443,False,1
sugar_box1_drop60,831,1,1,1,0.37691129178029664,,1,2448.355605825782,1,1,0.37691129178029664,False,1
sugar_box1_drop60,833,1,1,1,0.3406942295816711,,1,2449.483566917479,1,1,0.3406942295816711,False,1
sugar_box1_drop60,834,1,1,1,0.33938050450002044,,1,2457.1517780423164,1,1,0.33938050450002044,False,1
sugar_box1_drop60,835,1,1,1,0.3691736298351468,,1,2447.4537381902337,1,1,0.3691736298351468,False,1
sugar_box1_drop60,836,1,1,1,0.5118721997717055,,1,2445.503721013665,1,1,0.5118721997717055,False,1
sugar_box1_drop60,837,1,1,1,0.38837409348308427,,1,2449.43854957819,1,1,0.38837409348308427,False,1
sugar_box1_drop60,838,1,1,1,0.399357067534032,,1,2459.334334358573,1,1,0.399357067534032,False,1
sugar_box1_drop60,840,1,1,1,0.3671752459294938,,1,2451.522876508534,1,1,0.3671752459294938,False,1
sugar_box1_drop60,842,1,1,1,0.541660821015604,,1,2455.519833602011,1,1,0.541660821015604,False,1
sugar_box1_drop60,843,1,1,1,0.7229050016693255,,1,2449.4526693597436,1,1,0.7229050016693255,False,1
sugar_box1_drop60,844,1,1,1,0.38277701805963665,,1,2451.819445937872,1,1,0.38277701805963665,False,1
sugar_box1_drop60,845,1,1,1,0.4152578356207159,,1,2456.1015516519547,1,1,0.4152578356207159,False,1
sugar_box1_drop60,846,1,1,1,0.41804071503408907,,1,2459.3315767124295,1,1,0.41804071503408907,False,1
sugar_box1_drop60,847,1,1,1,0.18312798194245647,,1,2460.9322687610984,1,1,0.18312798194245647,False,1
sugar_box1_drop60,848,1,1,1,0.40231823526687555,,1,2459.9836356937885,1,1,0.40231823526687555,False,1
sugar_box1_drop60,849,1,1,1,0.5886757137011881,,1,2457.763568498194,1,1,0.5886757137011881,False,1
sugar_box1_drop60,850,1,1,1,0.639634259151111,,1,2456.600984558463,1,1,0.639634259151111,False,1
sugar_box1_drop60,851,1,1,1,0.8173942578599094,,1,2484.5788395032287,1,1,0.8173942578599094,False,1
sugar_box1_drop60,852,1,1,1,0.883345622846453,,1,2455.81373013556,1,1,0.883345622846453,False,1
sugar_box1_drop60,853,1,1,1,1.1318992211999073,,1,2460.604241117835,1,1,1.1318992211999073,False,1
sugar_box1_drop60,854,1,1,1,0.5920129065947689,,1,2463.504591025412,1,1,0.5920129065947689,False,1
sugar_box1_drop60,855,1,1,1,0.726830415711557,,1,2462.6854257658124,1,1,0.726830415711557,False,1
sugar_box1_drop60,856,1,1,1,0.7391356126022637,,1,2462.5196112319827,1,1,0.7391356126022637,False,1
sugar_box1_drop60,857,1,1,1,0.4769709026957461,,1,2459.6024621278048,1,1,0.4769709026957461,False,1
sugar_box1_drop60,858,1,1,1,0.6368020132287975,,1,2449.1626657545567,1,1,0.6368020132287975,False,1
sugar_box1_drop60,859,1,1,1,0.6716366405927049,,1,2455.569377169013,1,1,0.6716366405927049,False,1
sugar_box1_drop60,860,1,1,1,1.4762662722849462,,1,2460.5948077514768,1,1,1.4762662722849462,False,1
sugar_box1_drop60,861,1,1,1,1.8007687669276642,,1,2451.8799548968673,1,1,1.8007687669276642,False,1
sugar_box1_drop60,862,1,1,1,0.4901314434335342,,1,2451.8841691315174,1,1,0.4901314434335342,False,1
sugar_box1_drop60,863,1,1,1,2.551012321210031,,1,2457.0298101752996,1,1,2.551012321210031,False,1
sugar_box1_drop60,864,1,1,1,1.750840281825377,,1,2468.2243475690484,1,1,1.750840281825377,False,1
sugar_box1_drop60,865,1,1,1,0.2595103839878701,,1,2445.874818600714,1,1,0.2595103839878701,False,1
sugar_box1_drop60,866,1,1,1,0.4718216776494181,,1,2466.903004795313,1,1,0.4718216776494181,False,1
sugar_box1_drop60,867,1,1,1,0.26790640651565073,,1,2460.1587764918804,1,1,0.26790640651565073,False,1
sugar_box1_drop60,868,1,1,1,0.23149754462948804,,1,2456.269153393805,1,1,0.23149754462948804,False,1
sugar_box1_drop60,869,1,1,1,0.44712602756995157,,1,2471.696517430246,1,1,0.44712602756995157,False,1
sugar_box1_drop60,870,1,1,1,1.206611466141162,,1,2462.115801870823,1,1,1.206611466141162,False,1
sugar_box1_drop60,871,1,1,1,1.5243081612132992,,1,2459.5100302249193,1,1,1.5243081612132992,False,1
sugar_box1_drop60,872,1,1,1,0.49829093029382143,,1,2465.8013079315424,1,1,0.49829093029382143,False,1
sugar_box1_drop60,873,1,1,1,0.38601781023563164,,1,2468.3792386204004,1,1,0.38601781023563164,False,1
sugar_box1_drop60,874,1,1,1,1.6156630890112471,,1,2451.8517311662436,1,1,1.6156630890112471,False,1
sugar_box1_drop60,875,1,1,1,0.5733193001864714,,1,2459.3783346936107,1,1,0.5733193001864714,False,1
sugar_box1_drop60,876,1,1,1,0.4437483809181294,,1,2458.095139823854,1,1,0.4437483809181294,False,1
sugar_box1_drop60,877,1,1,1,0.562228129172718,,1,2440.493332222104,1,1,0.562228129172718,False,1
sugar_box1_drop60,878,1,1,1,0.6070499710781764,,1,2461.656391620636,1,1,0.6070499710781764,False,1
sugar_box1_drop60,879,1,1,1,1.9215363284214428,,1,2464.511753991246,1,1,1.9215363284214428,False,1
sugar_box1_drop60,880,1,1,1,0.9705773357243725,,1,2457.1121353656054,1,1,0.9705773357243725,False,1
sugar_box1_drop60,881,1,1,1,1.7487602357918883,,1,2459.4631232321262,1,1,1.7487602357918883,False,1
sugar_box1_drop60,882,1,1,1,1.8224342957633162,,1,2472.1430065110326,1,1,1.8224342957633162,False,1
sugar_box1_drop60,883,1,1,1,1.9476836906194692,,1,2455.4522512480617,1,1,1.9476836906194692,False,1
sugar_box1_drop60,884,1,1,1,3.9727812595803824,,1,2462.1971482411027,1,1,3.9727812595803824,False,1
sugar_box1_drop60,885,1,1,1,0.5165702644256209,,1,2457.8874856233597,1,1,0.5165702644256209,False,1
sugar_box1_drop60,886,1,1,1,0.603236493211062,,1,2455.578012391925,1,1,0.603236493211062,False,1
sugar_box1_drop60,888,1,1,1,0.5493374795364339,,1,2457.2780895978212,1,1,0.5493374795364339,False,1
sugar_box1_drop60,889,1,1,1,0.5656770708962591,,1,2462.803643196821,1,1,0.5656770708962591,False,1
sugar_box1_drop60,891,1,1,1,0.7644506290018982,,1,2470.5083882436156,1,1,0.7644506290018982,False,1
sugar_box1_drop60,892,1,1,1,0.5206621704512465,,1,2456.535058096051,1,1,0.5206621704512465,False,1
sugar_box1_drop60,893,1,1,1,0.5705907533610188,,1,2456.2786566093564,1,1,0.5705907533610188,False,1
sugar_box1_drop60,894,1,1,1,3.5128602862620886,,1,2455.218900926411,1,1,3.5128602862620886,False,1
sugar_box1_drop60,895,1,1,1,0.6820575949705852,,1,2456.068688072264,1,1,0.6820575949705852,False,1
sugar_box1_drop60,896,1,1,1,0.5322022922409733,,1,2450.314771384001,1,1,0.5322022922409733,False,1
sugar_box1_drop60,897,1,1,1,0.8316872268612366,,1,2454.9900759011507,1,1,0.8316872268612366,False,1
sugar_box1_drop60,898,1,1,1,4.7541492791661915,,1,2456.1825301498175,1,1,4.7541492791661915,False,1
sugar_box1_drop60,899,1,1,1,1.2291602394701184,,1,2454.5124638825655,1,1,1.2291602394701184,False,1
sugar_box1_drop60,900,1,1,1,0.874910020017324,,1,2463.0335802212358,1,1,0.874910020017324,False,1
sugar_box1_drop60,901,1,1,1,4.626526721023231,,1,2462.671361863613,1,1,4.626526721023231,False,1
sugar_box1_drop60,902,1,1,1,0.5679591267638942,,1,2458.9649569243193,1,1,0.5679591267638942,False,1
sugar_box1_drop60,903,1,1,1,3.9489821226676938,,1,2455.679874867201,1,1,3.9489821226676938,False,1
sugar_box1_drop60,904,1,1,1,0.5952526336827221,,1,2455.210778862238,1,1,0.5952526336827221,False,1
sugar_box1_drop60,905,1,1,1,0.9275382410976508,,1,2467.9769361391664,1,1,0.9275382410976508,False,1
sugar_box1_drop60,906,1,1,1,0.9701438806657543,,1,2468.5462145134807,1,1,0.9701438806657543,False,1
