episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_3,863,1,1,1,1.7193745340054147,,1,2473.3196729794145,1,1,1.7193745340054147,False,1
sugar_box1_black10_3,864,1,1,1,2.411476018810741,,1,2467.6333032548428,1,1,2.411476018810741,False,1
sugar_box1_black10_3,865,1,1,1,0.2578637867428572,,1,2466.8536223471165,1,1,0.2578637867428572,False,1
sugar_box1_black10_3,866,1,1,1,0.464719197776493,,1,2470.7952812314034,1,1,0.464719197776493,False,1
sugar_box1_black10_3,867,1,1,1,0.2551394212317236,,1,2460.44122800231,1,1,0.2551394212317236,False,1
sugar_box1_black10_3,868,1,1,1,0.28430068087715027,,1,2470.015692524612,1,1,0.28430068087715027,False,1
sugar_box1_black10_3,869,1,1,1,0.3613221522244485,,1,2472.7934394031763,1,1,0.3613221522244485,False,1
sugar_box1_black10_3,870,1,1,1,0.476256678229524,,1,2477.7284217998385,1,1,0.476256678229524,False,1
sugar_box1_black10_3,871,1,1,1,0.6331066543197584,,1,2474.8391611501575,1,1,0.6331066543197584,False,1
sugar_box1_black10_3,872,1,1,1,0.5800561177268303,,1,2467.5308037549257,1,1,0.5800561177268303,False,1
sugar_box1_black10_3,873,1,1,1,0.3602494590877955,,1,2455.9769798070192,1,1,0.3602494590877955,False,1
sugar_box1_black10_3,874,1,1,1,2.333089416689794,,1,2473.721823655069,1,1,2.333089416689794,False,1
sugar_box1_black10_3,875,1,1,1,0.4905885717588472,,1,2463.03366497159,1,1,0.4905885717588472,False,1
sugar_box1_black10_3,876,1,1,1,0.45538939700808634,,1,2462.090030312538,1,1,0.45538939700808634,False,1
sugar_box1_black10_3,877,1,1,1,0.5843129547254686,,1,2463.392561301589,1,1,0.5843129547254686,False,1
sugar_box1_black10_3,878,1,1,1,0.6092575089491556,,1,2460.3498252108693,1,1,0.6092575089491556,False,1
sugar_box1_black10_3,879,1,1,1,1.8238565305879417,,1,2458.0443939194083,1,1,1.8238565305879417,False,1
sugar_box1_black10_3,880,1,1,1,1.9110410099302935,,1,2462.525104172528,1,1,1.9110410099302935,False,1
sugar_box1_black10_3,881,1,1,1,1.7323540767813443,,1,2456.7238967865705,1,1,1.7323540767813443,False,1
sugar_box1_black10_3,882,1,1,1,1.6754750093617887,,1,2466.580086387694,1,1,1.6754750093617887,False,1
sugar_box1_black10_3,883,1,1,1,0.6198766673360513,,1,2470.29076423496,1,1,0.6198766673360513,False,1
sugar_box1_black10_3,884,1,1,1,0.8978373911361572,,1,2472.863486967981,1,1,0.8978373911361572,False,1
sugar_box1_black10_3,885,1,1,1,0.5739953412613648,,1,2465.457146987319,1,1,0.5739953412613648,False,1
sugar_box1_black10_3,886,1,1,1,0.594572985654661,,1,2471.7023633420467,1,1,0.594572985654661,False,1
sugar_box1_black10_3,893,1,1,1,3.782362435372413,,1,2464.2578195780516,1,1,3.782362435372413,False,1
sugar_box1_black10_3,894,1,1,1,3.569915897716654,,1,2472.9958241805434,1,1,3.569915897716654,False,1
sugar_box1_black10_3,895,1,1,1,0.3573506336638496,,1,2467.9009271785617,1,1,0.3573506336638496,False,1
sugar_box1_black10_3,900,1,1,1,4.236976791771747,,1,2446.5407580137253,1,1,4.236976791771747,False,1
sugar_box1_black10_3,901,1,1,1,3.809786215208343,,1,2442.2366255894303,1,1,3.809786215208343,False,1
sugar_box1_black10_3,902,1,1,1,1.1008393376971146,,1,2446.267006918788,1,1,1.1008393376971146,False,1
sugar_box1_black10_3,903,1,1,1,0.6245997296378594,,1,2447.6069640368223,1,1,0.6245997296378594,False,1
sugar_box1_black10_3,904,1,1,1,0.9663424286799999,,1,2439.96306322515,1,1,0.9663424286799999,False,1
