episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_drop60,153,0.9298449430353876,0.23269710751602765,1.0796454597337013,0.8996438903578964,0.05255503553923445,0.04379291016708057,0.3888888888888889,0.0891009055627426,-0.6971478355193599,-0.18000156937580492,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,1,False,0,0,0.23269710751602765,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.453270457684994,2.312297932803631,0,154,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,23.186173290014267,0.9629260748624802,74.91466775536537,0.9291783070556288,0.7631526999094029,8458.69290949425,0.8371901162377127,0.23269710751602765,0.23269710751602765
sugar_box1_drop60,154,1.140100515810794,0.2224717106429354,1.1524420274290086,0.9454457999133045,0.05609863049243771,0.046022457804916234,0.7946843853820601,0.0891009055627426,-0.9176288051678586,-0.20699622751570412,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.2224717106429354,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.637298211455345,3.94437275826931,0,155,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.83608803898096,0.8404012769460678,71.25816028565168,1.0953447989789007,0.9550583730835106,8619.79932035824,1.0953094887573447,0.2224717106429354,0.2224717106429354
sugar_box1_drop60,155,1.3734522378896041,0.221876709154893,0.9682494470716833,0.8297740860555703,0.047132494878687065,0.040391784348301304,0.0891009055627426,0.0891009055627426,-1.1515755287347111,-0.1384753610161129,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5380840397533018,0,0,0,False,0,0,0.221876709154893,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.19551466405392,2.4803541600704193,0,156,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.166980430483818,1.123678870499134,72.96652812510729,1.438602566092321,1.271155888268237,8785.602666025447,1.4750477051421669,0.7462088495848248,0.221876709154893
sugar_box1_drop60,156,1.4248861134947466,1.294277104696951,1.1174274386198895,1.0660735049604932,0.054394188591937495,0.05189437924784526,0.6060606060606061,0.24242424242424243,-0.13060900879779558,-0.05135393365939622,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.294277104696951,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.13465662300587,2.636449411511421,0,157,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.251553669571877,0.7391320541501045,72.76179175823927,1.288735603741506,1.4615742893657329,8953.954383091295,1.2886966120470926,1.294277104696951,1.294277104696951
sugar_box1_drop60,157,1.69106817636345,1.7355847401543907,0.8486014088653836,1.0704479408204899,0.04130826170710243,0.05210731825482533,0.0891009055627426,0.2857142857142857,0.0445165637909406,0.22184653195510629,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.69106817636345,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.52186746150255,2.5558648630976677,0,158,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.670707501471043,1.3924064114689827,71.14084623754025,1.6540128074861957,1.6351198096165969,9121.070480891709,1.492904497857629,1.69106817636345,1.69106817636345
sugar_box1_drop60,158,1.2996493950288168,2.0839407014009024,1.1544937756250977,1.0725279649033568,0.05619850559346358,0.05220856977087811,0.7946843853820601,0.3888888888888889,0.7842913063720856,-0.08196581072174092,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.2996493950288168,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.85116373002529,3.770136274397373,0,159,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.26545098914847903,,1,2422.6294504478574,0,22.21999131143093,2422.6294504478574,2495.470741763711,1.3948372803564857,1.5803929642234915,9284.182636644768,1.5545886012850862,0.26545098914847903,0.26545098914847903
sugar_box1_drop60,159,0.7407643475985692,0.2564120618956406,1.1404095216101302,0.9901371577038748,0.05551291157403169,0.04819794594855127,0.7272727272727273,0.0891009055627426,-0.48435228570292865,-0.15027236390625542,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,1,False,0,0,0.2564120618956406,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.018451012670994,2.357110381126404,0,160,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.233640775084496,1.3286396861076355,74.93784185498953,1.5721957924525032,1.5186540624429061,9443.125984875085,1.5259983175324576,0.2564120618956406,0.2564120618956406
sugar_box1_drop60,160,0.5309387319569941,0.24514618526862184,0.9149933327761733,0.8120777591843162,0.044540091090713545,0.03953036166620892,0.0891009055627426,0.0891009055627426,-0.2857925466883723,-0.1029155735918571,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5294537452040287,0,0,0,False,0,0,0.24514618526862184,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.18839377164841,2.367253415286541,0,161,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.781749092042446,1.541084609925747,72.87848088890314,0.9600771159648074,1.2704544962391215,0.9600771159648074,1.1912046667834681,0.32326400087251306,0.24514618526862184
sugar_box1_drop60,161,0.4793065626323202,0.4985004780763443,0.8068817604006888,0.8710772846556545,0.03927743057825463,0.042402343509868,0.0891009055627426,0.0891009055627426,0.0191939154440241,0.06419552425496566,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4810962683576283,0,0,0,False,0,0,0.4793065626323202,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.894278049468994,2.446564845740795,0,162,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,23.831469006836414,1.602470874786377,72.77478277683258,0.9401402400595713,0.9633401496606065,9445.078519978206,1.037318103555665,0.46285692143961726,0.46285692143961726
sugar_box1_drop60,162,0.8608077061405421,0.600108328271009,1.0158057902605142,1.0190294114426135,0.04944744492443774,0.04960436451712703,0.0891009055627426,0.09302325581395349,-0.2606993778695331,0.00322362118209929,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4992156010420136,0,0,0,False,0,0,0.600108328271009,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.3086071908474,2.2742515429854393,0,163,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.482046529650688,1.508345827460289,72.57325109094381,0.80686817647508,0.870628879318309,18817.530076386312,0.9726355986496418,0.6897558235861592,0.600108328271009
sugar_box1_drop60,163,1.2655859733436936,0.9622909508314372,0.9174337490120278,1.0365785081025891,0.04465888579396501,0.05045862031965129,0.0891009055627426,0.12499999999999999,-0.3032950225122564,0.11914475909056133,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.46982167697765126,0,0,0,False,0,0,0.9622909508314372,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.25742509961128,2.17282772064209,0,164,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,19.976291805505753,1.5851901844143867,69.99173481017351,1.215329937123574,0.8590938587571569,28192.122505027004,1.009819796600095,1.1066994596680122,0.9622909508314372
sugar_box1_drop60,164,1.3315053000594521,1.524393386645167,0.8450366291310887,1.0049922999528358,0.04113473518139313,0.04892106530388769,0.0891009055627426,0.0891009055627426,0.192888086585715,0.1599556708217471,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4572317656871477,0,0,0,False,0,1,1.3315053000594521,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.20308894664049,2.3846663534641266,0,165,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.596856251358986,1.6469545662403107,70.83156611770391,1.1527331346683054,1.0865235964107247,37605.20756096592,1.2824835755965036,1.4238333529882958,1.3315053000594521
sugar_box1_drop60,165,1.0371674315143373,1.7266606398456439,1.167471520578357,1.0999061644661432,0.05683023690959943,0.053541287134759204,0.7946843853820601,0.3888888888888889,0.6894932083313066,-0.06756535611221381,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.0371674315143373,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.30093479156494,2.383960410952568,0,166,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.21301683792562726,,1,2425.5597507581115,0,20.777557976543903,2425.5597507581115,2496.022203937173,0.7818124525761805,1.0820855749786245,47000.869707355756,0.7818186039981493,0.21301683792562726,0.21301683792562726
sugar_box1_drop60,166,0.8347196330955718,0.2116261107414232,0.994911533336803,0.8741683328647362,0.0484303532437462,0.042552809708764294,0.0891009055627426,0.0891009055627426,-0.6230935223541486,-0.12074320047206688,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5319582042645055,0,0,1,False,0,0,0.2116261107414232,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.756428226828575,2.3180730640888214,0,167,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.515345968306065,1.4738785102963448,74.0637257695198,1.1910727863806314,1.118597415832045,56390.96796073896,0.8054197827681634,0.4988225655883623,0.2116261107414232
sugar_box1_drop60,167,0.9719923067574031,0.7858533563836574,1.00519997648009,1.0345579429225527,0.04893117459223982,0.05036026314703616,0.0891009055627426,0.12499999999999999,-0.18613895037374573,0.02935796644246258,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4928734425133375,0,0,0,False,0,0,0.7858533563836574,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.886651776731014,2.3004217073321342,0,168,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,19.918528385460377,1.4508385211229324,70.55644039064646,1.2013663743420377,1.1479572866883945,65798.44056689469,1.0417538592179936,0.8650284886660531,0.7858533563836574
sugar_box1_drop60,168,0.9792679967171455,1.2450000539345631,1.0503491640619336,1.1650247832201956,0.05112894899728998,0.056711134506441024,0.24242424242424243,0.7946843853820601,0.26573205721741766,0.11467561915826208,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9792679967171455,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.17994076013565,2.459730952978134,0,169,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.13804391026497,0.713033601641655,68.49074922502041,1.1263838187612742,1.1830013696234192,75195.77660676387,1.1263929044229066,0.9792679967171455,0.9792679967171455
sugar_box1_drop60,169,1.286521414067603,1.1141459513558445,1.2004006720213376,1.1679840877780518,0.05843316378597376,0.05685518768131188,0.7946843853820601,0.7946843853820601,-0.1723754627117584,-0.03241658424328575,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.1141459513558445,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.65831492841244,2.1636588498950005,0,170,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.27517600923352553,,1,2424.2588952183723,0,20.325039513409138,2424.2588952183723,2494.405908510089,0.9415056020072147,1.0605441326960827,84589.79081342672,0.941515499005983,0.27517600923352553,0.27517600923352553
sugar_box1_drop60,170,0.7296175615315473,0.27503169580452896,1.0141512486217577,0.8959056245297423,0.049366905064021485,0.04361093867664129,0.0891009055627426,0.0891009055627426,-0.45458586572701837,-0.11824562409201533,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5306326786886175,0,0,1,False,0,0,0.27503169580452896,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.17596187442541,2.3147985339164734,0,171,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.582014858722687,0.9047612547874451,73.97753652185202,1.2917964162500397,1.1222887393051757,93994.9991772291,1.2521793719307661,0.4546100060038665,0.27503169580452896
sugar_box1_drop60,171,0.8462608170364001,0.7096075557791417,0.965305987591754,0.9503704412621846,0.046989213011309844,0.046262179742127194,0.0891009055627426,0.0891009055627426,-0.1366532612572584,-0.014935546329569394,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5038579656462553,0,0,0,False,0,0,0.7096075557791417,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.78813800960779,2.2988691926002502,0,172,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.188829094171524,0.7972521707415581,69.07308846712112,0.778794153430636,0.9804817313872113,0.778794153430636,1.203249122630563,0.7768367905949158,0.7096075557791417
sugar_box1_drop60,172,0.9009626449790109,1.0880728177451549,0.9230259150561266,1.0754349504543168,0.04493110153158447,0.05235007615852172,0.0891009055627426,0.3888888888888889,0.18711017276614395,0.15240903539819017,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9009626449790109,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.64675458520651,2.3806123062968254,0,173,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.53127344697714,0.859609805047512,72.41825014352798,0.9924236096251472,0.8966437247847536,93997.3238509083,1.0538165223769003,0.9009626449790109,0.9009626449790109
sugar_box1_drop60,173,0.7113887877976369,1.1309489034935691,0.9543414772766244,0.9805491996103468,0.04645548203130455,0.047731222846248464,0.0891009055627426,0.0891009055627426,0.4195601156959322,0.026207722333722372,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4932968828785208,0,0,0,False,0,0,0.7113887877976369,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.970280051231384,2.860027365386486,0,174,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.931346341967583,0.8361730724573135,72.59782683104277,0.8050791129733247,0.8162643801468926,184467.88356089173,0.8456072597043791,0.8819618012325084,0.7113887877976369
sugar_box1_drop60,174,0.7792062393634835,0.8685383012829168,1.0461750850806493,1.0280271674157582,0.050925762972445235,0.05004235773117585,0.2110564547486114,0.12499999999999999,0.08933206191943321,-0.0181479176648911,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5043328951736293,0,0,0,False,0,0,0.7792062393634835,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.526242047548294,2.4710549041628838,0,175,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.020179450511932,0.8231913670897484,69.84066776931286,0.7638315765986062,0.7151634251652615,276382.00978100696,0.7047750978957928,0.7839804815981741,0.7792062393634835
sugar_box1_drop60,175,0.8767548318181865,0.746745156777451,0.9946418273003101,0.9556276593282498,0.04841722447984946,0.04651809086536547,0.0891009055627426,0.0891009055627426,-0.13000967504073546,-0.039014167972060365,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5099007187181333,0,0,0,False,0,0,0.746745156777451,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.80928681045771,2.186352387070656,0,176,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.789803005754948,0.8764574304223061,70.66189963370562,0.8888678115818776,0.7919122604704738,368677.8209287409,0.8073072010920286,0.8017827042775354,0.746745156777451
sugar_box1_drop60,176,1.0291722766830962,0.8754194929221754,1.0977307705700932,1.2076227332237917,0.05343539320218346,0.05878471964140719,0.3888888888888889,0.7946843853820601,-0.15375278376092083,0.1098919626536985,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,0,0.8754194929221754,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.94485943764448,2.2946270182728767,0,177,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.3241053292542137,,1,2421.698826365173,0,20.663191564381123,2421.698826365173,2491.6015043854713,0.9585515619610732,0.86709427596983,460227.0572278527,0.9058047559538503,0.3241053292542137,0.3241053292542137
sugar_box1_drop60,177,0.719840598920545,0.3154411314128922,0.8007558592415769,0.7362894555768423,0.038979233656085036,0.03584113484305207,0.0891009055627426,0.0891009055627426,-0.40439946750765277,-0.06446640366473455,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5207015181418314,0,0,1,False,0,0,0.3154411314128922,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.69429860264063,2.2540604695677757,0,178,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.011097192764282,0.8522942662239075,71.8117505311966,0.9876366212581262,0.9664295479597234,552602.3457876322,1.0300357773676672,0.4939698958601646,0.3154411314128922
sugar_box1_drop60,178,0.6937242455170687,0.7115781877054043,1.0622760809905565,1.0890495917710017,0.05170952805442962,0.05301281034760337,0.24242424242424243,0.3888888888888889,0.01785394218833558,0.02677351078044521,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6937242455170687,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.33947554975748,2.4325717240571976,0,179,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.523298531770706,0.6637647747993469,69.95911058038473,0.5991583764227518,0.8318640103848923,644432.6217175566,0.8364585194966326,0.6937242455170687,0.6937242455170687
sugar_box1_drop60,179,0.5886711500143652,1.214829589934966,1.0976515579678725,1.2496892174363012,0.05343153728718161,0.060832434058086526,0.3888888888888889,0.7946843853820601,0.6261584399206007,0.15203765946842873,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,0,0.5886711500143652,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.76875099539757,2.1816669031977654,0,180,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.19463053814219325,,1,2420.424518175423,0,20.485571585595608,2420.424518175423,2489.860507659614,0.5878124562700179,0.6053443705316833,736458.8054328243,0.5751278312964834,0.19463053814219325,0.19463053814219325
sugar_box1_drop60,180,0.9350645728264556,0.20150357940191388,1.1365114931450722,0.9886665645708587,0.05532316314998459,0.04812636034267239,0.66,0.0891009055627426,-0.7335609934245417,-0.1478449285742135,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,1,False,0,0,0.20150357940191388,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.737874418497086,2.004147507250309,0,181,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.411292254924774,0.6763366982340813,73.82965087890625,0.9773374234619502,0.680733372738227,828637.3696995093,0.7177612283732394,0.20150357940191388,0.20150357940191388
sugar_box1_drop60,181,1.1273816211164518,0.1971392374827288,1.1074070210896525,0.9768043387267673,0.05390641420760445,0.04754893032137224,0.5121951219512195,0.0891009055627426,-0.930242383633723,-0.1306026823628852,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.1971392374827288,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.71585017442703,2.3896368220448494,0,182,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.529190078377724,0.7775379344820976,71.4122150093317,1.1604438077767625,0.926314996421434,920461.3222694319,0.9782251046948003,0.1971392374827288,0.1971392374827288
sugar_box1_drop60,182,0.7965646013524437,0.1920468159502235,1.2144929966917195,1.064957761499788,0.05911915066917247,0.05184006703201425,0.7946843853820601,0.24242424242424243,-0.6045177854022201,-0.14953523519193146,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.1920468159502235,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.68992741405964,2.56256852298975,0,183,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.292886532843113,0.7068151608109474,69.25219763070345,0.8936549907260404,1.0177027297948649,1012686.6320434996,0.9217755677514615,0.1920468159502235,0.1920468159502235
sugar_box1_drop60,183,0.982867568246976,0.2157659231190169,0.9950939639526554,0.8909013743288665,0.048439233610363897,0.043367341535762174,0.0891009055627426,0.0891009055627426,-0.7671016451279591,-0.10419258962378886,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5273328553147802,0,0,0,False,0,0,0.2157659231190169,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.082183718681335,2.5719525292515755,0,184,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.224258303642273,0.9768139570951462,69.85520850867033,1.0462536891393903,1.0280279025814616,1104621.8875088487,0.9868873632087932,0.595215988763916,0.2157659231190169
sugar_box1_drop60,184,0.9990328310073395,0.940000818078255,0.9439702362878717,1.0524835580622132,0.04595063024515958,0.05123284713489443,0.0891009055627426,0.24242424242424243,-0.059032012929084554,0.10851332177434148,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4730930304283724,0,0,0,False,0,0,0.940000818078255,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.829329036176205,2.4652034044265747,0,185,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.130955941975117,1.1785374954342842,73.60402587801218,1.1672632140363561,1.1160348650291343,1196656.6693707951,1.1304914557070207,0.9451782342410512,0.940000818078255
sugar_box1_drop60,185,1.1670769121903115,1.2415280273209242,1.2207072031922082,1.2759776364556892,0.059421646123154065,0.06211210303032024,0.7946843853820601,0.7946843853820601,0.07445111513061264,0.05527043326348102,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.1670769121903115,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.56347183138132,2.616463229060173,0,186,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.28798404836355723,,1,2436.7670230567455,0,22.374672815203667,2436.7670230567455,2509.3216309323907,1.2704779128666395,1.2359130100797269,1288793.0662203277,1.2620184693029775,0.28798404836355723,0.28798404836355723
sugar_box1_drop60,186,0.7900780543118306,0.33177656317750076,0.8491453378652509,0.8179937011066106,0.04133473911008795,0.03981833818217641,0.0891009055627426,0.0891009055627426,-0.4583014911343299,-0.0311516367586403,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5092320893652085,0,0,1,False,0,0,0.33177656317750076,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,51.10430344939232,2.0665880292654037,0,187,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.33683953434229,0.9321402758359909,75.439871288836,1.3179218550173466,1.3198112699377147,1380695.4307214725,1.3402308344649454,0.55802906785461,0.33177656317750076
sugar_box1_drop60,187,0.6965110464379953,0.7702960176107873,1.141061286390705,1.1559130830503972,0.055544638212529085,0.05626759471110421,0.7272727272727273,0.7946843853820601,0.07378497117279192,0.014851796659692162,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,0,0.6965110464379953,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.17186279594898,2.2700196132063866,0,188,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.24799293060212502,,1,2420.879145152867,0,21.244239062070847,2420.879145152867,2491.565266624093,1.2827509867712341,1.319512180689158,1472864.4824124489,1.3528535360524523,0.24799293060212502,0.24799293060212502
