episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,10,0.9360579733544871,0.4587325124340669,1.8324508149452747,1.1230099164196437,0.06584081093992504,0.040350269151892604,0.9274193548387096,0.66,-0.4773254609204203,-0.7094408985256311,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587325124340669,0,0,restarted_se3,1,46.03548254817724,3.7409765645861626,0,11,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4356882781740293,,1,2452.1126532927155,0,22.572169080376625,2452.1126532927155,2524.4612814858556,8.981670937727436,8.908465742487756,12.077031170968148,8.98187935080837,0.4356882781740293,8.722970104197055
cracker_box_yalehand0_black10,11,0.9343047448485386,0.41864307915553817,1.7536628955767872,1.1310202299198246,0.0630099243146567,0.04063808344542424,0.7946843853820601,0.66,-0.5156616656930004,-0.6226426656569626,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41864307915553817,0,0,restarted_se3,1,46.27314582467079,2.507127821445465,0,12,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.48984676939754235,,1,2448.498234152794,0,21.975229494273663,2448.498234152794,2519.253737293184,9.743482418181593,9.701080834193785,13.421713799805088,9.76215405967115,0.48984676939754235,9.332114730843875
cracker_box_yalehand0_black10,12,0.8926830431925936,0.5496175815491641,1.7552612475975478,1.1997187846100146,0.06306735384692902,0.0431064545003592,0.7946843853820601,0.7946843853820601,-0.34306546164342955,-0.5555424629875332,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5496175815491641,0,0,restarted_se3,1,46.51376698166132,2.1643051877617836,0,13,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4306976042008243,,1,2445.821840316057,0,22.448266856372356,2445.821840316057,2516.9481793418527,10.604192003312683,10.570461271482191,14.731390122351257,10.604502242382358,0.4306976042008243,9.954710740333601
cracker_box_yalehand0_black10,13,0.8322515393701851,0.3961110533328493,1.6270678403587715,1.1263505208251217,0.05846130504009916,0.040470298623511855,0.7946843853820601,0.66,-0.43614048603733585,-0.5007173195336498,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3961110533328493,0,0,restarted_se3,1,45.59657350182533,2.455051988363266,0,14,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44770986421388437,,1,2445.668362081051,0,25.93981008976698,2445.668362081051,2519.6597976610065,11.529203469366903,11.48999767718186,15.945586062484058,11.529561267225379,0.44770986421388437,10.572380910181108
cracker_box_yalehand0_black10,14,0.7967984557303756,0.4728340772016231,1.617912958767748,1.2005606366269375,0.058132365882171494,0.04313670263527968,0.7946843853820601,0.7946843853820601,-0.32396437852875243,-0.41735232214081064,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4728340772016231,0,0,restarted_se3,1,45.22280860692263,1.66263896971941,0,15,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4385484557283327,,1,2452.9468016698956,0,22.25992176681757,2452.9468016698956,2522.0921710133553,12.848582048723815,12.641594488027957,17.103557276200696,12.84893469332769,0.4385484557283327,11.207284556885936
cracker_box_yalehand0_black10,15,0.9051194864015963,0.4272712124605344,1.8340506178710068,1.158196529178503,0.0658982926038885,0.04161454053062622,0.9274193548387096,0.7946843853820601,-0.47784827394106194,-0.6758540886925037,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4272712124605344,0,0,restarted_se3,1,47.20262624323368,2.576403319835663,0,16,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.5108432083541942,,1,2457.0212913677096,0,22.225103341042995,2457.0212913677096,2529.025424271822,13.635509453182662,13.734594519037739,18.15415237675082,13.683696628292275,0.5108432083541942,11.857274334427085
cracker_box_yalehand0_black10,16,0.8993233380016878,0.6009852487719176,1.7579720564382166,1.1927696178787504,0.06316475447068223,0.04285676770428721,0.7946843853820601,0.7946843853820601,-0.29833808922977023,-0.5652024385594663,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6009852487719176,0,0,restarted_se3,1,44.85295619815588,1.7231432721018791,0,17,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.46129438059693656,,1,2452.238048426807,0,20.480342209339142,2452.238048426807,2519.294490106404,14.437037798823656,14.648549948636013,19.1164337539342,14.437271129636192,0.46129438059693656,12.503537654303617
cracker_box_yalehand0_black10,17,0.9997806559202894,0.41868000543942124,1.886840998413396,1.1875514866579575,0.06779507555510891,0.042669277820048104,0.9274193548387096,0.7946843853820601,-0.5811006504808682,-0.6992895117554385,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41868000543942124,0,0,restarted_se3,1,47.586687840521336,4.431705921888351,0,18,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42562262282701147,,1,2453.7155656144023,0,21.37734554708004,2453.7155656144023,2527.111304923892,15.24281033733888,15.418461599588914,19.999926703089002,15.241345084720178,0.42562262282701147,13.176551737863775
cracker_box_yalehand0_black10,18,0.87381787308158,0.39290238807833205,1.7409041925269744,1.168332518129224,0.06255149817383476,0.041978731332775264,0.7946843853820601,0.7946843853820601,-0.48091548500324793,-0.5725716743977505,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.39290238807833205,0,0,restarted_se3,1,46.60450387746096,2.0467378199100494,0,19,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.43516557066941636,,1,2444.754562340677,0,21.675518713891506,2444.754562340677,2515.0813227519393,16.03937641129926,16.13015668369681,20.825267771982432,16.03968601638569,0.43516557066941636,13.873992870825793
cracker_box_yalehand0_black10,19,0.897869920292331,0.4540648152372069,1.7775089920716836,1.1898080347154911,0.0638667256640684,0.04275035664236693,0.7946843853820601,0.7946843853820601,-0.44380510505512416,-0.5877009573561924,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4540648152372069,0,0,restarted_se3,1,45.70606164634228,2.313983626663685,0,20,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4757870880898592,,1,2448.796414770186,0,22.81300723552704,2448.796414770186,2519.629467278719,17.12868335349387,16.96022591638363,21.586242029656365,17.129073517771644,0.4757870880898592,14.579891476125676
cracker_box_yalehand0_black10,20,0.8901387098209331,0.5168837706412055,1.7944456959889088,1.2015216705516285,0.0644752693212649,0.043171233031635406,0.7946843853820601,0.7946843853820601,-0.37325493917972763,-0.5929240254372803,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5168837706412055,0,0,restarted_se3,1,46.92219477146864,2.108483575284481,0,21,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4555872525333417,,1,2447.549732401967,0,22.222785279154778,2447.549732401967,2518.803196027875,18.121505301317324,17.948270333133802,22.278079737727925,18.16230550882114,0.4555872525333417,15.298291109257276
cracker_box_yalehand0_black10,21,0.7571865537272021,0.4300253486457529,1.5918176122612628,1.1869486754203042,0.05719474793262962,0.04264761853162023,0.7946843853820601,0.7946843853820601,-0.3271612050814492,-0.4048689368409586,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4300253486457529,0,0,restarted_se3,1,48.246621154248714,2.2963369265198708,0,22,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44616477437008195,,1,2455.1984956488013,0,21.34126517921686,2455.1984956488013,2527.082718908787,18.55167025626329,18.743582615585503,22.941901318523794,18.71884724219205,0.44616477437008195,16.047126758001085
cracker_box_yalehand0_black10,22,0.7891672484728487,0.4337339309073691,1.6911159887377494,1.1961444271532875,0.06076258483111963,0.04297802617277699,0.7946843853820601,0.7946843853820601,-0.3554333175654796,-0.49497156158446187,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4337339309073691,0,0,restarted_se3,1,44.601370580494404,1.7307121306657791,0,23,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.46987746495132804,,1,2452.8532680124044,0,21.074353717267513,2452.8532680124044,2520.259704440832,19.142901199767895,19.35549018677304,23.56348659337904,19.143211475582106,0.46987746495132804,16.82076635437508
cracker_box_yalehand0_black10,23,0.8855560687564884,0.4964671183197972,1.8229752276392437,1.2139845568734733,0.06550034867634184,0.043619030339694054,0.7946843853820601,0.7946843853820601,-0.3890889504366912,-0.6089906707657704,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4964671183197972,0,0,restarted_se3,1,47.378990799188614,2.111520618200302,0,24,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4012294099645526,,1,2450.9646333754063,0,22.08062633872032,2450.9646333754063,2522.5357711315155,19.852369116831706,19.91374484364795,24.151000236278524,19.802521429428506,0.4012294099645526,17.60414845649664
cracker_box_yalehand0_black10,24,0.8272082427049345,0.3535290669492515,1.7167425820464433,1.1553898543561563,0.06168336026002109,0.0415136953975177,0.7946843853820601,0.7946843853820601,-0.473679175755683,-0.561352727690287,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3535290669492515,0,0,restarted_se3,1,45.61095405369997,2.2198250517249107,0,25,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.3910061238976433,,1,2446.634965017438,0,21.48614451289177,2446.634965017438,2515.9518886357546,20.35630006376921,20.399700703575252,24.717798854995063,20.369328105395677,0.3910061238976433,18.39070099973038
cracker_box_yalehand0_black10,25,0.8337194752824206,0.36812558028078196,1.7845756604627845,1.1577278659256198,0.06412063434948516,0.04159770124174823,0.7946843853820601,0.7946843853820601,-0.46559389500163867,-0.6268477945371647,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36812558028078196,0,0,restarted_se3,1,47.61448781937361,2.165757119655609,0,26,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.39074127662429803,,1,2452.178199775517,0,20.69665025919676,2452.178199775517,2522.655094973743,21.13414248735462,21.026284236964724,25.267078553221324,21.134533750083417,0.39074127662429803,19.207063208584522
cracker_box_yalehand0_black10,26,0.8544535024128213,0.40224805418319876,1.7488976808095067,1.1794436852294574,0.06283870792946274,0.04237796073986319,0.7946843853820601,0.7946843853820601,-0.4522054482296225,-0.5694539955800493,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40224805418319876,0,0,restarted_se3,1,45.510997995734215,2.1991683170199394,0,27,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4408521022349503,,1,2459.3064999207854,0,22.517524659633636,2459.3064999207854,2529.534190893173,21.85700757310202,21.737073609973688,25.78275304350014,21.8574232917843,0.4408521022349503,20.01771812331915
cracker_box_yalehand0_black10,27,0.9469197172171382,0.4948249673258236,1.878349900454915,1.1883736781572867,0.06748998645214523,0.04269881954341784,0.9274193548387096,0.7946843853820601,-0.4520947498913146,-0.6899762222976282,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4948249673258236,0,0,restarted_se3,1,45.69586366415024,2.0700423046946526,0,28,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44577651284936753,,1,2447.171532548964,0,21.881400607526302,2447.171532548964,2516.818839125335,22.504763018307116,22.469619040770045,26.28106354336255,22.50523403537944,0.44577651284936753,20.818283861894262
cracker_box_yalehand0_black10,28,0.9328078435672096,0.45464297416996263,1.8510283231117983,1.2003013909329905,0.06650830945773029,0.04312738781679564,0.9274193548387096,0.7946843853820601,-0.47816486939724695,-0.6507269321788078,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.45464297416996263,0,0,restarted_se3,1,46.01786006242037,2.215169370174408,0,29,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42937586500830177,,1,2443.143455311656,0,21.798914298415184,2443.143455311656,2513.175399042666,23.162498866414783,23.165893628683087,26.760022297084912,23.1495633431586,0.42937586500830177,21.612998672096108
cracker_box_yalehand0_black10,29,0.973666600523702,0.41733622443517915,1.8218492047018446,1.1891744456774098,0.06545989014794334,0.042727591493240034,0.7946843853820601,0.7946843853820601,-0.5563303760885229,-0.6326747590244348,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41733622443517915,0,0,restarted_se3,1,47.059688717126846,2.1931808441877365,0,30,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.44907417073990635,,1,2447.0520485192537,0,24.77388270199299,2447.0520485192537,2521.0788007825613,23.98599524936939,23.910798120957793,27.20747299265207,23.986591256419715,0.44907417073990635,22.390599584367912
cracker_box_yalehand0_black10,30,0.9115744050815989,0.4587674980068759,1.747470634879624,1.1829147541762852,0.06278743350479296,0.04250267786319529,0.7946843853820601,0.7946843853820601,-0.45280690707472304,-0.5645558807033388,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587674980068759,0,0,restarted_se3,1,48.637719824910164,4.059428349137306,0,31,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.39982843086564973,,1,2446.9306357204914,0,21.27715852111578,2446.9306357204914,2520.9049424156547,24.7564353279405,24.736836051878523,27.65715149751941,24.78592315441796,0.39982843086564973,23.19800518933538
cracker_box_yalehand0_black10,31,0.9311642130853862,0.3939222502763683,1.821185624529556,1.1816355434274686,0.065436047403401,0.042456715225410835,0.7946843853820601,0.7946843853820601,-0.5372419628090179,-0.6395500811020873,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3939222502763683,0,0,restarted_se3,1,49.66246522963047,2.0566564053297043,0,32,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.4055027344772891,,1,2449.852941557765,0,21.97008952498436,2449.852941557765,2523.5421527177095,25.700021062689153,25.629752412590907,28.041357984169657,25.70068258263062,0.4055027344772891,23.94694517276515
cracker_box_yalehand0_black10,32,0.930586652826965,0.4072565846254917,1.8789773877360105,1.1548124783126408,0.06751253236230274,0.0414929500074574,0.9274193548387096,0.7946843853820601,-0.5233300682014732,-0.7241649094233698,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4072565846254917,0,0,restarted_se3,1,47.11923189461231,2.4299947544932365,0,33,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.3860193046525281,,1,2440.0712503120303,0,20.718572661280632,2440.0712503120303,2510.3390496224165,26.727069731988447,26.638150455553085,28.410903451524145,26.70755645079696,0.3860193046525281,24.704726749993576
cracker_box_yalehand0_black10,33,0.9641489392987476,0.36817691073607617,1.8900055628080363,1.1767905031506012,0.06790877982717744,0.04228263067249197,0.9274193548387096,0.7946843853820601,-0.5959720285626714,-0.7132150596574351,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36817691073607617,0,0,restarted_se3,1,47.39379417151213,2.335936762392521,0,34,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.42573347071747775,,1,2440.8379197120667,0,15.349524095654488,2440.8379197120667,2505.917174741626,27.33614464359769,27.489151508683722,28.74236003498493,27.336894549554273,0.42573347071747775,25.433307656175092
cracker_box_yalehand0_black10,34,0.9180584740298222,0.4651474151115981,1.8328418032472507,1.210982335753306,0.06585485933165275,0.0435111591370617,0.9274193548387096,0.7946843853820601,-0.45291105891822414,-0.6218594674939446,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4651474151115981,0,0,restarted_se3,1,45.90051341801882,2.2132769227027893,0,35,cache_read_only_not_online_fps,25d8fa350a0c624bffa0b6eebc3fca65351d373421dd6e9bda88a14c9875bccb,cached_perception_v2,1,1,1,0.40854028292695255,,1,2444.4334311410785,0,21.633046679198742,2444.4334311410785,2514.180268160999,28.406855558040444,28.37495809270962,29.061067247805216,28.34790678601065,0.40854028292695255,26.152136683140252
