episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ60,15,1,1,1,0.5108432083541942,,1,2474.34074152261,1,0,0.5108432083541942,False,1
cracker_box_yalehand0_occ60,16,1,1,1,0.46129438059693656,,1,2497.2810512408614,1,0,0.46129438059693656,False,1
cracker_box_yalehand0_occ60,17,1,1,1,0.42562262282701147,,1,2483.2277353852987,1,0,0.42562262282701147,False,1
cracker_box_yalehand0_occ60,18,1,1,1,0.43516557066941636,,1,2467.441815882921,1,0,0.43516557066941636,False,1
cracker_box_yalehand0_occ60,19,1,1,1,0.4757870880898592,,1,2457.0485185831785,1,0,0.4757870880898592,False,1
cracker_box_yalehand0_occ60,20,1,1,1,0.4555872525333417,,1,2453.110622242093,1,0,0.4555872525333417,False,1
cracker_box_yalehand0_occ60,21,1,1,1,0.44616477437008195,,1,2448.9409113302827,1,0,0.44616477437008195,False,1
cracker_box_yalehand0_occ60,22,1,1,1,0.46987746495132804,,1,2453.175366856158,1,0,0.46987746495132804,False,1
cracker_box_yalehand0_occ60,23,1,1,1,0.4012294099645526,,1,2449.8988213017583,1,0,0.4012294099645526,False,1
cracker_box_yalehand0_occ60,24,1,1,1,0.3910061238976433,,1,2458.238799124956,1,0,0.3910061238976433,False,1
cracker_box_yalehand0_occ60,25,1,1,1,0.39074127662429803,,1,2444.212286733091,1,0,0.39074127662429803,False,1
cracker_box_yalehand0_occ60,26,1,1,1,0.4408521022349503,,1,2450.000940822065,1,0,0.4408521022349503,False,1
cracker_box_yalehand0_occ60,27,1,1,1,0.44577651284936753,,1,2453.1621681526303,1,0,0.44577651284936753,False,1
cracker_box_yalehand0_occ60,28,1,1,1,0.42937586500830177,,1,2435.7584258541465,1,0,0.42937586500830177,False,1
cracker_box_yalehand0_occ60,29,1,1,1,0.44907417073990635,,1,2466.9496659189463,1,0,0.44907417073990635,False,1
cracker_box_yalehand0_occ60,30,1,1,1,0.39982843086564973,,1,2455.564514733851,1,0,0.39982843086564973,False,1
cracker_box_yalehand0_occ60,31,1,1,1,0.4055027344772891,,1,2456.820678897202,1,0,0.4055027344772891,False,1
cracker_box_yalehand0_occ60,32,1,1,1,0.3860193046525281,,1,2464.062249287963,1,0,0.3860193046525281,False,1
cracker_box_yalehand0_occ60,33,1,1,1,0.42573347071747775,,1,2441.996240057051,1,0,0.42573347071747775,False,1
cracker_box_yalehand0_occ60,34,1,1,1,0.40854028292695255,,1,2454.4154619798064,1,0,0.40854028292695255,False,1
cracker_box_yalehand0_occ60,35,1,1,1,0.42545725594715417,,1,2466.541513800621,1,0,0.42545725594715417,False,1
cracker_box_yalehand0_occ60,36,1,1,1,0.43329393189234816,,1,2448.0509432032704,1,0,0.43329393189234816,False,1
cracker_box_yalehand0_occ60,37,1,1,1,0.41912751516938923,,1,2447.9021234437823,1,0,0.41912751516938923,False,1
cracker_box_yalehand0_occ60,38,1,1,1,0.4256975931364289,,1,2441.59263279289,1,0,0.4256975931364289,False,1
cracker_box_yalehand0_occ60,39,1,1,1,0.43789387683938685,,1,2430.5948317050934,1,0,0.43789387683938685,False,1
cracker_box_yalehand0_occ60,40,1,1,1,0.4489613700031049,,1,2449.8122185468674,1,0,0.4489613700031049,False,1
cracker_box_yalehand0_occ60,41,1,1,1,0.3758430841338362,,1,2461.7398381233215,1,0,0.3758430841338362,False,1
cracker_box_yalehand0_occ60,42,1,1,1,0.3671698024803032,,1,2453.525590710342,1,0,0.3671698024803032,False,1
cracker_box_yalehand0_occ60,43,1,1,1,0.3827738943655055,,1,2470.187969505787,1,0,0.3827738943655055,False,1
cracker_box_yalehand0_occ60,44,1,1,1,0.39237481407169456,,1,2463.41391839087,1,0,0.39237481407169456,False,1
cracker_box_yalehand0_occ60,45,1,1,1,0.4106667833609546,,1,2480.758458375931,1,0,0.4106667833609546,False,1
cracker_box_yalehand0_occ60,46,1,1,1,0.4286113203518722,,1,2479.1790461167693,1,0,0.4286113203518722,False,1
cracker_box_yalehand0_occ60,47,1,1,1,0.3609739095578942,,1,2471.9574376940727,1,0,0.3609739095578942,False,1
cracker_box_yalehand0_occ60,48,1,1,1,0.3686781492235985,,1,2478.7623193114996,1,0,0.3686781492235985,False,1
cracker_box_yalehand0_occ60,49,1,1,1,0.37710920072722565,,1,2485.9606586396694,1,0,0.37710920072722565,False,1
cracker_box_yalehand0_occ60,50,1,1,1,0.39746794619602366,,1,2480.962502770126,1,0,0.39746794619602366,False,1
cracker_box_yalehand0_occ60,51,1,1,1,0.36087304936557685,,1,2489.081325009465,1,0,0.36087304936557685,False,1
cracker_box_yalehand0_occ60,52,1,1,1,0.3459896559617833,,1,2476.281971670687,1,0,0.3459896559617833,False,1
cracker_box_yalehand0_occ60,53,1,1,1,0.354154043721649,,1,2468.9924297854304,1,0,0.354154043721649,False,1
cracker_box_yalehand0_occ60,54,1,1,1,0.34237741428301866,,1,2470.7561302930117,1,0,0.34237741428301866,False,1
cracker_box_yalehand0_occ60,55,1,1,1,0.3611173656997849,,1,2479.280120693147,1,0,0.3611173656997849,False,1
cracker_box_yalehand0_occ60,56,1,1,1,0.3406358979559685,,1,2501.15960277617,1,0,0.3406358979559685,False,1
cracker_box_yalehand0_occ60,57,1,1,1,0.35078732587168654,,1,2495.527785271406,1,0,0.35078732587168654,False,1
cracker_box_yalehand0_occ60,58,1,1,1,0.37610385420197157,,1,2486.954627558589,1,0,0.37610385420197157,False,1
cracker_box_yalehand0_occ60,59,1,1,1,0.3320165623974611,,1,2479.31544482708,1,0,0.3320165623974611,False,1
cracker_box_yalehand0_occ60,60,1,1,1,0.34676063041867505,,1,2491.686539724469,1,0,0.34676063041867505,False,1
cracker_box_yalehand0_occ60,61,1,1,1,0.35354538620755627,,1,2493.1951630860567,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_occ60,62,1,1,1,0.3457079509963144,,1,2492.261794395745,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_occ60,63,1,1,1,0.35205436085392816,,1,2511.111918836832,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_occ60,64,1,1,1,0.35138868186835726,,1,2503.2794820144773,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_occ60,65,1,1,1,0.34000150036149257,,1,2492.008902132511,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_occ60,66,1,1,1,0.3900735274824958,,1,2481.3300147652626,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_occ60,67,1,1,1,0.3495578764842494,,1,2474.9587886035442,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_occ60,68,1,1,1,0.38427506999227795,,1,2466.058942489326,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_occ60,69,1,1,1,0.3478981655442499,,1,2454.931511543691,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_occ60,70,1,1,1,0.3422163261205678,,1,2445.149352774024,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_occ60,71,1,1,1,0.4032350072032822,,1,2468.5230357572436,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_occ60,72,1,1,1,0.3295674315140812,,1,2471.830990165472,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_occ60,73,1,1,1,0.3549429464058761,,1,2456.5591290593147,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_occ60,74,1,1,1,0.34281082460399437,,1,2462.8403624519706,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_occ60,75,1,1,1,0.3507937485456798,,1,2459.4843853265047,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_occ60,76,1,1,1,0.2972861775560867,,1,2451.5415513888,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_occ60,77,1,1,1,0.4081727836973203,,1,2466.4090322330594,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_occ60,78,1,1,1,0.31336390726710045,,1,2451.0519560426474,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_occ60,79,1,1,1,0.34818778178373133,,1,2465.9059680998325,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_occ60,80,1,1,1,0.31263013946816803,,1,2450.4228197038174,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_occ60,81,1,1,1,0.35237493452105306,,1,2424.1573764011264,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_occ60,82,1,1,1,0.4005610957423422,,1,2414.9711318314075,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_occ60,83,1,1,1,0.4096510194224295,,1,2454.3893421068788,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_occ60,84,1,1,1,0.4369127559961218,,1,2419.3823961541057,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_occ60,85,1,1,1,0.4612238240136583,,1,2427.321856841445,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_occ60,86,1,1,1,0.3766106905003281,,1,2462.280604057014,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_occ60,87,1,1,1,0.33627412469484574,,1,2448.0531038716435,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_occ60,88,1,1,1,0.3579539954460254,,1,2443.646286614239,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_occ60,89,1,1,1,0.3446076560948368,,1,2442.4348548054695,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_occ60,90,1,1,1,0.396818841690911,,1,2444.587681442499,1,0,0.396818841690911,False,1
cracker_box_yalehand0_occ60,91,1,1,1,0.3854515196041754,,1,2453.0233312398195,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_occ60,92,1,1,1,0.3256546859197158,,1,2445.8374017849565,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_occ60,93,1,1,1,0.31092929285121157,,1,2453.4033443778753,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_occ60,94,1,1,1,0.3816810496523827,,1,2443.0926479399204,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_occ60,95,1,1,1,0.3202296138653838,,1,2456.2267689034343,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_occ60,96,1,1,1,0.34770986141991955,,1,2458.5087914019823,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_occ60,97,1,1,1,0.34466602028100946,,1,2455.110584385693,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_occ60,98,1,1,1,0.3287685199612576,,1,2454.327927902341,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_occ60,99,1,1,1,0.40077648290308737,,1,2458.834098652005,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_occ60,100,1,1,1,0.7824102770465351,,1,2454.223752953112,1,0,0.7824102770465351,False,1
cracker_box_yalehand0_occ60,101,1,1,1,0.8032032012782316,,1,2443.714222870767,1,0,0.8032032012782316,False,1
cracker_box_yalehand0_occ60,102,1,1,1,0.760070000344918,,1,2451.6472537070513,1,0,0.760070000344918,False,1
cracker_box_yalehand0_occ60,103,1,1,1,0.7871571885736587,,1,2449.595343321562,1,0,0.7871571885736587,False,1
cracker_box_yalehand0_occ60,104,1,1,1,0.8741499437051813,,1,2458.5387678816915,1,0,0.8741499437051813,False,1
cracker_box_yalehand0_occ60,105,1,1,1,0.772213402461446,,1,2466.1148907616735,1,0,0.772213402461446,False,1
cracker_box_yalehand0_occ60,106,1,1,1,0.7345432350551087,,1,2454.051393084228,1,0,0.7345432350551087,False,1
cracker_box_yalehand0_occ60,107,1,1,1,0.6941756083565271,,1,2470.0583573430777,1,0,0.6941756083565271,False,1
cracker_box_yalehand0_occ60,108,1,1,1,0.794414484854305,,1,2462.146293371916,1,0,0.794414484854305,False,1
cracker_box_yalehand0_occ60,109,1,1,1,0.7571710169560901,,1,2458.8058963418007,1,0,0.7571710169560901,False,1
cracker_box_yalehand0_occ60,110,1,1,1,0.8142003070497441,,1,2445.5177569761872,1,0,0.8142003070497441,False,1
cracker_box_yalehand0_occ60,111,1,1,1,0.7421672248884631,,1,2448.0842212215066,1,0,0.7421672248884631,False,1
cracker_box_yalehand0_occ60,112,1,1,1,0.7591726614925954,,1,2446.8200197443366,1,0,0.7591726614925954,False,1
cracker_box_yalehand0_occ60,113,1,1,1,0.7305169279654136,,1,2452.149081043899,1,0,0.7305169279654136,False,1
cracker_box_yalehand0_occ60,114,1,1,1,0.8734959093874928,,1,2455.9391122311354,1,0,0.8734959093874928,False,1
cracker_box_yalehand0_occ60,115,1,1,1,0.7432388694530895,,1,2458.2087146118283,1,0,0.7432388694530895,False,1
cracker_box_yalehand0_occ60,116,1,1,1,0.8789925986827195,,1,2471.0617689415812,1,0,0.8789925986827195,False,1
cracker_box_yalehand0_occ60,117,1,1,1,0.8477234024749484,,1,2462.985903955996,1,0,0.8477234024749484,False,1
cracker_box_yalehand0_occ60,118,1,1,1,0.8236521900438968,,1,2462.573055177927,1,0,0.8236521900438968,False,1
cracker_box_yalehand0_occ60,119,1,1,1,0.7913749263243308,,1,2479.203626513481,1,0,0.7913749263243308,False,1
cracker_box_yalehand0_occ60,120,1,1,1,0.8028384447298136,,1,2494.778181426227,1,0,0.8028384447298136,False,1
cracker_box_yalehand0_occ60,121,1,1,1,0.8228884001889847,,1,2484.635615721345,1,0,0.8228884001889847,False,1
cracker_box_yalehand0_occ60,122,1,1,1,0.7191621846342344,,1,2454.6441668644547,1,0,0.7191621846342344,False,1
cracker_box_yalehand0_occ60,123,1,1,1,0.7382653635253569,,1,2471.77757602185,1,0,0.7382653635253569,False,1
cracker_box_yalehand0_occ60,124,1,1,1,0.7371115874222942,,1,2476.14864166826,1,0,0.7371115874222942,False,1
cracker_box_yalehand0_occ60,125,1,1,1,0.815345017111767,,1,2480.7676998898387,1,0,0.815345017111767,False,1
cracker_box_yalehand0_occ60,126,1,1,1,0.6217773208519405,,1,2470.506460405886,1,0,0.6217773208519405,False,1
cracker_box_yalehand0_occ60,127,1,1,1,0.8224781844838445,,1,2479.6927254647017,1,0,0.8224781844838445,False,1
cracker_box_yalehand0_occ60,128,1,1,1,0.7385836111785474,,1,2478.440335020423,1,0,0.7385836111785474,False,1
cracker_box_yalehand0_occ60,129,1,1,1,0.6795527710052803,,1,2471.731897443533,1,0,0.6795527710052803,False,1
cracker_box_yalehand0_occ60,130,1,1,1,0.7682909453214323,,1,2457.1092445403337,1,0,0.7682909453214323,False,1
cracker_box_yalehand0_occ60,131,1,1,1,0.855560654014381,,1,2440.5799861997366,1,0,0.855560654014381,False,1
cracker_box_yalehand0_occ60,132,1,1,1,0.731063068585748,,1,2456.8415312096477,1,0,0.731063068585748,False,1
cracker_box_yalehand0_occ60,133,1,1,1,0.8139053343347555,,1,2465.4995780438185,1,0,0.8139053343347555,False,1
cracker_box_yalehand0_occ60,134,1,1,1,0.8091131468211418,,1,2438.5275654494762,1,0,0.8091131468211418,False,1
cracker_box_yalehand0_occ60,135,1,1,1,0.7455281819760586,,1,2450.048509053886,1,0,0.7455281819760586,False,1
cracker_box_yalehand0_occ60,136,1,1,1,0.8897564630684063,,1,2454.4613417237997,1,0,0.8897564630684063,False,1
cracker_box_yalehand0_occ60,137,1,1,1,0.7490686845697498,,1,2483.010088093579,1,0,0.7490686845697498,False,1
cracker_box_yalehand0_occ60,138,1,1,1,0.8106553494630859,,1,2453.0514357611537,1,0,0.8106553494630859,False,1
cracker_box_yalehand0_occ60,139,1,1,1,0.7126923838402432,,1,2446.066979318857,1,0,0.7126923838402432,False,1
cracker_box_yalehand0_occ60,140,1,1,1,0.8132452131144663,,1,2441.3538686931133,1,0,0.8132452131144663,False,1
cracker_box_yalehand0_occ60,141,1,1,1,0.8502356654927773,,1,2448.4807290136814,1,0,0.8502356654927773,False,1
cracker_box_yalehand0_occ60,142,1,1,1,0.8487881378909021,,1,2459.146674722433,1,0,0.8487881378909021,False,1
cracker_box_yalehand0_occ60,143,1,1,1,0.7625380821668758,,1,2490.0144645944238,1,0,0.7625380821668758,False,1
cracker_box_yalehand0_occ60,144,1,1,1,0.7425121589904012,,1,2457.153423689306,1,0,0.7425121589904012,False,1
cracker_box_yalehand0_occ60,145,1,1,1,0.8011664688368185,,1,2445.1905274763703,1,0,0.8011664688368185,False,1
cracker_box_yalehand0_occ60,146,1,1,1,0.7996531961817118,,1,2444.1949585452676,1,0,0.7996531961817118,False,1
cracker_box_yalehand0_occ60,147,1,1,1,0.514807822673194,,1,2446.9476072117686,1,0,0.514807822673194,False,1
cracker_box_yalehand0_occ60,148,1,1,1,0.7821953947745753,,1,2443.1909481063485,1,0,0.7821953947745753,False,1
cracker_box_yalehand0_occ60,149,1,1,1,0.8407958648924265,,1,2455.0826381891966,1,0,0.8407958648924265,False,1
cracker_box_yalehand0_occ60,150,1,1,1,0.7210521245657664,,1,2451.863154768944,1,0,0.7210521245657664,False,1
cracker_box_yalehand0_occ60,151,1,1,1,0.7540844809571066,,1,2443.8257459551096,1,0,0.7540844809571066,False,1
cracker_box_yalehand0_occ60,152,1,1,1,0.7760670175264802,,1,2464.628073386848,1,0,0.7760670175264802,False,1
cracker_box_yalehand0_occ60,153,1,1,1,0.8409270610476336,,1,2450.459166429937,1,0,0.8409270610476336,False,1
cracker_box_yalehand0_occ60,154,1,1,1,0.7592286723956643,,1,2448.735379613936,1,0,0.7592286723956643,False,1
cracker_box_yalehand0_occ60,155,1,1,1,0.7768321857915506,,1,2458.1205332651734,1,0,0.7768321857915506,False,1
cracker_box_yalehand0_occ60,156,1,1,1,0.7676513872622848,,1,2461.310487240553,1,0,0.7676513872622848,False,1
cracker_box_yalehand0_occ60,157,1,1,1,0.8710974003208212,,1,2440.645598806441,1,0,0.8710974003208212,False,1
cracker_box_yalehand0_occ60,158,1,1,1,0.8132610852299214,,1,2433.014353737235,1,0,0.8132610852299214,False,1
cracker_box_yalehand0_occ60,159,1,1,1,0.7204983314345031,,1,2433.952908962965,1,0,0.7204983314345031,False,1
cracker_box_yalehand0_occ60,160,1,1,1,0.7840346530530052,,1,2462.6817340031266,1,0,0.7840346530530052,False,1
cracker_box_yalehand0_occ60,161,1,1,1,0.8910086108344224,,1,2452.5854429230094,1,0,0.8910086108344224,False,1
cracker_box_yalehand0_occ60,162,1,1,1,0.834313749340492,,1,2460.5972450226545,1,0,0.834313749340492,False,1
cracker_box_yalehand0_occ60,163,1,1,1,0.7564455129529998,,1,2470.53190600127,1,0,0.7564455129529998,False,1
cracker_box_yalehand0_occ60,164,1,1,1,0.7635721688039814,,1,2478.7742057815194,1,0,0.7635721688039814,False,1
cracker_box_yalehand0_occ60,165,1,1,1,0.805526421029184,,1,2472.252012230456,1,0,0.805526421029184,False,1
cracker_box_yalehand0_occ60,166,1,1,1,0.8223240249919233,,1,2466.0213254392147,1,0,0.8223240249919233,False,1
cracker_box_yalehand0_occ60,167,1,1,1,0.8351739552243805,,1,2454.8292635008693,1,0,0.8351739552243805,False,1
cracker_box_yalehand0_occ60,168,1,1,1,0.8174546976465836,,1,2473.3705073595047,1,0,0.8174546976465836,False,1
cracker_box_yalehand0_occ60,169,1,1,1,0.7405456398290686,,1,2489.3073765560985,1,0,0.7405456398290686,False,1
cracker_box_yalehand0_occ60,170,1,1,1,0.713673055667038,,1,2468.3465221896768,1,0,0.713673055667038,False,1
cracker_box_yalehand0_occ60,171,1,1,1,0.7947838087348278,,1,2458.6075581610203,1,0,0.7947838087348278,False,1
cracker_box_yalehand0_occ60,172,1,1,1,0.8698272961857672,,1,2462.885472923517,1,0,0.8698272961857672,False,1
cracker_box_yalehand0_occ60,173,1,1,1,0.8267603919528743,,1,2454.406948760152,1,0,0.8267603919528743,False,1
cracker_box_yalehand0_occ60,174,1,1,1,0.8177313309578496,,1,2461.447092704475,1,0,0.8177313309578496,False,1
cracker_box_yalehand0_occ60,175,1,1,1,0.780755959333549,,1,2462.302101776004,1,0,0.780755959333549,False,1
cracker_box_yalehand0_occ60,176,1,1,1,0.3399179168966418,,1,2457.7056020498276,1,0,0.3399179168966418,False,1
cracker_box_yalehand0_occ60,177,1,1,1,0.36260217306061726,,1,2456.789002753794,1,0,0.36260217306061726,False,1
cracker_box_yalehand0_occ60,178,1,1,1,0.3519384319405969,,1,2459.694931283593,1,0,0.3519384319405969,False,1
cracker_box_yalehand0_occ60,179,1,1,1,0.2988629724524352,,1,2444.9602272361517,1,0,0.2988629724524352,False,1
cracker_box_yalehand0_occ60,180,1,1,1,0.3442244305767281,,1,2450.6332464516163,1,0,0.3442244305767281,False,1
cracker_box_yalehand0_occ60,181,1,1,1,0.38136474760878564,,1,2449.3117220699787,1,0,0.38136474760878564,False,1
cracker_box_yalehand0_occ60,182,1,1,1,0.31718893625343497,,1,2445.8576692268252,1,0,0.31718893625343497,False,1
cracker_box_yalehand0_occ60,183,1,1,1,0.3092265272401184,,1,2446.7987725511193,1,0,0.3092265272401184,False,1
cracker_box_yalehand0_occ60,184,1,1,1,0.4269080873886075,,1,2445.0719337910414,1,0,0.4269080873886075,False,1
cracker_box_yalehand0_occ60,185,1,1,1,0.3984940713967305,,1,2449.4798807427287,1,0,0.3984940713967305,False,1
cracker_box_yalehand0_occ60,186,1,1,1,0.32260262371854537,,1,2449.3051366880536,1,0,0.32260262371854537,False,1
cracker_box_yalehand0_occ60,187,1,1,1,0.37990989054210833,,1,2462.1980600059032,1,0,0.37990989054210833,False,1
cracker_box_yalehand0_occ60,188,1,1,1,0.3236638205478001,,1,2511.50044798851,1,0,0.3236638205478001,False,1
cracker_box_yalehand0_occ60,189,1,1,1,0.37318492023646277,,1,2513.4630696848035,1,0,0.37318492023646277,False,1
cracker_box_yalehand0_occ60,190,1,1,1,0.3304437780480633,,1,2486.06186080724,1,0,0.3304437780480633,False,1
cracker_box_yalehand0_occ60,191,1,1,1,0.33807197456746124,,1,2466.041326522827,1,0,0.33807197456746124,False,1
cracker_box_yalehand0_occ60,192,1,1,1,0.3167603225202315,,1,2470.1661728322506,1,0,0.3167603225202315,False,1
cracker_box_yalehand0_occ60,193,1,1,1,0.33800491237046093,,1,2460.148610174656,1,0,0.33800491237046093,False,1
cracker_box_yalehand0_occ60,194,1,1,1,0.45973915579730323,,1,2475.215006619692,1,0,0.45973915579730323,False,1
cracker_box_yalehand0_occ60,195,1,1,1,0.3259341906348575,,1,2450.985625386238,1,0,0.3259341906348575,False,1
cracker_box_yalehand0_occ60,196,1,1,1,0.4173241945675872,,1,2462.5768130645156,1,0,0.4173241945675872,False,1
cracker_box_yalehand0_occ60,197,1,1,1,0.36405093167001373,,1,2464.281423948705,1,0,0.36405093167001373,False,1
cracker_box_yalehand0_occ60,198,1,1,1,0.33690940723843554,,1,2452.4302734062076,1,0,0.33690940723843554,False,1
cracker_box_yalehand0_occ60,199,1,1,1,0.35578498040280215,,1,2457.838512957096,1,0,0.35578498040280215,False,1
cracker_box_yalehand0_occ60,200,1,1,1,0.34271789670068914,,1,2462.564912624657,1,0,0.34271789670068914,False,1
cracker_box_yalehand0_occ60,201,1,1,1,0.30110723883485485,,1,2460.9169978648424,1,0,0.30110723883485485,False,1
cracker_box_yalehand0_occ60,202,1,1,1,0.3729791673010272,,1,2476.3296833261847,1,0,0.3729791673010272,False,1
cracker_box_yalehand0_occ60,203,1,1,1,0.41941064297869324,,1,2451.2312011793256,1,0,0.41941064297869324,False,1
cracker_box_yalehand0_occ60,204,1,1,1,0.28653033891182655,,1,2452.9936593025923,1,0,0.28653033891182655,False,1
cracker_box_yalehand0_occ60,205,1,1,1,0.36380514564164035,,1,2471.3286887854338,1,0,0.36380514564164035,False,1
cracker_box_yalehand0_occ60,206,1,1,1,0.3007385596547996,,1,2468.394659459591,1,0,0.3007385596547996,False,1
cracker_box_yalehand0_occ60,207,1,1,1,0.40935087429336564,,1,2463.2002227008343,1,0,0.40935087429336564,False,1
cracker_box_yalehand0_occ60,208,1,1,1,0.361584920424444,,1,2451.2563599273562,1,0,0.361584920424444,False,1
cracker_box_yalehand0_occ60,209,1,1,1,0.4607612958828656,,1,2452.318623661995,1,0,0.4607612958828656,False,1
cracker_box_yalehand0_occ60,210,1,1,1,0.4763290789323262,,1,2458.4939796477556,1,0,0.4763290789323262,False,1
cracker_box_yalehand0_occ60,211,1,1,1,0.45116936082402287,,1,2449.6883619576693,1,0,0.45116936082402287,False,1
cracker_box_yalehand0_occ60,212,1,1,1,0.290615547901547,,1,2464.5626451820135,1,0,0.290615547901547,False,1
cracker_box_yalehand0_occ60,213,1,1,1,0.3455894719157372,,1,2475.805288180709,1,0,0.3455894719157372,False,1
cracker_box_yalehand0_occ60,214,1,1,1,0.41035920941357884,,1,2463.1403759121895,1,0,0.41035920941357884,False,1
cracker_box_yalehand0_occ60,215,1,1,1,0.4174924240830008,,1,2463.591258972883,1,0,0.4174924240830008,False,1
cracker_box_yalehand0_occ60,216,1,1,1,0.40982094176410583,,1,2444.1979955881834,1,0,0.40982094176410583,False,1
cracker_box_yalehand0_occ60,217,1,1,1,0.3613295303259805,,1,2458.8605845347047,1,0,0.3613295303259805,False,1
cracker_box_yalehand0_occ60,218,1,1,1,0.4768244474002357,,1,2463.720727711916,1,0,0.4768244474002357,False,1
cracker_box_yalehand0_occ60,219,1,1,1,0.3678920600592582,,1,2466.918650083244,1,0,0.3678920600592582,False,1
cracker_box_yalehand0_occ60,220,1,1,1,0.4341577597456854,,1,2448.858581483364,1,0,0.4341577597456854,False,1
cracker_box_yalehand0_occ60,221,1,1,1,0.5171333793124762,,1,2456.5648790448904,1,0,0.5171333793124762,False,1
cracker_box_yalehand0_occ60,222,1,1,1,0.39130129493714727,,1,2450.380523689091,1,0,0.39130129493714727,False,1
cracker_box_yalehand0_occ60,223,1,1,1,0.33076255648028846,,1,2456.3483726233244,1,0,0.33076255648028846,False,1
