episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_occ60,1579908956293170522,1,1,1,0.5136915065569738,,1,2317.445165477693,0,0,0.5136915065569738,False,1
cracker_box_reorient_occ60,1579908956343005426,1,1,1,0.5045444905339425,,1,2320.241089910269,0,0,0.5045444905339425,False,1
cracker_box_reorient_occ60,1579908956403211147,1,1,1,0.466923606751687,,1,2320.185450837016,0,0,0.466923606751687,False,1
cracker_box_reorient_occ60,1579908956455937057,1,1,1,0.6215018856146387,,1,2328.535526059568,0,0,0.6215018856146387,False,1
cracker_box_reorient_occ60,1579908956518874198,1,1,1,0.3893154205513997,,1,2317.5648199394345,0,0,0.3893154205513997,False,1
cracker_box_reorient_occ60,1579908956578476446,1,1,1,0.7479917738932013,,1,2318.7414901331067,0,0,0.7479917738932013,False,1
cracker_box_reorient_occ60,1579908956638901151,1,1,1,0.4898171288739855,,1,2319.8023019358516,0,0,0.4898171288739855,False,1
cracker_box_reorient_occ60,1579908956701412264,1,1,1,0.5192349105759373,,1,2321.644814684987,0,0,0.5192349105759373,False,1
cracker_box_reorient_occ60,1579908956754743472,1,1,1,0.5995284554591135,,1,2318.1863371282816,0,0,0.5995284554591135,False,1
cracker_box_reorient_occ60,1579908956805739104,1,1,1,0.5973928361270425,,1,2321.6143110767007,0,0,0.5973928361270425,False,1
cracker_box_reorient_occ60,1579908956858690945,1,1,1,0.544569428823876,,1,2334.032516926527,0,0,0.544569428823876,False,1
cracker_box_reorient_occ60,1579908956916864330,1,1,1,0.5805762786477575,,1,2317.7599981427193,0,0,0.5805762786477575,False,1
cracker_box_reorient_occ60,1579908956981824989,1,1,1,0.6174502161793,,1,2319.583734497428,0,0,0.6174502161793,False,1
cracker_box_reorient_occ60,1579908957046198138,1,1,1,0.6390806627097849,,1,2317.3465905711055,0,0,0.6390806627097849,False,1
cracker_box_reorient_occ60,1579908957104674636,1,1,1,0.7180660842485481,,1,2335.391520522535,0,0,0.7180660842485481,False,1
cracker_box_reorient_occ60,1579908957163497857,1,1,1,0.5939272040788959,,1,2341.410613618791,0,0,0.5939272040788959,False,1
cracker_box_reorient_occ60,1579908957221971420,1,1,1,0.6374806491481203,,1,2343.9652593806386,0,0,0.6374806491481203,False,1
cracker_box_reorient_occ60,1579908957276026106,1,1,1,0.5624917252262085,,1,2348.7812858074903,0,0,0.5624917252262085,False,1
cracker_box_reorient_occ60,1579908957780075691,1,1,1,0.444626195351763,,1,2368.455524556339,0,0,0.444626195351763,False,1
cracker_box_reorient_occ60,1579908957893837382,1,1,1,0.5303039216944138,,1,2376.083390787244,0,0,0.5303039216944138,False,1
cracker_box_reorient_occ60,1579908958008776338,1,1,1,0.4750078925422839,,1,2359.823822043836,0,0,0.4750078925422839,False,1
cracker_box_reorient_occ60,1579908958119541121,1,1,1,0.577250455232947,,1,2332.6482912525535,0,0,0.577250455232947,False,1
cracker_box_reorient_occ60,1579908958181362729,1,1,1,0.63638225518754,,1,2353.293538093567,0,0,0.63638225518754,False,1
cracker_box_reorient_occ60,1579908958484048872,1,1,1,0.6979765567313312,,1,2352.0896919071674,0,0,0.6979765567313312,False,1
cracker_box_reorient_occ60,1579908958538727496,1,1,1,0.7085260891185012,,1,2350.4122802987695,0,0,0.7085260891185012,False,1
cracker_box_reorient_occ60,1579908958664580249,1,1,1,0.3932466320277206,,1,2387.5361047685146,0,0,0.3932466320277206,False,1
cracker_box_reorient_occ60,1579908958841996032,1,1,1,0.543371344801927,,1,2380.2799684926867,0,0,0.543371344801927,False,1
cracker_box_reorient_occ60,1579908959000605676,1,1,1,0.8396649267934108,,1,2369.2515790462494,0,0,0.8396649267934108,False,1
cracker_box_reorient_occ60,1579908959054833420,1,1,1,0.6072235005926423,,1,2390.865596011281,0,0,0.6072235005926423,False,1
cracker_box_reorient_occ60,1579908959319731401,1,1,1,0.6410149479920217,,1,2366.479029878974,0,0,0.6410149479920217,False,1
cracker_box_reorient_occ60,1579908959426958035,1,1,1,0.43064937421320865,,1,2359.4198701903224,0,0,0.43064937421320865,False,1
cracker_box_reorient_occ60,1579908959478865009,1,1,1,0.36417514056924705,,1,2353.9635241031647,0,0,0.36417514056924705,False,1
cracker_box_reorient_occ60,1579908960437318666,1,1,1,0.4994653180723316,,1,2362.3606003820896,0,0,0.4994653180723316,False,1
cracker_box_reorient_occ60,1579908960495816059,1,1,1,0.7535531225159322,,1,2359.701355919242,0,0,0.7535531225159322,False,1
cracker_box_reorient_occ60,1579908960728049015,1,1,1,0.6910323250357824,,1,2365.946996025741,0,0,0.6910323250357824,False,1
cracker_box_reorient_occ60,1579908960784590836,1,1,1,0.7934851043185692,,1,2357.4185762554407,0,0,0.7934851043185692,False,1
cracker_box_reorient_occ60,1579908960835701234,1,1,1,0.7454094615723547,,1,2355.378300882876,0,0,0.7454094615723547,False,1
cracker_box_reorient_occ60,1579908961020060794,1,1,1,0.8292336196343699,,1,2373.485771007836,0,0,0.8292336196343699,False,1
cracker_box_reorient_occ60,1579908961080286185,1,1,1,0.7513669314301111,,1,2372.4179677665234,0,0,0.7513669314301111,False,1
cracker_box_reorient_occ60,1579908961588282050,1,1,1,0.7061127710531238,,1,2359.1875033453107,0,0,0.7061127710531238,False,1
cracker_box_reorient_occ60,1579908961649409047,1,1,1,2.027423077411665,,1,2349.7837549075484,0,0,2.027423077411665,False,1
cracker_box_reorient_occ60,1579908961714047802,1,1,1,0.7256495515905355,,1,2345.0862960889935,0,0,0.7256495515905355,False,1
cracker_box_reorient_occ60,1579908961777089298,1,1,1,0.6966359962216407,,1,2320.4446900635958,0,0,0.6966359962216407,False,1
cracker_box_reorient_occ60,1579908961895774410,1,1,1,0.6743898599029354,,1,2317.8803846240044,0,0,0.6743898599029354,False,1
cracker_box_reorient_occ60,1579908961955963219,1,1,1,0.681649189451153,,1,2297.068896703422,0,0,0.681649189451153,False,1
cracker_box_reorient_occ60,1579908962086764595,1,1,1,0.6867637289724499,,1,2351.626736111939,0,0,0.6867637289724499,False,1
cracker_box_reorient_occ60,1579908962541054362,1,1,1,0.7878939055868552,,1,2340.698130428791,0,0,0.7878939055868552,False,1
cracker_box_reorient_occ60,1579908962594646378,1,1,1,0.6250229926253711,,1,2322.9374485090375,0,0,0.6250229926253711,False,1
cracker_box_reorient_occ60,1579908962706189651,1,1,1,0.8628579235829585,,1,2356.4536925405264,0,0,0.8628579235829585,False,1
