episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_drop60,137,1.0217531180964987,0.8932422233883196,1.2483339796767245,1.183618233246009,0.060766463726829596,0.057616227394197556,0.7946843853820601,0.7946843853820601,-0.1285108947081791,-0.06471574643071554,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.8932422233883196,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.62109911441803,4.068230278789997,0,138,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.7998546767327613,,1,2430.2397491410375,0,22.296126931905746,2430.2397491410375,2503.2252054661512,21.73026617379356,21.73307495486242,21.73026617379356,21.719856380891002,0.7998546767327613,0.7998546767327613
sugar_box_yalehand0_drop60,138,1.0803545934075924,0.8045299421244885,1.1581009550823018,1.0837884349401834,0.05637409605499946,0.05275670749297798,0.7946843853820601,0.3888888888888889,-0.27582465128310396,-0.07431252014211842,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.8045299421244885,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.91093694418669,4.399794153869152,0,139,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.8743699648132212,,1,2417.6505152136087,0,20.69359738379717,2417.6505152136087,2489.6548436954618,21.712481340078824,21.689673967769238,21.712481340078824,21.702210259786323,0.8743699648132212,0.8045299421244885
sugar_box_yalehand0_drop60,139,1.146516974025424,0.8613461448979722,1.1705415881776102,1.1149600070351038,0.056979681813324023,0.054274078834183295,0.7946843853820601,0.6060606060606061,-0.28517082912745173,-0.05558158114250644,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,0,0.8613461448979722,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.533764503896236,2.125583589076996,0,140,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,2.3450435480299276,,1,2421.2341913953424,0,20.475290715694427,2421.2341913953424,2491.36883020401,21.647084412302544,21.65492355470306,21.647084412302544,21.636890196015774,2.3450435480299276,0.8613461448979722
sugar_box_yalehand0_drop60,140,2.3268604807802595,2.347794744407245,1.1814775394925596,1.265445928011333,0.05751202259689409,0.06159944000136765,0.7946843853820601,0.7946843853820601,0.020934263626985583,0.08396838851877342,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,1,2.3268604807802595,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.01208942383528,2.081574872136116,0,141,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.7393768947084381,,1,2425.9468000382185,0,21.588793024420738,2425.9468000382185,2494.6292573586106,21.613167185842542,21.611551605133922,21.613167185842542,21.602989488437697,0.7393768947084381,0.7393768947084381
sugar_box_yalehand0_drop60,141,1.0622858761559983,0.7036691222333538,1.058388819722637,0.9446398794712444,0.051520303756541874,0.04598322716944011,0.24242424242424243,0.0891009055627426,-0.3586167539226446,-0.1137489402513926,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5281135260949877,0,0,1,False,0,0,0.7036691222333538,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.9037504196167,2.1201157942414284,0,142,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.60362061113119,2.4790512397885323,76.10653806477785,21.68997406446441,21.662900540694473,21.68997406446441,21.679933986488518,0.8347289078809907,0.7036691222333538
sugar_box_yalehand0_drop60,142,1.263901909358654,1.0634233754290916,1.0383740858093675,0.9661527548908101,0.05054602554082127,0.04703043199212817,0.12499999999999999,0.0891009055627426,-0.2004785339295625,-0.07222133091855742,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5178365950667219,0,0,0,False,0,1,1.0634233754290916,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.04992922395468,3.440053202211857,0,143,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.924349315464497,2.5504808872938156,72.96481262892485,21.642718767218735,21.627212400922367,21.642718767218735,21.63277599554871,1.1269396794504867,1.0634233754290916
sugar_box_yalehand0_drop60,143,1.6147247338346886,1.5060000277799936,1.1263507340300911,1.1571896150954828,0.05482855721098945,0.05632973380166547,0.66,0.7946843853820601,-0.10872470605469498,0.030838881065391677,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.5060000277799936,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,31.470910646021366,4.059512168169022,0,144,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.036566184711879,,1,2423.965030349791,0,22.48639613389969,2423.965030349791,2481.981849297881,21.774077536613472,21.766153689626453,21.774077536613472,21.764294147778536,1.036566184711879,1.036566184711879
sugar_box_yalehand0_drop60,144,1.3230628885316176,0.9998827369281976,1.1141308619696462,1.049672426248387,0.054233717669331036,0.051096006720247986,0.6060606060606061,0.24242424242424243,-0.32318015160341995,-0.0644584357212592,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,1,False,0,0,0.9998827369281976,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.956894151866436,2.4345843121409416,0,145,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.158484905958176,2.8635505586862564,75.41351392865181,21.969367479533883,21.93053844333812,21.969367479533883,21.95988785197889,0.9998827369281976,0.9998827369281976
sugar_box_yalehand0_drop60,145,1.437672245511078,1.0272850536728604,1.147225251319601,1.1343904565010088,0.05584468800478276,0.055219915222432275,0.7272727272727273,0.66,-0.4103871918382176,-0.012834794818592288,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.0272850536728604,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.83967772871256,2.900213934481144,0,146,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.2327493479592733,,1,2425.3246346488595,0,23.051053285598755,2425.3246346488595,2498.115579597652,22.008127149191044,21.985796446202215,22.008127149191044,21.998710561374445,1.2327493479592733,1.0272850536728604
sugar_box_yalehand0_drop60,146,1.4395121408442073,1.2604336799979332,1.1346945355551217,1.1558324882391644,0.055234717197795165,0.05626367151286313,0.66,0.7946843853820601,-0.1790784608462741,0.021137952684042727,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,1,1.2604336799979332,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.09814987331629,1.6082776710391045,0,147,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.0610214376941096,,1,2430.0882508978248,0,22.181309759616852,2430.0882508978248,2502.975988201797,22.222152171281586,22.186077763257977,22.222152171281586,22.213143790875613,1.0610214376941096,1.0610214376941096
sugar_box_yalehand0_drop60,147,1.3113894092628025,1.0639025277683782,1.0238305599745674,0.9895380679174263,0.049838075064836104,0.04816878342604526,0.12499999999999999,0.0891009055627426,-0.24748688149442422,-0.03429249205714113,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5084324336440393,0,0,1,False,0,1,1.0639025277683782,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,50.32521020621061,2.3389626294374466,0,148,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.754938177764416,1.7835525795817375,76.20266359299421,22.168282258980756,22.18780138346493,22.168282258980756,22.159272100923666,1.176367237745597,1.0639025277683782
sugar_box_yalehand0_drop60,148,1.7761931407386824,1.2978603005816036,1.2886753810324993,1.0972832787993807,0.0627302044741655,0.05341361017544883,0.7946843853820601,0.3888888888888889,-0.4783328401570788,-0.19139210223311864,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.2978603005816036,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.67667841911316,3.5290000960230827,0,149,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.1690087233275128,,1,2428.2979546114802,0,22.539387457072735,2428.2979546114802,2500.043020583689,22.167366227327097,22.203296993818018,22.167366227327097,22.15837599139514,1.1690087233275128,1.1690087233275128
sugar_box_yalehand0_drop60,149,1.5641519319948938,1.2522614040723845,1.0814430963529043,1.0047575698914186,0.05264254098424613,0.04890963910225021,0.3888888888888889,0.0891009055627426,-0.31189052792250926,-0.07668552646148563,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,1,False,0,1,1.2522614040723845,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.20464288443327,1.7543444409966469,0,150,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.544882260262966,1.4127008616924286,74.91657044738531,22.183225714447865,22.16525092404015,22.183225714447865,22.174280108280158,1.2522614040723845,1.2522614040723845
sugar_box_yalehand0_drop60,150,1.9421390352489627,1.392818048689102,1.232458274138325,1.0833786600060948,0.05999366534078646,0.052736760448297754,0.7946843853820601,0.3888888888888889,-0.5493209865598607,-0.14907961413223014,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.392818048689102,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,45.83274386823177,5.209160968661308,0,151,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.3082960694795287,,1,2427.7563551440835,0,23.293334059417248,2427.7563551440835,2502.091594040394,22.42036995357451,22.39315656245459,22.42036995357451,22.4116807458975,1.3082960694795287,1.3082960694795287
sugar_box_yalehand0_drop60,151,1.789702580823761,1.4249848794539584,1.174664473569874,1.0885086999226807,0.057180375834089,0.05298648078723232,0.7946843853820601,0.3888888888888889,-0.36471770136980264,-0.08615577364719318,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,1,1.4249848794539584,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.30025306344032,1.9666431471705437,0,152,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.3768213895320915,,1,2429.7496741637588,0,21.89510315656662,2429.7496741637588,2500.9116735309362,22.611235613555113,22.6194272713118,22.611235613555113,22.602887648969137,1.3768213895320915,1.3768213895320915
sugar_box_yalehand0_drop60,152,1.2826875455149533,1.013147481711319,1.1105796307890898,1.0192261395346418,0.05406085066079638,0.049613940857003144,0.5121951219512195,0.09302325581395349,-0.26954006380363427,-0.09135349125444803,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,1,False,0,1,1.013147481711319,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.77434407919645,4.591108299791813,0,153,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.31219969689846,1.4628153294324875,78.14046740531921,23.53818357779969,23.491547411573276,23.53818357779969,23.529998112563135,1.013147481711319,1.013147481711319
sugar_box_yalehand0_drop60,153,1.376417368160326,0.6246609071824237,1.258078692298631,1.160716229314073,0.061240817333883375,0.056501402504497686,0.7946843853820601,0.7946843853820601,-0.7517564609779023,-0.09736246298455797,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,0,0.6246609071824237,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.436766654253006,3.3036042004823685,0,154,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.9885343790171802,,1,2425.6659550592303,0,21.850124932825565,2425.6659550592303,2500.2564508467913,24.56399254702809,24.559286904731227,24.56399254702809,24.555713058900377,0.9885343790171802,0.6246609071824237
sugar_box_yalehand0_drop60,154,1.7102085976749546,1.362293058873893,1.1359272749025433,1.05088349031272,0.055294724545235256,0.05115495895717677,0.66,0.24242424242424243,-0.3479155388010615,-0.08504378458982331,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,1,False,0,1,1.362293058873893,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.94597828388214,2.299952320754528,0,155,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.433132864534855,1.1580167338252068,74.83708020299673,23.90465002186219,23.90496078015095,23.90465002186219,23.896531789036665,1.362293058873893,1.362293058873893
sugar_box_yalehand0_drop60,155,1.821746266061888,1.2020274555881916,1.1620300539940556,1.173446549781471,0.05656535692780053,0.05712108967916979,0.7946843853820601,0.7946843853820601,-0.6197188104736964,0.011416495787415437,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.2020274555881916,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.38075379282236,3.5042278468608856,0,156,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.2400989269537996,,1,2419.6429438889027,0,22.858142852783203,2419.6429438889027,2493.386068381369,24.331847561321595,24.32300708796027,24.331847561321595,24.323925129006987,1.2400989269537996,1.2020274555881916
sugar_box_yalehand0_drop60,156,1.7379163705919187,1.2455042878116,1.2831221370147359,1.1787824453823472,0.06245988338488533,0.05738083067137187,0.7946843853820601,0.7946843853820601,-0.49241208278031867,-0.10433969163238865,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,1,1.2455042878116,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,48.341915011405945,2.145743928849697,0,157,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.2507866819144629,,1,2421.6983318328857,0,21.87833935022354,2421.6983318328857,2494.064330123365,24.291575421243373,24.29472566245247,24.291575421243373,24.283682503521845,1.2507866819144629,1.2455042878116
sugar_box_yalehand0_drop60,157,1.7605906621292466,1.2526455686361109,1.1300765849685586,1.1526454716076542,0.05500992436880933,0.056108533758313164,0.66,0.7946843853820601,-0.5079450934931358,0.02256888663909562,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,1,1.2526455686361109,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,49.39241521060467,2.0602624863386154,0,158,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.2500280170322275,,1,2426.603028550744,0,22.010231390595436,2426.603028550744,2500.065937638283,24.358499593286822,24.324704586552233,24.358499593286822,24.350535354666906,1.2500280170322275,1.2500280170322275
sugar_box_yalehand0_drop60,158,1.501086565292967,1.2434212689122413,1.117845314735611,1.1068522263343212,0.05441452998634133,0.05387940788083251,0.6060606060606061,0.5121951219512195,-0.2576652963807258,-0.010993088401289874,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,1,1.2434212689122413,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.628795728087425,2.262682653963566,0,159,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.5287295789340138,,1,2425.5089396610856,0,22.07391057163477,2425.5089396610856,2497.4743286147714,24.44918505506994,24.44448913331051,24.44918505506994,24.44147594478294,1.5287295789340138,1.2434212689122413
sugar_box_yalehand0_drop60,159,1.7295192592479012,1.6338413004979586,1.0927701383225625,1.1088852549705501,0.05319391929821284,0.05397837175018981,0.3888888888888889,0.5121951219512195,-0.09567795874994256,0.016115116647987593,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,1,False,1,1,1.6338413004979586,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.22952097654343,2.5469549000263214,0,160,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.2321681467215087,,1,2422.4860901013017,0,22.606451995670795,2422.4860901013017,2494.869017973542,24.598559176896124,24.615835617292454,24.598559176896124,24.590783889132172,1.2321681467215087,1.2321681467215087
sugar_box_yalehand0_drop60,160,1.6751260133103043,1.307502305978771,0.9440251374301412,0.8340898372641291,0.04595330272570132,0.04060186670089161,0.0891009055627426,0.0891009055627426,-0.3676237073315334,-0.10993530016601205,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5305695969704897,0,0,1,False,0,1,1.307502305978771,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.697722144424915,2.366339787840843,0,161,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.43169566988945,1.6106180846691132,74.10637568682432,25.137365006237644,25.13524733377767,25.137365006237644,25.129901991940034,1.4930670065666287,1.307502305978771
sugar_box_yalehand0_drop60,161,1.8276495898536638,1.6260786031862349,1.1939403235361103,1.0991328198472354,0.05811868662018203,0.0535036422268273,0.7946843853820601,0.3888888888888889,-0.2015709866674289,-0.09480750368887492,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.6260786031862349,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,44.462498277425766,3.067418932914734,0,162,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.2892379438914467,,1,2422.2855791449547,0,20.88497206568718,2422.2855791449547,2490.7004684209824,25.761938395062888,25.716504667930877,25.761938395062888,25.754751900675338,1.2892379438914467,1.2892379438914467
sugar_box_yalehand0_drop60,162,1.2459321388206046,0.9697270272140222,0.9804592441047729,0.8237208594724024,0.04772684398766135,0.040097125082764355,0.0891009055627426,0.0891009055627426,-0.27620511160658245,-0.15673838463237055,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5429613239188966,0,0,1,False,0,0,0.9697270272140222,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.86267504096031,2.4847490713000298,0,163,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.892269141972065,1.4466457068920135,73.68633896112442,26.466635724452832,26.487642182402993,26.466635724452832,26.459471518956594,1.0857560518778464,0.9697270272140222
sugar_box_yalehand0_drop60,163,1.630421214364592,1.327488862094187,1.0670134703871146,1.0181166651028684,0.05194013493176573,0.04955993380527516,0.24242424242424243,0.09302325581395349,-0.30293235227040505,-0.048896805284246225,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5116137250756865,0,0,0,False,0,1,1.327488862094187,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.40145134180784,4.035293124616146,0,164,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.37373311072588,1.6177864745259285,74.4282640516758,27.085602904432704,27.05728406493545,27.085602904432704,27.078751562273794,1.4548387922370125,1.327488862094187
sugar_box_yalehand0_drop60,164,1.525387843393079,1.6020502110684631,1.1771519148232186,1.30297992614117,0.05730145962348736,0.0634265218344443,0.7946843853820601,0.7946843853820601,0.07666236767538415,0.12582801131795152,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,1.525387843393079,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,44.00838818401098,3.4382538869976997,0,165,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.006175326317556,,1,2431.858791038394,0,21.559658460319042,2431.858791038394,2500.8650915697217,28.50055757222712,28.507582571679745,28.50055757222712,28.494122563026238,1.006175326317556,1.006175326317556
sugar_box_yalehand0_drop60,165,1.5409858127909257,1.2177673594308442,1.026419208330641,1.1162570378141754,0.04996408541862908,0.054337215763139955,0.12499999999999999,0.6060606060606061,-0.3232184533600815,0.08983782948353447,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,1,False,0,1,1.2177673594308442,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.59175439924002,1.781674101948738,0,166,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.395561285316944,1.4420682564377785,73.21105804294348,28.848691265157573,28.854403456794387,28.848691265157573,28.842293357151622,1.5409858127909257,1.2177673594308442
sugar_box_yalehand0_drop60,166,1.852570612481264,1.8935070351914076,1.0028780550665355,1.2390569487883694,0.048818147985858526,0.06031487595452855,0.0891009055627426,0.7946843853820601,0.04093642271014364,0.23617889372183387,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.852570612481264,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.17221653461456,3.45598254352808,0,167,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,20.387496799230576,1.419607549905777,71.435303427279,28.855812826562243,28.86926934353597,28.855812826562243,28.849334880270742,1.852570612481264,1.852570612481264
sugar_box_yalehand0_drop60,167,2.046511149138828,2.1836405085752504,1.1509246459376459,1.1997892601435152,0.05602476732051753,0.058403401448089254,0.7272727272727273,0.7946843853820601,0.13712935943642224,0.048864614205869294,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,2.046511149138828,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,47.621969133615494,4.670297726988792,0,168,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,0.7058502040842078,,1,2429.5351672917604,0,20.736764185130596,2429.5351672917604,2502.5641983374953,29.766549910168344,29.779210523750148,29.766549910168344,29.760172071309043,0.7058502040842078,0.7058502040842078
sugar_box_yalehand0_drop60,168,1.242318100334192,0.7358148050178229,0.8609631347329344,0.7917637396273844,0.0419100064154585,0.03854151480899842,0.0891009055627426,0.0891009055627426,-0.5065032953163692,-0.06919939510554995,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5206846067239798,0,0,1,False,0,0,0.7358148050178229,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.34034124016762,2.204354852437973,0,169,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,22.928119637072086,1.8406128510832787,76.31342858076096,29.91334747585837,29.929769463774146,29.91334747585837,29.907134984237416,0.9503284312706192,0.7358148050178229
sugar_box_yalehand0_drop60,169,2.0989742566043663,1.5279447395616395,0.985663322910262,0.8477318278465739,0.04798016839532285,0.041265932198896044,0.0891009055627426,0.0891009055627426,-0.5710295170427269,-0.13793149506368818,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5372104931340097,0,0,0,False,0,1,1.5279447395616395,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.79136646538973,3.3102603629231453,0,170,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,0,0,0,,,0,0.0,0,21.385804750025272,1.7974479123950005,74.28487949073315,29.711820573779868,29.65416743576972,29.711820573779868,29.705698514714406,1.8024823944419546,1.5279447395616395
sugar_box_yalehand0_drop60,170,2.2494316271240598,2.2999103625404045,1.1205238324076117,1.0819669180182683,0.054544915003177485,0.05266803960139978,0.6060606060606061,0.3888888888888889,0.05047873541634473,-0.03855691438934339,MODE_3_RELOCALIZE,mode3_history_reset,four_mode_relocalization_v2,,0,1,0,False,1,1,2.2494316271240598,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,1,46.44418228417635,3.9080148562788963,0,171,cache_read_only_not_online_fps,75af0ef3fc918763f0b62d63899bd6f7a427eaf26ec2562352624519f5cf2837,cached_perception_v2,1,1,1,1.5584821401691518,,1,2432.418384589255,0,20.081572234630585,2432.418384589255,2502.8521539643407,29.862079902960243,29.819255958371027,29.862079902960243,29.856143148589105,1.5584821401691518,1.5584821401691518
