episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10,101,1.1406982395316163,1.007677912472655,0.9713700478267371,0.8228153995094648,0.047284399637890204,0.04005304905752615,0.0891009055627426,0.0891009055627426,-0.13302032705896139,-0.14855464831727228,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5409425201087897,0,0,1,False,0,1,1.007677912472655,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.172009617090225,2.1073585376143456,0,102,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,12.510345317423344,0.9063538163900375,60.69606728851795,7.906363840651601,8.29334878044741,2.810580436509138,7.903570199561346,1.079670069528595,1.007677912472655
sugar_box_yalehand0_black10,102,1.1074444022006782,1.1302278256032587,1.0288902274619567,0.9428856053651838,0.05008436981115222,0.045897832527006,0.12499999999999999,0.0891009055627426,0.02278342340258055,-0.08600462209677284,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5215899351421232,0,0,0,False,0,1,1.1074444022006782,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.90601737052202,2.3113107308745384,0,103,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,12.086763978004456,0.8877385407686234,60.19183062016964,7.9474367250324,8.120203920394541,3.103190915639037,7.944303877831464,1.1111723378470721,1.1074444022006782
sugar_box_yalehand0_black10,103,1.0796393193733826,1.2788079972930575,1.0169452203944906,1.1715810496523713,0.04950291016133168,0.05703028077083847,0.09302325581395349,0.7946843853820601,0.19916867791967485,0.15463582925788066,MODE_1_ACCEPT,mode3_history_reset,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.0796393193733826,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.40926108509302,2.1835770457983017,0,104,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,12.279726564884186,0.724240206182003,59.59680490195751,7.838577489949114,7.967029303501884,3.5010644328010367,7.843963647328798,1.0796393193733826,1.0796393193733826
sugar_box_yalehand0_black10,104,0.9729869512964093,1.0867103176710862,0.9347212839183542,1.027085393349108,0.04550040928039901,0.04999651400618585,0.0891009055627426,0.12499999999999999,0.11372336637467684,0.0923641094307538,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.47669699307954033,0,0,0,False,0,0,0.9729869512964093,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,42.95553918927908,2.0177792757749557,0,105,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,12.077665887773037,0.8974503725767136,57.948434725403786,7.764964750698739,7.842070792710916,3.909209889616927,7.761261388974264,0.9820420595219939,0.9729869512964093
sugar_box_yalehand0_black10,105,1.0267233584368647,0.9051229347545995,1.0093464384545174,0.9758330963387163,0.049133016275047306,0.047501652135963274,0.0891009055627426,0.0891009055627426,-0.1216004236822652,-0.03351334211580115,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5083566936362277,0,0,0,False,0,0,0.9051229347545995,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,42.89792478084564,1.9022217020392418,0,106,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,11.989627964794636,0.8760085329413414,57.66578298062086,7.651607349704016,7.707969962519543,4.3909599347412644,7.647661604385078,0.9616191837655903,0.9051229347545995
sugar_box_yalehand0_black10,106,0.9514161893817793,0.933377482365714,1.0055490152995188,0.9767129144932116,0.04894816512130125,0.047544479967971176,0.0891009055627426,0.0891009055627426,-0.018038707016065247,-0.028836100806307163,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5072008812576515,0,0,0,False,0,0,0.933377482365714,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,42.73190349340439,2.029252238571644,0,107,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,11.833351105451584,0.959666445851326,57.55417328327894,7.435893607904669,7.505331174531764,4.873915431398389,7.431764767030158,0.9370008475592941,0.933377482365714
sugar_box_yalehand0_black10,107,1.0692161676466079,0.9109947343247469,1.0225555356085163,0.9797345652741158,0.04977600936515009,0.04769156803539726,0.12499999999999999,0.0891009055627426,-0.158221433321861,-0.042820970334400466,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5105872471797471,0,0,0,False,0,0,0.9109947343247469,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.22066503018141,1.9241571426391602,0,108,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,12.06876803189516,0.8886354044079781,62.10222560912371,7.414497363339626,7.360342492319023,5.442301068562481,7.410112834447297,0.9841438519025263,0.9109947343247469
sugar_box_yalehand0_black10,108,1.042213286982791,1.048940514709942,1.0314523833459772,1.0152202314975762,0.050209090563069214,0.04941894106576907,0.12499999999999999,0.0891009055627426,0.006727227727151064,-0.01623215184840099,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5039271222088627,0,0,0,False,0,1,1.042213286982791,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.25327556580305,2.3161787539720535,0,109,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,12.245566584169865,0.8931169286370277,58.708137832582,7.27640239455347,7.280788472833715,7.27640239455347,7.272265113481276,1.044650700502374,1.042213286982791
sugar_box_yalehand0_black10,109,0.9597871706440374,1.0906989966746246,1.0182522465920212,1.0604741381676945,0.04956653364776664,0.051621812991821434,0.09302325581395349,0.24242424242424243,0.13091182603058715,0.042221891575673354,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48994106809675736,0,0,0,False,0,0,0.9597871706440374,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.70879025757313,2.6452215388417244,0,110,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.928832702338696,1.1354926973581314,69.41833719611168,6.943073711295616,7.0784389166650055,6.943073711295616,6.938327520589603,1.0218077107183596,0.9597871706440374
sugar_box_yalehand0_black10,110,0.9356551370929331,1.0183392005543823,0.9805617052410265,1.0376054937683552,0.04773183159596244,0.05050861197911321,0.0891009055627426,0.12499999999999999,0.08268406346144919,0.05704378852732872,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4860061067229779,0,0,0,False,0,0,0.9356551370929331,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.050675980746746,2.611878328025341,0,111,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.265163086354733,1.9198209047317505,70.84753829985857,7.1835078621300354,7.074525156505272,7.1835078621300354,7.107129138145801,0.973734943915062,0.9356551370929331
sugar_box_yalehand0_black10,111,0.9649258999535105,0.9300535607315832,0.9616488648565172,1.0037037471277346,0.046811191408394834,0.048858341065197264,0.0891009055627426,0.0891009055627426,-0.03487233922192734,0.04205488227121734,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48940871208032266,0,0,0,False,0,0,0.9300535607315832,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.01694084703922,3.0391355976462364,0,112,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,23.266788572072983,1.0738670825958252,73.39673209935427,7.533401500402714,7.320149316670258,7.533401500402714,7.528031043686638,0.9378178826500081,0.9300535607315832
sugar_box_yalehand0_black10,112,0.9781757693752949,0.9496064189678334,0.9589301025929876,0.9452437867569187,0.046678847363324914,0.04601262419841372,0.0891009055627426,0.0891009055627426,-0.028569350407461558,-0.01368631583606894,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5035564134592568,0,0,0,False,0,0,0.9496064189678334,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.56368910521269,2.5120610371232033,0,113,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.75920270383358,1.0227169841527939,68.85766983032227,7.857612464306192,7.751143230591398,7.857612464306192,7.852160142969981,0.9593649458344927,0.9496064189678334
sugar_box_yalehand0_black10,113,0.9861677911537213,0.9692616804226837,0.9795834867245486,0.9048997111604644,0.047684213826225966,0.04404875327425664,0.0891009055627426,0.0891009055627426,-0.01690611073103765,-0.07468377556408423,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5196073600562668,0,0,0,False,0,0,0.9692616804226837,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.52252371609211,2.7334121987223625,0,114,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.7201119735837,1.0911189019680023,67.06716679036617,7.749110536905528,7.910459533772955,8.092347729574403,7.743281603963944,0.9706310251318082,0.9692616804226837
sugar_box_yalehand0_black10,114,0.9960704524562958,0.9694619699509551,0.9891624425826495,0.9559989059544541,0.04815049871726364,0.046536162427152805,0.0891009055627426,0.0891009055627426,-0.026608482505340647,-0.03316353662819538,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5084378660950366,0,0,0,False,0,0,0.9694619699509551,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.936898931860924,2.863330766558647,0,115,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.273196674883366,1.80719792842865,69.88062430173159,7.387508445069196,7.70108603916973,7.387508445069196,7.3816546119330795,0.964065340398468,0.964065340398468
sugar_box_yalehand0_black10,115,0.9611961055662166,1.049477769966033,0.9076560268077993,0.9691587499280204,0.044182925344816514,0.04717675796848185,0.0891009055627426,0.0891009055627426,0.08828166439981633,0.06150272312022109,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4837878943493735,0,0,0,False,0,0,0.9611961055662166,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.090373277664185,3.798922523856163,0,116,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.550185814499855,0.894937664270401,68.3344192802906,7.7895318071114925,7.708519036098727,7.7895318071114925,7.783819569066871,0.99346114720713,0.9611961055662166
sugar_box_yalehand0_black10,116,0.9723562055990771,0.9490967598690244,1.0003369148373467,0.9283748084772789,0.04869445023503564,0.04519147523233025,0.0891009055627426,0.0891009055627426,-0.023259445730052675,-0.07196210636006772,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5184640204857148,0,0,0,False,0,0,0.9490967598690244,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,42.590683326125145,2.2203540429472923,0,117,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.713484682142735,0.9675063192844391,65.49202837049961,7.732443913896393,7.627183529710209,7.732443913896393,7.726781249907401,0.9394903837634151,0.9394903837634151
sugar_box_yalehand0_black10,117,0.8834014506624823,0.9536474957393614,0.9388206118936291,0.9751503143190803,0.045699956572044814,0.047468415638755784,0.0891009055627426,0.0891009055627426,0.07024604507687904,0.036329702425451194,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4906074848558878,0,0,0,False,0,0,0.8834014506624823,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,42.920793406665325,2.412996254861355,0,118,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.157840102910995,0.881868414580822,66.3734981790185,7.533187664678807,7.596571838314288,7.533187664678807,7.527410719727934,0.8989762696321312,0.8834014506624823
sugar_box_yalehand0_black10,118,0.9970710356478488,0.8614191314799017,1.0495573219201622,0.9476049336405481,0.05109040366601751,0.046127560224183795,0.24242424242424243,0.0891009055627426,-0.13565190416794715,-0.10195238827961406,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5252712413189773,0,0,0,False,0,0,0.8614191314799017,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.536891393363476,2.137906849384308,0,119,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.085860043764114,0.9451508522033691,67.70580913871527,7.3813913925970445,7.461429336297261,7.3813913925970445,7.375907721386504,0.9142176900909672,0.8614191314799017
sugar_box_yalehand0_black10,119,0.8926926888299855,0.9566359806460163,0.9381375748549797,1.0171355277155891,0.04566670766100907,0.04951217395060022,0.0891009055627426,0.09302325581395349,0.06394329181603076,0.0789979528606094,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48000328340475973,0,0,0,False,0,0,0.8926926888299855,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.86140143126249,2.321218140423298,0,120,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.597648806869984,0.9696707129478455,68.74993909150362,7.181313324240787,7.272867246624324,7.181313324240787,7.1758418817940886,0.908814320360648,0.8926926888299855
sugar_box_yalehand0_black10,120,0.954718153121185,0.9111748584490598,0.9407695396391766,0.9673832864597618,0.04579482657405076,0.04709033186921778,0.0891009055627426,0.0891009055627426,-0.043543294672125255,0.02661374682058515,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4930986417517457,0,0,0,False,0,0,0.9111748584490598,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.34840676933527,2.396225929260254,0,121,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.996696151793003,0.8826032280921936,68.62393207848072,6.983437812767708,7.0217182998446415,6.983437812767708,6.978030486113129,0.9158361897748849,0.9111748584490598
sugar_box_yalehand0_black10,121,0.9042511973990219,0.927416482666443,0.9357646284981461,0.9293977973984985,0.04555119725989383,0.045241272338061786,0.0891009055627426,0.0891009055627426,0.02316528526742112,-0.006366831099647641,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5016886691067534,0,0,0,False,0,0,0.9042511973990219,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.54491490125656,2.3092245683073997,0,122,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.20089514553547,1.6189394518733025,69.67397406697273,6.895516541562187,6.8184723478478055,6.895516541562187,6.890237611693759,0.905615093451775,0.9042511973990219
sugar_box_yalehand0_black10,122,0.9494465167044368,0.9062728148458642,0.9715104947731678,0.9221259539603144,0.04729123632135374,0.044887293180474463,0.0891009055627426,0.0891009055627426,-0.04317370185857261,-0.04938454081285337,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.512903323629088,0,0,0,False,0,0,0.9062728148458642,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.74904481321573,2.465917728841305,0,123,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.821293652057648,1.7830822616815567,68.81933845579624,6.961438547389606,6.793627033324263,6.961438547389606,6.95625786934589,0.9159993894915357,0.9062728148458642
sugar_box_yalehand0_black10,123,0.879597000565252,0.9079504802145341,0.8779532544929554,0.978499465336459,0.042737052312566234,0.04763144577902796,0.0891009055627426,0.0891009055627426,0.028353479649282032,0.10054621084350368,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4732084347820274,0,0,0,False,0,0,0.879597000565252,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.64411439746618,2.4197734892368317,0,124,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.05021646618843,1.5932191163301468,67.70732346922159,6.698232055015294,6.699945024047098,6.698232055015294,6.69292223929177,0.87200488774458,0.87200488774458
sugar_box_yalehand0_black10,124,1.0046364281918374,0.9117562007463449,0.9791063477768651,0.8931983220641094,0.047660987632731994,0.04347915247218498,0.0891009055627426,0.0891009055627426,-0.09288022744549251,-0.08590802571275569,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.522699311342918,0,0,0,False,0,0,0.9117562007463449,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.28359477221966,2.2836709395051003,0,125,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.053084939718246,1.6460316255688667,67.26638227701187,6.633011922676468,6.672338346555719,6.633011922676468,6.627742833055803,0.9354844333049647,0.9117562007463449
sugar_box_yalehand0_black10,125,0.8880858340402993,0.9531110005954534,0.9657298700152489,0.9321217142353716,0.04700984678106304,0.04537386729771002,0.0891009055627426,0.0891009055627426,0.06502516655515411,-0.0336081557798773,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5087619282054636,0,0,0,False,0,0,0.8880858340402993,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,42.855494655668736,2.577219158411026,0,126,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.012310706079006,1.5603052452206612,67.00532976537943,6.483931853367467,6.509721136970224,6.483931853367467,6.478700729899116,0.9160823527541063,0.8880858340402993
sugar_box_yalehand0_black10,126,0.9403187175451349,0.9486095876330619,0.9625084399629225,0.9629784189255182,0.04685303384829812,0.04687591150768086,0.0891009055627426,0.0891009055627426,0.00829087008792706,0.00046997896259570737,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49987921302052274,0,0,0,False,0,0,0.9403187175451349,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.356340542435646,2.3099109530448914,0,127,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.06974071264267,1.5765540301799774,68.31254623830318,6.4764913358753216,6.4603029029851236,6.4764913358753216,6.47134467657931,0.9437850539731911,0.9403187175451349
sugar_box_yalehand0_black10,127,0.9470494136773765,0.9655059448188884,0.9573763527744623,0.9683092949293618,0.04660321385216115,0.047135408155688216,0.0891009055627426,0.0891009055627426,0.01845653114151191,0.010932942154899483,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4971904654362328,0,0,0,False,0,0,0.9470494136773765,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.079652056097984,2.280137501657009,0,128,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.326724275946617,1.724214293062687,68.4107281267643,6.766035121676518,6.573103578040156,6.766035121676518,6.76080657529017,0.9463062428852518,0.9463062428852518
sugar_box_yalehand0_black10,128,0.944056273712385,0.9100034016935269,0.9715342186158998,0.9765999825785492,0.04729239115175354,0.04753898266259644,0.0891009055627426,0.0891009055627426,-0.034052872018858094,0.00506576396264935,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49871305423187734,0,0,0,False,0,0,0.9100034016935269,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.384200893342495,2.643303945660591,0,129,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.472023472189903,1.7540380358695984,67.25356634706259,6.778249344807019,6.687855159305493,6.778249344807019,6.7728845982772246,0.9236904752595079,0.9100034016935269
sugar_box_yalehand0_black10,129,0.8410174979948563,0.9539801761342099,0.9585515821212237,0.9855069391953727,0.04666042172492063,0.04797255594104939,0.0891009055627426,0.0891009055627426,0.11296267813935368,0.026955357074148978,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4931378426911435,0,0,0,False,0,0,0.8410174979948563,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.46101002395153,2.413243055343628,0,130,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.63185628503561,1.3512186706066132,68.85732803493738,6.703055988081576,6.803407683330205,6.703055988081576,6.697615370802781,0.8913293717832851,0.8410174979948563
sugar_box_yalehand0_black10,130,0.9711248935715351,0.8622469286879665,0.9786598495942557,0.939457404577453,0.04763925297192859,0.0457309543980698,0.0891009055627426,0.0891009055627426,-0.1088779648835686,-0.0392024450168027,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5101135380050978,0,0,0,False,0,0,0.8622469286879665,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.11355236172676,3.1135566532611847,0,131,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.546294912695885,0.880945473909378,70.65434940159321,6.719893113399344,6.819027045064312,6.719893113399344,6.714356385629719,0.912054614837184,0.8622469286879665
sugar_box_yalehand0_black10,131,0.9134463642890124,0.8189789792085144,1.0145598732937473,0.9640943835878646,0.04938679611618589,0.0469302344911764,0.0891009055627426,0.0891009055627426,-0.09446738508049801,-0.050465489705882716,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5126248673406427,0,0,0,False,0,0,0.8189789792085144,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.8106297776103,2.2249985486268997,0,132,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.633834578096867,0.9498000144958496,71.61926291882992,6.311713862781911,6.329846780212607,6.311713862781911,6.306766675990083,0.86579641487558,0.8189789792085144
sugar_box_yalehand0_black10,132,0.8281922819047907,0.950934647186017,0.9457597665239347,0.9843590219206403,0.046037741087248445,0.047916677566694404,0.0891009055627426,0.0891009055627426,0.12274236528122628,0.03859925539670561,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4901033579017275,0,0,0,False,0,0,0.8281922819047907,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.11101823300123,2.2675832733511925,0,133,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.337111316621304,0.9727030992507935,68.68841592222452,6.228862586856651,6.272056353269176,6.228862586856651,6.2238666156994515,0.8867074212812622,0.8281922819047907
sugar_box_yalehand0_black10,133,0.7920871931980356,0.8955887648649636,0.9543480096185711,0.9825510749597713,0.04645580001297165,0.04782867023435684,0.0891009055627426,0.0891009055627426,0.10350157166692808,0.028203065341200206,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4927939397684175,0,0,0,False,0,0,0.7920871931980356,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.33118009567261,2.2609159350395203,0,134,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.941391587257385,0.8706077933311462,69.40409541130066,6.360126613314105,6.245664890199054,6.360126613314105,6.35521807124817,0.8435819888606401,0.7920871931980356
sugar_box_yalehand0_black10,134,0.7792754034939383,0.8319863089985441,0.9314589794148505,0.9607234810053443,0.04534160665906095,0.04676614552713135,0.0891009055627426,0.0891009055627426,0.052710905504605776,0.029264501590493874,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4923478794005717,0,0,0,False,0,0,0.7792754034939383,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.42244877666235,2.435123547911644,0,135,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.234163850545883,0.8959434926509857,68.98767966777086,6.207815376334269,6.2263953787682444,6.207815376334269,6.202840838278869,0.7886885196978046,0.7792754034939383
