episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_occ40,137,1,1,1,7.645125960854221,,1,2429.651773534715,1,1,7.645125960854221,False,1
sugar_box_yalehand0_occ40,138,1,1,1,7.640197779427306,,1,2420.6021511927247,1,1,7.640197779427306,False,1
sugar_box_yalehand0_occ40,139,1,1,1,7.5783342225596035,,1,2421.60567920655,1,1,7.5783342225596035,False,1
sugar_box_yalehand0_occ40,140,1,1,1,4.254315894191346,,1,2423.4606120735407,1,1,4.254315894191346,False,1
sugar_box_yalehand0_occ40,141,1,1,1,7.442869176809739,,1,2412.9583099856973,1,1,7.442869176809739,False,1
sugar_box_yalehand0_occ40,142,1,1,1,4.442174115963589,,1,2425.62064435333,1,1,4.442174115963589,False,1
sugar_box_yalehand0_occ40,143,1,1,1,8.352364792823664,,1,2417.7874205634,1,1,8.352364792823664,False,1
sugar_box_yalehand0_occ40,144,1,1,1,1.3409562217465334,,1,2424.4912611320615,1,1,1.3409562217465334,False,1
sugar_box_yalehand0_occ40,145,1,1,1,1.3727593963706235,,1,2421.095309779048,1,1,1.3727593963706235,False,1
sugar_box_yalehand0_occ40,146,1,1,1,8.21951667931578,,1,2423.324706964195,1,1,8.21951667931578,False,1
sugar_box_yalehand0_occ40,147,1,1,1,1.4820235245620945,,1,2424.3273306638002,1,1,1.4820235245620945,False,1
sugar_box_yalehand0_occ40,148,1,1,1,7.58019510357138,,1,2417.7204724401236,1,1,7.58019510357138,False,1
sugar_box_yalehand0_occ40,149,1,1,1,1.5817254826242193,,1,2415.122133679688,1,1,1.5817254826242193,False,1
sugar_box_yalehand0_occ40,150,1,1,1,1.6851969376507978,,1,2430.492039769888,1,1,1.6851969376507978,False,1
sugar_box_yalehand0_occ40,151,1,1,1,1.842112845891829,,1,2421.94009386003,1,1,1.842112845891829,False,1
sugar_box_yalehand0_occ40,152,1,1,1,9.180912157846821,,1,2424.602963961661,1,1,9.180912157846821,False,1
sugar_box_yalehand0_occ40,153,1,1,1,9.277107382389707,,1,2425.5919959396124,1,1,9.277107382389707,False,1
sugar_box_yalehand0_occ40,154,1,1,1,1.7527919378476233,,1,2425.4995472729206,1,1,1.7527919378476233,False,1
sugar_box_yalehand0_occ40,155,1,1,1,9.139351432757667,,1,2427.4105401709676,1,1,9.139351432757667,False,1
sugar_box_yalehand0_occ40,156,1,1,1,1.5902366392107057,,1,2428.053672425449,1,1,1.5902366392107057,False,1
sugar_box_yalehand0_occ40,157,1,1,1,9.24363083532281,,1,2427.665315568447,1,1,9.24363083532281,False,1
sugar_box_yalehand0_occ40,158,1,1,1,1.5952872286344926,,1,2432.9171190038323,1,1,1.5952872286344926,False,1
sugar_box_yalehand0_occ40,159,1,1,1,9.499787107612685,,1,2425.931114703417,1,1,9.499787107612685,False,1
sugar_box_yalehand0_occ40,160,1,1,1,1.843996975827904,,1,2430.121614597738,1,1,1.843996975827904,False,1
sugar_box_yalehand0_occ40,161,1,1,1,1.6331168486709398,,1,2427.482705563307,1,1,1.6331168486709398,False,1
sugar_box_yalehand0_occ40,162,1,1,1,10.851672859596613,,1,2420.145063661039,1,1,10.851672859596613,False,1
sugar_box_yalehand0_occ40,163,1,1,1,10.712592295625809,,1,2431.7937660962343,1,1,10.712592295625809,False,1
sugar_box_yalehand0_occ40,164,1,1,1,12.448427254740682,,1,2430.956309661269,1,1,12.448427254740682,False,1
sugar_box_yalehand0_occ40,165,1,1,1,14.155971095433099,,1,2426.7212711274624,1,1,14.155971095433099,False,1
sugar_box_yalehand0_occ40,166,1,1,1,1.6012289903382353,,1,2430.9770427644253,1,1,1.6012289903382353,False,1
sugar_box_yalehand0_occ40,167,1,1,1,14.045959304652786,,1,2432.027814909816,1,1,14.045959304652786,False,1
sugar_box_yalehand0_occ40,168,1,1,1,1.6738899233389832,,1,2427.976925857365,1,1,1.6738899233389832,False,1
sugar_box_yalehand0_occ40,169,1,1,1,1.9904167966748871,,1,2425.38199480623,1,1,1.9904167966748871,False,1
sugar_box_yalehand0_occ40,170,1,1,1,1.9712469145155946,,1,2425.0961765646935,1,1,1.9712469145155946,False,1
sugar_box_yalehand0_occ40,171,1,1,1,1.960272361022054,,1,2425.6757609546185,1,1,1.960272361022054,False,1
sugar_box_yalehand0_occ40,172,1,1,1,1.94476927535058,,1,2416.7841961607337,1,1,1.94476927535058,False,1
sugar_box_yalehand0_occ40,173,1,1,1,1.977077911347313,,1,2415.9979913383722,1,1,1.977077911347313,False,1
sugar_box_yalehand0_occ40,174,1,1,1,1.8667695293219533,,1,2414.188664406538,1,1,1.8667695293219533,False,1
sugar_box_yalehand0_occ40,175,1,1,1,1.9311119984984908,,1,2423.690676689148,1,1,1.9311119984984908,False,1
sugar_box_yalehand0_occ40,176,1,1,1,1.8817240105674222,,1,2430.6439189240336,1,1,1.8817240105674222,False,1
sugar_box_yalehand0_occ40,177,1,1,1,1.4433198749676512,,1,2430.010285228491,1,1,1.4433198749676512,False,1
sugar_box_yalehand0_occ40,178,1,1,1,1.5706713444446048,,1,2425.22962205112,1,1,1.5706713444446048,False,1
sugar_box_yalehand0_occ40,179,1,1,1,12.070043277682029,,1,2430.5201349779963,1,1,12.070043277682029,False,1
sugar_box_yalehand0_occ40,180,1,1,1,10.893900289086329,,1,2431.2714478001,1,1,10.893900289086329,False,1
sugar_box_yalehand0_occ40,181,1,1,1,8.831011925015899,,1,2410.8380349352956,1,1,8.831011925015899,False,1
sugar_box_yalehand0_occ40,182,1,1,1,8.395452844897735,,1,2403.8541251793504,1,1,8.395452844897735,False,1
sugar_box_yalehand0_occ40,183,1,1,1,5.76845841055392,,1,2438.6615343391895,1,1,5.76845841055392,False,1
sugar_box_yalehand0_occ40,184,1,1,1,1.7733097374128834,,1,2434.709562920034,1,1,1.7733097374128834,False,1
