sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_black10_4,17,17,obs,27.88158256699214,0.7124794065846146,0.025553764922515185,0.806169432795799,0.40604395604395604,0.30560854900569046,0.5518739815317761
bleach0_black10_4,17,17,prior,27.88158256699214,0.8158392641727812,0.02926086645951797,0.7987478678820723,0.40562466197944835,0.2945440698414954,0.544522396114409
bleach0_black10_4,18,18,obs,27.88158256699214,0.8406603145661641,0.03015109750482339,0.899601518463616,0.40340575455079275,0.3502479994267532,0.5692307692307692
bleach0_black10_4,18,18,prior,27.88158256699214,0.7365673847863549,0.026417703622689866,0.894031323082719,0.40985507246376807,0.3418542566125363,0.5689655172413793
bleach0_black10_4,19,19,obs,27.88158256699214,0.8850442316513949,0.03174296973727605,0.9336198791430929,0.3981319322825453,0.3464326617839273,0.5745494265428728
bleach0_black10_4,19,19,prior,27.88158256699214,0.9828783691029199,0.035251885962402627,0.957349433083642,0.3906158357771261,0.3494849318981881,0.5700110253583242
bleach0_black10_4,20,20,obs,27.88158256699214,1.123484330990832,0.04029485515362671,0.9593284814309959,0.390431187241583,0.35406333706957904,0.5803474484256244
bleach0_black10_4,20,20,prior,27.88158256699214,0.9306703739664659,0.03337939558238162,0.9396973693366575,0.3914843287995269,0.3548264045981443,0.576133909287257
bleach0_black10_4,21,21,obs,27.88158256699214,1.178314456247454,0.04226139077350695,0.9475208900327351,0.39399293286219084,0.35215566824816613,0.5713498622589532
bleach0_black10_4,21,21,prior,27.88158256699214,1.3582509332051227,0.04871498703280567,0.9500892169941296,0.3945852534562212,0.33765738520542776,0.5722130697419001
bleach0_black10_4,22,22,obs,27.88158256699214,1.1855049108007716,0.042519283399796756,0.9383197849401845,0.39367311072056244,0.3487218643696228,0.5727673649393605
bleach0_black10_4,22,22,prior,27.88158256699214,1.2665837718202235,0.045427255385412736,0.9204105464525177,0.40890451083772705,0.3487218643696228,0.579685746352413
bleach0_black10_4,23,23,obs,27.88158256699214,1.1984862726375034,0.042984872532176206,0.9543924580103933,0.40324449594438005,0.3414727228482537,0.5729223995597138
bleach0_black10_4,23,23,prior,27.88158256699214,1.1762007533087764,0.04218558076761511,0.9526678052918107,0.406799531066823,0.34910339813390545,0.5811258278145696
bleach0_black10_4,24,24,obs,27.88158256699214,1.2332712523554106,0.04423246956632332,0.9514752456152551,0.4104477611940298,0.33536818261973234,0.583789704271632
bleach0_black10_4,24,24,prior,27.88158256699214,1.2062326854025271,0.043262705138930546,0.9680509379413454,0.40858318636096413,0.35101106695531836,0.5868131868131868
bleach0_black10_4,25,25,obs,27.88158256699214,1.2271919541678806,0.044014429640758725,0.9475228140332889,0.3954965357967667,0.33918352026255816,0.5776293823038398
bleach0_black10_4,25,25,prior,27.88158256699214,1.2658781709010036,0.04540194832411073,0.9446962434420154,0.42005730659025786,0.33422358132688457,0.5894331315354981
bleach0_black10_4,26,26,obs,27.88158256699214,1.2423754817696948,0.04455900158409559,0.9322857985369182,0.4146905725853094,0.3403281215554059,0.5854605993340732
bleach0_black10_4,26,26,prior,27.88158256699214,1.2401350344628475,0.044478645768515034,0.9214527134191233,0.39117983963344793,0.33384204756260194,0.5729109776078646
bleach0_black10_4,27,27,obs,27.88158256699214,1.279224274646518,0.04588061927879729,0.9441896968517853,0.40585533869115964,0.33536818261973234,0.5818872017353579
bleach0_black10_4,27,27,prior,27.88158256699214,1.2662932153695932,0.04541683429651176,0.9354093065469844,0.43515850144092216,0.3380389189697104,0.592156862745098
bleach0_black10_4,28,28,obs,27.88158256699214,1.3626182389958483,0.048871624690665735,0.9147544123802207,0.4256267409470752,0.3151468931127551,0.5832414553472988
bleach0_black10_4,28,28,prior,27.88158256699214,1.317084518597069,0.047238513647224284,0.9160557849769819,0.42305540011191944,0.3181991632270158,0.5880416895227647
bleach0_black10_4,29,29,obs,27.88158256699214,1.3470518412801782,0.04831332073936497,0.9171147335039728,0.42125984251968507,0.3216329671055591,0.5856353591160222
bleach0_black10_4,29,29,prior,27.88158256699214,1.4475809772761734,0.05191889570106056,0.9177189765667646,0.4273743016759777,0.31705456193416803,0.585530005608525
bleach0_black10_4,30,30,obs,27.88158256699214,1.3509995455206452,0.0484549089806702,0.9251826022703744,0.434584755403868,0.32926364239121086,0.5966157205240175
bleach0_black10_4,30,30,prior,27.88158256699214,1.3231804233266544,0.04745714918252572,0.8881529669464657,0.4272274488101826,0.31056848794136405,0.5717526942711287
bleach0_black10_4,31,31,obs,27.88158256699214,1.3550729421838708,0.048601005302621736,0.9316463890195609,0.4263305322128852,0.31896223075558106,0.5850945494994438
bleach0_black10_4,31,31,prior,27.88158256699214,1.3661186461374868,0.048997170187705864,0.9596989584265092,0.43963027151935297,0.3395650540268408,0.5998905309250138
bleach0_black10_4,32,32,obs,27.88158256699214,1.3181239023048221,0.04727579215195966,0.9454637058851156,0.4449594438006953,0.3414727228482537,0.6019791094007696
bleach0_black10_4,32,32,prior,27.88158256699214,1.3665476552838254,0.049012557016818156,0.9350282475484256,0.4277684092186622,0.3212514333412765,0.5897577092511013
bleach0_black10_4,33,33,obs,27.88158256699214,1.338977406407737,0.048023723301592554,0.9261167045392119,0.41924592009003936,0.32201450086984174,0.576837416481069
bleach0_black10_4,33,33,prior,27.88158256699214,1.29216061976077,0.046344593842765076,0.9371929619492148,0.44253859348198976,0.33269744626975417,0.5962902345881069
bleach0_black10_4,34,34,obs,27.88158256699214,1.3574297428209128,0.048685534243236184,0.9437704785089107,0.4279149913842619,0.33574971638401485,0.5926950747094633
bleach0_black10_4,34,34,prior,27.88158256699214,1.3645806368605475,0.048942007993334584,0.9015942485926853,0.4241758241758242,0.30560854900569046,0.5792988313856428
bleach0_black10_4,35,35,obs,27.88158256699214,1.347728199812891,0.048337578994113874,0.9435563800028481,0.4287343215507412,0.33078977744834126,0.5898566703417861
bleach0_black10_4,35,35,prior,27.88158256699214,1.3866945475871983,0.04973514484894588,0.964691098529929,0.44212962962962965,0.34070965531968855,0.606027397260274
bleach0_black10_4,36,36,obs,27.88158256699214,1.32280473676486,0.047443674819623555,0.9445146391675269,0.4332378223495702,0.33422358132688457,0.5871508379888268
bleach0_black10_4,36,36,prior,27.88158256699214,1.3275468773447479,0.04761375629073423,0.9391672002951844,0.4277522935779816,0.3346051150911671,0.5879396984924623
bleach0_black10_4,37,37,obs,27.88158256699214,1.2992353577552156,0.04659833618244206,0.9674540702140095,0.42690739662201516,0.344906526726797,0.5900277008310248
bleach0_black10_4,37,37,prior,27.88158256699214,1.310370007130418,0.046997691181336,0.9695824423821171,0.4290718038528897,0.3464326617839273,0.5974025974025974
bleach0_black10_4,38,38,obs,27.88158256699214,1.3562999942211278,0.048645014714006785,0.9432156181269981,0.42997685185185186,0.34070965531968855,0.5932017543859649
bleach0_black10_4,38,38,prior,27.88158256699214,1.2725135493129798,0.04563993260624511,0.9314562336315002,0.435927442949093,0.3479587968410577,0.5953307392996109
bleach0_black10_4,39,39,obs,27.88158256699214,1.3514618872265107,0.04847149131435785,0.9324168443524113,0.4306734578381437,0.32582983851266756,0.585112205801861
bleach0_black10_4,39,39,prior,27.88158256699214,1.4060922374366673,0.05043086180844276,0.9497018515493113,0.43346659051970304,0.33193437874118903,0.5923076923076923
bleach0_black10_4,40,40,obs,27.88158256699214,1.3531626150585843,0.048532489567523256,0.9403939644260286,0.43061107938320964,0.33193437874118903,0.5906562847608454
bleach0_black10_4,40,40,prior,27.88158256699214,1.3627605389198003,0.04887672841544929,0.9231130190080754,0.4226628895184136,0.3265929060412328,0.5822784810126582
bleach0_black10_4,41,41,obs,27.88158256699214,1.340389584433658,0.04807437243610734,0.9641735423809747,0.4308231173380035,0.3464326617839273,0.599009900990099
bleach0_black10_4,41,41,prior,27.88158256699214,1.3369823168081316,0.047952167478144875,0.9601501365563596,0.4199308755760369,0.33765738520542776,0.5984383714445064
bleach0_black10_4,42,42,obs,27.88158256699214,1.3044027235936202,0.046783668769858455,0.9443117639980277,0.42074927953890495,0.3380389189697104,0.5876232201533407
bleach0_black10_4,42,42,prior,27.88158256699214,1.334795973270464,0.04787375214671903,0.9372544230780145,0.4467723669309174,0.3262113722769502,0.6042128603104213
bleach0_black10_4,43,43,obs,27.88158256699214,1.3194037084211123,0.047321693639553304,0.9405141075717173,0.42601156069364166,0.3399465877911233,0.5943863511282333
bleach0_black10_4,43,43,prior,27.88158256699214,1.292392947442019,0.04635292650037842,0.9371607883843995,0.4193548387096774,0.33765738520542776,0.5910348644161594
bleach0_black10_4,44,44,obs,27.88158256699214,1.327521532767279,0.04761284728288261,0.9442872864354275,0.4227688787185355,0.3330789800340368,0.5791505791505791
bleach0_black10_4,44,44,prior,27.88158256699214,1.320305272932884,0.04735402912515945,0.9455702741380085,0.4278290993071594,0.33918352026255816,0.591870824053452
bleach0_black10_4,45,45,obs,27.88158256699214,1.2758852149782585,0.045760860665374374,0.943557662669884,0.4283206553540082,0.3479587968410577,0.5972375690607734
bleach0_black10_4,45,45,prior,27.88158256699214,1.3548439507108518,0.04859279230135222,0.9194631899576434,0.42167321729365526,0.32048836581271134,0.5850302696752889
bleach0_black10_4,46,46,obs,27.88158256699214,1.331679574467005,0.04776197948116208,0.9580590686212106,0.4267045454545455,0.3285005748626457,0.5979955456570156
bleach0_black10_4,46,46,prior,27.88158256699214,1.219123122350964,0.04372503316200687,0.9508002420876537,0.4479953515398024,0.3433803916696666,0.6
bleach0_black10_4,47,47,obs,27.88158256699214,1.3652646215889688,0.04896653976898892,0.9318025537311722,0.43063583815028905,0.3399465877911233,0.6019629225736096
bleach0_black10_4,47,47,prior,27.88158256699214,1.401828762382736,0.05027794814065911,0.912548118189687,0.41333333333333333,0.3132392242913422,0.5824600110314396
bleach0_black10_4,48,48,obs,27.88158256699214,1.333083271632637,0.047812324441397366,0.9666447073144058,0.4273255813953488,0.34376192543394923,0.5969331872946331
bleach0_black10_4,48,48,prior,27.88158256699214,1.425134662993311,0.05111383686952079,0.9519006635154694,0.45114942528735635,0.3361312501482975,0.6100110011001101
bleach0_black10_4,49,49,obs,27.88158256699214,1.3415778326337415,0.04811699011023787,0.930450515786496,0.43209169054441265,0.33422358132688457,0.5905077262693157
bleach0_black10_4,49,49,prior,27.88158256699214,1.2781644819814804,0.04584260878701508,0.9446160767522765,0.42274554853532453,0.33574971638401485,0.5888888888888889
bleach0_black10_4,50,50,obs,27.88158256699214,1.3547792406682466,0.04859047141291449,0.9482284946808303,0.43530764807360556,0.33651278391258,0.5989100817438693
bleach0_black10_4,50,50,prior,27.88158256699214,1.374970476667803,0.04931464967471302,0.9350733546725186,0.4353819643882826,0.33574971638401485,0.597466960352423
bleach0_black10_4,51,51,obs,27.88158256699214,1.2679236319685536,0.04547531076910951,0.9243119920198101,0.43222803955788247,0.34414345919823175,0.5949086884338683
bleach0_black10_4,51,51,prior,27.88158256699214,1.3497959261715593,0.048411740005372836,0.9055271195023554,0.42512619181155353,0.3197252982841462,0.5791208791208791
bleach0_black10_4,52,52,obs,27.88158256699214,1.3444992252826466,0.04822176869093306,0.9262449712427941,0.43088975937325125,0.3181991632270158,0.5882990249187432
bleach0_black10_4,52,52,prior,27.88158256699214,1.193977283864715,0.042823153276751784,0.9373569295519607,0.44042679312388855,0.3563525396552746,0.6011111111111112
bleach0_black10_4,53,53,obs,27.88158256699214,1.2924757768909518,0.046355897258897376,0.9471402585898548,0.43394010569583086,0.3502479994267532,0.6009879253567508
bleach0_black10_4,53,53,prior,27.88158256699214,1.4053077526831388,0.05040272550191698,0.9017290355203663,0.4141304347826087,0.2979778737200387,0.5699339207048458
bleach0_black10_4,54,54,obs,27.88158256699214,1.336953042168605,0.04795111751480595,0.9540058407880125,0.43641618497109824,0.3399465877911233,0.5945639864099661
bleach0_black10_4,54,54,prior,27.88158256699214,1.2597897114021197,0.045183579819229235,0.9862244058383917,0.4476021314387212,0.35558947212670944,0.6114508060033352
bleach0_black10_4,55,55,obs,27.88158256699214,1.3627923894411058,0.04887787076528646,0.9243831800402983,0.4222222222222223,0.33040824368405863,0.5951727921009325
bleach0_black10_4,55,55,prior,27.88158256699214,1.3993203588471246,0.05018798181505387,0.9190828791815222,0.42350956130483686,0.3216329671055591,0.5879732739420935
bleach0_black10_4,56,56,obs,27.88158256699214,1.3116166432955585,0.04704240299646145,0.9353990452106978,0.42165242165242167,0.33040824368405863,0.5973229224762967
bleach0_black10_4,56,56,prior,27.88158256699214,1.3601056283334823,0.04878150747237911,0.9216991992678404,0.43446327683615815,0.3246852372198198,0.5959206174200662
bleach0_black10_4,57,57,obs,27.88158256699214,1.389177571594495,0.04982420091315352,0.9061394861230408,0.41657397107897665,0.31400229181990735,0.578512396694215
bleach0_black10_4,57,57,prior,27.88158256699214,1.282500008057768,0.04599810663459495,0.9282254091461035,0.40545144804088584,0.3281190410983631,0.5715086932136848
bleach0_black10_4,58,58,obs,27.88158256699214,1.3606652575873868,0.04880157911833249,0.9169073689998481,0.4355381165919282,0.31934376451986357,0.5873015873015873
bleach0_black10_4,58,58,prior,27.88158256699214,1.4697459348624105,0.05271386340179923,0.8717869372362725,0.4155567394778903,0.28386112444158296,0.5607580824972129
bleach0_black10_4,59,59,obs,27.88158256699214,1.3798756411057207,0.04949057815460227,0.9112132893610747,0.4308988764044944,0.32086989957699397,0.5863991081382386
bleach0_black10_4,59,59,prior,27.88158256699214,1.3230893173549296,0.04745388157848976,0.9170536999308515,0.4525298465036953,0.32888210862692824,0.6044568245125348
bleach0_black10_4,60,60,obs,27.88158256699214,1.3048783912408755,0.04680072905135835,0.9308872639121935,0.4409722222222222,0.34070965531968855,0.5985442329227324
bleach0_black10_4,60,60,prior,27.88158256699214,1.424330392309685,0.05108499092142249,0.88667490696552,0.4228445908841296,0.30522701524140783,0.5660592255125285
bleach0_black10_4,61,61,obs,27.88158256699214,1.2989235713613223,0.04658715366103589,0.9097761678363556,0.42607223476297973,0.32392216969125465,0.580110497237569
bleach0_black10_4,61,61,prior,27.88158256699214,1.2251722006805374,0.04394198922305682,0.9082745922930865,0.43804034582132567,0.3380389189697104,0.593732820230896
bleach0_black10_4,62,62,obs,27.88158256699214,1.3709385660100548,0.04917004128858355,0.9561796407469721,0.4314068884997081,0.3464326617839273,0.5948037589828634
bleach0_black10_4,62,62,prior,27.88158256699214,1.311066403743202,0.0470226681212608,0.9429877309503003,0.4094264622373651,0.3281190410983631,0.5782463928967814
bleach0_black10_4,63,63,obs,27.88158256699214,1.374160362488244,0.049285594143965696,0.9580195197209393,0.43410404624277454,0.3399465877911233,0.6009988901220866
bleach0_black10_4,63,63,prior,27.88158256699214,1.4549518409009592,0.05218325887367014,0.9709060478741659,0.4494773519163763,0.342998857905384,0.6120976692563818
bleach0_black10_4,64,64,obs,27.88158256699214,1.322824484421701,0.04744438308848862,0.9370003481160022,0.42791234140715106,0.338420452733993,0.5923034021193531
bleach0_black10_4,64,64,prior,27.88158256699214,1.353434984510214,0.04854225836206622,0.9135860095995063,0.4272778720996039,0.32582983851266756,0.5895147796988287
bleach0_black10_4,65,65,obs,27.88158256699214,1.3303211864070372,0.04771325957594494,0.917561956743796,0.41986455981941306,0.32392216969125465,0.5845812534664447
bleach0_black10_4,65,65,prior,27.88158256699214,1.3046669687122041,0.04679314617731727,0.917913193733772,0.42881646655231564,0.33269744626975417,0.5848636616583194
bleach0_black10_4,66,66,obs,27.88158256699214,1.3225287089566886,0.04743377481457512,0.9213843045105461,0.42004504504504503,0.32239603463412425,0.5879090404880754
bleach0_black10_4,66,66,prior,27.88158256699214,1.3136984642344296,0.04711706952350916,0.9170316808134032,0.4144444444444444,0.3132392242913422,0.5703254274682846
bleach0_black10_4,67,67,obs,27.88158256699214,1.328858807071309,0.04766080992276566,0.9254316534531632,0.43127147766323026,0.33384204756260194,0.5989960959286112
bleach0_black10_4,67,67,prior,27.88158256699214,1.3303349426899493,0.047713752958373254,0.913628765167367,0.41694915254237286,0.3246852372198198,0.582180409518539
bleach0_black10_4,68,68,obs,27.88158256699214,1.3617774356807384,0.048841468464307716,0.9262985225915397,0.4252679075014101,0.323540635926972,0.584313725490196
bleach0_black10_4,68,68,prior,27.88158256699214,1.3400401642152222,0.04806184014108441,0.9325690541739956,0.44919168591224024,0.33918352026255816,0.597752808988764
bleach0_black10_4,69,69,obs,27.88158256699214,1.354245042236351,0.048571311868056806,0.9279468566214908,0.4315970234688037,0.3334605137983193,0.5919282511210762
bleach0_black10_4,69,69,prior,27.88158256699214,1.390377822450768,0.04986724907418918,0.9156436213028044,0.4189636163175303,0.307897751591386,0.5716648291069459
bleach0_black10_4,70,70,obs,27.88158256699214,1.3530471955584509,0.0485283499352102,0.9377917536771044,0.43083003952569165,0.3243037034555373,0.5895604395604396
bleach0_black10_4,70,70,prior,27.88158256699214,1.3493661306072757,0.048396324970618236,0.9405992980406798,0.4434233199310741,0.33574971638401485,0.5995611629182667
bleach0_black10_4,71,71,obs,27.88158256699214,1.3493743099318147,0.04839661833002563,0.9352160513802539,0.44040862656072643,0.3277375073340806,0.5986805937328202
bleach0_black10_4,71,71,prior,27.88158256699214,1.372727909159502,0.04923421781605102,0.92761860074924,0.42833333333333334,0.3132392242913422,0.5745515695067265
bleach0_black10_4,72,72,obs,27.88158256699214,1.2870128417327797,0.046159963791166624,0.9341194779535456,0.441415313225058,0.34223579037681884,0.5966386554621849
bleach0_black10_4,72,72,prior,27.88158256699214,1.3322336409212814,0.04778185161191166,0.9347596356933405,0.44217687074829937,0.3269744398055153,0.5976364659538549
bleach0_black10_4,73,73,obs,27.88158256699214,1.3133239160140409,0.04710363598832554,0.932859043813011,0.4336027713625866,0.33918352026255816,0.5926966292134832
bleach0_black10_4,73,73,prior,27.88158256699214,1.2033789180617507,0.04316035200549848,0.9416688285707162,0.42731018246027075,0.3517741344838835,0.5952380952380952
bleach0_black10_4,74,74,obs,27.88158256699214,1.3422324729603132,0.04814046942045991,0.9378104592380435,0.4329896907216495,0.33384204756260194,0.5942028985507246
bleach0_black10_4,74,74,prior,27.88158256699214,1.3754481949377462,0.04933178350378442,0.9275579947317973,0.42800677583286284,0.3243037034555373,0.5960698689956332
bleach0_black10_4,75,75,obs,27.88158256699214,1.3802069465878068,0.049502460747037264,0.9241812668710759,0.43406904357668363,0.32582983851266756,0.5917225950782998
bleach0_black10_4,75,75,prior,27.88158256699214,1.3561103745883067,0.048638213821971144,0.9283582720732307,0.4370034052213394,0.3277375073340806,0.5908590308370044
bleach0_black10_4,76,76,obs,27.88158256699214,1.3577283361811796,0.04869624358369594,0.9281743162425099,0.44616265750286366,0.33384204756260194,0.5965593784683685
bleach0_black10_4,76,76,prior,27.88158256699214,1.426017858373001,0.05114551352838934,0.9101992341803375,0.43760307861462344,0.3059900827699731,0.5779403489026449
bleach0_black10_4,77,77,obs,27.88158256699214,1.3134089999575171,0.047106687606477834,0.9392393503159494,0.43071593533487296,0.33918352026255816,0.5945494994438265
bleach0_black10_4,77,77,prior,27.88158256699214,1.3362675438484282,0.047926531452715325,0.9373123568724658,0.4537037037037037,0.34070965531968855,0.6081382385730212
bleach0_black10_4,78,78,obs,27.88158256699214,1.3473791688764825,0.048325060661068404,0.9444621567079778,0.43811168681635004,0.33727585144114525,0.5985643290999447
bleach0_black10_4,78,78,prior,27.88158256699214,1.2894376837232724,0.04624693310091317,0.943696083820833,0.42938496583143504,0.330026709919776,0.5900725041829336
bleach0_black10_4,79,79,obs,27.88158256699214,1.2998012257770621,0.04661863158785841,0.938513681440433,0.42715617715617715,0.3452880604910795,0.5991140642303433
bleach0_black10_4,79,79,prior,27.88158256699214,1.3828088623862942,0.04959578098064436,0.9416687216817965,0.4299655568312285,0.33536818261973234,0.5950138504155125
bleach0_black10_4,80,80,obs,27.88158256699214,1.3521865917590667,0.04849748354527999,0.9280391017591503,0.4367487120778477,0.3334605137983193,0.5895729339988907
bleach0_black10_4,80,80,prior,27.88158256699214,1.2510664123946698,0.04487071023994728,0.9250141453330031,0.433391506689936,0.34414345919823175,0.5913859745996687
bleach0_black10_4,81,81,obs,27.88158256699214,1.3559473819810657,0.04863236793403241,0.922050543146736,0.43465909090909094,0.3285005748626457,0.5967470555243971
bleach0_black10_4,81,81,prior,27.88158256699214,1.386119539838414,0.04971452163835865,0.9331774659046539,0.42808607021517553,0.3262113722769502,0.5916666666666667
bleach0_black10_4,82,82,obs,27.88158256699214,1.339649945215327,0.04804784455819533,0.9108848197109846,0.42905405405405406,0.32239603463412425,0.5844799119427628
bleach0_black10_4,82,82,prior,27.88158256699214,1.374628844308303,0.04930239669880395,0.9149924540042853,0.43470887507066136,0.3250667709841024,0.5860724233983288
bleach0_black10_4,83,83,obs,27.88158256699214,1.2795376888396843,0.045891860182803126,0.9362940261349427,0.4234546504910457,0.3395650540268408,0.5925720620842572
bleach0_black10_4,83,83,prior,27.88158256699214,1.3327994493437327,0.0478021448797379,0.9102658259772807,0.4253265190232822,0.3281190410983631,0.5824915824915825
bleach0_black10_4,84,84,obs,27.88158256699214,1.352258868092421,0.04850007580607368,0.9287092952853674,0.42784952274003374,0.32048836581271134,0.5906849315068493
bleach0_black10_4,84,84,prior,27.88158256699214,1.1966253149838437,0.0429181274810591,0.9455780770291431,0.42723553477498544,0.34719572931249254,0.5977715877437326
bleach0_black10_4,85,85,obs,27.88158256699214,1.3609955674296772,0.048813426001180577,0.9355986068236878,0.4368541905855339,0.33536818261973234,0.5988980716253444
bleach0_black10_4,85,85,prior,27.88158256699214,1.455221220755081,0.05219292044339899,0.9209884948410753,0.4345873104997192,0.32048836581271134,0.5848636616583194
bleach0_black10_4,86,86,obs,27.88158256699214,1.3725312533139504,0.04922716456342165,0.9115294667854048,0.43448667044809985,0.32735597356979795,0.5858641634456101
bleach0_black10_4,86,86,prior,27.88158256699214,1.3509058980384656,0.04845155022289687,0.9123385090182496,0.4389830508474576,0.3246852372198198,0.5859766277128547
bleach0_black10_4,87,87,obs,27.88158256699214,1.3526093040949827,0.04851264453317945,0.9227785635784848,0.4331823329558324,0.3262113722769502,0.5910863509749303
bleach0_black10_4,87,87,prior,27.88158256699214,1.381776755490508,0.04955876346582768,0.9344910238382554,0.4447004608294931,0.33765738520542776,0.5984340044742729
