sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_occ40,155,155,prior,27.88158256699214,2.433980351228137,0.08729706591725629,0.9869560604934086,0.8956723338485317,0.5062953090183315,0.9166666666666666
bleach0_occ40,156,156,obs,27.88158256699214,2.0656611147803727,0.07408693928392085,0.7950690719344147,0.8058587018954624,0.33574971638401485,0.8365384615384616
bleach0_occ40,156,156,prior,27.88158256699214,2.8316026218310517,0.10155817429041025,0.6542825226378387,0.8255481410867493,0.19954216253513102,0.8132118451025057
bleach0_occ40,157,157,obs,27.88158256699214,1.694673166889413,0.06078109672639841,0.7094143309493857,0.7359335038363171,0.4032811926620329,0.7289002557544757
bleach0_occ40,157,157,prior,27.88158256699214,2.1384137444059026,0.07669628290531409,0.9441562406199343,0.8365180467091295,0.4608927910687036,0.8854895104895105
bleach0_occ40,158,158,obs,27.88158256699214,1.4288140868215737,0.05124580297364784,0.819254774339578,0.6666666666666667,0.5330026725181127,0.7229064039408867
bleach0_occ40,158,158,prior,27.88158256699214,1.4820615562789947,0.05315557510833501,0.9129153885176107,0.7335958005249343,0.4185425432333364,0.7572916666666667
bleach0_occ40,159,159,obs,27.88158256699214,1.4976233427039105,0.05371371367122056,0.9150408746848876,0.6624040920716112,0.5524608944965247,0.7177985948477752
bleach0_occ40,159,159,prior,27.88158256699214,1.7659899539012898,0.0633389424598865,1.1046483501433861,0.7906066536203522,0.6100724929031954,0.851276359600444
bleach0_occ40,160,160,obs,27.88158256699214,1.4055930950922497,0.05041295958416197,0.875987992445349,0.6196754563894523,0.6238077084173685,0.7305764411027569
bleach0_occ40,160,160,prior,27.88158256699214,1.4282612625692293,0.05122597539567532,1.1143284244848966,0.6740331491712708,0.5856543319891098,0.7826520438683948
bleach0_occ40,161,161,obs,27.88158256699214,1.010981689215349,0.036259838794524116,1.1155541197265444,0.7376884422110552,0.6203739045388252,0.8177874186550976
bleach0_occ40,161,161,prior,27.88158256699214,0.5819596221869162,0.02087254626915885,0.8837854322450315,0.7175572519083969,0.5001907687898102,0.7469613259668508
bleach0_occ40,162,162,obs,27.88158256699214,1.0414472128967667,0.037352514348654414,0.9601246969934825,0.7146946564885497,0.6001526150318481,0.7523809523809524
bleach0_occ40,162,162,prior,27.88158256699214,1.253521852511293,0.0449587769811634,1.2330671566582658,0.7954759660697455,0.5951926760961745,0.8756756756756756
bleach0_occ40,163,163,obs,27.88158256699214,1.2354855608645896,0.04431188788857452,0.792257946792031,0.7361319340329835,0.491033958447028,0.7038895859473024
bleach0_occ40,163,163,prior,27.88158256699214,1.4189667441944576,0.050892618479781486,0.9676750096109299,0.7245696400625978,0.5123998492468529,0.7492227979274612
bleach0_occ40,164,164,obs,27.88158256699214,1.158272913376432,0.04154258140094471,0.7875598581065734,0.7593144560357675,0.48798168833276734,0.7345454545454546
bleach0_occ40,164,164,prior,27.88158256699214,1.0979674485817434,0.03937966741821829,0.8993043672669839,0.7543988269794721,0.47958794551855044,0.7304550758459744
bleach0_occ40,165,165,obs,27.88158256699214,0.9838763366719963,0.03528767903715649,1.0850274993853344,0.771280532938564,0.48454788445422403,0.8355704697986577
bleach0_occ40,165,165,prior,27.88158256699214,0.9429035376132511,0.03381814986103105,0.9692976903001645,0.7558479532163742,0.47806181046142004,0.7895812053115424
bleach0_occ40,166,166,obs,27.88158256699214,1.5490043716872979,0.05555654410812034,0.7378011954525452,0.6865464632454923,0.44982831190450856,0.7017751479289941
bleach0_occ40,166,166,prior,27.88158256699214,1.5696649224482206,0.05629755479900493,1.211579063362816,0.8831683168316832,0.4219763471118797,0.9316420014094433
bleach0_occ40,167,167,obs,27.88158256699214,1.0579584764280288,0.03794470682881905,0.8121298261778851,0.7296348314606742,0.4566959196615952,0.7616974972796517
bleach0_occ40,167,167,prior,27.88158256699214,1.3927507699328592,0.0499523571370615,1.0201716853862999,0.6820762368207623,0.5295688686395694,0.7660984848484849
bleach0_occ40,168,168,obs,27.88158256699214,1.191579979949465,0.0427371716467819,0.750403666301797,0.7082777036048065,0.4284624211046837,0.7079326923076923
bleach0_occ40,168,168,prior,27.88158256699214,1.2043221791740262,0.04319418298012157,0.8638916940751086,0.7813852813852814,0.47119420270433354,0.8509803921568627
bleach0_occ40,169,169,obs,27.88158256699214,0.9467481335492649,0.03395604002299644,0.9255404663733687,0.6854219948849105,0.5524608944965247,0.7645659928656361
bleach0_occ40,169,169,prior,27.88158256699214,0.9395203839362771,0.03369680977322057,0.8667342445598699,0.703914590747331,0.4639450611829643,0.6957055214723926
bleach0_occ40,170,170,obs,27.88158256699214,1.1488200284818577,0.041203544516224794,0.9797150844094336,0.6508820798514392,0.5890881358676531,0.7348668280871671
bleach0_occ40,170,170,prior,27.88158256699214,1.3935530714874946,0.049981132460438775,1.0947938330850038,0.7512242899118511,0.6104540266674781,0.8415051311288484
bleach0_occ40,171,171,obs,27.88158256699214,0.8044152969242429,0.02885113479449897,0.8364430470641931,0.6982358402971216,0.5890881358676531,0.7195431472081218
bleach0_occ40,171,171,prior,27.88158256699214,1.0397345292258264,0.03729108728773256,1.1158970193807876,0.6984732824427481,0.6001526150318481,0.7982873453853473
bleach0_occ40,172,172,obs,27.88158256699214,1.0716247074628162,0.03843485945921408,0.829931267190083,0.7017225747960109,0.5791682579963058,0.7334152334152334
bleach0_occ40,172,172,prior,27.88158256699214,0.9601008485465072,0.03443494809663822,0.866145981390566,0.7673343605546995,0.5047691739612012,0.750599520383693
bleach0_occ40,173,173,obs,27.88158256699214,1.3648173603440923,0.04895049831066058,0.9208100972341763,0.7407108239095315,0.5276611998181564,0.806
bleach0_occ40,173,173,prior,27.88158256699214,1.3635186679700528,0.04890391944911572,0.8816167095097553,0.7392040643522438,0.549408624382264,0.762114537444934
bleach0_occ40,174,174,obs,27.88158256699214,1.1761516746056988,0.04218382051232976,0.9158417933598388,0.7332361516034985,0.47653567540428976,0.7570680628272252
bleach0_occ40,174,174,prior,27.88158256699214,1.347796811703999,0.0483400398261324,1.0417603611551423,0.7963094393186657,0.462418926125834,0.8721030042918455
bleach0_occ40,175,175,obs,27.88158256699214,1.1313027857403843,0.040575271616026816,1.040567373922908,0.7489504617968095,0.5455932867394381,0.8194070080862533
bleach0_occ40,175,175,prior,27.88158256699214,1.1626867115319826,0.04170088655256031,0.8776571163701724,0.7369826435246996,0.4284624211046837,0.7328326180257511
bleach0_occ40,176,176,obs,27.88158256699214,0.9539646614012264,0.034214867793429554,0.8854425846108539,0.7377812257564003,0.5082029778397446,0.75
bleach0_occ40,176,176,prior,27.88158256699214,0.8948430082736097,0.032094412364274384,1.2171987483135118,0.7853492333901193,0.5520793607322421,0.8803212851405623
bleach0_occ40,177,177,obs,27.88158256699214,0.9822063677771944,0.0352277839831082,0.9305532360382814,0.7212276214833759,0.5524608944965247,0.772633744855967
bleach0_occ40,177,177,prior,27.88158256699214,1.053808234416679,0.0377958543739278,0.9098855152011595,0.7184466019417476,0.5284242673467217,0.7309417040358744
bleach0_occ40,178,178,obs,27.88158256699214,0.8250321224844587,0.029590577238652886,0.8465389727476091,0.7272727272727273,0.5467378880322858,0.7212121212121212
bleach0_occ40,178,178,prior,27.88158256699214,0.8776187722602413,0.031476648434555436,0.9744524084503748,0.7575528700906344,0.49484929608985395,0.8367158671586716
bleach0_occ40,179,179,obs,27.88158256699214,1.012656979955558,0.03631992472171938,1.013829645116597,0.7440147329650092,0.5856543319891098,0.82706002034588
bleach0_occ40,179,179,prior,27.88158256699214,0.8891802965310278,0.03189131371558843,0.8932223877387938,0.754601226993865,0.5646699749535675,0.76
bleach0_occ40,180,180,obs,27.88158256699214,0.9548679822448101,0.03424726627157954,1.0037915997831726,0.7520193861066236,0.5276611998181564,0.8322274881516587
bleach0_occ40,180,180,prior,27.88158256699214,1.399619758055656,0.0501987200580432,1.177638410927926,0.8578471651602301,0.5356734088680908,0.9202037351443124
bleach0_occ40,181,181,obs,27.88158256699214,0.8901009676253424,0.0319243344773082,0.919387191935771,0.7188983855650523,0.5982449462104351,0.7885416666666667
bleach0_occ40,181,181,prior,27.88158256699214,0.9137589585966505,0.03277285126843597,1.0060731437731412,0.7610687022900764,0.5001907687898102,0.8448581560283688
bleach0_occ40,182,182,obs,27.88158256699214,0.9166771318434627,0.03287751438215272,0.8815682353846933,0.7091703056768559,0.5631438398964371,0.7677419354838709
bleach0_occ40,182,182,prior,27.88158256699214,0.8749427102581231,0.03138066887544367,0.8115158562234049,0.7216014897579144,0.5902327371605008,0.7494145199063231
bleach0_occ40,183,183,obs,27.88158256699214,0.9252783346743244,0.033186004863645126,0.8369181148675857,0.7004048582995952,0.5288058011110042,0.7289719626168225
bleach0_occ40,183,183,prior,27.88158256699214,0.946487269529622,0.03394668388193034,0.8571931792583667,0.6999201915403033,0.5219381933539177,0.7575418994413408
bleach0_occ40,184,184,obs,27.88158256699214,0.87691446887434,0.031451387910544325,0.8646876958597558,0.7520912547528518,0.49828309996839726,0.7236679058240396
bleach0_occ40,184,184,prior,27.88158256699214,0.9809764047614358,0.03518367016665594,0.7821102868715035,0.7229470452801228,0.5028615051397882,0.7099621689785625
bleach0_occ40,185,185,obs,27.88158256699214,0.6632715827162141,0.02378887859476937,0.9901644383056784,0.7556071152358855,0.5066768427826142,0.7932692307692308
bleach0_occ40,185,185,prior,27.88158256699214,0.9158900413034188,0.032849284616566325,0.9394160377001338,0.7820895522388059,0.4887447558613325,0.7571251548946716
bleach0_occ40,186,186,obs,27.88158256699214,0.5896786172382502,0.021149395513020357,1.0891209174523215,0.7496050552922591,0.516978254418244,0.8276150627615063
bleach0_occ40,186,186,prior,27.88158256699214,0.6475854735103006,0.02322628107476763,1.1490468006991734,0.7633996937212864,0.5017169038469405,0.8443898443898443
bleach0_occ40,187,187,obs,27.88158256699214,0.7104666156504519,0.025481574223535794,0.9536086415625863,0.7204472843450479,0.5223197271182003,0.7846309403437816
bleach0_occ40,187,187,prior,27.88158256699214,0.6350718348489026,0.02277746728769758,1.1761134267112532,0.8207051762940736,0.49141549221131064,0.8807482462977396
bleach0_occ40,188,188,obs,27.88158256699214,0.7043225571677533,0.025261211607176554,0.9550575208684671,0.7454545454545455,0.5593285022536112,0.7941473259334006
bleach0_occ40,188,188,prior,27.88158256699214,0.9414899120135375,0.03376744880787824,0.8520146783235338,0.719442165709598,0.5349103413395256,0.7620137299771167
bleach0_occ40,189,189,obs,27.88158256699214,0.7392734676081774,0.02651475990761632,0.9047182910473499,0.6946564885496183,0.6001526150318481,0.7619047619047619
bleach0_occ40,189,189,prior,27.88158256699214,0.7522168926781159,0.02697898840106137,1.0282033188089397,0.7807017543859649,0.608546357846065,0.8496993987975952
bleach0_occ40,190,190,obs,27.88158256699214,0.7529960241854287,0.027006932708219716,0.865723502935642,0.7053140096618358,0.6051125539675217,0.7526011560693642
bleach0_occ40,190,190,prior,27.88158256699214,0.7820575635244804,0.028049253002242643,0.8302389469453009,0.6893576222435283,0.602060283853261,0.7227602905569007
bleach0_occ40,191,191,obs,27.88158256699214,0.6892523064580427,0.024720702449437724,0.9001213192798829,0.7203463203463203,0.5593285022536112,0.7626050420168067
bleach0_occ40,191,191,prior,27.88158256699214,0.7866061585205786,0.028212392773278562,0.8234985851165153,0.7449725776965266,0.5826020618748491,0.7518518518518519
bleach0_occ40,192,192,obs,27.88158256699214,0.6434415557080451,0.023077655443769145,0.8920388067314889,0.7322709163346613,0.5211751258253525,0.7618556701030927
bleach0_occ40,192,192,prior,27.88158256699214,0.6423829542019553,0.02303968767405786,0.9648796505841949,0.7438087105038429,0.5532239620250898,0.8017492711370262
bleach0_occ40,193,193,obs,27.88158256699214,0.6272323870235043,0.022496297888271913,0.9599390309400472,0.7426992896606156,0.5165967206539614,0.7793814432989691
bleach0_occ40,193,193,prior,27.88158256699214,0.6477794270579048,0.023233237406860265,0.9478660343542908,0.7330769230769231,0.504006106432636,0.7644584647739222
bleach0_occ40,194,194,obs,27.88158256699214,0.6414760265868306,0.02300715983554849,0.9260379274054285,0.7441497659906396,0.5108737141897226,0.7701030927835052
bleach0_occ40,194,194,prior,27.88158256699214,0.6507574991951693,0.023340048852376637,0.9269362218861826,0.7580893682588598,0.5047691739612012,0.7874097007223942
bleach0_occ40,195,195,obs,27.88158256699214,0.6938725851209282,0.024886413224706097,0.9199216365340301,0.7436684574059862,0.5028615051397882,0.7447045707915273
bleach0_occ40,195,195,prior,27.88158256699214,0.6591309162941216,0.023640369577673813,0.9490273824663082,0.7452180566182096,0.5013353700826579,0.7798353909465021
bleach0_occ40,196,196,obs,27.88158256699214,0.5872466473651841,0.021062170554852263,1.0137781246573248,0.7402597402597403,0.5005723025540927,0.799074074074074
bleach0_occ40,196,196,prior,27.88158256699214,0.7661267149779525,0.027477877668426843,0.9243237498009719,0.7584471603163192,0.4692865338829205,0.7388235294117647
bleach0_occ40,197,197,obs,27.88158256699214,0.6511894602194215,0.023355541553453207,1.0001341816194453,0.746816479400749,0.4906524246827455,0.8098271155595996
bleach0_occ40,197,197,prior,27.88158256699214,0.535910928298883,0.019220965202073066,1.0440007529110449,0.776871756856931,0.4853109519827893,0.8517324738114423
bleach0_occ40,198,198,obs,27.88158256699214,0.7415651448956747,0.026596953136138808,0.9977099409217415,0.726063829787234,0.5696299138892411,0.8157894736842105
bleach0_occ40,198,198,prior,27.88158256699214,0.7784723571378718,0.02792066609803825,1.0598922492624439,0.7873436350257542,0.48149561433996335,0.8428063943161634
bleach0_occ40,199,199,obs,27.88158256699214,0.7555479964149304,0.027098461667286872,0.8659376548861646,0.7126436781609196,0.5684853125963933,0.741826381059752
bleach0_occ40,199,199,prior,27.88158256699214,0.9061005185393495,0.032498173888165324,0.9881915895156642,0.7432306255835668,0.5913773384533486,0.8198757763975155
bleach0_occ40,200,200,obs,27.88158256699214,0.6860937735587883,0.024607418603670887,0.9365949184437626,0.7366638441998307,0.549408624382264,0.781947261663286
bleach0_occ40,200,200,prior,27.88158256699214,0.8055772269549221,0.028892808541958873,0.7974624217343391,0.7203463203463203,0.5593285022536112,0.7168367346938775
bleach0_occ40,201,201,obs,27.88158256699214,0.69405389887169,0.024892916218226147,0.9008536152684178,0.7244897959183674,0.5139259843039833,0.7578947368421053
bleach0_occ40,201,201,prior,27.88158256699214,0.6593840241936906,0.023649447537971113,1.032856086592465,0.7821862348178138,0.5288058011110042,0.843351548269581
bleach0_occ40,202,202,obs,27.88158256699214,0.6763248441158192,0.024257046474703784,0.9371275459303878,0.7345340642129992,0.5127813830111356,0.7789890981169475
bleach0_occ40,202,202,prior,27.88158256699214,0.7360180577072651,0.02639800147422789,0.8488561641922816,0.7177777777777778,0.48492941821850666,0.7244546498277842
bleach0_occ40,203,203,obs,27.88158256699214,0.6960591957250162,0.02496483813472812,0.9510793290568647,0.7415902140672783,0.5009538363183753,0.7839922854387656
bleach0_occ40,203,203,prior,27.88158256699214,0.675147860418627,0.024214832812894445,0.985592157878651,0.7469604863221885,0.49790156620411463,0.8048103607770583
bleach0_occ40,204,204,obs,27.88158256699214,0.7463881496409208,0.026769934878966988,0.8815773209428637,0.7115858668857847,0.5356734088680908,0.7552836484983315
bleach0_occ40,204,204,prior,27.88158256699214,0.7123977623233734,0.025550836671902253,0.9605201859961943,0.7463823305407464,0.4990461674969624,0.8089887640449438
bleach0_occ40,205,205,obs,27.88158256699214,0.8069884903902976,0.02894342487379673,0.8252952275224833,0.710320284697509,0.4639450611829643,0.7141119221411192
bleach0_occ40,205,205,prior,27.88158256699214,0.8331601681417109,0.029882097479217516,0.7800092782668268,0.680637049455155,0.5448302192108729,0.69375
bleach0_occ40,206,206,obs,27.88158256699214,0.7483836528620674,0.02684150553735239,0.8910196743270684,0.7282758620689656,0.4467760417902479,0.7671370967741935
bleach0_occ40,206,206,prior,27.88158256699214,0.8843867821096663,0.031719389671827865,0.8237839250875258,0.7425997425997426,0.4070965303048588,0.7110834371108343
bleach0_occ40,207,207,obs,27.88158256699214,0.668781796706259,0.023986507763659095,0.954741343444137,0.7293610911701365,0.4685234663543554,0.7777777777777778
bleach0_occ40,207,207,prior,27.88158256699214,0.7318644389420847,0.026249027908785527,0.9898197215398011,0.7563920454545454,0.46280045989011653,0.8368055555555556
bleach0_occ40,208,208,obs,27.88158256699214,0.6245291827233397,0.022399344844316483,0.9999518291225192,0.75,0.49637543114698424,0.8156934306569343
bleach0_occ40,208,208,prior,27.88158256699214,0.6211837623589747,0.022279358098358758,0.9993042960472683,0.7431328878990349,0.4860740195113544,0.801945181255526
bleach0_occ40,209,209,obs,27.88158256699214,0.7202990853283324,0.025834225284653137,0.9563395465707714,0.7458432304038005,0.5181228557110917,0.7986179664363278
bleach0_occ40,209,209,prior,27.88158256699214,0.5865455893021649,0.021037026427493832,1.0740003039894517,0.7754415475189235,0.5463563542680032,0.8413379073756433
bleach0_occ40,210,210,obs,27.88158256699214,0.614716555412251,0.02204740544892845,0.9552507760351976,0.7290679304897314,0.516978254418244,0.7484472049689441
bleach0_occ40,210,210,prior,27.88158256699214,0.8332621414688169,0.02988575485149404,0.9372111330655556,0.7519440124416796,0.5093475791325923,0.7883369330453563
bleach0_occ40,211,211,obs,27.88158256699214,0.6691320622506359,0.023999070377116752,0.9596069270666889,0.7525370804059328,0.5112552479540051,0.80209324452902
bleach0_occ40,211,211,prior,27.88158256699214,0.6299853118028204,0.022595034205434024,1.0888825551614978,0.7714915503306392,0.4807325468113982,0.7920604914933838
bleach0_occ40,212,212,obs,27.88158256699214,0.697678992009938,0.02502293369946265,0.8749558730371908,0.7262247838616716,0.4704311351757683,0.7439664218258133
bleach0_occ40,212,212,prior,27.88158256699214,0.8022274368458513,0.028772665070869233,1.0235721425871842,0.7781065088757396,0.4841663506899415,0.8651877133105802
bleach0_occ40,213,213,obs,27.88158256699214,0.7622061143800616,0.027337261525549345,0.877077297425521,0.7398550724637681,0.47348340529002897,0.7751046025104602
bleach0_occ40,213,213,prior,27.88158256699214,0.7883553993432579,0.028275130991902857,0.7923888322741447,0.7117607070020394,0.4387638327403135,0.6914016489988222
bleach0_occ40,214,214,obs,27.88158256699214,0.7976608747784535,0.028608880893395607,0.8180912884491677,0.729060451565914,0.47615414164000713,0.7184822521419829
bleach0_occ40,214,214,prior,27.88158256699214,0.8420659620260349,0.030201512414253062,0.9091011643087542,0.7626865671641792,0.4887447558613325,0.8082329317269077
bleach0_occ40,215,215,obs,27.88158256699214,0.6715821211114886,0.0240869441143756,0.9693489969815975,0.7296862429605793,0.5257535309967436,0.7757575757575758
bleach0_occ40,215,215,prior,27.88158256699214,0.8870292663359213,0.03181416493144255,0.8842842293885869,0.7439807383627608,0.5246089297038958,0.7395061728395061
bleach0_occ40,216,216,obs,27.88158256699214,0.6742570857340473,0.024182884314905156,0.9795821145933866,0.7459708365310821,0.5028615051397882,0.801505174035748
bleach0_occ40,216,216,prior,27.88158256699214,0.5991254309211593,0.021488214647845682,1.0962670830645653,0.783003300330033,0.5375810776895038,0.8616666666666667
bleach0_occ40,217,217,obs,27.88158256699214,0.5656226870392521,0.020286606245546103,1.0198849024148742,0.7593984962406015,0.5433040841537425,0.8256549232158988
bleach0_occ40,217,217,prior,27.88158256699214,0.685806261701237,0.024597106712053528,1.0070349302721684,0.771647509578544,0.5020984376112231,0.843585237258348
bleach0_occ40,218,218,obs,27.88158256699214,0.5900555286395407,0.021162913805978976,0.9421985700565108,0.7205020920502092,0.5440671516823077,0.768920282542886
bleach0_occ40,218,218,prior,27.88158256699214,0.4855858009413982,0.017416005701063154,1.0697635478812115,0.7536732929991357,0.558565434725046,0.8324607329842932
bleach0_occ40,219,219,obs,27.88158256699214,0.6655940667372684,0.023872176736669096,0.9067141209550892,0.7133333333333334,0.5421594828608948,0.755485893416928
bleach0_occ40,219,219,prior,27.88158256699214,0.6627887036465729,0.02377155966861154,0.8420348874513196,0.7399068322981366,0.5085845116040271,0.7326266195524146
bleach0_occ40,220,220,obs,27.88158256699214,0.6629864716237084,0.023778652808918773,0.9078484261704346,0.7213520197856553,0.5371995439252212,0.75764192139738
bleach0_occ40,220,220,prior,27.88158256699214,0.765919060313141,0.027470429932477405,0.9339746434674173,0.7135371179039302,0.5631438398964371,0.7556512378902045
bleach0_occ40,221,221,obs,27.88158256699214,0.6887285546948818,0.024701917584486012,0.9503739690760822,0.7462211614956245,0.5204120582967873,0.7792607802874744
bleach0_occ40,221,221,prior,27.88158256699214,0.6860416443504593,0.02460554893905613,0.9054714303752168,0.7471819645732689,0.5261350647610261,0.7531003382187148
bleach0_occ40,222,222,obs,27.88158256699214,0.670910729336446,0.02406286399720759,0.9509566205771044,0.7326732673267327,0.4990461674969624,0.7782139352306182
bleach0_occ40,222,222,prior,27.88158256699214,0.7419977049311313,0.026612467321333183,1.006179712026034,0.7732283464566929,0.5154521193611137,0.8294501397949674
bleach0_occ40,223,223,obs,27.88158256699214,0.6172226291940659,0.022137288215654242,0.9982528297446531,0.7551803530314658,0.5028615051397882,0.8199643493761141
bleach0_occ40,223,223,prior,27.88158256699214,0.6943102878608124,0.024902111857982474,0.9614300244802708,0.7484868863483524,0.43265929251179214,0.783732057416268
bleach0_occ40,224,224,obs,27.88158256699214,0.6792686107225822,0.024362627519097152,0.9249864611028132,0.7330097087378641,0.5284242673467217,0.7791164658634538
bleach0_occ40,224,224,prior,27.88158256699214,0.5934690637984603,0.021285343555105224,1.0416295291174884,0.7938299473288186,0.49294162726844104,0.8680781758957654
bleach0_occ40,225,225,obs,27.88158256699214,0.7452509374727723,0.02672914766161962,0.8611456642847928,0.7213675213675214,0.5536054957893723,0.740139211136891
bleach0_occ40,225,225,prior,27.88158256699214,0.7866850070484778,0.028215220752203708,0.8472155796090053,0.7302452316076294,0.579931325524871,0.7485242030696576
bleach0_occ40,226,226,obs,27.88158256699214,0.722188833724012,0.025902002943655775,0.8592088370607014,0.7229876722262509,0.4738649390543116,0.7563451776649746
bleach0_occ40,226,226,prior,27.88158256699214,0.8208425028742237,0.029440312467986857,0.7940193158545139,0.7039301310043669,0.5631438398964371,0.7144654088050315
bleach0_occ40,227,227,obs,27.88158256699214,0.708092444235802,0.025396422263135217,0.9174829658321734,0.7399068322981366,0.5085845116040271,0.7587672688629118
bleach0_occ40,227,227,prior,27.88158256699214,0.725289938138732,0.026013227061127187,0.906892518561988,0.7343427391603579,0.4456314404974001,0.7872137404580153
bleach0_occ40,228,228,obs,27.88158256699214,0.6563666354546785,0.023541225964401464,0.949850854703306,0.7353361945636624,0.46661579753294247,0.7906976744186046
bleach0_occ40,228,228,prior,27.88158256699214,0.7023681882133973,0.02519111626916408,0.8853293358004828,0.7298578199052133,0.516978254418244,0.7497206703910615
bleach0_occ40,229,229,obs,27.88158256699214,0.714967306016578,0.025642995848556976,0.9206449538533142,0.7257575757575758,0.49637543114698424,0.7761194029850746
bleach0_occ40,229,229,prior,27.88158256699214,0.6431041250573265,0.023065553166220595,1.0061519209069245,0.7733887733887734,0.44944677814022604,0.8478618421052632
bleach0_occ40,230,230,obs,27.88158256699214,0.6960693264737859,0.024965201483858158,0.8927685908304119,0.73671875,0.5116367817182879,0.7547770700636942
bleach0_occ40,230,230,prior,27.88158256699214,0.8367530179644237,0.03001095852267085,0.9041662097773481,0.6852886405959031,0.5902327371605008,0.7511520737327189
bleach0_occ40,231,231,obs,27.88158256699214,0.7009824275808372,0.025141414620083347,0.9175861136396374,0.7404006677796326,0.5429225503894599,0.7722878625134264
bleach0_occ40,231,231,prior,27.88158256699214,0.6978818571616429,0.025030209654879364,0.889045382536639,0.739917695473251,0.536436476396656,0.7522522522522522
bleach0_occ40,232,232,obs,27.88158256699214,0.6906020562594608,0.02476911253513408,0.9316490612425521,0.734775641025641,0.5238458621753306,0.7529794149512459
bleach0_occ40,232,232,prior,27.88158256699214,0.7175688236090603,0.025736301800119498,0.9128080720422802,0.7453625632377741,0.547500955560851,0.7840172786177106
bleach0_occ40,233,233,obs,27.88158256699214,0.7177052531323389,0.02574119497728944,0.9277108458868996,0.7385214007782102,0.5097291128968748,0.7560706401766004
bleach0_occ40,233,233,prior,27.88158256699214,0.7657915306041804,0.02746585595577955,1.0113663899632201,0.7787545787545788,0.4792064117542678,0.7944501541623844
bleach0_occ40,234,234,obs,27.88158256699214,0.7321242681719696,0.026258346936113355,0.94306148430486,0.7539267015706806,0.48988935715418025,0.7996031746031746
bleach0_occ40,234,234,prior,27.88158256699214,0.7760488714671862,0.027833745434017024,0.8982290647352863,0.7689969604863222,0.49790156620411463,0.777533039647577
bleach0_occ40,235,235,obs,27.88158256699214,0.6345791001109005,0.022759794878435366,0.99383585891788,0.7469446441409058,0.4692865338829205,0.8128807658833769
bleach0_occ40,235,235,prior,27.88158256699214,0.7794207280355862,0.027954680340071883,0.9662640758715255,0.7602217602217602,0.44944677814022604,0.8291139240506329
bleach0_occ40,236,236,obs,27.88158256699214,0.6193655781163436,0.02221414715711242,1.0204089787879271,0.7643898695318496,0.5028615051397882,0.8327402135231317
bleach0_occ40,236,236,prior,27.88158256699214,0.6119662428959736,0.02194876282311375,1.06711142000681,0.7777777777777778,0.46432659494724693,0.8460291734197731
bleach0_occ40,237,237,obs,27.88158256699214,0.6341500171146871,0.022744405400625688,0.9375509329411288,0.7413376309427882,0.5265165985253086,0.7925636007827789
bleach0_occ40,237,237,prior,27.88158256699214,0.6260520508734602,0.02245396398748963,1.0666460256506458,0.7775,0.5421594828608948,0.8578811369509044
bleach0_occ40,238,238,obs,27.88158256699214,0.6384408497204798,0.02289830027353984,0.9207707621117445,0.7296206618240517,0.5272796660538739,0.7659137577002053
bleach0_occ40,238,238,prior,27.88158256699214,0.6997841959794484,0.025098438881582502,0.88136968921644,0.7615571776155718,0.5295688686395694,0.755656108597285
bleach0_occ40,239,239,obs,27.88158256699214,0.7143724973960962,0.02562166246050224,0.8638414028384124,0.7315705128205128,0.5238458621753306,0.750551876379691
bleach0_occ40,239,239,prior,27.88158256699214,0.6547661628209119,0.023483823461156853,0.9035551258236985,0.7183570829840737,0.5448302192108729,0.7422222222222222
bleach0_occ40,240,240,obs,27.88158256699214,0.7030704201110943,0.02521630249724169,0.9283402078458096,0.7338129496402878,0.5227012608824828,0.7700534759358288
bleach0_occ40,240,240,prior,27.88158256699214,0.8003345573368683,0.028704775111451225,0.8690722793438745,0.7252321981424148,0.5070583765468968,0.7412177985948478
bleach0_occ40,241,241,obs,27.88158256699214,0.7525996080281395,0.02699271485827032,0.8845246225688839,0.715312724658519,0.4692865338829205,0.7713987473903967
bleach0_occ40,241,241,prior,27.88158256699214,0.7212205847339221,0.025867275754560128,0.9639298356441686,0.7224999999999999,0.5421594828608948,0.780638516992791
bleach0_occ40,242,242,obs,27.88158256699214,0.6671439628691058,0.023927765264619885,0.9393315954536089,0.7295141406816534,0.4738649390543116,0.7588652482269503
bleach0_occ40,242,242,prior,27.88158256699214,0.819151372317038,0.02937965843039332,0.8767236554348529,0.7402684563758389,0.43151469121894437,0.7884615384615384
bleach0_occ40,243,243,obs,27.88158256699214,0.5829989892249827,0.020909824176019737,1.012868072395409,0.7509788566953798,0.5127813830111356,0.8121047877145438
bleach0_occ40,243,243,prior,27.88158256699214,0.6328550935074714,0.02269796170955814,0.9754324729546626,0.7380442541042113,0.4654711962400947,0.7613861386138614
bleach0_occ40,244,244,obs,27.88158256699214,0.7556029776035454,0.02710043362094061,0.8772850894853241,0.7049567269866247,0.515070585596831,0.7457817772778403
bleach0_occ40,244,244,prior,27.88158256699214,0.5724293106921425,0.020530732404329805,1.0942955169415869,0.7905675459632294,0.5227012608824828,0.8657445077298617
bleach0_occ40,245,245,obs,27.88158256699214,0.7309436201914317,0.026216001851227976,0.8809245503105498,0.7168011738811446,0.47996947928283296,0.7398463227222831
