sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard0_occ60,174,319,obs,22.44201091725071,1.193224074630408,0.05316921371396363,1.7141548615641347,0.6676470588235295,0.7405570402878403,0.8798938287989383
mustard0_occ60,174,319,prior,22.44201091725071,1.2205422083674011,0.05438649026898011,1.6708618369099946,0.5963455149501662,0.7703166739018822,0.8734746307000643
mustard0_occ60,175,320,obs,22.44201091725071,1.3001509720185642,0.05793379999735964,1.8114312040167235,0.6607142857142857,0.764975201201926,0.8844884488448845
mustard0_occ60,175,320,prior,22.44201091725071,1.1208057891204328,0.04994230656304033,1.8695510162829687,0.7528830313014827,0.7684090050804693,0.917478882391163
mustard0_occ60,176,321,obs,22.44201091725071,1.4177967669791225,0.06317601271146747,1.6849573113167269,0.6509433962264151,0.7573445259162742,0.885676741130092
mustard0_occ60,176,321,prior,22.44201091725071,1.4364492060250829,0.06400715209174566,1.7416876683318707,0.7072463768115942,0.7367417026450145,0.8981723237597912
mustard0_occ60,177,322,obs,22.44201091725071,1.4029566091719503,0.06251474586412961,1.7067631136728227,0.6398104265402844,0.758489127209122,0.8752436647173489
mustard0_occ60,177,322,prior,22.44201091725071,1.5494486924414475,0.06904232861104342,1.7361649057415238,0.6779359430604982,0.7855780244731857,0.8974189278623428
mustard0_occ60,178,323,obs,22.44201091725071,1.4201293277769336,0.06327994995694924,1.72744133650707,0.6607431340872375,0.7638305999090782,0.8846153846153846
mustard0_occ60,178,323,prior,22.44201091725071,1.4921823177544016,0.06649057979948633,1.736874971423225,0.6076388888888888,0.7802365517732295,0.8745019920318725
mustard0_occ60,179,324,obs,22.44201091725071,1.289127315909611,0.057442593743624176,1.689573867022479,0.6776119402985075,0.7443723779306662,0.8820445609436435
mustard0_occ60,179,324,prior,22.44201091725071,1.3917861681407302,0.06201699897895037,1.6807475128922635,0.6836581709145427,0.745516979223514,0.8857518056467498
mustard0_occ60,180,325,obs,22.44201091725071,1.2249736047066018,0.05458395012921903,1.8150076934387496,0.6592,0.7615413973233827,0.883629191321499
mustard0_occ60,180,325,prior,22.44201091725071,1.1927843200725423,0.05314961856451436,1.813588890045577,0.7183098591549295,0.7561999246234264,0.9029255319148937
mustard0_occ60,181,326,obs,22.44201091725071,1.1881876433036949,0.0529447939262145,1.7213780900333262,0.6006389776357828,0.7611598635591001,0.8687002652519894
mustard0_occ60,181,326,prior,22.44201091725071,1.1865491542912694,0.05287178402445182,1.7838735642056962,0.6348484848484848,0.7481877155734922,0.8745072273324572
mustard0_occ60,182,327,obs,22.44201091725071,1.2016139637058367,0.05354306118718537,1.6851282210852605,0.6192592592592592,0.7424647091092533,0.8643844634628045
mustard0_occ60,182,327,prior,22.44201091725071,1.163500786751985,0.051844765205849984,1.7160662091154202,0.5734767025089607,0.7871041595303161,0.874
mustard0_occ60,183,328,obs,22.44201091725071,1.2225737818614137,0.05447701573487992,1.7527981312567857,0.663677130044843,0.7447539116949489,0.8795499669093316
mustard0_occ60,183,328,prior,22.44201091725071,1.3095543774261955,0.05835280903546697,1.7486442403789833,0.687218045112782,0.7462800467520792,0.8914323086984958
mustard0_occ60,184,329,obs,22.44201091725071,1.2898530951081215,0.05747493394705722,1.7137091947551224,0.6875,0.7375047701735797,0.8816844919786097
mustard0_occ60,184,329,prior,22.44201091725071,1.2696687213790048,0.05657553264993008,1.715201700496031,0.6865021770682148,0.7371232364092971,0.8837056504599211
mustard0_occ60,185,330,obs,22.44201091725071,1.357988785165515,0.060511011699119044,1.7810549473936323,0.6268412438625204,0.766882870023339,0.8774703557312253
mustard0_occ60,185,330,prior,22.44201091725071,1.3256163465805457,0.05906851892499401,1.8360137921226547,0.7476340694006309,0.7581075934448394,0.9096901779828609
mustard0_occ60,186,332,obs,22.44201091725071,1.4321598978410057,0.06381602357835653,1.6602991617047387,0.6463223787167449,0.7561999246234264,0.8772635814889336
mustard0_occ60,186,332,prior,22.44201091725071,1.4457976339175034,0.0644237113709872,1.691119093181498,0.613747954173486,0.766882870023339,0.8777991042866282
mustard0_occ60,187,333,obs,22.44201091725071,1.4190976172949483,0.06323397767372609,1.7552710774181168,0.6832579185520362,0.7470431142806444,0.8858294157152451
mustard0_occ60,187,333,prior,22.44201091725071,1.5880635658656148,0.07076297982926759,1.7560126159942566,0.6660516605166051,0.7932086997588375,0.9006168608636052
mustard0_occ60,188,334,obs,22.44201091725071,1.3410785539973709,0.05975750385926921,1.7594601595070005,0.7031019202363368,0.7417016415806881,0.8831081081081081
mustard0_occ60,188,334,prior,22.44201091725071,1.3372458929829831,0.059586723218063756,1.7913206884555775,0.6854961832061068,0.7500953843949051,0.8817204301075269
mustard0_occ60,189,337,obs,22.44201091725071,1.3114864152537258,0.05843889926306084,1.7184983865907064,0.6468699839486356,0.7623044648519479,0.8803986710963455
mustard0_occ60,189,337,prior,22.44201091725071,1.31608131602864,0.05864364476433774,1.7477074901791105,0.7444608567208272,0.7417016415806881,0.9032042723631508
mustard0_occ60,190,343,obs,22.44201091725071,1.2634881530352777,0.05630013093274367,1.671375894185825,0.6468842729970327,0.7428462428735358,0.8740157480314961
mustard0_occ60,190,343,prior,22.44201091725071,1.3628732713691967,0.06072866092055878,1.6688125132518665,0.6221837088388216,0.779855018008947,0.8824688115561392
mustard0_occ60,191,346,obs,22.44201091725071,1.2477182950985322,0.055597437310728554,1.6746271636986523,0.620253164556962,0.7588706609734046,0.8755730189914865
mustard0_occ60,191,346,prior,22.44201091725071,1.1783772388056346,0.05250764929892447,1.69367317832385,0.6626323751891074,0.7478061818092095,0.8780645161290322
mustard0_occ60,192,349,obs,22.44201091725071,1.1821097407755676,0.05267396692454616,1.7137726717320914,0.6711711711711712,0.7458985129877966,0.8785107772697583
mustard0_occ60,192,349,prior,22.44201091725071,1.2679357162797618,0.05649831117875118,1.672055416552248,0.6283891547049442,0.7607783297948175,0.8729747245625405
mustard0_occ60,193,352,obs,22.44201091725071,1.265204983154333,0.056376631658341995,1.757163302198098,0.6890243902439024,0.7497138506306225,0.8907894736842106
mustard0_occ60,193,352,prior,22.44201091725071,1.1079527118231929,0.049369582605965696,1.802688512010965,0.6807817589576548,0.7657382687304912,0.8964646464646464
mustard0_occ60,194,357,obs,22.44201091725071,1.2989263382656995,0.057879231190786105,1.7727921838288068,0.7004608294930876,0.7516215194520355,0.8906352324819908
mustard0_occ60,194,357,prior,22.44201091725071,1.3557376039115305,0.06041070066806728,1.772700022694881,0.7003257328990228,0.7657382687304912,0.900990099009901
mustard0_occ60,195,359,obs,22.44201091725071,1.4209048911726927,0.06331450850870377,1.6589857991477863,0.6452119309262166,0.7569629921519916,0.8764044943820225
mustard0_occ60,195,359,prior,22.44201091725071,1.387614351750169,0.06183110581608079,1.720477991811787,0.7136812411847673,0.7294925611236454,0.8845646437994723
mustard0_occ60,196,360,obs,22.44201091725071,1.2492170305112382,0.055664219891765176,1.6688203482762205,0.6065830721003135,0.7565814583877091,0.8661005878510777
mustard0_occ60,196,360,prior,22.44201091725071,1.5262058647092653,0.06800664478494227,1.6440874339403126,0.6405990016638935,0.7706982076661648,0.8816844919786097
mustard0_occ60,197,361,obs,22.44201091725071,1.0609372349672257,0.04727460649044178,1.7328954430365529,0.6652110625909753,0.7378863039378623,0.8699669966996699
mustard0_occ60,197,361,prior,22.44201091725071,1.1080793831510682,0.04937522698998915,1.662454191793133,0.5805022156573116,0.7417016415806881,0.8576947842884739
mustard0_occ60,198,362,obs,22.44201091725071,1.3138567216962012,0.05854451842754727,1.7450384028148858,0.6444444444444444,0.7424647091092533,0.8730897009966777
mustard0_occ60,198,362,prior,22.44201091725071,0.9458742983754278,0.04214748410305575,1.8556358802333992,0.6752,0.7615413973233827,0.8937381404174574
mustard0_occ60,199,363,obs,22.44201091725071,1.35016395077331,0.060162342659563856,1.7815554593731222,0.6448,0.7615413973233827,0.8820445609436435
mustard0_occ60,199,363,prior,22.44201091725071,1.5630911880932508,0.06965022848695501,1.7749567753028535,0.637704918032787,0.7672644037876215,0.8886123210952085
mustard0_occ60,200,364,obs,22.44201091725071,1.5438483814306176,0.06879278274674991,1.7529504494421067,0.6930379746835442,0.7588706609734046,0.8926218708827405
mustard0_occ60,200,364,prior,22.44201091725071,1.451240574513937,0.06466624492185762,1.7606540047433,0.653125,0.7558183908591439,0.8805111821086262
mustard0_occ60,201,365,obs,22.44201091725071,1.4566631231549367,0.06490786982173821,1.705108329969872,0.6551724137931034,0.7565814583877091,0.879837067209776
mustard0_occ60,201,365,prior,22.44201091725071,1.6908914472059489,0.07534491688114257,1.7565661139859023,0.7670068027210885,0.7756581466018384,0.9189189189189189
mustard0_occ60,202,366,obs,22.44201091725071,1.2702709494221662,0.056602367502002024,1.6512919380292683,0.5929339477726574,0.7516215194520355,0.8649538866930171
mustard0_occ60,202,366,prior,22.44201091725071,1.4381572316462086,0.06408326049519594,1.617413558317002,0.6242424242424243,0.7481877155734922,0.8638211382113821
mustard0_occ60,203,367,obs,22.44201091725071,1.2649872176389425,0.05636692818229462,1.7886409773295169,0.6208,0.7615413973233827,0.8793903247183565
mustard0_occ60,203,367,prior,22.44201091725071,1.1005670372398682,0.04904048221426918,1.7740842988620875,0.5441441441441441,0.7882487608231639,0.8681022880215343
mustard0_occ60,204,368,obs,22.44201091725071,1.3059658762596769,0.058192907982938726,1.748677838025789,0.7069701280227596,0.7317817637093409,0.883845126835781
mustard0_occ60,204,368,prior,22.44201091725071,1.2954582141569615,0.057724694054095194,1.718237971628706,0.5997109826589595,0.7359786351164493,0.8592833876221498
mustard0_occ60,205,369,obs,22.44201091725071,1.4019843681866981,0.06247142349926502,1.7292884102992487,0.6986506746626686,0.745516979223514,0.8849966953073364
mustard0_occ60,205,369,prior,22.44201091725071,1.3216157947862344,0.05889025719038109,1.838940372914375,0.7954866008462623,0.7294925611236454,0.9167235494880546
mustard0_occ60,206,370,obs,22.44201091725071,1.4491877968840619,0.06457477461478736,1.6554309556405007,0.6460587326120557,0.7531476545091658,0.8762609280430397
mustard0_occ60,206,370,prior,22.44201091725071,1.6025368676464462,0.07140789983372699,1.7127015309449956,0.7144992526158446,0.7447539116949489,0.8963296844816484
mustard0_occ60,207,371,obs,22.44201091725071,1.2008464892911526,0.05350886307465819,1.7095796057325194,0.641643059490085,0.7306371624164931,0.8658618376928235
mustard0_occ60,207,371,prior,22.44201091725071,1.4094178316269301,0.06280265332834055,1.6183172420581606,0.5945945945945945,0.7600152622662524,0.8636995827538247
mustard0_occ60,208,372,obs,22.44201091725071,1.235044476887213,0.055032701010668345,1.7484212741774543,0.6124031007751938,0.753910722037731,0.8668852459016394
mustard0_occ60,208,372,prior,22.44201091725071,1.0344708687924418,0.0460952840904852,1.7889513239721455,0.6251993620414673,0.7607783297948175,0.8764044943820225
mustard0_occ60,209,373,obs,22.44201091725071,1.3501595998959741,0.06016214878757297,1.7284641391778126,0.6222910216718267,0.7535291882734484,0.8727984344422701
mustard0_occ60,209,373,prior,22.44201091725071,1.3295041413819761,0.05924175628842662,1.758834419934871,0.5839874411302983,0.7569629921519916,0.8639542275905913
mustard0_occ60,210,374,obs,22.44201091725071,1.3087750089871817,0.058318080933698925,1.6635285197087795,0.6311239193083573,0.7352155675878842,0.8660477453580901
mustard0_occ60,210,374,prior,22.44201091725071,1.3858490696218673,0.06175244610350821,1.6517441118924052,0.6134185303514377,0.7611598635591001,0.8708609271523179
mustard0_occ60,211,375,obs,22.44201091725071,1.2780524436434861,0.056949105334454395,1.7856894306974824,0.6650563607085347,0.7630675323805131,0.8823920265780731
mustard0_occ60,211,375,prior,22.44201091725071,1.312025508058004,0.05846292085391854,1.7181633397018095,0.6365030674846626,0.7512399856877529,0.8707482993197279
mustard0_occ60,212,376,obs,22.44201091725071,1.5394221705221423,0.06859555394560567,1.7190490958448703,0.6693163751987281,0.7600152622662524,0.8827493261455526
mustard0_occ60,212,376,prior,22.44201091725071,1.273254736657111,0.05673532293304369,1.8332397951103012,0.6925566343042071,0.7642121336733608,0.8934210526315789
mustard0_occ60,213,377,obs,22.44201091725071,1.366963410876733,0.06091091461977574,1.673303708567956,0.6480938416422287,0.7397939727592753,0.8726790450928382
mustard0_occ60,213,377,prior,22.44201091725071,1.7882755581029153,0.07968428340475964,1.6416564516382328,0.6843800322061191,0.7630675323805131,0.8846666666666667
mustard0_occ60,214,378,obs,22.44201091725071,1.425211907052631,0.06350642606439069,1.7036114419272061,0.6328502415458936,0.7630675323805131,0.8764783180026281
mustard0_occ60,214,378,prior,22.44201091725071,1.2847639692001218,0.057248166126349684,1.7354912264441105,0.6442748091603053,0.7500953843949051,0.8777263714474554
mustard0_occ60,215,379,obs,22.44201091725071,1.2540561682997986,0.055879848420171276,1.7391950682111434,0.6944045911047345,0.7340709662950364,0.8806855636123929
mustard0_occ60,215,379,prior,22.44201091725071,1.3814488430475798,0.06155637514576239,1.642486034640587,0.5954692556634305,0.7642121336733608,0.8645627876397107
mustard0_occ60,216,380,obs,22.44201091725071,1.521976670559654,0.06781819491005336,1.707483006334222,0.7564841498559078,0.7352155675878842,0.9027027027027027
mustard0_occ60,216,380,prior,22.44201091725071,1.2196490535355773,0.05434669192670512,1.8563224408420387,0.7688821752265861,0.7474246480449269,0.9140271493212669
mustard0_occ60,217,381,obs,22.44201091725071,1.5990425285610534,0.07125219457637384,1.7101530232776072,0.7628571428571429,0.7329263650021887,0.9027683997299122
mustard0_occ60,217,381,prior,22.44201091725071,1.8677851767484193,0.08322717530240088,1.687612986181634,0.8538812785388128,0.7493323168663399,0.9462726662189389
mustard0_occ60,218,382,obs,22.44201091725071,1.766024208700531,0.07869277914587523,1.7213128866950589,0.7738998482549317,0.7485692493377747,0.9118667591950035
mustard0_occ60,218,382,prior,22.44201091725071,1.6403042470349825,0.07309078732218754,1.741245719839501,0.7492753623188406,0.7367417026450145,0.9009562841530054
mustard0_occ60,219,383,obs,22.44201091725071,1.701519005334942,0.07581847329140276,1.700123793713532,0.7121951219512195,0.7653567349662086,0.8998628257887518
mustard0_occ60,219,383,prior,22.44201091725071,1.9715981033835956,0.08785300527004329,1.6967877997000642,0.7979502196193264,0.7394124389949926,0.9186767746381805
mustard0_occ60,220,384,obs,22.44201091725071,1.573518901487276,0.07011487995836169,1.7045898903922845,0.6850393700787402,0.7577260596805568,0.8881491344873502
mustard0_occ60,220,384,prior,22.44201091725071,1.654500648974404,0.07372336886720894,1.6727624279024214,0.6514886164623468,0.7821442205946425,0.8890410958904109
mustard0_occ60,221,385,obs,22.44201091725071,1.5740534435288032,0.07013869877047697,1.7149199052133361,0.7088414634146342,0.7497138506306225,0.8947368421052632
mustard0_occ60,221,385,prior,22.44201091725071,1.4492884273143154,0.0645792586349861,1.7233781459959407,0.6746031746031746,0.7596337285019698,0.887434554973822
mustard0_occ60,222,386,obs,22.44201091725071,1.458045392228876,0.06496946274578749,1.6785648610230959,0.7036496350364964,0.7386493714664275,0.8854447439353099
mustard0_occ60,222,386,prior,22.44201091725071,1.5639144532271245,0.06968691259413727,1.6780772303548321,0.7203513909224012,0.7394124389949926,0.8958195089581951
mustard0_occ60,223,387,obs,22.44201091725071,1.7118481817016993,0.07627873402315463,1.7461625296141376,0.7816593886462881,0.7378863039378623,0.9155495978552279
mustard0_occ60,223,387,prior,22.44201091725071,1.389479493935108,0.06191421522155325,1.7503096478437699,0.6875,0.7436093104021011,0.8788676761026991
mustard0_occ60,224,388,obs,22.44201091725071,1.7890084162916253,0.07971693904294698,1.7111556408008621,0.777434312210201,0.7531476545091658,0.9155799588194922
mustard0_occ60,224,388,prior,22.44201091725071,2.0023461711318826,0.08922311723824716,1.7598629328776008,0.9093484419263456,0.7306371624164931,0.9632843791722296
mustard0_occ60,225,389,obs,22.44201091725071,1.5873723354498381,0.07073217909495169,1.6612776101698168,0.6489859594383776,0.7554368570948613,0.8717774762550882
mustard0_occ60,225,389,prior,22.44201091725071,1.8114458936275144,0.08071673702979502,1.6902685282495182,0.7487091222030982,0.7783288829518166,0.9158686730506156
mustard0_occ60,226,390,obs,22.44201091725071,1.41754108454606,0.06316461968461239,1.6504527936412623,0.6791907514450868,0.7359786351164493,0.8752515090543259
mustard0_occ60,226,390,prior,22.44201091725071,1.4591689579519975,0.06501952803304113,1.5699589405577283,0.6416184971098267,0.7359786351164493,0.865214431586113
mustard0_occ60,227,391,obs,22.44201091725071,1.4245047735536203,0.06347491670002856,1.8255404893138425,0.747787610619469,0.7413201078164056,0.9052631578947369
mustard0_occ60,227,391,prior,22.44201091725071,1.281659736899854,0.0571098437491031,1.8126711298199858,0.696969696969697,0.7481877155734922,0.883399209486166
mustard0_occ60,228,392,obs,22.44201091725071,1.3273555982670988,0.05914601873964815,1.6083915941719844,0.5865237366003062,0.7508584519234702,0.8610372340425532
mustard0_occ60,228,392,prior,22.44201091725071,1.4471044413873762,0.06448194177978128,1.7822579556245153,0.839943342776204,0.7306371624164931,0.9362394274560832
mustard0_occ60,229,393,obs,22.44201091725071,1.1105892019745427,0.0494870627266675,1.7284752941277404,0.625,0.7527661207448832,0.8687782805429864
mustard0_occ60,229,393,prior,22.44201091725071,1.4422839398386222,0.0642671436689289,1.6447543405895557,0.6612149532710281,0.8367035488870525,0.9162759544541192
mustard0_occ60,230,394,obs,22.44201091725071,1.237516798959649,0.05514286591886449,1.7529966628060925,0.6619273301737757,0.758489127209122,0.8843404808317089
mustard0_occ60,230,394,prior,22.44201091725071,0.9456816465040407,0.04213889967307319,1.8329084665380468,0.696078431372549,0.7665013362590564,0.8978426395939086
mustard0_occ60,231,395,obs,22.44201091725071,1.2929166828240428,0.05761144523061454,1.6616125242616908,0.6337386018237082,0.7489507831020573,0.8694516971279374
mustard0_occ60,231,395,prior,22.44201091725071,1.428707588588638,0.06366219114038574,1.723075899971712,0.7045790251107829,0.7417016415806881,0.893368010403121
mustard0_occ60,232,396,obs,22.44201091725071,1.3401212397445295,0.05971484661895454,1.712901257667509,0.6661466458658346,0.7554368570948613,0.8862745098039215
mustard0_occ60,232,396,prior,22.44201091725071,1.3556532256902067,0.06040694083470676,1.7141014771609098,0.6254071661237786,0.7657382687304912,0.8736228127025275
mustard0_occ60,233,397,obs,22.44201091725071,1.34884121402326,0.060103402453406424,1.763461732199482,0.7364568081991215,0.7394124389949926,0.9
mustard0_occ60,233,397,prior,22.44201091725071,1.3621716543893527,0.06069739736835613,1.7160555853535844,0.6841294298921418,0.7523845869806006,0.8848684210526316
mustard0_occ60,234,398,obs,22.44201091725071,1.4774859477016835,0.0658357200319322,1.7336859837141603,0.7058823529411764,0.7340709662950364,0.8826666666666667
mustard0_occ60,234,398,prior,22.44201091725071,1.4771147957575748,0.06581918176602201,1.837459154920417,0.8100147275405007,0.740938574052123,0.9246530072703238
mustard0_occ60,235,399,obs,22.44201091725071,1.3673756444138956,0.06092928345217149,1.6455087604769212,0.6647807637906649,0.7302556286522105,0.8689064558629775
mustard0_occ60,235,399,prior,22.44201091725071,1.5447950255460623,0.0688349645333525,1.639198113149426,0.7022160664819945,0.7245326221879718,0.8812754409769336
mustard0_occ60,236,400,obs,22.44201091725071,1.3243321261432157,0.059011294978260125,1.8496382354889918,0.7194719471947195,0.7687905388447519,0.909030982201714
mustard0_occ60,236,400,prior,22.44201091725071,1.2805888739358644,0.05706212685920682,1.750101023720719,0.5909090909090908,0.7733689440161429,0.872870249017038
mustard0_occ60,237,401,obs,22.44201091725071,1.5007271729576483,0.06687133245283605,1.617603458059817,0.6434108527131783,0.753910722037731,0.8727647867950481
mustard0_occ60,237,401,prior,22.44201091725071,1.394205636225925,0.06212480875117247,1.8371740397121483,0.8195050946142649,0.7378863039378623,0.9365482233502538
mustard0_occ60,238,402,obs,22.44201091725071,1.2749387987348655,0.05681036353809303,1.691897416532994,0.6482861400894188,0.7439908441663836,0.8733509234828496
mustard0_occ60,238,402,prior,22.44201091725071,1.7776425269723377,0.0792104831214524,1.6056446877523125,0.6485355648535565,0.8176268606729231,0.9064005505849966
mustard0_occ60,239,403,obs,22.44201091725071,1.2543076558981312,0.055891054528182715,1.7194255754049268,0.6750741839762611,0.7428462428735358,0.8747566515249838
mustard0_occ60,239,403,prior,22.44201091725071,1.096211329576428,0.04884639498743818,1.7482757286403037,0.6744868035190617,0.7397939727592753,0.8807692307692307
mustard0_occ60,240,404,obs,22.44201091725071,1.3331553647385115,0.05940445219700622,1.711409681505761,0.6592920353982301,0.7413201078164056,0.8769027134348114
mustard0_occ60,240,404,prior,22.44201091725071,1.2658877307253735,0.05640705440314673,1.769376909992639,0.7205651491365777,0.7569629921519916,0.9056237879767292
mustard0_occ60,241,405,obs,22.44201091725071,1.3203602552386189,0.05883431124363661,1.6704200212146478,0.6826516220028209,0.7294925611236454,0.8731391585760517
mustard0_occ60,241,405,prior,22.44201091725071,1.409083249815609,0.0627877446014642,1.63454039036656,0.660220994475138,0.7237695546594065,0.8620457604306864
mustard0_occ60,242,406,obs,22.44201091725071,1.314862168039397,0.05858932039947854,1.7517896706645213,0.6850393700787402,0.7577260596805568,0.8883150419625565
mustard0_occ60,242,406,prior,22.44201091725071,1.2983364623630258,0.057852946741284286,1.7550685619581217,0.6977443609022556,0.7462800467520792,0.8910380399742102
mustard0_occ60,243,407,obs,22.44201091725071,1.2508482801519087,0.055736907212285844,1.7108656121027443,0.6991643454038997,0.726058757245102,0.8780487804878049
mustard0_occ60,243,407,prior,22.44201091725071,1.3239930435383434,0.058996185699233275,1.7070581886578122,0.7514285714285714,0.7329263650021887,0.9013071895424837
mustard0_occ60,244,408,obs,22.44201091725071,1.210856841755203,0.053954917240702456,1.741542388388766,0.6738816738816739,0.7355971013521667,0.8771580345285525
mustard0_occ60,244,408,prior,22.44201091725071,1.1773979764100166,0.05246401406502192,1.7721643195043102,0.6977077363896849,0.7336894325307538,0.8888888888888888
mustard0_occ60,245,409,obs,22.44201091725071,1.268080433444566,0.056504759672397216,1.7679984768944426,0.7142857142857143,0.7329263650021887,0.8885202388852024
mustard0_occ60,245,409,prior,22.44201091725071,1.1986413197365653,0.05341060229211432,1.7171457161149617,0.6527377521613833,0.7352155675878842,0.8704318936877077
mustard0_occ60,246,418,obs,22.44201091725071,1.2935699453488567,0.05764055414278924,1.7442627354038487,0.6262924667651404,0.7417016415806881,0.8621142481943532
mustard0_occ60,246,418,prior,22.44201091725071,1.2958332617734765,0.05774140590838926,1.8128614279538697,0.7696879643387816,0.7432277766378185,0.913100724160632
mustard0_occ60,247,422,obs,22.44201091725071,1.3499060675327021,0.06015085156629424,1.830533657376674,0.7541478129713424,0.7470431142806444,0.9048248512888302
mustard0_occ60,247,422,prior,22.44201091725071,1.4003999968517211,0.062400825042610714,1.7340065557275557,0.5956112852664577,0.7565814583877091,0.868370607028754
mustard0_occ60,248,426,obs,22.44201091725071,1.651800576627745,0.07360305556923333,1.58626057190669,0.6473282442748092,0.7500953843949051,0.8736631016042781
mustard0_occ60,248,426,prior,22.44201091725071,1.4955802716807411,0.06664199020289753,1.877635035054907,0.8347457627118644,0.7298740948879279,0.9373385012919897
mustard0_occ60,249,430,obs,22.44201091725071,1.4696775206239816,0.06548778209060896,1.6702858962214706,0.6461988304093567,0.73903090523071,0.8723835246455098
mustard0_occ60,249,430,prior,22.44201091725071,1.9922358790021144,0.08877260983197918,1.6891672425382134,0.619140625,0.8046547126873151,0.8961783439490446
mustard0_occ60,250,434,obs,22.44201091725071,1.3752475183443285,0.06128004853999978,1.7431409989510098,0.7032163742690059,0.73903090523071,0.8809201623815968
mustard0_occ60,250,434,prior,22.44201091725071,1.3978064610164211,0.062285258935595486,1.7415226016323468,0.7016248153618907,0.7417016415806881,0.8884435537742151
mustard0_occ60,251,439,obs,22.44201091725071,1.456315169299412,0.0648923652461096,1.6701667772918867,0.6566265060240963,0.7466615805163618,0.8740690589031821
mustard0_occ60,251,439,prior,22.44201091725071,1.3204212450419461,0.058837028905772686,1.7948189604310874,0.751453488372093,0.7375047701735797,0.908256880733945
mustard0_occ60,252,443,obs,22.44201091725071,1.3700522268569633,0.061048550056796935,1.7244106428493586,0.7072463768115942,0.7367417026450145,0.8841059602649006
mustard0_occ60,252,443,prior,22.44201091725071,1.5057375434221958,0.06709459098715466,1.62971308578539,0.6267281105990783,0.7516215194520355,0.8641560188298587
mustard0_occ60,253,449,obs,22.44201091725071,1.502761241498511,0.06696196909624394,1.7393706258754802,0.7247706422018348,0.7504769181591877,0.8991430454845089
mustard0_occ60,253,449,prior,22.44201091725071,1.3398743724097837,0.05970384638659319,1.7888280883348502,0.7379912663755459,0.7378863039378623,0.9002624671916011
mustard0_occ60,254,455,obs,22.44201091725071,1.5197248059305153,0.06771785342829213,1.7100291236551972,0.703757225433526,0.7359786351164493,0.8839406207827261
mustard0_occ60,254,455,prior,22.44201091725071,1.678928998520585,0.07481187869978385,1.7458427543828798,0.848531684698609,0.7531476545091658,0.9464993394980185
mustard0_occ60,255,461,obs,22.44201091725071,1.4800392991788716,0.06594949555261093,1.7341679041104372,0.7299703264094956,0.7428462428735358,0.8962765957446809
mustard0_occ60,255,461,prior,22.44201091725071,1.4884599370669362,0.06632471317099253,1.7075114248971326,0.697274031563845,0.7340709662950364,0.878213802435724
mustard0_occ60,256,467,obs,22.44201091725071,1.2952167743556862,0.05771393566875417,1.7242164936018092,0.7046703296703296,0.7222434196022762,0.8817345597897503
mustard0_occ60,256,467,prior,22.44201091725071,1.4421707788488387,0.06426210129593475,1.6990113530522994,0.7616191904047976,0.745516979223514,0.9096901779828609
mustard0_occ60,257,473,obs,22.44201091725071,1.4743751090950556,0.06569710328238608,1.7793246021846245,0.7550432276657061,0.7352155675878842,0.9021164021164021
mustard0_occ60,257,473,prior,22.44201091725071,1.2247896788199615,0.05457575452289309,1.8123567992666687,0.672360248447205,0.7542922558020135,0.8891038039974211
mustard0_occ60,258,479,obs,22.44201091725071,1.4397305868103318,0.06415336807913416,1.699193284973738,0.666156202143951,0.7508584519234702,0.8739101274312542
mustard0_occ60,258,479,prior,22.44201091725071,1.5545800118429283,0.06927097654372652,1.7769374429001177,0.810930576070901,0.7417016415806881,0.9276538201487492
mustard0_occ60,259,480,obs,22.44201091725071,1.5465895661883315,0.06891492798443923,1.6771645164161129,0.6995708154506437,0.7333078987664712,0.881544502617801
mustard0_occ60,259,480,prior,22.44201091725071,1.5163611956675993,0.06756797335402791,1.6243960257835892,0.608,0.7615413973233827,0.8637288135593221
mustard0_occ60,260,481,obs,22.44201091725071,1.3036961683081871,0.05809177141546005,1.6813247815510168,0.6921965317919074,0.7359786351164493,0.8776455026455027
mustard0_occ60,260,481,prior,22.44201091725071,1.6123147548052892,0.07184359551157407,1.6241029427539437,0.7144772117962466,0.7153758118451896,0.8830911492734478
mustard0_occ60,261,482,obs,22.44201091725071,1.43868229399069,0.06410665689877215,1.7202259430622324,0.6967455621301775,0.7420831753449708,0.884844473858372
mustard0_occ60,261,482,prior,22.44201091725071,1.1486041118068893,0.05118097999515636,1.7825061532604043,0.6951951951951951,0.7458985129877966,0.8847926267281105
mustard0_occ60,262,483,obs,22.44201091725071,1.4389347424412606,0.064117905821674,1.6819215713721436,0.6681096681096681,0.7355971013521667,0.8698583951449764
mustard0_occ60,262,483,prior,22.44201091725071,1.523708118763829,0.06789534700709847,1.730723946117313,0.7511664074650077,0.7546737895662962,0.9141546526867628
mustard0_occ60,263,484,obs,22.44201091725071,1.5046172004415064,0.0670446693030052,1.7893348417744184,0.7155963302752293,0.7504769181591877,0.8980933596318211
mustard0_occ60,263,484,prior,22.44201091725071,1.5497167809935726,0.06905427444571544,1.7008305394696595,0.6370967741935484,0.7634490661447957,0.8777322404371585
