sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach_hard_00_03_chaitanya_occ60,12,14,prior,27.88158256699214,0.38904630419211766,0.013953523020342955,0.5133001528404605,0.42591687041564796,0.21976345204210823,0.535995796111403
bleach_hard_00_03_chaitanya_occ60,13,15,obs,27.88158256699214,0.4352571191787241,0.015610918717863853,0.5103531184367395,0.4307170542635659,0.2125143105207391,0.5145317545748116
bleach_hard_00_03_chaitanya_occ60,13,15,prior,27.88158256699214,0.4160027604479192,0.014920342467948995,0.5881447363809599,0.4504824784154393,0.24876001812758486,0.552436440677966
bleach_hard_00_03_chaitanya_occ60,14,16,obs,27.88158256699214,0.4142254682021797,0.01485659815783069,0.5734753544924004,0.454040404040404,0.2445631467204764,0.5578338590956887
bleach_hard_00_03_chaitanya_occ60,14,16,prior,27.88158256699214,0.5040889627905595,0.01807963954626197,0.45500651684115206,0.43556823585354254,0.1976344937137181,0.5085561497326203
bleach_hard_00_03_chaitanya_occ60,15,17,obs,27.88158256699214,0.37196164582494007,0.013340765178275432,0.55924833239782,0.44142785319255906,0.2411293428419331,0.5368309485956545
bleach_hard_00_03_chaitanya_occ60,15,17,prior,27.88158256699214,0.4489171978736351,0.016100850688622305,0.6209099313664385,0.46590909090909094,0.2613506323489103,0.5682656826568266
bleach_hard_00_03_chaitanya_occ60,16,18,obs,27.88158256699214,0.43313989511809586,0.015534982423518254,0.5358683052245324,0.4385614385614386,0.2361694039062595,0.5422386483632524
bleach_hard_00_03_chaitanya_occ60,16,18,prior,27.88158256699214,0.3729785202212479,0.013377236364724928,0.5430315196194607,0.42814520139234213,0.2327356000277162,0.5388711395101171
bleach_hard_00_03_chaitanya_occ60,17,19,obs,27.88158256699214,0.42705675947213506,0.015316804863785243,0.5628989631151493,0.4455696202531646,0.24647081554188932,0.550531914893617
bleach_hard_00_03_chaitanya_occ60,17,19,prior,27.88158256699214,0.5207086822235115,0.018675721902527767,0.5199049260746677,0.44781312127236583,0.23235406626343358,0.5431769722814499
bleach_hard_00_03_chaitanya_occ60,18,20,obs,27.88158256699214,0.4262264694836773,0.015287025708084065,0.5489525778791149,0.44484167517875384,0.2529568895346933,0.5475935828877005
bleach_hard_00_03_chaitanya_occ60,18,20,prior,27.88158256699214,0.4452346279385137,0.015968771746321483,0.5936566773006466,0.4540842212075089,0.24799695059901972,0.5530101225359616
bleach_hard_00_03_chaitanya_occ60,19,21,obs,27.88158256699214,0.41638171116341344,0.01493393390288938,0.5140074902662566,0.43445878848063557,0.23159099873486844,0.5318693090519551
bleach_hard_00_03_chaitanya_occ60,19,21,prior,27.88158256699214,0.4642208305283553,0.016649730316166747,0.5375184563661176,0.45130035696073434,0.25181228824184554,0.5497605109100585
bleach_hard_00_03_chaitanya_occ60,20,22,obs,27.88158256699214,0.4458445728385854,0.015990648011723785,0.4808415687210032,0.4521612433220009,0.214421979342152,0.5344644750795334
bleach_hard_00_03_chaitanya_occ60,20,22,prior,27.88158256699214,0.45682600556732333,0.01638450774699356,0.4423455777528507,0.4249767008387698,0.18122854184956683,0.5126050420168067
bleach_hard_00_03_chaitanya_occ60,21,23,obs,27.88158256699214,0.4360048936946328,0.015637738376113597,0.5047441223780088,0.4608181370133071,0.2258679922706296,0.5587606837606838
bleach_hard_00_03_chaitanya_occ60,21,23,prior,27.88158256699214,0.4784390480780531,0.01715968047826874,0.4850058006972596,0.4616886285993167,0.21823731698497784,0.5393555203380878
bleach_hard_00_03_chaitanya_occ60,22,24,obs,27.88158256699214,0.46296689538611985,0.016604756716148795,0.4266717339640929,0.4383310408069693,0.16787486009967634,0.5040042712226375
bleach_hard_00_03_chaitanya_occ60,22,24,prior,27.88158256699214,0.4563900486272547,0.01636887172852075,0.5402846881622476,0.4582278481012658,0.24647081554188932,0.5542105263157895
bleach_hard_00_03_chaitanya_occ60,23,25,obs,27.88158256699214,0.4353252478485008,0.015613362218680673,0.4782914663204093,0.43717152412804583,0.20144983135654404,0.5264293419633226
bleach_hard_00_03_chaitanya_occ60,23,25,prior,27.88158256699214,0.5458296851329781,0.019576711035734516,0.3513638938458224,0.4378619153674833,0.14345669918559067,0.47770700636942676
bleach_hard_00_03_chaitanya_occ60,24,26,obs,27.88158256699214,0.48210576888899304,0.017291190976359363,0.4902079775277953,0.4387409200968523,0.21213277675645648,0.5240868184224458
bleach_hard_00_03_chaitanya_occ60,24,26,prior,27.88158256699214,0.43365302089293106,0.01555338617709294,0.5435576803264469,0.44483275087368945,0.23578787014197689,0.5433741351782864
bleach_hard_00_03_chaitanya_occ60,25,27,obs,27.88158256699214,0.5974950354571542,0.021429738933273608,0.39309437024486965,0.44705882352941173,0.15681038093548127,0.5002669514148426
bleach_hard_00_03_chaitanya_occ60,25,27,prior,27.88158256699214,0.5307935851553897,0.01903742672712468,0.5002316997459865,0.45863925599608424,0.22052651957067337,0.5457446808510638
bleach_hard_00_03_chaitanya_occ60,26,28,obs,27.88158256699214,0.6333644720345102,0.022716231064456305,0.4536731310129551,0.461169702780441,0.2041205677065221,0.5350080171031534
bleach_hard_00_03_chaitanya_occ60,26,28,prior,27.88158256699214,0.7570180507124763,0.027151186590415384,0.30898192948149716,0.4437742352434295,0.11446013310011405,0.4692887931034483
bleach_hard_00_03_chaitanya_occ60,27,29,obs,27.88158256699214,0.6505639209500956,0.02333310598087325,0.409190826099701,0.44376757263355204,0.1858069470209579,0.5098039215686274
bleach_hard_00_03_chaitanya_occ60,27,29,prior,27.88158256699214,0.7176332914930901,0.025738614003305058,0.49474551905593583,0.4709897610921502,0.2174742494564127,0.5402360515021459
bleach_hard_00_03_chaitanya_occ60,28,30,obs,27.88158256699214,0.6386041878798601,0.02290415855504118,0.4483163126379131,0.4574669187145558,0.19267455477804452,0.5301655098772023
bleach_hard_00_03_chaitanya_occ60,28,30,prior,27.88158256699214,0.6877717331867388,0.024667600253113448,0.37149981558544654,0.4494485294117647,0.16978252892108925,0.5168179391350773
bleach_hard_00_03_chaitanya_occ60,29,31,obs,27.88158256699214,0.6194572336391357,0.022217434471330393,0.47922765292318,0.45598086124401915,0.2025944326493918,0.5360551431601273
bleach_hard_00_03_chaitanya_occ60,29,31,prior,27.88158256699214,0.6434576100480995,0.023078231248245665,0.493461836575377,0.47421686746987957,0.20831743911363054,0.5495735607675907
bleach_hard_00_03_chaitanya_occ60,30,39,obs,27.88158256699214,0.630913107083752,0.022628310483016275,0.48179266632806533,0.5,0.1957268248923052,0.563626723223754
bleach_hard_00_03_chaitanya_occ60,30,39,prior,27.88158256699214,0.6033899955921967,0.021641167395803615,0.4745245939029586,0.4628217349857007,0.19954216253513102,0.5363636363636364
bleach_hard_00_03_chaitanya_occ60,31,40,obs,27.88158256699214,0.937873075111169,0.033637727444548945,0.6438889647576521,0.5062305295950156,0.26516596999173614,0.6047261009667024
bleach_hard_00_03_chaitanya_occ60,31,40,prior,27.88158256699214,1.2019706204154248,0.04310984204456129,0.6021126062898443,0.5775561097256858,0.23502480261341174,0.6485760343901128
bleach_hard_00_03_chaitanya_occ60,32,41,obs,27.88158256699214,1.4473984646404516,0.05191234970836868,0.8598579200252872,0.6715328467153285,0.37275849151942586,0.765089722675367
bleach_hard_00_03_chaitanya_occ60,32,41,prior,27.88158256699214,1.878262302255014,0.06736569912206532,0.8926509061298753,0.7249315068493151,0.30370088018427754,0.8006482982171799
bleach_hard_00_03_chaitanya_occ60,33,42,obs,27.88158256699214,1.2897825999570864,0.04625930385615941,0.811116091663907,0.7535885167464115,0.3620755461195134,0.8079787234042553
bleach_hard_00_03_chaitanya_occ60,33,42,prior,27.88158256699214,1.415780392054705,0.05077833686997341,0.8866504828473796,0.755865567533291,0.3983212537263593,0.8207446808510639
bleach_hard_00_03_chaitanya_occ60,34,43,obs,27.88158256699214,1.3402989737928301,0.048071122597594405,0.8220237318031591,0.7176616915422885,0.386493707033599,0.7926439232409381
bleach_hard_00_03_chaitanya_occ60,34,43,prior,27.88158256699214,1.6703518468131118,0.05990878899358362,0.7770539065273729,0.8475041140976413,0.3044639477128427,0.8705570291777188
bleach_hard_00_03_chaitanya_occ60,35,44,obs,27.88158256699214,0.8972995619388022,0.03218251904398993,0.8364489793992338,0.6597402597402597,0.41243800300481503,0.7579113924050633
bleach_hard_00_03_chaitanya_occ60,35,44,prior,27.88158256699214,0.9590465301943756,0.0343971339463977,0.7842003393619159,0.68899815611555,0.37924456551222985,0.7699208443271768
bleach_hard_00_03_chaitanya_occ60,36,45,obs,27.88158256699214,1.0047503758413785,0.036036346696864376,0.7983935311134264,0.6637663144810442,0.38611217326931646,0.7585677749360613
bleach_hard_00_03_chaitanya_occ60,36,45,prior,27.88158256699214,0.9451001710114179,0.03389693424828342,0.7378713145838368,0.6609756097560975,0.37428462657655626,0.7433766233766234
bleach_hard_00_03_chaitanya_occ60,37,46,obs,27.88158256699214,0.8978853189379233,0.03220352778686576,0.6680571373799926,0.6414985590778097,0.3380389189697104,0.7209068010075567
bleach_hard_00_03_chaitanya_occ60,37,46,prior,27.88158256699214,1.1328616555559574,0.040631181993848,0.6834358875838216,0.6970387243735763,0.330026709919776,0.7597173144876326
bleach_hard_00_03_chaitanya_occ60,38,47,obs,27.88158256699214,0.5386112846424266,0.019317816101302166,0.6224366258058258,0.6152974504249291,0.3265929060412328,0.6979899497487437
bleach_hard_00_03_chaitanya_occ60,38,47,prior,27.88158256699214,0.551546887638336,0.01978176404847585,0.5993270275992574,0.6130311614730879,0.3265929060412328,0.7049751243781095
bleach_hard_00_03_chaitanya_occ60,39,48,obs,27.88158256699214,0.46596724064728556,0.016712367008855696,0.6270966620358873,0.5931909982688979,0.33880198649827553,0.7005899705014749
bleach_hard_00_03_chaitanya_occ60,39,48,prior,27.88158256699214,0.6209368591461423,0.022270502675168946,0.6964324578798297,0.6686080372743157,0.344906526726797,0.7544554455445545
bleach_hard_00_03_chaitanya_occ60,40,49,obs,27.88158256699214,0.9006652889406556,0.03230323410719577,1.5925973372432594,0.6221322537112011,0.7172834806666025,0.873689465801298
bleach_hard_00_03_chaitanya_occ60,40,49,prior,27.88158256699214,0.3986986641532776,0.014299714271788881,1.6103527625755472,0.5899705014749262,0.7413201078164056,0.8805460750853242
bleach_hard_00_03_chaitanya_occ60,41,50,obs,27.88158256699214,1.2971012813843432,0.04652179546364517,1.5927130979432422,0.604551920341394,0.7317817637093409,0.8707070707070708
bleach_hard_00_03_chaitanya_occ60,41,50,prior,27.88158256699214,1.7356027112251986,0.06224907452993387,1.5188888760297394,0.8294177732379979,0.6264784447673466,0.9254941713127217
bleach_hard_00_03_chaitanya_occ60,42,51,obs,27.88158256699214,1.3590491877137714,0.048743617204953564,1.533744618749712,0.6327319587628866,0.7039297989167119,0.869410569105691
bleach_hard_00_03_chaitanya_occ60,42,51,prior,27.88158256699214,1.6117009357765486,0.05780521718607806,1.5620238995552418,0.5884831460674158,0.7283479598307976,0.8642164369576315
bleach_hard_00_03_chaitanya_occ60,43,52,obs,27.88158256699214,1.5210061122234144,0.05455235937805306,1.4921837483439222,0.6322263222632226,0.6898130496382562,0.8640284119736175
bleach_hard_00_03_chaitanya_occ60,43,52,prior,27.88158256699214,1.5232502165681792,0.054632846356845344,1.4860899041456508,0.7137850467289719,0.6734070977741049,0.8850868232890705
bleach_hard_00_03_chaitanya_occ60,44,53,obs,27.88158256699214,1.685844434863379,0.060464445689649655,1.4507640782009927,0.6160714285714286,0.7008775288024512,0.8633766233766234
bleach_hard_00_03_chaitanya_occ60,44,53,prior,27.88158256699214,1.4693838746078052,0.05270087775962001,1.4636149054550556,0.6320400500625782,0.6951545223382125,0.8647945917836714
bleach_hard_00_03_chaitanya_occ60,45,54,obs,27.88158256699214,1.977519560802328,0.07092565696552075,1.3886141572029447,0.6459489456159823,0.6562380783813886,0.8531914893617021
bleach_hard_00_03_chaitanya_occ60,45,54,prior,27.88158256699214,1.9774223823301753,0.07092217156536747,1.4239283322553609,0.5656292286874154,0.7180465481951677,0.8501892915089238
bleach_hard_00_03_chaitanya_occ60,46,55,obs,27.88158256699214,2.3819428400071554,0.08543069010820926,1.2302090538356951,0.6525172754195459,0.6135062967817386,0.8394120849210669
bleach_hard_00_03_chaitanya_occ60,46,55,prior,27.88158256699214,2.236757624325809,0.08022348153844806,1.26754684991496,0.7034068136272544,0.6192293032459775,0.8686599038974907
bleach_hard_00_03_chaitanya_occ60,47,56,obs,27.88158256699214,2.7422289174026293,0.09835269970109378,1.1187761793205295,0.7938247011952191,0.6169401006602819,0.898628503279666
bleach_hard_00_03_chaitanya_occ60,47,56,prior,27.88158256699214,2.8949535051532647,0.10383031516225628,1.1033404573225263,0.7614601018675722,0.5505532256751118,0.8718390804597701
bleach_hard_00_03_chaitanya_occ60,48,57,obs,27.88158256699214,3.7907430972763367,0.13595867767434555,0.8360636982883487,0.8224699828473413,0.5551316308465029,0.8935879945429741
bleach_hard_00_03_chaitanya_occ60,48,57,prior,27.88158256699214,3.388693545125073,0.1215387805546163,0.9508558243258727,0.8760806916426513,0.6028233513818262,0.9237170596393898
bleach_hard_00_03_chaitanya_occ60,49,58,obs,27.88158256699214,4.272570993626774,0.15323990248261213,0.6578560329996391,0.9153333333333333,0.42769935357611855,0.920059215396003
bleach_hard_00_03_chaitanya_occ60,49,58,prior,27.88158256699214,4.556932078659165,0.16343878858777297,0.7113980824092043,0.851497769279796,0.40137352384062,0.8874458874458875
bleach_hard_00_03_chaitanya_occ60,50,59,obs,27.88158256699214,4.433748278863579,0.15902068213705026,0.7517229427925999,0.9153132250580046,0.34223579037681884,0.9074818986323411
bleach_hard_00_03_chaitanya_occ60,50,59,prior,27.88158256699214,4.433774255881155,0.1590216138279797,0.8648976791424119,0.928395061728395,0.381915301862208,0.9163961038961039
bleach_hard_00_03_chaitanya_occ60,51,60,obs,27.88158256699214,4.6256081338482815,0.1659019219132973,0.7545386107140688,0.876229034123771,0.3403281215554059,0.89745566692367
bleach_hard_00_03_chaitanya_occ60,51,60,prior,27.88158256699214,4.561177627041844,0.1635910592981058,0.9894868694440052,0.8857308584686775,0.34223579037681884,0.8922068463219228
bleach_hard_00_03_chaitanya_occ60,52,61,obs,27.88158256699214,4.804517735742272,0.17231868830251204,0.8468342533881473,0.9179566563467492,0.26058756482034506,0.9079147640791476
bleach_hard_00_03_chaitanya_occ60,52,61,prior,27.88158256699214,5.05956953379027,0.18146636840406924,0.5474783658992767,0.8701834862385321,0.16825639386395885,0.880180859080633
bleach_hard_00_03_chaitanya_occ60,53,62,obs,27.88158256699214,5.372697923775234,0.19269702180161574,0.6256311080585408,0.8701550387596899,0.2125143105207391,0.8831168831168831
bleach_hard_00_03_chaitanya_occ60,53,62,prior,27.88158256699214,5.038302192931229,0.1807035945978141,0.9894002894190873,0.9339729119638827,0.32392216969125465,0.9279100529100529
bleach_hard_00_03_chaitanya_occ60,54,63,obs,27.88158256699214,5.143501782387635,0.18447667990255387,0.8293867750333765,0.8993677555321391,0.2758489153916486,0.8962472406181016
bleach_hard_00_03_chaitanya_occ60,54,63,prior,27.88158256699214,5.6406696926092454,0.20230808918597765,0.39696425685863485,0.8505897771952817,0.12666921355715688,0.8422205989773557
bleach_hard_00_03_chaitanya_occ60,55,64,obs,27.88158256699214,5.130448976973262,0.184008528376972,0.7266401216847985,0.9102889001520527,0.24723388307045457,0.8930197268588771
bleach_hard_00_03_chaitanya_occ60,55,64,prior,27.88158256699214,5.075885630477503,0.18205156103608822,0.866972767184073,0.9192944949225014,0.2861503270272785,0.9112466124661247
bleach_hard_00_03_chaitanya_occ60,56,65,obs,27.88158256699214,5.032888853983294,0.1805094399462649,0.6666330028590112,0.9012707722385142,0.2193819182778256,0.8739837398373984
bleach_hard_00_03_chaitanya_occ60,56,65,prior,27.88158256699214,5.067377606264599,0.1817464124960991,0.7335318916682709,0.9164278892072588,0.2010682975922614,0.895579268292683
bleach_hard_00_03_chaitanya_occ60,57,66,obs,27.88158256699214,5.040833633436348,0.18079438716667337,0.7111830753473246,0.8777885548011639,0.21327737804930424,0.8572530864197531
bleach_hard_00_03_chaitanya_occ60,57,66,prior,27.88158256699214,4.9461912311254626,0.17739994561790245,0.6133931284253019,0.8810090433127082,0.19839756124228336,0.8514851485148515
bleach_hard_00_03_chaitanya_occ60,58,67,obs,27.88158256699214,5.01089296218176,0.17972053595386478,0.8199356567577603,0.8959681433549029,0.23349866755628135,0.8769344141488578
bleach_hard_00_03_chaitanya_occ60,58,67,prior,27.88158256699214,5.051420070832218,0.1811740800112396,0.8250437178945426,0.8857142857142857,0.23884014025623757,0.868840579710145
bleach_hard_00_03_chaitanya_occ60,59,68,obs,27.88158256699214,4.860381744465736,0.1743223051556529,0.7683215627919555,0.889974293059126,0.257916828470367,0.8709422011084719
bleach_hard_00_03_chaitanya_occ60,59,68,prior,27.88158256699214,4.872025156112817,0.174739907406856,0.8957612133583644,0.9136652542372882,0.2796642530344745,0.898353614889048
bleach_hard_00_03_chaitanya_occ60,60,69,obs,27.88158256699214,4.974370117440781,0.17841060870517922,0.7906455274390829,0.8743223262690981,0.2258679922706296,0.8527190332326284
bleach_hard_00_03_chaitanya_occ60,60,69,prior,27.88158256699214,4.708546574838471,0.16887658953809623,0.726598541895054,0.8954352441613588,0.2811903880916048,0.8805132317562149
bleach_hard_00_03_chaitanya_occ60,61,70,obs,27.88158256699214,4.91624329796674,0.176325833949859,0.7097695228293888,0.8515970515970516,0.22357878968493405,0.8355011476664116
bleach_hard_00_03_chaitanya_occ60,61,70,prior,27.88158256699214,4.98970019367334,0.1789604367572894,0.7989833441720653,0.8723303274798291,0.19610835865658782,0.8564285714285714
bleach_hard_00_03_chaitanya_occ60,62,71,obs,27.88158256699214,4.917072793980857,0.1763555846289004,0.7757832644950116,0.870935960591133,0.22548645850634708,0.858041958041958
bleach_hard_00_03_chaitanya_occ60,62,71,prior,27.88158256699214,4.8757509613463865,0.17487353702506786,0.5725497498926752,0.8553130929791272,0.1957268248923052,0.8520710059171598
bleach_hard_00_03_chaitanya_occ60,63,72,obs,27.88158256699214,4.617188774664918,0.1655999534305853,0.713212949375973,0.8838235294117647,0.22167112086352114,0.8642160540135033
bleach_hard_00_03_chaitanya_occ60,63,72,prior,27.88158256699214,4.919356247443527,0.1764374829019695,0.8394347610363286,0.8943765281173595,0.21976345204210823,0.8880407124681934
bleach_hard_00_03_chaitanya_occ60,64,73,obs,27.88158256699214,4.792046418258344,0.17187139240551758,0.7746681458407437,0.8877349159248269,0.22853872862060776,0.8740043446777698
bleach_hard_00_03_chaitanya_occ60,64,73,prior,27.88158256699214,4.520663247788667,0.16213797179291015,0.7469039092945562,0.8874137015400956,0.2815719218558874,0.8783359497645212
bleach_hard_00_03_chaitanya_occ60,65,74,obs,27.88158256699214,4.798564104490793,0.17210515554348826,0.8472535251754817,0.8938714499252616,0.2342617350848466,0.885121107266436
bleach_hard_00_03_chaitanya_occ60,65,74,prior,27.88158256699214,4.826633409458987,0.17311188838947184,0.8620604196591733,0.8919054801407742,0.2411293428419331,0.8893414799728445
bleach_hard_00_03_chaitanya_occ60,66,75,obs,27.88158256699214,4.8627595706081745,0.1744075881964102,0.7010534796542183,0.8736479842674533,0.22396032344921668,0.8615149196633511
bleach_hard_00_03_chaitanya_occ60,66,75,prior,27.88158256699214,4.8566621849441765,0.17418889954595976,0.8874812235309137,0.8968701898409441,0.2563906934132366,0.8954635108481263
bleach_hard_00_03_chaitanya_occ60,67,76,obs,27.88158256699214,4.3167079987579315,0.1548229189783619,0.9608241780836841,0.921311475409836,0.41816100946905377,0.9185959671396564
bleach_hard_00_03_chaitanya_occ60,67,76,prior,27.88158256699214,4.864334136354328,0.1744640615240045,0.6370777355751374,0.876333656644035,0.21327737804930424,0.8710374639769453
bleach_hard_00_03_chaitanya_occ60,68,77,obs,27.88158256699214,4.085438403753805,0.1465282106543833,1.0269983600177044,0.9709837225760792,0.4608927910687036,0.9730878186968839
bleach_hard_00_03_chaitanya_occ60,68,77,prior,27.88158256699214,4.016778108615887,0.14406564257838025,1.2133289418664364,0.9755932203389831,0.4372376976831832,0.9747656813266041
bleach_hard_00_03_chaitanya_occ60,69,78,obs,27.88158256699214,4.329006720824919,0.15526402457333438,1.0684227332730987,0.9905109489051095,0.4772987429328549,0.9921428571428571
bleach_hard_00_03_chaitanya_occ60,69,78,prior,27.88158256699214,4.1023371515438765,0.14713430063329563,1.1791297251349087,0.9882451721242653,0.5455932867394381,0.9921104536489151
bleach_hard_00_03_chaitanya_occ60,70,79,obs,27.88158256699214,4.668970123389549,0.16745714172325896,1.1150938560385235,1.0,0.4433422379117046,1.0
bleach_hard_00_03_chaitanya_occ60,70,79,prior,27.88158256699214,4.622951991817547,0.1658066568032788,1.0870090061778404,1.0,0.47615414164000713,1.0
bleach_hard_00_03_chaitanya_occ60,71,80,obs,27.88158256699214,4.95657543248403,0.17777238507085016,1.1673716233064466,1.0,0.5066768427826142,1.0
bleach_hard_00_03_chaitanya_occ60,71,80,prior,27.88158256699214,5.0753236077570625,0.1820314035461362,1.16654163084535,1.0,0.4357115626260528,1.0
bleach_hard_00_03_chaitanya_occ60,72,81,obs,27.88158256699214,4.910412149818256,0.1761166941661156,1.2119128774588888,1.0,0.4402899677974439,1.0
bleach_hard_00_03_chaitanya_occ60,72,81,prior,27.88158256699214,5.3505438190248364,0.1919024433483602,1.117936673745584,1.0,0.47996947928283296,1.0
bleach_hard_00_03_chaitanya_occ60,73,82,obs,27.88158256699214,5.271056164964858,0.1890515415435939,1.0982470934121962,1.0,0.4173979419404886,1.0
bleach_hard_00_03_chaitanya_occ60,73,82,prior,27.88158256699214,4.885824699112307,0.17523484140015905,1.4057626672494494,1.0,0.44143456909029166,1.0
bleach_hard_00_03_chaitanya_occ60,74,83,obs,27.88158256699214,5.265904373385393,0.1888667675420792,1.2994121470858897,1.0,0.4219763471118797,1.0
bleach_hard_00_03_chaitanya_occ60,74,83,prior,27.88158256699214,5.688564546787749,0.20402588458239837,0.9700642976319076,1.0,0.39603205114066375,1.0
bleach_hard_00_03_chaitanya_occ60,75,84,obs,27.88158256699214,5.90478297074626,0.21178076805929552,1.0791822788141732,1.0,0.41091186794768464,1.0
bleach_hard_00_03_chaitanya_occ60,75,84,prior,27.88158256699214,5.367011418322828,0.19249306976845038,1.5792119585020177,1.0,0.46280045989011653,1.0
bleach_hard_00_03_chaitanya_occ60,76,85,obs,27.88158256699214,5.662126107663279,0.20307764432161168,1.3673638917537203,1.0,0.4200686782904668,1.0
bleach_hard_00_03_chaitanya_occ60,76,85,prior,27.88158256699214,6.664036745405057,0.2390121410573852,0.980666075127576,1.0,0.41243800300481503,1.0
bleach_hard_00_03_chaitanya_occ60,77,86,obs,27.88158256699214,6.66947061534287,0.23920703207279853,1.0906201414393581,1.0,0.3903090446764249,1.0
bleach_hard_00_03_chaitanya_occ60,77,86,prior,27.88158256699214,5.540841236997148,0.19872764480581248,1.6210037089742553,1.0,0.4452499067331175,1.0
bleach_hard_00_03_chaitanya_occ60,78,87,obs,27.88158256699214,6.672720119275681,0.23932357868291307,1.2323632931223585,1.0,0.44792064308309565,1.0
