sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_occ60,146,146,prior,27.88158256699214,1.338432077162328,0.04800416453931287,0.9846291956015075,0.645727221279004,0.32582983851266756,0.7395374449339207
bleach0_occ60,147,147,obs,27.88158256699214,1.2619843295125606,0.04526229192623277,0.9197452698166046,0.6212583995113012,0.375429227869404,0.7109464082098061
bleach0_occ60,147,147,prior,27.88158256699214,1.5737709144854597,0.05644482018565841,0.9881290594976678,0.7016222479721901,0.3414727228482537,0.7649717514124293
bleach0_occ60,148,148,obs,27.88158256699214,1.0940639933143215,0.03923966620924663,0.7807890863801469,0.6412300683371299,0.330026709919776,0.7013210798391729
bleach0_occ60,148,148,prior,27.88158256699214,1.250513924197728,0.0448508947149277,0.7490378931309455,0.5797958087049973,0.2899656646701043,0.6450853443201883
bleach0_occ60,149,149,obs,27.88158256699214,0.8227436384945906,0.029508498540846924,0.7620439765408026,0.5314846909300982,0.3395650540268408,0.6303344867358709
bleach0_occ60,149,149,prior,27.88158256699214,0.8636947876763923,0.030977251223138425,0.7651118488681901,0.5547526403557532,0.31362075805562484,0.6137689614935823
bleach0_occ60,150,150,obs,27.88158256699214,1.8216187934134758,0.06533412474118365,1.9661192774106795,0.6163849154746424,0.7066005352666901,0.859771573604061
bleach0_occ60,150,150,prior,27.88158256699214,0.8109244107986293,0.02908459047653376,2.089000275887317,0.687170474516696,0.7829072881232076,0.910464465584779
bleach0_occ60,151,151,obs,27.88158256699214,2.7262162866668875,0.09777839116974454,1.8475788241832645,0.8039399624765479,0.5932850072747615,0.9123745819397994
bleach0_occ60,151,151,prior,27.88158256699214,2.585976467741378,0.09274855405097447,1.6601857664731932,0.668046357615894,0.5391072127466341,0.8077519379844962
bleach0_occ60,152,152,obs,27.88158256699214,2.8805390452017257,0.10331332657608458,1.4299236248697134,0.8533529845246868,0.4822586818685285,0.8879528222409435
bleach0_occ60,152,152,prior,27.88158256699214,3.7836291292796584,0.1357035283125909,1.3518291906161193,0.8570441988950276,0.447539109318813,0.9028281363306744
bleach0_occ60,153,153,obs,27.88158256699214,2.878349625142317,0.1032348009022227,1.4274724481642571,0.8737254901960785,0.5135444505397007,0.9079391891891891
bleach0_occ60,153,153,prior,27.88158256699214,3.142979132215893,0.11272599482702021,1.2743133460846006,0.8997772828507795,0.4860740195113544,0.9248945147679325
bleach0_occ60,154,154,obs,27.88158256699214,2.4197364499829983,0.08678619458450773,1.1504865944468838,0.7571305099394987,0.558565434725046,0.8083961248654468
bleach0_occ60,154,154,prior,27.88158256699214,2.9058667054618197,0.1042217276756003,1.4023301433726696,0.9015356820234869,0.5776421229391755,0.9339704604691572
bleach0_occ60,155,155,obs,27.88158256699214,2.4019863154088132,0.08614956879285705,1.0303953967731598,0.8141289437585734,0.4437237716759872,0.8546511627906976
bleach0_occ60,155,155,prior,27.88158256699214,2.144111201090649,0.0769006277150485,1.0898406005483374,0.8482280431432974,0.5047691739612012,0.8625592417061612
bleach0_occ60,156,156,obs,27.88158256699214,1.9610494229279771,0.07033493949692737,0.9683293835770386,0.7726962457337884,0.44105303532600904,0.8154205607476636
bleach0_occ60,156,156,prior,27.88158256699214,2.4689861605463546,0.08855258321919236,0.8608480320880222,0.8463751438434983,0.3368943176768626,0.8779620853080569
bleach0_occ60,157,157,obs,27.88158256699214,1.8767229905873712,0.06731049021618832,1.0154422782473844,0.7490377213240955,0.5043876401969186,0.8187274909963985
bleach0_occ60,157,157,prior,27.88158256699214,1.7886404392667161,0.06415132408531982,1.14373955206062,0.7667009249743063,0.6287676473530421,0.8845291479820627
bleach0_occ60,158,158,obs,27.88158256699214,1.6136230049990257,0.057874154062880476,1.0940050997468929,0.7046918123275069,0.5852727982248271,0.8029115341545353
bleach0_occ60,158,158,prior,27.88158256699214,1.8358974734072184,0.06584624344748143,0.9225240610607937,0.7304964539007093,0.4620373923615514,0.7753357753357754
bleach0_occ60,159,159,obs,27.88158256699214,1.5637285436147892,0.056084640814686865,1.2508392566620192,0.656934306569343,0.6341091200529985,0.808487486398259
bleach0_occ60,159,159,prior,27.88158256699214,1.8393112548390373,0.06596868202942405,1.4819395142844893,0.7515842839036755,0.6989698599810383,0.8943985307621671
bleach0_occ60,160,160,obs,27.88158256699214,1.490233899305635,0.053448684117015,1.266777463471306,0.6524216524216524,0.7321632974736234,0.8428053204353083
bleach0_occ60,160,160,prior,27.88158256699214,1.2770230915632506,0.045801671712676226,1.450037554214119,0.6761433868974043,0.6913391846953866,0.8441814595660749
bleach0_occ60,161,161,obs,27.88158256699214,1.0476822889893769,0.03757614139986749,1.4972607582495456,0.5883620689655172,0.8229683333728793,0.8564036222509702
bleach0_occ60,161,161,prior,27.88158256699214,0.6268417537674206,0.022482287447682856,1.5578743648054376,0.7258320126782885,0.7592521947376871,0.8934108527131783
bleach0_occ60,162,162,obs,27.88158256699214,1.210784796429335,0.043425971015817924,1.3855725261053318,0.6148936170212767,0.8206791307871838,0.8286802030456852
bleach0_occ60,162,162,prior,27.88158256699214,1.2885542572953863,0.04621524815527698,1.4451319941356173,0.6348623853211008,0.7920640984659897,0.840937114673243
bleach0_occ60,163,163,obs,27.88158256699214,1.6278540897563014,0.05838456571986165,1.5386143710401303,0.7777777777777778,0.7768027478946862,0.9117647058823529
bleach0_occ60,163,163,prior,27.88158256699214,1.5214876347893458,0.05456962965188972,1.3971451756581978,0.6066176470588236,0.7924456322302723,0.8156626506024096
bleach0_occ60,164,164,obs,27.88158256699214,1.6444344425576192,0.058979236153703755,1.5518168628398479,0.881159420289855,0.7367417026450145,0.9487394957983193
bleach0_occ60,164,164,prior,27.88158256699214,1.6803497004384171,0.06026737171037465,1.6147337118363978,0.9252110977080821,0.6837085094097348,0.9595238095238096
bleach0_occ60,165,165,obs,27.88158256699214,1.7516691738864192,0.06282531379549984,1.4123060862437764,0.775811209439528,0.7413201078164056,0.9134328358208955
bleach0_occ60,165,165,prior,27.88158256699214,1.842942757264383,0.06609892938595843,1.5492754718862056,0.9253588516746412,0.6012972163246959,0.9725400457665904
bleach0_occ60,166,166,obs,27.88158256699214,1.9066005308181606,0.06838207717360013,1.2330307075366647,0.6197836166924267,0.7531476545091658,0.8341121495327103
bleach0_occ60,166,166,prior,27.88158256699214,2.127387116745489,0.076300802209987,1.1756763579187968,0.7101769911504425,0.6550934770885408,0.838748495788207
bleach0_occ60,167,167,obs,27.88158256699214,1.6218677324984987,0.05816985921088142,1.279810322555536,0.7402597402597403,0.7062190015024075,0.8796498905908097
bleach0_occ60,167,167,prior,27.88158256699214,1.3722874168382386,0.04921841913173298,1.1965332721437025,0.5450236966824644,0.758489127209122,0.7958236658932715
bleach0_occ60,168,168,obs,27.88158256699214,1.6078268020811928,0.05766626762372638,1.2621349570240674,0.5829059829059828,0.7768027478946862,0.8146766169154229
bleach0_occ60,168,168,prior,27.88158256699214,2.0555918413669536,0.07372579502716192,1.2320431608080011,0.8215686274509804,0.6108355604317606,0.9225352112676056
bleach0_occ60,169,169,obs,27.88158256699214,1.3926913592731447,0.0499502263161308,1.4067456177545676,0.6938110749185668,0.7657382687304912,0.8551236749116607
bleach0_occ60,169,169,prior,27.88158256699214,1.0080442071813867,0.036154483152429404,1.412984082661128,0.6656626506024097,0.7466615805163618,0.8215130023640662
bleach0_occ60,170,170,obs,27.88158256699214,1.7253180106200656,0.06188020376800988,1.4795569602654497,0.7094017094017093,0.7321632974736234,0.8825431034482758
bleach0_occ60,170,170,prior,27.88158256699214,1.8092321924970036,0.0648898672860442,1.4972591549157508,0.7955082742316785,0.6772224354169308,0.9095283926852743
bleach0_occ60,171,171,obs,27.88158256699214,1.3793142070583693,0.04947044177798152,1.3104703402684714,0.700268817204301,0.7161388793737548,0.8503480278422274
bleach0_occ60,171,171,prior,27.88158256699214,1.5185220930512697,0.05446326762129298,1.4089735035068711,0.7480225988700565,0.66234261860991,0.8871128871128872
bleach0_occ60,172,172,obs,27.88158256699214,1.3071528836305744,0.04688230592685434,1.3359478487120873,0.6329704510108864,0.7546737895662962,0.8230500582072177
bleach0_occ60,172,172,prior,27.88158256699214,1.4594022031651024,0.05234287543250248,1.3826040070287609,0.7669543773119605,0.6905761171668214,0.8827292110874201
bleach0_occ60,173,173,obs,27.88158256699214,1.8958508782003975,0.06799653045680476,1.4042017683557735,0.7991137370753323,0.7417016415806881,0.9045064377682404
bleach0_occ60,173,173,prior,27.88158256699214,1.446033705538055,0.0518634012995358,1.5623414665355275,0.7965367965367965,0.7355971013521667,0.9147358665430955
bleach0_occ60,174,174,obs,27.88158256699214,1.7809250034444133,0.06387460249665947,1.2977402974936152,0.677710843373494,0.7466615805163618,0.8484472049689441
bleach0_occ60,174,174,prior,27.88158256699214,2.192725408668834,0.07864422341882098,1.3581069906451113,0.873405299313052,0.6112170941960431,0.9414101290963257
bleach0_occ60,175,175,obs,27.88158256699214,1.965345632988233,0.07048902723746123,1.089865612555536,0.6734154929577465,0.5665776437749804,0.7723880597014925
bleach0_occ60,175,175,prior,27.88158256699214,1.8886493447815396,0.0677382404762574,1.164403318007715,0.6470588235294117,0.6173216344245646,0.7807017543859649
bleach0_occ60,176,176,obs,27.88158256699214,1.394134787473234,0.05000199626845044,1.3498880878352417,0.4481481481481482,0.7939717672874027,0.7786982248520711
bleach0_occ60,176,176,prior,27.88158256699214,1.9595975591739372,0.07028286699528398,0.9989092346002352,0.7098065376917946,0.42808088734040106,0.774896265560166
bleach0_occ60,177,177,obs,27.88158256699214,1.2826507650891783,0.04600351368173971,1.2930763063735267,0.5916666666666667,0.7710797414304473,0.7763496143958869
bleach0_occ60,177,177,prior,27.88158256699214,1.1956472635383513,0.04288304871739343,1.3990395679811876,0.5173824130879345,0.8134299892658147,0.8054298642533937
bleach0_occ60,178,178,obs,27.88158256699214,1.3635139457579957,0.04890375008240041,1.3262669192592196,0.6735015772870663,0.7581075934448394,0.8275434243176178
bleach0_occ60,178,178,prior,27.88158256699214,1.0674372356975315,0.0382846717230903,1.4274278754847625,0.7916666666666666,0.7252956897165368,0.8598014888337469
bleach0_occ60,179,179,obs,27.88158256699214,1.4708080900469194,0.05275195862763359,1.4942608138305968,0.7542613636363636,0.7314002299450583,0.8885316184351554
bleach0_occ60,179,179,prior,27.88158256699214,1.6054562273037625,0.05758124466020792,1.4308786773668025,0.7895392278953923,0.6936283872810821,0.900462962962963
bleach0_occ60,180,180,obs,27.88158256699214,1.5949510953879729,0.0572044679155397,1.454979670303142,0.7269129287598944,0.7107974066737985,0.8743768693918246
bleach0_occ60,180,180,prior,27.88158256699214,1.5327509871973934,0.05497360070988059,1.6076919766986537,0.8504273504273504,0.7321632974736234,0.9412304866850322
bleach0_occ60,181,181,obs,27.88158256699214,1.3192367118839596,0.04731570414678504,1.2823875212972617,0.6635802469135803,0.7527661207448832,0.8090452261306533
bleach0_occ60,181,181,prior,27.88158256699214,1.6807926495958636,0.060283258511505185,1.3644722258103787,0.7494600431965444,0.6466997342743238,0.8830798479087453
bleach0_occ60,182,182,obs,27.88158256699214,1.3252674330115273,0.047532001808981136,1.306912221911101,0.6263345195729537,0.7855780244731857,0.827790973871734
bleach0_occ60,182,182,prior,27.88158256699214,1.2142360469491538,0.043549753462941446,1.3750238724027304,0.7292817679558011,0.7237695546594065,0.862295081967213
bleach0_occ60,183,183,obs,27.88158256699214,1.619336352444712,0.05807906881016782,1.3421043298172746,0.7157757496740548,0.7073636027952552,0.8797619047619047
bleach0_occ60,183,183,prior,27.88158256699214,1.367695310235252,0.049053718774715836,1.5093026501596833,0.7601410934744268,0.7836703556517728,0.924924924924925
bleach0_occ60,184,184,obs,27.88158256699214,1.771554229016431,0.06353851058345954,1.2248294413985374,0.6407061266874351,0.6325829849958681,0.783816425120773
bleach0_occ60,184,184,prior,27.88158256699214,2.000155893508419,0.07173753099210091,1.2361622322157046,0.8014766201804758,0.5349103413395256,0.901323706377858
bleach0_occ60,185,185,obs,27.88158256699214,1.226092768588151,0.043975006283885475,1.3949000807898304,0.5836734693877551,0.813048455501532,0.8368794326241135
bleach0_occ60,185,185,prior,27.88158256699214,1.7483352575060649,0.06270573965108592,1.1345791716464568,0.69558599695586,0.4986646337326798,0.7901109989909183
bleach0_occ60,186,186,obs,27.88158256699214,1.0475998234927384,0.03757318369485055,1.358504082981618,0.5507518796992481,0.7970240374016634,0.7992874109263658
bleach0_occ60,186,186,prior,27.88158256699214,1.0827118767098827,0.03883251153726334,1.4677826113212007,0.7792207792207793,0.7062190015024075,0.8703296703296703
bleach0_occ60,187,187,obs,27.88158256699214,1.3203136910777453,0.047354331050089335,1.2905472076456443,0.6640316205533596,0.710415872909516,0.8325062034739454
bleach0_occ60,187,187,prior,27.88158256699214,1.137073265373647,0.04078223546463182,1.453216430684565,0.8978201634877384,0.7199542170165807,0.9565637065637066
bleach0_occ60,188,188,obs,27.88158256699214,1.2627252933275737,0.04528886731208946,1.2169242575678458,0.5739348370927319,0.695536056102495,0.7673860911270983
bleach0_occ60,188,188,prior,27.88158256699214,1.6819297119913617,0.06032404035711119,1.1040768150900078,0.8225901833234772,0.3548264045981443,0.8776223776223776
bleach0_occ60,189,189,obs,27.88158256699214,1.1022146911350046,0.03953199889162214,1.338217634920894,0.535528596187175,0.779855018008947,0.7788819875776397
bleach0_occ60,189,189,prior,27.88158256699214,1.292513458568247,0.04635724874879952,1.3939459902930182,0.5624256837098692,0.6791301042383437,0.7801857585139319
bleach0_occ60,190,190,obs,27.88158256699214,1.08822421345578,0.039030216840850486,1.3521441922623332,0.7312252964426877,0.710415872909516,0.8085642317380353
bleach0_occ60,190,190,prior,27.88158256699214,1.0063387165437618,0.036093314076623646,1.3572203470565993,0.6081771720613287,0.776039680366121,0.7908415841584159
bleach0_occ60,191,191,obs,27.88158256699214,1.237519770301981,0.04438484678294516,1.4365667712260755,0.8168831168831169,0.7062190015024075,0.8951271186440678
bleach0_occ60,191,191,prior,27.88158256699214,1.1930997063450703,0.0427916781078823,1.5208776512687816,0.8708891595615104,0.6867607795239955,0.9232409381663113
bleach0_occ60,192,192,obs,27.88158256699214,1.3897577399300383,0.049845009213189906,1.4457597527607327,0.7142857142857143,0.7382678377021449,0.8769883351007424
bleach0_occ60,192,192,prior,27.88158256699214,1.476213127078155,0.05294581552288869,1.5376779172150605,0.9030023094688222,0.6695917601312791,0.9592391304347826
bleach0_occ60,193,193,obs,27.88158256699214,1.3761414569964976,0.04935664801988876,1.4246729204696558,0.6606875934230194,0.7447539116949489,0.8579234972677596
bleach0_occ60,193,193,prior,27.88158256699214,1.536604069573924,0.05511179524626577,1.4239937482741878,0.7292134831460675,0.6604349497884969,0.8768115942028986
bleach0_occ60,194,194,obs,27.88158256699214,1.2643875368917539,0.04534848528966252,1.34788691348152,0.592057761732852,0.7886302945874464,0.8165605095541402
bleach0_occ60,194,194,prior,27.88158256699214,1.4605452051899805,0.05238387030867681,1.4739242348665564,0.7126269956458635,0.7371232364092971,0.8762886597938144
bleach0_occ60,195,195,obs,27.88158256699214,1.3609940739035535,0.04881337243441764,1.3194383206272613,0.6172661870503597,0.7348340338236016,0.8143036386449185
bleach0_occ60,195,195,prior,27.88158256699214,1.2178356987156147,0.043678858464704234,1.3307560401067577,0.7414561664190193,0.7432277766378185,0.8801742919389979
bleach0_occ60,196,196,obs,27.88158256699214,1.413616306533533,0.050700719843896354,1.2972226344557414,0.6499356499356499,0.7035482651524294,0.8151898734177215
bleach0_occ60,196,196,prior,27.88158256699214,1.5563885110975744,0.05582138342965219,1.2736907181276285,0.738755980861244,0.6012972163246959,0.8641370869033047
bleach0_occ60,197,197,obs,27.88158256699214,1.2675606027917685,0.04546229037559659,1.311269334942869,0.5801886792452831,0.7573445259162742,0.8004895960832313
bleach0_occ60,197,197,prior,27.88158256699214,1.4714625754573423,0.052775432381637705,1.224571090879739,0.6480263157894737,0.65204120697428,0.7980769230769231
bleach0_occ60,198,198,obs,27.88158256699214,1.0232177545475833,0.03669869714493641,1.2814196421298143,0.5246212121212122,0.7985501724587937,0.7743589743589744
bleach0_occ60,198,198,prior,27.88158256699214,1.1602159155256657,0.04161226905746726,1.348153066891453,0.6,0.7672644037876215,0.8135198135198135
bleach0_occ60,199,199,obs,27.88158256699214,1.1380769181514903,0.04081823244491196,1.3785692709786626,0.7390648567119156,0.7470431142806444,0.8592508513053349
bleach0_occ60,199,199,prior,27.88158256699214,0.8581054332692943,0.03077678360643596,1.3688550990717832,0.6590257879656161,0.7336894325307538,0.7962747380675204
bleach0_occ60,200,200,obs,27.88158256699214,1.2618855231568133,0.04525874814045555,1.4507698502026538,0.7709923664122138,0.7500953843949051,0.8961038961038961
bleach0_occ60,200,200,prior,27.88158256699214,1.3636428420082134,0.0489083730714258,1.5181022804700215,0.8687572590011614,0.671499428952692,0.9347604485219164
bleach0_occ60,201,201,obs,27.88158256699214,1.2871617990570672,0.04616530629006996,1.3528100033428445,0.6262295081967213,0.7672644037876215,0.8315665488810365
bleach0_occ60,201,201,prior,27.88158256699214,1.3963416910693043,0.050081149006311276,1.4551024856718218,0.8281461434370772,0.7180465481951677,0.9326732673267326
bleach0_occ60,202,202,obs,27.88158256699214,1.3047032256464564,0.04679444656742838,1.279322481526245,0.635434412265758,0.776039680366121,0.8206388206388207
bleach0_occ60,202,202,prior,27.88158256699214,1.3840868404374205,0.04964161690290794,1.3566507360037747,0.7121661721068249,0.7428462428735358,0.8622222222222222
bleach0_occ60,203,203,obs,27.88158256699214,1.3891112353757364,0.04982182170033089,1.2151499015016252,0.6441947565543071,0.6943914548096473,0.8040712468193384
bleach0_occ60,203,203,prior,27.88158256699214,1.3382538808189135,0.047997773354630784,1.2397538068049263,0.6011477761836441,0.7340709662950364,0.7943805874840357
bleach0_occ60,204,204,obs,27.88158256699214,1.3106969606777035,0.04700941768740859,1.2617786962548678,0.6246376811594203,0.7367417026450145,0.8121827411167513
bleach0_occ60,204,204,prior,27.88158256699214,1.4818409775216048,0.05314766383727068,1.1599322613875978,0.6576305220883534,0.6199923707745427,0.8037166085946574
bleach0_occ60,205,205,obs,27.88158256699214,1.3074843866710546,0.046894195604912745,1.2347158113549759,0.5786516853932584,0.7283479598307976,0.7820197044334976
bleach0_occ60,205,205,prior,27.88158256699214,1.2598276981801866,0.045184942251866464,1.3022602023500132,0.630225080385852,0.7626859986162304,0.8169696969696969
bleach0_occ60,206,206,obs,27.88158256699214,1.171722406232378,0.042024960506349886,1.2193298995935302,0.5483271375464684,0.7947348348159678,0.7766497461928934
bleach0_occ60,206,206,prior,27.88158256699214,1.3213737701087982,0.04739235181266641,1.2943287238450873,0.5822454308093995,0.7077451365595379,0.7712344280860702
bleach0_occ60,207,207,obs,27.88158256699214,1.2665987532759404,0.045427792709851936,1.3778029843136785,0.7422512234910277,0.7661198024947737,0.8851063829787233
bleach0_occ60,207,207,prior,27.88158256699214,1.0590652550326767,0.037984402516895166,1.2866459758561912,0.5886792452830188,0.7977871049302285,0.8002421307506054
bleach0_occ60,208,208,obs,27.88158256699214,1.3759293071337826,0.0493490390593068,1.2228853457279096,0.6,0.6661579562527358,0.7649938800489596
bleach0_occ60,208,208,prior,27.88158256699214,1.4562015111604372,0.05222807950953166,1.4060359822169992,0.8813559322033898,0.66234261860991,0.9381165919282511
bleach0_occ60,209,209,obs,27.88158256699214,1.1212543830384127,0.04021487590757562,1.3229094314040355,0.540983606557377,0.7905379634088594,0.7833537331701346
bleach0_occ60,209,209,prior,27.88158256699214,1.5705871111545902,0.05633062999135292,1.2236796372898424,0.6644182124789207,0.547500955560851,0.7992863514719001
bleach0_occ60,210,210,obs,27.88158256699214,0.93035106573998,0.03336794328315439,1.3228409156065386,0.6878378378378378,0.7176650144308852,0.8104046242774566
bleach0_occ60,210,210,prior,27.88158256699214,0.9979540703718651,0.035792590609734685,1.3803738766091447,0.6152671755725191,0.7500953843949051,0.8004694835680751
bleach0_occ60,211,211,obs,27.88158256699214,1.3375385313994899,0.047972116653914286,1.4723986093163657,0.8391304347826087,0.7367417026450145,0.9207003089598352
bleach0_occ60,211,211,prior,27.88158256699214,0.8992021760137547,0.032250758143057605,1.6233882938827684,0.852437417654809,0.710415872909516,0.9254267744833783
bleach0_occ60,212,212,obs,27.88158256699214,1.4006562989677012,0.05023589660315339,1.3478920441496631,0.7162162162162162,0.7458985129877966,0.8709315375982043
bleach0_occ60,212,212,prior,27.88158256699214,1.8378449533976338,0.06591609170612082,1.463222730008853,0.9066079295154185,0.5669591775392631,0.9670027497708524
bleach0_occ60,213,213,obs,27.88158256699214,1.4217970976596213,0.050994131851856514,1.3620972609046345,0.7210031347962382,0.7565814583877091,0.8839177750906893
bleach0_occ60,213,213,prior,27.88158256699214,1.6498316119808374,0.05917281086956682,1.389027282877399,0.7654921020656136,0.6859977119954304,0.8891191709844559
bleach0_occ60,214,214,obs,27.88158256699214,1.4764256705360574,0.05295343860014378,1.2609661266876746,0.6507009345794392,0.6734070977741049,0.8189655172413793
bleach0_occ60,214,214,prior,27.88158256699214,1.4973533212685353,0.053704029090557805,1.3938408115960808,0.7936925098554534,0.7096528053809508,0.9278242677824268
bleach0_occ60,215,215,obs,27.88158256699214,1.3667611101150177,0.04902021278136019,1.2267229786101699,0.6245443499392467,0.6859977119954304,0.793233082706767
bleach0_occ60,215,215,prior,27.88158256699214,1.570243567188439,0.056318308453817315,1.188377540685347,0.6749785038693035,0.5562762321393506,0.795774647887324
bleach0_occ60,216,216,obs,27.88158256699214,1.086916391018593,0.03898331052073596,1.230362011879717,0.5190311418685121,0.7794734842446643,0.7801242236024845
bleach0_occ60,216,216,prior,27.88158256699214,1.2710413580455269,0.04558713103861832,1.2321522943949657,0.5997304582210243,0.7169019469023199,0.7790123456790123
bleach0_occ60,217,217,obs,27.88158256699214,1.1168581331948377,0.040057200143188434,1.3271490735131062,0.6570458404074703,0.7752766128375559,0.8410138248847926
bleach0_occ60,217,217,prior,27.88158256699214,0.9405333698013256,0.033733141493725124,1.2929608663403027,0.6373983739837399,0.7653567349662086,0.8197879858657244
bleach0_occ60,218,218,obs,27.88158256699214,1.1962125894105038,0.04290332467808519,1.4019109250297952,0.747191011235955,0.7283479598307976,0.8628944504896627
bleach0_occ60,218,218,prior,27.88158256699214,1.2091179041937647,0.043366186309136905,1.436096032423929,0.7807881773399015,0.6901945834025388,0.8832046332046332
bleach0_occ60,219,219,obs,27.88158256699214,1.3665581549095716,0.04901293359607871,1.3498595484936946,0.7260458839406208,0.7172834806666025,0.8664495114006514
bleach0_occ60,219,219,prior,27.88158256699214,1.3264350085717516,0.04757387803883354,1.4465504100993973,0.871824480369515,0.6695917601312791,0.9361924686192469
bleach0_occ60,220,220,obs,27.88158256699214,1.3449173522296662,0.048236765219412565,1.2936170574180452,0.6514522821576764,0.7241510884236891,0.8319526627218935
bleach0_occ60,220,220,prior,27.88158256699214,1.5845365645458969,0.05683094066625058,1.3553748029698907,0.7541666666666667,0.6337275862887158,0.8796389167502507
bleach0_occ60,221,221,obs,27.88158256699214,1.1654961275873301,0.04180164898412592,1.2545510812858494,0.5874015748031496,0.7577260596805568,0.8117359413202934
bleach0_occ60,221,221,prior,27.88158256699214,1.430786611421129,0.05131654948148382,1.3805823100024657,0.7358053302433372,0.6707363614241268,0.8663316582914573
bleach0_occ60,222,222,obs,27.88158256699214,1.3859763203084023,0.04970938493101187,1.2622882357348482,0.7279735682819384,0.6535673420314103,0.8596698113207547
bleach0_occ60,222,222,prior,27.88158256699214,1.0382398593463609,0.037237479502884835,1.4021454393195112,0.7686062246278755,0.7180465481951677,0.8835143139190523
bleach0_occ60,223,223,obs,27.88158256699214,1.318518298622965,0.04728993755841911,1.238720190951893,0.5895249695493301,0.6867607795239955,0.7602820211515864
bleach0_occ60,223,223,prior,27.88158256699214,1.7240226411464876,0.06183374408551282,1.1026612851270583,0.8336272780717225,0.35101106695531836,0.8942202835332607
bleach0_occ60,224,224,obs,27.88158256699214,1.0667782823250598,0.03826103772129401,1.3020664127386845,0.6291970802919709,0.7386493714664275,0.7717121588089331
bleach0_occ60,224,224,prior,27.88158256699214,1.4521128636426661,0.05208143620089065,1.3510700655087517,0.599786552828175,0.6425028628672154,0.7867383512544803
bleach0_occ60,225,225,obs,27.88158256699214,1.1065633256265934,0.039687966885230117,1.3827561099614254,0.7259552042160737,0.710415872909516,0.8229284903518729
bleach0_occ60,225,225,prior,27.88158256699214,0.9450031896445615,0.03389345591750276,1.4645736990643325,0.7686170212765957,0.7130866092594941,0.8280254777070064
bleach0_occ60,226,226,obs,27.88158256699214,1.2592665797019584,0.04516481719343838,1.442332680218855,0.7707979626485568,0.7752766128375559,0.8979166666666667
bleach0_occ60,226,226,prior,27.88158256699214,1.2738346270218515,0.045687314339534366,1.5945649484762106,0.8994334277620397,0.7306371624164931,0.950834879406308
bleach0_occ60,227,227,obs,27.88158256699214,1.4201800113737533,0.05093613348386637,1.3132123617243003,0.7321937321937322,0.7321632974736234,0.8590203106332138
bleach0_occ60,227,227,prior,27.88158256699214,1.4570100170873574,0.0522570773587383,1.4596562743157493,0.871977240398293,0.7317817637093409,0.9453125
bleach0_occ60,228,228,obs,27.88158256699214,1.3027419626663312,0.04672410396849546,1.2513896277093066,0.5770348837209303,0.7375047701735797,0.799265605875153
bleach0_occ60,228,228,prior,27.88158256699214,1.6289190434608944,0.058422761317333,1.1346879845666624,0.7318840579710144,0.5261350647610261,0.8147699757869249
bleach0_occ60,229,229,obs,27.88158256699214,1.173296330609814,0.042081410830633104,1.2238237235535332,0.533442088091354,0.7661198024947737,0.7828282828282829
bleach0_occ60,229,229,prior,27.88158256699214,1.253544323070482,0.04495958290956201,1.339311001680013,0.5997409326424871,0.7054559339738423,0.7949260042283298
bleach0_occ60,230,230,obs,27.88158256699214,1.1753463785073939,0.04215493778673948,1.3368883643161038,0.6325411334552102,0.7913010309374245,0.8555555555555556
bleach0_occ60,230,230,prior,27.88158256699214,1.0345467475261263,0.03710502246565027,1.2630601875125738,0.5394045534150613,0.7821442205946425,0.7915151515151515
bleach0_occ60,231,231,obs,27.88158256699214,1.2591022396453604,0.04515892297792162,1.411020746984963,0.6617647058823529,0.7665013362590564,0.8568329718004338
bleach0_occ60,231,231,prior,27.88158256699214,1.263312469392039,0.045309926951120155,1.43001063245031,0.8098693759071117,0.7371232364092971,0.9145873320537428
bleach0_occ60,232,232,obs,27.88158256699214,1.2804998938673504,0.04592637059932465,1.3833082981203468,0.6461038961038961,0.764975201201926,0.8321917808219178
bleach0_occ60,232,232,prior,27.88158256699214,1.3710263223888286,0.049173188756219684,1.457588615054004,0.699642431466031,0.679893171766909,0.8688524590163934
bleach0_occ60,233,233,obs,27.88158256699214,1.1863835660863085,0.042550797223785256,1.3088720302529175,0.6092592592592593,0.7939717672874027,0.8213851761846902
bleach0_occ60,233,233,prior,27.88158256699214,1.3284643309444562,0.04764666165388942,1.3943164672885315,0.6965944272445821,0.7535291882734484,0.8574660633484164
bleach0_occ60,234,234,obs,27.88158256699214,1.4455605016626905,0.051846429383604294,1.220620048853728,0.7234762979683973,0.6619610848456273,0.8521739130434782
bleach0_occ60,234,234,prior,27.88158256699214,1.1402006229857848,0.040894401178490546,1.3150534164763836,0.7079365079365079,0.7596337285019698,0.8612975391498882
bleach0_occ60,235,235,obs,27.88158256699214,1.3928575466690085,0.04995618678826199,1.1925382987717148,0.6406619385342789,0.6772224354169308,0.7997448979591837
bleach0_occ60,235,235,prior,27.88158256699214,1.7859495409181771,0.06405481240625449,0.9975320777594407,0.830890642615558,0.3231591021626895,0.8717026378896883
bleach0_occ60,236,236,obs,27.88158256699214,1.316645763003608,0.04722277725233326,1.2409082071371664,0.624331550802139,0.7146127443166244,0.785175879396985
