sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_black10_2,8,8,prior,27.88158256699214,0.38105085325576865,0.013666758418041847,0.3159676013808837,0.410873440285205,0.1438382329498733,0.42841530054644805
bleach0_black10_2,9,9,obs,27.88158256699214,0.3960997642769289,0.014206502207154307,0.3120556005327757,0.3900452488687782,0.15681038093548127,0.4257534246575343
bleach0_black10_2,9,9,prior,27.88158256699214,0.36289598100752524,0.013015616317172142,0.36197593267777733,0.39971817754814465,0.1877146158423708,0.4461623412479293
bleach0_black10_2,10,10,obs,27.88158256699214,0.34336238479508463,0.012315024944157125,0.3529832609785479,0.3912429378531074,0.18962228466378384,0.43945205479452054
bleach0_black10_2,10,10,prior,27.88158256699214,0.4389288838783754,0.015742610119914974,0.2885709558293789,0.3897226011823556,0.16100725234258972,0.43130815544608647
bleach0_black10_2,11,11,obs,27.88158256699214,0.4258080861846352,0.015272019985290645,0.3861053313445141,0.38720703125,0.21861885074926046,0.4587912087912088
bleach0_black10_2,11,11,prior,27.88158256699214,0.35238567260853554,0.012638653912913482,0.41294853279229154,0.39313725490196083,0.22167112086352114,0.4661529994496423
bleach0_black10_2,12,12,obs,27.88158256699214,0.4539643526129348,0.016281871788381357,0.45523691590746157,0.40163098878695214,0.251430754477563,0.4994629430719656
bleach0_black10_2,12,12,prior,27.88158256699214,0.495253987680059,0.01776276459523391,0.4716597570784498,0.40822622107969153,0.257916828470367,0.5075512405609492
bleach0_black10_2,13,13,obs,27.88158256699214,0.5131387823122527,0.018404220100466488,0.4906952306680283,0.38922457200402816,0.24227394413478087,0.48980716253443524
bleach0_black10_2,13,13,prior,27.88158256699214,0.4802320490956293,0.017223988198724283,0.5496058295115671,0.4052658750645328,0.2609690985846277,0.505452562704471
bleach0_black10_2,14,14,obs,27.88158256699214,0.5935301786197427,0.021287535497443343,0.5962706992751923,0.4092563702548102,0.2663105712845839,0.5027746947835738
bleach0_black10_2,14,14,prior,27.88158256699214,0.6139872039561252,0.022021246551585612,0.5627227567311033,0.40573770491803274,0.25524609212038885,0.5002823263692828
bleach0_black10_2,15,15,obs,27.88158256699214,0.5472769207333634,0.019628617544158417,0.638586205453724,0.40177175612298077,0.2678367063417143,0.5107084019769357
bleach0_black10_2,15,15,prior,27.88158256699214,0.6670562180975262,0.02392461821328703,0.6521763833650187,0.41077969649398216,0.270888976455975,0.519358407079646
bleach0_black10_2,16,16,obs,27.88158256699214,0.6866101946999615,0.024625940548755332,0.7355455185811323,0.40486257928118397,0.2781381179773441,0.528322440087146
bleach0_black10_2,16,16,prior,27.88158256699214,0.5292796862470573,0.018983129274507172,0.7394127596941361,0.40578158458244107,0.28729492832012626,0.5318681318681319
bleach0_black10_2,17,17,obs,27.88158256699214,0.6920722775117918,0.024821843446257878,0.811717555614788,0.4132231404958677,0.30751621782710337,0.5485278080697928
bleach0_black10_2,17,17,prior,27.88158256699214,0.8224301154313999,0.029497253732112073,0.7948278236427605,0.40552246886843535,0.29530713737006054,0.5447198275862069
bleach0_black10_2,18,18,obs,27.88158256699214,0.8315423775167273,0.029824073849421883,0.8935302278273912,0.40162980209545984,0.3445249929625144,0.5689277899343546
bleach0_black10_2,18,18,prior,27.88158256699214,0.6997278622036128,0.025096418416076276,0.8962111622656389,0.4203640500568828,0.32926364239121086,0.5736263736263736
bleach0_black10_2,19,19,obs,27.88158256699214,0.9040142721793826,0.03242334863909798,0.9329348280570442,0.4025596276905178,0.34414345919823175,0.5761047463175123
bleach0_black10_2,19,19,prior,27.88158256699214,0.9873172739539334,0.035411091590000984,0.9442094713019209,0.3895723491505565,0.3487218643696228,0.5765472312703583
bleach0_black10_2,20,20,obs,27.88158256699214,1.129600471764412,0.04051421647427214,0.9539975034522797,0.3917647058823529,0.351392600719601,0.5708084644601193
bleach0_black10_2,20,20,prior,27.88158256699214,0.975909639098832,0.035001945702112736,0.9401237492371487,0.3845704266510812,0.34719572931249254,0.5737615677735438
bleach0_black10_2,21,21,obs,27.88158256699214,1.1770024949619797,0.0422143360095845,0.9378338679114472,0.3923976608187134,0.34757726307677506,0.5617044825677919
bleach0_black10_2,21,21,prior,27.88158256699214,1.3549236091160433,0.04859564932731192,0.9473119221948157,0.3904267589388697,0.338420452733993,0.57387935805202
bleach0_black10_2,22,22,obs,27.88158256699214,1.2137383839712377,0.04353190429757501,0.9309395325939032,0.3883720930232558,0.34376192543394923,0.5718201754385965
bleach0_black10_2,22,22,prior,27.88158256699214,1.2599536868926124,0.045189460959229044,0.9092420439048553,0.40964555490993604,0.3433803916696666,0.5817782656421515
bleach0_black10_2,23,23,obs,27.88158256699214,1.2463848635139176,0.04470280194889158,0.9396803739984328,0.4001158077591198,0.34109118908397107,0.5775109170305677
bleach0_black10_2,23,23,prior,27.88158256699214,1.2342393165960575,0.04426719012920101,0.9486440788004367,0.39432541980312685,0.34109118908397107,0.5726027397260274
bleach0_black10_2,24,24,obs,27.88158256699214,1.2435108565945419,0.044599722903343485,0.9444676080428801,0.4017391304347826,0.3418542566125363,0.5715071507150715
bleach0_black10_2,24,24,prior,27.88158256699214,1.2739054030459125,0.04568985279028016,0.9431707247807443,0.4049396898334291,0.33574971638401485,0.5754768392370573
bleach0_black10_2,25,25,obs,27.88158256699214,1.2021741218476456,0.04311714082079581,0.9533405641520994,0.40866510538641687,0.3483403306053403,0.5861309851403412
bleach0_black10_2,25,25,prior,27.88158256699214,1.235190047298091,0.04430128900790523,0.9459754900324087,0.4092235843549329,0.3464326617839273,0.5767543859649122
bleach0_black10_2,26,26,obs,27.88158256699214,1.2920436007456382,0.046340396842295295,0.9391406918431107,0.4135338345864662,0.3403281215554059,0.5836575875486381
bleach0_black10_2,26,26,prior,27.88158256699214,1.1735109178027499,0.042089107208427304,0.9462467741104851,0.4133648728562981,0.3548264045981443,0.5885273028130171
bleach0_black10_2,27,27,obs,27.88158256699214,1.2330086984272235,0.044223052815048305,0.9620465597688227,0.41059988351776355,0.344906526726797,0.5929786066922655
bleach0_black10_2,27,27,prior,27.88158256699214,1.3838309446549413,0.049632438952486216,0.9480557621866729,0.4073226544622426,0.3330789800340368,0.5876010781671159
bleach0_black10_2,28,28,obs,27.88158256699214,1.32901970007259,0.04766658050630031,0.9281093277793616,0.42096317280453255,0.3265929060412328,0.5809264305177111
bleach0_black10_2,28,28,prior,27.88158256699214,1.1804413041983917,0.04233767223801233,0.9474169940028335,0.41425260718424106,0.3414727228482537,0.5866666666666667
bleach0_black10_2,29,29,obs,27.88158256699214,1.339019417938252,0.04802523008587978,0.9254366772323869,0.42242355605889015,0.3262113722769502,0.5844011142061281
bleach0_black10_2,29,29,prior,27.88158256699214,1.4205509758485244,0.05094943848453769,0.9244512682821164,0.432447710570944,0.3250667709841024,0.5950953678474115
bleach0_black10_2,30,30,obs,27.88158256699214,1.3633514903823294,0.04889792346279315,0.9124636759431619,0.4192825112107623,0.31934376451986357,0.5801781737193764
bleach0_black10_2,30,30,prior,27.88158256699214,1.3322473875038483,0.04778234464642768,0.8919625949317772,0.417686318131257,0.31400229181990735,0.5813436979455857
bleach0_black10_2,31,31,obs,27.88158256699214,1.3199708567882935,0.047342034965796836,0.9279138279453184,0.4316263365222285,0.32201450086984174,0.5905292479108635
bleach0_black10_2,31,31,prior,27.88158256699214,1.3961332210188435,0.050073672025764716,0.9243441655846253,0.4293659621802002,0.31400229181990735,0.5799214806505889
bleach0_black10_2,32,32,obs,27.88158256699214,1.3195727207730183,0.04732775543147275,0.9493930494604371,0.43506115317414096,0.344906526726797,0.5956375838926175
bleach0_black10_2,32,32,prior,27.88158256699214,1.2797988800960163,0.04590122806053045,0.949228226746334,0.440093512565751,0.34719572931249254,0.6031302403577418
bleach0_black10_2,33,33,obs,27.88158256699214,1.3283113466177268,0.047641174722637875,0.9379603175033954,0.4240362811791383,0.3269744398055153,0.5844444444444444
bleach0_black10_2,33,33,prior,27.88158256699214,1.3246622806846018,0.04751029743386285,0.9514489509410208,0.4256055363321799,0.338420452733993,0.5910099889012208
bleach0_black10_2,34,34,obs,27.88158256699214,1.34343884012758,0.048183736948921335,0.9511338424058872,0.4314068884997081,0.3464326617839273,0.6008820286659317
bleach0_black10_2,34,34,prior,27.88158256699214,1.3339676273242653,0.047844042715978925,0.9272969719900076,0.4272778720996039,0.32582983851266756,0.5877820583379196
bleach0_black10_2,35,35,obs,27.88158256699214,1.3257399362841555,0.047548948597116024,0.9512558026632099,0.4246575342465754,0.3315528449769064,0.5880066629650194
bleach0_black10_2,35,35,prior,27.88158256699214,1.3693016684437824,0.04911133236980753,0.9684662013941929,0.4420374707259953,0.3483403306053403,0.6035734226689
bleach0_black10_2,36,36,obs,27.88158256699214,1.3293854867927974,0.047679699801782494,0.9554014894119067,0.4354371742906775,0.34109118908397107,0.6028840820854132
bleach0_black10_2,36,36,prior,27.88158256699214,1.2977024787051379,0.04654335798863277,0.9428730391395138,0.4148997134670487,0.33422358132688457,0.583100167879127
bleach0_black10_2,37,37,obs,27.88158256699214,1.338538653138099,0.048007986990047685,0.9572896821775566,0.42972350230414746,0.33765738520542776,0.5951192457016085
bleach0_black10_2,37,37,prior,27.88158256699214,1.3489215788711577,0.048380380691449364,0.9689849333212633,0.446709376820035,0.344906526726797,0.6031920748486517
bleach0_black10_2,38,38,obs,27.88158256699214,1.3351170315965952,0.04788526721496739,0.9297680300345189,0.42569124423963134,0.33765738520542776,0.5867036011080333
bleach0_black10_2,38,38,prior,27.88158256699214,1.349836983695893,0.048413212573303124,0.9058906487180913,0.42663656884875845,0.32392216969125465,0.5852304275402553
bleach0_black10_2,39,39,obs,27.88158256699214,1.311649949344818,0.047043597550220355,0.9344967958399166,0.42072480181200456,0.3262113722769502,0.5778642936596218
bleach0_black10_2,39,39,prior,27.88158256699214,1.3297566049083391,0.04769301031292906,0.928668891273739,0.44067796610169496,0.3246852372198198,0.5925720620842572
bleach0_black10_2,40,40,obs,27.88158256699214,1.3473361484788515,0.048323517692783605,0.9421666102695349,0.4308663224325875,0.3349866488554497,0.5930232558139534
bleach0_black10_2,40,40,prior,27.88158256699214,1.3047107136444023,0.046794715131737025,0.9410023761566869,0.4155695477962221,0.3334605137983193,0.5822784810126582
bleach0_black10_2,41,41,obs,27.88158256699214,1.3428727926744388,0.04816343510802758,0.9690390191146071,0.4392961876832845,0.3494849318981881,0.6060439560439561
bleach0_black10_2,41,41,prior,27.88158256699214,1.3684409245416411,0.04908046095495605,0.9622584136075726,0.42553191489361697,0.33651278391258,0.5939226519337016
bleach0_black10_2,42,42,obs,27.88158256699214,1.3319713967693665,0.04777244597106309,0.935123271797996,0.42455536431440044,0.3349866488554497,0.5922063666300769
bleach0_black10_2,42,42,prior,27.88158256699214,1.3461594241622445,0.04828131333391052,0.9397863009178079,0.4563492063492064,0.3269744398055153,0.6063947078280044
bleach0_black10_2,43,43,obs,27.88158256699214,1.325164891202359,0.047528324047544104,0.9403019330662084,0.42939814814814814,0.34070965531968855,0.593285635663181
bleach0_black10_2,43,43,prior,27.88158256699214,1.34390849773418,0.04820058167448422,0.9146692219112581,0.4239373601789709,0.3178176294627333,0.5852585258525853
bleach0_black10_2,44,44,obs,27.88158256699214,1.3337973536392114,0.04783793568512281,0.9393275336746622,0.421172453044963,0.3296451761554935,0.5876855415063221
bleach0_black10_2,44,44,prior,27.88158256699214,1.305030165812804,0.04680617259358067,0.9444645082642102,0.43493348756506656,0.3403281215554059,0.5955555555555556
bleach0_black10_2,45,45,obs,27.88158256699214,1.2947511503060531,0.0464375057332239,0.9441198983872526,0.43040935672514624,0.34757726307677506,0.5993322203672788
bleach0_black10_2,45,45,prior,27.88158256699214,1.3624318939970463,0.04886494124655512,0.9099640785571035,0.4255437813720022,0.31590996064132026,0.5803571428571428
bleach0_black10_2,46,46,obs,27.88158256699214,1.3279417740086592,0.04762791964257993,0.960534402222508,0.4279202279202279,0.33040824368405863,0.5949227373068433
bleach0_black10_2,46,46,prior,27.88158256699214,1.2484040191984216,0.044775220925814874,0.9592550487431951,0.4485165794066318,0.34414345919823175,0.6078645548880393
bleach0_black10_2,47,47,obs,27.88158256699214,1.3593793094538116,0.04875545734133201,0.9349087457362548,0.43104443162146566,0.33880198649827553,0.600109409190372
bleach0_black10_2,47,47,prior,27.88158256699214,1.375668585532099,0.04933968802619893,0.9192945192424328,0.4118634583100168,0.3181991632270158,0.5858810450250138
bleach0_black10_2,48,48,obs,27.88158256699214,1.3286345900381396,0.04765276816141188,0.9683955478183031,0.42690058479532167,0.34757726307677506,0.5997824904839586
bleach0_black10_2,48,48,prior,27.88158256699214,1.4176657932089054,0.05084595861094419,0.9521113415761032,0.45103686635944695,0.33765738520542776,0.6131917272219116
bleach0_black10_2,49,49,obs,27.88158256699214,1.3399975498212913,0.04806031173451608,0.9377171452111874,0.43398392652123996,0.33536818261973234,0.5965877820583378
bleach0_black10_2,49,49,prior,27.88158256699214,1.2760953714768952,0.04576839813202038,0.9480180303980358,0.419151376146789,0.3346051150911671,0.5907314349525405
bleach0_black10_2,50,50,obs,27.88158256699214,1.3416343956433356,0.04811901879743517,0.9507041489488867,0.4336027713625866,0.33918352026255816,0.5986842105263157
bleach0_black10_2,50,50,prior,27.88158256699214,1.3746672600612644,0.049303774517041814,0.9595641714988282,0.4409722222222222,0.34070965531968855,0.5986659255141745
bleach0_black10_2,51,51,obs,27.88158256699214,1.2748472870969445,0.04572363437526619,0.9278022359132019,0.4304828388598022,0.34414345919823175,0.5943661971830986
bleach0_black10_2,51,51,prior,27.88158256699214,1.3249324888550962,0.04751998871196175,0.9060228703117007,0.4210822998872604,0.3231591021626895,0.581958195819582
bleach0_black10_2,52,52,obs,27.88158256699214,1.3299834208681713,0.04770114528730819,0.9303304795297269,0.4270422535211268,0.3227775683984069,0.5878524945770065
bleach0_black10_2,52,52,prior,27.88158256699214,1.221507230324583,0.04381054150673195,0.9413288149173037,0.4391691394658753,0.3571156071838397,0.6092896174863388
bleach0_black10_2,53,53,obs,27.88158256699214,1.302630375736234,0.04672010179502381,0.9375339376029042,0.42848904267589394,0.338420452733993,0.5955678670360111
bleach0_black10_2,53,53,prior,27.88158256699214,1.3695755597565777,0.049121155747377195,0.9108790477093234,0.42233278054173573,0.3098054204127989,0.5787444933920705
bleach0_black10_2,54,54,obs,27.88158256699214,1.3472776593832105,0.048321419924642194,0.949846258479761,0.43077803203661325,0.3330789800340368,0.5995587424158852
bleach0_black10_2,54,54,prior,27.88158256699214,1.2855506750875272,0.046107521766337534,0.9628176564351911,0.4293193717277487,0.34414345919823175,0.600777345918934
bleach0_black10_2,55,55,obs,27.88158256699214,1.3579454257842458,0.04870402971285646,0.9232065468127707,0.4250851305334846,0.3277375073340806,0.5919258046917621
bleach0_black10_2,55,55,prior,27.88158256699214,1.4060028048394377,0.05042765422160601,0.9251202860302173,0.42122905027932966,0.31705456193416803,0.5888520971302429
bleach0_black10_2,56,56,obs,27.88158256699214,1.3125379513224464,0.0470754466023857,0.9330820140994047,0.42514285714285716,0.33231591250547154,0.5979155238617664
bleach0_black10_2,56,56,prior,27.88158256699214,1.3425586551834414,0.04815216826224353,0.9227269362302929,0.43845717526942707,0.32735597356979795,0.5957213384530993
bleach0_black10_2,57,57,obs,27.88158256699214,1.398589621297276,0.05016177320411535,0.9019097846834976,0.4197120708748616,0.3109500217056467,0.5774104683195592
bleach0_black10_2,57,57,prior,27.88158256699214,1.288914343470572,0.04622816299518324,0.9256097303933032,0.4070494599204093,0.32888210862692824,0.5801011804384486
bleach0_black10_2,58,58,obs,27.88158256699214,1.3572012779358422,0.048677340128554146,0.9191217867482754,0.4379603399433428,0.3265929060412328,0.5932017543859649
bleach0_black10_2,58,58,prior,27.88158256699214,1.4884637079184786,0.05338519448607661,0.8692421258372014,0.412046908315565,0.2842426582058656,0.5623608017817372
bleach0_black10_2,59,59,obs,27.88158256699214,1.3798612808785218,0.049490063111126366,0.9147909683907416,0.4302653867871259,0.3243037034555373,0.5885300668151447
bleach0_black10_2,59,59,prior,27.88158256699214,1.3118590360010258,0.04705109664593005,0.9117429239579495,0.456657223796034,0.3265929060412328,0.600891861761427
bleach0_black10_2,60,60,obs,27.88158256699214,1.3076279206887957,0.04689934359166695,0.9298818667339481,0.4393232205367561,0.34605112801964477,0.6033519553072626
bleach0_black10_2,60,60,prior,27.88158256699214,1.4284597582522909,0.05123309463586137,0.8955037713953831,0.422271223814774,0.307897751591386,0.5818893236444942
bleach0_black10_2,61,61,obs,27.88158256699214,1.3214911869111734,0.04739656308016147,0.8963528969730973,0.42609182530795076,0.31858069699129843,0.5864955357142857
bleach0_black10_2,61,61,prior,27.88158256699214,1.228750510839061,0.044070328787352564,0.9079315857499237,0.43789716926632005,0.3395650540268408,0.5945646145313367
bleach0_black10_2,62,62,obs,27.88158256699214,1.3574649050075045,0.04868679536916069,0.9384895245445917,0.4278350515463918,0.33384204756260194,0.5883008356545961
bleach0_black10_2,62,62,prior,27.88158256699214,1.3487032125694645,0.048372548772254366,0.9204706180253621,0.4186307519640853,0.3201068320484288,0.5822714681440444
bleach0_black10_2,63,63,obs,27.88158256699214,1.350842585788865,0.04844927946766092,0.9548137072427412,0.4325744308231173,0.3464326617839273,0.6050605060506051
bleach0_black10_2,63,63,prior,27.88158256699214,1.4024319118290858,0.05029958068052304,0.9595698366115698,0.4363742010459035,0.3433803916696666,0.6037840845854201
bleach0_black10_2,64,64,obs,27.88158256699214,1.3384368447560735,0.04800433553368645,0.9310217301731154,0.42524161455372367,0.32888210862692824,0.5872747747747749
bleach0_black10_2,64,64,prior,27.88158256699214,1.317802714029524,0.047264272422958394,0.9294736579497977,0.43212016175621026,0.3395650540268408,0.5970313358988455
bleach0_black10_2,65,65,obs,27.88158256699214,1.3453124882457848,0.04825093715585732,0.9123652312481626,0.4206393718452047,0.3197252982841462,0.5783664459161149
bleach0_black10_2,65,65,prior,27.88158256699214,1.3585400257686064,0.04872535561797436,0.9084646407922274,0.42081701175153885,0.3181991632270158,0.5824600110314396
bleach0_black10_2,66,66,obs,27.88158256699214,1.329065536712347,0.04766822448184032,0.9314617918553221,0.42604226156482006,0.33193437874118903,0.5934604904632153
bleach0_black10_2,66,66,prior,27.88158256699214,1.3256976688409259,0.04754743263427109,0.9128711365048748,0.41860465116279066,0.3109500217056467,0.5723720418271876
bleach0_black10_2,67,67,obs,27.88158256699214,1.3479463927866708,0.04834540469673516,0.9261018469793802,0.4286526435474701,0.32888210862692824,0.5849691531127313
bleach0_black10_2,67,67,prior,27.88158256699214,1.3283051578175566,0.0476409527553175,0.9333825857414657,0.43062751871042027,0.33727585144114525,0.5934604904632153
bleach0_black10_2,68,68,obs,27.88158256699214,1.3554274825914994,0.048613721238195934,0.9304295655582442,0.4314285714285714,0.33231591250547154,0.5910348644161594
bleach0_black10_2,68,68,prior,27.88158256699214,1.3678499858525741,0.0490592663657448,0.937100503033716,0.4319088319088319,0.33040824368405863,0.6004378762999453
bleach0_black10_2,69,69,obs,27.88158256699214,1.3381602473481304,0.04799441509938978,0.9353775605378478,0.42033123929183325,0.33193437874118903,0.5849889624724062
bleach0_black10_2,69,69,prior,27.88158256699214,1.3559484983548724,0.048632407973861716,0.9334581562076596,0.42123094297007335,0.3243037034555373,0.5818379554105493
bleach0_black10_2,70,70,obs,27.88158256699214,1.3570856819410722,0.04867319416608977,0.9455286943482639,0.42816256439610756,0.3334605137983193,0.5963656387665198
bleach0_black10_2,70,70,prior,27.88158256699214,1.3202616084500005,0.0473524630561324,0.9488265381862824,0.428736295441431,0.33880198649827553,0.601433296582139
bleach0_black10_2,71,71,obs,27.88158256699214,1.3812893529427714,0.04954128230074082,0.941489896519219,0.4278438030560272,0.32582983851266756,0.587651598676957
bleach0_black10_2,71,71,prior,27.88158256699214,1.396242542974452,0.05007759296372962,0.936575785327145,0.42849099099099097,0.32239603463412425,0.5880066629650194
bleach0_black10_2,72,72,obs,27.88158256699214,1.3266310121145244,0.047580907895991106,0.9458199666543152,0.43314285714285716,0.33231591250547154,0.5974316024567281
bleach0_black10_2,72,72,prior,27.88158256699214,1.3898131194335805,0.04984699545279482,0.937640826522556,0.4301929625425652,0.3277375073340806,0.5898566703417861
bleach0_black10_2,73,73,obs,27.88158256699214,1.317360976996691,0.0472484290958527,0.9635970904372924,0.42981945253348863,0.344906526726797,0.6003325942350333
bleach0_black10_2,73,73,prior,27.88158256699214,1.2514832684974146,0.04488566118836433,0.9604768959837353,0.4275576581904199,0.3548264045981443,0.6017601760176017
bleach0_black10_2,74,74,obs,27.88158256699214,1.3146635021573059,0.04715168154456491,0.9609836563518047,0.4206534422403734,0.34605112801964477,0.5961218836565096
bleach0_black10_2,74,74,prior,27.88158256699214,1.3428152339766115,0.048161370709506116,0.9701106874230365,0.42674418604651165,0.34376192543394923,0.5904343045629467
bleach0_black10_2,75,75,obs,27.88158256699214,1.3090387839686495,0.04694994557153892,0.9478214616747961,0.4182134570765661,0.34223579037681884,0.5835164835164834
bleach0_black10_2,75,75,prior,27.88158256699214,1.2913124261526963,0.046314172556382364,0.9547368541095116,0.41686046511627906,0.34376192543394923,0.5878194671016856
bleach0_black10_2,76,76,obs,27.88158256699214,1.3463737155338207,0.048288999101784746,0.9402426097158015,0.42001130582249857,0.3250667709841024,0.5836554389839868
bleach0_black10_2,76,76,prior,27.88158256699214,1.3142810781175718,0.04713796553548202,0.9313550098245899,0.42569124423963134,0.33765738520542776,0.5877528704209951
bleach0_black10_2,77,77,obs,27.88158256699214,1.277680406282355,0.045825246942580236,0.9240853875101482,0.42405063291139244,0.3368943176768626,0.5903010033444815
bleach0_black10_2,77,77,prior,27.88158256699214,1.3812636386843344,0.04954036003392274,0.9210476044136428,0.4286516853932584,0.32086989957699397,0.5854063018242123
bleach0_black10_2,78,78,obs,27.88158256699214,1.2897110842393917,0.04625673887558405,0.9408757127868994,0.42947976878612715,0.3399465877911233,0.5916575192096597
bleach0_black10_2,78,78,prior,27.88158256699214,1.2162000168088505,0.0436201931467355,0.9189990782685151,0.4228341939185313,0.3349866488554497,0.5889132821075741
bleach0_black10_2,79,79,obs,27.88158256699214,1.2876902204554275,0.04618425863601699,0.9417849099374581,0.42508710801393723,0.342998857905384,0.5931263858093127
bleach0_black10_2,79,79,prior,27.88158256699214,1.3068274339838128,0.04687063335963261,0.9329851727382003,0.431740614334471,0.32926364239121086,0.5972527472527472
bleach0_black10_2,80,80,obs,27.88158256699214,1.3237905232866245,0.04747903100930166,0.9227834804687887,0.43376918703808987,0.32888210862692824,0.5966850828729282
bleach0_black10_2,80,80,prior,27.88158256699214,1.2871850142867336,0.04616613892679747,0.9386314730298894,0.4395539906103286,0.3498664656624706,0.6002233389168062
bleach0_black10_2,81,81,obs,27.88158256699214,1.3101336403374653,0.04698921365706402,0.9256435072919131,0.43506115317414096,0.344906526726797,0.600334448160535
bleach0_black10_2,81,81,prior,27.88158256699214,1.345070971226881,0.04824227491373661,0.9157754153407351,0.4244644870349493,0.3231591021626895,0.5873192436040044
bleach0_black10_2,82,82,obs,27.88158256699214,1.3446085547265623,0.04822568989747336,0.915656020417484,0.42598870056497173,0.3246852372198198,0.5878116343490305
bleach0_black10_2,82,82,prior,27.88158256699214,1.3165636269306165,0.047219831362414914,0.9310642719631369,0.4428406466512702,0.33918352026255816,0.6022975929978118
bleach0_black10_2,83,83,obs,27.88158256699214,1.3205932210600657,0.04736435666401023,0.9287199841773326,0.423407917383821,0.3349866488554497,0.5840857787810384
bleach0_black10_2,83,83,prior,27.88158256699214,1.3891718820529597,0.0498239968522283,0.9074887449558061,0.42229729729729726,0.32239603463412425,0.5858085808580857
bleach0_black10_2,84,84,obs,27.88158256699214,1.3721020911080353,0.0492117722446792,0.9209119623746046,0.429770565193061,0.3181991632270158,0.586054233536248
bleach0_black10_2,84,84,prior,27.88158256699214,1.2712914177267538,0.04559609967160844,0.9261204456513997,0.42441528807758133,0.3311713112126238,0.5837004405286343
bleach0_black10_2,85,85,obs,27.88158256699214,1.321052271211293,0.04738082094289844,0.9424496521287729,0.43110348770726126,0.33269744626975417,0.5909840571742716
bleach0_black10_2,85,85,prior,27.88158256699214,1.4572806579998656,0.052266784157549234,0.917331718010866,0.4389291689905187,0.31590996064132026,0.5832402234636871
bleach0_black10_2,86,86,obs,27.88158256699214,1.3804996609649898,0.04951295923206692,0.906972364584968,0.437570303712036,0.3216329671055591,0.5895316804407713
bleach0_black10_2,86,86,prior,27.88158256699214,1.2527393615068243,0.044930712182381316,0.9280387810923914,0.4222222222222223,0.33040824368405863,0.5905555555555555
bleach0_black10_2,87,87,obs,27.88158256699214,1.3341855059960739,0.04785185714585517,0.9173497822382871,0.43252399774138905,0.3243037034555373,0.5848314606741574
bleach0_black10_2,87,87,prior,27.88158256699214,1.4405640822792556,0.05166722795658953,0.915656020417484,0.4470124013528749,0.3231591021626895,0.5933147632311977
