sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_black10_5,6,6,obs,27.88158256699214,0.47397119461791903,0.01699943658072817,0.40166135682158566,0.38127413127413123,0.2094620404064783,0.45143487858719644
bleach0_black10_5,6,6,prior,27.88158256699214,0.619312376430653,0.02221223902705693,0.38470393744118864,0.37362637362637363,0.20144983135654404,0.4586754241926656
bleach0_black10_5,7,7,obs,27.88158256699214,0.374390367091492,0.013427873622020199,0.28981883052185436,0.3958614484930274,0.15185044199980757,0.4370533260032985
bleach0_black10_5,7,7,prior,27.88158256699214,0.4588066416955011,0.016455545182670638,0.3097799621556178,0.4064195298372514,0.15604731340691602,0.4376379690949227
bleach0_black10_5,8,8,obs,27.88158256699214,0.35943677081365094,0.01289154838861885,0.2929954088805278,0.3994650022291574,0.14421976671415582,0.4283369803063457
bleach0_black10_5,8,8,prior,27.88158256699214,0.38010797504205474,0.013632941176447026,0.31734179205415775,0.410610789121712,0.14421976671415582,0.4308365226899945
bleach0_black10_5,9,9,obs,27.88158256699214,0.39578272383378693,0.01419513124417614,0.312823971531693,0.3902991840435177,0.15833651599261156,0.4266230223677032
bleach0_black10_5,9,9,prior,27.88158256699214,0.36212079583502915,0.012987813549139391,0.36282107664323454,0.40159699389384684,0.1877146158423708,0.4477611940298507
bleach0_black10_5,10,10,obs,27.88158256699214,0.37675358270208237,0.013512632641882582,0.34935927232444175,0.392,0.1892407508995012,0.4367436743674368
bleach0_black10_5,10,10,prior,27.88158256699214,0.4374355317531251,0.015689049597600212,0.2895936422903779,0.3887118798361402,0.16177031987115487,0.4271577789994503
bleach0_black10_5,11,11,obs,27.88158256699214,0.42867471931387335,0.015374834562703903,0.38344927530231526,0.38878048780487806,0.21785578322069532,0.4582417582417583
bleach0_black10_5,11,11,prior,27.88158256699214,0.401627951209929,0.01440477599307436,0.4049893166127159,0.38992172211350296,0.22014498580639086,0.4477696216826652
bleach0_black10_5,12,12,obs,27.88158256699214,0.45357263673626474,0.01626782251855498,0.45963042461637127,0.401740020470829,0.2544830245918237,0.4962243797195254
bleach0_black10_5,12,12,prior,27.88158256699214,0.4703668999115431,0.016870165055422326,0.46582159117598565,0.40546006066734075,0.24532621424904155,0.5013623978201636
bleach0_black10_5,13,13,obs,27.88158256699214,0.5179019936801517,0.0185750572958249,0.49251394563590445,0.38922457200402816,0.24227394413478087,0.4890230515916575
bleach0_black10_5,13,13,prior,27.88158256699214,0.47602812606121525,0.017073210421877753,0.5522045129261428,0.41222164681512174,0.26325830117032323,0.5101037684325505
bleach0_black10_5,14,14,obs,27.88158256699214,0.5941246556099473,0.021308856991256554,0.5972247363275449,0.41060291060291065,0.2659290375203013,0.5008356545961004
bleach0_black10_5,14,14,prior,27.88158256699214,0.6256498924811034,0.022439540186710367,0.5597763636609001,0.406988694758479,0.2575352947060844,0.5030916245081507
bleach0_black10_5,15,15,obs,27.88158256699214,0.5788275919494763,0.020760212967061865,0.6252506903934999,0.4109447599380486,0.2609690985846277,0.5113699389905713
bleach0_black10_5,15,15,prior,27.88158256699214,0.6626704197463983,0.02376731730181294,0.653615589223671,0.40575916230366493,0.2712705102202575,0.5131868131868131
bleach0_black10_5,16,16,obs,27.88158256699214,0.6956807519962775,0.02495126488335943,0.731720498591391,0.41052631578947374,0.27508584786308343,0.5322052401746724
bleach0_black10_5,16,16,prior,27.88158256699214,0.5843621403418118,0.020958714912890707,0.7230001798594344,0.4101212440695835,0.2762304491559312,0.5298303229337712
bleach0_black10_5,17,17,obs,27.88158256699214,0.7127196529027412,0.025562381589720115,0.8067778445264574,0.4068169323804288,0.3059900827699731,0.554585152838428
bleach0_black10_5,17,17,prior,27.88158256699214,0.8199532943595954,0.02940842014220184,0.7991221394342332,0.40628385698808234,0.29568867113434316,0.5471190091545504
bleach0_black10_5,18,18,obs,27.88158256699214,0.8376345613303573,0.030042575930463805,0.8983394809892867,0.4019894675248683,0.3479587968410577,0.5674931129476584
bleach0_black10_5,18,18,prior,27.88158256699214,0.7358370261505026,0.026391508601869316,0.8936401096367933,0.4114915844457342,0.34261732414110146,0.5725274725274725
bleach0_black10_5,19,19,obs,27.88158256699214,0.8820045452012318,0.0316339484346703,0.9345925683119246,0.39484475688342124,0.3487218643696228,0.5726823916620954
bleach0_black10_5,19,19,prior,27.88158256699214,0.9765291711382008,0.035024165819564114,0.9557961233032614,0.3893129770992366,0.3502479994267532,0.5696132596685083
bleach0_black10_5,20,20,obs,27.88158256699214,1.1237856601983982,0.040305662617903255,0.9570511061088937,0.3908929627439385,0.3548264045981443,0.5732899022801303
bleach0_black10_5,20,20,prior,27.88158256699214,0.926883310673547,0.03324356888445945,0.9409447630289945,0.3891859774212716,0.357878674712405,0.5731246627091203
bleach0_black10_5,21,21,obs,27.88158256699214,1.1754106420822152,0.04215724266217713,0.9491976565153136,0.39563679245283023,0.3529187357767313,0.5746681415929203
bleach0_black10_5,21,21,prior,27.88158256699214,1.3626707442569157,0.04887350784277667,0.9492082385183591,0.3936781609195402,0.3361312501482975,0.571904497501388
bleach0_black10_5,22,22,obs,27.88158256699214,1.1927309024657822,0.042778450599063454,0.9369151576470396,0.3948296122209166,0.35062953319103574,0.568595041322314
bleach0_black10_5,22,22,prior,27.88158256699214,1.2600524515724647,0.04519300325025987,0.9234731277783824,0.4115586690017513,0.3464326617839273,0.5811111111111111
bleach0_black10_5,23,23,obs,27.88158256699214,1.2030086239089541,0.043147071046574906,0.9582261360026264,0.4023255813953488,0.34376192543394923,0.5759911894273128
bleach0_black10_5,23,23,prior,27.88158256699214,1.192841894913288,0.0427824314508404,0.9475561633762202,0.4081395348837209,0.34376192543394923,0.5800334634690463
bleach0_black10_5,24,24,obs,27.88158256699214,1.2138468014284163,0.043535792794826486,0.9587638941573948,0.40798611111111116,0.34070965531968855,0.5789186237028946
bleach0_black10_5,24,24,prior,27.88158256699214,1.208450980765178,0.04334226645354821,0.9765918970661263,0.4103468547912993,0.35101106695531836,0.594475138121547
bleach0_black10_5,25,25,obs,27.88158256699214,1.2319130071716775,0.0441837547855009,0.952206900270272,0.4005813953488372,0.34376192543394923,0.5840175150519978
bleach0_black10_5,25,25,prior,27.88158256699214,1.21965597685712,0.04374414450566449,0.9524671747896243,0.40909090909090906,0.3452880604910795,0.5938009787928222
bleach0_black10_5,26,26,obs,27.88158256699214,1.2488447118436667,0.04479102679494681,0.9341173401751526,0.4065040650406504,0.342998857905384,0.5791805094130675
bleach0_black10_5,26,26,prior,27.88158256699214,1.2652599473011572,0.04537977513511182,0.9348737930595287,0.40903890160183065,0.3330789800340368,0.5822368421052632
bleach0_black10_5,27,27,obs,27.88158256699214,1.264190445084486,0.045341416400843375,0.9568813665044865,0.40858966918165984,0.34261732414110146,0.5822854018589393
bleach0_black10_5,27,27,prior,27.88158256699214,1.267763523353935,0.045469568318363254,0.9360802482956391,0.41091120139291937,0.34261732414110146,0.5862637362637363
bleach0_black10_5,28,28,obs,27.88158256699214,1.2992541126691979,0.046599008845621674,0.938122254216668,0.4221967963386728,0.3330789800340368,0.5895196506550218
bleach0_black10_5,28,28,prior,27.88158256699214,1.2822785006308492,0.04599016205589729,0.9424380012365309,0.4247990815154994,0.33536818261973234,0.5845225027442371
bleach0_black10_5,29,29,obs,27.88158256699214,1.2972832722828427,0.046528322743725564,0.9352774056201341,0.42190201729106624,0.3380389189697104,0.5851479620323841
bleach0_black10_5,29,29,prior,27.88158256699214,1.3360701759862945,0.047919452662920685,0.9361201178626691,0.42620137299771166,0.3330789800340368,0.5902090209020903
bleach0_black10_5,30,30,obs,27.88158256699214,1.3265676936217738,0.04757863691683853,0.9229221153975772,0.4192634560906515,0.3265929060412328,0.5866813428728674
bleach0_black10_5,30,30,prior,27.88158256699214,1.282519547608171,0.045998807439520784,0.9091014849755131,0.4278466741826381,0.3231591021626895,0.5791549295774647
bleach0_black10_5,31,31,obs,27.88158256699214,1.3031269738534537,0.046737912768128595,0.9347512983576076,0.4230550823395798,0.3281190410983631,0.5828759604829857
bleach0_black10_5,31,31,prior,27.88158256699214,1.363917075419643,0.04891820871869477,0.927039583471486,0.42578125,0.3162914944056029,0.5817575083426029
bleach0_black10_5,32,32,obs,27.88158256699214,1.3496021628026336,0.04840479049422295,0.9436338744695957,0.43244803695150114,0.33918352026255816,0.5987925356750823
bleach0_black10_5,32,32,prior,27.88158256699214,1.2828105818757323,0.04600924566578939,0.9588360441781598,0.4302393461762989,0.3464326617839273,0.5933518005540166
bleach0_black10_5,33,33,obs,27.88158256699214,1.319211978658946,0.04731481706568216,0.9289539640224505,0.41836734693877553,0.3269744398055153,0.5841694537346711
bleach0_black10_5,33,33,prior,27.88158256699214,1.4032386634217564,0.05032851560883036,0.9228139438108895,0.4301994301994302,0.33040824368405863,0.5891952729319077
bleach0_black10_5,34,34,obs,27.88158256699214,1.3469057633204706,0.04830808151166487,0.9464539248367704,0.4295612009237876,0.33918352026255816,0.5974877116329874
bleach0_black10_5,34,34,prior,27.88158256699214,1.2866022163611814,0.04614523631396508,0.9244937031832182,0.423229461756374,0.3265929060412328,0.5879396984924623
bleach0_black10_5,35,35,obs,27.88158256699214,1.3197676621476782,0.04733474719294079,0.949992375632925,0.42783799201369077,0.3311713112126238,0.5890183028286189
bleach0_black10_5,35,35,prior,27.88158256699214,1.3825871214412024,0.049587828026590945,0.9622497556050809,0.44032444959443806,0.3414727228482537,0.6037527593818984
bleach0_black10_5,36,36,obs,27.88158256699214,1.3267134373695346,0.04758386415770302,0.9534542939626091,0.43346891342242877,0.3433803916696666,0.5958286358511837
bleach0_black10_5,36,36,prior,27.88158256699214,1.2811452612967889,0.045949517328097586,0.9441720601800427,0.4189267166762839,0.33880198649827553,0.5902738960313024
bleach0_black10_5,37,37,obs,27.88158256699214,1.3257181311488702,0.04754816653479108,0.9597618091112645,0.4335461404526988,0.34261732414110146,0.5992217898832685
bleach0_black10_5,37,37,prior,27.88158256699214,1.3456500205885158,0.048263043080688524,0.9687232692459555,0.44457478005865103,0.3494849318981881,0.6068470458310327
bleach0_black10_5,38,38,obs,27.88158256699214,1.330608596553885,0.04772356781960927,0.9250214137795394,0.42651296829971186,0.3380389189697104,0.5872576177285318
bleach0_black10_5,38,38,prior,27.88158256699214,1.325856000713738,0.04755311136044926,0.9158739669246541,0.43158494868871156,0.33078977744834126,0.5916114790286976
bleach0_black10_5,39,39,obs,27.88158256699214,1.3100618783971636,0.04698663984547606,0.9357681326502557,0.4227504244482173,0.32582983851266756,0.5835646862853969
bleach0_black10_5,39,39,prior,27.88158256699214,1.3311176955602033,0.0477418271492257,0.9279138279453184,0.43753533069530803,0.3250667709841024,0.5948464912280702
bleach0_black10_5,40,40,obs,27.88158256699214,1.3407314218016477,0.048086632764844726,0.9424487970174157,0.42914746543778803,0.33765738520542776,0.5895439377085651
bleach0_black10_5,40,40,prior,27.88158256699214,1.3064615352305302,0.04685751004597552,0.9445266107265279,0.41237113402061853,0.33384204756260194,0.5742465753424657
bleach0_black10_5,41,41,obs,27.88158256699214,1.3379030555378484,0.04798519066567394,0.9671005885567209,0.43628890193775693,0.3502479994267532,0.6005509641873279
bleach0_black10_5,41,41,prior,27.88158256699214,1.3568364378557207,0.04866425478523675,0.9636072448846593,0.42461005199306756,0.3395650540268408,0.5985482970407594
bleach0_black10_5,42,42,obs,27.88158256699214,1.2996109361452106,0.04661180666565773,0.9442050888562151,0.4209919261822376,0.338420452733993,0.5977961432506886
bleach0_black10_5,42,42,prior,27.88158256699214,1.343045548726909,0.04816963117139862,0.9378894501496662,0.45135746606334837,0.32544830474838504,0.6050884955752213
bleach0_black10_5,43,43,obs,27.88158256699214,1.30052324397654,0.04664452747083933,0.9434737548679573,0.42508710801393723,0.342998857905384,0.5964912280701755
bleach0_black10_5,43,43,prior,27.88158256699214,1.289082987094321,0.04623421156230972,0.935340363193809,0.4182444061962134,0.3349866488554497,0.5894621295279912
bleach0_black10_5,44,44,obs,27.88158256699214,1.28035274643341,0.045921093013893945,0.9664173545823063,0.4258712344949793,0.35406333706957904,0.5951056729699666
bleach0_black10_5,44,44,prior,27.88158256699214,1.2875101955223467,0.046177801867193044,0.9547297994408145,0.42215743440233233,0.34566959425536214,0.5891255605381166
bleach0_black10_5,45,45,obs,27.88158256699214,1.2954051418988044,0.04646096177597829,0.9540359834633544,0.4327315084449621,0.344906526726797,0.5969415619879848
bleach0_black10_5,45,45,prior,27.88158256699214,1.279414932298691,0.045887457400403724,0.963018180048458,0.41983852364475205,0.338420452733993,0.5856107083100948
bleach0_black10_5,46,46,obs,27.88158256699214,1.2890435282225812,0.04623279633160518,0.9721188095565357,0.4165707710011507,0.3368943176768626,0.5921268452706396
bleach0_black10_5,46,46,prior,27.88158256699214,1.2965044718835468,0.04650039031207737,0.9615057018353843,0.44386271087841767,0.34414345919823175,0.6084801762114538
bleach0_black10_5,47,47,obs,27.88158256699214,1.330429453106921,0.04771714266613982,0.9366432322354453,0.4278230500582072,0.3445249929625144,0.5949644225506294
bleach0_black10_5,47,47,prior,27.88158256699214,1.2951302659058563,0.046451103081899946,0.9382389769169277,0.3997741389045737,0.3243037034555373,0.5707236842105263
bleach0_black10_5,48,48,obs,27.88158256699214,1.3220526457761708,0.04741670034689116,0.965034960184449,0.4244016345592527,0.3464326617839273,0.6055798687089715
bleach0_black10_5,48,48,prior,27.88158256699214,1.3942929990914623,0.050007670681581344,0.9581754706547114,0.4439953810623557,0.33918352026255816,0.592735277930655
bleach0_black10_5,49,49,obs,27.88158256699214,1.3195895056418427,0.047328357437072116,0.9286586299374524,0.4275822273514137,0.33880198649827553,0.5922276956759716
bleach0_black10_5,49,49,prior,27.88158256699214,1.2886401010915343,0.0462183270262823,0.9270673745905954,0.424190800681431,0.3281190410983631,0.5854865310610226
bleach0_black10_5,50,50,obs,27.88158256699214,1.2658422669165925,0.04540066059288798,0.9594380425736391,0.4309744779582366,0.34223579037681884,0.6001097092704333
bleach0_black10_5,50,50,prior,27.88158256699214,1.3437022388989939,0.04819318400131805,0.9388508090930149,0.4384659416141957,0.3334605137983193,0.5997794928335172
bleach0_black10_5,51,51,obs,27.88158256699214,1.3259282925481373,0.04755570417720296,0.9249976844393767,0.43285302593659947,0.3380389189697104,0.5955801104972376
bleach0_black10_5,51,51,prior,27.88158256699214,1.2031252897775373,0.04315125538110121,0.9367333395947118,0.4182444061962134,0.3349866488554497,0.5879781420765027
bleach0_black10_5,52,52,obs,27.88158256699214,1.3283570682859918,0.04764281457461382,0.9303128428579844,0.43018654607122664,0.3250667709841024,0.5896457765667575
bleach0_black10_5,52,52,prior,27.88158256699214,1.4047326523689876,0.0503820989713831,0.932738686889483,0.45037292025243836,0.3349866488554497,0.6016666666666667
bleach0_black10_5,53,53,obs,27.88158256699214,1.2900487344952845,0.04626884902948515,0.9473210077529861,0.43233743409490333,0.3487218643696228,0.5967032967032967
bleach0_black10_5,53,53,prior,27.88158256699214,1.322349343188538,0.047427341687340696,0.9144236980628179,0.4250138350857775,0.31056848794136405,0.5797579757975797
bleach0_black10_5,54,54,obs,27.88158256699214,1.3727665812847867,0.049235604829330905,0.9523910698788322,0.42816091954022983,0.3361312501482975,0.596228508042152
bleach0_black10_5,54,54,prior,27.88158256699214,1.2695619045839843,0.0455340690053572,0.9830072631347103,0.44497323022010704,0.3586417422409701,0.6099330357142857
bleach0_black10_5,55,55,obs,27.88158256699214,1.3887071787822214,0.0498073298187261,0.9107919332398071,0.4239250275633958,0.307897751591386,0.5773646801530892
bleach0_black10_5,55,55,prior,27.88158256699214,1.46718637182828,0.05262206219116205,0.9221244033902154,0.4265033407572383,0.3147653593484725,0.5850828729281767
bleach0_black10_5,56,56,obs,27.88158256699214,1.2949266210925034,0.04644379916316206,0.9318826135319914,0.4308571428571428,0.33231591250547154,0.5949644225506294
bleach0_black10_5,56,56,prior,27.88158256699214,1.379396599795893,0.04947339687342224,0.8983880085588086,0.4257425742574258,0.3063716165342556,0.5775430794886047
bleach0_black10_5,57,57,obs,27.88158256699214,1.3489592827529042,0.048381732977735695,0.9199555203215598,0.4201446855870896,0.31438382558419,0.5801652892561984
bleach0_black10_5,57,57,prior,27.88158256699214,1.2215921029027517,0.04381358554406249,0.9379902464008979,0.44085401038661276,0.33880198649827553,0.6057955166757791
bleach0_black10_5,58,58,obs,27.88158256699214,1.374883409751562,0.0493115269353193,0.9263050428156384,0.4232505643340858,0.32392216969125465,0.5854063018242123
bleach0_black10_5,58,58,prior,27.88158256699214,1.4103392136426958,0.050583183729044794,0.8899732318036768,0.41105637657361793,0.3029378126557123,0.5719063545150502
bleach0_black10_5,59,59,obs,27.88158256699214,1.3387938507762784,0.048017139900847,0.9355744499278466,0.44021101992966005,0.34910339813390545,0.5992152466367713
bleach0_black10_5,59,59,prior,27.88158256699214,1.3889118625822219,0.04981467100172777,0.9364102143906043,0.44616265750286366,0.33384204756260194,0.5927374301675978
bleach0_black10_5,60,60,obs,27.88158256699214,1.2984845426984035,0.04657140747224392,0.9204210215666436,0.4286532951289398,0.33422358132688457,0.5942509673852958
bleach0_black10_5,60,60,prior,27.88158256699214,1.321531867024014,0.04739802211186252,0.9374505642455757,0.4519343493552169,0.34910339813390545,0.6070234113712374
bleach0_black10_5,61,61,obs,27.88158256699214,1.2920104812671844,0.046339208980079295,0.907852274171542,0.4217071791972866,0.3250667709841024,0.5769017212659633
bleach0_black10_5,61,61,prior,27.88158256699214,1.252731749836091,0.044930439182428214,0.8784949651668634,0.41917502787068006,0.31552842687703775,0.5782997762863535
bleach0_black10_5,62,62,obs,27.88158256699214,1.3641283539438607,0.04892578642787645,0.9414101573851587,0.424328954882924,0.33193437874118903,0.5831942125765164
bleach0_black10_5,62,62,prior,27.88158256699214,1.2989522734272665,0.04658818308846797,0.9611924104118847,0.42545668827342364,0.35253720201244876,0.5980121479845389
bleach0_black10_5,63,63,obs,27.88158256699214,1.3606122294025658,0.04879967721105396,0.9551407873368759,0.43131548311990686,0.3445249929625144,0.5980338612779902
bleach0_black10_5,63,63,prior,27.88158256699214,1.4426778835810603,0.051743041490370324,0.9514258629343759,0.4266970907016543,0.3311713112126238,0.5907572383073496
bleach0_black10_5,64,64,obs,27.88158256699214,1.3323696766792392,0.047786730666306475,0.93186155641482,0.4264538198403649,0.33078977744834126,0.5868834080717489
bleach0_black10_5,64,64,prior,27.88158256699214,1.3313885269897336,0.047751540781114404,0.9282907182760107,0.4315970234688037,0.3334605137983193,0.5946547884187082
bleach0_black10_5,65,65,obs,27.88158256699214,1.3431482123392433,0.04817331330142433,0.9119131980069549,0.42025741466144373,0.3181991632270158,0.5760749724366042
bleach0_black10_5,65,65,prior,27.88158256699214,1.3366439250394029,0.04794003072916674,0.9147292934841025,0.4240542066629023,0.3243037034555373,0.584070796460177
bleach0_black10_5,66,66,obs,27.88158256699214,1.326734631669834,0.04758462431183876,0.9174714218288509,0.4185393258426966,0.32086989957699397,0.588498045784478
bleach0_black10_5,66,66,prior,27.88158256699214,1.3275843142096613,0.04761509900020287,0.908331243420502,0.4152401987852016,0.30904235288423376,0.5706492089470813
bleach0_black10_5,67,67,obs,27.88158256699214,1.3340443669467923,0.04784679505696755,0.9250228033354949,0.4347326049453709,0.33651278391258,0.6004451864218141
bleach0_black10_5,67,67,prior,27.88158256699214,1.325638046182719,0.04754529420980886,0.9135842993767919,0.4175637393767705,0.3265929060412328,0.5860745614035088
bleach0_black10_5,68,68,obs,27.88158256699214,1.355503122804971,0.04861643414781252,0.9269943694584731,0.42736009044657997,0.3250667709841024,0.5909598214285714
bleach0_black10_5,68,68,prior,27.88158256699214,1.34692274706851,0.04830869065026016,0.9369807874437058,0.4499131441806601,0.34109118908397107,0.5985563575791227
bleach0_black10_5,69,69,obs,27.88158256699214,1.3538591184309499,0.048557470336483985,0.9316856172530731,0.42751981879954704,0.3262113722769502,0.58397365532382
bleach0_black10_5,69,69,prior,27.88158256699214,1.3724116760434855,0.0492228758086432,0.9194106006091747,0.42000000000000004,0.3132392242913422,0.5703211517165006
bleach0_black10_5,70,70,obs,27.88158256699214,1.3713993825453248,0.04918656892054858,0.9384970067689673,0.4250851305334846,0.3277375073340806,0.5874439461883407
bleach0_black10_5,70,70,prior,27.88158256699214,1.351398852045846,0.048469230496468,0.9384965792132887,0.4280022766078543,0.3296451761554935,0.5936646641179684
bleach0_black10_5,71,71,obs,27.88158256699214,1.4059587691236224,0.05042607483794981,0.9363261996997579,0.42865200225606315,0.323540635926972,0.5843071786310517
bleach0_black10_5,71,71,prior,27.88158256699214,1.4090367633215255,0.05053647008508141,0.9303229973053513,0.42721695482431676,0.31590996064132026,0.5898153329602687
bleach0_black10_5,72,72,obs,27.88158256699214,1.3512400966900586,0.0484635365816622,0.9447413505661084,0.43184421534937,0.33384204756260194,0.5952914798206278
bleach0_black10_5,72,72,prior,27.88158256699214,1.4260232754103006,0.051145707815685865,0.9396211575369458,0.43106359032076536,0.32201450086984174,0.5872125630959057
bleach0_black10_5,73,73,obs,27.88158256699214,1.3103356508205792,0.04699645895896282,0.9506483529328285,0.4320046893317703,0.34910339813390545,0.6004451864218141
bleach0_black10_5,73,73,prior,27.88158256699214,1.2754818949898992,0.045746395202827896,0.9638416522854558,0.42689371697005285,0.3502479994267532,0.5976884975233903
bleach0_black10_5,74,74,obs,27.88158256699214,1.328483508365314,0.0476473494706879,0.9454213778729336,0.4198516828294353,0.3311713112126238,0.5906593406593407
bleach0_black10_5,74,74,prior,27.88158256699214,1.307048501320454,0.04687856215406564,0.9465359086381433,0.4307334109429569,0.3445249929625144,0.6005524861878453
bleach0_black10_5,75,75,obs,27.88158256699214,1.3723015178611584,0.04921892487859601,0.9360104498311064,0.4244851258581236,0.3330789800340368,0.5858250276854928
bleach0_black10_5,75,75,prior,27.88158256699214,1.32633584218722,0.0475703213402748,0.9326936866543096,0.41272522522522526,0.32239603463412425,0.5785398230088495
bleach0_black10_5,76,76,obs,27.88158256699214,1.3518948529888557,0.048487020051340576,0.9402671941673215,0.43753598157743234,0.33727585144114525,0.5932109070673344
bleach0_black10_5,76,76,prior,27.88158256699214,1.4238346641662074,0.05106721115076971,0.9241444970827156,0.42825237297599106,0.3166730281698855,0.5941306755260244
bleach0_black10_5,77,77,obs,27.88158256699214,1.3201370548619547,0.047347995820897576,0.9334066357483874,0.42628571428571427,0.33231591250547154,0.5908337934842629
bleach0_black10_5,77,77,prior,27.88158256699214,1.3296044494202974,0.0476875531087809,0.9449227410627576,0.4497944803288315,0.3502479994267532,0.6016620498614959
bleach0_black10_5,78,78,obs,27.88158256699214,1.3269857090982664,0.04759362944731947,0.944988050192665,0.43325661680092065,0.3368943176768626,0.5915966386554622
bleach0_black10_5,78,78,prior,27.88158256699214,1.2966558421990242,0.04650581935525001,0.9239023936797043,0.4198086662915025,0.32201450086984174,0.5766016713091922
bleach0_black10_5,79,79,obs,27.88158256699214,1.2774389582646546,0.04581658717525461,0.9396314188732323,0.42447306791569084,0.3483403306053403,0.5975609756097561
bleach0_black10_5,79,79,prior,27.88158256699214,1.3384652513243278,0.04800535436280729,0.9428969822575158,0.43137254901960786,0.338420452733993,0.5935412026726058
bleach0_black10_5,80,80,obs,27.88158256699214,1.3508793817906963,0.048450599191953575,0.9263187245973539,0.4336182336182336,0.33040824368405863,0.5930425179458862
bleach0_black10_5,80,80,prior,27.88158256699214,1.2267738320852586,0.043999433286745555,0.9273627086755935,0.4343257443082311,0.3464326617839273,0.5920835623969214
bleach0_black10_5,81,81,obs,27.88158256699214,1.3527954305573722,0.04851932013926968,0.9223008769965606,0.430945558739255,0.33422358132688457,0.5924887892376682
bleach0_black10_5,81,81,prior,27.88158256699214,1.4045948452988541,0.05037715638715918,0.9281103966685581,0.42488789237668156,0.31934376451986357,0.5846662989520133
bleach0_black10_5,82,82,obs,27.88158256699214,1.3393450698661566,0.048036909908110895,0.9150282617923687,0.4272009029345373,0.32392216969125465,0.583795782463929
bleach0_black10_5,82,82,prior,27.88158256699214,1.3705548499717919,0.04915627894072037,0.9141883286617445,0.4352806414662085,0.33384204756260194,0.5896147403685092
bleach0_black10_5,83,83,obs,27.88158256699214,1.279327480624924,0.045884320861308184,0.9345332449615179,0.42361111111111116,0.34070965531968855,0.5879732739420935
bleach0_black10_5,83,83,prior,27.88158256699214,1.3348226539220336,0.04787470907416408,0.9122718103323869,0.4277588168373151,0.32926364239121086,0.581858407079646
bleach0_black10_5,84,84,obs,27.88158256699214,1.352767436430624,0.04851831610276347,0.9290683351664779,0.42760942760942766,0.3201068320484288,0.5927750410509032
bleach0_black10_5,84,84,prior,27.88158256699214,1.197973352014093,0.04296647613655634,0.9420581180160882,0.42475305055200463,0.3433803916696666,0.5913859745996687
bleach0_black10_5,85,85,obs,27.88158256699214,1.3636629355708496,0.048909093746537693,0.937287772420946,0.43595634692705343,0.33574971638401485,0.5946843853820598
bleach0_black10_5,85,85,prior,27.88158256699214,1.4562645086202008,0.0522303389745248,0.9207581492192255,0.43385650224215244,0.31934376451986357,0.5863787375415282
bleach0_black10_5,86,86,obs,27.88158256699214,1.3758290237078263,0.04934544229697398,0.9106568256453671,0.43668370244179444,0.3281190410983631,0.5874861572535991
bleach0_black10_5,86,86,prior,27.88158256699214,1.3552571413032881,0.04860761178268702,0.9135603562587898,0.43623024830699775,0.32392216969125465,0.5854605993340732
bleach0_black10_5,87,87,obs,27.88158256699214,1.3514291084706909,0.048470315672489564,0.9245784660965022,0.43286118980169974,0.3265929060412328,0.5928176795580111
bleach0_black10_5,87,87,prior,27.88158256699214,1.3858786846687778,0.049705883134103825,0.9357813868762925,0.4428406466512702,0.33918352026255816,0.597682119205298
