sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard_easy_00_02_occ60,36,36,obs,22.44201091725071,0.4674982204670711,0.020831387266981274,0.6085649331515025,0.33895705521472397,0.25371995706325856,0.4439681567666871
mustard_easy_00_02_occ60,36,36,prior,22.44201091725071,0.5110771101434602,0.022773231508884342,0.5271026909773787,0.33975903614457836,0.20831743911363054,0.42319555829734734
mustard_easy_00_02_occ60,37,37,obs,22.44201091725071,0.4443450469669738,0.0197996983695171,0.6439726697785456,0.3348909657320872,0.26516596999173614,0.4417622208811104
mustard_easy_00_02_occ60,37,37,prior,22.44201091725071,0.450411663644089,0.020070022481713835,0.6796774069474112,0.3385579937304075,0.2697443751631272,0.4507552870090634
mustard_easy_00_02_occ60,38,38,obs,22.44201091725071,0.46826849585820485,0.020865710189021277,0.6189125435780948,0.3399693721286371,0.2525753557704108,0.43761524277811925
mustard_easy_00_02_occ60,38,38,prior,22.44201091725071,0.4256795827525386,0.018967978597021692,0.6616022049584722,0.34309623430962344,0.27050744269169236,0.45191122071516643
mustard_easy_00_02_occ60,39,39,obs,22.44201091725071,0.43984966531927916,0.019599387369568375,0.6382341120259089,0.33606557377049184,0.25524609212038885,0.4406364749082007
mustard_easy_00_02_occ60,39,39,prior,22.44201091725071,0.4919604988243219,0.021921408943178174,0.6098727846320025,0.3404040404040404,0.2445631467204764,0.4327628361858191
mustard_easy_00_02_occ60,40,40,obs,22.44201091725071,0.40608182003155546,0.018094716268024304,0.6278708979491203,0.3324873096446701,0.24837848436330234,0.4371617558628984
mustard_easy_00_02_occ60,40,40,prior,22.44201091725071,0.4126106703569692,0.018385637181907076,0.6468633289755586,0.33384146341463417,0.24914155189186749,0.43390452876376984
mustard_easy_00_02_occ60,41,41,obs,22.44201091725071,0.44631773890971543,0.01988760011548877,0.6476170848778094,0.33710174717368957,0.2575352947060844,0.44424019607843135
mustard_easy_00_02_occ60,41,41,prior,22.44201091725071,0.3998030975755078,0.01781494087360003,0.6361879090978201,0.3423967774420946,0.24227394413478087,0.44525547445255476
mustard_easy_00_02_occ60,42,42,obs,22.44201091725071,0.47509657044549813,0.021169964322595585,0.5685155421813702,0.33529411764705885,0.22167112086352114,0.4200492004920049
mustard_easy_00_02_occ60,42,42,prior,22.44201091725071,0.5444345718728091,0.02425961621176797,0.6406415892549269,0.3443675889328063,0.2277756610920425,0.4272616136919315
mustard_easy_00_02_occ60,43,43,obs,22.44201091725071,0.4813697298969677,0.021449491833503597,0.5911134123808373,0.33731343283582094,0.23311713379199883,0.43845682792406615
mustard_easy_00_02_occ60,43,43,prior,22.44201091725071,0.5202325760257964,0.02318119253858416,0.47859628759710404,0.3493975903614458,0.17665013667817586,0.4152334152334153
mustard_easy_00_02_occ60,44,44,obs,22.44201091725071,0.4394824643057106,0.019583025154305114,0.6236603691410306,0.3338422391857506,0.25028615318471525,0.4377708978328173
mustard_easy_00_02_occ60,44,44,prior,22.44201091725071,0.5053880932477258,0.022519732973627797,0.6390704012779217,0.3400309119010819,0.2594429635274973,0.44565877352762595
mustard_easy_00_02_occ60,45,45,obs,22.44201091725071,0.500118205076309,0.02228491051538873,0.5617552441341743,0.33251833740831294,0.21976345204210823,0.41758241758241754
mustard_easy_00_02_occ60,45,45,prior,22.44201091725071,0.4009619647288065,0.017866579167404084,0.6392079125951841,0.33367139959432046,0.2476154168347371,0.4389944819129369
mustard_easy_00_02_occ60,46,46,obs,22.44201091725071,0.47902835408498445,0.021345161797277502,0.5961578400945267,0.33083083083083087,0.2376955389633898,0.42795566502463056
mustard_easy_00_02_occ60,46,46,prior,22.44201091725071,0.560172359198857,0.02496088079024434,0.4764359456277917,0.3328651685393258,0.18504387949239276,0.3916562889165629
mustard_easy_00_02_occ60,47,47,obs,22.44201091725071,0.47938443254084706,0.021361028399302408,0.5838731858927084,0.3364905284147557,0.23464326884912912,0.4275229357798165
mustard_easy_00_02_occ60,47,47,prior,22.44201091725071,0.4610249528039313,0.020542943076885815,0.6498391774627925,0.3336760925449872,0.257916828470367,0.45360824742268047
mustard_easy_00_02_occ60,48,48,obs,22.44201091725071,0.4363434799015532,0.0194431542480957,0.6685895195163972,0.34248021108179416,0.27699351668449634,0.4497518610421837
mustard_easy_00_02_occ60,48,48,prior,22.44201091725071,0.4884217355895311,0.021763724177412794,0.5824280886889922,0.34321827904715607,0.21518504687071716,0.42954264524103836
mustard_easy_00_02_occ60,49,49,obs,22.44201091725071,0.44462108778612885,0.01981199855153612,0.6545239244398282,0.3316274309109519,0.2544830245918237,0.44334365325077396
mustard_easy_00_02_occ60,49,49,prior,22.44201091725071,0.42115149064566443,0.01876621004234224,0.733663115092273,0.3488996242619431,0.2892025971415392,0.471604938271605
mustard_easy_00_02_occ60,50,50,obs,22.44201091725071,0.4761351119910378,0.02121624099313857,0.6064764343716048,0.3348370927318296,0.23884014025623757,0.4398791540785498
mustard_easy_00_02_occ60,50,50,prior,22.44201091725071,0.4939118878762557,0.022008361447529455,0.6279465922522004,0.3320216428922774,0.2243418572134993,0.4382298709280885
mustard_easy_00_02_occ60,51,51,obs,22.44201091725071,0.4771553640503179,0.021261702697218565,0.5994737817575294,0.3316481294236603,0.24532621424904155,0.43269821757836513
mustard_easy_00_02_occ60,51,51,prior,22.44201091725071,0.519678545721899,0.023156505343397405,0.5655903557583909,0.3511705685618729,0.20144983135654404,0.42779126213592233
mustard_easy_00_02_occ60,52,52,obs,22.44201091725071,0.4423910390135759,0.01971262916878447,0.6360122186364603,0.32810126582278476,0.24647081554188932,0.4334140435835351
mustard_easy_00_02_occ60,52,52,prior,22.44201091725071,0.486801797299857,0.02169154088262485,0.6075310419293436,0.33350125944584386,0.2426554778990635,0.4248166259168704
mustard_easy_00_02_occ60,53,53,obs,22.44201091725071,0.44492985187591677,0.019825756859155094,0.6114234554689622,0.3336703741152679,0.24532621424904155,0.4289185905224787
mustard_easy_00_02_occ60,53,53,prior,22.44201091725071,0.43784153621735644,0.01950990656905869,0.6581587117549282,0.33131006575619626,0.24570774801332418,0.4326113116726835
mustard_easy_00_02_occ60,54,54,obs,22.44201091725071,0.4291098385967645,0.019120828350854987,0.6521738155247236,0.33798449612403103,0.26173216611319283,0.44762484774665046
mustard_easy_00_02_occ60,54,54,prior,22.44201091725071,0.45972534235263396,0.020485033362106272,0.5900118610754865,0.33965936739659364,0.2159481143992823,0.41824862216778935
mustard_easy_00_02_occ60,55,55,obs,22.44201091725071,0.4622228730916814,0.020596321550506877,0.621826774246681,0.33248601931875954,0.24952308565615,0.43069306930693074
mustard_easy_00_02_occ60,55,55,prior,22.44201091725071,0.42298781973699295,0.018848035556913976,0.6907626384379661,0.3421330517423442,0.27737505044877897,0.46163290362185394
mustard_easy_00_02_occ60,56,56,obs,22.44201091725071,0.5190286516459155,0.02312754652690009,0.6084590939242133,0.33082329317269077,0.23998474154908533,0.4269938650306748
mustard_easy_00_02_occ60,56,56,prior,22.44201091725071,0.4977195860015854,0.022178029760202934,0.5720533876697186,0.3305500982318271,0.22319725592065154,0.4200857317819964
mustard_easy_00_02_occ60,57,57,obs,22.44201091725071,0.4343797416862837,0.019355651473834057,0.6491189528088359,0.33012170385395534,0.2476154168347371,0.44720873786407767
mustard_easy_00_02_occ60,57,57,prior,22.44201091725071,0.5940537703956017,0.026470612307694978,0.6071340452292416,0.3371801304565981,0.23960320778480282,0.4345202172601086
mustard_easy_00_02_occ60,58,58,obs,22.44201091725071,0.41605558925959824,0.018539140311164583,0.6620644049968416,0.34077922077922074,0.26554750375601877,0.4540441176470589
mustard_easy_00_02_occ60,58,58,prior,22.44201091725071,0.39214120584485973,0.017473532442827077,0.6809982061376485,0.3516372795969773,0.2426554778990635,0.4594107035478052
mustard_easy_00_02_occ60,59,59,obs,22.44201091725071,0.4116064057304884,0.01834088786642979,0.6866244840073831,0.3363395225464191,0.2808088543273223,0.45246913580246917
mustard_easy_00_02_occ60,59,59,prior,22.44201091725071,0.43442666937460334,0.019357742538155018,0.7120543835182316,0.3492063492063492,0.27890118550590925,0.4650735294117647
mustard_easy_00_02_occ60,60,60,obs,22.44201091725071,0.4340037797660065,0.01933889887881646,0.6161982388275563,0.3427991886409736,0.2476154168347371,0.43829018663455754
mustard_easy_00_02_occ60,60,60,prior,22.44201091725071,0.41661851694226426,0.018564223967203322,0.5765544763640177,0.3392156862745098,0.22167112086352114,0.4264884568651276
mustard_easy_00_02_occ60,61,61,obs,22.44201091725071,0.4306411004072814,0.01918906028497903,0.6105950676398147,0.3363544813695871,0.24227394413478087,0.4346246973365617
mustard_easy_00_02_occ60,61,61,prior,22.44201091725071,0.503784052728997,0.0224482580721743,0.6425420474503306,0.3489190548014077,0.2411293428419331,0.44680851063829785
mustard_easy_00_02_occ60,62,62,obs,22.44201091725071,0.5346664045038493,0.023824353640825576,0.529137108169681,0.33462846041767846,0.214421979342152,0.412621359223301
mustard_easy_00_02_occ60,62,62,prior,22.44201091725071,0.4489918062634531,0.020006754649527524,0.6035046361935709,0.33366986370519935,0.24418161295619378,0.427958307786634
mustard_easy_00_02_occ60,63,63,obs,22.44201091725071,0.47161081677803574,0.021014641625341973,0.5294055905508254,0.33493512734262376,0.20602823652793512,0.41990291262135926
mustard_easy_00_02_occ60,63,63,prior,22.44201091725071,0.6550339055052029,0.029187843634889774,0.4267015349770644,0.335020708697653,0.17092713021393702,0.39141257000622276
mustard_easy_00_02_occ60,64,64,obs,22.44201091725071,0.5610899151828578,0.025001766430456533,0.5729883451097815,0.3301745635910225,0.23502480261341174,0.4191176470588235
mustard_easy_00_02_occ60,64,64,prior,22.44201091725071,0.42948168652686075,0.019137397629404373,0.6345487290450658,0.3414387031408308,0.24685234930617195,0.44163063619518217
mustard_easy_00_02_occ60,65,65,obs,22.44201091725071,0.6340149218931276,0.02825125271665265,0.5673254152617134,0.3375,0.23693247143482465,0.4252307692307692
mustard_easy_00_02_occ60,65,65,prior,22.44201091725071,0.6606545381417441,0.029438295016330853,0.5594627027285175,0.3305377405032067,0.22663105979919485,0.4229828850855746
mustard_easy_00_02_occ60,66,66,obs,22.44201091725071,0.3298348129943518,0.014697204016633582,0.5653412949418526,0.3372781065088757,0.22624952603491222,0.4255970606246172
mustard_easy_00_02_occ60,66,66,prior,22.44201091725071,0.3925080604109678,0.0174898792206386,0.5260686005596854,0.3426197458455523,0.2193819182778256,0.41645885286783046
mustard_easy_00_02_occ60,67,67,obs,22.44201091725071,0.30237535419047507,0.013473630117435038,0.6048695239954268,0.3348439073514602,0.24227394413478087,0.41812499999999997
mustard_easy_00_02_occ60,67,67,prior,22.44201091725071,0.33568756399400046,0.014957998426779322,0.5885075363995356,0.34192269573835476,0.23006486367773804,0.42504626773596543
mustard_easy_00_02_occ60,68,68,obs,22.44201091725071,0.3152886808799956,0.014049038744457598,0.5924363363234417,0.3356926188068756,0.24532621424904155,0.4298892988929889
mustard_easy_00_02_occ60,68,68,prior,22.44201091725071,0.29228129840325595,0.013023846191010689,0.6114528700095451,0.3311425682507584,0.24532621424904155,0.429006703229738
mustard_easy_00_02_occ60,69,69,obs,22.44201091725071,0.28940088926022955,0.012895497214011828,0.6202519343515448,0.33519553072625696,0.24876001812758486,0.43133583021223476
mustard_easy_00_02_occ60,69,69,prior,22.44201091725071,0.3295731731673014,0.014685545532551423,0.579619232458115,0.3358246138515196,0.2342617350848466,0.4289200732153752
mustard_easy_00_02_occ60,70,70,obs,22.44201091725071,0.30361463301172864,0.01352885149781058,0.6112129721875901,0.3348530901722391,0.24685234930617195,0.42927733168622606
mustard_easy_00_02_occ60,70,70,prior,22.44201091725071,0.27484167591087133,0.012246749051334176,0.6689126146732288,0.3359093250901597,0.2594429635274973,0.44165621079046424
mustard_easy_00_02_occ60,71,71,obs,22.44201091725071,0.29181566049786173,0.013003097698056508,0.6216854782142647,0.341338783852836,0.25333842329897593,0.450274557657108
mustard_easy_00_02_occ60,71,71,prior,22.44201091725071,0.32481041899151014,0.014473320603450697,0.5997865851450827,0.34412350597609564,0.23388020132056397,0.43101343101343104
mustard_easy_00_02_occ60,72,72,obs,22.44201091725071,0.3487130419726891,0.015538404435256762,0.5778998430035003,0.34472361809045227,0.2407478090776506,0.4269662921348315
mustard_easy_00_02_occ60,72,72,prior,22.44201091725071,0.28815842210126047,0.012840133763581724,0.641036793195219,0.3417008196721312,0.25524609212038885,0.4398289554062309
mustard_easy_00_02_occ60,73,73,obs,22.44201091725071,0.29788246621879494,0.01327343023391094,0.6470264037197383,0.33848531684698613,0.2594429635274973,0.43839899937460913
mustard_easy_00_02_occ60,73,73,prior,22.44201091725071,0.41084683499564734,0.018307041936239228,0.5262231762943964,0.3354554358472086,0.220908053334956,0.41085749537322636
mustard_easy_00_02_occ60,74,74,obs,22.44201091725071,0.27936280342134906,0.01244820726856561,0.6592436634324106,0.34299017071908955,0.2624952336417581,0.4472882388787325
mustard_easy_00_02_occ60,74,74,prior,22.44201091725071,0.2896187431138749,0.012905204626348836,0.698040844874658,0.34058355437665777,0.2808088543273223,0.4670731707317073
mustard_easy_00_02_occ60,75,75,obs,22.44201091725071,0.29073024221670635,0.01295473223360871,0.6129912571218821,0.3409436834094368,0.24799695059901972,0.43684534812076403
mustard_easy_00_02_occ60,75,75,prior,22.44201091725071,0.2589919475348433,0.01154049645951119,0.6395850561403553,0.3420512820512821,0.2560091596489541,0.45084951456310685
mustard_easy_00_02_occ60,76,76,obs,22.44201091725071,0.29808017932964953,0.013282240189114313,0.6108485771566218,0.33906013137948454,0.24494468048475904,0.433066008636644
mustard_easy_00_02_occ60,76,76,prior,22.44201091725071,0.30562291417499454,0.013618339074065263,0.6203400451762706,0.34301732925586137,0.251430754477563,0.438347718865598
mustard_easy_00_02_occ60,77,77,obs,22.44201091725071,0.3000925378046513,0.013371909447471856,0.6096519431828405,0.3360447381799695,0.24952308565615,0.4466788543570993
mustard_easy_00_02_occ60,77,77,prior,22.44201091725071,0.30651847375069735,0.01365824457001235,0.5718107675087932,0.3328395061728395,0.22739412732776,0.4175
mustard_easy_00_02_occ60,78,78,obs,22.44201091725071,0.28463039931381284,0.012682927584489469,0.612301774978738,0.3319878910191726,0.24380007919191127,0.4272782136391068
mustard_easy_00_02_occ60,78,78,prior,22.44201091725071,0.30738351739387243,0.013696790297771091,0.6353324306759913,0.3347043701799486,0.257916828470367,0.4424724602203183
mustard_easy_00_02_occ60,79,79,obs,22.44201091725071,0.30285112607506837,0.013494830173274401,0.6187713139441899,0.33856275303643724,0.2460892817776068,0.4384993849938499
mustard_easy_00_02_occ60,79,79,prior,22.44201091725071,0.2829449555372824,0.012607825411928147,0.592193384169959,0.33001988071570576,0.23235406626343358,0.42201834862385323
mustard_easy_00_02_occ60,80,80,obs,22.44201091725071,0.30637048970386443,0.013651650506433173,0.6222163343134979,0.3391393442622951,0.25524609212038885,0.4412678682411436
mustard_easy_00_02_occ60,80,80,prior,22.44201091725071,0.3308492350097909,0.014742405938118226,0.6385263318749052,0.3470648815653965,0.2590614297632148,0.44636251541307026
mustard_easy_00_02_occ60,81,81,obs,22.44201091725071,0.2816223257898989,0.01254888997373322,0.6199607104802206,0.34386143657666834,0.2510492207132804,0.4388753056234719
mustard_easy_00_02_occ60,81,81,prior,22.44201091725071,0.31120210642727303,0.01386694390154041,0.6110010945374772,0.33654333502280787,0.24723388307045457,0.43746149106592724
mustard_easy_00_02_occ60,82,82,obs,22.44201091725071,0.28511628547933865,0.012704578325473306,0.6725391685729062,0.34558823529411764,0.27355971280595304,0.45673671199011123
