sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach_hard_00_03_chaitanya_drop60,77,86,prior,27.88158256699214,57.868429742249326,2.0755073569875973,0.11302668183497928,0.7281553398058253,0.01755055697233676,0.675807434491164
bleach_hard_00_03_chaitanya_drop60,78,87,obs,27.88158256699214,57.789839651798616,2.0726886471721886,0.08841845421098965,0.7363356428021555,0.008775280393837237,0.6723611958511287
bleach_hard_00_03_chaitanya_drop60,78,87,prior,27.88158256699214,57.67770870999953,2.0686669621932365,0.07903877113648826,0.7377675840978593,0.0019076726367506236,0.6807857581338244
bleach_hard_00_03_chaitanya_drop60,79,88,obs,27.88158256699214,57.99727623084585,2.0801285612641816,0.09050103783814135,0.7440338722093918,0.008775280393837237,0.6832335329341317
bleach_hard_00_03_chaitanya_drop60,79,88,prior,27.88158256699214,57.86012663555976,2.075209558013324,0.08942914907131516,0.7361325115562404,0.00953834792240238,0.6828817733990148
bleach_hard_00_03_chaitanya_drop60,80,89,obs,27.88158256699214,57.739130065354956,2.0708698986731813,0.08024717041482482,0.7266076241817482,0.009156814158119864,0.6676942046855734
bleach_hard_00_03_chaitanya_drop60,80,89,prior,27.88158256699214,58.205267259559704,2.087588361231207,0.09441663950673011,0.7466255302738141,0.010682949215250148,0.6894673123486683
bleach_hard_00_03_chaitanya_drop60,81,90,obs,27.88158256699214,57.9665700077027,2.0790272527904117,0.10536064192033628,0.7238021036229061,0.02060282708659744,0.6739792809262645
bleach_hard_00_03_chaitanya_drop60,81,90,prior,27.88158256699214,57.48309696755687,2.061687023304364,0.08229961136663469,0.7002305918524212,0.0072491453367068415,0.6490588949605343
bleach_hard_00_03_chaitanya_drop60,82,91,obs,27.88158256699214,57.80240868437805,2.0731394477158536,0.10432713963678006,0.7133932057789926,0.02289202967229298,0.6544789762340036
bleach_hard_00_03_chaitanya_drop60,82,91,prior,27.88158256699214,58.20371368565137,2.087532640796235,0.1331313786489501,0.7348066298342542,0.0331934413079229,0.6826568265682658
bleach_hard_00_03_chaitanya_drop60,83,92,obs,27.88158256699214,57.67496302547227,2.0685684855547364,0.08176544735178955,0.7140100347356233,0.011446016743815401,0.6597938144329897
bleach_hard_00_03_chaitanya_drop60,83,92,prior,27.88158256699214,57.644342958147696,2.0674702671429586,0.08062005241103028,0.7012336160370085,0.010301415450967633,0.6447044334975369
bleach_hard_00_03_chaitanya_drop60,84,93,obs,27.88158256699214,57.66575322626524,2.068238167173959,0.0895962498555184,0.7174835970667696,0.011446016743815401,0.6580724370779619
bleach_hard_00_03_chaitanya_drop60,84,93,prior,27.88158256699214,57.547674743638424,2.064003167874938,0.09676671265531056,0.7170542635658914,0.01564288815092385,0.6575425790754258
bleach_hard_00_03_chaitanya_drop60,85,112,obs,27.88158256699214,57.66943154296841,2.068370093569971,0.08058207344176649,0.7201852566576612,0.011446016743815401,0.6568265682656826
bleach_hard_00_03_chaitanya_drop60,85,112,prior,27.88158256699214,57.65687585591923,2.067919771676692,0.07693957296288818,0.7190494442315063,0.004578408986728788,0.656596794081381
bleach_hard_00_03_chaitanya_drop60,86,113,obs,27.88158256699214,57.690977686723514,2.0691428669124936,0.08562948847776125,0.73941493456505,0.008775280393837237,0.6833534378769601
bleach_hard_00_03_chaitanya_drop60,86,113,prior,27.88158256699214,57.67509175280492,2.0685731024853693,0.0859964849028284,0.7248166730991895,0.011446016743815401,0.670916818457802
bleach_hard_00_03_chaitanya_drop60,87,114,obs,27.88158256699214,57.83482263015864,2.0743020053182675,0.12422604855819118,0.7259142744789618,0.029759637429379593,0.6757410768300061
bleach_hard_00_03_chaitanya_drop60,87,114,prior,27.88158256699214,57.71264235097472,2.0699198911075567,0.10940229902798196,0.752895752895753,0.011827550508097917,0.6902709359605912
bleach_hard_00_03_chaitanya_drop60,88,115,obs,27.88158256699214,57.686959932908664,2.0689987662752647,0.07632119384047234,0.7119815668202765,0.006486077808141699,0.6593406593406593
bleach_hard_00_03_chaitanya_drop60,88,115,prior,27.88158256699214,57.98311659361569,2.0796207121420545,0.12002058418117903,0.7044566067240031,0.02403663096514075,0.6560975609756098
bleach_hard_00_03_chaitanya_drop60,89,116,obs,27.88158256699214,57.888436857692014,2.0762249315870527,0.08633355911095049,0.7272027702962678,0.00839374662955461,0.668890236506974
bleach_hard_00_03_chaitanya_drop60,89,116,prior,27.88158256699214,57.54976635531398,2.0640781855562524,0.06016033073099332,0.70927127050744,3.815337712431699e-09,0.6573849878934624
bleach_hard_00_03_chaitanya_drop60,90,117,obs,27.88158256699214,57.787183101249795,2.072593367410273,0.08313234953685483,0.7213431107680432,0.011446016743815401,0.6703096539162112
bleach_hard_00_03_chaitanya_drop60,90,117,prior,27.88158256699214,58.09716770928668,2.0837112660192227,0.08543632015827793,0.7394312067640276,0.0072491453367068415,0.6907654921020656
bleach_hard_00_03_chaitanya_drop60,91,118,obs,27.88158256699214,57.712872311559316,2.0699281388669526,0.09724486019570065,0.7270962732919255,0.017169023208054135,0.6658521686010996
bleach_hard_00_03_chaitanya_drop60,91,118,prior,27.88158256699214,57.686835220181756,2.06899429333236,0.09976516062938415,0.7122861586314153,0.01869515826518453,0.6590499098015634
bleach_hard_00_03_chaitanya_drop60,92,119,obs,27.88158256699214,57.74186435500093,2.0709679666232126,0.07954072818373081,0.7313604919292851,0.0072491453367068415,0.6678832116788321
bleach_hard_00_03_chaitanya_drop60,92,119,prior,27.88158256699214,57.63994049601053,2.0673123685686368,0.10608021144687503,0.7310371517027864,0.014116753093793455,0.6765067650676506
bleach_hard_00_03_chaitanya_drop60,93,120,obs,27.88158256699214,57.81379702160129,2.0735479014754588,0.08398211644808701,0.7345132743362832,0.00839374662955461,0.6740467404674046
bleach_hard_00_03_chaitanya_drop60,93,120,prior,27.88158256699214,57.771451453588305,2.072029136609396,0.07057164553295703,0.7254302103250478,0.0022892064010332502,0.667681071211199
bleach_hard_00_03_chaitanya_drop60,94,121,obs,27.88158256699214,57.682580777469994,2.0688417036182885,0.09189830315694524,0.7223082881487219,0.014879820622358597,0.6680722891566265
bleach_hard_00_03_chaitanya_drop60,94,121,prior,27.88158256699214,57.885514337046075,2.0761201125496496,0.11838340668221659,0.742023346303502,0.019458225793749673,0.6916514320536258
bleach_hard_00_03_chaitanya_drop60,95,122,obs,27.88158256699214,57.80665490151474,2.0732917424116972,0.08558550368732452,0.726502311248074,0.00953834792240238,0.6644254278728606
bleach_hard_00_03_chaitanya_drop60,95,122,prior,27.88158256699214,57.553442011323256,2.0642100165238975,0.07992687776708805,0.7079169869331283,0.0072491453367068415,0.6587735276259866
bleach_hard_00_03_chaitanya_drop60,96,123,obs,27.88158256699214,57.885261647030596,2.076111049577171,0.08350581942211838,0.7314351673720662,0.00839374662955461,0.6691312384473198
bleach_hard_00_03_chaitanya_drop60,96,123,prior,27.88158256699214,57.93183850362213,2.0777815737118615,0.08899846021125048,0.7304280755881218,0.010682949215250148,0.6777367773677736
bleach_hard_00_03_chaitanya_drop60,97,124,obs,27.88158256699214,57.89571654890142,2.07648602477256,0.08443159771633797,0.7256944444444444,0.011064482979532775,0.6699326393141458
bleach_hard_00_03_chaitanya_drop60,97,124,prior,27.88158256699214,57.96458070047069,2.0789559043571857,0.08204154143125027,0.7434715821812596,0.006486077808141699,0.6848894348894349
bleach_hard_00_03_chaitanya_drop60,98,125,obs,27.88158256699214,57.88926345639823,2.076254578351336,0.090236962081584,0.7253765932792584,0.012209084272380544,0.6692961165048543
bleach_hard_00_03_chaitanya_drop60,98,125,prior,27.88158256699214,57.90802012641044,2.07692730451267,0.09550569062571791,0.7158958414302371,0.018313624500901904,0.6574245224892175
bleach_hard_00_03_chaitanya_drop60,99,126,obs,27.88158256699214,57.77684447922955,2.0722225627044994,0.09211085177367294,0.7261812548412083,0.014879820622358597,0.6690953248330298
bleach_hard_00_03_chaitanya_drop60,99,126,prior,27.88158256699214,57.88323277728934,2.0760382821961807,0.08380112678488652,0.7293348712033834,0.007630679100989468,0.6689065363469762
bleach_hard_00_03_chaitanya_drop60,100,127,obs,27.88158256699214,57.81401783425388,2.0735558211354013,0.09871214443743398,0.7176699029126213,0.01755055697233676,0.6749696233292831
bleach_hard_00_03_chaitanya_drop60,100,127,prior,27.88158256699214,57.664703041994954,2.0682005012965736,0.09625858277295812,0.7226955848179706,0.014879820622358597,0.6650246305418719
bleach_hard_00_03_chaitanya_drop60,101,128,obs,27.88158256699214,57.617043680242766,2.0664911520644176,0.08371021107816515,0.7208943716268312,0.010301415450967633,0.6541074737492278
bleach_hard_00_03_chaitanya_drop60,101,128,prior,27.88158256699214,57.851548724832384,2.0749019029257134,0.10531483333770798,0.7127866303925379,0.018313624500901904,0.6541769041769041
bleach_hard_00_03_chaitanya_drop60,102,129,obs,27.88158256699214,57.84403638076547,2.0746324654198305,0.09653772318662891,0.7272727272727273,0.013735219329510828,0.6791314837153197
bleach_hard_00_03_chaitanya_drop60,102,129,prior,27.88158256699214,57.42289303304112,2.0595277508035617,0.08685323967718281,0.7200920245398773,0.004959942751011415,0.6648517846339987
bleach_hard_00_03_chaitanya_drop60,103,130,obs,27.88158256699214,57.903967500081365,2.076781953138897,0.08392377513962954,0.7410542516352443,0.00839374662955461,0.6818181818181819
bleach_hard_00_03_chaitanya_drop60,103,130,prior,27.88158256699214,58.07713941952164,2.0829929319821603,0.07970086782704171,0.7392638036809815,0.004959942751011415,0.6805131337813073
bleach_hard_00_03_chaitanya_drop60,104,131,obs,27.88158256699214,57.89205931332349,2.0763548544715507,0.0993926995082998,0.7406832298136645,0.017169023208054135,0.681087762669963
bleach_hard_00_03_chaitanya_drop60,104,131,prior,27.88158256699214,57.966709422844296,2.079032253049678,0.118800206663284,0.7482435597189696,0.022510495908010353,0.6948012232415902
bleach_hard_00_03_chaitanya_drop60,105,132,obs,27.88158256699214,57.81731357590778,2.073674026106227,0.09180668599168865,0.7303978370027038,0.012209084272380544,0.6688942891859052
bleach_hard_00_03_chaitanya_drop60,105,132,prior,27.88158256699214,57.88245497361132,2.0760103855129075,0.0991350838508239,0.7399536321483771,0.01259061803666306,0.6799509503372164
bleach_hard_00_03_chaitanya_drop60,106,133,obs,27.88158256699214,57.784799420417286,2.0725078743853778,0.08908823354264307,0.7303240740740741,0.011064482979532775,0.6701282834453268
bleach_hard_00_03_chaitanya_drop60,106,133,prior,27.88158256699214,57.74348607549985,2.071026131201749,0.093408590147166,0.7187742435996897,0.016405955679488993,0.6654366543665436
bleach_hard_00_03_chaitanya_drop60,107,134,obs,27.88158256699214,57.79284871567087,2.072796570166338,0.09234819861975986,0.7237504843084076,0.015261354386641224,0.6684782608695652
bleach_hard_00_03_chaitanya_drop60,107,134,prior,27.88158256699214,57.752368879410994,2.071344721579099,0.08120794814967291,0.7280398925968546,0.00534147651529393,0.6730178242163491
bleach_hard_00_03_chaitanya_drop60,108,135,obs,27.88158256699214,57.790472064380026,2.0727113292627726,0.08558039306085367,0.7255956956187548,0.0072491453367068415,0.6692961165048543
bleach_hard_00_03_chaitanya_drop60,108,135,prior,27.88158256699214,57.80157279480892,2.0731094677257604,0.10304778615746711,0.7116134060795012,0.02098436085088007,0.6628189550425274
bleach_hard_00_03_chaitanya_drop60,109,136,obs,27.88158256699214,57.83137662913972,2.074178411149585,0.1016145460366429,0.7245136186770428,0.019458225793749673,0.6711327649208283
bleach_hard_00_03_chaitanya_drop60,109,136,prior,27.88158256699214,57.78619339949215,2.0725578707968624,0.07928580479091864,0.7304747320061256,0.003433807693881019,0.6717233009708738
bleach_hard_00_03_chaitanya_drop60,110,137,obs,27.88158256699214,57.74441729600258,2.0710595303282324,0.09329347746125843,0.7307245253777606,0.015261354386641224,0.6695174098961515
bleach_hard_00_03_chaitanya_drop60,110,137,prior,27.88158256699214,57.87234817400745,2.075647895342933,0.11453453710227796,0.7365549493374903,0.02098436085088007,0.6786805131337813
bleach_hard_00_03_chaitanya_drop60,111,138,obs,27.88158256699214,57.74120413816605,2.0709442873061117,0.08682884228127227,0.7262955854126679,0.0061045440438590726,0.6650306748466257
bleach_hard_00_03_chaitanya_drop60,111,138,prior,27.88158256699214,57.66144755644065,2.068083740149803,0.10417270518955557,0.7199533255542591,0.019076692029467157,0.665039658328249
bleach_hard_00_03_chaitanya_drop60,112,139,obs,27.88158256699214,57.83374533125533,2.074263366948271,0.09088654608798069,0.7417371252882399,0.0072491453367068415,0.6822139303482587
bleach_hard_00_03_chaitanya_drop60,112,139,prior,27.88158256699214,57.74170518712906,2.0709622579131173,0.06505284368074013,0.7370229007633589,0.0003815375796203391,0.6824529447480268
bleach_hard_00_03_chaitanya_drop60,113,140,obs,27.88158256699214,57.86773602427856,2.0754824761197663,0.09264957860927571,0.7371671169432652,0.011446016743815401,0.679658952496955
bleach_hard_00_03_chaitanya_drop60,113,140,prior,27.88158256699214,57.933804991561246,2.077852103709016,0.13505150447934597,0.7458693941778127,0.03014117119366211,0.698714023270055
bleach_hard_00_03_chaitanya_drop60,114,141,obs,27.88158256699214,57.85744433933774,2.0751133548578693,0.08417858496296458,0.7332305319969159,0.010301415450967633,0.6703229737964655
bleach_hard_00_03_chaitanya_drop60,114,141,prior,27.88158256699214,57.90186351447417,2.0767064916545235,0.08534914556374437,0.7400694176629387,0.010682949215250148,0.6779556650246306
bleach_hard_00_03_chaitanya_drop60,115,142,obs,27.88158256699214,57.806675332846304,2.0732924752012196,0.08848177253476841,0.7260484801846865,0.00839374662955461,0.6674816625916871
bleach_hard_00_03_chaitanya_drop60,115,142,prior,27.88158256699214,57.84977007762592,2.0748381100186144,0.07270173460433649,0.7293577981651376,0.0019076726367506236,0.6770642201834862
bleach_hard_00_03_chaitanya_drop60,116,143,obs,27.88158256699214,57.8791576036236,2.0758921221403104,0.09075348942468657,0.7360308285163777,0.009919881686685006,0.6774193548387097
bleach_hard_00_03_chaitanya_drop60,116,143,prior,27.88158256699214,57.76128109995252,2.071664367012428,0.11896755462811391,0.7172979304959,0.02289202967229298,0.6735941320293399
bleach_hard_00_03_chaitanya_drop60,117,144,obs,27.88158256699214,57.96972438663597,2.0791403876501593,0.11286072342610483,0.7307842372220055,0.022128962143727837,0.6844036697247706
bleach_hard_00_03_chaitanya_drop60,117,144,prior,27.88158256699214,57.95775906893276,2.0787112399260494,0.08212864922020904,0.7485626676887697,0.004578408986728788,0.688034188034188
bleach_hard_00_03_chaitanya_drop60,118,145,obs,27.88158256699214,57.77514884397073,2.072161747101413,0.08003026607462131,0.723583460949464,0.003433807693881019,0.6678966789667897
bleach_hard_00_03_chaitanya_drop60,118,145,prior,27.88158256699214,58.06603176155204,2.082594545056206,0.13681693532077568,0.7166007905138341,0.034719576365053184,0.6623853211009174
bleach_hard_00_03_chaitanya_drop60,119,146,obs,27.88158256699214,57.9604113670525,2.0788063671704724,0.09306589090964722,0.722565687789799,0.01259061803666306,0.6705237515225335
bleach_hard_00_03_chaitanya_drop60,119,146,prior,27.88158256699214,57.58497278616541,2.065340898344052,0.06429520165713289,0.7183206106870229,0.0003815375796203391,0.6578134651019147
bleach_hard_00_03_chaitanya_drop60,120,147,obs,27.88158256699214,57.755214814039554,2.0714467937847107,0.0849245627332148,0.7167116943265148,0.011446016743815401,0.6523867809057528
bleach_hard_00_03_chaitanya_drop60,120,147,prior,27.88158256699214,58.15636433275591,2.0858344103323905,0.15058249122698908,0.7169437846397466,0.03624571142218358,0.6680799515445185
bleach_hard_00_03_chaitanya_drop60,121,148,obs,27.88158256699214,57.70598836786655,2.0696812395499493,0.08384269989407361,0.7223293482452757,0.010682949215250148,0.6713414634146342
bleach_hard_00_03_chaitanya_drop60,121,148,prior,27.88158256699214,57.55689825876791,2.0643339781905765,0.0693918858045297,0.7099732518150554,0.001526138872468108,0.6467358145210494
bleach_hard_00_03_chaitanya_drop60,122,149,obs,27.88158256699214,57.708393524867354,2.069767502838449,0.08360118438012026,0.7318478678447944,0.006867611572424326,0.6703096539162112
bleach_hard_00_03_chaitanya_drop60,122,149,prior,27.88158256699214,57.65667604817162,2.0679126053780386,0.08973518540939335,0.728813559322034,0.00953834792240238,0.6681114551083591
bleach_hard_00_03_chaitanya_drop60,123,150,obs,27.88158256699214,57.85245003206897,2.0749342291838953,0.11586435551278153,0.7280907668231612,0.02479969849370589,0.676969696969697
bleach_hard_00_03_chaitanya_drop60,123,150,prior,27.88158256699214,57.71376837088443,2.0699602769037,0.08836513668175582,0.7372881355932204,0.00953834792240238,0.6787469287469288
bleach_hard_00_03_chaitanya_drop60,124,151,obs,27.88158256699214,57.761157631952244,2.0716599387128514,0.08707168722616379,0.7210019267822736,0.009919881686685006,0.6646229307173513
bleach_hard_00_03_chaitanya_drop60,124,151,prior,27.88158256699214,58.00708514902367,2.080480367627908,0.1438796474090013,0.7196039603960396,0.036627245186466095,0.673992673992674
bleach_hard_00_03_chaitanya_drop60,125,152,obs,27.88158256699214,57.70441405061698,2.069624775134926,0.08591341217058647,0.733898958735056,0.010682949215250148,0.670516717325228
bleach_hard_00_03_chaitanya_drop60,125,152,prior,27.88158256699214,57.67838020531344,2.0686910460239263,0.0667872166104535,0.7210546427206725,0.001526138872468108,0.6607470912431108
bleach_hard_00_03_chaitanya_drop60,126,153,obs,27.88158256699214,57.72728455072659,2.0704450478025427,0.11747746964370737,0.7229386479093396,0.02365509720085812,0.661509900990099
bleach_hard_00_03_chaitanya_drop60,126,153,prior,27.88158256699214,57.648241078095644,2.0676100769955226,0.11200040123405704,0.7333592837680032,0.0198397595580323,0.6768665850673194
bleach_hard_00_03_chaitanya_drop60,127,154,obs,27.88158256699214,57.70223027366179,2.06954645185647,0.08570569359691554,0.7271323813199537,0.011446016743815401,0.6662553979025293
bleach_hard_00_03_chaitanya_drop60,127,154,prior,27.88158256699214,57.74994847111174,2.0712579112879888,0.1317269651336445,0.7170405352223534,0.030522704957944735,0.6697080291970803
bleach_hard_00_03_chaitanya_drop60,128,155,obs,27.88158256699214,57.791306857161395,2.0727412699155088,0.09906415637207742,0.7287151702786377,0.014116753093793455,0.6662599145820622
bleach_hard_00_03_chaitanya_drop60,128,155,prior,27.88158256699214,57.6781474069888,2.0686826964862313,0.06785358723680267,0.7371035536874284,0.001526138872468108,0.6752293577981652
bleach_hard_00_03_chaitanya_drop60,129,161,obs,27.88158256699214,57.733025699648344,2.070650959676733,0.07866670416829515,0.7251732101616628,0.008775280393837237,0.6625916870415648
bleach_hard_00_03_chaitanya_drop60,129,161,prior,27.88158256699214,57.88302021862432,2.0760306585735075,0.12025549930434389,0.73359375,0.023273563436575606,0.6771463119709795
bleach_hard_00_03_chaitanya_drop60,130,162,obs,27.88158256699214,57.785651489824005,2.072538434681038,0.09354755242327087,0.7334878331402086,0.012209084272380544,0.6728054020871701
bleach_hard_00_03_chaitanya_drop60,130,162,prior,27.88158256699214,57.6772771792797,2.068651484925445,0.06638787292607673,0.7236641221374045,0.0003815375796203391,0.6579268292682927
bleach_hard_00_03_chaitanya_drop60,131,163,obs,27.88158256699214,57.67487105260092,2.0685651868585047,0.08281792241858398,0.7313891020721413,0.005723010279576557,0.6752608962553714
bleach_hard_00_03_chaitanya_drop60,131,163,prior,27.88158256699214,57.840513184538956,2.074506102570159,0.12561905168132395,0.7380766223612196,0.02403663096514075,0.6841783750763593
bleach_hard_00_03_chaitanya_drop60,132,164,obs,27.88158256699214,57.82565179868322,2.0739730845529776,0.08348064708154038,0.7317919075144509,0.009919881686685006,0.6702702702702703
bleach_hard_00_03_chaitanya_drop60,132,164,prior,27.88158256699214,57.57323782383994,2.0649200125389773,0.06578268790468042,0.7338678885070637,0.0007630713439028547,0.6783980582524272
bleach_hard_00_03_chaitanya_drop60,133,165,obs,27.88158256699214,57.83649938126692,2.0743621436229795,0.0986104262692703,0.7236180904522613,0.012972151800945686,0.6621538461538461
bleach_hard_00_03_chaitanya_drop60,133,165,prior,27.88158256699214,57.98052415438616,2.079527731794784,0.11601847597380453,0.7323724191663421,0.02060282708659744,0.6804625684723067
bleach_hard_00_03_chaitanya_drop60,134,166,obs,27.88158256699214,57.89863112365003,2.0765905588226485,0.08010110670612057,0.7295332823259373,0.002670740165315877,0.6805385556915544
bleach_hard_00_03_chaitanya_drop60,134,166,prior,27.88158256699214,57.84792275042716,2.0747718538369817,0.09611135664725266,0.709140201394268,0.014879820622358597,0.654601226993865
bleach_hard_00_03_chaitanya_drop60,135,167,obs,27.88158256699214,57.95882356347416,2.0787494190551876,0.10028552261247924,0.7311577311577311,0.017932090736619388,0.6789156626506024
bleach_hard_00_03_chaitanya_drop60,135,167,prior,27.88158256699214,57.96338178500454,2.078912904091212,0.07153113392021182,0.7422680412371134,0.0007630713439028547,0.684338817794028
bleach_hard_00_03_chaitanya_drop60,136,168,obs,27.88158256699214,57.83135108848337,2.0741774951091743,0.0789988147222109,0.7282859338970022,0.0072491453367068415,0.6670784434836319
bleach_hard_00_03_chaitanya_drop60,136,168,prior,27.88158256699214,58.02667141647911,2.0811828481061365,0.11219964218028808,0.7310237446477228,0.0198397595580323,0.6824242424242424
bleach_hard_00_03_chaitanya_drop60,137,169,obs,27.88158256699214,57.79208643839867,2.072769230352668,0.08105529741129512,0.7224568138195777,0.0061045440438590726,0.6670776818742293
bleach_hard_00_03_chaitanya_drop60,137,169,prior,27.88158256699214,57.710596346117896,2.0698465091590283,0.07125567449371153,0.72052067381317,0.003433807693881019,0.6654478976234004
bleach_hard_00_03_chaitanya_drop60,138,170,obs,27.88158256699214,57.918808542377754,2.077314241514592,0.0835552755891298,0.7329240214888718,0.005723010279576557,0.6725826193390453
bleach_hard_00_03_chaitanya_drop60,138,170,prior,27.88158256699214,57.75316341184889,2.0713732182555695,0.0904220268848462,0.7313778463913547,0.011446016743815401,0.6782608695652175
bleach_hard_00_03_chaitanya_drop60,139,171,obs,27.88158256699214,57.737634976574235,2.070816275864034,0.09077979077947841,0.723297213622291,0.014116753093793455,0.663619744058501
bleach_hard_00_03_chaitanya_drop60,139,171,prior,27.88158256699214,58.048574881772474,2.0819684371321805,0.07643175706673722,0.7284565300651091,0.0038153414581636458,0.6775757575757575
bleach_hard_00_03_chaitanya_drop60,140,172,obs,27.88158256699214,57.744392521074715,2.0710586417514167,0.08177787986925655,0.7175249807840123,0.0072491453367068415,0.6626065773447016
bleach_hard_00_03_chaitanya_drop60,140,172,prior,27.88158256699214,57.55844967550485,2.0643896212565043,0.09796547188920601,0.7137345679012346,0.011064482979532775,0.6558679706601467
bleach_hard_00_03_chaitanya_drop60,141,173,obs,27.88158256699214,57.67091385812746,2.068423258240789,0.07857900849027828,0.7100500577589526,0.009156814158119864,0.6478527607361964
bleach_hard_00_03_chaitanya_drop60,141,173,prior,27.88158256699214,57.752110382049004,2.071335450320505,0.10728267170961342,0.7123447204968945,0.017169023208054135,0.6527093596059113
bleach_hard_00_03_chaitanya_drop60,142,174,obs,27.88158256699214,57.767624107928874,2.0718918651453304,0.0858693138106726,0.7222865971417536,0.012209084272380544,0.6636141636141636
bleach_hard_00_03_chaitanya_drop60,142,174,prior,27.88158256699214,57.596067041495715,2.065738804571349,0.07129265805991107,0.7110600841944126,0.0030522739295983925,0.6571774682010902
bleach_hard_00_03_chaitanya_drop60,143,175,obs,27.88158256699214,57.93874120516487,2.0780291457973465,0.08711722858649296,0.7317919075144509,0.009919881686685006,0.6757410768300061
bleach_hard_00_03_chaitanya_drop60,143,175,prior,27.88158256699214,57.86496378193582,2.0753830469594567,0.09144189415058933,0.7298028604561269,0.012972151800945686,0.6743761412051126
bleach_hard_00_03_chaitanya_drop60,144,176,obs,27.88158256699214,57.84380102966996,2.0746240243245326,0.0845563304050142,0.7240447703589348,0.011446016743815401,0.6662636033857315
bleach_hard_00_03_chaitanya_drop60,144,176,prior,27.88158256699214,58.111918629201156,2.0842403220682844,0.08418511186762082,0.7380952380952381,0.006486077808141699,0.6897788404064555
bleach_hard_00_03_chaitanya_drop60,145,177,obs,27.88158256699214,57.85033901265577,2.0748585154252477,0.09567701352224739,0.7271671826625388,0.014116753093793455,0.6737545565006076
bleach_hard_00_03_chaitanya_drop60,145,177,prior,27.88158256699214,57.74967442210528,2.071248082254583,0.10228965645316396,0.7111197511664075,0.01869515826518453,0.660757946210269
bleach_hard_00_03_chaitanya_drop60,146,178,obs,27.88158256699214,57.908034789786356,2.0769278304288687,0.08031963442179128,0.7259800153727902,0.0072491453367068415,0.6685015290519878
bleach_hard_00_03_chaitanya_drop60,146,178,prior,27.88158256699214,57.85763642711977,2.07512024427247,0.07995950560981178,0.735993860322333,0.005723010279576557,0.6819852941176471
bleach_hard_00_03_chaitanya_drop60,147,179,obs,27.88158256699214,57.83111811129712,2.074169139156434,0.08663016918242689,0.7254826254826254,0.011827550508097917,0.6707021791767555
bleach_hard_00_03_chaitanya_drop60,147,179,prior,27.88158256699214,57.96680697222358,2.0790357517527753,0.08214078111258953,0.7229287090558767,0.009919881686685006,0.66320293398533
bleach_hard_00_03_chaitanya_drop60,148,180,obs,27.88158256699214,57.76259326600185,2.0717114291204046,0.07679679608846322,0.7327981651376148,0.0019076726367506236,0.6699813548788067
bleach_hard_00_03_chaitanya_drop60,148,180,prior,27.88158256699214,57.75727037217225,2.0715205183707437,0.0924170484451306,0.7202472952086554,0.01259061803666306,0.6684815486993345
bleach_hard_00_03_chaitanya_drop60,149,181,obs,27.88158256699214,57.9255362657733,2.077555537839124,0.10523411216169841,0.7324324324324325,0.011827550508097917,0.6721611721611722
bleach_hard_00_03_chaitanya_drop60,149,181,prior,27.88158256699214,57.69526221997342,2.0692965358528994,0.06811262585302144,0.7397939717665014,3.815337712431699e-09,0.6854001221747099
bleach_hard_00_03_chaitanya_drop60,150,182,obs,27.88158256699214,57.746726004592865,2.0711423344009474,0.07414843604847936,0.732695984703633,0.0022892064010332502,0.6742053789731051
bleach_hard_00_03_chaitanya_drop60,150,182,prior,27.88158256699214,58.091894677064346,2.083522143604465,0.16942862445651927,0.7253012048192771,0.049980926936356695,0.6878787878787879
bleach_hard_00_03_chaitanya_drop60,151,183,obs,27.88158256699214,57.823641599526084,2.073900986810595,0.08178680509404748,0.7352036894696388,0.0072491453367068415,0.6791181873851806
bleach_hard_00_03_chaitanya_drop60,151,183,prior,27.88158256699214,57.59509849375747,2.065704066667361,0.06698273648616916,0.7363601678748569,3.815337712431699e-09,0.6771799628942485
bleach_hard_00_03_chaitanya_drop60,152,184,obs,27.88158256699214,57.996696517355296,2.080107769277602,0.08800347802211379,0.7370855821125675,0.010301415450967633,0.6825688073394496
bleach_hard_00_03_chaitanya_drop60,152,184,prior,27.88158256699214,57.90394355251405,2.0767810942361695,0.0976322724044213,0.7345750873108265,0.01678748944377162,0.6842105263157895
bleach_hard_00_03_chaitanya_drop60,153,185,obs,27.88158256699214,57.974135698557184,2.0792986036305696,0.0893563443559173,0.7354190807261491,0.012209084272380544,0.6779866585809582
bleach_hard_00_03_chaitanya_drop60,153,185,prior,27.88158256699214,58.17123917206792,2.086367910870829,0.08491224378522494,0.7426046868997311,0.006867611572424326,0.6920768307322929
bleach_hard_00_03_chaitanya_drop60,154,199,obs,27.88158256699214,57.7997390814182,2.073043699816557,0.08160926259850576,0.7246153846153847,0.008012212865272095,0.6670754138565298
bleach_hard_00_03_chaitanya_drop60,154,199,prior,27.88158256699214,57.79778065374995,2.072973458908834,0.09302318878624631,0.725725338491296,0.013735219329510828,0.6756097560975609
bleach_hard_00_03_chaitanya_drop60,155,200,obs,27.88158256699214,57.699335756953396,2.0694426372074473,0.08654203258761646,0.7262548262548263,0.011827550508097917,0.6739526411657559
bleach_hard_00_03_chaitanya_drop60,155,200,prior,27.88158256699214,57.731912462441734,2.0706110323446336,0.08065734328287381,0.7240184757505774,0.008775280393837237,0.6660493827160494
