sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard_easy_00_02_black10_3,13,13,prior,22.44201091725071,0.5545913215516394,0.02471219373328691,0.5728148457993004,0.33787731256085685,0.21632964816356492,0.4231707317073171
mustard_easy_00_02_black10_3,14,14,obs,22.44201091725071,0.43370568024276923,0.01932561577667662,0.6225419526137655,0.33859470468431774,0.25066768694899777,0.4388004895960832
mustard_easy_00_02_black10_3,14,14,prior,22.44201091725071,0.3954446766762247,0.017620732746915054,0.6780664462620333,0.34143763213530653,0.2781381179773441,0.45238095238095233
mustard_easy_00_02_black10_3,15,15,obs,22.44201091725071,0.43581602791264173,0.01941965136366808,0.6280946609327871,0.33350383631713554,0.2541014908275411,0.44218942189421895
mustard_easy_00_02_black10_3,15,15,prior,22.44201091725071,0.4478876339520239,0.019957553518866796,0.6099529276353514,0.343515272909364,0.23807707272767242,0.43592887798896385
mustard_easy_00_02_black10_3,16,16,obs,22.44201091725071,0.41434215067131863,0.01846279070975865,0.6465622117260248,0.3360995850622407,0.264402902463171,0.44518473652331925
mustard_easy_00_02_black10_3,16,16,prior,22.44201091725071,0.4628353597270569,0.020623613518131075,0.6329432794361401,0.3345123799898939,0.24494468048475904,0.43550368550368546
mustard_easy_00_02_black10_3,17,17,obs,22.44201091725071,0.42748583247051597,0.01904846379617062,0.6081193327410017,0.3324974924774323,0.2392216740205202,0.4281382656155246
mustard_easy_00_02_black10_3,17,17,prior,22.44201091725071,0.40987253099452353,0.01826362764485882,0.6610052159418112,0.3382804503582395,0.2544830245918237,0.4489920586438607
mustard_easy_00_02_black10_3,18,18,obs,22.44201091725071,0.43770963975744615,0.019504029356878522,0.6511041355048803,0.33626487325400933,0.2624952336417581,0.4456859093730602
mustard_easy_00_02_black10_3,18,18,prior,22.44201091725071,0.4470034163006325,0.019918153410977545,0.5663275120327733,0.3330039525691699,0.2277756610920425,0.41860465116279066
mustard_easy_00_02_black10_3,19,19,obs,22.44201091725071,0.43424056374233466,0.019349449803918548,0.6555760752526424,0.3418982695332984,0.27241511151310527,0.45048899755501226
mustard_easy_00_02_black10_3,19,19,prior,22.44201091725071,0.4614664898253175,0.02056261765163824,0.6905573342404892,0.34670184696569917,0.27699351668449634,0.46311970979443773
mustard_easy_00_02_black10_3,20,20,obs,22.44201091725071,0.44679441686357424,0.01990884054512836,0.6069230307597778,0.33878385283597345,0.25333842329897593,0.43772672309552596
mustard_easy_00_02_black10_3,20,20,prior,22.44201091725071,0.43709523062528866,0.019476651724168917,0.6501450090066409,0.33626033057851235,0.2613506323489103,0.4429530201342282
mustard_easy_00_02_black10_3,21,21,obs,22.44201091725071,0.48388847457082557,0.021561725299708793,0.615731125299338,0.3328282828282828,0.2445631467204764,0.43656716417910446
mustard_easy_00_02_black10_3,21,21,prior,22.44201091725071,0.46389987650111775,0.020671047626330468,0.5891845356225226,0.3446046742913973,0.2327356000277162,0.43846629560915273
mustard_easy_00_02_black10_3,22,22,obs,22.44201091725071,0.48197650584747087,0.021476529337082956,0.5864947983212295,0.3348439073514602,0.24227394413478087,0.42368742368742374
mustard_easy_00_02_black10_3,22,22,prior,22.44201091725071,0.529076505656094,0.023575271735092322,0.580345964166196,0.33366434955312807,0.23159099873486844,0.4206981016533986
mustard_easy_00_02_black10_3,23,23,obs,22.44201091725071,0.5080313877085108,0.022637516289504944,0.5668322735169973,0.3372722796651896,0.22510492474206445,0.42628992628992624
mustard_easy_00_02_black10_3,23,23,prior,22.44201091725071,0.4812191575582734,0.021442782437485146,0.5716629644222525,0.33836098541980897,0.2411293428419331,0.4304347826086956
mustard_easy_00_02_black10_3,24,24,obs,22.44201091725071,0.49950576340884767,0.022257620551502714,0.5861437493910674,0.3328350772296961,0.2342617350848466,0.4300486618004866
mustard_easy_00_02_black10_3,24,24,prior,22.44201091725071,0.5374191450498461,0.02394701379619877,0.5698366069656534,0.3294232649071359,0.2193819182778256,0.41063698206555355
mustard_easy_00_02_black10_3,25,25,obs,22.44201091725071,0.4593383776823788,0.020467790492397223,0.6127336308973637,0.33467539003522895,0.24189241037049836,0.4288310115081768
mustard_easy_00_02_black10_3,25,25,prior,22.44201091725071,0.49154593972358523,0.02190293648532824,0.5997776877445451,0.33683158420789605,0.23655093767054203,0.4259373079287031
mustard_easy_00_02_black10_3,26,26,obs,22.44201091725071,0.43456066185184833,0.01936371314737266,0.6440906599334346,0.34071024189397836,0.25867989599893215,0.4405850091407678
mustard_easy_00_02_black10_3,26,26,prior,22.44201091725071,0.4254513856817306,0.01895781029830508,0.654478773452026,0.3379416282642089,0.25486455835610633,0.4494857834240774
mustard_easy_00_02_black10_3,27,27,obs,22.44201091725071,0.4359129203755465,0.01942396882270783,0.6643553528382229,0.33973029045643155,0.264402902463171,0.44639612356147784
mustard_easy_00_02_black10_3,27,27,prior,22.44201091725071,0.4326112438345642,0.01927684847091955,0.6517987967319194,0.3382728666326009,0.25333842329897593,0.4479804161566707
mustard_easy_00_02_black10_3,28,28,obs,22.44201091725071,0.4339807027148937,0.01933787058187828,0.6154934850267731,0.3367088607594937,0.24647081554188932,0.44192972007147113
mustard_easy_00_02_black10_3,28,28,prior,22.44201091725071,0.4748471566510497,0.02115885062180611,0.6780512410029057,0.3405238828967643,0.25715376094180176,0.45772946859903385
mustard_easy_00_02_black10_3,29,29,obs,22.44201091725071,0.447338097908777,0.019933066584729153,0.6353956420589144,0.33213552361396304,0.25677222717751924,0.4388753056234719
mustard_easy_00_02_black10_3,29,29,prior,22.44201091725071,0.4356586635332677,0.019412639319161276,0.6209430764574758,0.33703890853966645,0.24494468048475904,0.44224830142063
mustard_easy_00_02_black10_3,30,30,obs,22.44201091725071,0.45229043208302766,0.020153739063345763,0.6370855505744347,0.33316221765913756,0.25677222717751924,0.4347826086956522
mustard_easy_00_02_black10_3,30,30,prior,22.44201091725071,0.46500225380933385,0.020720168772928288,0.630812683999968,0.3365679264555669,0.2529568895346933,0.4390691977954685
mustard_easy_00_02_black10_3,31,31,obs,22.44201091725071,0.4788234217949613,0.021336030160599363,0.626240548898392,0.3370959466393022,0.2563906934132366,0.4408014571948998
mustard_easy_00_02_black10_3,31,31,prior,22.44201091725071,0.45978707687328546,0.02048778420831516,0.643732107971476,0.3386433710174718,0.2575352947060844,0.4461259079903148
mustard_easy_00_02_black10_3,32,32,obs,22.44201091725071,0.4419544870585228,0.019693176725032315,0.6451601407577435,0.33710174717368957,0.2575352947060844,0.4379963347587049
mustard_easy_00_02_black10_3,32,32,prior,22.44201091725071,0.5077754643524436,0.022626112527292602,0.644517004775608,0.3444216990788127,0.2544830245918237,0.44471594379963353
mustard_easy_00_02_black10_3,33,33,obs,22.44201091725071,0.4315769754706005,0.0192307622102998,0.6385899416488972,0.3409785932721713,0.251430754477563,0.4474492931776275
mustard_easy_00_02_black10_3,33,33,prior,22.44201091725071,0.40767984026151094,0.018165922909703956,0.6602984701856838,0.33763551884357257,0.2609690985846277,0.43956043956043955
mustard_easy_00_02_black10_3,34,34,obs,22.44201091725071,0.47687415408388856,0.021249172181683828,0.6145396040109402,0.3316481294236603,0.24532621424904155,0.42874768661320173
mustard_easy_00_02_black10_3,34,34,prior,22.44201091725071,0.4312769468676531,0.019217393149743967,0.618407118108756,0.350050150451354,0.2392216740205202,0.44975490196078427
mustard_easy_00_02_black10_3,35,35,obs,22.44201091725071,0.4949594887651315,0.022055041795950043,0.5769870626662696,0.3369835739173719,0.23349866755628135,0.42689697717458364
mustard_easy_00_02_black10_3,35,35,prior,22.44201091725071,0.539506169178998,0.024040010102850933,0.5756754928691271,0.3315136476426799,0.2312094649705858,0.42735562310030395
mustard_easy_00_02_black10_3,36,36,obs,22.44201091725071,0.46750086648720407,0.02083150517175116,0.6084057759194997,0.3381074168797954,0.2541014908275411,0.4454656862745098
mustard_easy_00_02_black10_3,36,36,prior,22.44201091725071,0.5145735060997277,0.022929028418936636,0.5261532586618145,0.3389423076923077,0.20640977029221763,0.4236453201970444
mustard_easy_00_02_black10_3,37,37,obs,22.44201091725071,0.4464247895169203,0.019892370214193364,0.642967529111855,0.33437013996889575,0.26402136869888837,0.441566265060241
mustard_easy_00_02_black10_3,37,37,prior,22.44201091725071,0.4492326119973882,0.020017484781280112,0.6815140561732886,0.3368146214099217,0.2693628413988446,0.45042321644498184
mustard_easy_00_02_black10_3,38,38,obs,22.44201091725071,0.47260145901344014,0.02105878393678889,0.6177153784162218,0.3389398572884812,0.251430754477563,0.4332107843137255
mustard_easy_00_02_black10_3,38,38,prior,22.44201091725071,0.42980959361032817,0.019152008935168212,0.6588139322661519,0.3415271966527197,0.27050744269169236,0.45067817509247843
mustard_easy_00_02_black10_3,39,39,obs,22.44201091725071,0.4397059451345003,0.019592983300641183,0.637239595121054,0.33709016393442626,0.25524609212038885,0.44173276388041494
mustard_easy_00_02_black10_3,39,39,prior,22.44201091725071,0.498875850579414,0.02222955208510029,0.6094093230219152,0.3412179164569703,0.24189241037049836,0.4312767257177764
mustard_easy_00_02_black10_3,40,40,obs,22.44201091725071,0.4072466000027426,0.018146618032776222,0.6258988621583477,0.3326572008113591,0.2476154168347371,0.4370860927152318
mustard_easy_00_02_black10_3,40,40,prior,22.44201091725071,0.40801238357035746,0.018180740802363964,0.648147276991928,0.332824427480916,0.25028615318471525,0.4355528405620037
mustard_easy_00_02_black10_3,41,41,obs,22.44201091725071,0.44543783036787726,0.019848392018447795,0.6505024321939045,0.33676092544987146,0.257916828470367,0.44553243574051404
mustard_easy_00_02_black10_3,41,41,prior,22.44201091725071,0.40181201798625926,0.017904456934266736,0.634920959100388,0.34241048915784167,0.24341854542762864,0.448780487804878
mustard_easy_00_02_black10_3,42,42,obs,22.44201091725071,0.47508220002208496,0.021169323986777813,0.5685599627855462,0.33545855811672387,0.22205265462780377,0.421020282728949
mustard_easy_00_02_black10_3,42,42,prior,22.44201091725071,0.5420560454328068,0.02415363077005455,0.642640051653266,0.34421364985163205,0.22853872862060776,0.42909535452322733
mustard_easy_00_02_black10_3,43,43,obs,22.44201091725071,0.48132825067075286,0.021447643548767985,0.5911248993233222,0.3371456986573844,0.2327356000277162,0.436085626911315
mustard_easy_00_02_black10_3,43,43,prior,22.44201091725071,0.5213276096728331,0.023229986456877596,0.47761644476328485,0.3498380379453957,0.1755055353853281,0.41212492345376606
mustard_easy_00_02_black10_3,44,44,obs,22.44201091725071,0.43902219761075567,0.019562515998657163,0.6240220418330286,0.33333333333333337,0.25028615318471525,0.4373831775700935
mustard_easy_00_02_black10_3,44,44,prior,22.44201091725071,0.5054733714639886,0.02252353291012089,0.6397841852762653,0.3381369016984045,0.25867989599893215,0.44349939246658565
mustard_easy_00_02_black10_3,45,45,obs,22.44201091725071,0.49973300380602287,0.02226774622152458,0.5598836692912615,0.33349633251833743,0.21976345204210823,0.42098840756558875
mustard_easy_00_02_black10_3,45,45,prior,22.44201091725071,0.3999076349146766,0.017819598982873497,0.638499108485201,0.3331640426612493,0.24876001812758486,0.4411226357535082
mustard_easy_00_02_black10_3,46,46,obs,22.44201091725071,0.4761932350106558,0.021218830913437257,0.5992449060884791,0.33199397287795074,0.24036627531336796,0.4273399014778325
mustard_easy_00_02_black10_3,46,46,prior,22.44201091725071,0.5599203763549615,0.024949652614443846,0.4740192058064232,0.3331773514272345,0.18466234572811013,0.39416511483550587
mustard_easy_00_02_black10_3,47,47,obs,22.44201091725071,0.47938009240442836,0.021360835005919135,0.583052633087915,0.33748753738783654,0.23464326884912912,0.42567567567567566
mustard_easy_00_02_black10_3,47,47,prior,22.44201091725071,0.4550615060570206,0.02027721614319438,0.6523393470138279,0.3353909465020576,0.2582983622346495,0.45181092694904845
mustard_easy_00_02_black10_3,48,48,obs,22.44201091725071,0.4339270948806949,0.019335481855021475,0.6684235232377127,0.34246575342465757,0.2758489153916486,0.4501547987616099
mustard_easy_00_02_black10_3,48,48,prior,22.44201091725071,0.4907304540955146,0.02186659902737594,0.5809422891977424,0.34255215914604564,0.21365891181358676,0.42688971499380424
mustard_easy_00_02_black10_3,49,49,obs,22.44201091725071,0.44807025181993154,0.019965690840810936,0.6555182421491487,0.33043478260869563,0.2541014908275411,0.4404688463911166
mustard_easy_00_02_black10_3,49,49,prior,22.44201091725071,0.4137940388722239,0.01843836723892461,0.732335344058331,0.3492745835572273,0.2899656646701043,0.47627737226277367
mustard_easy_00_02_black10_3,50,50,obs,22.44201091725071,0.4758606263997241,0.02120401011096291,0.6065268308418135,0.33466533466533466,0.2361694039062595,0.438965724594107
mustard_easy_00_02_black10_3,50,50,prior,22.44201091725071,0.5018083032050815,0.022360220082566305,0.6272014017579297,0.33251352680767343,0.2243418572134993,0.43784786641929496
mustard_easy_00_02_black10_3,51,51,obs,22.44201091725071,0.4757040587396876,0.021197033567701536,0.6013867228730904,0.3324885960466295,0.24723388307045457,0.4319018404907975
mustard_easy_00_02_black10_3,51,51,prior,22.44201091725071,0.5169521410046636,0.023035018693770136,0.5678209473528426,0.3479923518164436,0.20183136512082656,0.4231707317073171
mustard_easy_00_02_black10_3,52,52,obs,22.44201091725071,0.4398931147421502,0.019601323444861773,0.6357887876453509,0.32825976661593104,0.24799695059901972,0.43496672716273443
mustard_easy_00_02_black10_3,52,52,prior,22.44201091725071,0.4847126412496545,0.021598449579091236,0.6081792905968626,0.3326612903225806,0.24303701166334601,0.42201834862385323
mustard_easy_00_02_black10_3,53,53,obs,22.44201091725071,0.4431535425938365,0.019746605784475114,0.6154160643623947,0.3340080971659919,0.2460892817776068,0.4301270417422868
mustard_easy_00_02_black10_3,53,53,prior,22.44201091725071,0.43380205295341845,0.019329910075926566,0.6565814151148676,0.32878098128477495,0.24570774801332418,0.43908323281061523
mustard_easy_00_02_black10_3,54,54,obs,22.44201091725071,0.43193173210263813,0.01924656991279784,0.6499059743653351,0.33763551884357257,0.2609690985846277,0.4454600853138331
mustard_easy_00_02_black10_3,54,54,prior,22.44201091725071,0.4583185882575983,0.020422349402980565,0.5950702324765854,0.33820662768031184,0.21709271569213007,0.4196923076923077
mustard_easy_00_02_black10_3,55,55,obs,22.44201091725071,0.461018870862432,0.02054267206991047,0.6246669041764623,0.33299440772750377,0.24952308565615,0.43389199255121047
mustard_easy_00_02_black10_3,55,55,prior,22.44201091725071,0.4290261944976121,0.019117101229454824,0.684444421680163,0.3422712933753943,0.2743227803345183,0.45611866501854137
mustard_easy_00_02_black10_3,56,56,obs,22.44201091725071,0.5185887828490326,0.023107946287041693,0.6057605920194056,0.3313313313313313,0.2376955389633898,0.4244648318042813
mustard_easy_00_02_black10_3,56,56,prior,22.44201091725071,0.4922115428207901,0.021932595284606927,0.5757343883488044,0.32972440944881887,0.22472339097778182,0.42060085836909866
mustard_easy_00_02_black10_3,57,57,obs,22.44201091725071,0.43629621836519555,0.01944104830774428,0.6491865464935163,0.32978723404255317,0.24685234930617195,0.44714459295261244
mustard_easy_00_02_black10_3,57,57,prior,22.44201091725071,0.5947154077447061,0.02650009439606683,0.6004567453213879,0.33534136546184734,0.23998474154908533,0.43606755126658625
mustard_easy_00_02_black10_3,58,58,obs,22.44201091725071,0.42033113111962167,0.018729655406972547,0.6616162814429047,0.3411214953271028,0.26516596999173614,0.45376607470912433
mustard_easy_00_02_black10_3,58,58,prior,22.44201091725071,0.3951126449307522,0.01760593764915413,0.6820786427163505,0.350956696878147,0.24227394413478087,0.4561933534743202
mustard_easy_00_02_black10_3,59,59,obs,22.44201091725071,0.41354896739159164,0.018427447028541686,0.6835294501920537,0.3352754237288136,0.2796642530344745,0.4537607891491985
mustard_easy_00_02_black10_3,59,59,prior,22.44201091725071,0.440073738610408,0.019609371915603715,0.7104378453578899,0.3497354497354498,0.27890118550590925,0.4645476772616137
mustard_easy_00_02_black10_3,60,60,obs,22.44201091725071,0.4323818420085241,0.019266626489169075,0.6176072816395424,0.34330628803245433,0.2476154168347371,0.4396396396396396
mustard_easy_00_02_black10_3,60,60,prior,22.44201091725071,0.41645621447582964,0.01855699188505912,0.5771785559733601,0.3395394414502695,0.22128958709923852,0.42692540933899337
mustard_easy_00_02_black10_3,61,61,obs,22.44201091725071,0.43061698589780073,0.01918798575963593,0.6096559270935289,0.3365191146881288,0.24151087660621573,0.4350728155339806
mustard_easy_00_02_black10_3,61,61,prior,22.44201091725071,0.498185395620695,0.0221987859045978,0.6453567467502175,0.3491183879093199,0.2426554778990635,0.44666666666666666
mustard_easy_00_02_black10_3,62,62,obs,22.44201091725071,0.5358403508270823,0.023876663851686877,0.5248477975277276,0.33511154219204653,0.21327737804930424,0.41187159297395515
mustard_easy_00_02_black10_3,62,62,prior,22.44201091725071,0.45029427651843096,0.02006479179511935,0.6028368663636786,0.3343388637506285,0.2411293428419331,0.43563148261134843
mustard_easy_00_02_black10_3,63,63,obs,22.44201091725071,0.47219192349408423,0.02104053532614228,0.5288403732219045,0.3357348703170029,0.2056467027636525,0.41992665036674814
mustard_easy_00_02_black10_3,63,63,prior,22.44201091725071,0.6586637471923247,0.029349586791530498,0.4231627599095555,0.33440810686319666,0.17169019774250216,0.3879310344827587
mustard_easy_00_02_black10_3,64,64,obs,22.44201091725071,0.5594486395676511,0.024928632359661432,0.5773352564604384,0.3286783042394015,0.23502480261341174,0.42321867321867324
mustard_easy_00_02_black10_3,64,64,prior,22.44201091725071,0.43224003974066005,0.01926030788125168,0.639421051817015,0.34397163120567376,0.24685234930617195,0.44485520640788667
mustard_easy_00_02_black10_3,65,65,obs,22.44201091725071,0.6372503767621872,0.028395422277971802,0.5663205401890685,0.3373313343328336,0.23655093767054203,0.42557134033353927
mustard_easy_00_02_black10_3,65,65,prior,22.44201091725071,0.6578009831277437,0.02931114264016803,0.5609384760445347,0.33218163869693973,0.22701259356347736,0.4190997566909975
mustard_easy_00_02_black10_3,66,66,obs,22.44201091725071,0.3308506382043942,0.014742468463468938,0.563520050170637,0.33843117908238773,0.22663105979919485,0.4274292742927429
mustard_easy_00_02_black10_3,66,66,prior,22.44201091725071,0.39943891313911817,0.017798713074864327,0.5190711270295049,0.3440233236151603,0.21480351310643453,0.4105919003115265
mustard_easy_00_02_black10_3,67,67,obs,22.44201091725071,0.3027405770662344,0.013489904188288404,0.6019868326197907,0.33534743202416917,0.24227394413478087,0.4184884447220487
mustard_easy_00_02_black10_3,67,67,prior,22.44201091725071,0.3361226100201173,0.014977383767412162,0.5914597470166847,0.34308378780366877,0.23044639744202067,0.4289261328367474
mustard_easy_00_02_black10_3,68,68,obs,22.44201091725071,0.31367740578746156,0.013977241475555305,0.5925486162063439,0.3358624178047547,0.24570774801332418,0.4300613496932515
mustard_easy_00_02_black10_3,68,68,prior,22.44201091725071,0.29152292909226085,0.012990053795409805,0.6108309815510812,0.32979797979797976,0.2445631467204764,0.4264795607077486
mustard_easy_00_02_black10_3,69,69,obs,22.44201091725071,0.2877541531762649,0.012822119828623479,0.6207452752917954,0.33553634977122526,0.24952308565615,0.43202979515828677
mustard_easy_00_02_black10_3,69,69,prior,22.44201091725071,0.3259815260856543,0.01452550430028884,0.5855382613649376,0.3338330834582709,0.23655093767054203,0.43065693430656937
mustard_easy_00_02_black10_3,70,70,obs,22.44201091725071,0.302780137564703,0.013491666975884152,0.613398479192751,0.3348530901722391,0.24685234930617195,0.43145654834761327
mustard_easy_00_02_black10_3,70,70,prior,22.44201091725071,0.27278592754892045,0.012155146370561452,0.6699520169718401,0.33573635427394444,0.2590614297632148,0.43999999999999995
mustard_easy_00_02_black10_3,71,71,obs,22.44201091725071,0.29136061756975223,0.012982821309733406,0.6214937857116397,0.34202453987730064,0.25371995706325856,0.4510403916768666
mustard_easy_00_02_black10_3,71,71,prior,22.44201091725071,0.3251446025440378,0.014488211584199252,0.5979215837548059,0.34130543099152966,0.2342617350848466,0.4288321167883211
mustard_easy_00_02_black10_3,72,72,obs,22.44201091725071,0.3496799060342012,0.015581487208234511,0.5778129937504926,0.34455047714716225,0.24036627531336796,0.430442919525889
mustard_easy_00_02_black10_3,72,72,prior,22.44201091725071,0.28988362388327765,0.012917007524510655,0.638592995980425,0.3413510747185261,0.2544830245918237,0.43822276323797926
mustard_easy_00_02_black10_3,73,73,obs,22.44201091725071,0.2966525342960458,0.013218625344666201,0.6504822470464164,0.33831101956745624,0.2590614297632148,0.44104803493449785
mustard_easy_00_02_black10_3,73,73,prior,22.44201091725071,0.4125100184096792,0.01838115220292453,0.5250771047871025,0.336109750122489,0.22128958709923852,0.4076590487955528
mustard_easy_00_02_black10_3,74,74,obs,22.44201091725071,0.29684842035591963,0.013227353887780992,0.6400222903384105,0.3456410256410256,0.2560091596489541,0.4422018348623853
mustard_easy_00_02_black10_3,74,74,prior,22.44201091725071,0.28664723507489376,0.012772796347521334,0.6981101649206367,0.34005305039787803,0.2808088543273223,0.46304215027489315
mustard_easy_00_02_black10_3,75,75,obs,22.44201091725071,0.31392726616463074,0.013988375075752296,0.5984750817464516,0.33986928104575165,0.2411293428419331,0.4364981504315659
mustard_easy_00_02_black10_3,75,75,prior,22.44201091725071,0.3032553633594247,0.013512842698348328,0.620799323680135,0.3420654911838791,0.2426554778990635,0.4360073484384568
mustard_easy_00_02_black10_3,76,76,obs,22.44201091725071,0.3028154424105818,0.013493240134635789,0.6082942928187353,0.34059807399898634,0.24723388307045457,0.43507692307692303
mustard_easy_00_02_black10_3,76,76,prior,22.44201091725071,0.3315952711728258,0.01477564877744246,0.5942605690276735,0.34245187436676794,0.24685234930617195,0.43351548269581053
mustard_easy_00_02_black10_3,77,77,obs,22.44201091725071,0.3018746453198982,0.01345131888728623,0.6075564061607266,0.33536585365853655,0.24914155189186749,0.44320987654320987
mustard_easy_00_02_black10_3,77,77,prior,22.44201091725071,0.29608762996946003,0.01319345361078421,0.5818978965748737,0.3349950149551346,0.23464326884912912,0.42928039702233256
mustard_easy_00_02_black10_3,78,78,obs,22.44201091725071,0.2841599301484302,0.01266196381403604,0.6113018797944536,0.3324911571500758,0.24494468048475904,0.42736588306208556
mustard_easy_00_02_black10_3,78,78,prior,22.44201091725071,0.30653598944469296,0.013659025056843951,0.6370354196982719,0.3348741653826399,0.25715376094180176,0.44335578689528476
mustard_easy_00_02_black10_3,79,79,obs,22.44201091725071,0.29897990479821385,0.013322331314276039,0.6226517093532318,0.33907754688291947,0.24723388307045457,0.4411226357535082
mustard_easy_00_02_black10_3,79,79,prior,22.44201091725071,0.28018421121303655,0.01248480861390477,0.5972658984540018,0.32984031936127745,0.23540633637769426,0.41986593540524075
mustard_easy_00_02_black10_3,80,80,obs,22.44201091725071,0.3048627920406807,0.013584468573907472,0.6221596299846992,0.33880061506919523,0.25562762588467147,0.44203347799132053
mustard_easy_00_02_black10_3,80,80,prior,22.44201091725071,0.324550616090278,0.014461743971472837,0.6465833928511849,0.3476018566271274,0.26020603105606255,0.44622003687768896
mustard_easy_00_02_black10_3,81,81,obs,22.44201091725071,0.2808944430443827,0.01251645603774593,0.6218867321025419,0.3425076452599388,0.251430754477563,0.4388004895960832
