sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach_hard_00_03_chaitanya_black10_4,76,85,obs,27.88158256699214,1.3307140766347652,0.04772735096501096,0.3806475831070908,0.7898089171974523,0.22128958709923852,0.807920792079208
bleach_hard_00_03_chaitanya_black10_4,76,85,prior,27.88158256699214,1.2675672077627895,0.04546252726928816,0.2957203281092123,0.8005295675198588,0.1354444901356563,0.7943085371942087
bleach_hard_00_03_chaitanya_black10_4,77,86,obs,27.88158256699214,1.4075923970255821,0.05048466648704414,0.35332527879920383,0.8298755186721991,0.1724532652710673,0.8306852035749752
bleach_hard_00_03_chaitanya_black10_4,77,86,prior,27.88158256699214,1.4279433894857096,0.051214574569242464,0.46442150666192594,0.7831389183457051,0.28042732056303965,0.8116013882002975
bleach_hard_00_03_chaitanya_black10_4,78,87,obs,27.88158256699214,1.2850051218626415,0.04608795497081669,0.34768950706610047,0.8022079116835327,0.1705455964496544,0.8045297882816347
bleach_hard_00_03_chaitanya_black10_4,78,87,prior,27.88158256699214,1.4985197399587045,0.05374586382814368,0.34769180517787296,0.8495897903372835,0.16291492116400264,0.8478581979320532
bleach_hard_00_03_chaitanya_black10_4,79,88,obs,27.88158256699214,1.1971859473503825,0.042938235104619984,0.3369936405989086,0.7756706753006475,0.17512400162104547,0.781969622733954
bleach_hard_00_03_chaitanya_black10_4,79,88,prior,27.88158256699214,1.182575902153201,0.042414231663922976,0.3330732489706079,0.772937905468026,0.17665013667817586,0.78271484375
bleach_hard_00_03_chaitanya_black10_4,80,89,obs,27.88158256699214,1.396781840049539,0.05009693537637034,0.3406416258154765,0.8364722094625632,0.16940099515680662,0.8388059701492537
bleach_hard_00_03_chaitanya_black10_4,80,89,prior,27.88158256699214,1.1634873324787252,0.041729601599305555,0.35301957648899956,0.7762664165103189,0.18657001454952304,0.7839721254355401
bleach_hard_00_03_chaitanya_black10_4,81,90,obs,27.88158256699214,1.2081291225803479,0.04333072269759186,0.3044987944134594,0.7822762033288349,0.15185044199980757,0.7807061163600199
bleach_hard_00_03_chaitanya_black10_4,81,90,prior,27.88158256699214,1.601436694088006,0.05743708020303988,0.36129136259186706,0.9021688970927549,0.17321633279963256,0.902378592666006
bleach_hard_00_03_chaitanya_black10_4,82,91,obs,27.88158256699214,1.364502883614057,0.04893921929773943,0.3456890542125862,0.8067812354853693,0.17855780549958877,0.8106772120612951
bleach_hard_00_03_chaitanya_black10_4,82,91,prior,27.88158256699214,1.049254013003587,0.03763251280598956,0.2991299510349566,0.7455357142857143,0.14536436800700359,0.7464232856438087
bleach_hard_00_03_chaitanya_black10_4,83,92,obs,27.88158256699214,1.495516796718347,0.05363816035639339,0.34313427542175756,0.8278574733919482,0.1755055353853281,0.8315163528245788
bleach_hard_00_03_chaitanya_black10_4,83,92,prior,27.88158256699214,1.5267322342521361,0.05475773229815052,0.3825591845461444,0.8361204013377926,0.20144983135654404,0.845703125
bleach_hard_00_03_chaitanya_black10_4,84,93,obs,27.88158256699214,1.4762289047755732,0.052946381405308746,0.3260251806643746,0.8265765765765766,0.15299504329265534,0.8230309072781655
bleach_hard_00_03_chaitanya_black10_4,84,93,prior,27.88158256699214,1.6118635010335682,0.057811047746686633,0.3565712547889612,0.8518348623853211,0.16825639386395885,0.8495440729483282
bleach_hard_00_03_chaitanya_black10_4,85,112,obs,27.88158256699214,1.5010823941402331,0.05383777590578029,0.3531814063133525,0.8283341024457775,0.17321633279963256,0.8256048387096774
bleach_hard_00_03_chaitanya_black10_4,85,112,prior,27.88158256699214,1.4614543767562538,0.05241647862867044,0.3033664933653575,0.8270842523158359,0.13506295637137378,0.8213755566551212
bleach_hard_00_03_chaitanya_black10_4,86,113,obs,27.88158256699214,1.5063576127938896,0.05402697673901784,0.3296271502010324,0.8090040927694406,0.16100725234258972,0.8007227671657202
bleach_hard_00_03_chaitanya_black10_4,86,113,prior,27.88158256699214,1.5397041949664818,0.05522298425015782,0.38728848479614036,0.8395238095238096,0.19877909500656588,0.8435475834578974
bleach_hard_00_03_chaitanya_black10_4,87,114,obs,27.88158256699214,1.576711529868001,0.05655028820833883,0.3571963411910852,0.8229357798165138,0.16825639386395885,0.8257575757575757
bleach_hard_00_03_chaitanya_black10_4,87,114,prior,27.88158256699214,1.5988268646286212,0.05734347613830955,0.3303887871980116,0.8359836437982735,0.16024418481402458,0.8324552160168599
bleach_hard_00_03_chaitanya_black10_4,88,115,obs,27.88158256699214,1.4885186541824162,0.05338716518712293,0.34048145276937825,0.814111261872456,0.15642884717119865,0.809332664325138
bleach_hard_00_03_chaitanya_black10_4,88,115,prior,27.88158256699214,1.6761372626156557,0.06011628854238588,0.38995434789671723,0.8415326395458846,0.19343762230660966,0.8489634748272458
bleach_hard_00_03_chaitanya_black10_4,89,116,obs,27.88158256699214,1.4777808583913081,0.05300204372691499,0.3488131501117106,0.8253676470588236,0.16978252892108925,0.8267794922847187
bleach_hard_00_03_chaitanya_black10_4,89,116,prior,27.88158256699214,1.412005540549604,0.05064294815966506,0.359353813867568,0.784,0.1892407508995012,0.7913385826771654
bleach_hard_00_03_chaitanya_black10_4,90,117,obs,27.88158256699214,1.4707259793158831,0.05274901364662905,0.32796377155564027,0.8136054421768708,0.1587180497568942,0.8100502512562814
bleach_hard_00_03_chaitanya_black10_4,90,117,prior,27.88158256699214,1.488025947682767,0.05336949379065663,0.3466760130521916,0.8422496570644719,0.1655856575139808,0.8418418418418419
bleach_hard_00_03_chaitanya_black10_4,91,118,obs,27.88158256699214,1.3727431873246265,0.049234765782260895,0.3522740797188878,0.8003705419175544,0.17626860291389324,0.8031573754316724
bleach_hard_00_03_chaitanya_black10_4,91,118,prior,27.88158256699214,1.4740840659791894,0.052869454681682845,0.33781478800190395,0.8081501831501832,0.16673025880682857,0.8061430010070494
bleach_hard_00_03_chaitanya_black10_4,92,119,obs,27.88158256699214,1.4970707205319196,0.0536938933410559,0.38535013440494387,0.8467048710601719,0.2010682975922614,0.8551150269211943
bleach_hard_00_03_chaitanya_black10_4,92,119,prior,27.88158256699214,1.2900243524726258,0.04626797454459535,0.37655138592819276,0.7421875,0.21861885074926046,0.7670761670761671
bleach_hard_00_03_chaitanya_black10_4,93,120,obs,27.88158256699214,1.288361443652806,0.046208332706983574,0.3499140525396648,0.7913736521331458,0.18618848078524053,0.7993230174081238
bleach_hard_00_03_chaitanya_black10_4,93,120,prior,27.88158256699214,1.653816811521585,0.059315743916181815,0.4158876306937284,0.9461462450592886,0.2277756610920425,0.9500484966052376
bleach_hard_00_03_chaitanya_black10_4,94,121,obs,27.88158256699214,1.3052624961502781,0.0468145053464621,0.3253040278457135,0.8211860570393843,0.1571919146997638,0.826634382566586
bleach_hard_00_03_chaitanya_black10_4,94,121,prior,27.88158256699214,1.0777680780308176,0.03865519740284552,0.33789516846948214,0.7487034417727487,0.1907668859566316,0.7644749754661433
bleach_hard_00_03_chaitanya_black10_4,95,122,obs,27.88158256699214,1.3373266272177893,0.04796451650492018,0.3447148151544195,0.8138771683075481,0.18618848078524053,0.8163771712158809
bleach_hard_00_03_chaitanya_black10_4,95,122,prior,27.88158256699214,1.330183097160186,0.04770830687117937,0.30387766290136253,0.8392698130008904,0.14307516542130805,0.8368550368550368
bleach_hard_00_03_chaitanya_black10_4,96,123,obs,27.88158256699214,1.3160760156900606,0.04720234271235769,0.3536333593878704,0.7986736144007579,0.19458222359945743,0.8062438057482656
bleach_hard_00_03_chaitanya_black10_4,96,123,prior,27.88158256699214,1.401223473866479,0.05025623888097837,0.37347985265530725,0.8115942028985508,0.183899278199545,0.8140243902439024
bleach_hard_00_03_chaitanya_black10_4,97,124,obs,27.88158256699214,1.2347825197161202,0.0442866726359331,0.30796159457673056,0.7870909905871806,0.1487981718855469,0.783637259733859
bleach_hard_00_03_chaitanya_black10_4,97,124,prior,27.88158256699214,1.3037673957988427,0.04676088212231968,0.3856561573819071,0.7760314341846758,0.22319725592065154,0.7941031941031941
bleach_hard_00_03_chaitanya_black10_4,98,125,obs,27.88158256699214,1.3846090225272918,0.04966034547000476,0.39887655307566616,0.8202080237741456,0.22968332991345553,0.8332515939185876
bleach_hard_00_03_chaitanya_black10_4,98,125,prior,27.88158256699214,1.1721516629492013,0.04204035621481771,0.3138432108250332,0.7788245850157021,0.14956123941411203,0.7798710956866634
bleach_hard_00_03_chaitanya_black10_4,99,126,obs,27.88158256699214,1.4923281252479152,0.053523795561541083,0.43682452455276366,0.8497512437810946,0.23311713379199883,0.8581246931762396
bleach_hard_00_03_chaitanya_black10_4,99,126,prior,27.88158256699214,1.5472291856539422,0.055492875339351905,0.4866330776100393,0.8678459937565036,0.26669210504886653,0.8848991637973438
bleach_hard_00_03_chaitanya_black10_4,100,127,obs,27.88158256699214,1.4668660633980484,0.05261057401865742,0.37180688072937634,0.839924670433145,0.18962228466378384,0.842211055276382
bleach_hard_00_03_chaitanya_black10_4,100,127,prior,27.88158256699214,1.605106005164569,0.057568683603519265,0.4659418946550538,0.8576548899129545,0.25486455835610633,0.8674280039721947
bleach_hard_00_03_chaitanya_black10_4,101,128,obs,27.88158256699214,1.4554778152329872,0.05220212345320985,0.33890922365021925,0.8581204379562044,0.16367798869256778,0.8585413607440039
bleach_hard_00_03_chaitanya_black10_4,101,128,prior,27.88158256699214,1.450828614932493,0.05203537537535869,0.34475040916466354,0.8421774931381518,0.16596719127826332,0.8392411382925612
bleach_hard_00_03_chaitanya_black10_4,102,129,obs,27.88158256699214,1.2416870451216837,0.044534310136027426,0.31588107480042554,0.7981115107913669,0.15146890823552506,0.7987204724409449
bleach_hard_00_03_chaitanya_black10_4,102,129,prior,27.88158256699214,1.4608844536320658,0.05239603778307573,0.33042713359793674,0.8858052775250227,0.16138878610687235,0.8828472565496787
bleach_hard_00_03_chaitanya_black10_4,103,130,obs,27.88158256699214,1.2156618720183254,0.04360089206189815,0.32079753754873186,0.7837219935985368,0.1655856575139808,0.7893189612934836
bleach_hard_00_03_chaitanya_black10_4,103,130,prior,27.88158256699214,1.0623653477329804,0.03810276354221984,0.329277276044782,0.7594405594405594,0.18161007561384945,0.7691176470588235
bleach_hard_00_03_chaitanya_black10_4,104,131,obs,27.88158256699214,1.1248639041956376,0.040344334884610096,0.3184515395402131,0.7553047404063206,0.15490271211406836,0.758399209486166
bleach_hard_00_03_chaitanya_black10_4,104,131,prior,27.88158256699214,1.198195444528245,0.04297444169997507,0.3272479899051917,0.7795674183156927,0.17092713021393702,0.7836514929025942
bleach_hard_00_03_chaitanya_black10_4,105,132,obs,27.88158256699214,1.3244686082078108,0.04750335118264753,0.35002513684941294,0.8098130841121496,0.18351774443526236,0.8190198932557011
bleach_hard_00_03_chaitanya_black10_4,105,132,prior,27.88158256699214,1.037421359082945,0.03720812319710667,0.31942671387642685,0.7400921658986175,0.1720717315067848,0.746202841744243
bleach_hard_00_03_chaitanya_black10_4,106,133,obs,27.88158256699214,1.34287208690449,0.048163409794903855,0.3355014445583389,0.8082065467957584,0.1724532652710673,0.8116370808678501
bleach_hard_00_03_chaitanya_black10_4,106,133,prior,27.88158256699214,1.527204103411702,0.054774656343205434,0.39179775420503293,0.8653753026634383,0.21213277675645648,0.8703976435935199
bleach_hard_00_03_chaitanya_black10_4,107,134,obs,27.88158256699214,1.3696800749137614,0.04912490428485467,0.33972711094116526,0.8273645546372819,0.1690194613925241,0.827130264446621
bleach_hard_00_03_chaitanya_black10_4,107,134,prior,27.88158256699214,1.3844471800670082,0.04965454083320214,0.3398500866432247,0.7921296296296296,0.1758870691496106,0.7995971802618328
bleach_hard_00_03_chaitanya_black10_4,108,135,obs,27.88158256699214,1.1990373477466663,0.0430046373754321,0.3514668011532172,0.765379113018598,0.19992369629941364,0.7774465971187283
bleach_hard_00_03_chaitanya_black10_4,108,135,prior,27.88158256699214,1.3978501478851988,0.050135251273005436,0.3425941657107568,0.8487940630797773,0.177413204206741,0.848768472906404
bleach_hard_00_03_chaitanya_black10_4,109,136,obs,27.88158256699214,1.3360635619853203,0.04791921544536109,0.3494154157294889,0.8058025269068788,0.18466234572811013,0.8097826086956521
bleach_hard_00_03_chaitanya_black10_4,109,136,prior,27.88158256699214,1.056929402226779,0.037907798084533206,0.3641712974762767,0.7223320158102766,0.2277756610920425,0.7430278884462151
bleach_hard_00_03_chaitanya_black10_4,110,137,obs,27.88158256699214,1.4770952537331983,0.05297745385091127,0.3936488832377935,0.8467083133109082,0.20602823652793512,0.8566502463054187
bleach_hard_00_03_chaitanya_black10_4,110,137,prior,27.88158256699214,1.4836191486801076,0.05321143967044766,0.3566043369095935,0.8498855835240274,0.16634872504254594,0.8509162951956414
bleach_hard_00_03_chaitanya_black10_4,111,138,obs,27.88158256699214,1.3836258898042897,0.049625084461393076,0.3599209664752407,0.8132444020962363,0.1991606287708485,0.8150174042764794
bleach_hard_00_03_chaitanya_black10_4,111,138,prior,27.88158256699214,1.6195735534757898,0.058087576255199246,0.42065321973194614,0.8878550440744368,0.220908053334956,0.8933136676499508
bleach_hard_00_03_chaitanya_black10_4,112,139,obs,27.88158256699214,1.3659332415188832,0.0489905204712431,0.387483851019034,0.8119243819680078,0.21289584428502162,0.8248031496062992
bleach_hard_00_03_chaitanya_black10_4,112,139,prior,27.88158256699214,1.2951840151902734,0.04645303085211485,0.33924325152413126,0.7986175115207373,0.1720717315067848,0.8019900497512438
bleach_hard_00_03_chaitanya_black10_4,113,140,obs,27.88158256699214,1.1578415452949127,0.041527109966334325,0.3442736845830163,0.7732640529050543,0.1922930210137619,0.779265873015873
bleach_hard_00_03_chaitanya_black10_4,113,140,prior,27.88158256699214,1.3590162084728858,0.048742434372493953,0.4023213959004358,0.8175508180466039,0.23044639744202067,0.8308142369575817
bleach_hard_00_03_chaitanya_black10_4,114,141,obs,27.88158256699214,1.1492019971378271,0.0412172441925273,0.34685384949226233,0.7687235044747998,0.19000381842806635,0.7818969667790082
bleach_hard_00_03_chaitanya_black10_4,114,141,prior,27.88158256699214,0.9608840013408896,0.03446303663115739,0.316934625436974,0.6931711880261927,0.18428081196382762,0.7066473988439306
bleach_hard_00_03_chaitanya_black10_4,115,142,obs,27.88158256699214,1.3181522538457235,0.04727680900747111,0.3492378999561771,0.8226716839134525,0.18885921713521858,0.8274682306940371
bleach_hard_00_03_chaitanya_black10_4,115,142,prior,27.88158256699214,1.1459833752657078,0.04110180519747077,0.3476691981713666,0.7660271408516612,0.18466234572811013,0.7749385749385749
bleach_hard_00_03_chaitanya_black10_4,116,143,obs,27.88158256699214,1.1535744285408884,0.041374065685444904,0.35014618855091867,0.7571428571428571,0.19877909500656588,0.7720659553831232
bleach_hard_00_03_chaitanya_black10_4,116,143,prior,27.88158256699214,1.49188651266993,0.05350795669812922,0.35750915161444635,0.8789448893075836,0.19000381842806635,0.8816774837743385
bleach_hard_00_03_chaitanya_black10_4,117,144,obs,27.88158256699214,1.1048658387636319,0.0396270848725652,0.349828006959345,0.7472422062350119,0.20450210147080472,0.7684466019417475
bleach_hard_00_03_chaitanya_black10_4,117,144,prior,27.88158256699214,0.9920430907763903,0.03558058759371964,0.3510545038678901,0.7085179714426391,0.22510492474206445,0.7351377477042049
bleach_hard_00_03_chaitanya_black10_4,118,145,obs,27.88158256699214,1.04243828077472,0.03738805995929441,0.32700030155612847,0.7217760982522438,0.1922930210137619,0.7366892545982575
bleach_hard_00_03_chaitanya_black10_4,118,145,prior,27.88158256699214,1.0686079862061877,0.038326661825547476,0.35983804739582076,0.743392599711677,0.20602823652793512,0.7635396518375241
bleach_hard_00_03_chaitanya_black10_4,119,146,obs,27.88158256699214,1.104992391778448,0.039631623819180305,0.2984155856626934,0.735781459919391,0.14803510435698175,0.7361246348588121
bleach_hard_00_03_chaitanya_black10_4,119,146,prior,27.88158256699214,0.9943119340173707,0.03566196185701796,0.3040573431752973,0.6932773109243697,0.18275467690669722,0.7087938491110044
bleach_hard_00_03_chaitanya_black10_4,120,147,obs,27.88158256699214,1.1386163340907558,0.04083757912073172,0.29822257099603205,0.7518897287683415,0.14193056412846028,0.75
bleach_hard_00_03_chaitanya_black10_4,120,147,prior,27.88158256699214,1.1725747383194938,0.04205553022329718,0.29604043370133964,0.770197486535009,0.14994277317839466,0.7683284457478006
bleach_hard_00_03_chaitanya_black10_4,121,148,obs,27.88158256699214,1.1878552536799123,0.04260358072666095,0.2970499461029915,0.7887817703768624,0.12933994990713493,0.7802844531633153
bleach_hard_00_03_chaitanya_black10_4,121,148,prior,27.88158256699214,1.1724107890552151,0.04204965002392597,0.2930053228278255,0.7745054945054946,0.1320106862571131,0.7658227848101266
bleach_hard_00_03_chaitanya_black10_4,122,149,obs,27.88158256699214,1.2424558159659131,0.0445618828479559,0.28476643178998085,0.8069868995633188,0.12628767979287425,0.8002915451895044
bleach_hard_00_03_chaitanya_black10_4,122,149,prior,27.88158256699214,1.2618945842766434,0.04525907312630627,0.3017064549987045,0.8065515714918106,0.13811522648563446,0.8034229828850856
bleach_hard_00_03_chaitanya_black10_4,123,150,obs,27.88158256699214,1.151873732511632,0.04131306857291838,0.27340566279809464,0.7830961621388529,0.11522320062867919,0.7701036013813518
bleach_hard_00_03_chaitanya_black10_4,123,150,prior,27.88158256699214,1.305411864676857,0.046819862593534434,0.300726924939015,0.8191442434936038,0.13506295637137378,0.8188440990772219
bleach_hard_00_03_chaitanya_black10_4,124,151,obs,27.88158256699214,1.1759526296840679,0.042176681573169734,0.28720459476946936,0.784330985915493,0.13315528754996087,0.7819148936170213
bleach_hard_00_03_chaitanya_black10_4,124,151,prior,27.88158256699214,1.0842440821734596,0.03888746557223949,0.27494248496261897,0.7595907928388747,0.10492178899304938,0.7450787401574803
bleach_hard_00_03_chaitanya_black10_4,125,152,obs,27.88158256699214,1.1407366196815598,0.04091362521982633,0.29289311618442093,0.7766097240473062,0.1289584161428523,0.7699852869053457
bleach_hard_00_03_chaitanya_black10_4,125,152,prior,27.88158256699214,1.237602420910477,0.0443878111271784,0.37772609515516653,0.8071879553181156,0.214421979342152,0.8246035559827006
bleach_hard_00_03_chaitanya_black10_4,126,153,obs,27.88158256699214,1.107448230108083,0.039719704842692306,0.2883488940988022,0.7676148796498906,0.12819534861428716,0.7682985942801746
bleach_hard_00_03_chaitanya_black10_4,126,153,prior,27.88158256699214,1.1084092178881446,0.03975417160144793,0.28739931965884513,0.7679824561403509,0.13010301743570007,0.761998041136141
bleach_hard_00_03_chaitanya_black10_4,127,154,obs,27.88158256699214,1.3422990093068945,0.048142855811060994,0.3643046681257723,0.8264775413711584,0.19305608854232703,0.8308068459657701
bleach_hard_00_03_chaitanya_black10_4,127,154,prior,27.88158256699214,1.0975198123533783,0.03936361251074345,0.3100251653372992,0.7596759675967597,0.1522319757640902,0.7610186092066602
bleach_hard_00_03_chaitanya_black10_4,128,155,obs,27.88158256699214,1.3841011485089685,0.04964213007577084,0.33635941519415435,0.8274437815511703,0.16863792762824148,0.8301423662248404
bleach_hard_00_03_chaitanya_black10_4,128,155,prior,27.88158256699214,1.5847839453716688,0.056839813219491685,0.41918119897496076,0.8759652509652509,0.2094620404064783,0.8809756097560976
bleach_hard_00_03_chaitanya_black10_4,129,161,obs,27.88158256699214,1.2159867940559488,0.04361254570590643,0.3208086005519158,0.7917609778180172,0.1571919146997638,0.7936430317848411
bleach_hard_00_03_chaitanya_black10_4,129,161,prior,27.88158256699214,1.4280965343869223,0.051220067259653584,0.3453376301670009,0.8339382940108893,0.1590995835211768,0.8308531746031746
bleach_hard_00_03_chaitanya_black10_4,130,162,obs,27.88158256699214,1.3000395525146065,0.046627179407444035,0.35058836128928844,0.7944365865157944,0.1907668859566316,0.8020527859237536
bleach_hard_00_03_chaitanya_black10_4,130,162,prior,27.88158256699214,1.0523431126797327,0.03774330636186909,0.26149746220421155,0.7503245348334054,0.11827547074293987,0.7420792079207921
bleach_hard_00_03_chaitanya_black10_4,131,163,obs,27.88158256699214,1.3531496661547648,0.04853202514252915,0.37672315642207327,0.8092734225621415,0.20183136512082656,0.8205753291077523
bleach_hard_00_03_chaitanya_black10_4,131,163,prior,27.88158256699214,1.3894622869002677,0.049834412503729074,0.42640838638830064,0.8149087221095335,0.2476154168347371,0.8355295265983407
bleach_hard_00_03_chaitanya_black10_4,132,164,obs,27.88158256699214,1.2277995015774756,0.04403621991783985,0.32882139480246686,0.7896645512239348,0.15833651599261156,0.7930367504835589
bleach_hard_00_03_chaitanya_black10_4,132,164,prior,27.88158256699214,1.4127616241134324,0.05067006582997706,0.3737254566704373,0.8233082706766918,0.18809614960665344,0.826302729528536
bleach_hard_00_03_chaitanya_black10_4,133,165,obs,27.88158256699214,1.2796759679930245,0.045896819698749106,0.30886034333539314,0.8086337338673787,0.14269363165702553,0.8084687346134909
bleach_hard_00_03_chaitanya_black10_4,133,165,prior,27.88158256699214,1.1137511432245764,0.03994576493455937,0.29964181534893936,0.7532584269662921,0.15108737447124243,0.7530562347188264
bleach_hard_00_03_chaitanya_black10_4,134,166,obs,27.88158256699214,1.3279564051033719,0.04762844440098192,0.33753666303296986,0.8085303662494205,0.17703167044245838,0.8117529880478087
bleach_hard_00_03_chaitanya_black10_4,134,166,prior,27.88158256699214,1.3345229251933026,0.04786395901261321,0.3086378273269079,0.8287731685789939,0.1354444901356563,0.8237885462555066
bleach_hard_00_03_chaitanya_black10_4,135,167,obs,27.88158256699214,1.2830959691983173,0.04601948135889969,0.3612171816816287,0.7979894686452849,0.20297596641367432,0.8057340583292141
bleach_hard_00_03_chaitanya_black10_4,135,167,prior,27.88158256699214,1.3939789661037203,0.04999640758390791,0.36300687630781936,0.8113828786453434,0.18885921713521858,0.8131313131313131
bleach_hard_00_03_chaitanya_black10_4,136,168,obs,27.88158256699214,1.3091444099999188,0.04695373395159287,0.35974505403572365,0.7956377430061641,0.19534529112802257,0.8040275049115914
bleach_hard_00_03_chaitanya_black10_4,136,168,prior,27.88158256699214,1.2430285551223996,0.044582424693280144,0.38179979221647786,0.7829495345418912,0.22128958709923852,0.7990074441687345
bleach_hard_00_03_chaitanya_black10_4,137,169,obs,27.88158256699214,1.4175909170196765,0.05084327310379807,0.3917997316500465,0.8243375858684985,0.22243418839208629,0.8360814742967992
bleach_hard_00_03_chaitanya_black10_4,137,169,prior,27.88158256699214,1.345282238951511,0.048249852235580606,0.391032963984924,0.7595061728395062,0.22739412732776,0.7764647956671591
bleach_hard_00_03_chaitanya_black10_4,138,170,obs,27.88158256699214,1.3658789588661324,0.04898857357125561,0.35972100402880197,0.8225731537389689,0.17855780549958877,0.8252714708785784
bleach_hard_00_03_chaitanya_black10_4,138,170,prior,27.88158256699214,1.5415444237580938,0.05528898584053349,0.4297026227252808,0.8713420787083754,0.24380007919191127,0.8864628820960698
bleach_hard_00_03_chaitanya_black10_4,139,171,obs,27.88158256699214,1.1872273345991649,0.04258105979983627,0.31264471881343686,0.7791741472172352,0.14994277317839466,0.7748015873015873
bleach_hard_00_03_chaitanya_black10_4,139,171,prior,27.88158256699214,1.3280971940084312,0.047633493931607415,0.3443365619900015,0.8143712574850299,0.17169019774250216,0.8140578265204387
bleach_hard_00_03_chaitanya_black10_4,140,172,obs,27.88158256699214,1.2546917196418557,0.0450007354004085,0.3297474269578706,0.8044077134986226,0.1690194613925241,0.8102010789602747
bleach_hard_00_03_chaitanya_black10_4,140,172,prior,27.88158256699214,1.0159507097612899,0.03643805753565912,0.31176045350338705,0.7309437386569873,0.1590995835211768,0.7373090192212912
bleach_hard_00_03_chaitanya_black10_4,141,173,obs,27.88158256699214,1.1666057965885819,0.041841448339079525,0.3564630564800436,0.7706247019551741,0.19992369629941364,0.7814796668299853
bleach_hard_00_03_chaitanya_black10_4,141,173,prior,27.88158256699214,1.3381316851032554,0.04799339068677595,0.3506628094218259,0.8064060292039567,0.19000381842806635,0.8046795523906409
bleach_hard_00_03_chaitanya_black10_4,142,174,obs,27.88158256699214,1.1900295758536115,0.042681564900209024,0.31385552977302306,0.7819582955575702,0.15833651599261156,0.7820763956904995
bleach_hard_00_03_chaitanya_black10_4,142,174,prior,27.88158256699214,1.1040882785299986,0.039599196920661286,0.4113077077089459,0.7505144032921811,0.2582983622346495,0.786096256684492
bleach_hard_00_03_chaitanya_black10_4,143,175,obs,27.88158256699214,1.12232702518155,0.04025334725835207,0.26908481183231836,0.775064267352185,0.10950019416444035,0.7638684339715267
bleach_hard_00_03_chaitanya_black10_4,143,175,prior,27.88158256699214,1.2461206830759746,0.04469332686126668,0.2962414383147449,0.810586176727909,0.12781381485000454,0.8065143412736996
bleach_hard_00_03_chaitanya_black10_4,144,176,obs,27.88158256699214,1.2363204203115536,0.04434183093233677,0.34619616196964453,0.7845794392523364,0.18351774443526236,0.7902676399026765
bleach_hard_00_03_chaitanya_black10_4,144,176,prior,27.88158256699214,1.0595262841450668,0.03800093777314478,0.25783924237358696,0.7621899059024808,0.10797405910731006,0.7464091134224864
bleach_hard_00_03_chaitanya_black10_4,145,177,obs,27.88158256699214,1.246826553112289,0.04471864357471429,0.3507674269519352,0.7838724800750118,0.18618848078524053,0.7877591312931885
bleach_hard_00_03_chaitanya_black10_4,145,177,prior,27.88158256699214,1.3643383671277276,0.04893331875439925,0.42770409387232033,0.80040733197556,0.25066768694899777,0.8201474201474201
bleach_hard_00_03_chaitanya_black10_4,146,178,obs,27.88158256699214,1.3065339960952886,0.04686010892516699,0.3620657460925148,0.8116698292220114,0.1957268248923052,0.8176904176904177
bleach_hard_00_03_chaitanya_black10_4,146,178,prior,27.88158256699214,1.2765224309879855,0.04578371503557362,0.35706342481949815,0.7960526315789473,0.18809614960665344,0.8035892323030908
bleach_hard_00_03_chaitanya_black10_4,147,179,obs,27.88158256699214,1.2257160396520617,0.04396149453521826,0.4242561245466509,0.7959385834571571,0.22968332991345553,0.8120446818844099
bleach_hard_00_03_chaitanya_black10_4,147,179,prior,27.88158256699214,1.3716821831119506,0.049196711837147605,0.41172086010563025,0.8406947890818859,0.2312094649705858,0.8513779527559056
bleach_hard_00_03_chaitanya_black10_4,148,180,obs,27.88158256699214,1.4104386650798666,0.05058675065129291,0.476714106533107,0.8233502538071066,0.24837848436330234,0.8423886441507586
bleach_hard_00_03_chaitanya_black10_4,148,180,prior,27.88158256699214,1.1560912080746817,0.041464332424348486,0.4656370474562067,0.7814263724987173,0.2563906934132366,0.8088162456661714
bleach_hard_00_03_chaitanya_black10_4,149,181,obs,27.88158256699214,1.6103681361255138,0.057757415033964477,0.4323273068695618,0.8904306220095694,0.2025944326493918,0.8947108255066732
bleach_hard_00_03_chaitanya_black10_4,149,181,prior,27.88158256699214,1.5954141905837906,0.057221077273875265,0.5156348740679559,0.8543740178103719,0.2716520439845401,0.8729146221786065
bleach_hard_00_03_chaitanya_black10_4,150,182,obs,27.88158256699214,1.3669947532107924,0.04902859261759127,0.43155629036988313,0.8205004812319538,0.20717283782078277,0.8325049701789264
bleach_hard_00_03_chaitanya_black10_4,150,182,prior,27.88158256699214,1.8464181911743462,0.06622357919382399,0.4123928707434814,1.0,0.13582602389993892,1.0
bleach_hard_00_03_chaitanya_black10_4,151,183,obs,27.88158256699214,1.506420318971709,0.05402922575690155,0.4724419167480022,0.8417626439659489,0.23807707272767242,0.8530591775325977
bleach_hard_00_03_chaitanya_black10_4,151,183,prior,27.88158256699214,1.1873791347306952,0.0425865042587785,0.44582980914451203,0.7829304390725209,0.22663105979919485,0.804185351270553
bleach_hard_00_03_chaitanya_black10_4,152,184,obs,27.88158256699214,1.6044659623285207,0.05754572784645237,0.42744459429763554,0.8548076923076923,0.20640977029221763,0.8591549295774648
bleach_hard_00_03_chaitanya_black10_4,152,184,prior,27.88158256699214,1.650178507274073,0.059185252605698624,0.5059046153786689,0.8689196108550947,0.25486455835610633,0.8791208791208791
