sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard_easy_00_02_black10_5,158,158,prior,22.44201091725071,0.32901893078295535,0.014660848887211142,0.19462969057885954,0.3752665245202559,0.1053033227573319,0.4211060375443937
mustard_easy_00_02_black10_5,159,159,obs,22.44201091725071,0.3813233487145826,0.016991496444797968,0.14413216183576358,0.4186532831451275,0.08775276960033285,0.4391995895330939
mustard_easy_00_02_black10_5,159,159,prior,22.44201091725071,0.4687449598672873,0.02088694108543423,0.22576337162196045,0.4136125654450262,0.1255246122643091,0.45124481327800825
mustard_easy_00_02_black10_5,160,160,obs,22.44201091725071,0.3129046232165555,0.013942806835372858,0.14930349370450732,0.41407867494824013,0.07859595925755081,0.44421906693711966
mustard_easy_00_02_black10_5,160,160,prior,22.44201091725071,0.4499971185332576,0.0200515506472441,0.16605653533372372,0.42711432214194645,0.10225105264307122,0.46557040082219936
mustard_easy_00_02_black10_5,161,161,obs,22.44201091725071,0.2995182592856558,0.013346320006262109,0.14386449283638472,0.40939044481054365,0.0736360203218771,0.4318766066838047
mustard_easy_00_02_black10_5,161,161,prior,22.44201091725071,0.2591629828178436,0.011548117669732991,0.14681705204571915,0.39755102040816326,0.0652422775076602,0.42282221090168115
mustard_easy_00_02_black10_5,162,162,obs,22.44201091725071,0.28536012987374193,0.01271544385776907,0.16946228098349486,0.41382181515403826,0.0835558981932244,0.4382022471910112
mustard_easy_00_02_black10_5,162,162,prior,22.44201091725071,0.2909595531517177,0.012964950165319771,0.18707430355602025,0.41191381495564006,0.096909579943115,0.4481878509443593
mustard_easy_00_02_black10_5,163,163,obs,22.44201091725071,0.2281368124438894,0.010165613646882479,0.16445176630954073,0.4102239121250528,0.096909579943115,0.44674406865219585
mustard_easy_00_02_black10_5,163,163,prior,22.44201091725071,0.3021967562272116,0.013465671919574694,0.16398041987621592,0.42784810126582273,0.09576497865026723,0.4488549618320611
mustard_easy_00_02_black10_5,164,164,obs,22.44201091725071,0.27466586036790785,0.012238914836137874,0.15259606309147133,0.419449081803005,0.08584510077891994,0.4499746063991874
mustard_easy_00_02_black10_5,164,164,prior,22.44201091725071,0.19514761750896462,0.008695638649696882,0.16675272372652677,0.40168421052631575,0.09385730982885432,0.4387031408308004
mustard_easy_00_02_black10_5,165,165,obs,22.44201091725071,0.27174447792581824,0.01210874011815643,0.16001539956430075,0.4130434782608695,0.08737123583605033,0.4412065439672802
mustard_easy_00_02_black10_5,165,165,prior,22.44201091725071,0.32293778713277266,0.014389877463455696,0.16390110685426043,0.42314118629908104,0.08660816830748508,0.4493927125506073
mustard_easy_00_02_black10_5,166,166,obs,22.44201091725071,0.30588651720146404,0.01363008503691331,0.1549285266021517,0.41334991708126034,0.07974056055039858,0.4365482233502538
mustard_easy_00_02_black10_5,166,166,prior,22.44201091725071,0.308089785491571,0.013728261100467997,0.1634378610393354,0.40507399577167014,0.09767264747168014,0.44032503809040124
mustard_easy_00_02_black10_5,167,167,obs,22.44201091725071,0.2770562772486814,0.012345430107411364,0.16514818709713394,0.4173361522198732,0.09767264747168014,0.4463738508682329
mustard_easy_00_02_black10_5,167,167,prior,22.44201091725071,0.354011207686066,0.01577448692059698,0.16391529953608797,0.42606516290726815,0.08660816830748508,0.4423868312757202
mustard_easy_00_02_black10_5,168,168,obs,22.44201091725071,0.2708032628550761,0.01206680024591358,0.1644454086520671,0.406301824212272,0.07974056055039858,0.4337410805300713
mustard_easy_00_02_black10_5,168,168,prior,22.44201091725071,0.25322113641468247,0.011283353231952875,0.17603618180935593,0.41019214703425233,0.08660816830748508,0.4430955993930197
mustard_easy_00_02_black10_5,169,169,obs,22.44201091725071,0.25310978125898476,0.011278391325637602,0.16146487906977433,0.4142736486486487,0.09652804617883237,0.4433867735470942
mustard_easy_00_02_black10_5,169,169,prior,22.44201091725071,0.2830138519029426,0.012610895384842528,0.1689369193610861,0.41223292836196057,0.08927890465746324,0.4450661241098678
mustard_easy_00_02_black10_5,170,170,obs,22.44201091725071,0.2924899962253691,0.01303314561711304,0.18299004811712596,0.41906779661016946,0.09958031629309305,0.45251396648044695
mustard_easy_00_02_black10_5,170,170,prior,22.44201091725071,0.2924915157051614,0.013033213324048836,0.19462998937216117,0.41605524384980574,0.11598626815724433,0.4664649520927887
mustard_easy_00_02_black10_5,171,171,obs,22.44201091725071,0.287756521673876,0.01282222536718773,0.1649192284299443,0.41270509045014725,0.09309424230028907,0.44026436197254704
mustard_easy_00_02_black10_5,171,171,prior,22.44201091725071,0.3504018960739431,0.015613658569455397,0.1948541507468968,0.4311732316814909,0.09919878252881054,0.45816115702479343
mustard_easy_00_02_black10_5,172,172,obs,22.44201091725071,0.3027413652632967,0.013489939309787327,0.15383291796357787,0.4162819974821653,0.09080503971459364,0.4425228891149542
mustard_easy_00_02_black10_5,172,172,prior,22.44201091725071,0.3050000514203724,0.013590584753968066,0.1490198060642354,0.4058455114822547,0.08622663454320256,0.43163265306122445
mustard_easy_00_02_black10_5,173,173,obs,22.44201091725071,0.3057419496715142,0.013623643210889658,0.17348885271554626,0.4106622240733028,0.08393743195750702,0.4347165991902834
mustard_easy_00_02_black10_5,173,173,prior,22.44201091725071,0.3246896561044223,0.014467939495334621,0.16869202505114275,0.4195833333333333,0.08431896572178954,0.4353535353535354
mustard_easy_00_02_black10_5,174,174,obs,22.44201091725071,0.2787766869735845,0.012422090337693162,0.15428980612102924,0.40802675585284276,0.08737123583605033,0.4408163265306122
mustard_easy_00_02_black10_5,174,174,prior,22.44201091725071,0.3274418746761866,0.014590576391908302,0.17463754696404343,0.41226215644820297,0.09767264747168014,0.44319918492103927
mustard_easy_00_02_black10_5,175,175,obs,22.44201091725071,0.2926067267775431,0.013038347047261365,0.17079594488533023,0.4140821458507963,0.08966043842174587,0.4406091370558376
mustard_easy_00_02_black10_5,175,175,prior,22.44201091725071,0.26762306586387824,0.011925092936219987,0.17171184595260017,0.40643522438611346,0.09881724876452791,0.4430250383239652
mustard_easy_00_02_black10_5,176,176,obs,22.44201091725071,0.2923554695001762,0.013027151202187885,0.16499132061377703,0.41401006711409394,0.09042350595031101,0.44517433046993427
mustard_easy_00_02_black10_5,176,176,prior,22.44201091725071,0.3165058172637868,0.014103273473612623,0.16693190010973888,0.4225293132328308,0.08889737089318062,0.44705882352941173
mustard_easy_00_02_black10_5,177,177,obs,22.44201091725071,0.30132308805786767,0.013426741889081198,0.1517699992102255,0.4187212703719181,0.0869897020717677,0.4530612244897959
mustard_easy_00_02_black10_5,177,177,prior,22.44201091725071,0.29987301307386016,0.013362127582040965,0.16215509159654473,0.41677201854193,0.09462037735741946,0.4437086092715232
mustard_easy_00_02_black10_5,178,178,obs,22.44201091725071,0.3273807822158649,0.014587854155449772,0.1555639105580726,0.4200587494754511,0.09080503971459364,0.444557477110885
mustard_easy_00_02_black10_5,178,178,prior,22.44201091725071,0.3159733165470148,0.01407954562147248,0.14559686319999254,0.4173553719008265,0.0766882904361379,0.44270570418980315
mustard_easy_00_02_black10_5,179,179,obs,22.44201091725071,0.30370268857954086,0.013532775191107804,0.15805873502893433,0.4096934548467275,0.07897749302183332,0.4387129724208376
mustard_easy_00_02_black10_5,179,179,prior,22.44201091725071,0.36383524976303566,0.016212239228676387,0.17544178233464225,0.42405063291139244,0.09576497865026723,0.4576530612244898
mustard_easy_00_02_black10_5,180,180,obs,22.44201091725071,0.3033932462928789,0.013518986663519836,0.15194094217801485,0.4159733777038269,0.08279283066465926,0.4378134403209629
mustard_easy_00_02_black10_5,180,180,prior,22.44201091725071,0.3149237997900471,0.014032779903336188,0.18587451565294397,0.40815468684321143,0.09233117477172392,0.4315415821501014
mustard_easy_00_02_black10_5,181,181,obs,22.44201091725071,0.27385131441579447,0.01220261924947602,0.18058821476158332,0.41412859560067683,0.09805418123596277,0.4510204081632653
mustard_easy_00_02_black10_5,181,181,prior,22.44201091725071,0.33054699580462554,0.014728938374704244,0.20083803439980147,0.4288150042625746,0.10492178899304938,0.46048632218844987
mustard_easy_00_02_black10_5,182,182,obs,22.44201091725071,0.2759233455308605,0.01229494747811409,0.17241165306427852,0.4145408163265306,0.10263258640735384,0.4545454545454546
mustard_easy_00_02_black10_5,182,182,prior,22.44201091725071,0.26684597061708937,0.011890466126276162,0.17162786843521363,0.40997464074387147,0.09729111370739763,0.4413265306122449
mustard_easy_00_02_black10_5,183,183,obs,22.44201091725071,0.27965944117693364,0.012461425235381435,0.17284299439444037,0.4144067796610169,0.09958031629309305,0.4454638124362895
mustard_easy_00_02_black10_5,183,183,prior,22.44201091725071,0.28333403903831367,0.012625162695225348,0.18163762663579924,0.41807432432432434,0.09652804617883237,0.4527918781725888
mustard_easy_00_02_black10_5,184,184,obs,22.44201091725071,0.2799208574245389,0.012473073756922984,0.16854259520107093,0.4124790619765494,0.08889737089318062,0.4425316455696202
mustard_easy_00_02_black10_5,184,184,prior,22.44201091725071,0.29231358849736083,0.013025285014573514,0.1675240586346903,0.4083333333333333,0.08431896572178954,0.436834094368341
mustard_easy_00_02_black10_5,185,185,obs,22.44201091725071,0.29442903449247665,0.013119547779301504,0.1751822139536632,0.4181818181818182,0.09767264747168014,0.4425051334702259
mustard_easy_00_02_black10_5,185,185,prior,22.44201091725071,0.28567404060946394,0.01272943149626009,0.17652358008282953,0.4167371090448013,0.09729111370739763,0.44994944388270985
mustard_easy_00_02_black10_5,186,186,obs,22.44201091725071,0.31609098841298333,0.014084788995892107,0.15598545810779205,0.4208315833683326,0.09156810724315878,0.449290060851927
mustard_easy_00_02_black10_5,186,186,prior,22.44201091725071,0.3254509790320023,0.014501863501983901,0.16700613364556663,0.4148085822465293,0.09309424230028907,0.4476773864216437
mustard_easy_00_02_black10_5,187,187,obs,22.44201091725071,0.29648437113231885,0.01321113211403072,0.16068087864554714,0.41235392320534225,0.08584510077891994,0.44014263881813553
mustard_easy_00_02_black10_5,187,187,prior,22.44201091725071,0.36009598879136845,0.016045620426758198,0.15158189222722013,0.4286312264545835,0.0885158371288981,0.45144890696492124
mustard_easy_00_02_black10_5,188,188,obs,22.44201091725071,0.28011873944407617,0.012481891238576785,0.16133023948813327,0.4107883817427386,0.08050362807896372,0.43170234454638123
mustard_easy_00_02_black10_5,188,188,prior,22.44201091725071,0.3135221504290028,0.013970323407516248,0.18394945680903912,0.4159966144731274,0.0984357150002454,0.4517587939698492
mustard_easy_00_02_black10_5,189,189,obs,22.44201091725071,0.26897749191972686,0.011985445195241815,0.16802669536654716,0.40494137353433834,0.08889737089318062,0.4409250879839115
mustard_easy_00_02_black10_5,189,189,prior,22.44201091725071,0.2733359252775595,0.012179653877070875,0.16445789157222418,0.40910990388633517,0.0869897020717677,0.44692737430167595
mustard_easy_00_02_black10_5,190,190,obs,22.44201091725071,0.32340358377863077,0.014410633029771728,0.16016378363781686,0.4175686927560366,0.0835558981932244,0.4391237901171676
mustard_easy_00_02_black10_5,190,190,prior,22.44201091725071,0.2690107363924341,0.011986926545234462,0.16180518804070554,0.39609310058187863,0.08202976313609411,0.4243504839531329
mustard_easy_00_02_black10_5,191,191,obs,22.44201091725071,0.3049538378837675,0.013588525511738158,0.1626289943725613,0.4210304054054054,0.09652804617883237,0.4509109311740891
mustard_easy_00_02_black10_5,191,191,prior,22.44201091725071,0.40120545921132733,0.017877429107875934,0.17061236960073298,0.43557772236076475,0.08202976313609411,0.45611364789446984
mustard_easy_00_02_black10_5,192,192,obs,22.44201091725071,0.27915874959763065,0.012439114775719457,0.16117860188755495,0.40810359231411864,0.08660816830748508,0.43861436576668367
mustard_easy_00_02_black10_5,192,192,prior,22.44201091725071,0.3061883535153499,0.013643534647779235,0.1641748181181834,0.4140558848433531,0.09881724876452791,0.4458762886597938
mustard_easy_00_02_black10_5,193,193,obs,22.44201091725071,0.2708556089399133,0.01206913275011876,0.1463485607483877,0.4049689440993789,0.07859595925755081,0.431131592421915
mustard_easy_00_02_black10_5,193,193,prior,22.44201091725071,0.2850508851985848,0.012701664135608814,0.17227568551240802,0.40813758389261745,0.09042350595031101,0.43882709807886755
mustard_easy_00_02_black10_5,194,194,obs,22.44201091725071,0.30926102575407294,0.013780450731193184,0.15832095935037235,0.4160369437447523,0.09118657347887615,0.4395161290322581
mustard_easy_00_02_black10_5,194,194,prior,22.44201091725071,0.2794046395829611,0.012450071458087943,0.15030674201362107,0.39711934156378603,0.07287295279331196,0.4226069246435845
mustard_easy_00_02_black10_5,195,195,obs,22.44201091725071,0.3135833717615295,0.01397305138642832,0.15490415834844082,0.41191275167785235,0.09042350595031101,0.449438202247191
mustard_easy_00_02_black10_5,195,195,prior,22.44201091725071,0.37303775617560575,0.01662229635085238,0.1735330409249321,0.42899283607248206,0.09462037735741946,0.45192307692307687
mustard_easy_00_02_black10_5,196,196,obs,22.44201091725071,0.322434477294478,0.014367450336040487,0.18261605850124965,0.41994085340092946,0.096909579943115,0.44979716024340766
mustard_easy_00_02_black10_5,196,196,prior,22.44201091725071,0.3353729104805897,0.014943977690644268,0.16922085599577602,0.41785414920368813,0.08966043842174587,0.44274028629856854
mustard_easy_00_02_black10_5,197,197,obs,22.44201091725071,0.32649748414528246,0.01454849502342549,0.14916814033886794,0.41864336246358713,0.08317436442894188,0.43983614951356886
mustard_easy_00_02_black10_5,197,197,prior,22.44201091725071,0.3485489918245274,0.015531094477661316,0.19222425510406943,0.41936860068259385,0.10568485652161452,0.45207585853408505
mustard_easy_00_02_black10_5,198,198,obs,22.44201091725071,0.3250797911109637,0.014485323632967381,0.16433606690329758,0.41186299081035926,0.08660816830748508,0.436511983681795
mustard_easy_00_02_black10_5,198,198,prior,22.44201091725071,0.34751996682086317,0.015485241857436749,0.16226124621676352,0.41538461538461535,0.08241129690037663,0.4384186517992904
mustard_easy_00_02_black10_5,199,199,obs,22.44201091725071,0.3152835738328616,0.014048811178079842,0.16848784962836075,0.4099874108266891,0.09080503971459364,0.4382530120481928
mustard_easy_00_02_black10_5,199,199,prior,22.44201091725071,0.32799529430332025,0.01461523637577402,0.17139037755929964,0.41533948030176027,0.08966043842174587,0.4447852760736196
mustard_easy_00_02_black10_5,200,200,obs,22.44201091725071,0.324805122936951,0.014473084615036883,0.16139197350417608,0.4186143572621035,0.08584510077891994,0.44786851566512587
mustard_easy_00_02_black10_5,200,200,prior,22.44201091725071,0.31838472595762773,0.01418699630490296,0.16977465278072346,0.41208333333333336,0.08431896572178954,0.4456967213114754
mustard_easy_00_02_black10_5,201,201,obs,22.44201091725071,0.2959149553814765,0.01318575935430157,0.14237248508431216,0.40573770491803274,0.06905761515048614,0.42422706538266597
mustard_easy_00_02_black10_5,201,201,prior,22.44201091725071,0.35556115421698997,0.01584355143253573,0.169419105351409,0.4201787994891443,0.10377718770020161,0.44937027707808563
mustard_easy_00_02_black10_5,202,202,obs,22.44201091725071,0.3294217078115645,0.014678796344330483,0.15791559643782466,0.4136630343671417,0.08966043842174587,0.4436475409836066
mustard_easy_00_02_black10_5,202,202,prior,22.44201091725071,0.28639596490579006,0.012761599928001256,0.1380130161151728,0.400990099009901,0.0751621553790075,0.43254168772107127
mustard_easy_00_02_black10_5,203,203,obs,22.44201091725071,0.2767825479076508,0.012333232923208934,0.15663088483857335,0.402972749793559,0.07592522290757264,0.43265306122448977
mustard_easy_00_02_black10_5,203,203,prior,22.44201091725071,0.38429437744961975,0.017123883366183583,0.1847106161453193,0.4294790343074968,0.09919878252881054,0.4557857503789793
mustard_easy_00_02_black10_5,204,204,obs,22.44201091725071,0.2948778452414442,0.013139546466167063,0.1550488241053144,0.4085441725425135,0.08012209431468109,0.4327603640040445
mustard_easy_00_02_black10_5,204,204,prior,22.44201091725071,0.2584090281018575,0.011514521985337055,0.1626838229434108,0.3953680727874276,0.07745135796470304,0.4184865413915694
mustard_easy_00_02_black10_5,205,205,obs,22.44201091725071,0.33039811197253593,0.014722304217335789,0.17058937911613517,0.40790020790020787,0.08241129690037663,0.43637274549098193
mustard_easy_00_02_black10_5,205,205,prior,22.44201091725071,0.3197995150913492,0.014250038299621622,0.1808095044006977,0.4068791946308725,0.09042350595031101,0.43698770491803274
mustard_easy_00_02_black10_5,206,206,obs,22.44201091725071,0.2868041612699913,0.012779788866849311,0.15768584098849736,0.41129707112970715,0.08813430336461547,0.437468608739327
mustard_easy_00_02_black10_5,206,206,prior,22.44201091725071,0.36586398855868435,0.016302638382438905,0.15465448334567136,0.4253300330033003,0.0751621553790075,0.44244604316546765
mustard_easy_00_02_black10_5,207,207,obs,22.44201091725071,0.3083733343158978,0.013740895833842484,0.1722765320934293,0.4212962962962963,0.09347577606457169,0.4470349721236695
mustard_easy_00_02_black10_5,207,207,prior,22.44201091725071,0.25188766286987974,0.011223934601879143,0.17767657363494463,0.4018731375053214,0.10377718770020161,0.44174265450861194
mustard_easy_00_02_black10_5,208,208,obs,22.44201091725071,0.29378453868281384,0.013090829505701191,0.15670981606908788,0.4114971050454922,0.07745135796470304,0.43765774861181217
mustard_easy_00_02_black10_5,208,208,prior,22.44201091725071,0.36141094546312486,0.016104213958175902,0.18564560678463796,0.4313152400835073,0.08622663454320256,0.4444444444444444
mustard_easy_00_02_black10_5,209,209,obs,22.44201091725071,0.2700985882616226,0.01203540044862929,0.1639578941811984,0.40551839464882944,0.08737123583605033,0.4398989898989899
mustard_easy_00_02_black10_5,209,209,prior,22.44201091725071,0.2973285152886617,0.013248746575562506,0.15437942751189104,0.40523690773067333,0.08202976313609411,0.43290488431876606
mustard_easy_00_02_black10_5,210,210,obs,22.44201091725071,0.3039028084871043,0.013541692391455907,0.16053521691100145,0.4180908711963318,0.08470049948607217,0.4454081632653061
mustard_easy_00_02_black10_5,210,210,prior,22.44201091725071,0.2719614660383091,0.01211840895368507,0.17434292016900618,0.40680100755667503,0.09118657347887615,0.4437152953054013
mustard_easy_00_02_black10_5,211,211,obs,22.44201091725071,0.30132147043625057,0.013426669809015688,0.15736445559333617,0.41680463576158944,0.07821442549326818,0.4395265054040144
mustard_easy_00_02_black10_5,211,211,prior,22.44201091725071,0.3438901643729093,0.015323500449265358,0.1676711479372327,0.42701798410706815,0.08775276960033285,0.4505606523955148
mustard_easy_00_02_black10_5,212,212,obs,22.44201091725071,0.31245631516906874,0.013922830548526739,0.1461479708452253,0.4117403885903266,0.07706982420042041,0.4337899543378996
mustard_easy_00_02_black10_5,212,212,prior,22.44201091725071,0.3139662791507605,0.013990113466588731,0.1436105351296252,0.4110606685926538,0.07554368914329013,0.4337410805300713
mustard_easy_00_02_black10_5,213,213,obs,22.44201091725071,0.29783255216332044,0.013271206099199547,0.16160174300154975,0.4177109440267335,0.08660816830748508,0.4455144450076026
mustard_easy_00_02_black10_5,213,213,prior,22.44201091725071,0.33065742589990976,0.014733859060987278,0.16462255988067925,0.4211843202668891,0.0850820332503548,0.444500760263558
mustard_easy_00_02_black10_5,214,214,obs,22.44201091725071,0.3053057027725803,0.013604204360220595,0.15289357822175767,0.4110099337748344,0.07821442549326818,0.43639128231120117
mustard_easy_00_02_black10_5,214,214,prior,22.44201091725071,0.30178768196320127,0.013447443862137297,0.16775723360735853,0.4171548117154812,0.08813430336461547,0.4491139240506329
mustard_easy_00_02_black10_5,215,215,obs,22.44201091725071,0.28977083637864276,0.012911981793748346,0.15547473735716325,0.41066997518610426,0.07745135796470304,0.42784032753326506
mustard_easy_00_02_black10_5,215,215,prior,22.44201091725071,0.32541585451216876,0.014500298378432225,0.14713083481131659,0.40920398009950254,0.07974056055039858,0.43181818181818177
mustard_easy_00_02_black10_5,216,216,obs,22.44201091725071,0.2632721372007981,0.011731218658236472,0.15483654806413258,0.4017376913529168,0.07783289172898555,0.42915185373285936
mustard_easy_00_02_black10_5,216,216,prior,22.44201091725071,0.29385933006115544,0.013094162156176115,0.17670690637300876,0.4139671855279764,0.09309424230028907,0.4493414387031408
mustard_easy_00_02_black10_5,217,217,obs,22.44201091725071,0.32154084155933316,0.014327630565056511,0.16041407282681747,0.41000000000000003,0.08431896572178954,0.4359879032258065
mustard_easy_00_02_black10_5,217,217,prior,22.44201091725071,0.26061867292762503,0.011612982182772794,0.15885649654466447,0.39834024896265563,0.08050362807896372,0.42742742742742745
mustard_easy_00_02_black10_5,218,218,obs,22.44201091725071,0.2980037518926167,0.013278834637031006,0.1499837796538124,0.4079273327828241,0.07592522290757264,0.4237202230106437
mustard_easy_00_02_black10_5,218,218,prior,22.44201091725071,0.40054504420153575,0.017848001486072046,0.17876125971838103,0.4303638644918444,0.08775276960033285,0.4480486568677141
mustard_easy_00_02_black10_5,219,219,obs,22.44201091725071,0.3011630523425856,0.013419610811751624,0.16150368899973078,0.4140657511444028,0.08317436442894188,0.439432336543335
mustard_easy_00_02_black10_5,219,219,prior,22.44201091725071,0.28236191828628004,0.012581845687867226,0.1493260193995248,0.4045360824742268,0.07478062161472487,0.4263565891472868
mustard_easy_00_02_black10_5,220,220,obs,22.44201091725071,0.3114471089418021,0.013877861038842965,0.1451306792509348,0.41224825318536784,0.0717283515004642,0.4298642533936652
mustard_easy_00_02_black10_5,220,220,prior,22.44201091725071,0.3198205578317003,0.014250975949123208,0.15101217639914685,0.4154929577464789,0.07897749302183332,0.44032503809040124
mustard_easy_00_02_black10_5,221,221,obs,22.44201091725071,0.30338155175803794,0.013518465563388298,0.14780174197087598,0.4077019673503558,0.0885158371288981,0.43524631792788215
mustard_easy_00_02_black10_5,221,221,prior,22.44201091725071,0.32463109522800526,0.014465330064449264,0.16085243579956765,0.41757322175732214,0.08813430336461547,0.4401602403605408
mustard_easy_00_02_black10_5,222,222,obs,22.44201091725071,0.3027754189101771,0.013491456716003998,0.15466585409076125,0.4126193441261934,0.08088516184324634,0.43284338570704506
mustard_easy_00_02_black10_5,222,222,prior,22.44201091725071,0.31852526926339053,0.014193258814367065,0.13778277097682337,0.4037344398340249,0.08050362807896372,0.4279918864097363
mustard_easy_00_02_black10_5,223,223,obs,22.44201091725071,0.29449699197776347,0.01312257591637609,0.15570045909691851,0.41604631927212576,0.07745135796470304,0.4391995895330939
mustard_easy_00_02_black10_5,223,223,prior,22.44201091725071,0.3087885003127925,0.013759395334552357,0.1616068224876775,0.410182119205298,0.07821442549326818,0.43619725470259274
mustard_easy_00_02_black10_5,224,224,obs,22.44201091725071,0.2897662642787623,0.012911778064238662,0.15631175699280228,0.4105657237936772,0.08279283066465926,0.438100050530571
mustard_easy_00_02_black10_5,224,224,prior,22.44201091725071,0.29861047744094377,0.013305869894725347,0.16115629198769973,0.41554054054054057,0.09652804617883237,0.44704684317718946
mustard_easy_00_02_black10_5,225,225,obs,22.44201091725071,0.3033420018739867,0.013516703248763416,0.1579569959097286,0.40909090909090906,0.0766882904361379,0.4337227018791264
mustard_easy_00_02_black10_5,225,225,prior,22.44201091725071,0.299775847711236,0.013357797962784366,0.16539173683721992,0.4078512396694215,0.0766882904361379,0.437468608739327
mustard_easy_00_02_black10_5,226,226,obs,22.44201091725071,0.300667940215605,0.01339754896850566,0.1614056349979118,0.41621167576648466,0.09156810724315878,0.4468734112862227
mustard_easy_00_02_black10_5,226,226,prior,22.44201091725071,0.3237063684307958,0.014424124897914982,0.16090062451926976,0.41477749790092355,0.09118657347887615,0.44264780192016173
mustard_easy_00_02_black10_5,227,227,obs,22.44201091725071,0.297095965164308,0.013238384307884658,0.15082114788163667,0.40909090909090906,0.06829454762192089,0.420866935483871
mustard_easy_00_02_black10_5,227,227,prior,22.44201091725071,0.30537899111142935,0.013607470036327753,0.1522234512447081,0.41268533772652394,0.0736360203218771,0.43658413340070745
mustard_easy_00_02_black10_5,228,228,obs,22.44201091725071,0.3205462917099298,0.014283314133116856,0.1596625744739567,0.41931438127090304,0.08737123583605033,0.4568835098335855
mustard_easy_00_02_black10_5,228,228,prior,22.44201091725071,0.315041730541072,0.014038034813489282,0.17313152912604987,0.4125786163522013,0.09004197218602839,0.44089294774226284
mustard_easy_00_02_black10_5,229,229,obs,22.44201091725071,0.3239002220675059,0.014432762877703197,0.14483816060863688,0.41072164948453604,0.07478062161472487,0.43240506329113926
mustard_easy_00_02_black10_5,229,229,prior,22.44201091725071,0.3527756862410114,0.015719432966224967,0.16636990310862443,0.4225469728601252,0.08622663454320256,0.4456967213114754
mustard_easy_00_02_black10_5,230,230,obs,22.44201091725071,0.3234682934372745,0.014413516446007569,0.14844208921552954,0.41094199917729335,0.07249141902902934,0.43626206196038597
mustard_easy_00_02_black10_5,230,230,prior,22.44201091725071,0.33599836750709633,0.014971847609646306,0.1396550762033623,0.4134101192924723,0.07249141902902934,0.4358193810248605
mustard_easy_00_02_black10_5,231,231,obs,22.44201091725071,0.2952279902983237,0.0131551486801652,0.15741526705424153,0.4101401483924155,0.07439908785044236,0.42849949647532726
mustard_easy_00_02_black10_5,231,231,prior,22.44201091725071,0.34081183996311687,0.015186332509139895,0.15212896616288085,0.4113269946258785,0.07706982420042041,0.4303991811668373
mustard_easy_00_02_black10_5,232,232,obs,22.44201091725071,0.31191070683002514,0.013898518630087014,0.12791073988866236,0.40978964401294493,0.05684853469344331,0.42427332993370726
mustard_easy_00_02_black10_5,232,232,prior,22.44201091725071,0.289197915340383,0.012886452840911979,0.15347272263846023,0.409468438538206,0.08126669560752886,0.42660550458715596
mustard_easy_00_02_black10_5,233,233,obs,22.44201091725071,0.3121476154868732,0.013909075110864142,0.13263389010477172,0.4086242299794661,0.07096528397189905,0.43594936708860754
mustard_easy_00_02_black10_5,233,233,prior,22.44201091725071,0.34684983840098016,0.01545538141300715,0.1200458694038436,0.4112870483150629,0.060282338571986616,0.4313228585909782
mustard_easy_00_02_black10_5,234,234,obs,22.44201091725071,0.3227980697387182,0.014383651756028246,0.12745333714274706,0.4093495934959349,0.061426939864834385,0.4241501775748351
mustard_easy_00_02_black10_5,234,234,prior,22.44201091725071,0.3234369086605007,0.014412117962739312,0.15075360399583992,0.4111384111384111,0.06829454762192089,0.4285714285714286
mustard_easy_00_02_black10_5,235,235,obs,22.44201091725071,0.3053281471415643,0.013605204465294368,0.13396473206986945,0.4099836333878887,0.06753148009335574,0.42755465175394003
mustard_easy_00_02_black10_5,235,235,prior,22.44201091725071,0.3467293116477551,0.015450010826847584,0.12882369452198564,0.41376485047111844,0.06867608138620351,0.4294416243654823
mustard_easy_00_02_black10_5,236,236,obs,22.44201091725071,0.29192238449769153,0.013007853243369418,0.13939016274220958,0.40358014646053697,0.06219000739339953,0.41495901639344257
mustard_easy_00_02_black10_5,236,236,prior,22.44201091725071,0.289310149815405,0.012891453929069175,0.13168518817283373,0.40725642070933554,0.06409767621481244,0.42004048582995956
mustard_easy_00_02_black10_5,237,237,obs,22.44201091725071,0.30084895571316456,0.013405614889969962,0.14201859761778454,0.4078785391875257,0.0702022164433338,0.4240890688259109
mustard_easy_00_02_black10_5,237,237,prior,22.44201091725071,0.30166236846104905,0.013441859981859622,0.16010653152129856,0.40239867659222495,0.07745135796470304,0.4238745574102175
mustard_easy_00_02_black10_5,238,238,obs,22.44201091725071,0.31309520866728285,0.013951299187124674,0.1311043090950189,0.4066423653300931,0.05799313598629108,0.4246713852376137
mustard_easy_00_02_black10_5,238,238,prior,22.44201091725071,0.3176490269574759,0.014154214082183947,0.13787923141436698,0.41104294478527603,0.06714994632907312,0.4327752409944191
mustard_easy_00_02_black10_5,239,239,obs,22.44201091725071,0.2859563582682314,0.012742011369775366,0.12247096713784389,0.4041598694942904,0.06447920997909506,0.4260020554984584
mustard_easy_00_02_black10_5,239,239,prior,22.44201091725071,0.32775451999586586,0.014604507644363,0.11565146651785507,0.4097698829228906,0.0549408658720304,0.4199288256227758
mustard_easy_00_02_black10_5,240,240,obs,22.44201091725071,0.3005623293801604,0.013392843025003806,0.13223830437303855,0.4084564860426929,0.07058375020761642,0.42105263157894735
