sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard_easy_00_02_black10_2,35,35,obs,22.44201091725071,0.49418449896079625,0.02202050880302027,0.5798101281786022,0.3378176382660688,0.2342617350848466,0.4229346485819976
mustard_easy_00_02_black10_2,35,35,prior,22.44201091725071,0.5487252368944866,0.024450805184872845,0.5676759330037837,0.3297190734351898,0.2258679922706296,0.42352224253503956
mustard_easy_00_02_black10_2,36,36,obs,22.44201091725071,0.46920983073565714,0.02090765539976568,0.6085353858138967,0.33895705521472397,0.25371995706325856,0.4443076923076923
mustard_easy_00_02_black10_2,36,36,prior,22.44201091725071,0.5089435227068542,0.022678160374462693,0.5344561269275704,0.33866279069767447,0.2125143105207391,0.4236545682102628
mustard_easy_00_02_black10_2,37,37,obs,22.44201091725071,0.44672080283347565,0.01990556035645142,0.6410848657175261,0.3345435684647303,0.264402902463171,0.4418324291742013
mustard_easy_00_02_black10_2,37,37,prior,22.44201091725071,0.453369634627164,0.020201827558985284,0.6765677654595575,0.338365434669443,0.26707363881314905,0.4500907441016334
mustard_easy_00_02_black10_2,38,38,obs,22.44201091725071,0.46829153917823924,0.02086673698292666,0.6207875711436042,0.3389484430832057,0.2525753557704108,0.4340659340659341
mustard_easy_00_02_black10_2,38,38,prior,22.44201091725071,0.4287435949478949,0.01910450879507988,0.657053309335912,0.33978044955567177,0.27012590892740984,0.45213094502779494
mustard_easy_00_02_black10_2,39,39,obs,22.44201091725071,0.4426007677599247,0.01972197453213547,0.6364481248642859,0.3358934971838198,0.25486455835610633,0.4438339438339438
mustard_easy_00_02_black10_2,39,39,prior,22.44201091725071,0.4898523749662257,0.021827472447653356,0.6090667067027102,0.34125379170879677,0.24532621424904155,0.43837279902853676
mustard_easy_00_02_black10_2,40,40,obs,22.44201091725071,0.40616461425850026,0.01809840551972506,0.6268806969475111,0.332994923857868,0.24837848436330234,0.4364074743821579
mustard_easy_00_02_black10_2,40,40,prior,22.44201091725071,0.4183686579581727,0.018642209002606863,0.6397315312566666,0.33333333333333337,0.24685234930617195,0.4346764346764347
mustard_easy_00_02_black10_2,41,41,obs,22.44201091725071,0.44599576540237895,0.019873253205645276,0.6476344148893042,0.3365878725590956,0.2575352947060844,0.44458052663808945
mustard_easy_00_02_black10_2,41,41,prior,22.44201091725071,0.39834824452596745,0.017750113659367548,0.639525031885983,0.34310257705912073,0.24494468048475904,0.4485070079219988
mustard_easy_00_02_black10_2,42,42,obs,22.44201091725071,0.47512158615570976,0.021171079004800485,0.5694469141018136,0.33594899460519867,0.22205265462780377,0.4206642066420664
mustard_easy_00_02_black10_2,42,42,prior,22.44201091725071,0.5433901476617901,0.02421307741384696,0.6431659942626502,0.3437190900098912,0.22853872862060776,0.4289200732153752
mustard_easy_00_02_black10_2,43,43,obs,22.44201091725071,0.48064143868682685,0.021417039696623966,0.5910849938179265,0.3368107302533532,0.23197253249915106,0.4360073484384568
mustard_easy_00_02_black10_2,43,43,prior,22.44201091725071,0.5206906695070336,0.023201604857378866,0.4775558893208207,0.35060129509713234,0.17512400162104547,0.41360294117647056
mustard_easy_00_02_black10_2,44,44,obs,22.44201091725071,0.43922005714778023,0.01957133247850623,0.6248192223617833,0.3335030549898167,0.25066768694899777,0.4382371198013656
mustard_easy_00_02_black10_2,44,44,prior,22.44201091725071,0.5047976310253944,0.02249342239814022,0.6392094397609479,0.33762886597938147,0.2598244972917799,0.4441069258809235
mustard_easy_00_02_black10_2,45,45,obs,22.44201091725071,0.49865686223848693,0.02221979412081917,0.5618280833012611,0.3330068560235063,0.220908053334956,0.4197681513117755
mustard_easy_00_02_black10_2,45,45,prior,22.44201091725071,0.40135866537255854,0.017884255865148094,0.638965624426816,0.33367139959432046,0.2476154168347371,0.4398289554062309
mustard_easy_00_02_black10_2,46,46,obs,22.44201091725071,0.4777282824387042,0.02128723153197846,0.5980389099245801,0.33065730055193177,0.23960320778480282,0.4267241379310345
mustard_easy_00_02_black10_2,46,46,prior,22.44201091725071,0.5574863350460748,0.024841193469768194,0.47603984530759463,0.33473782771535576,0.18504387949239276,0.39616810877626696
mustard_easy_00_02_black10_2,47,47,obs,22.44201091725071,0.47952378035144155,0.02136723763835448,0.5861727655405814,0.33665835411471323,0.23502480261341174,0.42602823818293434
mustard_easy_00_02_black10_2,47,47,prior,22.44201091725071,0.45915561305191094,0.020459646630818076,0.650090363031698,0.33384773662551437,0.2582983622346495,0.4533898305084746
mustard_easy_00_02_black10_2,48,48,obs,22.44201091725071,0.4363372389945293,0.019442876157729962,0.6693726235607196,0.3415789473684211,0.27508584786308343,0.448297213622291
mustard_easy_00_02_black10_2,48,48,prior,22.44201091725071,0.48929236955484723,0.021802519005938915,0.581223619690857,0.34271844660194173,0.2140404455778694,0.43060718711276336
mustard_easy_00_02_black10_2,49,49,obs,22.44201091725071,0.44633897360483793,0.01988854631835806,0.6564212619051927,0.3306080735820133,0.25333842329897593,0.4408866995073891
mustard_easy_00_02_black10_2,49,49,prior,22.44201091725071,0.4181798526318027,0.018633795971926763,0.7311515913957756,0.3483628556092324,0.2892025971415392,0.4736842105263158
mustard_easy_00_02_black10_2,50,50,obs,22.44201091725071,0.47514737378541144,0.0211722280831873,0.6082539889222706,0.3345,0.23693247143482465,0.437916414294367
mustard_easy_00_02_black10_2,50,50,prior,22.44201091725071,0.49636614679529134,0.0221177214744934,0.625012840421241,0.331858407079646,0.22396032344921668,0.4345421020282729
mustard_easy_00_02_black10_2,51,51,obs,22.44201091725071,0.4771514340115477,0.021261527577494013,0.5996506009935842,0.3326582278481013,0.24647081554188932,0.4321669736034377
mustard_easy_00_02_black10_2,51,51,prior,22.44201091725071,0.5175418894845163,0.023061297465401934,0.5684717191637975,0.34961685823754785,0.20335750017795695,0.42752740560292324
mustard_easy_00_02_black10_2,52,52,obs,22.44201091725071,0.43970088203337515,0.01959275769246624,0.6378907653230778,0.32706957846622653,0.24876001812758486,0.4357575757575758
mustard_easy_00_02_black10_2,52,52,prior,22.44201091725071,0.48719475735711704,0.021709050902502705,0.6076965734184478,0.3335015136226034,0.24380007919191127,0.4269041769041769
mustard_easy_00_02_black10_2,53,53,obs,22.44201091725071,0.44240938466823027,0.01971344663807107,0.6161406049195971,0.3340080971659919,0.2460892817776068,0.43107617896009676
mustard_easy_00_02_black10_2,53,53,prior,22.44201091725071,0.4356491376994958,0.019412214854802576,0.6597697388388176,0.3291139240506329,0.24647081554188932,0.43682955899880815
mustard_easy_00_02_black10_2,54,54,obs,22.44201091725071,0.42993406331037853,0.01915755521622606,0.6530215917192214,0.33850931677018636,0.2628767674060406,0.44762484774665046
mustard_easy_00_02_black10_2,54,54,prior,22.44201091725071,0.45724949705478435,0.020374711461498583,0.5902584651471002,0.33901607403799316,0.21671118192784755,0.419889502762431
mustard_easy_00_02_black10_2,55,55,obs,22.44201091725071,0.46043201357606756,0.020516522127798406,0.624781906398335,0.33265513733468977,0.24990461942043263,0.4337871287128713
mustard_easy_00_02_black10_2,55,55,prior,22.44201091725071,0.4274338210020365,0.01904614620223168,0.6919815159130912,0.34159198734844487,0.2762304491559312,0.45930949445129465
mustard_easy_00_02_black10_2,56,56,obs,22.44201091725071,0.519392045477327,0.023143739096841854,0.6063928386456593,0.3313253012048193,0.23998474154908533,0.42830994508846854
mustard_easy_00_02_black10_2,56,56,prior,22.44201091725071,0.4932986703691892,0.021981036912783993,0.5720559108131545,0.33021653543307083,0.22472339097778182,0.4229828850855746
mustard_easy_00_02_black10_2,57,57,obs,22.44201091725071,0.43823118053697896,0.019527268842032323,0.6482617480257088,0.33012170385395534,0.2476154168347371,0.44214372716199757
mustard_easy_00_02_black10_2,57,57,prior,22.44201091725071,0.5961736179730598,0.02656507120379277,0.601588175956902,0.33617234468937873,0.23845860649195505,0.43496672716273443
mustard_easy_00_02_black10_2,58,58,obs,22.44201091725071,0.4171375429589828,0.01858735139631974,0.6623807275055028,0.3406136245449818,0.2663105712845839,0.4548229548229549
mustard_easy_00_02_black10_2,58,58,prior,22.44201091725071,0.39803818472806307,0.01773629761591905,0.6780963919907079,0.352232814851982,0.23960320778480282,0.45958986731001206
mustard_easy_00_02_black10_2,59,59,obs,22.44201091725071,0.4133382560506316,0.018418057881475634,0.6826186618101672,0.3356273160402329,0.2792827192701919,0.4545454545454546
mustard_easy_00_02_black10_2,59,59,prior,22.44201091725071,0.43198346671655147,0.019248875170294777,0.7103235071211319,0.3481481481481481,0.27890118550590925,0.4613022113022113
mustard_easy_00_02_black10_2,60,60,obs,22.44201091725071,0.4338434226332893,0.019331753479355222,0.6172680516444226,0.3427991886409736,0.2476154168347371,0.4370860927152318
mustard_easy_00_02_black10_2,60,60,prior,22.44201091725071,0.4186304394564283,0.01865387379945688,0.5761432039839488,0.3398628795298727,0.220908053334956,0.426219512195122
mustard_easy_00_02_black10_2,61,61,obs,22.44201091725071,0.4303854723027931,0.019177669678966457,0.6085634059857387,0.3363544813695871,0.24227394413478087,0.43472981177899206
mustard_easy_00_02_black10_2,61,61,prior,22.44201091725071,0.5015808780811953,0.022350086181253948,0.6440157624124921,0.3494461228600202,0.24227394413478087,0.4468731026108075
mustard_easy_00_02_black10_2,62,62,obs,22.44201091725071,0.5333904202779517,0.02376749669379875,0.5279832348372888,0.3347889374090247,0.21365891181358676,0.41222760290556903
mustard_easy_00_02_black10_2,62,62,prior,22.44201091725071,0.4487855013113923,0.019997561848008022,0.6043694768055174,0.33282904689863846,0.24341854542762864,0.4339622641509434
mustard_easy_00_02_black10_2,63,63,obs,22.44201091725071,0.4708004530341876,0.02097853239489751,0.5287970813924235,0.3357348703170029,0.2056467027636525,0.4200857317819964
mustard_easy_00_02_black10_2,63,63,prior,22.44201091725071,0.6527421630148864,0.029085725224076823,0.42741448899401463,0.3345605154164749,0.17092713021393702,0.3920348475420037
mustard_easy_00_02_black10_2,64,64,obs,22.44201091725071,0.5590922486811923,0.024912751835951995,0.5766060680074329,0.3295057413879181,0.23578787014197689,0.4225352112676056
mustard_easy_00_02_black10_2,64,64,prior,22.44201091725071,0.4319881111446766,0.019249082122699455,0.639320856463201,0.3434650455927052,0.24685234930617195,0.4462962962962963
mustard_easy_00_02_black10_2,65,65,obs,22.44201091725071,0.6366085303381135,0.0283668220591037,0.5651693891956469,0.3378310844577711,0.23655093767054203,0.4246913580246914
mustard_easy_00_02_black10_2,65,65,prior,22.44201091725071,0.6583805155958057,0.02933696619360087,0.5611382691655595,0.33119447186574535,0.22701259356347736,0.41986593540524075
mustard_easy_00_02_black10_2,66,66,obs,22.44201091725071,0.33069678744435255,0.014735612983333538,0.5648335455246123,0.33810463968410664,0.22701259356347736,0.4250309789343246
mustard_easy_00_02_black10_2,66,66,prior,22.44201091725071,0.3994162779428053,0.017797704466660888,0.5204743267724812,0.34193862640038963,0.21671118192784755,0.4134078212290503
mustard_easy_00_02_black10_2,67,67,obs,22.44201091725071,0.2999462542716726,0.013365391157577155,0.6079871333046574,0.3348461926374181,0.24341854542762864,0.4184884447220487
mustard_easy_00_02_black10_2,67,67,prior,22.44201091725071,0.33454418577574224,0.014907050308873394,0.5916507755341949,0.3424317617866005,0.2312094649705858,0.427148194271482
mustard_easy_00_02_black10_2,68,68,obs,22.44201091725071,0.31392185569900416,0.01398813398926292,0.5944221166060893,0.3361981799797775,0.24532621424904155,0.43130006161429446
mustard_easy_00_02_black10_2,68,68,prior,22.44201091725071,0.28721391321129913,0.01279804712110374,0.6190750207356712,0.3297764227642277,0.24914155189186749,0.4331093463653024
mustard_easy_00_02_black10_2,69,69,obs,22.44201091725071,0.2878594761405636,0.012826812944792394,0.6216629691188751,0.33519553072625696,0.24876001812758486,0.43513345747982624
mustard_easy_00_02_black10_2,69,69,prior,22.44201091725071,0.32891243686582805,0.014656103594219353,0.5822350018176263,0.33416458852867825,0.23502480261341174,0.425700365408039
mustard_easy_00_02_black10_2,70,70,obs,22.44201091725071,0.30273638450366674,0.01348971737069068,0.614462648136142,0.335022807906741,0.24723388307045457,0.43251533742331283
mustard_easy_00_02_black10_2,70,70,prior,22.44201091725071,0.2733192403488291,0.012178910408546956,0.666071156773218,0.3357326478149101,0.257916828470367,0.4402985074626866
mustard_easy_00_02_black10_2,71,71,obs,22.44201091725071,0.29085562504798024,0.0129603192031426,0.6214633087948732,0.3427254098360656,0.25524609212038885,0.4498777506112469
mustard_easy_00_02_black10_2,71,71,prior,22.44201091725071,0.32467113329286096,0.014467114132062604,0.6027860051038897,0.3419870194707938,0.23578787014197689,0.4356923076923077
mustard_easy_00_02_black10_2,72,72,obs,22.44201091725071,0.3501271218317399,0.015601414825201979,0.5774086268156169,0.34472361809045227,0.2407478090776506,0.42901813633520947
mustard_easy_00_02_black10_2,72,72,prior,22.44201091725071,0.2904748098676591,0.01294335035031897,0.6383496454358734,0.34184977005620854,0.25333842329897593,0.4432926829268292
mustard_easy_00_02_black10_2,73,73,obs,22.44201091725071,0.2966889759218921,0.013220249157522396,0.650427534672962,0.33848531684698613,0.2594429635274973,0.4382793017456359
mustard_easy_00_02_black10_2,73,73,prior,22.44201091725071,0.41324139135644183,0.018413741659790022,0.5248852130889431,0.3357807146353402,0.22052651957067337,0.40740740740740744
mustard_easy_00_02_black10_2,74,74,obs,22.44201091725071,0.29721254271869846,0.013243578920560873,0.6400410811171575,0.3456410256410256,0.2560091596489541,0.4427434170238824
mustard_easy_00_02_black10_2,74,74,prior,22.44201091725071,0.28652497076414646,0.012767348337037866,0.698964182575213,0.3407643312101911,0.2811903880916048,0.4625228519195612
mustard_easy_00_02_black10_2,75,75,obs,22.44201091725071,0.31368775397766346,0.01397770258352999,0.597522927091917,0.33986928104575165,0.2411293428419331,0.43518518518518523
mustard_easy_00_02_black10_2,75,75,prior,22.44201091725071,0.3041603273839245,0.013553167249826208,0.6213530872658267,0.3420654911838791,0.2426554778990635,0.4368872549019608
mustard_easy_00_02_black10_2,76,76,obs,22.44201091725071,0.30274091055903096,0.013489919048489559,0.6071243510465665,0.34042553191489366,0.24685234930617195,0.43550368550368546
mustard_easy_00_02_black10_2,76,76,prior,22.44201091725071,0.3308624646116505,0.014742995439741247,0.5952271321591981,0.34297311009639775,0.24799695059901972,0.43465045592705165
mustard_easy_00_02_black10_2,77,77,obs,22.44201091725071,0.3021754380325226,0.013464721996024278,0.6085223053071364,0.33587398373983735,0.24914155189186749,0.4430067775723968
mustard_easy_00_02_black10_2,77,77,prior,22.44201091725071,0.29630044600404026,0.013202936541496834,0.5794790652003937,0.3346633416458853,0.23502480261341174,0.4247512437810945
mustard_easy_00_02_black10_2,78,78,obs,22.44201091725071,0.28417721158506437,0.012662733862526697,0.6123873626600277,0.3326602725896012,0.24418161295619378,0.427190332326284
mustard_easy_00_02_black10_2,78,78,prior,22.44201091725071,0.307071878499699,0.013682903890919118,0.635881147974811,0.33419023136246784,0.257916828470367,0.4385321100917431
mustard_easy_00_02_black10_2,79,79,obs,22.44201091725071,0.30095207283377073,0.013410209715317227,0.6202957573691176,0.3382278481012658,0.24647081554188932,0.4388444990780578
mustard_easy_00_02_black10_2,79,79,prior,22.44201091725071,0.2792281207819266,0.012442205906213588,0.5954209494141901,0.3306733167082294,0.23502480261341174,0.4231003039513678
mustard_easy_00_02_black10_2,80,80,obs,22.44201091725071,0.3054890401916862,0.013612373744852923,0.6225727615230894,0.338974358974359,0.2560091596489541,0.44292803970223327
mustard_easy_00_02_black10_2,80,80,prior,22.44201091725071,0.32757801622038873,0.014596642762016762,0.6436248079769343,0.34674922600619196,0.26058756482034506,0.44643962848297214
mustard_easy_00_02_black10_2,81,81,obs,22.44201091725071,0.28116415222461794,0.012528474086450643,0.6196928588849352,0.3435114503816794,0.25028615318471525,0.4391437308868501
