sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach_hard_00_03_chaitanya_black10_2,37,46,obs,27.88158256699214,0.846522609276989,0.03036135439023294,0.669306241295044,0.63631156930126,0.33384204756260194,0.7160995429151853
bleach_hard_00_03_chaitanya_black10_2,37,46,prior,27.88158256699214,1.1265722331583314,0.040405605759697226,0.6826206457936369,0.6924388857305287,0.32888210862692824,0.755713560182834
bleach_hard_00_03_chaitanya_black10_2,38,47,obs,27.88158256699214,0.5250693126412772,0.018832120141662446,0.6129893020868572,0.6018099547511313,0.32544830474838504,0.688921859545005
bleach_hard_00_03_chaitanya_black10_2,38,47,prior,27.88158256699214,0.453638394089099,0.016270180969789817,0.6093160643630215,0.6163768928771733,0.3197252982841462,0.7042743538767395
bleach_hard_00_03_chaitanya_black10_2,39,48,obs,27.88158256699214,0.4464478772151311,0.016012286108309445,0.6209281024827793,0.6005747126436782,0.3361312501482975,0.7031941031941031
bleach_hard_00_03_chaitanya_black10_2,39,48,prior,27.88158256699214,0.4832162392230334,0.017331019071890604,0.6366994556884895,0.6306203756402959,0.3296451761554935,0.7186104218362284
bleach_hard_00_03_chaitanya_black10_2,40,49,obs,27.88158256699214,0.4806563642440593,0.01723920667304906,0.6240826617240044,0.6049661399548533,0.32392216969125465,0.6923847695390781
bleach_hard_00_03_chaitanya_black10_2,40,49,prior,27.88158256699214,0.4503120173381319,0.016150877241496248,0.6493351155472932,0.6112725159790819,0.3433803916696666,0.7084762371386575
bleach_hard_00_03_chaitanya_black10_2,41,50,obs,27.88158256699214,0.48337430766944567,0.017336688350025463,0.6883626116684144,0.5744941753525444,0.37771843045509956,0.7017456359102244
bleach_hard_00_03_chaitanya_black10_2,41,50,prior,27.88158256699214,0.9870850243532308,0.03540276173282216,0.6317885511640051,0.6913445835601524,0.29912247501288647,0.7488744372186094
bleach_hard_00_03_chaitanya_black10_2,42,51,obs,27.88158256699214,0.46879218557215313,0.016813686398387477,0.6599772436101301,0.5788262370540851,0.3368943176768626,0.6809357889497263
bleach_hard_00_03_chaitanya_black10_2,42,51,prior,27.88158256699214,0.47112225430381743,0.016897256573289342,0.7052041901821388,0.5637376237623762,0.3834414369193383,0.6870919136112505
bleach_hard_00_03_chaitanya_black10_2,43,52,obs,27.88158256699214,0.42498696384540474,0.01524256963622034,0.645076233432685,0.5659050966608085,0.3487218643696228,0.6803359683794467
bleach_hard_00_03_chaitanya_black10_2,43,52,prior,27.88158256699214,0.5901962503421421,0.02116796092632314,0.6467763016997476,0.6091428571428572,0.33231591250547154,0.7008973080757727
bleach_hard_00_03_chaitanya_black10_2,44,53,obs,27.88158256699214,0.5047242337059226,0.01810242415376539,0.6478033438842223,0.5698550724637681,0.3418542566125363,0.6744303797468354
bleach_hard_00_03_chaitanya_black10_2,44,53,prior,27.88158256699214,0.44469833036823336,0.015949536913829755,0.6755309709754291,0.5716934487021014,0.38267836939077315,0.6985
bleach_hard_00_03_chaitanya_black10_2,45,54,obs,27.88158256699214,0.4615334666099722,0.016553345402866862,0.6613385274463561,0.5765453495089543,0.3395650540268408,0.6815642458100559
bleach_hard_00_03_chaitanya_black10_2,45,54,prior,27.88158256699214,0.5678980731956097,0.020368215176850144,0.695125687392626,0.5512820512820513,0.3750476941051214,0.6825
bleach_hard_00_03_chaitanya_black10_2,46,55,obs,27.88158256699214,0.6134670268587007,0.022002589895487465,0.6080735875609885,0.5730211817168339,0.31552842687703775,0.6584754262788365
bleach_hard_00_03_chaitanya_black10_2,46,55,prior,27.88158256699214,0.6324722706965802,0.022684231398160955,0.6098952954186149,0.6206515737161789,0.30904235288423376,0.6886744540375825
bleach_hard_00_03_chaitanya_black10_2,47,56,obs,27.88158256699214,0.384919574850243,0.013805513870146432,0.6051360128266566,0.5489530277306169,0.32582983851266756,0.6541353383458647
bleach_hard_00_03_chaitanya_black10_2,47,56,prior,27.88158256699214,0.5675667107146055,0.020356330540093677,0.6099734312188804,0.5869324473975637,0.3109500217056467,0.6670045615813482
bleach_hard_00_03_chaitanya_black10_2,48,57,obs,27.88158256699214,0.6200627897710165,0.022239153329305036,0.6021214246257156,0.5656108597285068,0.32544830474838504,0.6634760705289673
bleach_hard_00_03_chaitanya_black10_2,48,57,prior,27.88158256699214,0.49284728307532055,0.017676445800418165,0.5797400606287352,0.5735455543358946,0.3048454814771253,0.6609914872308462
bleach_hard_00_03_chaitanya_black10_2,49,58,obs,27.88158256699214,0.6091608261237175,0.021848143829714957,0.594322755603457,0.600891861761427,0.31552842687703775,0.6822523881347411
bleach_hard_00_03_chaitanya_black10_2,49,58,prior,27.88158256699214,0.7015633786063173,0.02516225099205342,0.6530060017148965,0.5882352941176471,0.357878674712405,0.6924250127097102
bleach_hard_00_03_chaitanya_black10_2,50,59,obs,27.88158256699214,0.6330833207419838,0.02270614730067242,0.5576471363814354,0.6083022884513039,0.2830980569130178,0.6785714285714286
bleach_hard_00_03_chaitanya_black10_2,50,59,prior,27.88158256699214,0.6098578189399074,0.02187314215305314,0.6227675004566081,0.6310566258026853,0.3464326617839273,0.7188916876574307
bleach_hard_00_03_chaitanya_black10_2,51,60,obs,27.88158256699214,0.5701174698007352,0.020447815988597212,0.5733889348008618,0.5820642978003384,0.323540635926972,0.6702235772357723
bleach_hard_00_03_chaitanya_black10_2,51,60,prior,27.88158256699214,0.6392190705011364,0.022926211916603382,0.5258948742430375,0.6266944734098019,0.2682182401059968,0.6870267541645634
bleach_hard_00_03_chaitanya_black10_2,52,61,obs,27.88158256699214,0.7791839495192615,0.02794618804894186,0.4999130104320445,0.5614316239316239,0.28576879326299587,0.644916540212443
bleach_hard_00_03_chaitanya_black10_2,52,61,prior,27.88158256699214,0.832651186080106,0.02986384234393666,0.5808953160723324,0.582183908045977,0.3361312501482975,0.6773226773226773
bleach_hard_00_03_chaitanya_black10_2,53,62,obs,27.88158256699214,0.645300907343706,0.023144342893493115,0.5007651823439688,0.5754970445996777,0.2899656646701043,0.6595
bleach_hard_00_03_chaitanya_black10_2,53,62,prior,27.88158256699214,0.7156659988154046,0.02566805514342117,0.49228595157028704,0.622304050499737,0.2747043140988008,0.6830601092896175
bleach_hard_00_03_chaitanya_black10_2,54,63,obs,27.88158256699214,0.5154119190102653,0.018485748352765324,0.5047355712644367,0.5736147757255936,0.27699351668449634,0.6444895886236668
bleach_hard_00_03_chaitanya_black10_2,54,63,prior,27.88158256699214,0.5120266623389569,0.018364332839023428,0.5033739133169918,0.5799256505576208,0.2815719218558874,0.658354114713217
bleach_hard_00_03_chaitanya_black10_2,55,64,obs,27.88158256699214,0.8834116702793191,0.03168441634031039,0.4832029587339518,0.595213849287169,0.25066768694899777,0.6545820745216515
bleach_hard_00_03_chaitanya_black10_2,55,64,prior,27.88158256699214,0.6932234800746334,0.024863132442679643,0.5357112854015639,0.5763626551538046,0.293017934784365,0.6621621621621622
bleach_hard_00_03_chaitanya_black10_2,56,65,obs,27.88158256699214,0.8456244281494021,0.030329140252981984,0.44012482683593407,0.6135216952573159,0.24380007919191127,0.663093415007657
bleach_hard_00_03_chaitanya_black10_2,56,65,prior,27.88158256699214,0.9991670940353031,0.035836096879887154,0.45438634732933203,0.6302478502781993,0.24570774801332418,0.6784810126582279
bleach_hard_00_03_chaitanya_black10_2,57,66,obs,27.88158256699214,0.9484314716626477,0.03401641457703541,0.4078450411568244,0.6707257671699951,0.21671118192784755,0.6907962771458118
bleach_hard_00_03_chaitanya_black10_2,57,66,prior,27.88158256699214,0.8903558998313243,0.03193347786812432,0.4359885997566264,0.6557294295810197,0.24418161295619378,0.6959424756034925
bleach_hard_00_03_chaitanya_black10_2,58,67,obs,27.88158256699214,1.0598532873781499,0.0380126660612467,0.41326305343836706,0.7313505607020965,0.2174742494564127,0.7445820433436532
bleach_hard_00_03_chaitanya_black10_2,58,67,prior,27.88158256699214,1.0448048913987624,0.03747294074460694,0.4114373639684836,0.6883116883116883,0.26554750375601877,0.7200832466181062
bleach_hard_00_03_chaitanya_black10_2,59,68,obs,27.88158256699214,1.025094968393318,0.03676602524014852,0.4939378663790465,0.7257383966244726,0.27661198292021383,0.7603053435114504
bleach_hard_00_03_chaitanya_black10_2,59,68,prior,27.88158256699214,1.2021355884554175,0.043115758783311545,0.4837926114592112,0.7593528816986855,0.24532621424904155,0.7809959349593496
bleach_hard_00_03_chaitanya_black10_2,60,69,obs,27.88158256699214,0.9815846640355185,0.03520548597544733,0.4352451071537581,0.6918573709419904,0.2830980569130178,0.7411647585863614
bleach_hard_00_03_chaitanya_black10_2,60,69,prior,27.88158256699214,1.0772697008574739,0.03863732262216741,0.5533505759226499,0.7157534246575342,0.3315528449769064,0.7752808988764045
bleach_hard_00_03_chaitanya_black10_2,61,70,obs,27.88158256699214,0.913598480400713,0.03276709556229727,0.33625859222069276,0.6760216642048252,0.22510492474206445,0.7043256997455472
bleach_hard_00_03_chaitanya_black10_2,61,70,prior,27.88158256699214,1.0100561483529096,0.03622664337384757,0.4390129415714856,0.7347708894878706,0.29225486725579986,0.7752525252525253
bleach_hard_00_03_chaitanya_black10_2,62,71,obs,27.88158256699214,0.8868937974151848,0.031809306207214436,0.335766368745696,0.6630648330058939,0.22319725592065154,0.6859335038363171
bleach_hard_00_03_chaitanya_black10_2,62,71,prior,27.88158256699214,0.9133779558700851,0.03275918623612835,0.27783620851766366,0.6760828625235404,0.18962228466378384,0.6814432989690722
bleach_hard_00_03_chaitanya_black10_2,63,72,obs,27.88158256699214,0.6397698719706122,0.022945966945506508,0.32115879537492514,0.6207741303282704,0.22128958709923852,0.657283950617284
bleach_hard_00_03_chaitanya_black10_2,63,72,prior,27.88158256699214,0.8287889379356683,0.029725319068395976,0.3883634933833089,0.6602238046795523,0.24990461942043263,0.6943753111000498
bleach_hard_00_03_chaitanya_black10_2,64,73,obs,27.88158256699214,0.5796504607598335,0.020789725955012966,0.27777306388837936,0.6217350746268657,0.18199160937813208,0.6463293650793651
bleach_hard_00_03_chaitanya_black10_2,64,73,prior,27.88158256699214,0.42264537077760606,0.015158586129826021,0.28047569677731643,0.5960896518836434,0.19992369629941364,0.6437747035573123
bleach_hard_00_03_chaitanya_black10_2,65,74,obs,27.88158256699214,0.6472382421389649,0.023213827284868815,0.26629501102940517,0.6239707227813358,0.16596719127826332,0.6387096774193548
bleach_hard_00_03_chaitanya_black10_2,65,74,prior,27.88158256699214,0.5628275695846835,0.02018635664716507,0.27949744938466276,0.6294602012808783,0.16596719127826332,0.6437286481210347
bleach_hard_00_03_chaitanya_black10_2,66,75,obs,27.88158256699214,0.5263082997667752,0.018876557616562626,0.22810921170608234,0.6323275862068966,0.11484166686439656,0.6267395626242545
bleach_hard_00_03_chaitanya_black10_2,66,75,prior,27.88158256699214,0.632691560723141,0.02269209644764421,0.27134687531668045,0.6238977072310405,0.13468142260709115,0.6248138957816377
bleach_hard_00_03_chaitanya_black10_2,67,76,obs,27.88158256699214,0.8973609842251609,0.03218472201386121,0.279458996095818,0.6930466605672461,0.16596719127826332,0.6984205330700888
bleach_hard_00_03_chaitanya_black10_2,67,76,prior,27.88158256699214,0.8047693949785667,0.028863834864642873,0.34207147889365924,0.6879595588235294,0.16978252892108925,0.6945418127190786
bleach_hard_00_03_chaitanya_black10_2,68,77,obs,27.88158256699214,1.1860621535968185,0.04253926945312454,0.30329714917873335,0.7939173853835679,0.15948111728545933,0.7960591133004926
bleach_hard_00_03_chaitanya_black10_2,68,77,prior,27.88158256699214,1.300946278328589,0.046659700008159714,0.3501236349888721,0.8163265306122449,0.19610835865658782,0.82470703125
bleach_hard_00_03_chaitanya_black10_2,69,78,obs,27.88158256699214,1.2577195906862983,0.04510933293202879,0.283861296418369,0.8131578947368421,0.13010301743570007,0.8087944664031621
bleach_hard_00_03_chaitanya_black10_2,69,78,prior,27.88158256699214,1.4808206501643975,0.053111068807029635,0.29836604264843475,0.8721283051582142,0.11980160580007027,0.8676251859196826
bleach_hard_00_03_chaitanya_black10_2,70,79,obs,27.88158256699214,1.3114104089352205,0.04703500620110945,0.3431957632727873,0.8125,0.1758870691496106,0.817641228939544
bleach_hard_00_03_chaitanya_black10_2,70,79,prior,27.88158256699214,1.2083277641949803,0.043337847171755234,0.25777844930053495,0.8184832159138002,0.07935902678611595,0.7962320277640059
bleach_hard_00_03_chaitanya_black10_2,71,80,obs,27.88158256699214,1.3069980956865148,0.046876754307118,0.3992611394085735,0.8403483309143687,0.21136970922789133,0.8496350364963503
bleach_hard_00_03_chaitanya_black10_2,71,80,prior,27.88158256699214,1.405429952851429,0.05040710832946978,0.4365868570399178,0.8359213250517599,0.2628767674060406,0.8557504873294347
bleach_hard_00_03_chaitanya_black10_2,72,81,obs,27.88158256699214,1.2774473816316592,0.04581688928748172,0.34944617301611874,0.7914438502673797,0.21518504687071716,0.8059774620284175
bleach_hard_00_03_chaitanya_black10_2,72,81,prior,27.88158256699214,1.3032776783082012,0.04674331792956036,0.349645948406948,0.7874880611270296,0.2010682975922614,0.7939453125
bleach_hard_00_03_chaitanya_black10_2,73,82,obs,27.88158256699214,1.3235072716858818,0.047468871915926594,0.34815749347856617,0.8319886093972473,0.19610835865658782,0.8365853658536585
bleach_hard_00_03_chaitanya_black10_2,73,82,prior,27.88158256699214,1.2570865139434693,0.045086627020651346,0.39130181634007827,0.7799711121810303,0.2075543715850654,0.7980629539951574
bleach_hard_00_03_chaitanya_black10_2,74,83,obs,27.88158256699214,1.3217289522151952,0.0474050907633893,0.3478961767922473,0.8362873134328358,0.18199160937813208,0.8396686159844055
bleach_hard_00_03_chaitanya_black10_2,74,83,prior,27.88158256699214,1.39131986620882,0.04990103638722238,0.359912281750519,0.8520765282314513,0.1823731431424146,0.8565776458951533
bleach_hard_00_03_chaitanya_black10_2,75,84,obs,27.88158256699214,1.3045662087074255,0.04678953232202277,0.335544707848568,0.8231014097316962,0.16100725234258972,0.8248282630029441
bleach_hard_00_03_chaitanya_black10_2,75,84,prior,27.88158256699214,1.3243689256273374,0.04749977597022069,0.36719670818033245,0.8349881796690307,0.19305608854232703,0.8389458272327965
bleach_hard_00_03_chaitanya_black10_2,76,85,obs,27.88158256699214,1.2248692199116267,0.04393112252393087,0.3270770478004385,0.7801022780102278,0.17932087302815392,0.7797979797979798
