sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard0_clean,147,280,obs,22.44201091725071,0.4492681677673123,0.02001906912102824,0.35893285701972183,0.49486461251167135,0.18275467690669722,0.5306351883080382
mustard0_clean,147,280,prior,22.44201091725071,0.44581599640278485,0.019865242827241267,0.40208342366749483,0.49464980544747084,0.21556658063499978,0.5452008928571428
mustard0_clean,148,281,obs,22.44201091725071,0.45906411936232827,0.020455569737266956,0.349232300087442,0.5034674063800277,0.17474246785676284,0.535876993166287
mustard0_clean,148,281,prior,22.44201091725071,0.4607625410270709,0.020531250195270707,0.34474352831702126,0.497955474784189,0.16024418481402458,0.528133704735376
mustard0_clean,149,282,obs,22.44201091725071,0.4612662409890469,0.0205536947063189,0.34294422825384785,0.5073126142595978,0.16520412374969817,0.5310229178311906
mustard0_clean,149,282,prior,22.44201091725071,0.47189252358161493,0.021027194279585746,0.3437487126188647,0.5113122171945701,0.15681038093548127,0.5391108610016883
mustard0_clean,150,283,obs,22.44201091725071,0.47633444830238153,0.021225123276998013,0.36318149857339743,0.4951048951048951,0.18161007561384945,0.5299667036625971
mustard0_clean,150,283,prior,22.44201091725071,0.47916813781188494,0.02135139046044926,0.3668630304405751,0.5053613053613053,0.18161007561384945,0.5286118980169972
mustard0_clean,151,284,obs,22.44201091725071,0.4643510236967839,0.020691150423594477,0.346170399129338,0.4992894362861203,0.19458222359945743,0.5412689500280741
mustard0_clean,151,284,prior,22.44201091725071,0.4598322250296887,0.02048979597796315,0.35636383221228807,0.48225957049486456,0.18275467690669722,0.5293141592920354
mustard0_clean,152,285,obs,22.44201091725071,0.48665578965260164,0.02168503488600121,0.3654698900720871,0.5187265917602997,0.18504387949239276,0.5481481481481482
mustard0_clean,152,285,prior,22.44201091725071,0.5111153069354182,0.02277493353069062,0.3728029084800005,0.5126250595521677,0.1991606287708485,0.560799555802332
mustard0_clean,153,286,obs,22.44201091725071,0.4815650872379092,0.021458196817279868,0.36427494926034837,0.49763928234183197,0.19191148724947926,0.5401785714285714
mustard0_clean,153,286,prior,22.44201091725071,0.5339804895168104,0.023793789758223077,0.3732726779486778,0.5316279069767442,0.17970240679243654,0.554483541430193
mustard0_clean,154,287,obs,22.44201091725071,0.514968851419092,0.022946644724392593,0.38454810797534955,0.5185361216730038,0.1972529599494356,0.5544724770642202
mustard0_clean,154,287,prior,22.44201091725071,0.46568290610392277,0.020750498153708764,0.3837409012713623,0.47704685281590153,0.19381915607089228,0.5242339832869081
mustard0_clean,155,288,obs,22.44201091725071,0.47693538597781554,0.021251900631204364,0.37046342332673177,0.5047755491881567,0.2010682975922614,0.547699214365881
mustard0_clean,155,288,prior,22.44201091725071,0.5510668179617947,0.02455514436712982,0.36548167580787366,0.5370027752081405,0.17512400162104547,0.5517836593785961
mustard0_clean,156,289,obs,22.44201091725071,0.45114744678076163,0.020102808453496202,0.3534833319875306,0.4901960784313726,0.18275467690669722,0.5334448160535117
mustard0_clean,156,289,prior,22.44201091725071,0.4681382663876219,0.020859907256696578,0.3769720046169305,0.491866028708134,0.2025944326493918,0.5429208472686733
mustard0_clean,157,290,obs,22.44201091725071,0.4201757244702182,0.018722730597516904,0.36694821973079605,0.4842352941176471,0.1892407508995012,0.5300333704115684
mustard0_clean,157,290,prior,22.44201091725071,0.3981572832136848,0.017741604559492908,0.36355721455057205,0.4784222737819026,0.17779473797102352,0.5227145260796411
mustard0_clean,158,291,obs,22.44201091725071,0.42002354310661005,0.018715949504495902,0.34565454909369786,0.4810185185185185,0.1758870691496106,0.5170068027210885
mustard0_clean,158,291,prior,22.44201091725071,0.41602052724571076,0.018537577972833282,0.3482159048730564,0.4836781609195402,0.17016406268537188,0.5231455660903513
mustard0_clean,159,292,obs,22.44201091725071,0.46193322654443325,0.020583415106948135,0.35907820336133806,0.4985768500948766,0.1957268248923052,0.5498607242339832
mustard0_clean,159,292,prior,22.44201091725071,0.42281604252044835,0.018840381286662614,0.3553417267259158,0.4747191011235955,0.18504387949239276,0.5199550309162451
mustard0_clean,160,293,obs,22.44201091725071,0.44919193805325097,0.02001567237933952,0.3502941450829314,0.4997679814385151,0.17779473797102352,0.5342920353982301
mustard0_clean,160,293,prior,22.44201091725071,0.504667809237892,0.022487637631882815,0.3591991482499876,0.5251527973671839,0.18847768337093607,0.5576496674057649
mustard0_clean,161,294,obs,22.44201091725071,0.5098645993884995,0.022719202894450834,0.350977385765997,0.507185906351414,0.17703167044245838,0.53404614518852
mustard0_clean,161,294,prior,22.44201091725071,0.4621297930119703,0.02059217396854311,0.3574854026688482,0.4840940525587828,0.1724532652710673,0.5228426395939086
mustard0_clean,162,295,obs,22.44201091725071,0.4765046485005171,0.021232707276433855,0.3584995071345879,0.4867008866075595,0.1823731431424146,0.5225626740947076
mustard0_clean,162,295,prior,22.44201091725071,0.5625194042172694,0.025065463442265436,0.34963812778957,0.5125115848007414,0.17665013667817586,0.5333720255368544
mustard0_clean,163,296,obs,22.44201091725071,0.5194559515772064,0.023146586707072286,0.3641893283798029,0.5077138849929874,0.183899278199545,0.5445714285714286
mustard0_clean,163,296,prior,22.44201091725071,0.4412208369290237,0.01966048579852826,0.3569542809755691,0.47211895910780666,0.1789393392638713,0.5154696132596686
mustard0_clean,164,297,obs,22.44201091725071,0.5261295631994294,0.023443958081091766,0.3646774570369027,0.5091078935077067,0.18313621067097985,0.544831524842947
mustard0_clean,164,297,prior,22.44201091725071,0.5524835957466236,0.024618274974723454,0.37536761738418845,0.5106182161396886,0.19152995348519675,0.5437174290677476
mustard0_clean,165,298,obs,22.44201091725071,0.5057898714382789,0.02253763592323577,0.3673730042079498,0.5203556387459054,0.18466234572811013,0.5441676104190261
mustard0_clean,165,298,prior,22.44201091725071,0.5388365216995332,0.02401017108878335,0.37908138572868666,0.5238095238095238,0.1907668859566316,0.5542725173210161
mustard0_clean,166,299,obs,22.44201091725071,0.5060238908593471,0.022548063661727256,0.36509194974477804,0.5157647058823529,0.1892407508995012,0.5475113122171946
mustard0_clean,166,299,prior,22.44201091725071,0.5122010094327022,0.0228233116596064,0.3664936223219905,0.5292504570383912,0.16520412374969817,0.55031267765776
mustard0_clean,167,300,obs,22.44201091725071,0.49866158450185394,0.022220004541506713,0.34908217305299966,0.49883774988377494,0.17932087302815392,0.5279819106840022
mustard0_clean,167,300,prior,22.44201091725071,0.5149665049304263,0.022946540166531252,0.36124896989695177,0.5033050047214354,0.19191148724947926,0.5382467895030709
mustard0_clean,168,301,obs,22.44201091725071,0.5062443141676993,0.02255788556713337,0.36714323215899464,0.5111111111111111,0.19305608854232703,0.5381088825214899
mustard0_clean,168,301,prior,22.44201091725071,0.48569910279556316,0.021642405601996047,0.34906059353677066,0.48992974238875875,0.18542541325667528,0.525
mustard0_clean,169,302,obs,22.44201091725071,0.4931132920581176,0.021972776587461315,0.35076839645113317,0.5152354570637119,0.17359786656391507,0.5345122646891044
mustard0_clean,169,302,prior,22.44201091725071,0.5308292214467075,0.023653371500620298,0.3787680511530417,0.5223809523809524,0.19877909500656588,0.5531914893617021
mustard0_clean,170,311,obs,22.44201091725071,0.5237713909667134,0.023338879608337647,0.3694103429347569,0.5225352112676056,0.1873330820780883,0.5510204081632653
mustard0_clean,170,311,prior,22.44201091725071,0.5039283299073652,0.022454686960338567,0.364374181835746,0.522381172127365,0.17321633279963256,0.5431530494821635
mustard0_clean,171,314,obs,22.44201091725071,0.4425618110498217,0.01972023864891865,0.35487023089594016,0.5075102412380519,0.16177031987115487,0.5323025952512423
mustard0_clean,171,314,prior,22.44201091725071,0.5104740184297426,0.022746358172268413,0.37018537955993513,0.5346861727229826,0.19152995348519675,0.5607101947308133
mustard0_clean,172,316,obs,22.44201091725071,0.4983733129530198,0.022207159366896597,0.348287880859494,0.5217794253938832,0.17665013667817586,0.53824200913242
mustard0_clean,172,316,prior,22.44201091725071,0.44020652011978995,0.019615288564957086,0.3533036244162267,0.4749772520473158,0.16138878610687235,0.5099447513812154
mustard0_clean,173,318,obs,22.44201091725071,0.48380326714289557,0.021557928517493323,0.3511638659854713,0.49860465116279074,0.17970240679243654,0.5266439909297052
mustard0_clean,173,318,prior,22.44201091725071,0.5429408648559261,0.024193057692462785,0.367283764608529,0.5178826895565093,0.19992369629941364,0.5609896432681243
mustard0_clean,174,319,obs,22.44201091725071,0.4754349323478397,0.021185041487631694,0.3612445875951945,0.5027932960893855,0.18046547432100168,0.534923339011925
mustard0_clean,174,319,prior,22.44201091725071,0.472353930224594,0.0210477542305046,0.3408152595812069,0.5045787545787546,0.16673025880682857,0.5265562535693888
mustard0_clean,175,320,obs,22.44201091725071,0.525954615159679,0.023436162521219904,0.36961093283791935,0.5148374941121054,0.19000381842806635,0.5440677966101695
mustard0_clean,175,320,prior,22.44201091725071,0.48431967880883786,0.0215809394530038,0.3798349092361474,0.49386792452830186,0.19114841972091412,0.5275411697898922
mustard0_clean,176,321,obs,22.44201091725071,0.48791182346879125,0.02174100285700082,0.34754733826102646,0.4972677595628415,0.1621518536354375,0.5256764218663721
mustard0_clean,176,321,prior,22.44201091725071,0.5794449714245485,0.0258196546450809,0.37083077309146073,0.5268867924528302,0.19114841972091412,0.5538805136795086
mustard0_clean,177,322,obs,22.44201091725071,0.4721152885223054,0.021037120526458713,0.36415792188387575,0.5133333333333333,0.19877909500656588,0.5511494252873563
mustard0_clean,177,322,prior,22.44201091725071,0.39911084067006375,0.01778409439963669,0.34647908580917985,0.4821670428893905,0.15490271211406836,0.5131868131868131
mustard0_clean,178,323,obs,22.44201091725071,0.4662498542395685,0.020775760958264746,0.35704800247451435,0.5037558685446009,0.1873330820780883,0.5372881355932204
mustard0_clean,178,323,prior,22.44201091725071,0.5648649334174646,0.025169978550507906,0.39769431606279637,0.52076209086468,0.2190003845135431,0.5698985343855694
mustard0_clean,179,324,obs,22.44201091725071,0.4913051778929261,0.021892208309874317,0.35241458154684796,0.4974525243168133,0.17626860291389324,0.5267304445694991
mustard0_clean,179,324,prior,22.44201091725071,0.44099849200457675,0.01965057826727953,0.3393931694617162,0.5013537906137184,0.15452117834978574,0.5077010838562465
mustard0_clean,180,325,obs,22.44201091725071,0.5062429711522572,0.022557825723323162,0.35610185688526813,0.5252198056455345,0.1755055353853281,0.5460712266817411
mustard0_clean,180,325,prior,22.44201091725071,0.5022548384345323,0.022380117373905183,0.3700292102609487,0.4978520286396182,0.2006867638279788,0.5422691879866519
mustard0_clean,181,326,obs,22.44201091725071,0.5486091243361343,0.02444563129208844,0.370469830783089,0.5218009478672986,0.19496375736374005,0.5569977426636569
mustard0_clean,181,326,prior,22.44201091725071,0.5559202398726883,0.024771409385839126,0.35804002943518903,0.5382165605095541,0.16138878610687235,0.5533596837944664
mustard0_clean,182,327,obs,22.44201091725071,0.4741664453380409,0.021128518611206938,0.35851952628579725,0.5209003215434084,0.16940099515680662,0.5437605872388481
mustard0_clean,182,327,prior,22.44201091725071,0.5475250891930032,0.0243973274592845,0.4035456516871714,0.5285714285714286,0.22548645850634708,0.5773371104815864
mustard0_clean,183,328,obs,22.44201091725071,0.5063429489938063,0.022562280664634688,0.3620717802511354,0.5146641438032167,0.19343762230660966,0.5469988674971688
mustard0_clean,183,328,prior,22.44201091725071,0.4617778420241413,0.02057649128354992,0.3499644432742081,0.5202702702702703,0.15299504329265534,0.52894438138479
mustard0_clean,184,329,obs,22.44201091725071,0.4913297958688347,0.02189330526932235,0.3451706699413324,0.5090487238979118,0.17779473797102352,0.5375494071146245
mustard0_clean,184,329,prior,22.44201091725071,0.5782157019437693,0.02576487927377786,0.3775485760913134,0.5266383781235267,0.1907668859566316,0.5617848970251716
mustard0_clean,185,330,obs,22.44201091725071,0.46347511168713196,0.020652120409177247,0.37579060910153245,0.4871794871794872,0.19648989242087034,0.5254901960784314
mustard0_clean,185,330,prior,22.44201091725071,0.47404345614512433,0.02112303830049102,0.35934651974620374,0.5084823475469968,0.16787486009967634,0.5268817204301075
mustard0_clean,186,332,obs,22.44201091725071,0.48000259872767276,0.021388573443688358,0.35059187600838,0.5090487238979118,0.17779473797102352,0.5407701019252549
mustard0_clean,186,332,prior,22.44201091725071,0.40024896551088573,0.017834808430790963,0.3805965333620079,0.4585741811175337,0.20793590534934803,0.5236541598694944
mustard0_clean,187,333,obs,22.44201091725071,0.529767609964368,0.023606066850147846,0.3701664559841651,0.5173726796763446,0.19839756124228336,0.5486071631608869
mustard0_clean,187,333,prior,22.44201091725071,0.5694492630180036,0.0253742530077944,0.35649437168584563,0.5389908256880733,0.16825639386395885,0.5522215810732833
mustard0_clean,188,334,obs,22.44201091725071,0.520721405081595,0.023202974412659574,0.38654809753945263,0.523444976076555,0.2025944326493918,0.5564469914040114
mustard0_clean,188,334,prior,22.44201091725071,0.5029045673081456,0.02240906882910271,0.3950929551802749,0.5160210425633668,0.20221289888510918,0.5568053993250843
mustard0_clean,189,337,obs,22.44201091725071,0.4780721809125999,0.021302555402694136,0.37069239859354924,0.5182242990654206,0.18351774443526236,0.5418098510882017
mustard0_clean,189,337,prior,22.44201091725071,0.5452608762374798,0.024296435744906843,0.37919034568601523,0.5392202912165336,0.1877146158423708,0.5611015490533563
mustard0_clean,190,343,obs,22.44201091725071,0.5191034919655381,0.023130881358163585,0.3802950177214052,0.5228971962616822,0.18351774443526236,0.546983758700696
mustard0_clean,190,343,prior,22.44201091725071,0.4750632196712735,0.021168478235883144,0.3765842705091791,0.5049365303244006,0.18847768337093607,0.53921007441328
mustard0_clean,191,346,obs,22.44201091725071,0.5008465891103815,0.02231736678843655,0.35380108206418864,0.5209967697277342,0.17321633279963256,0.539609644087256
mustard0_clean,191,346,prior,22.44201091725071,0.5244732119604395,0.023370152251253377,0.356115368982353,0.5290055248618785,0.17130866397821953,0.5457665903890161
mustard0_clean,192,349,obs,22.44201091725071,0.523399764220837,0.023322320185599342,0.37802511820816104,0.5154349859681946,0.18428081196382762,0.549800796812749
mustard0_clean,192,349,prior,22.44201091725071,0.5293499943378837,0.023587458195690622,0.37680813309061306,0.5148095909732017,0.18847768337093607,0.5434412265758092
mustard0_clean,193,352,obs,22.44201091725071,0.4640979551743409,0.02067987387073225,0.36477848237211014,0.5138173302107729,0.18542541325667528,0.5442329227323628
mustard0_clean,193,352,prior,22.44201091725071,0.5031847184153393,0.022421552162625126,0.36249842388661047,0.5077574047954866,0.18847768337093607,0.5408338092518561
mustard0_clean,194,357,obs,22.44201091725071,0.4385527481510979,0.01954159766556354,0.354273241879279,0.4939365671641791,0.18199160937813208,0.5305322128851541
mustard0_clean,194,357,prior,22.44201091725071,0.4078390157143307,0.01817301565435178,0.3583527996234865,0.4916743755781684,0.17512400162104547,0.5197551474680022
mustard0_clean,195,359,obs,22.44201091725071,0.48194403560957233,0.021475082486441175,0.3592948617042771,0.5167753960857409,0.18122854184956683,0.5366269165247018
mustard0_clean,195,359,prior,22.44201091725071,0.46351819389963705,0.020654040121838645,0.36049577838204844,0.4915094339622641,0.19114841972091412,0.5317725752508361
mustard0_clean,196,360,obs,22.44201091725071,0.47738157452247343,0.021271782474516138,0.362678563048239,0.511943793911007,0.18542541325667528,0.545045045045045
mustard0_clean,196,360,prior,22.44201091725071,0.4976656657454867,0.0221756271120491,0.35826936989381963,0.5224770642201835,0.16825639386395885,0.5354285714285714
mustard0_clean,197,361,obs,22.44201091725071,0.48411850365184855,0.021571975231493925,0.3550696920244075,0.5156761815629387,0.18466234572811013,0.5507082152974504
mustard0_clean,197,361,prior,22.44201091725071,0.4877376721207441,0.021733242797143025,0.3811556420278732,0.5031055900621118,0.20144983135654404,0.5422740524781341
mustard0_clean,198,362,obs,22.44201091725071,0.5081019703869922,0.0226406614033159,0.37193318757746063,0.5194015895278168,0.183899278199545,0.542147806004619
mustard0_clean,198,362,prior,22.44201091725071,0.5378355476216666,0.023965568397805368,0.35590863721687926,0.5279445727482679,0.1739794003281977,0.5389869095048379
mustard0_clean,199,363,obs,22.44201091725071,0.4633163701724281,0.020645047000502365,0.33485755354145075,0.5041436464088398,0.17130866397821953,0.5242937853107345
mustard0_clean,199,363,prior,22.44201091725071,0.49201781735147354,0.021923963015866355,0.3490885141108454,0.5152073732718894,0.1720717315067848,0.5421203438395416
mustard0_clean,200,364,obs,22.44201091725071,0.5277234513733811,0.023514980601303023,0.35181872130488184,0.5235239852398523,0.17283479903534993,0.5373993095512083
mustard0_clean,200,364,prior,22.44201091725071,0.46525170988905523,0.020731284357919363,0.3408166207506921,0.49677121771217714,0.17283479903534993,0.5265588914549654
mustard0_clean,201,365,obs,22.44201091725071,0.47201288062194763,0.021032557303459876,0.358333178863346,0.5058112505811251,0.17932087302815392,0.5374149659863945
mustard0_clean,201,365,prior,22.44201091725071,0.5380996580747888,0.023977336971223142,0.3635486823418477,0.5309611829944547,0.17436093409248032,0.5482030804335425
mustard0_clean,202,366,obs,22.44201091725071,0.5152177814148888,0.022957736867459215,0.3450433175963256,0.5133640552995391,0.1720717315067848,0.5336728919071874
mustard0_clean,202,366,prior,22.44201091725071,0.4837979527677329,0.021557691712726486,0.3425322586894085,0.49465364946536494,0.17932087302815392,0.5223796033994335
mustard0_clean,203,367,obs,22.44201091725071,0.5420782717022882,0.02415462115677004,0.3678267716353619,0.5289217954650625,0.1755055353853281,0.5501152073732719
mustard0_clean,203,367,prior,22.44201091725071,0.5285279422605976,0.02355082814144472,0.37306259305837464,0.5176636834667923,0.19000381842806635,0.5542725173210161
mustard0_clean,204,368,obs,22.44201091725071,0.5139909742994955,0.022903071217401524,0.35257905065976863,0.5130434782608695,0.16634872504254594,0.5265282583621684
mustard0_clean,204,368,prior,22.44201091725071,0.5830850720063776,0.02598185493075276,0.36353108673630713,0.5411176737846434,0.16024418481402458,0.549502050380785
mustard0_clean,205,369,obs,22.44201091725071,0.5285873166380721,0.02355347382135698,0.35379444221304124,0.5174953959484346,0.17130866397821953,0.5460227272727273
mustard0_clean,205,369,prior,22.44201091725071,0.48119446761688434,0.02144168227130663,0.34032324661118585,0.4979423868312757,0.1655856575139808,0.5231296402055968
mustard0_clean,206,370,obs,22.44201091725071,0.5387519434082427,0.024006402340447812,0.3684674840718286,0.5225686365751512,0.18008394055671906,0.5535714285714286
mustard0_clean,206,370,prior,22.44201091725071,0.5694452253160429,0.02537407309067487,0.37573596312658947,0.5242395437262357,0.1972529599494356,0.5615124153498872
mustard0_clean,207,371,obs,22.44201091725071,0.5365741676599698,0.023909362206375025,0.37858426007328216,0.5210280373831775,0.18351774443526236,0.5561282932416953
mustard0_clean,207,371,prior,22.44201091725071,0.5379689590938701,0.023971513117852755,0.37468417750558836,0.5229990800367985,0.1705455964496544,0.5296584781306171
mustard0_clean,208,372,obs,22.44201091725071,0.48385372304269325,0.021560176796401292,0.3584685322289854,0.5093457943925234,0.18351774443526236,0.5423250564334086
mustard0_clean,208,372,prior,22.44201091725071,0.5375891155195638,0.023954587559100158,0.3523762364064718,0.520389249304912,0.17665013667817586,0.544361763022324
mustard0_clean,209,373,obs,22.44201091725071,0.5098204559604608,0.022717235894782153,0.3576585367875162,0.5103163686382393,0.16787486009967634,0.5344632768361581
mustard0_clean,209,373,prior,22.44201091725071,0.4555633468894589,0.020299577812756375,0.37417510011811855,0.4978763567720623,0.19152995348519675,0.5416433761878144
mustard0_clean,210,374,obs,22.44201091725071,0.47039075925348045,0.020960276732237965,0.3709289764899305,0.5126786537574919,0.1724532652710673,0.5456100342075256
mustard0_clean,210,374,prior,22.44201091725071,0.4821088108407144,0.021482424753217072,0.35650492904916997,0.5104505341384116,0.17855780549958877,0.5390804597701149
mustard0_clean,211,375,obs,22.44201091725071,0.5211113125909995,0.023220348413182174,0.3813506544560718,0.5219675262655206,0.2010682975922614,0.5577254451464675
mustard0_clean,211,375,prior,22.44201091725071,0.4858927812507212,0.021651035775819248,0.384501363423272,0.5137529137529138,0.18161007561384945,0.5406943653955606
mustard0_clean,212,376,obs,22.44201091725071,0.496424082583721,0.022120303051903878,0.3657938816088236,0.5159796201945346,0.17626860291389324,0.5402038505096263
mustard0_clean,212,376,prior,22.44201091725071,0.5751394641222529,0.02562780431053775,0.38114319230697186,0.531863919501677,0.20373903394223958,0.5707762557077626
mustard0_clean,213,377,obs,22.44201091725071,0.46784119629845,0.02084667002540446,0.3692906928170811,0.5174224343675418,0.2006867638279788,0.5525866969869244
mustard0_clean,213,377,prior,22.44201091725071,0.44488216085502497,0.019823631781279157,0.3737182119606672,0.5139534883720931,0.17970240679243654,0.5367103016505407
mustard0_clean,214,378,obs,22.44201091725071,0.582096727726211,0.02593781501455225,0.3724002347071675,0.5392840539284054,0.17932087302815392,0.5577254451464675
mustard0_clean,214,378,prior,22.44201091725071,0.5400900439358236,0.024066027145573998,0.3836150760921194,0.5203883495145631,0.2140404455778694,0.5574052812858783
mustard0_clean,215,379,obs,22.44201091725071,0.5482354913042674,0.024428982470677357,0.35386333066869535,0.5327754532775453,0.17932087302815392,0.5557481224725592
mustard0_clean,215,379,prior,22.44201091725071,0.6131326494071104,0.02732075354868525,0.37519654161937616,0.5699024616813748,0.17855780549958877,0.5815028901734104
mustard0_clean,216,380,obs,22.44201091725071,0.4399465446266867,0.019603704242408548,0.34226370990975263,0.5069380203515264,0.17512400162104547,0.528269560251285
mustard0_clean,216,380,prior,22.44201091725071,0.5113687713802931,0.022786227725574027,0.34943976223654194,0.534547152194211,0.18275467690669722,0.5557471264367816
mustard0_clean,217,381,obs,22.44201091725071,0.4496177247314971,0.02003464513003535,0.3655317070862692,0.4983621899859616,0.18466234572811013,0.5271894676588438
mustard0_clean,217,381,prior,22.44201091725071,0.4233217982364288,0.018862917400643008,0.3511189473924592,0.47751506722299486,0.17703167044245838,0.5150482680295287
mustard0_clean,218,382,obs,22.44201091725071,0.5470087578076779,0.024374320101021054,0.3632708045713297,0.5409069658719028,0.183899278199545,0.563437139561707
mustard0_clean,218,382,prior,22.44201091725071,0.4177554527687619,0.018614885016727353,0.36078484430174973,0.4903314917127072,0.17130866397821953,0.518539976825029
mustard0_clean,219,383,obs,22.44201091725071,0.5504448996470217,0.024527432130598693,0.3710709033082058,0.5482517482517483,0.18161007561384945,0.5611175785797439
mustard0_clean,219,383,prior,22.44201091725071,0.6837600009737419,0.030467857960453523,0.42458498282606905,0.5917363502213477,0.2243418572134993,0.6155646576945581
mustard0_clean,220,384,obs,22.44201091725071,0.49356054801922816,0.0219927059940889,0.3681286524677777,0.4964471814306016,0.19458222359945743,0.5361823361823361
mustard0_clean,220,384,prior,22.44201091725071,0.5657638630557567,0.025210034214040316,0.3633717635080257,0.528677150786309,0.17512400162104547,0.5373665480427046
mustard0_clean,221,385,obs,22.44201091725071,0.5263586059537292,0.023454164062861597,0.37110343857882794,0.529053420805998,0.1858069470209579,0.5572519083969465
mustard0_clean,221,385,prior,22.44201091725071,0.44064223026817245,0.01963470349840441,0.37769186407907396,0.47890699904122724,0.2041205677065221,0.5444382336500839
mustard0_clean,222,386,obs,22.44201091725071,0.4937722053422388,0.022002137293440416,0.36747150639972126,0.5103189493433395,0.18657001454952304,0.5462703309029725
mustard0_clean,222,386,prior,22.44201091725071,0.5875953616086825,0.02618283021852601,0.37120562588798617,0.5590515275877793,0.16329645492828526,0.5473876063183475
mustard0_clean,223,387,obs,22.44201091725071,0.5525362326368045,0.024620620437007336,0.3597643987781643,0.5281365313653137,0.17283479903534993,0.543879907621247
mustard0_clean,223,387,prior,22.44201091725071,0.5135777171243469,0.022884656772427212,0.3898718078282979,0.48649951783992285,0.20869897287791317,0.553964757709251
mustard0_clean,224,388,obs,22.44201091725071,0.5560791197688365,0.024778488960692468,0.3484715391422306,0.5182616736014793,0.17474246785676284,0.53921007441328
mustard0_clean,224,388,prior,22.44201091725071,0.6367268599646616,0.028372094742865617,0.34735368700231306,0.5525727069351231,0.1472720368284166,0.552143684820394
mustard0_clean,225,389,obs,22.44201091725071,0.45963660017649943,0.020481079074031922,0.3468286739720895,0.4951321279554938,0.17703167044245838,0.5265237020316027
mustard0_clean,225,389,prior,22.44201091725071,0.48892029435502377,0.021785939600412585,0.3489574102499403,0.5086086551884598,0.18008394055671906,0.5277456647398844
mustard0_clean,226,390,obs,22.44201091725071,0.4957810519825427,0.022091650066948593,0.34806225871750596,0.5249656436097114,0.16711179257111108,0.5399325084364455
mustard0_clean,226,390,prior,22.44201091725071,0.3974839560016504,0.017711601579166538,0.35086324672477354,0.46722846441947563,0.18504387949239276,0.5161111111111112
mustard0_clean,227,391,obs,22.44201091725071,0.4940953840030722,0.02201653790406417,0.35693419542584826,0.5143385753931544,0.17512400162104547,0.5332197614991483
mustard0_clean,227,391,prior,22.44201091725071,0.5542105493165318,0.024695226794071365,0.36746041784830513,0.5375586854460094,0.1873330820780883,0.5625717566016073
mustard0_clean,228,392,obs,22.44201091725071,0.46359566281923176,0.020657492081642085,0.33633807435103835,0.49816007359705616,0.1705455964496544,0.5268210050818747
mustard0_clean,228,392,prior,22.44201091725071,0.49900091279688846,0.02223512476831195,0.3398418574030006,0.5128322639780019,0.1674933263353937,0.5301675977653632
mustard0_clean,229,393,obs,22.44201091725071,0.4663815944066077,0.02078163120614605,0.3358484849266861,0.5050045495905369,0.16138878610687235,0.5288568257491676
mustard0_clean,229,393,prior,22.44201091725071,0.41606023865296765,0.018539347484817004,0.3304683795382408,0.48365122615803813,0.15986265104974196,0.5098814229249011
mustard0_clean,230,394,obs,22.44201091725071,0.466637139288948,0.02079301810383907,0.3493618435833274,0.4988246356370475,0.18847768337093607,0.5347144456886899
mustard0_clean,230,394,prior,22.44201091725071,0.4876604455564247,0.021729801636517797,0.36326316874251025,0.5105091078935078,0.18313621067097985,0.5418304323413812
mustard0_clean,231,395,obs,22.44201091725071,0.5117865993784226,0.02280484584316029,0.34015017889102933,0.5117457392906495,0.17169019774250216,0.5328383780696745
mustard0_clean,231,395,prior,22.44201091725071,0.48215632013266135,0.02148454173338084,0.33731884676401824,0.503973819541842,0.183899278199545,0.542648709315376
mustard0_clean,232,396,obs,22.44201091725071,0.4893652553865785,0.02180576674661599,0.3482174984373318,0.4918338777414839,0.1823731431424146,0.5302511415525114
mustard0_clean,232,396,prior,22.44201091725071,0.544482273901013,0.024261741780121887,0.3453368986148071,0.5071726052753355,0.1755055353853281,0.5287094940306993
mustard0_clean,233,397,obs,22.44201091725071,0.5114308305553766,0.02278899303815285,0.345635227126859,0.5252757352941176,0.16978252892108925,0.5368115942028986
mustard0_clean,233,397,prior,22.44201091725071,0.44812658694847474,0.019968201093958523,0.3531110687329526,0.4941833410888785,0.18008394055671906,0.5214163335237008
mustard0_clean,234,398,obs,22.44201091725071,0.5560064474902353,0.024775250735790556,0.34399043639988514,0.5205855443732845,0.16596719127826332,0.5354058721934369
mustard0_clean,234,398,prior,22.44201091725071,0.5984623088544773,0.0266670536370897,0.3376088422628801,0.543517679057117,0.15833651599261156,0.5539988324576766
mustard0_clean,235,399,obs,22.44201091725071,0.5355386441771135,0.02386322001855262,0.3540661117227364,0.5190166975881262,0.177413204206741,0.5398280802292263
mustard0_clean,235,399,prior,22.44201091725071,0.552937124820546,0.024638483906783713,0.3593966506223665,0.5240936209270308,0.16863792762824148,0.5350827153451226
mustard0_clean,236,400,obs,22.44201091725071,0.4392012902289132,0.019570496237986776,0.34084530490764875,0.490105844454671,0.17092713021393702,0.5169491525423728
mustard0_clean,236,400,prior,22.44201091725071,0.5153937206460475,0.022965576594113277,0.37420424906465555,0.5032925682031986,0.18885921713521858,0.5354651162790698
mustard0_clean,237,401,obs,22.44201091725071,0.4760690579429168,0.02121329767186649,0.3352648752100869,0.508294930875576,0.1720717315067848,0.5267958950969214
