sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_clean,150,150,prior,27.88158256699214,0.7525790467596291,0.02699197740843364,0.856930873849541,0.5161904761904762,0.39908432125492443,0.6355932203389831
bleach0_clean,151,151,obs,27.88158256699214,0.6289511490734966,0.022557942956153643,0.7572644919430301,0.4554140127388535,0.40099199007633735,0.595618709295441
bleach0_clean,151,151,prior,27.88158256699214,0.5770162161646522,0.020695246217758024,0.7763660763294132,0.4345127250155183,0.3853491057407513,0.5738601823708207
bleach0_clean,152,152,obs,27.88158256699214,0.890504450923877,0.0319388057971325,0.7910087359880599,0.5882352941176471,0.3967951186692289,0.689738919247116
bleach0_clean,152,152,prior,27.88158256699214,0.5638415345362664,0.02022272348355775,0.7249591865343537,0.4280254777070064,0.40099199007633735,0.5716934487021014
bleach0_clean,153,153,obs,27.88158256699214,1.1502010635228006,0.04125307667737901,0.977105284547214,0.8880918220946915,0.46814193259007275,0.9195915762603701
bleach0_clean,153,153,prior,27.88158256699214,1.1397654827053507,0.04087879445030757,0.9737353975773503,0.820040899795501,0.4402899677974439,0.8738288569643973
bleach0_clean,154,154,obs,27.88158256699214,1.5591485267338931,0.05592037406727784,1.0156767925371006,0.8254593175853018,0.4185425432333364,0.8622754491017964
bleach0_clean,154,154,prior,27.88158256699214,1.351389334266286,0.048468889132073166,1.1301176281401888,0.8884150675195451,0.46318199365439916,0.9130136986301369
bleach0_clean,155,155,obs,27.88158256699214,1.8676885765398081,0.06698646219425464,1.0337228488419217,0.8055878928987195,0.3445249929625144,0.8558951965065502
bleach0_clean,155,155,prior,27.88158256699214,1.756604877800556,0.06300233760332272,1.0273835876841297,0.8361408882082695,0.5017169038469405,0.8438502673796792
bleach0_clean,156,156,obs,27.88158256699214,1.8408571686657917,0.06602412772814076,0.692489379078333,0.72,0.41816100946905377,0.7395498392282958
bleach0_clean,156,156,prior,27.88158256699214,2.352896610180362,0.08438891890469158,0.6640679360096661,0.7875125881168177,0.24227394413478087,0.7697594501718213
bleach0_clean,157,157,obs,27.88158256699214,1.6997559111528762,0.060963394278958444,0.7243771763668493,0.737221494102228,0.41777947570477125,0.7146529562982005
bleach0_clean,157,157,prior,27.88158256699214,2.2291768751281897,0.07995159061620916,1.1005260720680932,0.8196051735874745,0.43952690026887875,0.8626943005181347
bleach0_clean,158,158,obs,27.88158256699214,1.4250766379483244,0.05111175574500617,0.7517948790355256,0.697165991902834,0.5288058011110042,0.7400990099009901
bleach0_clean,158,158,prior,27.88158256699214,1.6294713264825809,0.05844256948354305,0.8886629874265846,0.7483443708609272,0.3662724175266219,0.7183908045977012
bleach0_clean,159,159,obs,27.88158256699214,1.5631553731994368,0.05606408350184513,0.8498903144899133,0.6978021978021978,0.5139259843039833,0.713927227101631
bleach0_clean,159,159,prior,27.88158256699214,1.7005851281498352,0.06099313495077887,0.9219058155495274,0.775047258979206,0.5963372773890223,0.8282950423216445
bleach0_clean,160,160,obs,27.88158256699214,1.4507724990943243,0.052033362726398254,0.8092524833497771,0.6585127201565557,0.6100724929031954,0.6962025316455696
bleach0_clean,160,160,prior,27.88158256699214,1.5428253578618296,0.05533492778449087,1.0478526020196188,0.7287607170693686,0.5104921804254401,0.7733333333333333
bleach0_clean,161,161,obs,27.88158256699214,0.865539070135889,0.031043398202244273,0.7175809650775457,0.6866464339908953,0.4971384986755495,0.6924034869240349
bleach0_clean,161,161,prior,27.88158256699214,0.6098379853558983,0.021872430802326853,0.773796413256523,0.7454672245467224,0.45288058201876924,0.730349344978166
bleach0_clean,162,162,obs,27.88158256699214,0.993509034382156,0.03563316508290066,0.7588386450627429,0.6876687668766877,0.5761159878820451,0.7093301435406698
bleach0_clean,162,162,prior,27.88158256699214,1.035903473197807,0.03715368274769921,0.7167546068397173,0.6989720998531571,0.4803510130471156,0.7092457420924574
bleach0_clean,163,163,obs,27.88158256699214,1.242704840684875,0.04457081436102061,0.7942647328140345,0.7422535211267606,0.45822205471872546,0.7579281183932347
bleach0_clean,163,163,prior,27.88158256699214,1.1867834838008027,0.042565140660479825,0.7999955287967084,0.7751265365148229,0.4723388039971812,0.7567567567567568
bleach0_clean,164,164,obs,27.88158256699214,1.278323731578984,0.045848320428279375,0.798176600050993,0.7211184694628403,0.48149561433996335,0.7605042016806722
bleach0_clean,164,164,prior,27.88158256699214,1.2691745840010438,0.04552017737700325,0.8549845869560604,0.7613350125944585,0.39412438231925073,0.7983034872761545
bleach0_clean,165,165,obs,27.88158256699214,1.3456577543428108,0.048263320459286975,0.8405050932332624,0.7506426735218509,0.40633346277629356,0.7656405163853028
bleach0_clean,165,165,prior,27.88158256699214,1.203977820096271,0.043181832207817746,0.8143728367123193,0.7279053583855254,0.45173598072592147,0.7642192347466391
bleach0_clean,166,166,obs,27.88158256699214,1.672768291793348,0.059995457136413397,0.7234891966668416,0.7043478260869565,0.47348340529002897,0.7513873473917869
bleach0_clean,166,166,prior,27.88158256699214,1.7265730489716957,0.06192521693570273,0.8897336402902772,0.8065110565110565,0.3788630317479472,0.836329233680227
bleach0_clean,167,167,obs,27.88158256699214,1.1147211321884294,0.03998055452950156,0.7007512512339027,0.6988036593947924,0.45784052095444294,0.7244546498277842
bleach0_clean,167,167,prior,27.88158256699214,1.3688440581151151,0.04909491973155187,0.9870632700798193,0.7835433654558932,0.4853109519827893,0.8386792452830188
bleach0_clean,168,168,obs,27.88158256699214,1.3688397020831204,0.049094763498239644,0.7941159434378792,0.7207602339181287,0.47806181046142004,0.7654723127035831
bleach0_clean,168,168,prior,27.88158256699214,1.3424396287055287,0.04814789926217416,0.7162456018043352,0.7338760175328741,0.39069057844070754,0.7239057239057238
bleach0_clean,169,169,obs,27.88158256699214,0.8431960836622023,0.030242045322794106,0.8228092050292207,0.6173826173826173,0.6180847019531297,0.704630788485607
bleach0_clean,169,169,prior,27.88158256699214,1.2107737781731,0.04342557583537189,1.0499850359666731,0.8026835043409629,0.5165967206539614,0.8631067961165049
bleach0_clean,170,170,obs,27.88158256699214,1.1505657192845515,0.04126615540993928,0.7642320461705358,0.6686103012633624,0.6074017565532173,0.722860791826309
bleach0_clean,170,170,prior,27.88158256699214,1.102238366476134,0.03953284803069352,0.9578701959001857,0.6243949661181026,0.605875621496087,0.7208791208791209
bleach0_clean,171,171,obs,27.88158256699214,1.034831169996843,0.03711522355341254,0.8065522554615322,0.7099644128113879,0.5711560489463714,0.7282051282051283
bleach0_clean,171,171,prior,27.88158256699214,0.9070204929899535,0.03253116966408276,0.8080190921059144,0.7342857142857142,0.5993895475032829,0.7769784172661871
bleach0_clean,172,172,obs,27.88158256699214,1.2685933450984295,0.045499330680040556,0.7015796403612045,0.7321867321867321,0.3788630317479472,0.7118847539015607
bleach0_clean,172,172,prior,27.88158256699214,1.4953672424705475,0.053632796448249365,0.8773431301686951,0.7992673992673993,0.4792064117542678,0.7928994082840237
bleach0_clean,173,173,obs,27.88158256699214,1.5696383986677875,0.056296603497895344,0.8322238207387758,0.737123745819398,0.42960702239753146,0.7743589743589744
bleach0_clean,173,173,prior,27.88158256699214,1.5412002725899465,0.055276642525109394,0.6874609501866913,0.7250755287009063,0.3685616201123174,0.722466960352423
bleach0_clean,174,174,obs,27.88158256699214,1.5005657995221597,0.05381924773877857,0.8139297821403624,0.7531270572745227,0.4204502120547493,0.7856430707876371
bleach0_clean,174,174,prior,27.88158256699214,1.5193984845474304,0.05449470025227993,0.9458683873349175,0.7833682739343116,0.454025183311617,0.8393194706994329
bleach0_clean,175,175,obs,27.88158256699214,1.3910977896606347,0.04989307139643853,0.9733063454538677,0.7768301350390903,0.46318199365439916,0.8327338129496403
bleach0_clean,175,175,prior,27.88158256699214,1.5933040833569354,0.05714539623167526,0.7760815914697599,0.7579214195183777,0.39793971996207667,0.7829076620825147
bleach0_clean,176,176,obs,27.88158256699214,1.2054702839709308,0.043235360872163606,0.8104960290410067,0.728,0.42769935357611855,0.7657378740970072
bleach0_clean,176,176,prior,27.88158256699214,1.009885860360416,0.03622053582984125,1.0878044735178893,0.7739672642244739,0.5104921804254401,0.8513071895424836
bleach0_clean,177,177,obs,27.88158256699214,1.221207777374501,0.04379980133624978,0.815186528613169,0.7317763623496107,0.4608927910687036,0.7860696517412935
bleach0_clean,177,177,prior,27.88158256699214,1.348913671252338,0.04838009707703111,0.6204813067986346,0.7284644194756554,0.3887829096192945,0.715311004784689
bleach0_clean,178,178,obs,27.88158256699214,1.1412751785617403,0.04093294115639078,0.765289337919272,0.7357043235704324,0.45288058201876924,0.7675977653631285
bleach0_clean,178,178,prior,27.88158256699214,1.0928474471128846,0.039196033599852464,0.8658037230698408,0.7829153605015674,0.5131629167754181,0.8408662900188324
bleach0_clean,179,179,obs,27.88158256699214,1.096795356215017,0.03933762918872001,0.7756391782313209,0.708966565349544,0.49790156620411463,0.7547806524184477
bleach0_clean,179,179,prior,27.88158256699214,1.2202315621571602,0.04376478843068766,0.7723855329615785,0.7107438016528926,0.4921785597398758,0.7440699126092385
bleach0_clean,180,180,obs,27.88158256699214,1.1969301760940774,0.04292906162045026,0.8657032474853681,0.6914700544464609,0.5795497917605884,0.7782909930715936
bleach0_clean,180,180,prior,27.88158256699214,1.0682601288812887,0.03831418558521703,0.8187747362014216,0.6893203883495146,0.5677222450678281,0.7587768969422424
bleach0_clean,181,181,obs,27.88158256699214,1.2263151455469883,0.04398298204918871,0.8225630398472625,0.699814126394052,0.5894696696319357,0.7559748427672957
bleach0_clean,181,181,prior,27.88158256699214,1.4099299998040378,0.050568506877841146,0.9320517118028806,0.7600716204118174,0.5738267852963496,0.8307873090481785
bleach0_clean,182,182,obs,27.88158256699214,1.1436271437223975,0.04101729666795495,0.7672880538278418,0.6743002544529262,0.5501716919108292,0.7070457354758961
bleach0_clean,182,182,prior,27.88158256699214,1.309156591856489,0.04695417086569346,0.8651173893167563,0.7254528122020972,0.5997710812675655,0.7445442875481386
bleach0_clean,183,183,obs,27.88158256699214,1.1932096671247097,0.04279562195789064,0.6945607260078062,0.7144799456152278,0.4387638327403135,0.7193195625759417
bleach0_clean,183,183,prior,27.88158256699214,1.123638576435123,0.040300387316082716,0.7863522270923469,0.7538354253835425,0.45288058201876924,0.730310262529833
bleach0_clean,184,184,obs,27.88158256699214,1.1261224509357475,0.04038947388405842,0.830510284467837,0.734364492266308,0.43265929251179214,0.7502645502645503
bleach0_clean,184,184,prior,27.88158256699214,1.296471141425191,0.04649919488286257,0.6631774978645063,0.7284183994959041,0.39450591608353336,0.7277840269966254
bleach0_clean,185,185,obs,27.88158256699214,0.9826806879204271,0.03524479593506942,0.7945157614418369,0.7425301970756516,0.3998473887834896,0.757250268528464
bleach0_clean,185,185,prior,27.88158256699214,0.8348608389831194,0.029943093688357448,0.9359067675790441,0.8053735255570118,0.41777947570477125,0.83125
bleach0_clean,186,186,obs,27.88158256699214,1.045029953371085,0.03748101281052292,0.7527980849909179,0.7389067524115756,0.4067149965405762,0.7807106598984772
bleach0_clean,186,186,prior,27.88158256699214,1.104633032163774,0.039618735038071465,0.7667789419035401,0.7567401960784313,0.37733689669081694,0.7804090419806243
bleach0_clean,187,187,obs,27.88158256699214,0.9645096702350727,0.03459307476243892,0.8118400503167089,0.7414529914529915,0.46432659494724693,0.7923444976076555
bleach0_clean,187,187,prior,27.88158256699214,1.1785771402653067,0.04227081219057399,0.74477820934944,0.7633136094674556,0.41968714452618416,0.8077651515151515
bleach0_clean,188,188,obs,27.88158256699214,0.9707668486578116,0.03481749453515822,0.8313849564973481,0.7414965986394557,0.49523082985413647,0.800205973223481
bleach0_clean,188,188,prior,27.88158256699214,0.991873555826258,0.03557450705830796,0.8469339807501824,0.789039039039039,0.49179702597559327,0.8394024276377218
bleach0_clean,189,189,obs,27.88158256699214,0.9183177399250342,0.032936356382158624,0.8587430151488586,0.6785714285714286,0.5940480748033268,0.772082878953108
bleach0_clean,189,189,prior,27.88158256699214,1.0140461924707957,0.036369750175920194,0.91133140161729,0.7023809523809523,0.5833651294034143,0.8087431693989071
bleach0_clean,190,190,obs,27.88158256699214,0.9115097275765381,0.03269218041646019,0.7735322372916036,0.6666666666666667,0.5513162932036769,0.7203907203907204
bleach0_clean,190,190,prior,27.88158256699214,0.891070933810462,0.03195912325526903,0.8523605174230674,0.6814964610717897,0.6226631071245208,0.7385844748858448
bleach0_clean,191,191,obs,27.88158256699214,0.9360883173816014,0.03357371537761267,0.7536425609006273,0.6966747769667478,0.5295688686395694,0.7476958525345623
bleach0_clean,191,191,prior,27.88158256699214,0.9434051917255597,0.03383614217230332,0.7447461426735444,0.6737880032867707,0.5356734088680908,0.6931818181818181
bleach0_clean,192,192,obs,27.88158256699214,0.8685313105675333,0.031150717807379838,0.7737729511386595,0.6834825061025224,0.5310950036966997,0.7453917050691244
bleach0_clean,192,192,prior,27.88158256699214,0.924695079888519,0.03316508586507667,0.7568757369422564,0.7040065412919052,0.5333842062823952,0.7697368421052632
bleach0_clean,193,193,obs,27.88158256699214,0.8910379446259079,0.0319579400661701,0.7547340571036522,0.7085953878406709,0.454025183311617,0.7231503579952268
bleach0_clean,193,193,prior,27.88158256699214,0.8450014660075716,0.030306797111579103,0.8385604096735766,0.7190827190827191,0.5341472738109605,0.7464324917672887
bleach0_clean,194,194,obs,27.88158256699214,0.8547051386264745,0.030654828741261075,0.8456413730448328,0.744530698659139,0.4593666560115732,0.7735655737704918
bleach0_clean,194,194,prior,27.88158256699214,0.9617873233038275,0.03449543514945411,0.6919471315889391,0.7476038338658146,0.40289965889775026,0.7197530864197531
bleach0_clean,195,195,obs,27.88158256699214,0.9217516379783973,0.03305951646624325,0.8105296456062372,0.7485714285714286,0.39908432125492443,0.7693898655635988
bleach0_clean,195,195,prior,27.88158256699214,0.8447698917267257,0.030298491475401902,0.9282393047056582,0.808713410483322,0.43952690026887875,0.8384118190212373
bleach0_clean,196,196,obs,27.88158256699214,0.8797876903258154,0.03155443878452437,0.7954855111653782,0.7525706940874036,0.40633346277629356,0.7862595419847328
bleach0_clean,196,196,prior,27.88158256699214,1.0235912649817778,0.03671209345891167,0.7897392162893548,0.7735042735042735,0.3750476941051214,0.7927835051546391
bleach0_clean,197,197,obs,27.88158256699214,0.860341962352535,0.030856998891126735,0.8168367866436738,0.7564802182810368,0.4406715015617265,0.8080614203454894
bleach0_clean,197,197,prior,27.88158256699214,0.8773115886471682,0.031465630996347436,0.7818211523438452,0.7829158638407193,0.40595192901201105,0.8205357142857143
bleach0_clean,198,198,obs,27.88158256699214,0.925814988137517,0.03320525246058132,0.8966895436255408,0.7618332081141999,0.4921785597398758,0.8368320610687023
bleach0_clean,198,198,prior,27.88158256699214,0.8937430986798106,0.03205496303993434,0.8735429084083131,0.7572598659717051,0.4876001545684847,0.8244937319189971
bleach0_clean,199,199,obs,27.88158256699214,0.8761120861765245,0.031422609676888195,0.8596174734005304,0.7203125,0.5116367817182879,0.7900843881856541
bleach0_clean,199,199,prior,27.88158256699214,0.9795079062840982,0.03513100104452813,0.9441752668476323,0.7675544794188862,0.5272796660538739,0.8495238095238096
bleach0_clean,200,200,obs,27.88158256699214,0.9165501365816875,0.032872959573921515,0.8281062457759474,0.7101335428122545,0.5143075180682659,0.7718715393133998
bleach0_clean,200,200,prior,27.88158256699214,0.8675339615590343,0.031114946917901,0.8257717383262912,0.6753371868978806,0.603967952674674,0.7322467986030268
bleach0_clean,201,201,obs,27.88158256699214,0.8912874218726166,0.03196688780958134,0.7708267184018358,0.7023121387283238,0.4719572702328987,0.7334851936218678
bleach0_clean,201,201,prior,27.88158256699214,0.951980791772247,0.03414371438511019,0.7813816785506967,0.692063492063492,0.5192674570039395,0.7385159010600706
bleach0_clean,202,202,obs,27.88158256699214,0.8742863921282577,0.03135712938917927,0.7649527981557481,0.7154989384288748,0.4608927910687036,0.7508021390374331
bleach0_clean,202,202,prior,27.88158256699214,0.9200429702582894,0.03299823344129291,0.7392398134221394,0.7253886010362695,0.41091186794768464,0.7205542725173211
bleach0_clean,203,203,obs,27.88158256699214,0.8325373842637188,0.029859760731420087,0.8723467679529491,0.7230273752012882,0.5261350647610261,0.7818930041152263
bleach0_clean,203,203,prior,27.88158256699214,0.8756582889181014,0.031406333798094994,0.7839973038590372,0.7297491039426524,0.46776039882579024,0.7731434384537131
bleach0_clean,204,204,obs,27.88158256699214,0.9479432980004991,0.03399890575518229,0.8007763523547652,0.7207880434782609,0.438382298976031,0.742639040348964
bleach0_clean,204,204,prior,27.88158256699214,0.8048037753095486,0.02886506794855765,0.982284373371105,0.7506849315068493,0.5822205281105666,0.8235849056603773
bleach0_clean,205,205,obs,27.88158256699214,0.9097507418752633,0.03262909268831389,0.7694157846624314,0.7345309381237525,0.4265547522832708,0.7697031729785057
bleach0_clean,205,205,prior,27.88158256699214,1.0863184715197018,0.038961865558009956,0.6625889674729033,0.7380520266182697,0.36932468764088255,0.7149478563151797
bleach0_clean,206,206,obs,27.88158256699214,0.838097687168083,0.030059186387801112,0.8648273996777408,0.7441520467836258,0.47806181046142004,0.8060135790494666
bleach0_clean,206,206,prior,27.88158256699214,0.8747817168959995,0.031374894692370064,0.7755640353208056,0.7467616580310881,0.41091186794768464,0.7829534192269574
bleach0_clean,207,207,obs,27.88158256699214,0.8404846776868105,0.03014479811780217,0.8913023420750877,0.7474509803921568,0.5135444505397007,0.7923771313941825
bleach0_clean,207,207,prior,27.88158256699214,0.7842133500244131,0.028126572375874067,0.9711622606145714,0.7477253928866832,0.5387256789823516,0.8401826484018264
bleach0_clean,208,208,obs,27.88158256699214,0.8559908652394739,0.030700942573211258,0.8293892334785286,0.7152317880794702,0.48149561433996335,0.7622014537902388
bleach0_clean,208,208,prior,27.88158256699214,0.9002755316488203,0.03228925508391405,0.8845907333656885,0.7517361111111112,0.560473103546459,0.7911975435005117
bleach0_clean,209,209,obs,27.88158256699214,0.9508527499357208,0.03410325607060039,0.734028337255594,0.6965944272445821,0.5070583765468968,0.7361268403171009
bleach0_clean,209,209,prior,27.88158256699214,0.8681500936145882,0.031137045091635344,0.7866940044129336,0.7017921146953405,0.46776039882579024,0.7406216505894962
bleach0_clean,210,210,obs,27.88158256699214,0.8496562827592797,0.030473746628900216,0.7398626551569507,0.6821844225604297,0.5738267852963496,0.7191283292978208
bleach0_clean,210,210,prior,27.88158256699214,1.0779998141331633,0.03866350884290775,0.8199163633077632,0.7129977460555973,0.4921785597398758,0.7762747138397502
bleach0_clean,211,211,obs,27.88158256699214,0.9366961538523131,0.03359551602215109,0.7019455745776326,0.7128580946035976,0.4273178198118359,0.7164527421236873
bleach0_clean,211,211,prior,27.88158256699214,0.8057894739673794,0.028900420986910567,0.788677809317212,0.6947368421052631,0.56505150871785,0.7202312138728324
bleach0_clean,212,212,obs,27.88158256699214,0.8738851287868018,0.03134273769026865,0.7608270461905664,0.7302764666217127,0.43418542756892253,0.7621009268795057
bleach0_clean,212,212,prior,27.88158256699214,1.0200540265651221,0.036585226972471865,0.6386620965866768,0.7250470809792844,0.3922167134978378,0.7272727272727273
bleach0_clean,213,213,obs,27.88158256699214,0.8545978364442979,0.030650980244429207,0.8075640125304967,0.7337070777855641,0.4555513183687474,0.7816550348953141
bleach0_clean,213,213,prior,27.88158256699214,0.845815818735998,0.030336004661992343,0.8250045431054901,0.7643872714962763,0.43647463015461796,0.8157407407407408
bleach0_clean,214,214,obs,27.88158256699214,0.8462531099790371,0.030351688536535276,0.7622423623756764,0.7243022464261402,0.43952690026887875,0.7502612330198537
bleach0_clean,214,214,prior,27.88158256699214,0.8362255124112405,0.02999203902439934,0.8704682486345277,0.7411504424778761,0.4826402156328111,0.7998056365403304
bleach0_clean,215,215,obs,27.88158256699214,0.8718584555327459,0.03127004908842238,0.7725338413375955,0.6998514115898959,0.48645555327563694,0.7486218302094818
bleach0_clean,215,215,prior,27.88158256699214,0.8639919396368356,0.03098790886639556,0.7493955969005603,0.6992805755395683,0.46966806764720315,0.7187153931339978
bleach0_clean,216,216,obs,27.88158256699214,0.9303225958117426,0.03336692218156631,0.7951503609578099,0.7087745839636914,0.4956123636184191,0.762582056892779
bleach0_clean,216,216,prior,27.88158256699214,0.8960703316601041,0.032138431507863004,0.749649939084872,0.7019230769230769,0.4841663506899415,0.7384441939120632
bleach0_clean,217,217,obs,27.88158256699214,0.8468213160401649,0.030372067797998017,0.8177738283578017,0.7009724473257699,0.5291873348752868,0.7551912568306011
bleach0_clean,217,217,prior,27.88158256699214,1.0073655340474326,0.036130141882262136,0.8520709018952707,0.7365223993925589,0.497520032439832,0.7954790096878364
bleach0_clean,218,218,obs,27.88158256699214,0.8765873600745449,0.03143965583618989,0.7906887105626222,0.7048327137546468,0.48683708703991957,0.7424412094064949
bleach0_clean,218,218,prior,27.88158256699214,0.7697009132816869,0.02760606975706265,0.8248206407192291,0.6904133685136324,0.5661961100106978,0.7441860465116279
bleach0_clean,219,219,obs,27.88158256699214,0.908160703631889,0.0325720644246006,0.7720593614232609,0.7010869565217391,0.5085845116040271,0.762472885032538
bleach0_clean,219,219,prior,27.88158256699214,0.9246735412055485,0.03316431335932242,0.751693120784017,0.7131782945736433,0.4586035884830081,0.7124711316397229
bleach0_clean,220,220,obs,27.88158256699214,0.829594051491989,0.02975419524694094,0.8816973571996327,0.7268835616438356,0.5543685633179376,0.7793964620187305
bleach0_clean,220,220,prior,27.88158256699214,0.9521444264102455,0.034149583300104716,0.8306412768388705,0.7265372168284789,0.5284242673467217,0.8012486992715921
bleach0_clean,221,221,obs,27.88158256699214,0.9549044882553623,0.034248575595053725,0.724007607927153,0.7104895104895105,0.45440671707589964,0.7336448598130841
bleach0_clean,221,221,prior,27.88158256699214,0.8212358268508906,0.029454419413879253,0.9374389133533336,0.7567340067340067,0.5467378880322858,0.8113382899628253
bleach0_clean,222,222,obs,27.88158256699214,0.8997389762571483,0.03227001100440806,0.7704632426305598,0.716581446311176,0.47768027669713753,0.7568710359408034
bleach0_clean,222,222,prior,27.88158256699214,1.102930735736938,0.039557680525733586,0.7095006971964644,0.7210355987055016,0.410530334183402,0.7164009111617312
bleach0_clean,223,223,obs,27.88158256699214,0.9294737263081755,0.0333364766535362,0.7590487352343186,0.6983676366217175,0.462418926125834,0.7332576617480135
bleach0_clean,223,223,prior,27.88158256699214,0.8406868851932324,0.030152050486132988,0.8408374643289198,0.7466567607726597,0.48645555327563694,0.7986381322957199
bleach0_clean,224,224,obs,27.88158256699214,0.8661023220037842,0.031063599776761854,0.7734326168184881,0.7069464544138929,0.4727203377614638,0.7516129032258064
bleach0_clean,224,224,prior,27.88158256699214,0.9824730093252514,0.03523734734083426,0.7413129774632468,0.7012893982808023,0.4673788650615076,0.6947890818858561
bleach0_clean,225,225,obs,27.88158256699214,0.9032142031452081,0.03239465338723227,0.8300359114424222,0.7218337218337219,0.5089660453683097,0.780564263322884
bleach0_clean,225,225,prior,27.88158256699214,0.820336658585284,0.029422169871965838,0.8099518575510591,0.7209653092006033,0.4940862285612887,0.7862281603288798
bleach0_clean,226,226,obs,27.88158256699214,0.8817670954391202,0.031625432068659115,0.8301026101282849,0.7150496562261268,0.5005723025540927,0.7690677966101696
bleach0_clean,226,226,prior,27.88158256699214,0.9577604292876627,0.034351006690040466,0.8642450688434775,0.7567152724481965,0.5028615051397882,0.8257874015748031
bleach0_clean,227,227,obs,27.88158256699214,0.869106030301968,0.031171330688053084,0.8073576634711088,0.6767502160760588,0.558565434725046,0.7361268403171009
bleach0_clean,227,227,prior,27.88158256699214,0.8684321405008183,0.031147160976756013,0.867737557404182,0.7127937336814621,0.5616177048393067,0.7578040904198062
bleach0_clean,228,228,obs,27.88158256699214,0.9022508001480563,0.032360100004373275,0.7581944255440012,0.7175472928897586,0.4151087393547931,0.7277777777777779
bleach0_clean,228,228,prior,27.88158256699214,0.8857297058461959,0.031767554934086666,0.7500411525307977,0.6986784140969162,0.5669591775392631,0.7211538461538461
bleach0_clean,229,229,obs,27.88158256699214,0.9491206958796903,0.03404113427203072,0.7099648088855927,0.7215099715099715,0.46432659494724693,0.748657357679914
bleach0_clean,229,229,prior,27.88158256699214,0.9628393524470589,0.0345331671949972,0.7229719611846464,0.7436363636363637,0.3704692889337303,0.7362030905077263
bleach0_clean,230,230,obs,27.88158256699214,0.8799800641358019,0.03156133845779522,0.7609324386653431,0.7011834319526626,0.4841663506899415,0.7516629711751663
bleach0_clean,230,230,prior,27.88158256699214,1.030951113903881,0.03697606157852681,0.7621066668921784,0.7459259259259259,0.48492941821850666,0.7944785276073619
bleach0_clean,231,231,obs,27.88158256699214,0.8682511423892716,0.03114066930394254,0.8068618592173037,0.6901062959934587,0.5333842062823952,0.7660044150110376
bleach0_clean,231,231,prior,27.88158256699214,0.8369777986341886,0.030019020499397774,0.8280075338586489,0.7028704422032583,0.5082029778397446,0.7561497326203208
bleach0_clean,232,232,obs,27.88158256699214,0.9351253280141812,0.03353917682998517,0.7535605770992544,0.706062931696086,0.5028615051397882,0.7315914489311164
bleach0_clean,232,232,prior,27.88158256699214,0.851717294015568,0.030547666796499603,0.8131682520323028,0.7051509769094139,0.5703929814178064,0.7632743362831859
bleach0_clean,233,233,obs,27.88158256699214,0.9845948299729237,0.03531344849623224,0.7357247178549285,0.7119113573407202,0.4490652443759434,0.7430167597765363
bleach0_clean,233,233,prior,27.88158256699214,1.0334612531736131,0.03706609015791971,0.746427505379668,0.7088122605363985,0.5020984376112231,0.713032581453634
bleach0_clean,234,234,obs,27.88158256699214,0.9167108732838034,0.03287872455163502,0.7855855128716841,0.7220670391061452,0.4536436495473345,0.7735849056603774
bleach0_clean,234,234,prior,27.88158256699214,1.0424205366277877,0.03738742354825535,0.6911770503673074,0.7397891963109354,0.42083174581903193,0.7702845100105374
bleach0_clean,235,235,obs,27.88158256699214,0.8599435451257421,0.030842709270878833,0.8478310994528204,0.7583274273564847,0.46165585859726876,0.8165225744476465
bleach0_clean,235,235,prior,27.88158256699214,0.8499444624185714,0.030484082471874667,0.8438751939809654,0.7395017793594306,0.4639450611829643,0.7871287128712872
bleach0_clean,236,236,obs,27.88158256699214,0.897325809732818,0.03218346044657899,0.8660209213545733,0.7781435154707044,0.4204502120547493,0.8218181818181818
bleach0_clean,236,236,prior,27.88158256699214,0.839841370579194,0.0301217252844696,0.9008575701584448,0.7814840027229408,0.43952690026887875,0.8399296394019349
bleach0_clean,237,237,obs,27.88158256699214,0.9312169326810911,0.03339899844076715,0.8246964357945937,0.7568134171907757,0.454025183311617,0.8066037735849056
bleach0_clean,237,237,prior,27.88158256699214,0.913147574154835,0.03275092337247287,0.9062053296975464,0.8046875,0.4139641380619453,0.851363236587511
bleach0_clean,238,238,obs,27.88158256699214,0.8556057786863124,0.030687131070502034,0.8227147152242484,0.734240687679083,0.4673788650615076,0.782435129740519
bleach0_clean,238,238,prior,27.88158256699214,1.0050591351969749,0.03604742065060622,0.7550241001871275,0.7505300353356891,0.4601297235401385,0.7965931863727455
bleach0_clean,239,239,obs,27.88158256699214,0.8143477906760532,0.029207373316037163,0.8560919561636535,0.7263389581804842,0.47996947928283296,0.7867867867867868
bleach0_clean,239,239,prior,27.88158256699214,0.7802041090123754,0.027982777058574392,0.8192203561074501,0.7140625,0.5116367817182879,0.7671794871794871
bleach0_clean,240,240,obs,27.88158256699214,0.8525026844853142,0.03057583558741594,0.8646453678475737,0.7223042836041359,0.48340328316137626,0.7888774459320288
bleach0_clean,240,240,prior,27.88158256699214,0.7867035796841637,0.028215886877795443,0.8812875450816875,0.7199091597274792,0.4959938973827017,0.7730496453900709
bleach0_clean,241,241,obs,27.88158256699214,0.917630199815331,0.03291169708930639,0.7816430219592454,0.7052877138413686,0.5093475791325923,0.7630434782608696
