sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach_hard_00_03_chaitanya_occ40,77,86,obs,27.88158256699214,2.927672327351883,0.10500380745309035,0.3190924455024456,0.8458870168483648,0.23006486367773804,0.8497474747474747
bleach_hard_00_03_chaitanya_occ40,77,86,prior,27.88158256699214,3.1498150866172683,0.11297117296154505,0.37120798211256706,0.923728813559322,0.14460130047843844,0.9027315123251166
bleach_hard_00_03_chaitanya_occ40,78,87,obs,27.88158256699214,2.847701768660482,0.10213558580536813,0.38066300183375057,0.875,0.2796642530344745,0.879654255319149
bleach_hard_00_03_chaitanya_occ40,78,87,prior,27.88158256699214,2.8631369676824927,0.10268918418827641,0.5065725107931135,0.8489167616875712,0.33078977744834126,0.8747002398081535
bleach_hard_00_03_chaitanya_occ40,79,88,obs,27.88158256699214,2.9946014710902795,0.10740428610517486,0.27940239841286235,0.8700878409616274,0.17474246785676284,0.8554455445544554
bleach_hard_00_03_chaitanya_occ40,79,88,prior,27.88158256699214,2.810522611314892,0.10080211926858679,0.5063837984054681,0.9119458128078818,0.3803891668050776,0.9153794492948287
bleach_hard_00_03_chaitanya_occ40,80,89,obs,27.88158256699214,2.8312860074742483,0.10154681860943186,0.3537026234078048,0.8697415103902686,0.24723388307045457,0.8681757656458056
bleach_hard_00_03_chaitanya_occ40,80,89,prior,27.88158256699214,3.1504460231809457,0.11299380211332155,0.2163175333957347,0.8880972338642079,0.08966043842174587,0.8596491228070176
bleach_hard_00_03_chaitanya_occ40,81,90,obs,27.88158256699214,2.884940628314412,0.10347119362334097,0.32713939076282544,0.8579127878490935,0.22128958709923852,0.8583227445997459
bleach_hard_00_03_chaitanya_occ40,81,90,prior,27.88158256699214,2.6797903183685485,0.09611327879002973,0.4565473206179334,0.8925759280089989,0.3216329671055591,0.893491124260355
bleach_hard_00_03_chaitanya_occ40,82,91,obs,27.88158256699214,2.788455405469523,0.10001065752883988,0.37089653452293153,0.8696326952922918,0.2624952336417581,0.8705416116248349
bleach_hard_00_03_chaitanya_occ40,82,91,prior,27.88158256699214,2.951691625876306,0.10586528289002836,0.34050587688751865,0.8580645161290322,0.2312094649705858,0.8541014402003757
bleach_hard_00_03_chaitanya_occ40,83,92,obs,27.88158256699214,2.851060721920711,0.10225605792176104,0.38764242073133753,0.8477054967221382,0.24341854542762864,0.8508186779866586
bleach_hard_00_03_chaitanya_occ40,83,92,prior,27.88158256699214,2.7137782049789276,0.09733228730680654,0.4265339541466617,0.8974789915966387,0.31896223075558106,0.9004676018704074
bleach_hard_00_03_chaitanya_occ40,84,93,obs,27.88158256699214,2.7590698135792455,0.09895671477578159,0.39290279857862365,0.8948497854077253,0.28882106337725655,0.8919449901768173
bleach_hard_00_03_chaitanya_occ40,84,93,prior,27.88158256699214,2.9834032007141786,0.10700264927738022,0.501169169015793,0.8768041237113402,0.2598244972917799,0.8852071005917159
bleach_hard_00_03_chaitanya_occ40,85,112,obs,27.88158256699214,2.9948554971042944,0.1074133969945372,0.28851275481262845,0.8561776061776062,0.2094620404064783,0.8514588859416445
bleach_hard_00_03_chaitanya_occ40,85,112,prior,27.88158256699214,2.764965992283266,0.09916818694346982,0.5546487952962814,0.909375,0.38954597714785977,0.9121851599727706
bleach_hard_00_03_chaitanya_occ40,86,113,obs,27.88158256699214,2.9064426167534463,0.10424238329262789,0.3294923098288916,0.8505355404089581,0.21632964816356492,0.8537200504413619
bleach_hard_00_03_chaitanya_occ40,86,113,prior,27.88158256699214,3.2465931605460865,0.11644221244419586,0.22766618385635534,0.8699472759226714,0.13162915249283047,0.8543624161073826
bleach_hard_00_03_chaitanya_occ40,87,114,obs,27.88158256699214,2.767674837562195,0.09926534230659961,0.3942868230325057,0.8736951983298539,0.2689813076345621,0.8747579083279535
bleach_hard_00_03_chaitanya_occ40,87,114,prior,27.88158256699214,2.8204627857955327,0.10115863326691371,0.42909351621664477,0.8351764086361243,0.27546738162736606,0.8438071995118975
bleach_hard_00_03_chaitanya_occ40,88,115,obs,27.88158256699214,2.8789039454555305,0.10325468213786927,0.3607909888367469,0.8438453713123093,0.24990461942043263,0.8480697384806974
bleach_hard_00_03_chaitanya_occ40,88,115,prior,27.88158256699214,2.6621166871745583,0.09547939686630733,0.4692847387282456,0.8896713615023474,0.3498664656624706,0.8935888962326504
bleach_hard_00_03_chaitanya_occ40,89,116,obs,27.88158256699214,2.7742798332986878,0.09950223688461084,0.37551801057522866,0.8494965553789083,0.280045786798757,0.857780612244898
bleach_hard_00_03_chaitanya_occ40,89,116,prior,27.88158256699214,3.033617742856777,0.10880364253240604,0.40802573687549587,0.8618012422360248,0.2628767674060406,0.868421052631579
bleach_hard_00_03_chaitanya_occ40,90,117,obs,27.88158256699214,2.7710183107729542,0.0993852592160048,0.4172471241405503,0.8392370572207084,0.2998855425414516,0.8526645768025078
bleach_hard_00_03_chaitanya_occ40,90,117,prior,27.88158256699214,2.6854142081252896,0.09631498505054162,0.42161562084226145,0.8771929824561404,0.32582983851266756,0.882699868938401
bleach_hard_00_03_chaitanya_occ40,91,118,obs,27.88158256699214,2.8211508737313764,0.1011833122080818,0.355809003180694,0.8585291113381002,0.2529568895346933,0.8682476943346509
bleach_hard_00_03_chaitanya_occ40,91,118,prior,27.88158256699214,2.774946864218837,0.09952616059548866,0.4725496607790112,0.8354285714285714,0.33231591250547154,0.8574969021065675
bleach_hard_00_03_chaitanya_occ40,92,119,obs,27.88158256699214,3.004415328510808,0.10775626961963099,0.32342056491475824,0.889055472263868,0.23655093767054203,0.8799185888738128
bleach_hard_00_03_chaitanya_occ40,92,119,prior,27.88158256699214,2.881375175441145,0.10334331519805072,0.31265757220602497,0.8923456790123456,0.22739412732776,0.8867028493894166
bleach_hard_00_03_chaitanya_occ40,93,120,obs,27.88158256699214,2.9620837637644697,0.10623800699430738,0.33272246625854046,0.8463917525773196,0.2598244972917799,0.8497713912475506
bleach_hard_00_03_chaitanya_occ40,93,120,prior,27.88158256699214,3.184200834902805,0.11420445117317155,0.29584848792387486,0.9115087040618955,0.2109881754636087,0.8952513966480447
bleach_hard_00_03_chaitanya_occ40,94,121,obs,27.88158256699214,2.906423696407579,0.10424170469607326,0.3982906681848245,0.853125,0.2674551725774317,0.85625
bleach_hard_00_03_chaitanya_occ40,94,121,prior,27.88158256699214,2.9315697996188756,0.10514359407594892,0.4313298996380605,0.8501118568232662,0.3178176294627333,0.8723135271807838
bleach_hard_00_03_chaitanya_occ40,95,122,obs,27.88158256699214,2.864251541796246,0.10272915946984716,0.37291310088108326,0.8536960985626283,0.25677222717751924,0.8560558021559924
bleach_hard_00_03_chaitanya_occ40,95,122,prior,27.88158256699214,2.8832274706656587,0.10340974956274517,0.4728393831957276,0.8583877995642701,0.2995040087771691,0.8712990936555891
bleach_hard_00_03_chaitanya_occ40,96,123,obs,27.88158256699214,2.89472498323841,0.10382211900214573,0.37907308259838923,0.847870182555781,0.2476154168347371,0.8508883248730965
bleach_hard_00_03_chaitanya_occ40,96,123,prior,27.88158256699214,2.829145767879469,0.10147005684063208,0.3809871424825948,0.8484536082474227,0.2598244972917799,0.8544990427568603
bleach_hard_00_03_chaitanya_occ40,97,124,obs,27.88158256699214,2.8571395054221216,0.10247407938760877,0.37833180794060367,0.8474042999475616,0.27241511151310527,0.8548695098663271
bleach_hard_00_03_chaitanya_occ40,97,124,prior,27.88158256699214,2.927156609514271,0.10498531073267023,0.37813654860662965,0.847870182555781,0.2476154168347371,0.8489847715736041
bleach_hard_00_03_chaitanya_occ40,98,125,obs,27.88158256699214,2.9188429445044237,0.10468713307399996,0.36207290765013145,0.8658598083711548,0.24341854542762864,0.8637566137566137
bleach_hard_00_03_chaitanya_occ40,98,125,prior,27.88158256699214,2.822430451812976,0.10122920551699012,0.3871086976332859,0.8528481012658228,0.27661198292021383,0.8656618610747051
bleach_hard_00_03_chaitanya_occ40,99,126,obs,27.88158256699214,2.937207335119255,0.10534578975429085,0.35229975978183414,0.8457474907554147,0.2777565842130616,0.8561197916666666
bleach_hard_00_03_chaitanya_occ40,99,126,prior,27.88158256699214,3.0063047811669996,0.10782403667165007,0.3989995020554957,0.9050308008213552,0.25677222717751924,0.8968042609853528
bleach_hard_00_03_chaitanya_occ40,100,127,obs,27.88158256699214,2.98090322172344,0.10691298510624749,0.3269734457150659,0.8834224598930481,0.286531860791561,0.879054054054054
bleach_hard_00_03_chaitanya_occ40,100,127,prior,27.88158256699214,2.9817040484459083,0.1069417075333387,0.3975476833043245,0.8689839572192514,0.286531860791561,0.8854166666666666
bleach_hard_00_03_chaitanya_occ40,101,128,obs,27.88158256699214,2.9771083396872964,0.10677687798151647,0.2891172918199494,0.8609112709832134,0.20450210147080472,0.8559096945551129
bleach_hard_00_03_chaitanya_occ40,101,128,prior,27.88158256699214,3.0249223425495377,0.10849177356706498,0.34534978878161127,0.9079956188389924,0.3033193464199949,0.9054441260744985
bleach_hard_00_03_chaitanya_occ40,102,129,obs,27.88158256699214,3.028981410666721,0.10863735598181602,0.2991249807001928,0.8737681839511966,0.18695154831380567,0.8679119412941961
bleach_hard_00_03_chaitanya_occ40,102,129,prior,27.88158256699214,2.985531630031874,0.10707898745913808,0.30291058540081245,0.8751714677640603,0.1655856575139808,0.8579881656804733
bleach_hard_00_03_chaitanya_occ40,103,130,obs,27.88158256699214,2.8910096869441273,0.1036888662972336,0.379642960873513,0.8624933119315141,0.28691339455584364,0.8711139896373057
bleach_hard_00_03_chaitanya_occ40,103,130,prior,27.88158256699214,3.0913451665065215,0.11087409256912978,0.3344383273634816,0.8973151201130476,0.19000381842806635,0.886968085106383
bleach_hard_00_03_chaitanya_occ40,104,131,obs,27.88158256699214,2.846745521947881,0.10210128908959516,0.4038012462707857,0.8456659619450317,0.2781381179773441,0.8524283935242839
bleach_hard_00_03_chaitanya_occ40,104,131,prior,27.88158256699214,2.7712397964791666,0.09939320301566826,0.5114287950796558,0.8822429906542056,0.38763830832644675,0.9068123393316195
bleach_hard_00_03_chaitanya_occ40,105,132,obs,27.88158256699214,2.855683590880272,0.10242186160053189,0.3710210066698661,0.8527131782945736,0.26173216611319283,0.857801184990125
bleach_hard_00_03_chaitanya_occ40,105,132,prior,27.88158256699214,2.8107676360948797,0.10081090731996081,0.43930723348951706,0.8467698878804057,0.28538725949871324,0.8620060790273556
bleach_hard_00_03_chaitanya_occ40,106,133,obs,27.88158256699214,2.9701142798472855,0.10652602924209481,0.31976074175033886,0.8603158933859822,0.22701259356347736,0.8569570871261378
bleach_hard_00_03_chaitanya_occ40,106,133,prior,27.88158256699214,2.8609014378461426,0.1026090047425445,0.3312121525460898,0.8848958333333333,0.2674551725774317,0.883356070941337
bleach_hard_00_03_chaitanya_occ40,107,134,obs,27.88158256699214,2.9321625762720647,0.10516485458552598,0.3676313986943266,0.8845528455284553,0.2960702048986258,0.881770145310436
bleach_hard_00_03_chaitanya_occ40,107,134,prior,27.88158256699214,3.0906398671942883,0.11084879632525486,0.3000754636959669,0.874826147426982,0.17703167044245838,0.8636664460622104
bleach_hard_00_03_chaitanya_occ40,108,135,obs,27.88158256699214,2.967243441038279,0.10642306382389774,0.3521559941849024,0.8479623824451411,0.2697443751631272,0.8517085751128304
bleach_hard_00_03_chaitanya_occ40,108,135,prior,27.88158256699214,2.899987061435276,0.10401084854015609,0.4162941025329345,0.8938775510204082,0.34566959425536214,0.8969414893617021
bleach_hard_00_03_chaitanya_occ40,109,136,obs,27.88158256699214,2.844094419780131,0.10200620473915054,0.4136142369838832,0.8326933625891388,0.3044639477128427,0.8479205462445686
bleach_hard_00_03_chaitanya_occ40,109,136,prior,27.88158256699214,3.008905693712566,0.10791732092261813,0.35210829500450774,0.8377125193199382,0.2594429635274973,0.8436502871729419
bleach_hard_00_03_chaitanya_occ40,110,137,obs,27.88158256699214,2.6908450258465995,0.09650976659524987,0.4377074537513178,0.8787709497206704,0.31705456193416803,0.8838254172015404
bleach_hard_00_03_chaitanya_occ40,110,137,prior,27.88158256699214,2.7153538053703263,0.09738879774295603,0.4970103883744388,0.8210955710955711,0.3452880604910795,0.8511269276393831
bleach_hard_00_03_chaitanya_occ40,111,138,obs,27.88158256699214,2.829284553767533,0.1014750345311104,0.3817108071908677,0.8488372093023255,0.24532621424904155,0.8548387096774194
bleach_hard_00_03_chaitanya_occ40,111,138,prior,27.88158256699214,2.6013124048147422,0.09329859230782435,0.4961852593591864,0.9001233045622687,0.38115223433364276,0.9085948158253752
bleach_hard_00_03_chaitanya_occ40,112,139,obs,27.88158256699214,2.8120958513144596,0.10085854504699401,0.34969998075583203,0.8777720474471377,0.26020603105606255,0.8844884488448845
bleach_hard_00_03_chaitanya_occ40,112,139,prior,27.88158256699214,3.0667908703704194,0.10999342892397604,0.443440628012454,0.8903976721629486,0.21327737804930424,0.8867469879518073
bleach_hard_00_03_chaitanya_occ40,113,140,obs,27.88158256699214,2.9755787962987146,0.10672201942444186,0.24547687076010313,0.8830071174377224,0.1423120978927429,0.8614206128133705
bleach_hard_00_03_chaitanya_occ40,113,140,prior,27.88158256699214,2.843385100471627,0.10198076431421055,0.40413121236575095,0.9233449477351916,0.342998857905384,0.9196234612599565
bleach_hard_00_03_chaitanya_occ40,114,141,obs,27.88158256699214,2.974933438568841,0.10669887304355322,0.2684522164835888,0.8940114068441065,0.1972529599494356,0.8806699232379623
bleach_hard_00_03_chaitanya_occ40,114,141,prior,27.88158256699214,3.1506823316312667,0.11300227754507845,0.2163680651325001,0.8974358974358975,0.06257154115768204,0.8746537396121884
bleach_hard_00_03_chaitanya_occ40,115,142,obs,27.88158256699214,3.058072482801284,0.10968073549819264,0.22126121273520735,0.9000452284034374,0.15642884717119865,0.8868613138686131
bleach_hard_00_03_chaitanya_occ40,115,142,prior,27.88158256699214,2.976358055220776,0.10674996830145372,0.30787258282889046,0.9012722646310433,0.25028615318471525,0.8945530726256983
bleach_hard_00_03_chaitanya_occ40,116,143,obs,27.88158256699214,3.2567751959610405,0.11680740101950321,0.19156539988310628,0.9189765458422174,0.1053033227573319,0.9039301310043668
bleach_hard_00_03_chaitanya_occ40,116,143,prior,27.88158256699214,3.164603306489337,0.1135015668097614,0.21406688030354543,0.9127150650440621,0.09080503971459364,0.9039829302987198
bleach_hard_00_03_chaitanya_occ40,117,144,obs,27.88158256699214,3.3837090171924404,0.1213600056260176,0.18145981411357678,0.8945454545454545,0.05570393340059554,0.8827683615819208
bleach_hard_00_03_chaitanya_occ40,117,144,prior,27.88158256699214,3.4373058439235016,0.12328230779815155,0.19327674493119218,0.9137714524905818,0.0885158371288981,0.8941176470588236
bleach_hard_00_03_chaitanya_occ40,118,145,obs,27.88158256699214,3.4692332886654076,0.12442741656897519,0.22248510422633594,0.9193752638243985,0.09614651241454986,0.8958051420838972
bleach_hard_00_03_chaitanya_occ40,118,145,prior,27.88158256699214,3.5142214871985504,0.12604096194162567,0.22698845466130282,0.8919577579203899,0.06066387233626913,0.8796361091672498
bleach_hard_00_03_chaitanya_occ40,119,146,obs,27.88158256699214,3.58442673939737,0.1285589414010102,0.24242064932495772,0.9163498098859315,0.096909579943115,0.8975903614457832
bleach_hard_00_03_chaitanya_occ40,119,146,prior,27.88158256699214,3.564107074908379,0.12783015692688043,0.3627172607800227,0.923407917383821,0.11331553180726628,0.8987517337031901
bleach_hard_00_03_chaitanya_occ40,120,147,obs,27.88158256699214,3.6079382973180127,0.12940220622875628,0.18012681575771355,0.9055915721231766,0.05837466975057359,0.8759322033898305
bleach_hard_00_03_chaitanya_occ40,120,147,prior,27.88158256699214,3.7001458187249687,0.1327093184124139,0.27232282459756163,0.9174777824798984,0.0984357150002454,0.9008152173913043
bleach_hard_00_03_chaitanya_occ40,121,148,obs,27.88158256699214,3.6476612601178933,0.1308269088152912,0.2015825617938538,0.913132976533553,0.07325448655759459,0.8878441907320349
bleach_hard_00_03_chaitanya_occ40,121,148,prior,27.88158256699214,3.6423554672419955,0.13063661140792024,0.154999248275923,0.9026052104208417,0.048073258114943784,0.8805970149253731
bleach_hard_00_03_chaitanya_occ40,122,149,obs,27.88158256699214,3.610037484317759,0.1294774956064199,0.16142392704163183,0.8958915037893898,0.04349485294355271,0.877016129032258
bleach_hard_00_03_chaitanya_occ40,122,149,prior,27.88158256699214,3.683848336293865,0.13212479339874422,0.23517379435040187,0.9198988195615514,0.09500191112170209,0.9
bleach_hard_00_03_chaitanya_occ40,123,150,obs,27.88158256699214,3.507060909140164,0.1257841408648026,0.2706713907889406,0.9181662382176521,0.10950019416444035,0.9034436191762323
bleach_hard_00_03_chaitanya_occ40,123,150,prior,27.88158256699214,3.57406803790666,0.1281874165255545,0.1599714135124829,0.8873572272548247,0.03128577248650988,0.8616352201257862
bleach_hard_00_03_chaitanya_occ40,124,151,obs,27.88158256699214,3.56569373965292,0.12788706419678625,0.1946437874079645,0.9118979003705229,0.07325448655759459,0.8858108108108108
bleach_hard_00_03_chaitanya_occ40,124,151,prior,27.88158256699214,3.460973005644658,0.12413115350711698,0.47406721621576836,0.9142212189616252,0.15490271211406836,0.8927820602662929
bleach_hard_00_03_chaitanya_occ40,125,152,obs,27.88158256699214,3.650370824807213,0.13092408998077235,0.24572186016394515,0.9190992493744787,0.0850820332503548,0.8949175824175825
bleach_hard_00_03_chaitanya_occ40,125,152,prior,27.88158256699214,3.6296267818443106,0.130180084761088,0.16443466724146535,0.8963142972863507,0.05799313598629108,0.8647019423978567
bleach_hard_00_03_chaitanya_occ40,126,153,obs,27.88158256699214,3.7745642220405355,0.1353784066227678,0.16551737183084883,0.890422077922078,0.05990080480770399,0.8649015614392397
bleach_hard_00_03_chaitanya_occ40,126,153,prior,27.88158256699214,3.7321766061586428,0.13385813366910576,0.2962219310869085,0.9219079780498101,0.09614651241454986,0.8942446043165467
bleach_hard_00_03_chaitanya_occ40,127,154,obs,27.88158256699214,3.711884131259475,0.1331303243759851,0.19659634066435971,0.9085783326621023,0.05265166328633486,0.8838664812239221
bleach_hard_00_03_chaitanya_occ40,127,154,prior,27.88158256699214,3.9505880989084745,0.14169167368517357,0.23148815751188656,0.9012965286491008,0.08775276960033285,0.8851351351351351
bleach_hard_00_03_chaitanya_occ40,128,155,obs,27.88158256699214,3.687004509549865,0.1322379926136172,0.19581239060540317,0.9036243822075782,0.0736360203218771,0.8725895316804407
bleach_hard_00_03_chaitanya_occ40,128,155,prior,27.88158256699214,3.708670944234437,0.1330150803069902,0.34297714870986934,0.9388959123472398,0.09462037735741946,0.9147230320699709
bleach_hard_00_03_chaitanya_occ40,129,161,obs,27.88158256699214,3.7667010003270365,0.13509638454978803,0.16130055050612369,0.891566265060241,0.049980926936356695,0.86342123056119
bleach_hard_00_03_chaitanya_occ40,129,161,prior,27.88158256699214,3.692026841064306,0.13241812340434164,0.2917875640884619,0.9264199655765921,0.11331553180726628,0.9055555555555556
bleach_hard_00_03_chaitanya_occ40,130,162,obs,27.88158256699214,3.6767026872828894,0.13186850776668563,0.220280400008482,0.9139917695473251,0.07287295279331196,0.8823943661971831
bleach_hard_00_03_chaitanya_occ40,130,162,prior,27.88158256699214,3.874423659543592,0.13895996219850026,0.189136683211892,0.905224787363305,0.05799313598629108,0.8850889192886457
bleach_hard_00_03_chaitanya_occ40,131,163,obs,27.88158256699214,3.7730350871920537,0.13532356271838009,0.13027232718721748,0.8916139240506329,0.035482643893618326,0.858974358974359
bleach_hard_00_03_chaitanya_occ40,131,163,prior,27.88158256699214,3.6329893139012115,0.13030068523449448,0.41361902026303765,0.9261019878997407,0.1171308694500921,0.8989010989010989
bleach_hard_00_03_chaitanya_occ40,132,164,obs,27.88158256699214,3.6858729861858635,0.13219740943074793,0.261736786495312,0.9204639602319801,0.07897749302183332,0.8903133903133903
bleach_hard_00_03_chaitanya_occ40,132,164,prior,27.88158256699214,3.9057944562385325,0.14008510624724874,0.1616806875877505,0.8936256597645148,0.060282338571986616,0.8723835246455098
bleach_hard_00_03_chaitanya_occ40,133,165,obs,27.88158256699214,3.9114389214532315,0.14028755046651561,0.13900161122730983,0.8868452618952419,0.045784055529248247,0.8589918256130791
bleach_hard_00_03_chaitanya_occ40,133,165,prior,27.88158256699214,3.65280271156841,0.13101131195805266,0.4976109437695027,0.9288209606986899,0.12628767979287425,0.8915094339622641
bleach_hard_00_03_chaitanya_occ40,134,166,obs,27.88158256699214,3.7253930012210494,0.13361483309887112,0.345013997240525,0.9312816188870152,0.09500191112170209,0.8946553059643687
bleach_hard_00_03_chaitanya_occ40,134,166,prior,27.88158256699214,4.241799885294741,0.15213626683861314,0.33290374986627,0.9162689804772234,0.12056467332863541,0.902455661664393
bleach_hard_00_03_chaitanya_occ40,135,167,obs,27.88158256699214,3.9689346150618032,0.14234968928056693,0.14515503263717217,0.8861985472154964,0.05455933210774777,0.851877133105802
bleach_hard_00_03_chaitanya_occ40,135,167,prior,27.88158256699214,3.7010000137495975,0.1327399549454219,0.7495485549445822,0.9367660343270099,0.15528424587835088,0.9116997792494481
bleach_hard_00_03_chaitanya_occ40,136,168,obs,27.88158256699214,3.803758041993487,0.1364254712893019,0.3626482639823874,0.9252256123764504,0.11217093051441851,0.8861538461538462
bleach_hard_00_03_chaitanya_occ40,136,168,prior,27.88158256699214,4.430441427188841,0.15890207869455222,0.4642651281724753,0.9007702763932941,0.15795498222832904,0.8892640108035111
bleach_hard_00_03_chaitanya_occ40,137,169,obs,27.88158256699214,3.9759378145150173,0.14260086582108028,0.2600900557991557,0.903184165232358,0.11331553180726628,0.8547528517110266
bleach_hard_00_03_chaitanya_occ40,137,169,prior,27.88158256699214,3.810336375186168,0.13666140958932038,0.765330490153338,0.9297197978870004,0.16940099515680662,0.9101717305151915
bleach_hard_00_03_chaitanya_occ40,138,170,obs,27.88158256699214,3.935960784006767,0.14116705084977454,0.3147350652483783,0.910004368719965,0.12666921355715688,0.8692077727952168
bleach_hard_00_03_chaitanya_occ40,138,170,prior,27.88158256699214,4.17429270964006,0.14971505651124098,0.30914688580674987,0.9069664902998237,0.13468142260709115,0.865210843373494
bleach_hard_00_03_chaitanya_occ40,139,171,obs,27.88158256699214,3.9135481712363758,0.1403632007556653,0.15769036388376761,0.8914919852034525,0.0717283515004642,0.8491660623640319
bleach_hard_00_03_chaitanya_occ40,139,171,prior,27.88158256699214,3.900707027189059,0.13990264067029487,0.35238644669567176,0.9209606986899563,0.12628767979287425,0.8797935103244838
bleach_hard_00_03_chaitanya_occ40,140,172,obs,27.88158256699214,3.943178675074045,0.14142592751324712,0.208755623330505,0.8955349620893007,0.09423884359313683,0.8621908127208481
bleach_hard_00_03_chaitanya_occ40,140,172,prior,27.88158256699214,3.907637741275665,0.14015121745283415,0.14579722126644046,0.885702746365105,0.05532239963631291,0.8584969532836831
bleach_hard_00_03_chaitanya_occ40,141,173,obs,27.88158256699214,3.9468852281737,0.14155886663500425,0.16400609611812128,0.8941908713692946,0.08050362807896372,0.850187265917603
bleach_hard_00_03_chaitanya_occ40,141,173,prior,27.88158256699214,3.9778561200764617,0.14266966771052952,0.25868371828329634,0.8964360587002096,0.09004197218602839,0.8708065667380442
bleach_hard_00_03_chaitanya_occ40,142,174,obs,27.88158256699214,3.869687280659797,0.13879008737620802,0.18218331848847022,0.9014256619144603,0.0633346086862473,0.8510158013544018
bleach_hard_00_03_chaitanya_occ40,142,174,prior,27.88158256699214,3.96205166356099,0.14210282554949016,0.19463364632171254,0.901672786617707,0.06486074374337758,0.8408736349453978
bleach_hard_00_03_chaitanya_occ40,143,175,obs,27.88158256699214,4.054742769477107,0.14542728196057816,0.21477912125853055,0.8991952562473529,0.09919878252881054,0.8494623655913979
bleach_hard_00_03_chaitanya_occ40,143,175,prior,27.88158256699214,3.8137825449556497,0.13678500981040545,0.267171901003999,0.9208542713567839,0.08889737089318062,0.8825816485225505
bleach_hard_00_03_chaitanya_occ40,144,176,obs,27.88158256699214,4.03589235403211,0.1447511935283773,0.14591173938273247,0.8894758228362454,0.06104540610055176,0.8320493066255779
bleach_hard_00_03_chaitanya_occ40,144,176,prior,27.88158256699214,4.271853492435759,0.1532141686065206,0.37013968080510673,0.9129493287137289,0.11903853827150512,0.8746130030959752
bleach_hard_00_03_chaitanya_occ40,145,177,obs,27.88158256699214,3.987388457112631,0.14301155422336523,0.2219913709453491,0.8963666391412056,0.07592522290757264,0.8365310821181888
bleach_hard_00_03_chaitanya_occ40,145,177,prior,27.88158256699214,4.053077741246585,0.14536756410824603,0.20626616703069858,0.9017857142857143,0.05990080480770399,0.8525236593059937
bleach_hard_00_03_chaitanya_occ40,146,178,obs,27.88158256699214,3.918751139790577,0.14054981026901342,0.39270703152228126,0.9165580182529335,0.1220908083857658,0.8848660391020999
bleach_hard_00_03_chaitanya_occ40,146,178,prior,27.88158256699214,3.952112169650474,0.14174633596047082,0.30668902854381547,0.9138006094906399,0.12361694344289609,0.8711839166046165
bleach_hard_00_03_chaitanya_occ40,147,179,obs,27.88158256699214,3.829073630833783,0.137333439435639,0.448242345505514,0.9313364055299539,0.1720717315067848,0.9014296463506396
bleach_hard_00_03_chaitanya_occ40,147,179,prior,27.88158256699214,3.8939654957665297,0.13966084910748341,0.6204777794642861,0.9117510450534139,0.17855780549958877,0.889795918367347
bleach_hard_00_03_chaitanya_occ40,148,180,obs,27.88158256699214,3.8750267923671236,0.1389815941421707,0.6769003249250889,0.9149471565173628,0.24189241037049836,0.9021592442645074
bleach_hard_00_03_chaitanya_occ40,148,180,prior,27.88158256699214,3.7429970610084946,0.13424621977662327,0.48780842817053105,0.9351851851851852,0.21709271569213007,0.9075098814229249
bleach_hard_00_03_chaitanya_occ40,149,181,obs,27.88158256699214,3.9140441313116927,0.14038098884477845,0.6513561177956104,0.9183673469387755,0.3082792853556685,0.90648988136776
bleach_hard_00_03_chaitanya_occ40,149,181,prior,27.88158256699214,3.9630801446064594,0.14213971301966866,0.8855801506504458,0.9018102029621503,0.3044639477128427,0.9037037037037037
bleach_hard_00_03_chaitanya_occ40,150,182,obs,27.88158256699214,3.8448687252943916,0.1378999458175008,0.5391641181730774,0.9284984678243106,0.2529568895346933,0.9054373522458629
bleach_hard_00_03_chaitanya_occ40,150,182,prior,27.88158256699214,3.9517600883086326,0.14173370822167602,0.6135353441328987,0.9243421052631579,0.30408241394856006,0.9125925925925926
bleach_hard_00_03_chaitanya_occ40,151,183,obs,27.88158256699214,3.8077235153050872,0.13656769683557685,0.6404448434330902,0.9216113228089275,0.29912247501288647,0.9065010956902849
bleach_hard_00_03_chaitanya_occ40,151,183,prior,27.88158256699214,3.7744041141509777,0.13537266419802654,0.4504017956270103,0.9137080867850098,0.22624952603491222,0.8932626797880394
bleach_hard_00_03_chaitanya_occ40,152,184,obs,27.88158256699214,3.8173357247688102,0.13691244805049183,0.5290354844802481,0.936016511867905,0.26058756482034506,0.920284135753749
bleach_hard_00_03_chaitanya_occ40,152,184,prior,27.88158256699214,3.805763554230622,0.13649740093075308,0.7578102667667724,0.9133159268929504,0.2693628413988446,0.8956884561891516
bleach_hard_00_03_chaitanya_occ40,153,185,obs,27.88158256699214,3.97770918880768,0.1426643978780719,0.6868575622352566,0.9137749737118822,0.2743227803345183,0.898936170212766
bleach_hard_00_03_chaitanya_occ40,153,185,prior,27.88158256699214,3.861627249754429,0.1385010065506845,0.439834088974481,0.9119070667957405,0.21175124299217385,0.9010339734121122
bleach_hard_00_03_chaitanya_occ40,154,199,obs,27.88158256699214,3.6544879284587535,0.13107175389624948,0.7149452446523106,0.9188328912466843,0.2808088543273223,0.9019033674963397
bleach_hard_00_03_chaitanya_occ40,154,199,prior,27.88158256699214,4.047931020095387,0.14518297196255875,0.9292222552107766,0.8932249322493225,0.2960702048986258,0.8980084490042245
