sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach_hard_00_03_chaitanya_black10_3,17,19,obs,27.88158256699214,0.3942152736507646,0.014138913123154632,0.522626211080084,0.4341778440139096,0.23197253249915106,0.5330823023130715
bleach_hard_00_03_chaitanya_black10_3,17,19,prior,27.88158256699214,0.4711874099529641,0.016899593443837853,0.6132961801751776,0.46133751306165094,0.2697443751631272,0.5692307692307692
bleach_hard_00_03_chaitanya_black10_3,18,20,obs,27.88158256699214,0.44781675113943703,0.016061382099220898,0.576736588875438,0.4516293279022403,0.25066768694899777,0.5491237387148168
bleach_hard_00_03_chaitanya_black10_3,18,20,prior,27.88158256699214,0.42428138381340275,0.015217263324058658,0.45829939034440664,0.41548630783758267,0.19191148724947926,0.5020876826722338
bleach_hard_00_03_chaitanya_black10_3,19,21,obs,27.88158256699214,0.4275319225433327,0.015333847048175458,0.5173596336754581,0.43908503232222773,0.2327356000277162,0.5392
bleach_hard_00_03_chaitanya_black10_3,19,21,prior,27.88158256699214,0.5461229385124503,0.01958722885260404,0.636268853675672,0.48109243697478987,0.27355971280595304,0.5843116328708644
bleach_hard_00_03_chaitanya_black10_3,20,22,obs,27.88158256699214,0.4449351779404448,0.015958031681716132,0.48517933485831444,0.45529640427599616,0.21480351310643453,0.5378061767838125
bleach_hard_00_03_chaitanya_black10_3,20,22,prior,27.88158256699214,0.45144496851882127,0.016191511634395833,0.4258776829022292,0.42903525046382185,0.177413204206741,0.49519743863393806
bleach_hard_00_03_chaitanya_black10_3,21,23,obs,27.88158256699214,0.4279070769629482,0.015347302325282275,0.5046921209185982,0.4594195769798327,0.2243418572134993,0.5558496559025939
bleach_hard_00_03_chaitanya_black10_3,21,23,prior,27.88158256699214,0.46675956513843553,0.016740784495174712,0.4960019983064433,0.4646168862859932,0.21823731698497784,0.5449290593799264
bleach_hard_00_03_chaitanya_black10_3,22,24,obs,27.88158256699214,0.4623305005275754,0.016581931797333107,0.4268232757299293,0.4357567443987197,0.1655856575139808,0.5050612679808204
bleach_hard_00_03_chaitanya_black10_3,22,24,prior,27.88158256699214,0.4377767370834904,0.015701287257695203,0.5365596627568406,0.4550989345509894,0.24799695059901972,0.5616365568544102
bleach_hard_00_03_chaitanya_black10_3,23,25,obs,27.88158256699214,0.439027039668644,0.015746130572530343,0.47893173094912384,0.438755980861244,0.2025944326493918,0.5285560344827587
bleach_hard_00_03_chaitanya_black10_3,23,25,prior,27.88158256699214,0.5558251203112075,0.019935207012575604,0.35096097606319476,0.4414374445430346,0.14002289530704737,0.48880597014925375
bleach_hard_00_03_chaitanya_black10_3,24,26,obs,27.88158256699214,0.4823546531422711,0.017300117451486092,0.48629701884665394,0.44128970163618864,0.20717283782078277,0.5148777895855473
bleach_hard_00_03_chaitanya_black10_3,24,26,prior,27.88158256699214,0.44198669410379055,0.01585228144929766,0.5447317482199028,0.4459527400703871,0.2411293428419331,0.5480769230769231
bleach_hard_00_03_chaitanya_black10_3,25,27,obs,27.88158256699214,0.5973100372765237,0.02142310379410294,0.3910214467038315,0.447356529597831,0.1556657796426335,0.49839055793991416
bleach_hard_00_03_chaitanya_black10_3,25,27,prior,27.88158256699214,0.5275709609895505,0.01892184418592222,0.49566342765344606,0.45472249269717624,0.21632964816356492,0.5376000000000001
bleach_hard_00_03_chaitanya_black10_3,26,28,obs,27.88158256699214,0.6396225825381867,0.022940684267162424,0.45173101278734085,0.46216475095785436,0.20335750017795695,0.5328042328042328
bleach_hard_00_03_chaitanya_black10_3,26,28,prior,27.88158256699214,0.7549501767348552,0.02707702028465951,0.3094298474992982,0.4450194049159121,0.11522320062867919,0.4720596061734965
bleach_hard_00_03_chaitanya_black10_3,27,29,obs,27.88158256699214,0.6526067455815531,0.023406373867534597,0.41153925583114176,0.4468485418626529,0.18885921713521858,0.5156998403406068
bleach_hard_00_03_chaitanya_black10_3,27,29,prior,27.88158256699214,0.7316168623001185,0.026240148332406697,0.4925580373152608,0.47491475888943013,0.21671118192784755,0.5391211146838156
bleach_hard_00_03_chaitanya_black10_3,28,30,obs,27.88158256699214,0.6343413249213077,0.022751266840651947,0.4533270246911224,0.45519203413940257,0.19534529112802257,0.5258942872397223
bleach_hard_00_03_chaitanya_black10_3,28,30,prior,27.88158256699214,0.6829727269156172,0.024495479238834904,0.3788123270788985,0.45261211280628755,0.17474246785676284,0.5223961144090663
bleach_hard_00_03_chaitanya_black10_3,29,31,obs,27.88158256699214,0.6201495437064466,0.022242264843338418,0.4751186290739237,0.4579751671442216,0.2010682975922614,0.535978835978836
bleach_hard_00_03_chaitanya_black10_3,29,31,prior,27.88158256699214,0.6317119516760085,0.022656961819085056,0.4946969914864139,0.47263922518159807,0.21213277675645648,0.5529536987759447
bleach_hard_00_03_chaitanya_black10_3,30,39,obs,27.88158256699214,0.6378098893721329,0.022875670268703106,0.47953239323310737,0.5040303461356093,0.19534529112802257,0.5658873538788523
bleach_hard_00_03_chaitanya_black10_3,30,39,prior,27.88158256699214,0.6081605596321645,0.02181226830187684,0.4656726949109106,0.4626654064272212,0.19267455477804452,0.5372736954206603
bleach_hard_00_03_chaitanya_black10_3,31,40,obs,27.88158256699214,0.9438886340326944,0.033853481299520115,0.642820289338973,0.5049248315189216,0.26402136869888837,0.6034953577280175
bleach_hard_00_03_chaitanya_black10_3,31,40,prior,27.88158256699214,1.2133893386201093,0.04351938544753163,0.6044356766250977,0.5788690476190477,0.2308279312063033,0.6473118279569893
bleach_hard_00_03_chaitanya_black10_3,32,41,obs,27.88158256699214,1.4517281996678217,0.05206763985436261,0.8626399179370657,0.6717325227963526,0.37237695775514323,0.7627302275189599
bleach_hard_00_03_chaitanya_black10_3,32,41,prior,27.88158256699214,1.889113850561527,0.06775490042656228,0.8954609623830625,0.725328947368421,0.30408241394856006,0.8033916269210387
bleach_hard_00_03_chaitanya_black10_3,33,42,obs,27.88158256699214,1.2924059304170807,0.04635339214737068,0.8091594365452202,0.7522334723049434,0.35940480976953526,0.80406852248394
bleach_hard_00_03_chaitanya_black10_3,33,42,prior,27.88158256699214,1.407556803925262,0.05048338990598082,0.8904064525950258,0.7520608750792644,0.3983212537263593,0.8217136774880256
bleach_hard_00_03_chaitanya_black10_3,34,43,obs,27.88158256699214,1.3425710594947622,0.04815261315489949,0.8183997698712829,0.7149095446038678,0.388401375855012,0.791313559322034
bleach_hard_00_03_chaitanya_black10_3,34,43,prior,27.88158256699214,1.6803243264022196,0.06026646164595716,0.7750541217296065,0.8481703986892408,0.301411677598582,0.8735325506937033
bleach_hard_00_03_chaitanya_black10_3,35,44,obs,27.88158256699214,0.9098850414501437,0.03263390947281878,0.8256567258487458,0.666883963494133,0.41472720559051046,0.7631160572337043
bleach_hard_00_03_chaitanya_black10_3,35,44,prior,27.88158256699214,0.9643388851259871,0.0345869493888639,0.778884913721009,0.6870324189526185,0.38801984209072937,0.7703349282296651
bleach_hard_00_03_chaitanya_black10_3,36,45,obs,27.88158256699214,1.0146791050538029,0.036392450199546414,0.7924797947447684,0.6658354114713216,0.38801984209072937,0.7602459016393442
bleach_hard_00_03_chaitanya_black10_3,36,45,prior,27.88158256699214,0.9642789752464772,0.03458480066293107,0.7265145806486675,0.6589945487583283,0.3700877551694478,0.7452830188679245
bleach_hard_00_03_chaitanya_black10_3,37,46,obs,27.88158256699214,0.9122636840925206,0.03271922179813825,0.6699942852708429,0.6432276657060518,0.3380389189697104,0.7190500252652855
bleach_hard_00_03_chaitanya_black10_3,37,46,prior,27.88158256699214,1.139669112568661,0.04087533804188965,0.68328592242955,0.6984667802385008,0.3281190410983631,0.7554430379746835
bleach_hard_00_03_chaitanya_black10_3,38,47,obs,27.88158256699214,0.5419184679419301,0.019436431437844032,0.6227176367755904,0.6152532726237905,0.3296451761554935,0.698284561049445
bleach_hard_00_03_chaitanya_black10_3,38,47,prior,27.88158256699214,0.5635250300834942,0.02021137174439403,0.5990050247288062,0.6152980877390326,0.3216329671055591,0.7064676616915423
bleach_hard_00_03_chaitanya_black10_3,39,48,obs,27.88158256699214,0.4669491726125496,0.016747584951126538,0.6272912533141135,0.5939675174013921,0.34223579037681884,0.7009852216748769
bleach_hard_00_03_chaitanya_black10_3,39,48,prior,27.88158256699214,0.6159277422033346,0.022090845837872422,0.695074754822412,0.6682188591385332,0.3445249929625144,0.7548732943469786
bleach_hard_00_03_chaitanya_black10_3,40,49,obs,27.88158256699214,0.46388147489465337,0.016637558997236533,0.6244568798317055,0.6003430531732419,0.33269744626975417,0.6968937875751503
bleach_hard_00_03_chaitanya_black10_3,40,49,prior,27.88158256699214,0.40325477242114705,0.0144631235136037,0.6543886098905931,0.5972797161442933,0.3548264045981443,0.7074468085106382
bleach_hard_00_03_chaitanya_black10_3,41,50,obs,27.88158256699214,0.4217765373546265,0.015127424576463978,0.6813197541970142,0.5727272727272728,0.3704692889337303,0.696402168555939
bleach_hard_00_03_chaitanya_black10_3,41,50,prior,27.88158256699214,0.9378839334487341,0.033638116889356785,0.6288016471932539,0.6771349862258953,0.30751621782710337,0.7378689344672336
bleach_hard_00_03_chaitanya_black10_3,42,51,obs,27.88158256699214,0.4933523889309192,0.017694561911811235,0.6680013413639343,0.5766081871345029,0.34757726307677506,0.6802992518703241
bleach_hard_00_03_chaitanya_black10_3,42,51,prior,27.88158256699214,0.42075987918548513,0.015090961145211515,0.7077867868143068,0.586269744835966,0.3719954239908607,0.7036489151873767
bleach_hard_00_03_chaitanya_black10_3,43,52,obs,27.88158256699214,0.4540942017995849,0.01628652895539611,0.6484686205201354,0.5644783118405627,0.34910339813390545,0.6749502982107356
bleach_hard_00_03_chaitanya_black10_3,43,52,prior,27.88158256699214,0.6604665815507618,0.023688274507511674,0.6690264595478553,0.5967741935483871,0.3613124785909483,0.6983887210473313
bleach_hard_00_03_chaitanya_black10_3,44,53,obs,27.88158256699214,0.5053528773986811,0.01812497106950262,0.6470426154430602,0.5705984892504358,0.3433803916696666,0.6772406847935548
bleach_hard_00_03_chaitanya_black10_3,44,53,prior,27.88158256699214,0.4531685489096979,0.016253329516746497,0.6787687432406032,0.5691456668715427,0.37924456551222985,0.69
bleach_hard_00_03_chaitanya_black10_3,45,54,obs,27.88158256699214,0.4542037901645746,0.016290459448391848,0.6624322683166937,0.5730858468677494,0.34223579037681884,0.6812627291242362
bleach_hard_00_03_chaitanya_black10_3,45,54,prior,27.88158256699214,0.5493336626393162,0.01970238458736735,0.688664519421971,0.5643028846153846,0.3651278162337741,0.6852312282446544
bleach_hard_00_03_chaitanya_black10_3,46,55,obs,27.88158256699214,0.675131867764873,0.02421425922085692,0.6089223390274839,0.5876803551609323,0.31247615676277707,0.6776942355889723
bleach_hard_00_03_chaitanya_black10_3,46,55,prior,27.88158256699214,0.614388705805054,0.022035646804798074,0.6114847870982977,0.6129392080312326,0.31590996064132026,0.6867714140902179
bleach_hard_00_03_chaitanya_black10_3,47,56,obs,27.88158256699214,0.39641564845516825,0.014217831699570327,0.6032360088353852,0.5605131065253764,0.31590996064132026,0.657775541016608
bleach_hard_00_03_chaitanya_black10_3,47,56,prior,27.88158256699214,0.7145930074176481,0.025629571266289074,0.6096074435579925,0.6290322580645161,0.31400229181990735,0.704133064516129
bleach_hard_00_03_chaitanya_black10_3,48,57,obs,27.88158256699214,0.6086045822218306,0.02182819360269501,0.5880136905654667,0.5672808486878839,0.3166730281698855,0.6558375634517766
bleach_hard_00_03_chaitanya_black10_3,48,57,prior,27.88158256699214,0.4747366133619503,0.01702688906633196,0.5804442982758614,0.5839653304442036,0.29568867113434316,0.6705406771096514
bleach_hard_00_03_chaitanya_black10_3,49,58,obs,27.88158256699214,0.6653040472698409,0.023861774907191498,0.5754004239353301,0.6087425796006476,0.293017934784365,0.6790931989924434
bleach_hard_00_03_chaitanya_black10_3,49,58,prior,27.88158256699214,0.7099838200231066,0.025464258290116833,0.6319303927603831,0.5807381776239908,0.338420452733993,0.6793313069908815
bleach_hard_00_03_chaitanya_black10_3,50,59,obs,27.88158256699214,0.5963348809098297,0.021388128865246193,0.5533420248090778,0.5912951167728238,0.2811903880916048,0.6673376950176144
bleach_hard_00_03_chaitanya_black10_3,50,59,prior,27.88158256699214,0.7014952483375897,0.025159807433888674,0.5969439391356195,0.6466930469191634,0.3250667709841024,0.7218007081436519
bleach_hard_00_03_chaitanya_black10_3,51,60,obs,27.88158256699214,0.5863565666799533,0.021030246947822708,0.5390274072448428,0.5825663237682729,0.29530713737006054,0.6643037974683544
bleach_hard_00_03_chaitanya_black10_3,51,60,prior,27.88158256699214,0.49171217137632595,0.017635733918434163,0.5189759544739735,0.5967914438502674,0.286531860791561,0.6668367346938775
bleach_hard_00_03_chaitanya_black10_3,52,61,obs,27.88158256699214,0.799435211693175,0.028672519207700694,0.5008580688151463,0.5640889830508475,0.2796642530344745,0.6340839303991812
bleach_hard_00_03_chaitanya_black10_3,52,61,prior,27.88158256699214,0.917152177084583,0.03289455234045293,0.504275254131956,0.6038338658146964,0.28347959067730033,0.6707193515704154
bleach_hard_00_03_chaitanya_black10_3,53,62,obs,27.88158256699214,0.5781165215971962,0.020734709739238567,0.5001108618223201,0.5716577540106952,0.286531860791561,0.652281746031746
bleach_hard_00_03_chaitanya_black10_3,53,62,prior,27.88158256699214,0.7481121816823197,0.02683176896020167,0.5233960785238765,0.6040268456375839,0.3178176294627333,0.683969465648855
bleach_hard_00_03_chaitanya_black10_3,54,63,obs,27.88158256699214,0.5027320470938278,0.01803097244878028,0.5041054610830891,0.5744791666666667,0.2674551725774317,0.6425000000000001
bleach_hard_00_03_chaitanya_black10_3,54,63,prior,27.88158256699214,0.5179701212470421,0.018577500757085634,0.5059283447188316,0.5706833594157538,0.26859977387027945,0.638608870967742
bleach_hard_00_03_chaitanya_black10_3,55,64,obs,27.88158256699214,0.8658865219040709,0.031055859896889724,0.48065633022324655,0.6009174311926606,0.251430754477563,0.6584133400707428
bleach_hard_00_03_chaitanya_black10_3,55,64,prior,27.88158256699214,0.7359169304145955,0.026394374445796964,0.5312288451115039,0.5793140407288317,0.2880579958486914,0.6614609571788412
bleach_hard_00_03_chaitanya_black10_3,56,65,obs,27.88158256699214,0.8819616479112188,0.03163240988175962,0.4447906885121166,0.6275201612903225,0.24303701166334601,0.6724137931034483
bleach_hard_00_03_chaitanya_black10_3,56,65,prior,27.88158256699214,0.9832956647553699,0.03526685267569615,0.45263727049260905,0.6213047910295617,0.251430754477563,0.670866935483871
bleach_hard_00_03_chaitanya_black10_3,57,66,obs,27.88158256699214,0.9603154695375845,0.03444264568663554,0.40716311657167553,0.6767578125,0.21861885074926046,0.7010785824345147
bleach_hard_00_03_chaitanya_black10_3,57,66,prior,27.88158256699214,1.0008891758030891,0.03589786101266722,0.455934953997248,0.6859879032258065,0.24303701166334601,0.7160557563242127
bleach_hard_00_03_chaitanya_black10_3,58,67,obs,27.88158256699214,1.0679528416618247,0.03830316443106534,0.4228744516490012,0.7283950617283951,0.22739412732776,0.7445482866043613
bleach_hard_00_03_chaitanya_black10_3,58,67,prior,27.88158256699214,1.0347561843543753,0.03711253412061985,0.41414544819232296,0.686947477899116,0.2663105712845839,0.7257142857142858
bleach_hard_00_03_chaitanya_black10_3,59,68,obs,27.88158256699214,1.0344853534837934,0.03710282050877837,0.5026841591184784,0.7272727272727273,0.28233498938445256,0.7604485219164119
bleach_hard_00_03_chaitanya_black10_3,59,68,prior,27.88158256699214,1.2034516859909983,0.04316296189785566,0.4927001461339379,0.7547547547547547,0.2376955389633898,0.7749360613810742
bleach_hard_00_03_chaitanya_black10_3,60,69,obs,27.88158256699214,0.9610055717510634,0.03446739687182457,0.44410197648056987,0.6788793103448276,0.29187333349151734,0.7252024291497976
bleach_hard_00_03_chaitanya_black10_3,60,69,prior,27.88158256699214,1.0893160135737308,0.03906937531097418,0.5603565567167703,0.712832108535896,0.3250667709841024,0.7694261046216353
bleach_hard_00_03_chaitanya_black10_3,61,70,obs,27.88158256699214,0.8485288868888158,0.03043331148258974,0.35647689859513854,0.6546546546546547,0.2376955389633898,0.6900763358778625
bleach_hard_00_03_chaitanya_black10_3,61,70,prior,27.88158256699214,0.9722480365254961,0.03487061877457776,0.4602615502424556,0.719977863862756,0.31056848794136405,0.7691921726041144
bleach_hard_00_03_chaitanya_black10_3,62,71,obs,27.88158256699214,0.8417524423301336,0.030190267726289313,0.3338384934686254,0.6468548786527983,0.22968332991345553,0.6779746835443038
bleach_hard_00_03_chaitanya_black10_3,62,71,prior,27.88158256699214,0.8055059607774556,0.028890252511385814,0.2860037244794108,0.6530905606133206,0.20373903394223958,0.6719876416065911
bleach_hard_00_03_chaitanya_black10_3,63,72,obs,27.88158256699214,0.6281513825078221,0.022529258552614038,0.32315176600406376,0.6144400785854617,0.22319725592065154,0.655599603567889
bleach_hard_00_03_chaitanya_black10_3,63,72,prior,27.88158256699214,0.781097183191964,0.028014808030182362,0.3679073057181779,0.6420626895854398,0.24532621424904155,0.683049147442327
bleach_hard_00_03_chaitanya_black10_3,64,73,obs,27.88158256699214,0.573557778146943,0.020571205984051797,0.27818129939475966,0.6197117619711763,0.17932087302815392,0.6411012782694199
bleach_hard_00_03_chaitanya_black10_3,64,73,prior,27.88158256699214,0.43290021951782115,0.015526386225662596,0.28956170922563185,0.602104256336681,0.20221289888510918,0.6392559960841899
bleach_hard_00_03_chaitanya_black10_3,65,74,obs,27.88158256699214,0.6401315034005016,0.022958937207471393,0.2661594224348268,0.6234539624370132,0.16711179257111108,0.6382454411039922
bleach_hard_00_03_chaitanya_black10_3,65,74,prior,27.88158256699214,0.5683492921958098,0.02038439858391163,0.27671726858451823,0.6294439380127621,0.16291492116400264,0.6422604422604423
bleach_hard_00_03_chaitanya_black10_3,66,75,obs,27.88158256699214,0.4913539939798317,0.017622887538726928,0.2285334003837207,0.6278470133218736,0.11217093051441851,0.6233048719236565
bleach_hard_00_03_chaitanya_black10_3,66,75,prior,27.88158256699214,0.6275829812101144,0.022508872288802002,0.26251250610745536,0.6211453744493391,0.133918355078526,0.6294859359844811
bleach_hard_00_03_chaitanya_black10_3,67,76,obs,27.88158256699214,0.7847045299470106,0.028144189020173842,0.2710358820049534,0.6616091954022989,0.17016406268537188,0.6704545454545454
bleach_hard_00_03_chaitanya_black10_3,67,76,prior,27.88158256699214,0.7698290764014253,0.027610666451652364,0.33930858737626846,0.6717171717171717,0.1690194613925241,0.6854717923115328
bleach_hard_00_03_chaitanya_black10_3,68,77,obs,27.88158256699214,1.2625486772482895,0.04528253280511304,0.3473474625232146,0.8164319248826291,0.1873330820780883,0.8200297471492315
bleach_hard_00_03_chaitanya_black10_3,68,77,prior,27.88158256699214,1.0878063580312454,0.03901523005078825,0.33421450196573066,0.758719541328237,0.20144983135654404,0.7746823069403714
bleach_hard_00_03_chaitanya_black10_3,69,78,obs,27.88158256699214,1.3348469813432795,0.04787558160072126,0.35233057051292377,0.817067421027817,0.1907668859566316,0.8270823185582075
bleach_hard_00_03_chaitanya_black10_3,69,78,prior,27.88158256699214,1.659280856995941,0.05951171720647935,0.37911802938910283,0.9225384974335045,0.1823731431424146,0.9228855721393034
bleach_hard_00_03_chaitanya_black10_3,70,79,obs,27.88158256699214,1.405448034166961,0.05040775683338769,0.3566450615879808,0.8588290840415487,0.19191148724947926,0.8626777832270721
bleach_hard_00_03_chaitanya_black10_3,70,79,prior,27.88158256699214,1.2762066466733666,0.04577238912486321,0.281835911724346,0.8452535760728218,0.11980160580007027,0.8365149290259423
bleach_hard_00_03_chaitanya_black10_3,71,80,obs,27.88158256699214,1.3379555580507776,0.04798707371922024,0.37696841304821443,0.8135016998542982,0.214421979342152,0.8252190847127556
bleach_hard_00_03_chaitanya_black10_3,71,80,prior,27.88158256699214,1.509573545056319,0.0541423192686143,0.3938420047933745,0.9330400782013686,0.2193819182778256,0.9386562804284323
bleach_hard_00_03_chaitanya_black10_3,72,81,obs,27.88158256699214,1.2891372905422709,0.04623615920813719,0.33969480376520045,0.7914081145584726,0.2006867638279788,0.8092708836310961
bleach_hard_00_03_chaitanya_black10_3,72,81,prior,27.88158256699214,1.243813367125683,0.044610572736935764,0.33022500665087506,0.7847512784751278,0.17932087302815392,0.7976878612716762
bleach_hard_00_03_chaitanya_black10_3,73,82,obs,27.88158256699214,1.3179919920239,0.04727106106179987,0.33499706246873173,0.8325471698113207,0.19114841972091412,0.8397683397683398
bleach_hard_00_03_chaitanya_black10_3,73,82,prior,27.88158256699214,1.235938013288416,0.04432811553357061,0.3746829943349084,0.7760236803157375,0.22663105979919485,0.79738245273873
bleach_hard_00_03_chaitanya_black10_3,74,83,obs,27.88158256699214,1.3154674841564198,0.0471805171387132,0.33270079453008106,0.8301886792452831,0.17092713021393702,0.8306253077301822
bleach_hard_00_03_chaitanya_black10_3,74,83,prior,27.88158256699214,1.3688336637806517,0.04909454692866529,0.3522400355979787,0.8426443202979516,0.18046547432100168,0.8421578421578422
bleach_hard_00_03_chaitanya_black10_3,75,84,obs,27.88158256699214,1.3040913486502963,0.04677250100552601,0.3230861094851676,0.8279324509356458,0.1640595224568504,0.8317025440313112
bleach_hard_00_03_chaitanya_black10_3,75,84,prior,27.88158256699214,1.3109342557298846,0.04701792850459808,0.338271925189025,0.8325709057639524,0.16596719127826332,0.8311111111111111
bleach_hard_00_03_chaitanya_black10_3,76,85,obs,27.88158256699214,1.2570031812732825,0.04508363821361406,0.3251057221775294,0.7810185185185186,0.1758870691496106,0.7869177403369673
