sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_drop60,12,12,prior,27.88158256699214,1.811757745058235,0.06498044867808546,1.1908974469661393,0.598531211750306,0.3765738291622518,0.758046614872364
bleach0_drop60,13,13,obs,27.88158256699214,0.9384076357601339,0.03365689998067312,1.4849443755937421,0.4586466165413534,0.5433040841537425,0.7134213421342135
bleach0_drop60,13,13,prior,27.88158256699214,1.3545180098944527,0.04858110211785507,1.603442180142216,0.6177847113884556,0.5108737141897226,0.7886039886039886
bleach0_drop60,14,14,obs,27.88158256699214,1.212800566969166,0.043498268581244406,1.4569275070859573,0.48195488721804514,0.4925600935041584,0.7167030567685589
bleach0_drop60,14,14,prior,27.88158256699214,0.9328397876129849,0.03345720370684179,1.7070876624161464,0.5822890559732665,0.5433040841537425,0.7950243374797188
bleach0_drop60,15,15,obs,27.88158256699214,0.8197537037616205,0.029401261631830513,1.4823360721763976,0.44260869565217387,0.5612361710750242,0.7181719260065289
bleach0_drop60,15,15,prior,27.88158256699214,1.6044169140791578,0.05754396868341903,1.4173058154604916,0.46875,0.46280045989011653,0.701706108970831
bleach0_drop60,16,16,obs,27.88158256699214,1.2542003329157938,0.044983111338901906,1.6759915379110313,0.4789915966386554,0.5459748205037207,0.755858310626703
bleach0_drop60,16,16,prior,27.88158256699214,0.7902086416675627,0.028341599325249857,1.744932111974561,0.42022263450834885,0.5887066021033704,0.7445863409217102
bleach0_drop60,17,17,obs,27.88158256699214,1.4921529475662074,0.05351751264408879,1.5014527279004517,0.6163701067615659,0.4639450611829643,0.7942477876106195
bleach0_drop60,17,17,prior,27.88158256699214,1.6918324951418464,0.06067921327911771,1.5544534918208999,0.686013986013986,0.45440671707589964,0.8320484581497798
bleach0_drop60,18,18,obs,27.88158256699214,2.1365283010956855,0.07662865965237689,1.5407146314223696,0.5922190201729107,0.4704311351757683,0.7753128555176336
bleach0_drop60,18,18,prior,27.88158256699214,1.829424954250483,0.06561410027048695,1.6661074126219055,0.5729984301412873,0.5139259843039833,0.8005571030640668
bleach0_drop60,19,19,obs,27.88158256699214,1.828153644235029,0.06556850350378982,1.169426349008914,0.4261766602192134,0.4082411315977065,0.6539753639417694
bleach0_drop60,19,19,prior,27.88158256699214,2.9319822924192893,0.10515838853029608,1.1076272374451634,0.6933667083854819,0.3903090446764249,0.8033838973162194
bleach0_drop60,20,20,obs,27.88158256699214,1.6409625241473185,0.05885471243264314,1.5657538952954126,0.4436334144363342,0.5295688686395694,0.731907894736842
bleach0_drop60,20,20,prior,27.88158256699214,1.707663897361237,0.06124702187396171,1.2657755936274093,0.41273885350318473,0.40099199007633735,0.6596916299559472
bleach0_drop60,21,21,obs,27.88158256699214,1.4522567006883815,0.05208659505603705,1.61874568054661,0.3752244165170556,0.5749713865891973,0.71389346512905
bleach0_drop60,21,21,prior,27.88158256699214,1.4979506995817176,0.05372545464313349,1.5377672763518895,0.5272727272727273,0.538344145218069,0.7640765765765766
bleach0_drop60,22,22,obs,27.88158256699214,1.3227792943622307,0.047442762303177684,1.4535764325659524,0.4231332357247438,0.4788248779899853,0.6879432624113475
bleach0_drop60,22,22,prior,27.88158256699214,1.3918271066902195,0.04991922905904008,1.4906843105790462,0.43494704992435707,0.4956123636184191,0.7034820457018498
bleach0_drop60,23,23,obs,27.88158256699214,1.6987751391269197,0.06092821793903585,1.5617593494791036,0.4247517188693659,0.5005723025540927,0.7003827227993439
bleach0_drop60,23,23,prior,27.88158256699214,1.263630346290812,0.04532132791439077,1.579675749524387,0.4872944693572496,0.48950782338989773,0.7318526543878656
bleach0_drop60,24,24,obs,27.88158256699214,2.295732514543928,0.08233867317351459,1.6242390227942773,0.7173091458805745,0.49523082985413647,0.8538761851645287
bleach0_drop60,24,24,prior,27.88158256699214,2.104766789573405,0.07548950223740714,1.6259032832732567,0.49010989010989015,0.4792064117542678,0.7336268574573472
bleach0_drop60,25,25,obs,27.88158256699214,2.55501567654337,0.09163811524702145,1.712043567175804,0.7086419753086419,0.536436476396656,0.8653084323712508
bleach0_drop60,25,25,prior,27.88158256699214,3.0336887232514353,0.10880618831310153,1.6087236685511335,0.8234375,0.5116367817182879,0.8974918211559433
bleach0_drop60,26,26,obs,27.88158256699214,2.493411004840709,0.08942860394849164,1.5603901024183635,0.6709493219129193,0.4654711962400947,0.8320180383314544
bleach0_drop60,26,26,prior,27.88158256699214,2.8602775547495147,0.1025866285702046,1.5571132088085968,0.7061197041022192,0.43265929251179214,0.8272933182332955
bleach0_drop60,27,27,obs,27.88158256699214,2.8017994584432815,0.10048925493060845,1.4867269621067758,0.6580600139567341,0.45326211578305187,0.8140472078295913
bleach0_drop60,27,27,prior,27.88158256699214,2.5179925253807465,0.09031024402329638,1.3257392086628983,0.6137112722478576,0.42121327958331456,0.7818383167220376
bleach0_drop60,28,28,obs,27.88158256699214,3.3197777341058865,0.1190670481537169,1.4875547099005597,0.6557152635181382,0.44257917038313943,0.8017647058823529
bleach0_drop60,28,28,prior,27.88158256699214,3.2195064596328398,0.11547072164563145,1.5902716481294745,0.6992700729927007,0.4772987429328549,0.8366336633663366
bleach0_drop60,29,29,obs,27.88158256699214,4.550619447823301,0.16321237996047586,1.8427301290100175,0.8391442155309033,0.5185043894753744,0.896774193548387
bleach0_drop60,29,29,prior,27.88158256699214,3.900119468095568,0.1398815672935567,1.8138209518009791,0.7133079847908745,0.49828309996839726,0.8580838323353294
bleach0_drop60,30,30,obs,27.88158256699214,4.730257665699843,0.16965527886856036,0.920860548804252,0.7812160694896851,0.29721480619147356,0.8271857923497268
bleach0_drop60,30,30,prior,27.88158256699214,5.501849970090674,0.19732918520213727,1.4312821830384883,0.845985401459854,0.4772987429328549,0.8975950349107835
bleach0_drop60,31,31,obs,27.88158256699214,5.048828786750295,0.18108114109445836,1.4354515991273478,0.8405253283302063,0.3899275109121423,0.9026548672566371
bleach0_drop60,31,31,prior,27.88158256699214,5.2100043352446965,0.18686185845894582,1.2782615021097807,0.8266433973240256,0.34414345919823175,0.879347054648687
bleach0_drop60,32,32,obs,27.88158256699214,6.280731843903433,0.22526453901289423,1.4746729917487176,0.8051948051948052,0.3830599031550558,0.8751814223512336
bleach0_drop60,32,32,prior,27.88158256699214,5.321467236512609,0.19085958351634155,1.7077511219404253,0.8621640248104755,0.44639450802596525,0.9188755020080321
bleach0_drop60,33,33,obs,27.88158256699214,5.816811695526582,0.2086255929537108,0.7439823678981722,0.833416210840378,0.2327356000277162,0.8372280419016922
bleach0_drop60,33,33,prior,27.88158256699214,7.729216781849021,0.27721585614007876,0.5776727754782087,0.8129205921938089,0.14956123941411203,0.813953488372093
bleach0_drop60,34,34,obs,27.88158256699214,5.968817663634155,0.21407743442441438,0.879658397612814,0.7916666666666666,0.28576879326299587,0.7814508723599632
bleach0_drop60,34,34,prior,27.88158256699214,5.437685460959463,0.19502786285154827,1.2357535958758756,0.7529558182949596,0.3868752407978816,0.768791627021884
bleach0_drop60,35,35,obs,27.88158256699214,6.595123216925068,0.23654049052196785,0.6155977123931212,0.8010348071495766,0.18885921713521858,0.7530864197530864
bleach0_drop60,35,35,prior,27.88158256699214,6.619222094118868,0.23740482012506323,0.9054590312605372,0.89586969168121,0.34414345919823175,0.8824101068999028
bleach0_drop60,36,36,obs,27.88158256699214,7.013447544399207,0.25154409824290747,1.3216586172662694,0.8663303909205549,0.394887449847816,0.8838289962825279
bleach0_drop60,36,36,prior,27.88158256699214,7.30246051602475,0.261909828772411,1.0605210767767557,0.8329583802024747,0.3216329671055591,0.8228744939271255
bleach0_drop60,37,37,obs,27.88158256699214,7.397462453280449,0.26531716539067624,1.190756246703279,0.8167098445595855,0.41091186794768464,0.7585692995529061
bleach0_drop60,37,37,prior,27.88158256699214,7.502915554563643,0.26909934314295475,1.4280250638788572,0.8814814814814815,0.381915301862208,0.8963963963963963
bleach0_drop60,38,38,obs,27.88158256699214,8.291662996096212,0.29738853510820334,0.8341446146249195,0.8336431226765799,0.1789393392638713,0.7326388888888888
bleach0_drop60,38,38,prior,27.88158256699214,7.702645797337417,0.27626286201043204,0.9799064155756103,0.9288979177247334,0.24876001812758486,0.9233830845771145
bleach0_drop60,39,39,obs,27.88158256699214,7.9560292304911195,0.28535070458697476,0.24518159011956492,0.8353040540540541,0.09652804617883237,0.6477115117891816
bleach0_drop60,39,39,prior,27.88158256699214,9.832051769265744,0.35263607241955863,0.3414699080538587,0.865047770700637,0.0415871841221398,0.8053359683794467
bleach0_drop60,40,40,obs,27.88158256699214,9.35371079316821,0.33547990938798733,0.7840940917757819,0.8320425943852856,0.21175124299217385,0.7575107296137339
bleach0_drop60,40,40,prior,27.88158256699214,7.6858207356612,0.2756594148554583,0.9809590576563417,0.8937030618139804,0.3395650540268408,0.8798029556650246
bleach0_drop60,41,41,obs,27.88158256699214,10.321019223455766,0.3701733643941143,0.4128742984375933,0.8658802970729577,0.12666921355715688,0.7699642431466032
bleach0_drop60,41,41,prior,27.88158256699214,10.930731684892315,0.39204129315933306,0.9186012377095709,0.8539651837524178,0.2109881754636087,0.8394863563402889
bleach0_drop60,42,42,obs,27.88158256699214,10.42267069531056,0.37381919301989447,0.49578175368750066,0.8771853146853147,0.1270507473214394,0.8002283105022832
bleach0_drop60,42,42,prior,27.88158256699214,11.322694957838166,0.4060994360930803,0.23006781754755284,0.901441371250487,0.02060282708659744,0.8381171067738232
bleach0_drop60,43,43,obs,27.88158256699214,10.002675676326847,0.3587556643276269,0.45452840270354933,0.878419452887538,0.12132774085720055,0.7906976744186046
bleach0_drop60,43,43,prior,27.88158256699214,10.527599156861612,0.3775825540593526,0.5154449324577346,0.8851208139041967,0.09996185005737568,0.8373305526590198
bleach0_drop60,44,44,obs,27.88158256699214,8.432244815819562,0.3024306384172809,0.5174508099239211,0.8547094188376754,0.23845860649195505,0.749665327978581
bleach0_drop60,44,44,prior,27.88158256699214,9.57639643587079,0.343466745937438,0.4263301436991155,0.8838709677419355,0.11293399804298365,0.7941520467836257
bleach0_drop60,45,45,obs,27.88158256699214,7.68445182625049,0.27561031759179255,1.0743745220971528,0.8664576802507837,0.3914536459692727,0.8401323042998897
bleach0_drop60,45,45,prior,27.88158256699214,7.1243326722758225,0.255521100897265,1.1628448775591909,0.8443337484433375,0.38725677456216423,0.826722338204593
bleach0_drop60,46,46,obs,27.88158256699214,8.446990974629452,0.30295952370470886,0.9029805978805698,0.8765505020673361,0.35406333706957904,0.7942386831275721
bleach0_drop60,46,46,prior,27.88158256699214,7.105258266293079,0.2548369788271883,1.236443991407907,0.8995403808273145,0.418924076997619,0.9023923444976076
bleach0_drop60,47,47,obs,27.88158256699214,7.577640566958826,0.271779428185317,1.2873483429472234,0.9396898334290638,0.33574971638401485,0.9287958115183246
bleach0_drop60,47,47,prior,27.88158256699214,9.28719427883777,0.333094230089812,1.2784604223892528,0.8843373493975903,0.3666539512909045,0.8288043478260869
bleach0_drop60,48,48,obs,27.88158256699214,8.971665394866287,0.32177748064729556,1.1818357250248148,0.898034398034398,0.3788630317479472,0.8630653266331658
bleach0_drop60,48,48,prior,27.88158256699214,6.99188505012288,0.25077073847308384,1.5893566789772546,1.0,0.5841281969319794,1.0
bleach0_drop60,49,49,obs,27.88158256699214,9.773176135885123,0.3505244407272342,1.328711575740577,0.8952794357026587,0.29683327242719093,0.8712029161603888
bleach0_drop60,49,49,prior,27.88158256699214,10.849856932822357,0.3891406417391478,1.2269864597971116,0.9315926892950391,0.2693628413988446,0.920479302832244
bleach0_drop60,50,50,obs,27.88158256699214,10.82417751037774,0.38821962434772406,1.4522963308642018,0.9643564356435643,0.4219763471118797,0.9536817102137767
bleach0_drop60,50,50,prior,27.88158256699214,10.633102401764216,0.3813665302611735,1.8485418933493276,0.897020725388601,0.41091186794768464,0.8961187214611872
bleach0_drop60,51,51,obs,27.88158256699214,11.810879180761113,0.42360863671861754,1.095182801863617,0.9961183891314895,0.21365891181358676,0.9921787709497206
bleach0_drop60,51,51,prior,27.88158256699214,12.040060155787444,0.4318284346614233,1.1715397567282704,1.0,0.3059900827699731,1.0
bleach0_drop60,52,52,obs,27.88158256699214,11.480771490074403,0.4117690042338564,0.31005819401347157,0.9957708573625529,0.007630679100989468,0.9855072463768116
bleach0_drop60,52,52,prior,27.88158256699214,12.793268907968558,0.45884299706552467,0.46942748888044067,1.0,0.037771846479313864,1.0
bleach0_drop60,53,53,obs,27.88158256699214,13.48846102815704,0.483776736695193,0.9239098759040799,1.0,0.22853872862060776,1.0
bleach0_drop60,53,53,prior,27.88158256699214,11.108157885157643,0.3984048559104437,1.2363953569494655,0.9921363040629095,0.41777947570477125,0.9865067466266867
bleach0_drop60,54,54,obs,27.88158256699214,13.404818562786176,0.480776818553176,0.34278271776502267,1.0,0.010682949215250148,1.0
bleach0_drop60,54,54,prior,27.88158256699214,15.592491119801153,0.5592398165468722,0.4177297543350083,1.0,0.02664513917381861,1.0
bleach0_drop60,55,55,obs,27.88158256699214,13.516937465917117,0.48479807175361933,0.3161675371050925,1.0,3.815337712431699e-09,1.0
bleach0_drop60,55,55,prior,27.88158256699214,13.59072530211062,0.4874445440625785,0.31050531036437523,1.0,3.815337712431699e-09,1.0
bleach0_drop60,56,56,obs,27.88158256699214,14.228011112843596,0.5103014177426053,0.37910859644194356,1.0,0.017932090736619388,1.0
bleach0_drop60,56,56,prior,27.88158256699214,13.601464450106349,0.48782971402091657,0.36731810727082703,1.0,0.022128962143727837,1.0
bleach0_drop60,57,57,obs,27.88158256699214,15.916050527429846,0.5708445885088389,0.49037210546392074,1.0,0.08539053385111084,1.0
bleach0_drop60,57,57,prior,27.88158256699214,15.09687992217708,0.5414642402705525,0.5947681082871865,1.0,0.12590614602859163,1.0
bleach0_drop60,58,58,obs,27.88158256699214,17.04457998456555,0.6113203920047182,0.429173869961993,1.0,0.02155172835538055,1.0
bleach0_drop60,58,58,prior,27.88158256699214,17.727737706988737,0.6358225062868518,0.41542913067288184,0.9968325791855204,0.021691018053603406,0.9945897204688909
bleach0_drop60,59,59,obs,27.88158256699214,17.100293454355782,0.6133186096330169,0.4252525430556454,1.0,0.018995360831594144,1.0
bleach0_drop60,59,59,prior,27.88158256699214,18.160053301927526,0.6513279243849833,0.4373099338591326,1.0,0.01813953945051383,1.0
bleach0_drop60,60,60,obs,27.88158256699214,17.12759806918501,0.614297916125524,0.41594238454282007,1.0,0.016365929431951698,1.0
bleach0_drop60,60,60,prior,27.88158256699214,17.18663246206494,0.6164152418812656,0.42235093644277644,1.0,0.010824317190573307,1.0
bleach0_drop60,61,61,obs,27.88158256699214,17.22130808400744,0.617658916692736,0.4125945166904046,1.0,0.01283112991377855,1.0
bleach0_drop60,61,61,prior,27.88158256699214,17.170089589670646,0.6158219157185721,0.4081510374115577,1.0,0.012138974415492054,1.0
bleach0_drop60,62,62,obs,27.88158256699214,17.305887972138308,0.6206924564112095,0.4164733018067308,1.0,0.014833131376872255,1.0
bleach0_drop60,62,62,prior,27.88158256699214,17.333756470055217,0.621691987117544,0.410331998928134,1.0,0.009391592448380726,1.0
bleach0_drop60,63,63,obs,27.88158256699214,17.357533730413746,0.6225447816209191,0.4056200414053516,1.0,0.009884682825845759,1.0
bleach0_drop60,63,63,prior,27.88158256699214,17.416769978980046,0.6246693471266241,0.4167442117735884,1.0,0.010292305433131754,1.0
bleach0_drop60,64,64,obs,27.88158256699214,17.214374007446523,0.6174102193117945,0.39704939388313754,0.9975460122699387,0.01052205985219734,0.994994994994995
bleach0_drop60,64,64,prior,27.88158256699214,17.403667443506833,0.6241994119842509,0.399713226094241,1.0,0.009461131182800897,1.0
bleach0_drop60,65,65,obs,27.88158256699214,17.389048728530547,0.6236750975935178,0.39363637723419426,0.9995951417004049,0.0056360748565376095,0.9990338164251208
bleach0_drop60,65,65,prior,27.88158256699214,17.08707215198806,0.6128444148007848,0.3848408888694925,0.9947686116700202,0.005602244875541285,0.9902723735408561
bleach0_drop60,66,66,obs,27.88158256699214,17.154471944174485,0.615261773715921,0.3866150578801038,0.9951865222623345,0.004790423134569233,0.9891625615763546
bleach0_drop60,66,66,prior,27.88158256699214,17.542717585137765,0.6291865801730303,0.3940322937925847,0.999597747385358,0.006394888063969373,0.9990636704119851
bleach0_drop60,67,67,obs,27.88158256699214,17.203864388050427,0.6170332816192928,0.3845072351067993,0.9936102236421726,0.007923934199984495,0.98747591522158
bleach0_drop60,67,67,prior,27.88158256699214,16.948418271851466,0.6078714589148179,0.38323982646425747,0.9896414342629483,0.006334129032723235,0.980276134122288
bleach0_drop60,68,68,obs,27.88158256699214,16.999753460083454,0.6097126452287096,0.36573994581662733,0.9813566045220151,0.006306665327920236,0.9723809523809523
bleach0_drop60,68,68,prior,27.88158256699214,17.24648324452701,0.6185618482411545,0.37761853817976687,0.9928741092636579,0.006294260400101281,0.9866156787762906
bleach0_drop60,69,69,obs,27.88158256699214,16.802782848282277,0.6026481032025205,0.3421804788694742,0.9575638506876228,0.004303603269547818,0.935064935064935
bleach0_drop60,69,69,prior,27.88158256699214,16.78908967301774,0.6021569841911935,0.35225403804645306,0.9656804733727811,0.00705053267900313,0.9435559736594543
bleach0_drop60,70,70,obs,27.88158256699214,17.044994585380465,0.6113352620650498,0.3172845797599141,0.9235015772870663,0.006658836636667331,0.8874418604651163
bleach0_drop60,70,70,prior,27.88158256699214,16.64461291987872,0.5969751853176223,0.3149831544308902,0.9215762777994537,0.007358640560191199,0.8806509945750453
bleach0_drop60,71,71,obs,27.88158256699214,17.065153348288362,0.6120582756479217,0.29161838565088294,0.8895874263261296,0.0031335722556461443,0.8377153218495014
bleach0_drop60,71,71,prior,27.88158256699214,17.339263488727692,0.6218895016832701,0.2960531534827782,0.9028436018957346,0.006669285968343375,0.8557522123893806
bleach0_drop60,72,72,obs,27.88158256699214,17.31848351724564,0.6211442078524008,0.27072384652625975,0.8736044657097288,0.004366816179568134,0.8195555555555556
bleach0_drop60,72,72,prior,27.88158256699214,17.093978477494794,0.6130921168632534,0.2673742684511298,0.8642604943114947,0.00468567354671745,0.8032056990204809
bleach0_drop60,73,73,obs,27.88158256699214,17.57447161186673,0.6303254691386286,0.24950709075334607,0.8627766599597586,0.002008036136514013,0.8057742782152231
bleach0_drop60,73,73,prior,27.88158256699214,17.518903080502625,0.6283324498675529,0.24141682875827733,0.8500201045436269,0.0024067428704102056,0.7846975088967971
bleach0_drop60,74,74,obs,27.88158256699214,17.688553840434288,0.6344171389100072,0.2381061315276708,0.8542673107890499,0.0024096425606039418,0.7951914514692787
bleach0_drop60,74,74,prior,27.88158256699214,17.82991237592656,0.6394870998834429,0.23524840281631887,0.8577813896789923,0.002027579067203744,0.8047914818101154
bleach0_drop60,75,75,obs,27.88158256699214,17.699339170404905,0.6348039652296648,0.22673157386514953,0.8464965573106521,0.0028271445766271386,0.7780748663101604
bleach0_drop60,75,75,prior,27.88158256699214,17.77128052637254,0.6373842117344956,0.22717227688087407,0.8477218225419665,0.002392348475309669,0.7883781439722464
bleach0_drop60,76,76,obs,27.88158256699214,17.70573539338113,0.6350333719701485,0.21667420835949794,0.8443357783211084,0.002033350947404089,0.7829937998228521
bleach0_drop60,76,76,prior,27.88158256699214,17.70227860685164,0.634909390968669,0.2164036725038591,0.8431132844335778,0.002033350947404089,0.7741935483870968
bleach0_drop60,77,77,obs,27.88158256699214,17.345094367050486,0.6220986317894533,0.20350580076403452,0.8342268041237113,0.002057617275483148,0.7703180212014135
bleach0_drop60,77,77,prior,27.88158256699214,17.70304962774069,0.6349370443806372,0.20464654603678895,0.8407513270722744,0.0012234951010461348,0.7821522309711286
bleach0_drop60,78,78,obs,27.88158256699214,17.510452326657315,0.6280293553848417,0.19502447229530454,0.8345055854364916,0.0004135690636329903,0.7753496503496503
bleach0_drop60,78,78,prior,27.88158256699214,16.974734520781627,0.6088153167057783,0.19299882037898242,0.827155351936693,0.0016632058142902473,0.7677475898334793
bleach0_drop60,79,79,obs,27.88158256699214,17.3120036223679,0.620911800138019,0.18229656729884133,0.8283800753453328,0.000836474275046184,0.7683760683760683
bleach0_drop60,79,79,prior,27.88158256699214,17.666750515755766,0.633635141524237,0.18707585147988945,0.8367940199335548,0.00041511415352801784,0.7878006872852233
bleach0_drop60,80,80,obs,27.88158256699214,17.251874565755486,0.6187552132058411,0.16984271213125052,0.8232558139534883,0.00042265849356448726,0.7778730703259005
bleach0_drop60,80,80,prior,27.88158256699214,17.127061469244815,0.614278670448242,0.1716364818975029,0.8245019075879609,4.239084416823857e-09,0.7760416666666666
bleach0_drop60,81,81,obs,27.88158256699214,17.06222877171151,0.6119533828725626,0.15191514219386343,0.8208762886597938,4.295532707310201e-09,0.7635726795096323
bleach0_drop60,81,81,prior,27.88158256699214,17.159450650162928,0.6154403398348448,0.1580742019942374,0.8284376330353342,4.257130759022232e-09,0.7691659646166807
bleach0_drop60,82,82,obs,27.88158256699214,17.082177734103567,0.6126688717564567,0.1299974222469879,0.8176100628930818,4.4923630371229706e-09,0.7684117125110914
bleach0_drop60,82,82,prior,27.88158256699214,16.883822626102766,0.6055546734313005,0.13637955922267528,0.8208041958041958,4.370629413941174e-09,0.7734711455641688
bleach0_drop60,83,83,obs,27.88158256699214,17.25705861770263,0.6189411442567306,0.10805858505792365,0.8131101813110182,4.649000517886748e-09,0.7563868613138687
bleach0_drop60,83,83,prior,27.88158256699214,17.107203559442404,0.613566447253784,0.11085763843294419,0.8201936376210235,4.610419601647209e-09,0.768624014022787
bleach0_drop60,84,84,obs,27.88158256699214,17.08362829824827,0.6127208976463508,0.08016660957219471,0.805662188099808,4.798464514621514e-09,0.7331536388140162
bleach0_drop60,84,84,prior,27.88158256699214,17.39073122959212,0.6237354421258817,0.08667708673759657,0.813250120019203,4.8007682273976116e-09,0.7398897058823529
bleach0_drop60,85,85,obs,27.88158256699214,16.87260321447919,0.6051522783521611,0.05458042850008044,0.7626705653021443,4.87329443465967e-09,0.6614718614718615
bleach0_drop60,85,85,prior,27.88158256699214,16.887393823319766,0.6056827578830499,0.05228578059661822,0.7393822393822393,4.8262549512401165e-09,0.6327782646801052
bleach0_drop60,86,86,obs,27.88158256699214,16.877594512078335,0.6053312960814149,0.04687798288745977,0.758637236084453,4.798464514621514e-09,0.652353426919901
bleach0_drop60,86,86,prior,27.88158256699214,16.594213517096865,0.5951675618564806,0.03810296041059265,0.7260406582768635,4.840271183859102e-09,0.6387738193869097
bleach0_drop60,87,87,obs,27.88158256699214,16.79721055669504,0.6024482475604008,0.04525626085822322,0.741635687732342,4.646840245925432e-09,0.6489444878811572
bleach0_drop60,87,87,prior,27.88158256699214,16.850694870800485,0.6043665143580956,0.04688781666806774,0.7444029850746269,0.0004662051260317934,0.6509803921568628
bleach0_drop60,88,88,obs,27.88158256699214,16.8541050896832,0.6044888251657594,0.05014306527160488,0.7442385901491189,4.518752927396008e-09,0.6649709302325582
bleach0_drop60,88,88,prior,27.88158256699214,16.725412164733918,0.5998731285983188,0.047234036559377544,0.7243388614970865,4.482294979624157e-09,0.6385714285714286
bleach0_drop60,89,89,obs,27.88158256699214,16.94833553543276,0.6078684914929183,0.0542743453980999,0.743499338915822,4.407227915947942e-09,0.6555869872701556
bleach0_drop60,89,89,prior,27.88158256699214,16.888794626143238,0.6057329990348965,0.0546224091232737,0.7412126537785588,4.393673203040294e-09,0.6638888888888889
bleach0_drop60,90,90,obs,27.88158256699214,17.012283087602402,0.6101620324716627,0.06043595049087308,0.7449324324324325,4.222973082335102e-09,0.6691176470588236
bleach0_drop60,90,90,prior,27.88158256699214,17.05506924195303,0.6116965993940325,0.05960979935032649,0.745777027027027,4.222973082335102e-09,0.67003367003367
