sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach_hard_00_03_chaitanya_black10,80,89,prior,27.88158256699214,37.94199623115125,1.3608264932590024,0.17857492225551833,0.6544932293803858,0.0702022164433338,0.6047678795483061
bleach_hard_00_03_chaitanya_black10,81,90,obs,27.88158256699214,38.89970031520246,1.3951754790724906,0.1647370960785053,0.6502040816326531,0.0652422775076602,0.5992532669570628
bleach_hard_00_03_chaitanya_black10,81,90,prior,27.88158256699214,38.71410470104036,1.3885189123687836,0.167788013151013,0.6511437908496732,0.06600534503622535,0.6025236593059937
bleach_hard_00_03_chaitanya_black10,82,91,obs,27.88158256699214,39.955935669831646,1.433058384466807,0.16508401742835033,0.6532951289398281,0.06791301385763837,0.5996252342286071
bleach_hard_00_03_chaitanya_black10,82,91,prior,27.88158256699214,39.75668060938084,1.4259119084742031,0.16257145976078413,0.6546791990192071,0.06638687880050798,0.6028767979987493
bleach_hard_00_03_chaitanya_black10,83,92,obs,27.88158256699214,40.848348178914875,1.4650656246203742,0.1358587964061315,0.6584677419354839,0.05379626457918263,0.6080910240202275
bleach_hard_00_03_chaitanya_black10,83,92,prior,27.88158256699214,40.83401156985842,1.464551428232059,0.1794499550351332,0.6495057660626029,0.0736360203218771,0.6161928306551299
bleach_hard_00_03_chaitanya_black10,84,93,obs,27.88158256699214,41.69858218431652,1.495560091832153,0.15779953755407702,0.661513425549227,0.06219000739339953,0.6176108374384237
bleach_hard_00_03_chaitanya_black10,84,93,prior,27.88158256699214,41.7060158108444,1.4958267060571533,0.10682238129936267,0.674565560821485,0.03395650883648804,0.6127420362273579
bleach_hard_00_03_chaitanya_black10,85,112,obs,27.88158256699214,42.38049910269241,1.520017703473724,0.16660797283917156,0.6632653061224489,0.0652422775076602,0.6142767689417659
bleach_hard_00_03_chaitanya_black10,85,112,prior,27.88158256699214,42.417208911107366,1.5213343363559053,0.17921513343977305,0.6569313039901274,0.07249141902902934,0.6183879093198992
bleach_hard_00_03_chaitanya_black10,86,113,obs,27.88158256699214,43.284773364076685,1.5524503768778086,0.14266029869695793,0.6772126551862234,0.04731019058637864,0.6162266580811333
bleach_hard_00_03_chaitanya_black10,86,113,prior,27.88158256699214,42.975489218123215,1.5413576010208305,0.17878295481539072,0.6632694659600489,0.06409767621481244,0.6044585987261146
bleach_hard_00_03_chaitanya_black10,87,114,obs,27.88158256699214,44.33897097712785,1.590260196694105,0.15427098734410508,0.704536330790847,0.04959939317207407,0.6517350157728707
bleach_hard_00_03_chaitanya_black10,87,114,prior,27.88158256699214,44.031547900443634,1.5792341698914456,0.12351104185241006,0.6986518636003172,0.037771846479313864,0.6382708200890019
bleach_hard_00_03_chaitanya_black10,88,115,obs,27.88158256699214,44.37707532661403,1.5916268461443157,0.14033097535990488,0.7056037884767167,0.0331934413079229,0.6408137317228226
bleach_hard_00_03_chaitanya_black10,88,115,prior,27.88158256699214,45.23418947856017,1.6223680764846924,0.21536861365041046,0.7293783015034538,0.06104540610055176,0.6774397972116604
bleach_hard_00_03_chaitanya_black10,89,116,obs,27.88158256699214,44.13335157061237,1.5828854572573663,0.09252761835195296,0.6949283778552071,0.014498286858076082,0.6377358490566039
bleach_hard_00_03_chaitanya_black10,89,116,prior,27.88158256699214,44.36631142199403,1.5912407882656374,0.17722161500492126,0.7098591549295774,0.05188859575776961,0.6575255102040816
bleach_hard_00_03_chaitanya_black10,90,117,obs,27.88158256699214,44.29502725573554,1.5886841125071072,0.12189884963841623,0.7059748427672956,0.029378103665096966,0.651875
bleach_hard_00_03_chaitanya_black10,90,117,prior,27.88158256699214,43.8784045006902,1.5737415333316138,0.08162880322912962,0.714176245210728,0.004196875222446161,0.6439393939393939
bleach_hard_00_03_chaitanya_black10,91,118,obs,27.88158256699214,44.45919680679663,1.5945722126774127,0.08556774008498988,0.7004998077662438,0.007630679100989468,0.6418002466091246
bleach_hard_00_03_chaitanya_black10,91,118,prior,27.88158256699214,44.44633054404987,1.594110751685525,0.23200600760536985,0.7390223695111848,0.07897749302183332,0.6907936507936507
bleach_hard_00_03_chaitanya_black10,92,119,obs,27.88158256699214,44.60233368538293,1.5997059556506594,0.12426325926334497,0.6878930817610063,0.029378103665096966,0.6319401122894572
bleach_hard_00_03_chaitanya_black10,92,119,prior,27.88158256699214,44.63263212695832,1.600792638643011,0.11103160683023505,0.6922477600311647,0.02060282708659744,0.6256983240223464
bleach_hard_00_03_chaitanya_black10,93,120,obs,27.88158256699214,44.87797769253207,1.6095921953031915,0.12526614455197843,0.6889933411672542,0.02594429978655366,0.6334563345633457
bleach_hard_00_03_chaitanya_black10,93,120,prior,27.88158256699214,44.76325103395098,1.6054774124243705,0.11814996128169696,0.6780392156862745,0.02708890107940143,0.6207970112079702
bleach_hard_00_03_chaitanya_black10,94,121,obs,27.88158256699214,45.175369445766144,1.620258438961331,0.09875381775498325,0.6919798527702441,0.015261354386641224,0.6351267779839209
bleach_hard_00_03_chaitanya_black10,94,121,prior,27.88158256699214,45.1589876697914,1.6196708906779658,0.13718377809302082,0.6916732128829537,0.028615036136531824,0.6313823163138232
bleach_hard_00_03_chaitanya_black10,95,122,obs,27.88158256699214,45.523110484727006,1.6327305085838257,0.09128566931396068,0.7042198993418506,0.014498286858076082,0.6446955430006278
bleach_hard_00_03_chaitanya_black10,95,122,prior,27.88158256699214,45.474103247913575,1.6309728165053479,0.08684339921601736,0.6957364341085271,0.01564288815092385,0.6332070707070707
bleach_hard_00_03_chaitanya_black10,96,123,obs,27.88158256699214,45.69016271338546,1.6387219987819546,0.09123165032619163,0.6964078794901507,0.012209084272380544,0.632919254658385
bleach_hard_00_03_chaitanya_black10,96,123,prior,27.88158256699214,45.87407716848997,1.645318269085572,0.0745777219914736,0.7223076923076923,0.008012212865272095,0.6594157862026103
bleach_hard_00_03_chaitanya_black10,97,124,obs,27.88158256699214,45.90741098010373,1.6465138185682338,0.09938833710426652,0.7001941747572815,0.01755055697233676,0.6493506493506493
bleach_hard_00_03_chaitanya_black10,97,124,prior,27.88158256699214,45.86172954581511,1.6448754096228715,0.11910684425153523,0.6914935319482556,0.026707367315118802,0.6358024691358024
bleach_hard_00_03_chaitanya_black10,98,125,obs,27.88158256699214,46.287294653593435,1.6601387149519649,0.09298696680359929,0.6968762051677593,0.010682949215250148,0.6287499999999999
bleach_hard_00_03_chaitanya_black10,98,125,prior,27.88158256699214,46.13502662234739,1.6546774743326353,0.0661839956729558,0.6972828166858018,0.0030522739295983925,0.6361386138613861
bleach_hard_00_03_chaitanya_black10,99,126,obs,27.88158256699214,46.412073756247615,1.6646140384869317,0.08952534909900182,0.6940586419753086,0.011064482979532775,0.6368785399622404
bleach_hard_00_03_chaitanya_black10,99,126,prior,27.88158256699214,46.665451016977585,1.6737016596835108,0.11172629796072484,0.6926389976507439,0.025562766022271144,0.6398514851485149
bleach_hard_00_03_chaitanya_black10,100,127,obs,27.88158256699214,46.87801258017959,1.6813253863027324,0.0867995747589601,0.6950000000000001,0.008012212865272095,0.6330218068535826
bleach_hard_00_03_chaitanya_black10,100,127,prior,27.88158256699214,46.55250068457792,1.6696505864659748,0.06878122272600122,0.686710072769054,0.0038153414581636458,0.627317676143387
bleach_hard_00_03_chaitanya_black10,101,128,obs,27.88158256699214,47.01771627208804,1.6863359947060674,0.08163266459135204,0.6891111966140824,0.00839374662955461,0.6317733990147782
bleach_hard_00_03_chaitanya_black10,101,128,prior,27.88158256699214,47.3419494805889,1.6979649331898072,0.11617175468458528,0.6980911569925984,0.02060282708659744,0.6423718344657197
bleach_hard_00_03_chaitanya_black10,102,129,obs,27.88158256699214,47.53111562667028,1.7047495604837155,0.08972225185011548,0.6905587668593449,0.009919881686685006,0.6327788046826863
bleach_hard_00_03_chaitanya_black10,102,129,prior,27.88158256699214,47.18135841652275,1.692205178926207,0.06217087790685715,0.6785168195718654,0.0019076726367506236,0.6274875621890548
bleach_hard_00_03_chaitanya_black10,103,130,obs,27.88158256699214,47.63545074166997,1.708491640573646,0.0950288057106912,0.6818181818181819,0.00953834792240238,0.6181029138251705
bleach_hard_00_03_chaitanya_black10,103,130,prior,27.88158256699214,48.047226668106966,1.7232603835403555,0.11053482053448066,0.7111969111969112,0.011827550508097917,0.6547251389746758
bleach_hard_00_03_chaitanya_black10,104,131,obs,27.88158256699214,48.20766285865555,1.7290145831150425,0.08662648151469889,0.6824480369515011,0.008775280393837237,0.6224426534407935
bleach_hard_00_03_chaitanya_black10,104,131,prior,27.88158256699214,47.76212165509637,1.7130348157367503,0.11301066185814646,0.6697782963827305,0.019076692029467157,0.6141538461538462
bleach_hard_00_03_chaitanya_black10,105,132,obs,27.88158256699214,48.476600048186505,1.7386602762490233,0.08970361977530866,0.6816074188562596,0.01259061803666306,0.6282754418037781
bleach_hard_00_03_chaitanya_black10,105,132,prior,27.88158256699214,48.7781498875053,1.7494756536973533,0.08463034430131562,0.6961538461538461,0.008012212865272095,0.6266094420600858
bleach_hard_00_03_chaitanya_black10,106,133,obs,27.88158256699214,48.95193694211562,1.7557086949600849,0.08623163384550497,0.6846986089644513,0.01259061803666306,0.6178660049627791
bleach_hard_00_03_chaitanya_black10,106,133,prior,27.88158256699214,48.76629675568791,1.7490505296288428,0.08941576123412877,0.6776061776061776,0.011827550508097917,0.6134085213032581
bleach_hard_00_03_chaitanya_black10,107,134,obs,27.88158256699214,49.36798488749752,1.7706306580295141,0.08996364043347674,0.6863882443928848,0.013353685565228313,0.6291309669522644
bleach_hard_00_03_chaitanya_black10,107,134,prior,27.88158256699214,49.43336362757271,1.772975529950543,0.09260744433326046,0.6998841251448435,0.012209084272380544,0.6417910447761195
bleach_hard_00_03_chaitanya_black10,108,135,obs,27.88158256699214,49.515505933231665,1.7759216434095473,0.11690690995172076,0.680473372781065,0.03281190754364027,0.6238475722188076
bleach_hard_00_03_chaitanya_black10,108,135,prior,27.88158256699214,49.78573587867404,1.7856137024880836,0.12626987159085412,0.6834190740007915,0.03586417765790095,0.6327543424317618
bleach_hard_00_03_chaitanya_black10,109,136,obs,27.88158256699214,49.865500471990764,1.7884745369878854,0.10129256988842163,0.6794722545595654,0.01678748944377162,0.619430693069307
bleach_hard_00_03_chaitanya_black10,109,136,prior,27.88158256699214,49.68598014667162,1.7820358664107112,0.10598890826781991,0.6782101167315175,0.019458225793749673,0.6251556662515567
bleach_hard_00_03_chaitanya_black10,110,137,obs,27.88158256699214,50.16554629996778,1.7992359716107618,0.09720499062867052,0.6879350348027842,0.013353685565228313,0.632807570977918
bleach_hard_00_03_chaitanya_black10,110,137,prior,27.88158256699214,50.222598233426595,1.8012821945366568,0.08964077577111086,0.6796153846153846,0.008012212865272095,0.628236744759556
bleach_hard_00_03_chaitanya_black10,111,138,obs,27.88158256699214,50.67614482133622,1.8175490827887808,0.11557344395683407,0.6782778864970646,0.025181232257988517,0.6225124378109452
bleach_hard_00_03_chaitanya_black10,111,138,prior,27.88158256699214,50.48163665496722,1.8105728587562442,0.10176077007872662,0.6972868217054263,0.01564288815092385,0.6357409713574097
bleach_hard_00_03_chaitanya_black10,112,139,obs,27.88158256699214,50.97227517423476,1.8281700851005043,0.10799155234418699,0.6797027766914352,0.024418164729423375,0.6234491315136477
bleach_hard_00_03_chaitanya_black10,112,139,prior,27.88158256699214,51.186000648146134,1.8358355565061482,0.13652554276468978,0.6766798418972332,0.034719576365053184,0.6180685358255451
bleach_hard_00_03_chaitanya_black10,113,140,obs,27.88158256699214,51.40853195540635,1.8438168576652747,0.11019861479883074,0.6881342701014832,0.022510495908010353,0.6344019728729964
bleach_hard_00_03_chaitanya_black10,113,140,prior,27.88158256699214,51.281561873183534,1.839262952523135,0.12169390349609877,0.683569182389937,0.029378103665096966,0.6284488044144696
bleach_hard_00_03_chaitanya_black10,114,141,obs,27.88158256699214,51.72516191616972,1.8551730982948225,0.11633055153584305,0.6931506849315068,0.025181232257988517,0.6401491609695463
bleach_hard_00_03_chaitanya_black10,114,141,prior,27.88158256699214,51.851729898076115,1.8597125817191327,0.07652893913637318,0.6950517836593786,0.00534147651529393,0.6303405572755418
bleach_hard_00_03_chaitanya_black10,115,142,obs,27.88158256699214,52.193428603360545,1.8719679371841038,0.0953721396011704,0.6854714064914993,0.01259061803666306,0.6205160478288232
bleach_hard_00_03_chaitanya_black10,115,142,prior,27.88158256699214,52.05314387086178,1.866936489196469,0.12455780504256059,0.6919152276295133,0.02785196860796657,0.6381011097410605
bleach_hard_00_03_chaitanya_black10,116,143,obs,27.88158256699214,52.44358894399815,1.8809401804216077,0.11362091742266876,0.691015625,0.023273563436575606,0.6328800988875154
bleach_hard_00_03_chaitanya_black10,116,143,prior,27.88158256699214,52.66276093925815,1.8888009965977839,0.10271550190905691,0.6938934266822248,0.019076692029467157,0.6336019838809672
bleach_hard_00_03_chaitanya_black10,117,144,obs,27.88158256699214,53.12698685773467,1.9054509093981462,0.12779152888990283,0.6950884086444008,0.02899656990081434,0.6399265156154317
bleach_hard_00_03_chaitanya_black10,117,144,prior,27.88158256699214,52.708999600881825,1.8904593910419505,0.12494066779163855,0.6887573964497041,0.03281190754364027,0.6337678460583489
bleach_hard_00_03_chaitanya_black10,118,145,obs,27.88158256699214,53.313895631588935,1.9121545738477939,0.1077936475094516,0.6882099490795143,0.02594429978655366,0.6307596513075966
bleach_hard_00_03_chaitanya_black10,118,145,prior,27.88158256699214,53.80633223372674,1.929816290178085,0.12801210753671938,0.7112509834775766,0.03014117119366211,0.6605839416058394
bleach_hard_00_03_chaitanya_black10,119,146,obs,27.88158256699214,53.84177895972487,1.9310876213843735,0.1136891526367515,0.6967792615868028,0.028615036136531824,0.6386503067484662
bleach_hard_00_03_chaitanya_black10,119,146,prior,27.88158256699214,53.52763263103274,1.9198204586278365,0.10721278639783355,0.677115987460815,0.026325833550836286,0.6253117206982544
bleach_hard_00_03_chaitanya_black10,120,147,obs,27.88158256699214,54.45445993927168,1.9530620189306642,0.11352673492334052,0.7073075420085971,0.02365509720085812,0.6519302615193026
bleach_hard_00_03_chaitanya_black10,120,147,prior,27.88158256699214,54.37071072712987,1.9500582722121778,0.11793237552463066,0.7171361502347418,0.02479969849370589,0.6629213483146068
bleach_hard_00_03_chaitanya_black10,121,148,obs,27.88158256699214,54.68649954359937,1.9613843443858336,0.13647233880493306,0.7084318360914106,0.031667306250792504,0.6563467492260062
bleach_hard_00_03_chaitanya_black10,121,148,prior,27.88158256699214,55.06627868890172,1.9750054917647473,0.1198872268927984,0.7140062597809076,0.02479969849370589,0.6603658536585366
bleach_hard_00_03_chaitanya_black10,122,149,obs,27.88158256699214,55.04011566330801,1.974067129477354,0.12018646242336374,0.7049628761234857,0.02365509720085812,0.6566153846153846
bleach_hard_00_03_chaitanya_black10,122,149,prior,27.88158256699214,54.928259229765565,1.9700552900032609,0.1558996404517253,0.705087440381558,0.0400610490650094,0.6562308164518109
bleach_hard_00_03_chaitanya_black10,123,150,obs,27.88158256699214,55.428386604337796,1.9879928433458862,0.11784841427824413,0.6988235294117647,0.02708890107940143,0.6443899448191294
bleach_hard_00_03_chaitanya_black10,123,150,prior,27.88158256699214,55.39886986971505,1.9869341970315377,0.12050875923834398,0.7086274509803921,0.02708890107940143,0.6577639751552795
bleach_hard_00_03_chaitanya_black10,124,151,obs,27.88158256699214,56.04977553354822,2.0102795599523553,0.12678239059946977,0.7016922471467926,0.030522704957944735,0.6543134872417983
bleach_hard_00_03_chaitanya_black10,124,151,prior,27.88158256699214,55.81964510717891,2.0020257090162983,0.1078228415456315,0.6896417445482865,0.020221293322314815,0.6373088685015291
bleach_hard_00_03_chaitanya_black10,125,152,obs,27.88158256699214,56.27352378888711,2.0183045081345927,0.12001469192948323,0.7023856081345327,0.024418164729423375,0.6509491733006736
bleach_hard_00_03_chaitanya_black10,125,152,prior,27.88158256699214,56.671313888171696,2.0325716358461854,0.13793264186410165,0.7128712871287128,0.036627245186466095,0.6594071385359952
bleach_hard_00_03_chaitanya_black10,126,153,obs,27.88158256699214,56.64476086260566,2.031619285831539,0.1276717064109731,0.6999605211212001,0.033574975072205415,0.6480446927374302
bleach_hard_00_03_chaitanya_black10,126,153,prior,27.88158256699214,56.51438957116566,2.026943393022128,0.13572729631272978,0.7046714172604909,0.03624571142218358,0.6545566502463054
bleach_hard_00_03_chaitanya_black10,127,154,obs,27.88158256699214,56.9788825660016,2.0436028847751477,0.1202616320561089,0.7039781591263651,0.02174742837944521,0.6520395550061805
bleach_hard_00_03_chaitanya_black10,127,154,prior,27.88158256699214,57.017418771860285,2.0449850231729982,0.11666997730019749,0.6945851188157381,0.02060282708659744,0.6371463714637147
bleach_hard_00_03_chaitanya_black10,128,155,obs,27.88158256699214,57.09196662956052,2.047658754390411,0.12103192705557993,0.7088706525986714,0.02365509720085812,0.6541769041769041
bleach_hard_00_03_chaitanya_black10,128,155,prior,27.88158256699214,57.312668238136496,2.0555744316316753,0.09268330206342587,0.7047213622291022,0.014116753093793455,0.6517533252720678
bleach_hard_00_03_chaitanya_black10,129,161,obs,27.88158256699214,57.319946575399385,2.055835476256578,0.08634655279524567,0.7172067901234568,0.011064482979532775,0.6524650030432136
bleach_hard_00_03_chaitanya_black10,129,161,prior,27.88158256699214,57.20483486463157,2.0517068831076335,0.12389748538029635,0.7170846394984326,0.026325833550836286,0.6668685645063598
bleach_hard_00_03_chaitanya_black10,130,162,obs,27.88158256699214,57.345392699503236,2.056748126176743,0.10365981206972115,0.7243243243243243,0.011827550508097917,0.662969808995687
bleach_hard_00_03_chaitanya_black10,130,162,prior,27.88158256699214,57.548634436740656,2.0640375881988176,0.07382972001230746,0.727237949502678,0.002670740165315877,0.6611111111111111
bleach_hard_00_03_chaitanya_black10,131,163,obs,27.88158256699214,57.50016944999699,2.0622993444449986,0.09533039279748888,0.726710475454194,0.012972151800945686,0.6628119293974437
bleach_hard_00_03_chaitanya_black10,131,163,prior,27.88158256699214,57.371799011268465,2.0576952141586315,0.12333118788398088,0.7346542346542346,0.017932090736619388,0.6813253012048193
bleach_hard_00_03_chaitanya_black10,132,164,obs,27.88158256699214,57.587203737756795,2.065420913586588,0.0970465144441717,0.7280431432973806,0.00953834792240238,0.663625304136253
bleach_hard_00_03_chaitanya_black10,132,164,prior,27.88158256699214,57.65482369507986,2.0678461689378795,0.08001288326406293,0.7327188940092166,0.006486077808141699,0.6783555018137848
bleach_hard_00_03_chaitanya_black10,133,165,obs,27.88158256699214,57.67555071279479,2.068589563530533,0.10101452508617727,0.721641502129307,0.014498286858076082,0.6615667074663403
bleach_hard_00_03_chaitanya_black10,133,165,prior,27.88158256699214,57.67608145459734,2.0686085991000267,0.1105479812327128,0.7332299340829779,0.016024421915206366,0.6766138855054811
bleach_hard_00_03_chaitanya_black10,134,166,obs,27.88158256699214,57.780964567765004,2.072370333675733,0.08126538090231335,0.7270985051743963,0.004578408986728788,0.6731946144430845
bleach_hard_00_03_chaitanya_black10,134,166,prior,27.88158256699214,57.76531412685804,2.071809015433866,0.0953072713880567,0.7078651685393258,0.015261354386641224,0.6512048192771085
bleach_hard_00_03_chaitanya_black10,135,167,obs,27.88158256699214,57.83473118863214,2.074298725679234,0.0991377894766026,0.7386407766990291,0.01755055697233676,0.68032278088144
bleach_hard_00_03_chaitanya_black10,135,167,prior,27.88158256699214,57.88855287561921,2.076229092682533,0.0800703961833931,0.7378492154611558,0.0030522739295983925,0.6816252274105519
bleach_hard_00_03_chaitanya_black10,136,168,obs,27.88158256699214,57.76201188363488,2.0716905772779537,0.08222029310769555,0.7340507302075326,0.0072491453367068415,0.6801968019680197
bleach_hard_00_03_chaitanya_black10,136,168,prior,27.88158256699214,57.89183634518399,2.0763468575029798,0.1032002231180056,0.7416731216111541,0.014879820622358597,0.6788366336633663
bleach_hard_00_03_chaitanya_black10,137,169,obs,27.88158256699214,57.83477474643166,2.0743002879219588,0.08480139997554598,0.7325134511913912,0.0072491453367068415,0.6746913580246914
bleach_hard_00_03_chaitanya_black10,137,169,prior,27.88158256699214,57.692924339790764,2.0692126855127313,0.07638134558000642,0.7239663093415007,0.003433807693881019,0.6721212121212121
bleach_hard_00_03_chaitanya_black10,138,170,obs,27.88158256699214,57.93428034697422,2.0778691527919304,0.08249004733810941,0.7334100498657461,0.00534147651529393,0.6778398510242085
bleach_hard_00_03_chaitanya_black10,138,170,prior,27.88158256699214,57.90838892746013,2.0769405319200027,0.107322407665494,0.7372914241365929,0.01678748944377162,0.6791277258566979
bleach_hard_00_03_chaitanya_black10,139,171,obs,27.88158256699214,57.84972957416795,2.0748366573228116,0.08719639987316757,0.7336160370084811,0.010301415450967633,0.6698737221888154
bleach_hard_00_03_chaitanya_black10,139,171,prior,27.88158256699214,58.034389935230294,2.0814596802670313,0.07581232241623981,0.7277947932618682,0.003433807693881019,0.6709323583180987
bleach_hard_00_03_chaitanya_black10,140,172,obs,27.88158256699214,57.879582218245865,2.075907351355555,0.08410767752589053,0.7255956956187548,0.0072491453367068415,0.6628119293974437
bleach_hard_00_03_chaitanya_black10,140,172,prior,27.88158256699214,57.76620753589502,2.0718410584154596,0.08527897298799295,0.7298961138899577,0.00839374662955461,0.677320221266134
bleach_hard_00_03_chaitanya_black10,141,173,obs,27.88158256699214,57.7834952467188,2.0724610989308156,0.08035323762590683,0.7219230769230769,0.008012212865272095,0.6570904645476773
bleach_hard_00_03_chaitanya_black10,141,173,prior,27.88158256699214,57.90885563999131,2.076957271017579,0.11293756319821956,0.7207943925233644,0.020221293322314815,0.668693009118541
bleach_hard_00_03_chaitanya_black10,142,174,obs,27.88158256699214,57.86265989656617,2.0753004158762276,0.08721379604484092,0.7289972899728998,0.014498286858076082,0.6727605118829982
bleach_hard_00_03_chaitanya_black10,142,174,prior,27.88158256699214,57.68668997544927,2.0689890839891625,0.07419324922804339,0.7210103329506314,0.0030522739295983925,0.6666666666666667
bleach_hard_00_03_chaitanya_black10,143,175,obs,27.88158256699214,57.91398286062246,2.0771411637582022,0.0859538362238873,0.7230354391371341,0.00953834792240238,0.6580882352941176
bleach_hard_00_03_chaitanya_black10,143,175,prior,27.88158256699214,57.94285809891584,2.078176802184536,0.10061393213755206,0.729918509895227,0.01678748944377162,0.6776355880560634
bleach_hard_00_03_chaitanya_black10,144,176,obs,27.88158256699214,57.76216769882437,2.071696165740844,0.08570805183370536,0.7187017001545595,0.01259061803666306,0.6650485436893203
bleach_hard_00_03_chaitanya_black10,144,176,prior,27.88158256699214,57.96592053456811,2.0790039588065414,0.07921795704916962,0.7245210727969349,0.004196875222446161,0.6687004270896888
bleach_hard_00_03_chaitanya_black10,145,177,obs,27.88158256699214,57.832446133812155,2.074216769971932,0.09032684898245372,0.7280803398995751,0.012209084272380544,0.6672794117647058
bleach_hard_00_03_chaitanya_black10,145,177,prior,27.88158256699214,57.61246438098906,2.0663269110554037,0.10542166881290001,0.7074882995319813,0.02174742837944521,0.6504914004914004
bleach_hard_00_03_chaitanya_black10,146,178,obs,27.88158256699214,57.880212297666,2.075929949765047,0.0804904829987398,0.7302075326671791,0.0072491453367068415,0.6715867158671587
bleach_hard_00_03_chaitanya_black10,146,178,prior,27.88158256699214,57.90912417885844,2.0769669024244943,0.07789575447419125,0.7422562141491396,0.0022892064010332502,0.6829268292682926
bleach_hard_00_03_chaitanya_black10,147,179,obs,27.88158256699214,57.893548359540844,2.0764082605583027,0.09709257020742669,0.7264626113909338,0.015261354386641224,0.6721813725490196
bleach_hard_00_03_chaitanya_black10,147,179,prior,27.88158256699214,57.92921248810945,2.0776873891186316,0.08777162927483147,0.7329984544049459,0.01259061803666306,0.6776155717761557
bleach_hard_00_03_chaitanya_black10,148,180,obs,27.88158256699214,57.69013857133422,2.0691127712252317,0.07368975565258085,0.7196476445806205,0.0038153414581636458,0.656969696969697
bleach_hard_00_03_chaitanya_black10,148,180,prior,27.88158256699214,57.90923925000718,2.0769710295628467,0.11213144704955019,0.7156213478768991,0.02060282708659744,0.659132559560171
bleach_hard_00_03_chaitanya_black10,149,181,obs,27.88158256699214,57.92505541758815,2.077538291752608,0.09301537921455424,0.7336664104534973,0.0072491453367068415,0.6742470805162877
bleach_hard_00_03_chaitanya_black10,149,181,prior,27.88158256699214,57.48640840331911,2.061805791159606,0.0624908632489499,0.7103053435114504,0.0003815375796203391,0.6466625842008573
bleach_hard_00_03_chaitanya_black10,150,182,obs,27.88158256699214,57.77861872567491,2.0722861977740332,0.07718973311821838,0.7273773006134969,0.004959942751011415,0.6638246041412912
bleach_hard_00_03_chaitanya_black10,150,182,prior,27.88158256699214,58.161833734307244,2.0860305757235835,0.13606634796586545,0.7456896551724138,0.026325833550836286,0.6895061728395062
bleach_hard_00_03_chaitanya_black10,151,183,obs,27.88158256699214,57.80669259742013,2.073293094411904,0.08752114177218484,0.734206471494607,0.00953834792240238,0.6719223771983021
bleach_hard_00_03_chaitanya_black10,151,183,prior,27.88158256699214,57.63759010286213,2.0672280694388165,0.0692439916230764,0.7240061162079511,0.0019076726367506236,0.6646191646191646
bleach_hard_00_03_chaitanya_black10,152,184,obs,27.88158256699214,57.93445651800246,2.0778754713367196,0.08505186743652016,0.7360308285163777,0.009919881686685006,0.6788140827671403
bleach_hard_00_03_chaitanya_black10,152,184,prior,27.88158256699214,57.83452641452116,2.074291381257141,0.110256100995931,0.7342412451361868,0.019458225793749673,0.6821752265861027
bleach_hard_00_03_chaitanya_black10,153,185,obs,27.88158256699214,57.897004537763365,2.076532219742263,0.09146565689353943,0.7309625048318515,0.012972151800945686,0.6761846901579587
bleach_hard_00_03_chaitanya_black10,153,185,prior,27.88158256699214,58.06254914562731,2.082469637658415,0.08285308219259195,0.7404287901990811,0.003433807693881019,0.6827628361858191
bleach_hard_00_03_chaitanya_black10,154,199,obs,27.88158256699214,57.76202787455702,2.0716911508078852,0.0823784820282228,0.7296153846153846,0.008012212865272095,0.6704888352444176
bleach_hard_00_03_chaitanya_black10,154,199,prior,27.88158256699214,57.708312124276226,2.069764583327301,0.0964263115295643,0.7226955848179706,0.014879820622358597,0.6682956627978008
bleach_hard_00_03_chaitanya_black10,155,200,obs,27.88158256699214,57.67636266015709,2.0686186848101573,0.086353821241782,0.7272376543209876,0.011064482979532775,0.675411836485662
bleach_hard_00_03_chaitanya_black10,155,200,prior,27.88158256699214,57.73517537081293,2.0707280597179314,0.07904221830414704,0.7332820906994619,0.0072491453367068415,0.6804123711340206
bleach_hard_00_03_chaitanya_black10,156,201,obs,27.88158256699214,57.722121333323805,2.0702598640027934,0.08207837134462781,0.7228637413394919,0.008775280393837237,0.6680773881499396
bleach_hard_00_03_chaitanya_black10,156,201,prior,27.88158256699214,57.640833001144664,2.0673443791308777,0.08845338684604337,0.7174922600619196,0.014116753093793455,0.6619890176937157
bleach_hard_00_03_chaitanya_black10,157,202,obs,27.88158256699214,57.54313480932917,2.0638403387278355,0.0943102315872167,0.7215777262180975,0.013353685565228313,0.6689065363469762
bleach_hard_00_03_chaitanya_black10,157,202,prior,27.88158256699214,57.590243472649675,2.065529936626639,0.07871044177810518,0.723780253553592,0.006867611572424326,0.6625916870415648
bleach_hard_00_03_chaitanya_black10,158,203,obs,27.88158256699214,57.291513842613654,2.054815708719444,0.0873951865414901,0.7101393188854489,0.014116753093793455,0.6578134651019147
bleach_hard_00_03_chaitanya_black10,158,203,prior,27.88158256699214,57.54201532490508,2.0638001873332223,0.1136375787330195,0.7227645450995706,0.02289202967229298,0.6654411764705883
bleach_hard_00_03_chaitanya_black10,159,204,obs,27.88158256699214,57.4070417095896,2.0589592277144066,0.0789098430577157,0.7262633996937213,0.003433807693881019,0.6731470230862697
