sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard0_drop60,175,320,obs,22.44201091725071,61.57032504589915,2.743529769810927,1.1121182300607386,1.0,3.815337712431699e-09,1.0
mustard0_drop60,175,320,prior,22.44201091725071,61.579062521301985,2.743919105482987,1.1152109399281664,1.0,3.815337712431699e-09,1.0
mustard0_drop60,176,321,obs,22.44201091725071,61.70880331678098,2.749700262793594,1.1244238661921824,1.0,3.815337712431699e-09,1.0
mustard0_drop60,176,321,prior,22.44201091725071,61.74480888108661,2.751304645058552,1.124112988361462,1.0,3.815337712431699e-09,1.0
mustard0_drop60,177,322,obs,22.44201091725071,61.756488889185434,2.7518250978888217,1.1354454879087454,1.0,3.815337712431699e-09,1.0
mustard0_drop60,177,322,prior,22.44201091725071,61.77556171830886,2.752674969551114,1.138858636992546,1.0,3.815337712431699e-09,1.0
mustard0_drop60,178,323,obs,22.44201091725071,61.950226285659184,2.760457898095011,1.147445292496341,1.0,3.815337712431699e-09,1.0
mustard0_drop60,178,323,prior,22.44201091725071,61.96148106095624,2.7609594028549256,1.151412337962856,1.0,3.815337712431699e-09,1.0
mustard0_drop60,179,324,obs,22.44201091725071,61.938557405450624,2.7599379411155947,1.1615067708651987,1.0,3.815337712431699e-09,1.0
mustard0_drop60,179,324,prior,22.44201091725071,61.99420517029479,2.762417565827006,1.1603937990158744,1.0,3.815337712431699e-09,1.0
mustard0_drop60,180,325,obs,22.44201091725071,61.870530359524004,2.7569067044685114,1.1617693105795661,1.0,3.815337712431699e-09,1.0
mustard0_drop60,180,325,prior,22.44201091725071,62.006527941459424,2.7629666597210454,1.170039112386608,1.0,3.815337712431699e-09,1.0
mustard0_drop60,181,326,obs,22.44201091725071,61.83542886349578,2.7553426068411797,1.1772685823158782,1.0,3.815337712431699e-09,1.0
mustard0_drop60,181,326,prior,22.44201091725071,61.781948571595336,2.7529595631782193,1.1742895467000936,1.0,3.815337712431699e-09,1.0
mustard0_drop60,182,327,obs,22.44201091725071,61.77181786586188,2.7525081461563303,1.181558324548156,1.0,3.815337712431699e-09,1.0
mustard0_drop60,182,327,prior,22.44201091725071,61.789032310695326,2.7532752095401296,1.1810879574928754,1.0,3.815337712431699e-09,1.0
mustard0_drop60,183,328,obs,22.44201091725071,61.672150403565915,2.748067035122945,1.1894596146165182,1.0,3.815337712431699e-09,1.0
mustard0_drop60,183,328,prior,22.44201091725071,61.75782809255623,2.751884771835855,1.1957499439995025,1.0,3.815337712431699e-09,1.0
mustard0_drop60,184,329,obs,22.44201091725071,61.672601934546066,2.7480871550213717,1.2049239607357949,1.0,3.815337712431699e-09,1.0
mustard0_drop60,184,329,prior,22.44201091725071,61.57590147377762,2.7437782514598767,1.1990580506381514,1.0,3.815337712431699e-09,1.0
mustard0_drop60,185,330,obs,22.44201091725071,61.61694559237062,2.7456071481101967,1.2160986974198165,1.0,3.815337712431699e-09,1.0
mustard0_drop60,185,330,prior,22.44201091725071,61.6333282553075,2.7463371478859426,1.2177651672607865,1.0,3.815337712431699e-09,1.0
mustard0_drop60,186,332,obs,22.44201091725071,61.59826212635112,2.7447746261901074,1.226789787346263,1.0,3.815337712431699e-09,1.0
mustard0_drop60,186,332,prior,22.44201091725071,61.61810773284348,2.7456589322607856,1.2279019624134495,1.0,3.815337712431699e-09,1.0
mustard0_drop60,187,333,obs,22.44201091725071,61.732022649707574,2.7507348997079153,1.242527031347697,1.0,3.815337712431699e-09,1.0
mustard0_drop60,187,333,prior,22.44201091725071,61.696622355872286,2.749157487863415,1.2409739701643243,1.0,3.815337712431699e-09,1.0
mustard0_drop60,188,334,obs,22.44201091725071,61.65124000965246,2.747135282884228,1.2575713404833904,1.0,3.815337712431699e-09,1.0
mustard0_drop60,188,334,prior,22.44201091725071,61.632468223164835,2.7462988254670724,1.2565634110792177,1.0,3.815337712431699e-09,1.0
mustard0_drop60,189,337,obs,22.44201091725071,61.73682597517185,2.750948932464694,1.2706717667971759,1.0,3.815337712431699e-09,1.0
mustard0_drop60,189,337,prior,22.44201091725071,61.69960576030646,2.749290426237127,1.2726821809275803,1.0,3.815337712431699e-09,1.0
mustard0_drop60,190,343,obs,22.44201091725071,61.819128350663654,2.754616267615509,1.2820514092876059,1.0,3.815337712431699e-09,1.0
mustard0_drop60,190,343,prior,22.44201091725071,61.8774758981816,2.7572161927172787,1.284351453725059,1.0,3.815337712431699e-09,1.0
mustard0_drop60,191,346,obs,22.44201091725071,61.78975144323019,2.7533072535729715,1.2919271254931537,1.0,3.815337712431699e-09,1.0
mustard0_drop60,191,346,prior,22.44201091725071,61.77646910935819,2.752715402249087,1.2932978563640192,1.0,3.815337712431699e-09,1.0
mustard0_drop60,192,349,obs,22.44201091725071,61.86217000443519,2.7565341730086685,1.3058482374087557,1.0,3.815337712431699e-09,1.0
mustard0_drop60,192,349,prior,22.44201091725071,61.829170370270816,2.7550637328468643,1.30736398262868,1.0,3.815337712431699e-09,1.0
mustard0_drop60,193,352,obs,22.44201091725071,61.90115683796038,2.758271398503698,1.3200114382971913,1.0,3.815337712431699e-09,1.0
mustard0_drop60,193,352,prior,22.44201091725071,61.93036542167071,2.759572912161188,1.3187983374925645,1.0,3.815337712431699e-09,1.0
mustard0_drop60,194,357,obs,22.44201091725071,61.95404068891642,2.76062786518358,1.3301324306041233,1.0,3.815337712431699e-09,1.0
mustard0_drop60,194,357,prior,22.44201091725071,61.94269800942256,2.7601224434753524,1.3309057076687476,1.0,3.815337712431699e-09,1.0
mustard0_drop60,195,359,obs,22.44201091725071,62.07194617632958,2.7658816496081537,1.3391274369534825,1.0,3.815337712431699e-09,1.0
mustard0_drop60,195,359,prior,22.44201091725071,62.08732032642175,2.7665667107708476,1.3412087646941409,1.0,3.815337712431699e-09,1.0
mustard0_drop60,196,360,obs,22.44201091725071,62.00474400205317,2.7628871686534744,1.3433531710206996,1.0,3.815337712431699e-09,1.0
mustard0_drop60,196,360,prior,22.44201091725071,62.02715061148516,2.763885591188541,1.3471348318431797,1.0,3.815337712431699e-09,1.0
mustard0_drop60,197,361,obs,22.44201091725071,62.04387815181902,2.764630958455117,1.3556994430411653,1.0,3.815337712431699e-09,1.0
mustard0_drop60,197,361,prior,22.44201091725071,61.99530098645152,2.762466394613373,1.3537236889337503,1.0,3.815337712431699e-09,1.0
mustard0_drop60,198,362,obs,22.44201091725071,62.09773290558106,2.76703068787155,1.3662157720854127,1.0,3.815337712431699e-09,1.0
mustard0_drop60,198,362,prior,22.44201091725071,62.135191247833376,2.768699804885637,1.364282380228318,1.0,3.815337712431699e-09,1.0
mustard0_drop60,199,363,obs,22.44201091725071,62.133685800083086,2.768632723207625,1.3757646748174863,1.0,3.815337712431699e-09,1.0
mustard0_drop60,199,363,prior,22.44201091725071,62.10364667531395,2.7672942012329282,1.3736964939820997,1.0,3.815337712431699e-09,1.0
mustard0_drop60,200,364,obs,22.44201091725071,62.2289830426033,2.7728791003648063,1.3879408338515562,1.0,3.815337712431699e-09,1.0
mustard0_drop60,200,364,prior,22.44201091725071,62.26429900098561,2.7744527542816733,1.3833109984435095,1.0,3.815337712431699e-09,1.0
mustard0_drop60,201,365,obs,22.44201091725071,62.239861595126186,2.7733638409062396,1.4005062209598858,1.0,3.815337712431699e-09,1.0
mustard0_drop60,201,365,prior,22.44201091725071,62.18182550264268,2.7707777940186635,1.3979899829690736,1.0,3.815337712431699e-09,1.0
mustard0_drop60,202,366,obs,22.44201091725071,62.30851775635324,2.776423110482402,1.4110084735197006,1.0,3.815337712431699e-09,1.0
mustard0_drop60,202,366,prior,22.44201091725071,62.35644129528202,2.778558549196227,1.4103037197189174,1.0,3.815337712431699e-09,1.0
mustard0_drop60,203,367,obs,22.44201091725071,62.347950803714355,2.7781802189477047,1.4228774730396927,1.0,3.815337712431699e-09,1.0
mustard0_drop60,203,367,prior,22.44201091725071,62.36190106489586,2.77880183263611,1.419025695389096,1.0,3.815337712431699e-09,1.0
mustard0_drop60,204,368,obs,22.44201091725071,62.38267793122452,2.779727634980885,1.4296025798758074,1.0,3.815337712431699e-09,1.0
mustard0_drop60,204,368,prior,22.44201091725071,62.39437084898064,2.7802486630562764,1.4308385217683812,1.0,3.815337712431699e-09,1.0
mustard0_drop60,205,369,obs,22.44201091725071,62.33711571645415,2.777697415187375,1.4395567791219173,1.0,3.815337712431699e-09,1.0
mustard0_drop60,205,369,prior,22.44201091725071,62.318208936559905,2.776854942560303,1.4353522925783717,1.0,3.815337712431699e-09,1.0
mustard0_drop60,206,370,obs,22.44201091725071,62.43343019883808,2.78198911982735,1.45274312510955,1.0,3.815337712431699e-09,1.0
mustard0_drop60,206,370,prior,22.44201091725071,62.44740564501553,2.782611855741212,1.4475832967829192,1.0,3.815337712431699e-09,1.0
mustard0_drop60,207,371,obs,22.44201091725071,62.35908255631435,2.7786762419039825,1.4560670345939297,1.0,3.815337712431699e-09,1.0
mustard0_drop60,207,371,prior,22.44201091725071,62.35646738587738,2.7785597117745477,1.459122694091955,1.0,3.815337712431699e-09,1.0
mustard0_drop60,208,372,obs,22.44201091725071,62.368059680396804,2.7790762561502795,1.4653269710040693,1.0,3.815337712431699e-09,1.0
mustard0_drop60,208,372,prior,22.44201091725071,62.38509459974075,2.779835320006311,1.4611150478272386,1.0,3.815337712431699e-09,1.0
mustard0_drop60,209,373,obs,22.44201091725071,62.48993358888178,2.7845068705873888,1.472912336954839,1.0,3.815337712431699e-09,1.0
mustard0_drop60,209,373,prior,22.44201091725071,62.48305094281077,2.784200184787422,1.4697249428100494,1.0,3.815337712431699e-09,1.0
mustard0_drop60,210,374,obs,22.44201091725071,62.41386455865996,2.7811172888559517,1.4794727754824988,1.0,3.815337712431699e-09,1.0
mustard0_drop60,210,374,prior,22.44201091725071,62.41585233173967,2.78120586260663,1.478140422951265,1.0,3.815337712431699e-09,1.0
mustard0_drop60,211,375,obs,22.44201091725071,62.46165709266565,2.783246890083841,1.4882887714449242,1.0,3.815337712431699e-09,1.0
mustard0_drop60,211,375,prior,22.44201091725071,62.42763377136151,2.781730835153221,1.483931701122012,1.0,3.815337712431699e-09,1.0
mustard0_drop60,212,376,obs,22.44201091725071,62.47966901822638,2.7840494886400555,1.4960352201845295,1.0,3.815337712431699e-09,1.0
mustard0_drop60,212,376,prior,22.44201091725071,62.51580044378545,2.785659479192698,1.4936211031043642,1.0,3.815337712431699e-09,1.0
mustard0_drop60,213,377,obs,22.44201091725071,62.497418292049375,2.784840383622169,1.50420223709581,1.0,3.815337712431699e-09,1.0
mustard0_drop60,213,377,prior,22.44201091725071,62.492649040037115,2.78462786915411,1.500721627124352,1.0,3.815337712431699e-09,1.0
mustard0_drop60,214,378,obs,22.44201091725071,62.54200532783626,2.786827150135709,1.5055827949463736,1.0,3.815337712431699e-09,1.0
mustard0_drop60,214,378,prior,22.44201091725071,62.56103713802447,2.787675194023504,1.5088905031939537,1.0,3.815337712431699e-09,1.0
mustard0_drop60,215,379,obs,22.44201091725071,62.52710226411126,2.7861630802455393,1.5112962540616732,1.0,3.815337712431699e-09,1.0
mustard0_drop60,215,379,prior,22.44201091725071,62.53473935406046,2.786503383526621,1.5070503348469682,1.0,3.815337712431699e-09,1.0
mustard0_drop60,216,380,obs,22.44201091725071,62.5155608433845,2.7856488027697233,1.5115647696420735,1.0,3.815337712431699e-09,1.0
mustard0_drop60,216,380,prior,22.44201091725071,62.48227983146148,2.784165824615683,1.516357546997277,1.0,3.815337712431699e-09,1.0
mustard0_drop60,217,381,obs,22.44201091725071,62.5428087285178,2.7868629490970633,1.5209822033214289,1.0,3.815337712431699e-09,1.0
mustard0_drop60,217,381,prior,22.44201091725071,62.576573269640754,2.7883674729673817,1.5162987179161111,1.0,3.815337712431699e-09,1.0
mustard0_drop60,218,382,obs,22.44201091725071,62.52067101719394,2.785876508469907,1.524322446839631,1.0,3.815337712431699e-09,1.0
mustard0_drop60,218,382,prior,22.44201091725071,62.52535448089063,2.786085200271812,1.5262857180268892,1.0,3.815337712431699e-09,1.0
mustard0_drop60,219,383,obs,22.44201091725071,62.55765598864191,2.7875245324185784,1.5271194177369545,1.0,3.815337712431699e-09,1.0
mustard0_drop60,219,383,prior,22.44201091725071,62.5687393162618,2.788018397592281,1.5311120930288986,1.0,3.815337712431699e-09,1.0
mustard0_drop60,220,384,obs,22.44201091725071,62.576421436731934,2.7883607074012575,1.5363828068696908,1.0,3.815337712431699e-09,1.0
mustard0_drop60,220,384,prior,22.44201091725071,62.531102570479526,2.786341331044143,1.5329452231336678,1.0,3.815337712431699e-09,1.0
mustard0_drop60,221,385,obs,22.44201091725071,62.584433522531334,2.788717720229963,1.5392982327114835,1.0,3.815337712431699e-09,1.0
mustard0_drop60,221,385,prior,22.44201091725071,62.61357779876454,2.790016368392138,1.5381130192816757,1.0,3.815337712431699e-09,1.0
mustard0_drop60,222,386,obs,22.44201091725071,62.56728649471446,2.7879536609003375,1.5479325623465165,1.0,3.815337712431699e-09,1.0
mustard0_drop60,222,386,prior,22.44201091725071,62.58642973661652,2.788806670105825,1.5487722379226145,1.0,3.815337712431699e-09,1.0
mustard0_drop60,223,387,obs,22.44201091725071,62.63909715426949,2.7911534926720902,1.5501304858733231,1.0,3.815337712431699e-09,1.0
mustard0_drop60,223,387,prior,22.44201091725071,62.61637993877576,2.790141229752448,1.5532006202468498,1.0,3.815337712431699e-09,1.0
mustard0_drop60,224,388,obs,22.44201091725071,62.713882398233665,2.79448586980353,1.558217426179766,1.0,3.815337712431699e-09,1.0
mustard0_drop60,224,388,prior,22.44201091725071,62.73367797098807,2.795367946406531,1.5579760011920474,1.0,3.815337712431699e-09,1.0
mustard0_drop60,225,389,obs,22.44201091725071,62.64226491756951,2.791294645945373,1.564488101603354,1.0,3.815337712431699e-09,1.0
mustard0_drop60,225,389,prior,22.44201091725071,62.64966062952011,2.791624193594996,1.562133875980538,1.0,3.815337712431699e-09,1.0
mustard0_drop60,226,390,obs,22.44201091725071,62.6126249660511,2.789973910846023,1.5656746430033914,1.0,3.815337712431699e-09,1.0
mustard0_drop60,226,390,prior,22.44201091725071,62.59915555180403,2.7893737233540583,1.5604458930218505,1.0,3.815337712431699e-09,1.0
mustard0_drop60,227,391,obs,22.44201091725071,62.619439882323,2.790277578654448,1.5694848551858052,1.0,3.815337712431699e-09,1.0
mustard0_drop60,227,391,prior,22.44201091725071,62.64804368151368,2.7915521435450965,1.5672881268322052,1.0,3.815337712431699e-09,1.0
mustard0_drop60,228,392,obs,22.44201091725071,62.5912246010986,2.7890203258472717,1.569681129185722,1.0,3.815337712431699e-09,1.0
mustard0_drop60,228,392,prior,22.44201091725071,62.57986602763441,2.788514195915062,1.5659839272698364,1.0,3.815337712431699e-09,1.0
mustard0_drop60,229,393,obs,22.44201091725071,62.59306174183001,2.7891021875279467,1.5737617161068573,1.0,3.815337712431699e-09,1.0
mustard0_drop60,229,393,prior,22.44201091725071,62.56625820925337,2.787907841233603,1.5766985222693446,1.0,3.815337712431699e-09,1.0
mustard0_drop60,230,394,obs,22.44201091725071,62.61282464292539,2.7899828083051244,1.5762646743953745,1.0,3.815337712431699e-09,1.0
mustard0_drop60,230,394,prior,22.44201091725071,62.64220172783006,2.7912918302556524,1.5790449128678066,1.0,3.815337712431699e-09,1.0
mustard0_drop60,231,395,obs,22.44201091725071,62.71856670601834,2.7946945992173937,1.584312173986002,1.0,3.815337712431699e-09,1.0
mustard0_drop60,231,395,prior,22.44201091725071,62.67171429523843,2.792606889209914,1.5848214505690064,1.0,3.815337712431699e-09,1.0
mustard0_drop60,232,396,obs,22.44201091725071,62.706191997712466,2.7941431910413836,1.5836419474111854,1.0,3.815337712431699e-09,1.0
mustard0_drop60,232,396,prior,22.44201091725071,62.734202536233184,2.7953913206597143,1.5890810478770752,1.0,3.815337712431699e-09,1.0
mustard0_drop60,233,397,obs,22.44201091725071,62.62409230924641,2.790484887479872,1.587242340297342,1.0,3.815337712431699e-09,1.0
mustard0_drop60,233,397,prior,22.44201091725071,62.63073712933929,2.7907809759238793,1.5860949740190742,1.0,3.815337712431699e-09,1.0
mustard0_drop60,234,398,obs,22.44201091725071,62.80144179445841,2.798387454048703,1.595169658582202,1.0,3.815337712431699e-09,1.0
mustard0_drop60,234,398,prior,22.44201091725071,62.73747574882018,2.7955371726780145,1.5886645964131112,1.0,3.815337712431699e-09,1.0
mustard0_drop60,235,399,obs,22.44201091725071,62.715854996219846,2.7945737673628646,1.592010948594369,1.0,3.815337712431699e-09,1.0
mustard0_drop60,235,399,prior,22.44201091725071,62.81798729405447,2.7991247097098406,1.597668101771939,1.0,3.815337712431699e-09,1.0
mustard0_drop60,236,400,obs,22.44201091725071,62.80194898678436,2.798410054176999,1.6005094268749267,1.0,3.815337712431699e-09,1.0
mustard0_drop60,236,400,prior,22.44201091725071,62.66758446018127,2.792422866705318,1.5928839562232269,1.0,3.815337712431699e-09,1.0
mustard0_drop60,237,401,obs,22.44201091725071,62.818854265911526,2.799163341357435,1.6044014420234765,1.0,3.815337712431699e-09,1.0
mustard0_drop60,237,401,prior,22.44201091725071,62.91395303602228,2.803400874725608,1.6092341912825874,1.0,3.815337712431699e-09,1.0
mustard0_drop60,238,402,obs,22.44201091725071,62.7113209957744,2.7943717355368323,1.6071847348274362,1.0,3.815337712431699e-09,1.0
mustard0_drop60,238,402,prior,22.44201091725071,62.74629258491257,2.7959300446057975,1.6096797252945767,1.0,3.815337712431699e-09,1.0
mustard0_drop60,239,403,obs,22.44201091725071,62.75770270375074,2.7964384713631074,1.6117202843491902,1.0,3.815337712431699e-09,1.0
mustard0_drop60,239,403,prior,22.44201091725071,62.71851239750125,2.794692179268607,1.610477835402492,1.0,3.815337712431699e-09,1.0
mustard0_drop60,240,404,obs,22.44201091725071,62.80982133359523,2.798760840336042,1.6135697484877822,1.0,3.815337712431699e-09,1.0
mustard0_drop60,240,404,prior,22.44201091725071,62.848241026535625,2.8004727944511196,1.6140278982169516,1.0,3.815337712431699e-09,1.0
mustard0_drop60,241,405,obs,22.44201091725071,62.790526767355814,2.7979010882260127,1.6175144840544422,1.0,3.815337712431699e-09,1.0
mustard0_drop60,241,405,prior,22.44201091725071,62.75481612858497,2.796309847632533,1.6163121398086742,1.0,3.815337712431699e-09,1.0
mustard0_drop60,242,406,obs,22.44201091725071,62.79688888462754,2.7981845796339435,1.6191895857019039,1.0,3.815337712431699e-09,1.0
mustard0_drop60,242,406,prior,22.44201091725071,62.802700148436394,2.7984435254044575,1.6202895434429792,1.0,3.815337712431699e-09,1.0
mustard0_drop60,243,407,obs,22.44201091725071,62.79641872034618,2.7981636294489043,1.6244989434763737,1.0,3.815337712431699e-09,1.0
mustard0_drop60,243,407,prior,22.44201091725071,62.78545035551352,2.7976748869350048,1.6238904675172277,1.0,3.815337712431699e-09,1.0
mustard0_drop60,244,408,obs,22.44201091725071,62.79214838162681,2.7979733462013328,1.62637788855406,1.0,3.815337712431699e-09,1.0
mustard0_drop60,244,408,prior,22.44201091725071,62.808130751800704,2.798685509217064,1.6291424569777841,1.0,3.815337712431699e-09,1.0
mustard0_drop60,245,409,obs,22.44201091725071,62.84630895304595,2.800386702634446,1.6306226125955587,1.0,3.815337712431699e-09,1.0
mustard0_drop60,245,409,prior,22.44201091725071,62.817356456698505,2.7990966000471955,1.6298547802088754,1.0,3.815337712431699e-09,1.0
mustard0_drop60,246,418,obs,22.44201091725071,62.82411530390941,2.7993977694582535,1.6356056880846461,1.0,3.815337712431699e-09,1.0
mustard0_drop60,246,418,prior,22.44201091725071,62.81293746201671,2.7988996927959655,1.6351359850144804,1.0,3.815337712431699e-09,1.0
mustard0_drop60,247,422,obs,22.44201091725071,62.92827615655591,2.804039102760807,1.644997093547504,1.0,3.815337712431699e-09,1.0
mustard0_drop60,247,422,prior,22.44201091725071,62.95516707098946,2.8052373427283706,1.639642319191186,1.0,3.815337712431699e-09,1.0
mustard0_drop60,248,426,obs,22.44201091725071,62.93693447683651,2.804424911337076,1.6471472101460494,1.0,3.815337712431699e-09,1.0
mustard0_drop60,248,426,prior,22.44201091725071,62.96607276143666,2.805723292516356,1.650273650457306,1.0,3.815337712431699e-09,1.0
mustard0_drop60,249,430,obs,22.44201091725071,62.74270578195975,2.7957702192244605,1.646470476517108,1.0,3.815337712431699e-09,1.0
mustard0_drop60,249,430,prior,22.44201091725071,62.83117339077241,2.79971227277478,1.6506137436330748,1.0,3.815337712431699e-09,1.0
mustard0_drop60,250,434,obs,22.44201091725071,62.65294001504361,2.7917703206749445,1.6464298406280862,1.0,3.815337712431699e-09,1.0
mustard0_drop60,250,434,prior,22.44201091725071,62.65487589747055,2.791856582215146,1.6437225077212525,1.0,3.815337712431699e-09,1.0
mustard0_drop60,251,439,obs,22.44201091725071,62.59475403651082,2.789177594971916,1.6449393268425216,1.0,0.0003815375796203391,1.0
mustard0_drop60,251,439,prior,22.44201091725071,62.598440603443365,2.7893418657650346,1.6472035160837792,1.0,3.815337712431699e-09,1.0
mustard0_drop60,252,443,obs,22.44201091725071,62.39294917105127,2.780185314101737,1.6462185605645765,1.0,0.017932090736619388,1.0
mustard0_drop60,252,443,prior,22.44201091725071,62.45851236516344,2.783106763269279,1.659686436240858,1.0,0.024418164729423375,1.0
mustard0_drop60,253,449,obs,22.44201091725071,62.24550976473915,2.7736155193157095,1.6572221218860186,1.0,0.01869515826518453,1.0
mustard0_drop60,253,449,prior,22.44201091725071,62.252005220197674,2.773904952178142,1.6612545034878239,1.0,0.02479969849370589,1.0
mustard0_drop60,254,455,obs,22.44201091725071,62.33891265853369,2.7777774856447937,1.6457536381872366,1.0,0.01869515826518453,1.0
mustard0_drop60,254,455,prior,22.44201091725071,62.17113282480619,2.770301335920683,1.6757627110418776,1.0,0.04959939317207407,1.0
mustard0_drop60,255,461,obs,22.44201091725071,62.28175230400781,2.775230461016001,1.6303491835253094,1.0,0.00953834792240238,1.0
mustard0_drop60,255,461,prior,22.44201091725071,62.33473305607894,2.7775912455404574,1.6287540256856623,1.0,0.002670740165315877,1.0
mustard0_drop60,256,467,obs,22.44201091725071,62.275943572530146,2.7749716280843586,1.6290868150251692,1.0,0.00534147651529393,1.0
mustard0_drop60,256,467,prior,22.44201091725071,62.24079390881321,2.773405384139173,1.6224478934569473,1.0,0.011827550508097917,1.0
mustard0_drop60,257,473,obs,22.44201091725071,62.35130709009384,2.778329772674947,1.6301815936823496,1.0,0.00534147651529393,1.0
mustard0_drop60,257,473,prior,22.44201091725071,62.440957790273025,2.7823245439327344,1.6241765123046568,1.0,3.815337712431699e-09,1.0
mustard0_drop60,258,479,obs,22.44201091725071,62.25512361616601,2.7740439056783357,1.6299614162183023,1.0,0.011446016743815401,1.0
mustard0_drop60,258,479,prior,22.44201091725071,62.21883509477727,2.77242691504757,1.6513737409954041,1.0,0.04654712305781339,1.0
mustard0_drop60,259,480,obs,22.44201091725071,62.361664830931716,2.7787913062191585,1.628326020880702,1.0,0.0198397595580323,1.0
mustard0_drop60,259,480,prior,22.44201091725071,62.334701070999465,2.777589820308129,1.6312599055086845,1.0,0.011064482979532775,1.0
mustard0_drop60,260,481,obs,22.44201091725071,62.33532962455979,2.7776178282064694,1.6188257218590272,1.0,0.012209084272380544,1.0
mustard0_drop60,260,481,prior,22.44201091725071,62.34915481837034,2.7782338689820274,1.619805232700289,1.0,0.026707367315118802,1.0
mustard0_drop60,261,482,obs,22.44201091725071,62.48608272098848,2.7843352786606443,1.59424061060966,1.0,0.02098436085088007,1.0
mustard0_drop60,261,482,prior,22.44201091725071,62.485161060701834,2.784294210135634,1.6088223877144268,1.0,0.019076692029467157,1.0
mustard0_drop60,262,483,obs,22.44201091725071,62.44505845695897,2.7825072667155126,1.5630106019260386,1.0,0.03433804260077056,1.0
mustard0_drop60,262,483,prior,22.44201091725071,62.5365524530588,2.7865841739248176,1.5768431382273345,1.0,0.02098436085088007,1.0
mustard0_drop60,263,484,obs,22.44201091725071,62.47551677599158,2.7838644676876054,1.5726089051506487,1.0,0.030522704957944735,1.0
mustard0_drop60,263,484,prior,22.44201091725071,62.61599674031048,2.7901241547021467,1.5881186678517736,1.0,0.06409767621481244,1.0
mustard0_drop60,264,485,obs,22.44201091725071,62.5189584169761,2.78580019622569,1.551665088270506,1.0,0.01869515826518453,1.0
mustard0_drop60,264,485,prior,22.44201091725071,62.38294301837026,2.7797394470750296,1.5446863391205612,1.0,0.004959942751011415,1.0
mustard0_drop60,265,486,obs,22.44201091725071,62.45426763831211,2.78291762126828,1.561553287396211,1.0,0.022128962143727837,1.0
mustard0_drop60,265,486,prior,22.44201091725071,62.507896335024114,2.7853072777437955,1.5586318856883856,1.0,0.01869515826518453,1.0
mustard0_drop60,266,487,obs,22.44201091725071,62.665756102523595,2.7923413963921444,1.5598006322873479,1.0,0.03014117119366211,1.0
mustard0_drop60,266,487,prior,22.44201091725071,62.557607691761454,2.7875223803440323,1.5759115671113568,1.0,0.042731785414987566,1.0
mustard0_drop60,267,488,obs,22.44201091725071,62.59164519535108,2.7890390672271788,1.5870533701336875,1.0,0.031667306250792504,1.0
mustard0_drop60,267,488,prior,22.44201091725071,62.74892055554575,2.7960471451028464,1.5810002162336878,1.0,0.029378103665096966,1.0
mustard0_drop60,268,489,obs,22.44201091725071,62.76967993137723,2.796972168083542,1.557872286717125,1.0,0.03624571142218358,1.0
mustard0_drop60,268,489,prior,22.44201091725071,62.62301269622773,2.79043678069378,1.6268491851885012,1.0,0.06371614245052981,1.0
mustard0_drop60,269,490,obs,22.44201091725071,62.849835219110304,2.80054383053521,1.5445421215536401,1.0,0.006486077808141699,1.0
mustard0_drop60,269,490,prior,22.44201091725071,62.885333330924986,2.8021256010791054,1.5436614116974514,1.0,3.815337712431699e-09,1.0
mustard0_drop60,270,491,obs,22.44201091725071,62.86209292227042,2.801090025045377,1.5672081830243907,1.0,0.04235025165070494,1.0
mustard0_drop60,270,491,prior,22.44201091725071,62.895225565223164,2.8025663919839245,1.5564691533726602,1.0,0.02785196860796657,1.0
mustard0_drop60,271,492,obs,22.44201091725071,62.89974978875055,2.802767988157461,1.550620374090977,1.0,0.02365509720085812,1.0
mustard0_drop60,271,492,prior,22.44201091725071,62.91899901855048,2.803625720108083,1.5687312320805773,1.0,0.03624571142218358,1.0
mustard0_drop60,272,493,obs,22.44201091725071,62.9560325810097,2.8052759092375585,1.569937029048942,1.0,0.031667306250792504,1.0
mustard0_drop60,272,493,prior,22.44201091725071,62.91657459675357,2.803517689602,1.547208552977406,1.0,0.030904238722227362,1.0
mustard0_drop60,273,494,obs,22.44201091725071,63.14007301586362,2.8134766197502006,1.5765746226469344,1.0,0.04120565035785717,1.0
mustard0_drop60,273,494,prior,22.44201091725071,63.056344320581104,2.8097457288068157,1.586711948987689,1.0,0.039679515300726886,1.0
mustard0_drop60,274,495,obs,22.44201091725071,63.339768856691734,2.8223749239870375,1.5775624997006419,1.0,0.05570393340059554,1.0
mustard0_drop60,274,495,prior,22.44201091725071,63.33424649909303,2.822128851671189,1.6118245300122043,1.0,0.0751621553790075,1.0
mustard0_drop60,275,496,obs,22.44201091725071,63.38140556683807,2.8242302260943157,1.569934107514437,1.0,0.03853491400787912,1.0
mustard0_drop60,275,496,prior,22.44201091725071,63.485399161274735,2.8288641064903333,1.5568145584293471,1.0,0.02098436085088007,1.0
mustard0_drop60,276,497,obs,22.44201091725071,63.51411180301552,2.830143521327384,1.5710415018887975,1.0,0.01259061803666306,1.0
mustard0_drop60,276,497,prior,22.44201091725071,63.42165480520603,2.8260237034487456,1.5818632640858246,1.0,0.04616558929353087,1.0
mustard0_drop60,277,498,obs,22.44201091725071,63.69402970671968,2.8381605347923347,1.5810075200699498,1.0,0.014879820622358597,1.0
