episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_drop60,363,1,1,1,0.3364372484410224,,1,2441.794430837035,1,0,0.3364372484410224,False,1
sugar_box1_drop60,367,1,1,1,0.3401497923890524,,1,2447.9048373177648,1,0,0.3401497923890524,False,1
sugar_box1_drop60,371,1,1,1,0.31035060276433357,,1,2449.5633197948337,1,0,0.31035060276433357,False,1
sugar_box1_drop60,374,1,1,1,0.3131941020719113,,1,2476.7974577844143,1,0,0.3131941020719113,False,1
sugar_box1_drop60,379,1,1,1,0.3103310496316904,,1,2461.3423785194755,1,0,0.3103310496316904,False,1
sugar_box1_drop60,389,1,1,1,0.33363145039074016,,1,2448.4797790646553,1,0,0.33363145039074016,False,1
sugar_box1_drop60,399,1,1,1,0.3549410693445827,,1,2449.99754242599,1,0,0.3549410693445827,False,1
sugar_box1_drop60,404,1,1,1,0.2960000230335619,,1,2447.912223637104,1,0,0.2960000230335619,False,1
sugar_box1_drop60,407,1,1,1,0.30943976265732137,,1,2445.0695449486375,1,0,0.30943976265732137,False,1
sugar_box1_drop60,411,1,1,1,0.290300052327424,,1,2453.19043751806,1,0,0.290300052327424,False,1
sugar_box1_drop60,420,1,1,1,0.34052273866685445,,1,2461.106162518263,1,0,0.34052273866685445,False,1
sugar_box1_drop60,424,1,1,1,0.3427376966935407,,1,2463.7493742629886,1,0,0.3427376966935407,False,1
sugar_box1_drop60,430,1,1,1,0.3208485948608984,,1,2449.7209321707487,1,0,0.3208485948608984,False,1
sugar_box1_drop60,435,1,1,1,0.2832292867605614,,1,2449.950937181711,1,0,0.2832292867605614,False,1
sugar_box1_drop60,439,1,1,1,0.3168895633706891,,1,2452.9412388801575,1,0,0.3168895633706891,False,1
sugar_box1_drop60,443,1,1,1,0.30158723683870997,,1,2451.891489326954,1,0,0.30158723683870997,False,1
sugar_box1_drop60,448,1,1,1,0.2960580905768463,,1,2457.8128634020686,1,0,0.2960580905768463,False,1
sugar_box1_drop60,452,1,1,1,0.3091497342985534,,1,2456.8705586716533,1,0,0.3091497342985534,False,1
sugar_box1_drop60,456,1,1,1,0.3054113582528702,,1,2455.823650583625,1,0,0.3054113582528702,False,1
sugar_box1_drop60,460,1,1,1,0.3512910842322036,,1,2453.7262162193656,1,0,0.3512910842322036,False,1
sugar_box1_drop60,468,1,1,1,0.299332554622572,,1,2463.9230770990252,1,0,0.299332554622572,False,1
sugar_box1_drop60,476,1,1,1,0.3787261093184619,,1,2451.64052862674,1,0,0.3787261093184619,False,1
sugar_box1_drop60,483,1,1,1,0.29633931241706796,,1,2467.865659855306,1,0,0.29633931241706796,False,1
sugar_box1_drop60,488,1,1,1,0.33234841098517026,,1,2444.897019304335,1,0,0.33234841098517026,False,1
sugar_box1_drop60,498,1,1,1,0.30775959358829963,,1,2453.756831586361,1,0,0.30775959358829963,False,1
sugar_box1_drop60,509,1,1,1,0.28803234472911804,,1,2453.4581005573273,1,0,0.28803234472911804,False,1
sugar_box1_drop60,513,1,1,1,0.3547242454891903,,1,2456.1242749914527,1,0,0.3547242454891903,False,1
sugar_box1_drop60,518,1,1,1,0.3408336147007933,,1,2457.5299406424165,1,0,0.3408336147007933,False,1
sugar_box1_drop60,523,1,1,1,0.35166497611505115,,1,2452.670314349234,1,0,0.35166497611505115,False,1
sugar_box1_drop60,529,1,1,1,0.3496987730615055,,1,2459.792511537671,1,0,0.3496987730615055,False,1
sugar_box1_drop60,535,1,1,1,0.3689491116999824,,1,2464.67986702919,1,0,0.3689491116999824,False,1
sugar_box1_drop60,540,1,1,1,0.3637255905201823,,1,2479.0966417640448,1,0,0.3637255905201823,False,1
sugar_box1_drop60,552,1,1,1,0.37394728898503915,,1,2460.7467129826546,1,0,0.37394728898503915,False,1
sugar_box1_drop60,561,1,1,1,0.37065270282173113,,1,2462.9596024751663,1,0,0.37065270282173113,False,1
sugar_box1_drop60,569,1,1,1,0.3693179513886074,,1,2461.4293640479445,1,0,0.3693179513886074,False,1
sugar_box1_drop60,573,1,1,1,0.35438761215996384,,1,2460.963783785701,1,0,0.35438761215996384,False,1
sugar_box1_drop60,579,1,1,1,0.35705938604130744,,1,2456.645082682371,1,0,0.35705938604130744,False,1
sugar_box1_drop60,584,1,1,1,0.338636969174865,,1,2470.906742848456,1,0,0.338636969174865,False,1
sugar_box1_drop60,588,1,1,1,0.3703631052641157,,1,2476.8158700317144,1,0,0.3703631052641157,False,1
sugar_box1_drop60,594,1,1,1,0.3493929282670895,,1,2460.7011526823044,1,0,0.3493929282670895,False,1
sugar_box1_drop60,595,1,1,1,0.30319605201639815,,1,2468.3016994968057,1,0,0.30319605201639815,False,1
sugar_box1_drop60,600,1,1,1,0.3382170452191172,,1,2460.7126619666815,1,0,0.3382170452191172,False,1
sugar_box1_drop60,606,1,1,1,0.39620212045663966,,1,2473.854372277856,1,0,0.39620212045663966,False,1
sugar_box1_drop60,609,1,1,1,0.11314982361134397,,1,2469.243831001222,1,0,0.11314982361134397,False,1
sugar_box1_drop60,612,1,1,1,0.2665538889581586,,1,2463.5509476065636,1,0,0.2665538889581586,False,1
sugar_box1_drop60,616,1,1,1,0.2512783499130518,,1,2472.978673875332,1,0,0.2512783499130518,False,1
sugar_box1_drop60,623,1,1,1,0.28032217174534935,,1,2489.181282930076,1,0,0.28032217174534935,False,1
sugar_box1_drop60,626,1,1,1,0.29308391316265414,,1,2460.719154216349,1,0,0.29308391316265414,False,1
sugar_box1_drop60,630,1,1,1,0.28411063958222227,,1,2457.1757316589355,1,0,0.28411063958222227,False,1
sugar_box1_drop60,633,1,1,1,0.2869664194311311,,1,2461.860320530832,1,0,0.2869664194311311,False,1
sugar_box1_drop60,637,1,1,1,0.2991666905982277,,1,2465.3406059369445,1,0,0.2991666905982277,False,1
sugar_box1_drop60,642,1,1,1,0.28937287166180264,,1,2458.5071159526706,1,0,0.28937287166180264,False,1
sugar_box1_drop60,651,1,1,1,0.30457157291350206,,1,2459.0202691033483,1,0,0.30457157291350206,False,1
sugar_box1_drop60,655,1,1,1,0.34611624759717147,,1,2467.7966628223658,1,0,0.34611624759717147,False,1
sugar_box1_drop60,656,1,1,1,0.3195263422493255,,1,2465.0634648278356,1,0,0.3195263422493255,False,1
sugar_box1_drop60,658,1,1,1,0.32335177283830546,,1,2463.0651734769344,1,0,0.32335177283830546,False,1
sugar_box1_drop60,663,1,1,1,0.3320876253884477,,1,2463.517863303423,1,0,0.3320876253884477,False,1
sugar_box1_drop60,669,1,1,1,0.31716559560393004,,1,2466.7837051674724,1,0,0.31716559560393004,False,1
sugar_box1_drop60,670,1,1,1,0.32720282500184483,,1,2475.451202131808,1,0,0.32720282500184483,False,1
sugar_box1_drop60,678,1,1,1,0.31702563583447857,,1,2460.852808319032,1,0,0.31702563583447857,False,1
sugar_box1_drop60,682,1,1,1,0.3249661877042588,,1,2464.3449895083904,1,0,0.3249661877042588,False,1
sugar_box1_drop60,685,1,1,1,0.31596851630907685,,1,2464.727668091655,1,0,0.31596851630907685,False,1
sugar_box1_drop60,689,1,1,1,0.3241190943921846,,1,2459.8410334438086,1,0,0.3241190943921846,False,1
sugar_box1_drop60,693,1,1,1,0.33674089813743463,,1,2454.9155617132783,1,0,0.33674089813743463,False,1
sugar_box1_drop60,698,1,1,1,0.3314617426759423,,1,2457.3949463665485,1,0,0.3314617426759423,False,1
sugar_box1_drop60,701,1,1,1,0.3262073475715174,,1,2460.731728002429,1,0,0.3262073475715174,False,1
sugar_box1_drop60,706,1,1,1,0.33468744664562805,,1,2463.1985733285546,1,0,0.33468744664562805,False,1
sugar_box1_drop60,709,1,1,1,0.35384135364522884,,1,2462.901245802641,1,0,0.35384135364522884,False,1
sugar_box1_drop60,713,1,1,1,0.3412240675912354,,1,2457.8947657719254,1,0,0.3412240675912354,False,1
sugar_box1_drop60,718,1,1,1,0.31194708165766866,,1,2461.330539546907,1,0,0.31194708165766866,False,1
sugar_box1_drop60,725,1,1,1,0.3401104592375596,,1,2461.9249077513814,1,0,0.3401104592375596,False,1
sugar_box1_drop60,726,1,1,1,0.34424922342470204,,1,2437.871592119336,1,0,0.34424922342470204,False,1
sugar_box1_drop60,730,1,1,1,0.33235132845697557,,1,2436.948145739734,1,0,0.33235132845697557,False,1
sugar_box1_drop60,734,1,1,1,0.3293042837580087,,1,2470.115073956549,1,0,0.3293042837580087,False,1
sugar_box1_drop60,739,1,1,1,0.34421672690764205,,1,2473.701633512974,1,0,0.34421672690764205,False,1
sugar_box1_drop60,746,1,1,1,0.325158355648483,,1,2472.638281993568,1,0,0.325158355648483,False,1
sugar_box1_drop60,748,1,1,1,0.3459565206092828,,1,2466.5127471089363,1,0,0.3459565206092828,False,1
sugar_box1_drop60,754,1,1,1,0.327644701859215,,1,2465.7099498435855,1,0,0.327644701859215,False,1
sugar_box1_drop60,759,1,1,1,0.36404100010584844,,1,2468.520567752421,1,0,0.36404100010584844,False,1
sugar_box1_drop60,763,1,1,1,0.33897621502598496,,1,2468.8040344044566,1,0,0.33897621502598496,False,1
sugar_box1_drop60,769,1,1,1,0.35090907769985324,,1,2465.959253720939,1,0,0.35090907769985324,False,1
sugar_box1_drop60,773,1,1,1,0.3438207704953742,,1,2469.662867486477,1,0,0.3438207704953742,False,1
sugar_box1_drop60,779,1,1,1,0.3419821385604214,,1,2473.357953131199,1,0,0.3419821385604214,False,1
sugar_box1_drop60,782,1,1,1,0.3341574901784156,,1,2477.482973597944,1,0,0.3341574901784156,False,1
sugar_box1_drop60,788,1,1,1,0.33447382191001873,,1,2480.1982324570417,1,0,0.33447382191001873,False,1
sugar_box1_drop60,792,1,1,1,0.38133476303633834,,1,2469.468188472092,1,0,0.38133476303633834,False,1
sugar_box1_drop60,800,1,1,1,0.3350618954988495,,1,2454.812018200755,1,0,0.3350618954988495,False,1
sugar_box1_drop60,806,1,1,1,0.350464672904158,,1,2483.9671021327376,1,0,0.350464672904158,False,1
sugar_box1_drop60,810,1,1,1,0.3156244259243612,,1,2473.4487794339657,1,0,0.3156244259243612,False,1
sugar_box1_drop60,814,1,1,1,0.25090090257722625,,1,2472.8390369564295,1,0,0.25090090257722625,False,1
sugar_box1_drop60,816,1,1,1,0.36655019355477686,,1,2476.7544073984027,1,0,0.36655019355477686,False,1
sugar_box1_drop60,817,1,1,1,0.3734385225982675,,1,2469.1536715254188,1,0,0.3734385225982675,False,1
sugar_box1_drop60,819,1,1,1,0.3632702986489743,,1,2478.37564535439,1,0,0.3632702986489743,False,1
sugar_box1_drop60,822,1,1,1,0.5403429248120185,,1,2465.614391490817,1,0,0.5403429248120185,False,1
sugar_box1_drop60,823,1,1,1,0.4331718957758223,,1,2482.3193373158574,1,0,0.4331718957758223,False,1
sugar_box1_drop60,824,1,1,1,0.49646914227421757,,1,2481.4946455881,1,0,0.49646914227421757,False,1
sugar_box1_drop60,827,1,1,1,0.37100787126686774,,1,2473.0454180389643,1,0,0.37100787126686774,False,1
sugar_box1_drop60,829,1,1,1,0.4326063587291048,,1,2469.2535866051912,1,0,0.4326063587291048,False,1
sugar_box1_drop60,830,1,1,1,0.4306934122761443,,1,2471.4959850534797,1,0,0.4306934122761443,False,1
sugar_box1_drop60,831,1,1,1,0.37691129178029664,,1,2473.8981276750565,1,0,0.37691129178029664,False,1
sugar_box1_drop60,833,1,1,1,0.3406942295816711,,1,2481.1724508181214,1,0,0.3406942295816711,False,1
sugar_box1_drop60,834,1,1,1,0.33938050450002044,,1,2480.1694750785828,1,0,0.33938050450002044,False,1
sugar_box1_drop60,835,1,1,1,0.3691736298351468,,1,2469.862555153668,1,0,0.3691736298351468,False,1
sugar_box1_drop60,836,1,1,1,0.5118721997717055,,1,2620.805036276579,1,0,0.5118721997717055,False,1
sugar_box1_drop60,837,1,1,1,0.38837409348308427,,1,2478.695618920028,1,0,0.38837409348308427,False,1
sugar_box1_drop60,838,1,1,1,0.399357067534032,,1,2463.299199938774,1,0,0.399357067534032,False,1
sugar_box1_drop60,839,1,1,1,0.6072457504106369,,1,2456.424942240119,1,0,0.6072457504106369,False,1
sugar_box1_drop60,840,1,1,1,0.3671752459294938,,1,2470.8281876519322,1,0,0.3671752459294938,False,1
sugar_box1_drop60,842,1,1,1,0.541660821015604,,1,2482.7579827979207,1,0,0.541660821015604,False,1
sugar_box1_drop60,843,1,1,1,0.7229050016693255,,1,2493.6470789834857,1,0,0.7229050016693255,False,1
sugar_box1_drop60,844,1,1,1,0.38277701805963665,,1,2475.205567665398,1,0,0.38277701805963665,False,1
sugar_box1_drop60,845,1,1,1,0.4152578356207159,,1,2478.4760931506753,1,0,0.4152578356207159,False,1
sugar_box1_drop60,846,1,1,1,0.41804071503408907,,1,2474.9490078538656,1,0,0.41804071503408907,False,1
sugar_box1_drop60,847,1,1,1,0.18312798194245647,,1,2467.7041741088033,1,0,0.18312798194245647,False,1
sugar_box1_drop60,848,1,1,1,0.40231823526687555,,1,2476.7193412408233,1,0,0.40231823526687555,False,1
sugar_box1_drop60,849,1,1,1,0.5886757137011881,,1,2478.329697623849,1,0,0.5886757137011881,False,1
sugar_box1_drop60,850,1,1,1,0.639634259151111,,1,2487.1847247704864,1,0,0.639634259151111,False,1
sugar_box1_drop60,851,1,1,1,0.8173942578599094,,1,2469.6723287925124,1,0,0.8173942578599094,False,1
sugar_box1_drop60,852,1,1,1,0.883345622846453,,1,2480.4270919412374,1,0,0.883345622846453,False,1
sugar_box1_drop60,853,1,1,1,1.1318992211999073,,1,2477.6337491348386,1,0,1.1318992211999073,False,1
sugar_box1_drop60,854,1,1,1,0.5920129065947689,,1,2479.48335763067,1,0,0.5920129065947689,False,1
sugar_box1_drop60,855,1,1,1,0.726830415711557,,1,2466.2960721179843,1,0,0.726830415711557,False,1
sugar_box1_drop60,856,1,1,1,0.7391356126022637,,1,2467.6943831145763,1,0,0.7391356126022637,False,1
sugar_box1_drop60,857,1,1,1,0.4769709026957461,,1,2466.5043018758297,1,0,0.4769709026957461,False,1
sugar_box1_drop60,858,1,1,1,0.6368020132287975,,1,2470.3037943691015,1,0,0.6368020132287975,False,1
sugar_box1_drop60,859,1,1,1,0.6716366405927049,,1,2469.3759232759476,1,0,0.6716366405927049,False,1
sugar_box1_drop60,860,1,1,1,1.4762662722849462,,1,2473.9735824987292,1,0,1.4762662722849462,False,1
sugar_box1_drop60,861,1,1,1,1.8007687669276642,,1,2470.7809584215283,1,0,1.8007687669276642,False,1
sugar_box1_drop60,862,1,1,1,0.4901314434335342,,1,2472.197978757322,1,0,0.4901314434335342,False,1
sugar_box1_drop60,863,1,1,1,2.551012321210031,,1,2467.407057993114,1,0,2.551012321210031,False,1
sugar_box1_drop60,864,1,1,1,1.750840281825377,,1,2472.584879025817,1,0,1.750840281825377,False,1
sugar_box1_drop60,865,1,1,1,0.2595103839878701,,1,2474.036908708513,1,0,0.2595103839878701,False,1
sugar_box1_drop60,866,1,1,1,0.4718216776494181,,1,2483.116486109793,1,0,0.4718216776494181,False,1
sugar_box1_drop60,867,1,1,1,0.26790640651565073,,1,2466.8841417878866,1,0,0.26790640651565073,False,1
sugar_box1_drop60,868,1,1,1,0.23149754462948804,,1,2484.8989322781563,1,0,0.23149754462948804,False,1
sugar_box1_drop60,869,1,1,1,0.44712602756995157,,1,2469.3564930930734,1,0,0.44712602756995157,False,1
sugar_box1_drop60,870,1,1,1,1.206611466141162,,1,2473.745683208108,1,0,1.206611466141162,False,1
sugar_box1_drop60,871,1,1,1,1.5243081612132992,,1,2470.602311193943,1,0,1.5243081612132992,False,1
sugar_box1_drop60,872,1,1,1,0.49829093029382143,,1,2470.350181683898,1,0,0.49829093029382143,False,1
sugar_box1_drop60,873,1,1,1,0.38601781023563164,,1,2490.2840135619044,1,0,0.38601781023563164,False,1
sugar_box1_drop60,874,1,1,1,1.6156630890112471,,1,2477.7206471189857,1,0,1.6156630890112471,False,1
sugar_box1_drop60,875,1,1,1,0.5733193001864714,,1,2478.219738230109,1,0,0.5733193001864714,False,1
sugar_box1_drop60,876,1,1,1,0.4437483809181294,,1,2476.9018050283194,1,0,0.4437483809181294,False,1
sugar_box1_drop60,877,1,1,1,0.562228129172718,,1,2478.3713556826115,1,0,0.562228129172718,False,1
sugar_box1_drop60,878,1,1,1,0.6070499710781764,,1,2469.948234036565,1,0,0.6070499710781764,False,1
sugar_box1_drop60,879,1,1,1,1.9215363284214428,,1,2474.0023715421557,1,0,1.9215363284214428,False,1
sugar_box1_drop60,880,1,1,1,0.9705773357243725,,1,2477.517477236688,1,0,0.9705773357243725,False,1
sugar_box1_drop60,881,1,1,1,1.7487602357918883,,1,2473.347139544785,1,0,1.7487602357918883,False,1
sugar_box1_drop60,882,1,1,1,1.8224342957633162,,1,2479.2062966153026,1,0,1.8224342957633162,False,1
sugar_box1_drop60,883,1,1,1,1.9476836906194692,,1,2475.3336338326335,1,0,1.9476836906194692,False,1
sugar_box1_drop60,884,1,1,1,3.9727812595803824,,1,2479.0888372808695,1,0,3.9727812595803824,False,1
sugar_box1_drop60,885,1,1,1,0.5165702644256209,,1,2473.1660541146994,1,0,0.5165702644256209,False,1
sugar_box1_drop60,886,1,1,1,0.603236493211062,,1,2494.340168312192,1,0,0.603236493211062,False,1
sugar_box1_drop60,887,1,1,1,0.5401646829704552,,1,2481.0016322880983,1,0,0.5401646829704552,False,1
sugar_box1_drop60,888,1,1,1,0.5493374795364339,,1,2470.193050801754,1,0,0.5493374795364339,False,1
sugar_box1_drop60,889,1,1,1,0.5656770708962591,,1,2479.980460368097,1,0,0.5656770708962591,False,1
sugar_box1_drop60,890,1,1,1,1.7308028239724094,,1,2505.368096753955,1,0,1.7308028239724094,False,1
sugar_box1_drop60,891,1,1,1,0.7644506290018982,,1,2495.7704339176416,1,0,0.7644506290018982,False,1
sugar_box1_drop60,892,1,1,1,0.5206621704512465,,1,2482.0070965215564,1,0,0.5206621704512465,False,1
sugar_box1_drop60,893,1,1,1,0.5705907533610188,,1,2482.4460577219725,1,0,0.5705907533610188,False,1
sugar_box1_drop60,894,1,1,1,3.5128602862620886,,1,2490.0630740448833,1,0,3.5128602862620886,False,1
sugar_box1_drop60,895,1,1,1,0.6820575949705852,,1,2477.069807238877,1,0,0.6820575949705852,False,1
sugar_box1_drop60,896,1,1,1,0.5322022922409733,,1,2477.8534872457385,1,0,0.5322022922409733,False,1
sugar_box1_drop60,897,1,1,1,0.8316872268612366,,1,2470.3260147944093,1,0,0.8316872268612366,False,1
sugar_box1_drop60,898,1,1,1,4.7541492791661915,,1,2473.625371232629,1,0,4.7541492791661915,False,1
sugar_box1_drop60,899,1,1,1,1.2291602394701184,,1,2471.716140396893,1,0,1.2291602394701184,False,1
sugar_box1_drop60,900,1,1,1,0.874910020017324,,1,2487.2734174132347,1,0,0.874910020017324,False,1
sugar_box1_drop60,901,1,1,1,4.626526721023231,,1,2476.1997554451227,1,0,4.626526721023231,False,1
sugar_box1_drop60,902,1,1,1,0.5679591267638942,,1,2476.5218077227473,1,0,0.5679591267638942,False,1
sugar_box1_drop60,903,1,1,1,3.9489821226676938,,1,2476.274604909122,1,0,3.9489821226676938,False,1
sugar_box1_drop60,904,1,1,1,0.5952526336827221,,1,2480.3560823202133,1,0,0.5952526336827221,False,1
sugar_box1_drop60,905,1,1,1,0.9275382410976508,,1,2480.9318650513887,1,0,0.9275382410976508,False,1
sugar_box1_drop60,906,1,1,1,0.9701438806657543,,1,2465.8083776012063,1,0,0.9701438806657543,False,1
