episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_drop60,12,1.3171279143151127,1.4763755426625582,0.9072737196914343,0.9497922513770032,0.044164315379937466,0.0462340345860575,0.0891009055627426,0.0891009055627426,0.15924762834744555,0.04251853168556885,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.3171279143151127,0,0,precomputed,0,0.0,3.7902360782027245,0,13,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.010243333876133,0.9747585281729698,4.764994606375694,1.3171279143151127,1.311358290652625,1.71638198833103,1.3166244536657299,1.3171279143151127,0.7893080120503734
sugar_box1_drop60,13,1.0490621192463263,1.4799451776561732,0.9842465802668606,1.1057849468297025,0.047911204126263374,0.05382745479587314,0.0891009055627426,0.5121951219512195,0.43088305840984686,0.12153836656284189,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.0490621192463263,0,0,precomputed,0,0.0,2.391636371612549,0,14,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.35271119326353,1.2372378259897232,3.628874197602272,1.0490621192463263,1.3066976778724977,1.8357089924264862,1.221974771387242,1.0490621192463263,0.8553002808020268
sugar_box1_drop60,14,1.0217073865533368,0.8968079736654406,0.7568247636586789,0.8227375430224569,0.03684075359411526,0.04004925915556827,0.0891009055627426,0.0891009055627426,-0.12489941288789619,0.06591277936377804,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.8968079736654406,0,0,precomputed,0,0.0,2.9508238658308983,0,15,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,14.561525546014309,0.72503462433815,3.6758584901690483,1.0217073865533368,1.165749941210154,1.9494077707759034,1.0216999784092529,1.0217073865533368,0.9422213446257054
sugar_box1_drop60,15,0.6004341014411195,1.0162896133761723,0.9987233934194661,0.999381418758311,0.04861590715897719,0.04864793854924232,0.0891009055627426,0.0891009055627426,0.41585551193505277,0.0006580253388448476,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6004341014411195,0,0,precomputed,0,0.0,2.2262204438447952,0,16,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,12.222297489643097,0.6054211407899857,2.831641584634781,0.6004341014411195,0.7894259548638833,2.0592663750250186,0.6004153954817798,0.6004341014411195,0.6004341014411195
sugar_box1_drop60,16,0.7296861595941264,0.7132780269696368,1.0143920922947889,1.1196043102061328,0.049378628864350044,0.05450015445559017,0.0891009055627426,0.6060606060606061,-0.01640813262448959,0.10521221791134394,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7132780269696368,0,0,precomputed,0,0.0,2.2395318374037743,0,17,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,12.82759103924036,0.6876951083540916,2.927226945757866,0.7296861595941264,0.5968728135430249,2.170449479465236,0.6104853229919766,0.7296861595941264,0.7296861595941264
sugar_box1_drop60,17,0.7540924514379923,0.8951117698771457,0.96301573961185,1.1983702348953496,0.0468777282059116,0.05833432606628122,0.0891009055627426,0.7946843853820601,0.14101931843915338,0.2353544952834995,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7540924514379923,0,0,precomputed,0,0.0,1.8112417310476303,0,18,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,12.217309325933456,0.6071180105209351,2.4183597415685654,0.7540924514379923,0.5799506522382248,2.2758811521886364,0.6303551645196652,0.7540924514379923,0.7540924514379923
sugar_box1_drop60,18,0.606004240334717,0.8758237181169933,0.9997491994376584,1.1132597554493529,0.04866584139549568,0.05419131390268733,0.0891009055627426,0.6060606060606061,0.26981947778227633,0.11351055601169446,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.606004240334717,0,0,precomputed,0,0.0,2.0666243508458138,0,19,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.911758989095688,0.6370777264237404,2.703702077269554,0.606004240334717,0.5437456926954123,2.371534851380896,0.6277380224884695,0.606004240334717,0.606004240334717
sugar_box1_drop60,19,0.7841227296313615,0.7728609592220398,0.9641908364074802,0.9040076263330671,0.0469349296263405,0.04400532832453338,0.0891009055627426,0.0891009055627426,-0.011261770409321747,-0.060183210074413074,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7728609592220398,0,0,precomputed,0,0.0,1.9581494852900505,0,20,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.54743118584156,0.6145462393760681,2.5726957246661186,0.7841227296313615,0.6595877919399423,2.46749992032105,0.769828082277739,0.7841227296313615,0.7728609592220398
sugar_box1_drop60,20,0.8272220641388023,1.0140354183403215,0.8847325182244082,0.9940027802271233,0.04306705365062051,0.048386116914546626,0.0891009055627426,0.0891009055627426,0.18681335420151923,0.10927026200271506,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.8272220641388023,0,0,precomputed,0,0.0,1.9489359110593796,0,21,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,9.84848476946354,0.6356434896588326,2.584579400718212,0.8272220641388023,0.8151248383495415,2.5618770205851638,0.8615338969310384,0.8272220641388023,0.8272220641388023
sugar_box1_drop60,21,0.6595465613043178,0.8642829631808476,0.8544762548109794,0.9837795536687606,0.04159423775106642,0.04788847018222681,0.0891009055627426,0.0891009055627426,0.20473640187652986,0.12930329885778113,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6595465613043178,0,0,precomputed,0,0.0,1.9107051193714142,0,22,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,9.982225485146046,0.6117234006524086,2.522428520023823,0.6595465613043178,0.7821384651938169,2.6353782826578964,0.6751423863277378,0.6595465613043178,0.6595465613043178
sugar_box1_drop60,22,0.7745828846187001,0.7978053136541473,0.8973615988105177,0.9642514563367508,0.043681812665301634,0.04693788048628112,0.0891009055627426,0.0891009055627426,0.023222429035447245,0.06688985752623311,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7745828846187001,0,0,precomputed,0,0.0,1.5151528641581535,0,23,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.079185478389263,0.623856671154499,2.1390095353126526,0.7745828846187001,0.7531394035420502,2.7160139971115735,0.7322283674345113,0.7745828846187001,0.7745828846187001
sugar_box1_drop60,23,0.9261988087890252,1.028303725862843,1.0248825979571365,1.2211458098015333,0.049889286222224924,0.05944299663755952,0.12499999999999999,0.7946843853820601,0.10210491707381775,0.19626321184439677,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9261988087890252,0,0,precomputed,0,0.0,2.1606478840112686,0,24,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,9.94748156517744,0.6703464314341545,2.830994315445423,0.9261988087890252,0.8621264018134625,2.783685892958793,0.8721354122253558,0.9261988087890252,0.9261988087890252
sugar_box1_drop60,24,0.9847265621816693,1.149437530779334,0.8876373278551244,0.9424368701806598,0.043208454118709966,0.045875988973311826,0.0891009055627426,0.0891009055627426,0.16471096859766476,0.05479954232553541,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9847265621816693,0,0,precomputed,0,0.0,2.056445926427841,0,25,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,9.978756308555603,0.6325868889689445,2.6890328153967857,0.9847265621816693,0.9576278132014008,2.834419694320501,0.9810511334798145,0.9847265621816693,0.9847265621816693
sugar_box1_drop60,25,1.005865038949891,1.1132988705260654,1.0824021635388688,1.1263910102321593,0.05268922650456065,0.054830517777962606,0.3888888888888889,0.66,0.10743383157617425,0.043988846693290506,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.005865038949891,0,0,precomputed,1,0.0,1.8035322427749634,0,26,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.2704289861367008,,1,29226.806140504777,0,10.5240223929286,29226.806140504777,29228.609672747552,1.005865038949891,1.0216607990093218,2.8886672526918433,1.0058620518838197,0.2704289861367008,1.005865038949891
sugar_box1_drop60,26,0.6403221255440259,0.7817548880546414,0.9334238328173085,1.1761578206292127,0.04543725189098832,0.057253069056728334,0.0891009055627426,0.7946843853820601,0.14143276251061554,0.24273398781190425,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6403221255440259,0,0,restarted_se3,0,14395.98570484668,2.9536038637161255,0,27,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,26.39869786798954,1.3707494363188744,14400.310058146715,0.8497605482421736,0.9140477971023212,2.917977795858377,0.8497521876370386,0.6403221255440259,0.8497605482421736
sugar_box1_drop60,27,0.7685792337719122,1.0850061363742582,0.8756039246121311,0.9106996102620742,0.04262269151544811,0.04433108105201089,0.0891009055627426,0.0891009055627426,0.31642690260234607,0.03509568564994314,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7685792337719122,0,0,restarted_se3,0,46.38603422790766,2.9114950448274612,0,28,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,35.828759893774986,1.3766726478934288,50.67420192062855,0.9567650998714415,0.9400936125867376,2.9524290852779913,0.9492245870175238,0.7685792337719122,0.9567650998714415
sugar_box1_drop60,28,0.7072699812774774,0.9297889060141198,1.0037714113430216,0.9905839009076326,0.04886163482724395,0.04821969253650635,0.0891009055627426,0.0891009055627426,0.22251892473664237,-0.013187510435389016,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7072699812774774,0,0,restarted_se3,0,49.339527264237404,2.542753703892231,0,29,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.044544108211994,1.4558406546711922,53.33812162280083,0.652204885561322,0.7977949990975943,2.977609270188795,0.6654807212519109,0.7072699812774774,0.652204885561322
sugar_box1_drop60,29,0.9581957377054258,1.02986214948172,0.637971083207992,1.2744382727777954,0.03105518820897915,0.06203716980842769,0.04219409282700422,0.7946843853820601,0.07166641177629418,0.6364671895698034,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9581957377054258,0,0,restarted_se3,0,30.79764172434807,2.3461245000362396,0,30,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.87149615585804,1.5404373407363892,34.6842035651207,0.933686683373042,0.7757140016586817,2.99241523040201,0.9336885567170825,0.9581957377054258,0.6826574762082048
sugar_box1_drop60,30,1.1951521670335643,1.3012902086829572,0.8716215139700448,0.892026872663521,0.04242883553157884,0.04342212859983384,0.0891009055627426,0.0891009055627426,0.10613804164939289,0.02040535869347615,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.1951521670335643,0,0,restarted_se3,0,44.807362370193005,2.3442357778549194,0,31,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,23.3081029728055,1.3824421912431717,48.534040339291096,1.2617081548784792,1.0329947771559065,3.007937401856146,1.2617020803422274,1.1951521670335643,0.9508716494732514
sugar_box1_drop60,31,1.0665119544266353,1.4629445774203516,1.109208941401055,1.0137848639119742,0.053994128174398685,0.049349070170844195,0.5121951219512195,0.0891009055627426,0.3964326229937163,-0.09542407748908088,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0665119544266353,0,0,restarted_se3,1,45.98083347082138,2.466157078742981,0,32,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.22598359939891405,,1,2424.45520311594,0,22.700289264321327,2424.45520311594,2472.9021936655045,1.093620294209698,1.2026882095006939,3.029104460190442,1.371538348980988,0.22598359939891405,1.093620294209698
sugar_box1_drop60,32,0.5998235168511349,0.948132697822113,0.8559620367333635,1.0765055745573862,0.041666562717591726,0.052402192052011284,0.0891009055627426,0.3888888888888889,0.34830918097097807,0.2205435378240227,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.5998235168511349,0,0,restarted_se3,0,48.57170023024082,2.372114919126034,0,33,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.051648072898388,1.3691522181034088,52.312967367470264,0.9527181765939169,1.1651797356628446,3.049921419767352,0.952719733812016,0.5998235168511349,0.9527181765939169
sugar_box1_drop60,33,0.5307424995685359,0.9791882394099674,0.998846316116682,1.1287501663534092,0.04862189079616337,0.054945356897302275,0.0891009055627426,0.66,0.44844573984143143,0.12990385023672724,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.5307424995685359,0,0,restarted_se3,0,47.15239815413952,3.0013415962457657,0,34,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,19.48800589889288,1.5993313863873482,51.75307113677263,0.43970675968475986,0.7458247581869593,3.0680436687878045,0.5105601082819097,0.5307424995685359,0.43970675968475986
sugar_box1_drop60,34,0.839193272151525,0.6381273348537917,0.918617836500017,1.1132488350005838,0.044716524863765005,0.05419078231653747,0.0891009055627426,0.6060606060606061,-0.20106593729773325,0.19463099850056675,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6381273348537917,0,0,restarted_se3,0,47.168140299618244,3.1685996800661087,0,35,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,10.722627863287926,1.2372024357318878,51.57394241541624,0.8735493568312189,0.586824463939871,3.0953787151026413,0.7975279360641654,0.839193272151525,0.6953074630365929
sugar_box1_drop60,35,1.038020816669568,1.306471254245213,0.8186419114635675,0.9203005309395571,0.03984989179826365,0.044798435147621996,0.0891009055627426,0.0891009055627426,0.26845043757564513,0.10165861947598964,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.038020816669568,0,0,restarted_se3,0,46.22891452163458,2.0402632653713226,0,36,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,17.675433307886124,0.6833318620920181,48.95250964909792,1.0856621873646812,0.7469409835876738,3.125411360639759,1.0994116275435066,1.038020816669568,1.0856621873646812
sugar_box1_drop60,36,0.8781373994918734,1.4778548432497942,1.0455218729408602,0.903954795517438,0.050893965879323814,0.044002756623455104,0.1346153846153846,0.0891009055627426,0.5997174437579208,-0.14156707742342223,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.8781373994918734,0,0,restarted_se3,0,45.38665432482958,2.4167904630303383,0,37,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.488331094384193,0.8125435560941696,48.615988343954086,0.8401895181235075,0.8714880527027631,3.1596054087245937,1.0277099507642593,0.8781373994918734,0.8401895181235075
