episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_occ40,882,1,1,1,1.6754750093617887,,1,2485.7503147795796,1,0,1.6754750093617887,False,1
sugar_box1_occ40,883,1,1,1,0.6198766673360513,,1,2481.761135160923,1,0,0.6198766673360513,False,1
sugar_box1_occ40,884,1,1,1,0.5459203514909389,,1,2484.7975028678775,1,0,0.5459203514909389,False,1
sugar_box1_occ40,885,1,1,1,0.5739953412613648,,1,2494.248066097498,1,0,0.5739953412613648,False,1
sugar_box1_occ40,886,1,1,1,0.594572985654661,,1,2486.3398857414722,1,0,0.594572985654661,False,1
sugar_box1_occ40,893,1,1,1,0.5862069737736345,,1,2482.2611091658473,1,0,0.5862069737736345,False,1
sugar_box1_occ40,895,1,1,1,0.3573506336638496,,1,2495.759716257453,1,0,0.3573506336638496,False,1
sugar_box1_occ40,900,1,1,1,4.236976791771747,,1,2483.00938308239,1,0,4.236976791771747,False,1
sugar_box1_occ40,901,1,1,1,3.809786215208343,,1,2481.3761450350285,1,0,3.809786215208343,False,1
sugar_box1_occ40,902,1,1,1,1.1008393376971146,,1,2505.9539983049035,1,0,1.1008393376971146,False,1
sugar_box1_occ40,903,1,1,1,0.6245997296378594,,1,2485.105436295271,1,0,0.6245997296378594,False,1
sugar_box1_occ40,904,1,1,1,0.9663424286799999,,1,2485.8889505267143,1,0,0.9663424286799999,False,1
