episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10,74,0.37114610235513035,0.3398351310424872,0.24026398952342706,0.2528489718792825,0.011695582465855486,0.012308194864684784,0.0,0.0,-0.031310971312643154,0.01258498235585545,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3398351310424872,0,0,precomputed,0,0.0,3.2707201316952705,0,75,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,16.340908594429493,0.6409976631402969,3.9117177948355675,0.37114610235513035,0.33932253528563977,0.37114610235513035,0.3711456234687072,0.37114610235513035,0.21239912624016377
sugar_box1_black10,75,0.3948712064788361,0.42182001303084826,0.22520682073601792,0.22215569754045733,0.01096262885260385,0.010814106125507105,0.0,0.0,0.02694880655201215,-0.0030511231955605844,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3948712064788361,0,0,precomputed,0,0.0,2.2370293736457825,0,76,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,9.976012632250786,0.6392775103449821,2.8763068839907646,0.3948712064788361,0.3737246462155392,0.3948712064788361,0.3948711191423494,0.3948712064788361,0.23018161107768473
sugar_box1_black10,76,0.3885412609515949,0.4106842212706793,0.23603886020168452,0.22107742837740893,0.011489911409991636,0.010761618085406564,0.0,0.0,0.02214296031908436,-0.01496143182427559,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3885412609515949,0,0,precomputed,0,0.0,1.819147728383541,0,77,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.132316499948502,0.6529111415147781,2.4720588698983192,0.3885412609515949,0.39144867535121397,0.3885412609515949,0.38854203596847264,0.3885412609515949,0.24862681523168262
sugar_box1_black10,77,0.35965393116214395,0.41448216354666456,0.21859196592669405,0.24808422029987495,0.01064063062026132,0.012076256049647157,0.0,0.0,0.054828232384520614,0.0294922543731809,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35965393116214395,0,0,precomputed,0,0.0,1.9559133797883987,0,78,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.046479292213917,0.6344951689243317,2.5904085487127304,0.35965393116214395,0.3969448693166608,0.35965393116214395,0.3596537851459657,0.35965393116214395,0.2654416918140551
sugar_box1_black10,78,0.38768467372986987,0.3199707932852314,0.2255318174805704,0.24005219248847187,0.010978449060345292,0.01168527259922397,0.0,0.0,-0.06771388044463844,0.01452037500790146,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3199707932852314,0,0,precomputed,0,0.0,1.9133621826767921,0,79,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,11.965039186179638,0.6376402452588081,2.5510024279356003,0.38768467372986987,0.3864520209475243,0.38768467372986987,0.3876850262069953,0.38768467372986987,0.29384557631573893
sugar_box1_black10,79,0.38620237320548645,0.40797942751530814,0.23140064685944317,0.2376472591324309,0.011264132229574234,0.011568205133365875,0.0,0.0,0.021777054309821686,0.006246612272987728,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.38620237320548645,0,0,precomputed,0,0.0,2.1751942113041878,0,80,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.105174034833908,0.629897229373455,2.805091440677643,0.38620237320548645,0.37606776717229523,0.38620237320548645,0.38620222110385044,0.38620237320548645,0.3261080417665002
sugar_box1_black10,80,0.3919753561191729,0.41359351702600217,0.22792373289127543,0.23716431931321488,0.011094882838011019,0.011544696564758112,0.0,0.0,0.021618160906829276,0.00924058642193945,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3919753561191729,0,0,precomputed,0,0.0,1.8679825589060783,0,81,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.085894726216793,0.631578266620636,2.4995608255267143,0.3919753561191729,0.3925680027967464,0.3919753561191729,0.3919748798315288,0.3919753561191729,0.3435177376538778
sugar_box1_black10,81,0.38357838355712665,0.38466600820666674,0.22920994575398088,0.23626125083996236,0.011157493171895235,0.011500736952574076,0.0,0.0,0.0010876246495400976,0.00705130508598148,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.38357838355712665,0,0,precomputed,0,0.0,1.9178986549377441,0,82,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.370561853051186,0.6308285519480705,2.5487272068858147,0.38357838355712665,0.3875812176062263,0.38357838355712665,0.38357829710645225,0.38357838355712665,0.37141462347050447
sugar_box1_black10,82,0.40282079233437673,0.4032047950196938,0.23841165431425887,0.2344152411420879,0.011605414400153231,0.01141087680042608,0.0,0.0,0.00038400268531707527,-0.003996413172170976,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.40282079233437673,0,0,precomputed,0,0.0,1.86054315418005,0,83,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,9.77878924459219,0.6227046251296997,2.4832477793097496,0.40282079233437673,0.4060982023939056,0.40282079233437673,0.4028210245572608,0.40282079233437673,0.3884812867313189
sugar_box1_black10,83,0.3631649455860803,0.37242031742239723,0.23734041251431845,0.24037210381724067,0.01155326843838457,0.011700845258842246,0.0,0.0,0.009255371836316917,0.003031691302922218,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3631649455860803,0,0,precomputed,0,0.0,1.8747653812170029,0,84,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.069135576486588,0.6398055702447891,2.514570951461792,0.3631649455860803,0.36948789830590745,0.3631649455860803,0.3631666222393418,0.3631649455860803,0.3631649455860803
sugar_box1_black10,84,0.37444509981847146,0.35139944752598967,0.23011148572810083,0.22974105255536856,0.011201378379722259,0.011183346415263612,0.0,0.0,-0.02304565229248179,-0.00037043317273227627,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35139944752598967,0,0,precomputed,0,0.0,1.812492497265339,0,85,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.168992914259434,0.6411885842680931,2.453681081533432,0.37444509981847146,0.36703392324062367,0.37444509981847146,0.3744461048678359,0.37444509981847146,0.37444509981847146
sugar_box1_black10,85,0.38974999373860403,0.389716377620833,0.22515088079568782,0.23121035612331275,0.010959905805398303,0.011254869247629598,0.0,0.0,-3.361611777102924e-05,0.006059475327624936,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.389716377620833,0,0,precomputed,0,0.0,1.8972959369421005,0,86,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.248522274196148,0.6461227312684059,2.5434186682105064,0.38974999373860403,0.3787899863146248,0.38974999373860403,0.3897497243966999,0.38974999373860403,0.389716377620833
sugar_box1_black10,86,0.38588806895371097,0.4111060817421292,0.21359576616938117,0.20657751035849953,0.010397425359275497,0.01005579035285839,0.0,0.0,0.02521801278841823,-0.007018255810881641,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.38588806895371097,0,0,precomputed,0,0.0,1.8621962517499924,0,87,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,9.996559470891953,0.626198947429657,2.4883951991796494,0.38588806895371097,0.3894770044124861,0.38588806895371097,0.3858881866274656,0.38588806895371097,0.38588806895371097
sugar_box1_black10,87,0.369188287256492,0.36903114820522115,0.22398599455832013,0.22271316874068234,0.01090320141503378,0.010841242736397083,0.0,0.0,-0.00015713905127084926,-0.001272825817637796,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.36903114820522115,0,0,precomputed,0,0.0,1.889025792479515,0,88,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.056616738438606,0.6228359416127205,2.5118617340922356,0.369188287256492,0.3778367301343201,0.369188287256492,0.3691886940119924,0.369188287256492,0.369188287256492
sugar_box1_black10,88,0.3568441299999633,0.3627674701415109,0.2291371945202963,0.22935309925450775,0.011153951783713267,0.011164461605134061,0.0,0.0,0.005923340141547606,0.0002159047342114584,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3568441299999633,0,0,precomputed,0,0.0,1.8937205895781517,0,89,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,9.784458205103874,0.6238352507352829,2.5175558403134346,0.3568441299999633,0.36672442776613673,0.3568441299999633,0.3568438255817324,0.3568441299999633,0.3568441299999633
sugar_box1_black10,89,0.39626065761982093,0.3465477518214198,0.2199399931322237,0.25049221673702365,0.010706249955808694,0.012193472620320195,0.0,0.0,-0.04971290579840115,0.03055222360479995,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3465477518214198,0,0,precomputed,0,0.0,1.8508285284042358,0,90,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,9.98031161725521,1.3979366049170494,3.2487651333212852,0.39626065761982093,0.37689820748871966,0.39626065761982093,0.3962602104524877,0.39626065761982093,0.3465477518214198
sugar_box1_black10,90,0.8972310643473737,0.43415638571677395,2.2911608620478607,2.3089243288380965,0.11152924272078024,0.11239393364319761,1.0,1.0,-0.4630746786305997,0.01776346679023577,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.43415638571677395,1,0,precomputed,0,0.0,2.5407513603568077,0,91,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,14.125732704997063,0.49013178795576096,3.0308831483125687,0.8972310643473737,0.49371523326888983,0.43415638571677395,0.6755403166853788,0.43415638571677395,0.3410306655040665
sugar_box1_black10,91,1.7415869137332334,0.45245507557808456,2.2697253166999887,2.3096711711692723,0.11048580217517914,0.11243028847144543,1.0,1.0,-1.2891318381551489,0.03994585446928367,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.45245507557808456,1,0,precomputed,0,0.0,1.934792846441269,0,92,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,9.66913253068924,0.5054036155343056,2.4401964619755745,1.7415869137332334,1.3794102988399863,0.45245507557808456,1.7415651179749012,0.45245507557808456,0.31903414508994155
sugar_box1_black10,92,2.490621927572443,0.5018552309820093,2.243050793178691,2.3104950884259225,0.10918733838874342,0.1124703951567598,1.0,1.0,-1.9887666965904334,0.06744429524723161,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.5018552309820093,1,0,precomputed,0,0.0,2.10396945476532,0,93,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,11.047977954149246,0.4976671189069748,2.6016365736722946,2.490621927572443,2.2724717866639104,0.5018552309820093,2.4905787661141536,0.5018552309820093,0.33700552822823
sugar_box1_black10,93,3.3914945561164664,0.5173395499198069,2.216734375450067,2.3111840311765715,0.107906306493945,0.11250393154633884,1.0,1.0,-2.8741550061966596,0.09444965572650466,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.5173395499198069,1,0,precomputed,0,0.0,2.4449583142995834,0,94,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,16.742762178182602,0.515032559633255,2.9599908739328384,3.3914945561164664,3.3707432787756364,0.5173395499198069,3.3914417633115486,0.5173395499198069,0.3247241326726419
sugar_box1_black10,94,4.51178050143536,0.5611098910724096,2.186217312025455,2.3120076994027685,0.1064207953584384,0.11254402610933639,1.0,1.0,-3.95067061036295,0.12579038737731363,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.5611098910724096,1,0,precomputed,0,0.0,3.624679520726204,0,95,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,18.35745293647051,0.9208833798766136,4.5455629006028175,4.51178050143536,4.580200254720003,0.5611098910724096,4.511715606753565,0.5611098910724096,0.33712170652336115
sugar_box1_black10,95,5.782148882355279,0.5991449438345411,2.1549825428327707,2.3128627454661532,0.10490034770575601,0.11258564808425764,0.9274193548387096,1.0,-5.183003938520738,0.15788020263338254,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.5991449438345411,1,0,precomputed,0,0.0,2.566707320511341,0,96,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,15.230550430715084,0.7388889789581299,3.305596299469471,5.782148882355279,5.8009330133066594,0.5991449438345411,5.7821104941769965,0.5991449438345411,0.3482905987719608
sugar_box1_black10,96,7.183501930466776,0.6371090524631575,2.127214775618955,2.313640965634517,0.10354866694832734,0.11262353032442915,0.9274193548387096,1.0,-6.546392878003619,0.18642619001556238,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.6371090524631575,1,0,precomputed,0,0.0,2.4532657116651535,0,97,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,14.468742534518242,0.7199561223387718,3.1732218340039253,7.183501930466776,7.134267440653693,0.6371090524631575,7.1835478841404194,0.6371090524631575,0.3588734389683171
sugar_box1_black10,97,8.641849988085246,0.6669058058665663,2.1001149080824355,2.3143870608743313,0.10222949824470345,0.11265984878572638,0.9274193548387096,1.0,-7.97494418221868,0.21427215279189582,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.6669058058665663,1,0,precomputed,0,0.0,2.2790515795350075,0,98,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,14.629664830863476,0.5199555307626724,2.79900711029768,8.641849988085246,8.62300455698057,0.6669058058665663,8.642025286729872,0.6669058058665663,0.3683306794538818
sugar_box1_black10,98,10.355273121425283,0.6984596319706539,2.076090691166518,2.315277220231713,0.10106004621539585,0.11270318000732418,0.9274193548387096,1.0,-9.65681348945463,0.23918652906519489,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.6984596319706539,1,0,precomputed,0,0.0,2.062315121293068,0,99,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.462874546647072,0.5342764779925346,2.5965915992856026,10.355273121425283,10.318220009809584,0.6984596319706539,10.35558671082156,0.6984596319706539,0.3707899418175535
sugar_box1_black10,99,12.163805358297276,0.7428157983777173,2.0508530733640864,2.3160103658879247,0.09983152819721278,0.11273886810814493,0.9274193548387096,1.0,-11.420989559919558,0.26515729252383835,BLACKOUT_WAITING,simple,four_mode_relocalization_v2,1.0,0,0,0,True,0,0,0.7428157983777173,1,0,precomputed,0,0.0,2.015599049627781,0,100,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,9.787330403923988,0.506051816046238,2.521650865674019,12.163805358297276,12.157361304059703,0.7428157983777173,12.164263903142697,0.7428157983777173,0.3873454111650157
sugar_box1_black10,100,11.655435824132043,0.7764744571246659,1.5880413257715273,0.31914540318313084,0.07730275486388025,0.015535375854412241,0.7946843853820601,0.0,-10.878961367007378,-1.2688959225883965,BLACKOUT_RECOVERY,simple,four_mode_relocalization_v2,,0,1,0,False,0,0,0.7764744571246659,0,1,precomputed,1,0.0,1.9414257258176804,0,101,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,1,10.074084624648094,27377.321996726096,27379.263422451913,11.655435824132043,12.844459633195134,11.655435824132043,11.656094187721658,0.2688826470563648,0.39975766682057184
sugar_box1_black10,101,0.39949364971786805,0.2768113542780169,0.23722630673946996,0.2514892118686989,0.011547713991785152,0.012242004399067785,0.0,0.0,-0.12268229543985115,0.014262905129228926,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,1,False,0,0,0.2768113542780169,0,0,restarted_se3,0,13452.646506018937,2.337922342121601,0,102,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,25.718036107718945,0.8852994069457054,13455.869727768004,11.658809529852485,12.576636965985418,11.658809529852485,11.659734467095067,0.39949364971786805,0.4149392484680806
sugar_box1_black10,102,0.3881635293240951,0.521593786320269,0.2354761182183437,0.24144287938223005,0.011462518227658251,0.011752968525202705,0.0,0.0,0.1334302569961739,0.005966761163886364,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3881635293240951,0,0,restarted_se3,0,48.62973839044571,4.495022818446159,0,103,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.807260811328888,1.1019976809620857,54.226758889853954,12.187550701177763,12.449228994118364,12.187550701177763,12.188681727989879,0.3881635293240951,0.424494615382053
sugar_box1_black10,103,0.362923055759341,0.37666670836015004,0.2230510723295185,0.233236626232767,0.010857691224148331,0.011353504125083465,0.0,0.0,0.013743652600809064,0.01018555390324849,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.362923055759341,0,0,restarted_se3,0,44.83270552009344,2.4685515090823174,0,104,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.970135159790516,1.0193316265940666,48.320588655769825,13.581140708458747,13.436363219474515,13.581140708458747,13.58232606280613,0.362923055759341,0.4380504567013559
sugar_box1_black10,104,0.3799136214438089,0.3502932680363739,0.22799062205763018,0.21992420650063316,0.011098138872187118,0.010705481493368727,0.0,0.0,-0.02962035340743502,-0.008066415556997025,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3502932680363739,0,0,restarted_se3,0,47.01579734683037,2.442076802253723,0,105,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,22.370532155036926,0.9656976908445358,50.42357183992863,15.617748338420547,15.56155231721415,15.617748338420547,15.621056275520464,0.3799136214438089,0.447241377232726
sugar_box1_black10,105,0.401321449128077,0.4023189729504481,0.23029501576919778,0.25097505966170375,0.011210312264216846,0.012216976472290903,0.0,0.0,0.0009975238223711158,0.020680043892505967,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.401321449128077,0,0,restarted_se3,0,47.91635926812887,3.1562335789203644,0,106,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.43219655752182,1.7629927024245262,52.83558554947376,17.367258151742597,17.728558933484948,17.367258151742597,17.38476452904169,0.401321449128077,0.46760083827098187
sugar_box1_black10,106,0.36554061234301066,0.42239934752365615,0.22930600095342246,0.2463526593551635,0.011162168951684672,0.011991967039614079,0.0,0.0,0.05685873518064549,0.01704665840174105,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.36554061234301066,0,0,restarted_se3,0,46.32071778178215,4.190527833998203,0,107,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.47793024778366,1.0261600837111473,51.5374056994915,19.162221091254597,19.56317857257623,19.162221091254597,19.162985808346235,0.36554061234301066,0.48134427079823033
sugar_box1_black10,107,0.3900924471672163,0.3292616127579805,0.23207388027052173,0.2483927847438831,0.011296903919138103,0.012091276365043094,0.0,0.0,-0.06083083440923581,0.016318904473361373,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3292616127579805,0,0,restarted_se3,0,48.24313335120678,3.6332812160253525,0,108,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.42520884424448,1.477421261370182,53.353835828602314,20.20822588301788,20.76135426748674,20.20822588301788,20.392911460743555,0.3900924471672163,0.49609530198559665
sugar_box1_black10,108,0.38185584266686623,0.4175270076728051,0.23225342320414968,0.22849709139800586,0.011305643719016448,0.011122792811999491,0.0,0.0,0.035671165005938865,-0.00375633180614382,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.38185584266686623,0,0,restarted_se3,0,47.33574017882347,5.389098078012466,0,109,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.09776809811592,1.460069790482521,54.18490804731846,21.009187960098227,21.480663379224215,21.009187960098227,21.009810075469346,0.38185584266686623,0.5109650875660353
sugar_box1_black10,109,0.4017804516831383,0.3748576706309795,0.2211721016699223,0.21824220683095719,0.010766226596661623,0.010623605029553833,0.0,0.0,-0.026922781052158784,-0.002929894838965108,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3748576706309795,0,0,restarted_se3,0,48.90970978885889,4.698568023741245,0,110,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.57850733399391,1.5163030475378036,55.12458086013794,22.126694201609393,22.148113639928816,22.126694201609393,22.127262053608458,0.4017804516831383,0.5292365726212791
sugar_box1_black10,110,0.4016085210483345,0.4254747722783364,0.22236883248513298,0.22344724702100457,0.010824481118974723,0.010876976235540802,0.0,0.0,0.02386625123000191,0.0010784145358715969,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4016085210483345,0,0,restarted_se3,0,48.03297854959965,3.869924694299698,0,111,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,22.48232252895832,1.4075012877583504,53.310404531657696,23.0580262573089,22.96231534042302,23.0580262573089,23.05851035402471,0.4016085210483345,0.5414143010038994
sugar_box1_black10,111,0.36168873394937706,0.3894402334453432,0.22905698100000954,0.2358614225756607,0.011150047145971877,0.011481274092381855,0.0,0.0,0.027751499495966114,0.00680444157565116,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.36168873394937706,0,0,restarted_se3,0,45.44420540332794,4.036926664412022,0,112,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.952108316123486,1.4235395938158035,50.90467166155577,24.10664753723833,23.928095827675666,24.10664753723833,24.107070950399446,0.36168873394937706,0.560632532901089
sugar_box1_black10,112,0.3573498699373785,0.35039201523250657,0.22645930331152786,0.25934124323781393,0.011023597261885572,0.01262422597369545,0.0,0.0,-0.006957854704871924,0.032881939926286075,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35039201523250657,0,0,restarted_se3,0,46.62274103611708,3.8881441578269005,0,113,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.33077196776867,1.4605037868022919,51.97138898074627,25.196764239097906,25.037221785088075,25.196764239097906,25.197068364732587,0.3573498699373785,0.5753259630467985
sugar_box1_black10,113,0.37122910513578716,0.37273693826566034,0.21105850630477827,0.22537445098088205,0.010273916497033471,0.010970788766024371,0.0,0.0,0.0015078331298731817,0.014315944676103781,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.37122910513578716,0,0,restarted_se3,0,48.214465379714966,3.360162489116192,0,114,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,17.337591387331486,1.147441565990448,52.722069434821606,26.180813027043353,26.166831127136515,26.180813027043353,26.181006715268378,0.37122910513578716,0.5883856610898827
