episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_5,677,1,0,0,,sam2_recovery_mask_failed,1,38.35603874176741,0,0,14.818734200774156,True,1
sugar_box1_black10_5,678,1,0,0,,sam2_recovery_mask_failed,1,41.6618213057518,0,0,14.483145412450021,True,1
sugar_box1_black10_5,679,1,0,0,,sam2_recovery_mask_failed,1,40.24446103721857,0,0,14.155959085002875,True,1
sugar_box1_black10_5,680,1,0,0,,sam2_recovery_mask_failed,1,52.443583495914936,0,0,13.849685059431986,True,1
sugar_box1_black10_5,681,1,0,0,,sam2_recovery_mask_failed,1,39.104786701500416,0,0,13.545513121828176,True,1
sugar_box1_black10_5,682,1,0,0,,sam2_recovery_mask_failed,1,36.192634142935276,0,0,13.256624654728377,True,1
sugar_box1_black10_5,683,1,0,0,,sam2_recovery_mask_failed,1,36.26864030957222,0,0,12.954833194334455,True,1
sugar_box1_black10_5,684,1,0,0,,sam2_recovery_mask_failed,1,37.83238306641579,0,0,12.691842480427477,True,1
sugar_box1_black10_5,685,1,0,0,,sam2_recovery_mask_failed,1,36.33287735283375,0,0,12.427028543944964,True,1
sugar_box1_black10_5,686,1,0,0,,sam2_recovery_mask_failed,1,36.440021358430386,0,0,12.161282872330005,True,1
sugar_box1_black10_5,687,1,0,0,,sam2_recovery_mask_failed,1,46.57507874071598,0,0,11.907821730657973,True,1
sugar_box1_black10_5,688,1,0,0,,sam2_recovery_mask_failed,1,36.32094617933035,0,0,11.670782345868894,True,1
sugar_box1_black10_5,689,1,0,0,,sam2_recovery_mask_failed,1,36.72202955931425,0,0,11.460875892587424,True,1
sugar_box1_black10_5,690,1,0,0,,sam2_recovery_mask_failed,1,36.91325522959232,0,0,11.251822066048852,True,1
sugar_box1_black10_5,691,1,0,0,,sam2_recovery_mask_failed,1,36.53525374829769,0,0,11.066249411852313,True,1
sugar_box1_black10_5,692,1,0,0,,sam2_recovery_mask_failed,1,36.81355528533459,0,0,10.884865675764015,True,1
sugar_box1_black10_5,693,1,0,0,,sam2_recovery_mask_failed,1,38.48953731358051,0,0,10.718144464998575,True,1
sugar_box1_black10_5,694,1,0,0,,sam2_recovery_mask_failed,1,37.10618708282709,0,0,10.558882200690265,True,1
sugar_box1_black10_5,695,1,0,0,,sam2_recovery_mask_failed,1,40.341513231396675,0,0,10.401961335313443,True,1
sugar_box1_black10_5,696,1,0,0,,sam2_recovery_mask_failed,1,43.30565221607685,0,0,10.274425320842457,True,1
sugar_box1_black10_5,697,1,0,0,,sam2_recovery_mask_failed,1,37.06319909542799,0,0,10.176494470927112,True,1
sugar_box1_black10_5,698,1,0,0,,sam2_recovery_mask_failed,1,37.07173466682434,0,0,10.06263008995911,True,1
sugar_box1_black10_5,699,1,0,0,,sam2_recovery_mask_failed,1,37.26312145590782,0,0,9.948448026556902,True,1
sugar_box1_black10_5,700,1,0,0,,sam2_recovery_mask_failed,1,37.12920658290386,0,0,9.869625799496848,True,1
sugar_box1_black10_5,701,1,0,0,,sam2_recovery_mask_failed,1,37.42880932986736,0,0,9.82315098510496,True,1
sugar_box1_black10_5,702,1,0,0,,sam2_recovery_mask_failed,1,43.18951163440943,0,0,9.760780954303888,True,1
sugar_box1_black10_5,703,1,0,0,,sam2_recovery_mask_failed,1,41.28584545105696,0,0,9.717457390227601,True,1
sugar_box1_black10_5,704,1,0,0,,sam2_recovery_mask_failed,1,42.68274549394846,0,0,9.670881459627443,True,1
sugar_box1_black10_5,705,1,0,0,,sam2_recovery_mask_failed,1,38.358100689947605,0,0,9.64478561818239,True,1
sugar_box1_black10_5,706,1,0,0,,sam2_recovery_mask_failed,1,38.665262050926685,0,0,9.632771700708908,True,1
sugar_box1_black10_5,707,1,0,0,,sam2_recovery_mask_failed,1,37.796977907419205,0,0,9.60993743553983,True,1
sugar_box1_black10_5,708,1,0,0,,sam2_recovery_mask_failed,1,37.30260860174894,0,0,9.614840878550995,True,1
sugar_box1_black10_5,709,1,0,0,,sam2_recovery_mask_failed,1,38.36491517722607,0,0,9.608416176104592,True,1
sugar_box1_black10_5,710,1,0,0,,sam2_recovery_mask_failed,1,38.97159546613693,0,0,9.636228676030187,True,1
sugar_box1_black10_5,711,1,0,0,,sam2_recovery_mask_failed,1,39.46358524262905,0,0,9.658373635275455,True,1
sugar_box1_black10_5,712,1,0,0,,sam2_recovery_mask_failed,1,39.534724317491055,0,0,9.662363110640394,True,1
sugar_box1_black10_5,713,1,0,0,,sam2_recovery_mask_failed,1,37.79823146760464,0,0,9.685287643433606,True,1
sugar_box1_black10_5,714,1,0,0,,sam2_recovery_mask_failed,1,37.64308802783489,0,0,9.709171738227775,True,1
sugar_box1_black10_5,715,1,0,0,,sam2_recovery_mask_failed,1,39.066688157618046,0,0,9.771680140103577,True,1
sugar_box1_black10_5,716,1,0,0,,sam2_recovery_mask_failed,1,37.737165577709675,0,0,9.76030640818303,True,1
sugar_box1_black10_5,717,1,0,0,,sam2_recovery_mask_failed,1,40.72980955243111,0,0,9.800214443863872,True,1
sugar_box1_black10_5,718,1,0,0,,sam2_recovery_mask_failed,1,41.98904428631067,0,0,9.833457084566929,True,1
sugar_box1_black10_5,719,1,0,0,,sam2_recovery_mask_failed,1,56.5075296908617,0,0,9.885570914685578,True,1
sugar_box1_black10_5,720,1,0,0,,sam2_recovery_mask_failed,1,40.03719054162502,0,0,9.930832661219608,True,1
sugar_box1_black10_5,721,1,0,0,,sam2_recovery_mask_failed,1,39.76984228938818,0,0,9.992072714388337,True,1
sugar_box1_black10_5,722,1,0,0,,sam2_recovery_mask_failed,1,42.91857313364744,0,0,10.030739049013812,True,1
sugar_box1_black10_5,723,1,0,0,,sam2_recovery_mask_failed,1,39.93571829050779,0,0,10.086223344415915,True,1
sugar_box1_black10_5,724,1,0,0,,sam2_recovery_mask_failed,1,40.277907624840736,0,0,10.143914319309257,True,1
sugar_box1_black10_5,725,1,0,0,,sam2_recovery_mask_failed,1,39.88098818808794,0,0,10.21639591678173,True,1
sugar_box1_black10_5,726,1,0,0,,sam2_recovery_mask_failed,1,40.68218357861042,0,0,10.301517566813887,True,1
sugar_box1_black10_5,727,1,0,0,,sam2_recovery_mask_failed,1,39.73444923758507,0,0,10.381726891631496,True,1
sugar_box1_black10_5,728,1,0,0,,sam2_recovery_mask_failed,1,42.121837846934795,0,0,10.457452934795622,True,1
sugar_box1_black10_5,729,1,0,0,,sam2_recovery_mask_failed,1,39.62040413171053,0,0,10.550005086138272,True,1
sugar_box1_black10_5,730,1,0,0,,sam2_recovery_mask_failed,1,45.04433460533619,0,0,10.64558146006351,True,1
sugar_box1_black10_5,731,1,0,0,,sam2_recovery_mask_failed,1,40.22589698433876,0,0,10.721629276240185,True,1
sugar_box1_black10_5,732,1,0,0,,sam2_recovery_mask_failed,1,40.01427721232176,0,0,10.82904217003767,True,1
sugar_box1_black10_5,733,1,0,0,,sam2_recovery_mask_failed,1,38.62302377820015,0,0,10.911914980712385,True,1
sugar_box1_black10_5,734,1,0,0,,sam2_recovery_mask_failed,1,41.124352253973484,0,0,10.993345048985498,True,1
sugar_box1_black10_5,735,1,0,0,,sam2_recovery_mask_failed,1,50.4399873316288,0,0,11.04259128080936,True,1
sugar_box1_black10_5,736,1,0,0,,sam2_recovery_mask_failed,1,39.62057642638683,0,0,11.104270051470447,True,1
sugar_box1_black10_5,737,1,0,0,,sam2_recovery_mask_failed,1,39.505841210484505,0,0,11.122568906482769,True,1
sugar_box1_black10_5,738,1,0,0,,sam2_recovery_mask_failed,1,41.87636449933052,0,0,11.15013637765573,True,1
sugar_box1_black10_5,739,1,0,0,,sam2_recovery_mask_failed,1,39.336212910711765,0,0,11.158472871862298,True,1
sugar_box1_black10_5,740,1,0,0,,sam2_recovery_mask_failed,1,40.22594075649977,0,0,11.143982317870973,True,1
sugar_box1_black10_5,741,1,0,0,,sam2_recovery_mask_failed,1,39.430889301002026,0,0,11.0872715531205,True,1
sugar_box1_black10_5,742,1,0,0,,sam2_recovery_mask_failed,1,39.01064954698086,0,0,11.050202168718505,True,1
sugar_box1_black10_5,743,1,0,0,,sam2_recovery_mask_failed,1,52.2772092372179,0,0,10.97878042112316,True,1
sugar_box1_black10_5,744,1,0,0,,sam2_recovery_mask_failed,1,42.409393936395645,0,0,10.877976936001575,True,1
sugar_box1_black10_5,745,1,0,0,,sam2_recovery_mask_failed,1,41.66060872375965,0,0,10.7804793525226,True,1
sugar_box1_black10_5,746,1,0,0,,sam2_recovery_mask_failed,1,44.08199340105057,0,0,10.682306077584405,True,1
sugar_box1_black10_5,747,1,0,0,,sam2_recovery_mask_failed,1,42.16275457292795,0,0,10.560690177507412,True,1
sugar_box1_black10_5,748,1,0,0,,sam2_recovery_mask_failed,1,44.098975136876106,0,0,10.425380042563344,True,1
sugar_box1_black10_5,749,1,0,0,,sam2_recovery_mask_failed,1,42.45153348892927,0,0,10.254558904826496,True,1
sugar_box1_black10_5,750,1,0,0,,sam2_recovery_mask_failed,1,42.09013283252716,0,0,10.118865829496714,True,1
sugar_box1_black10_5,751,1,0,0,,sam2_recovery_mask_failed,1,40.73817376047373,0,0,9.942081084599604,True,1
sugar_box1_black10_5,752,1,0,0,,sam2_recovery_mask_failed,1,50.95237214118242,0,0,9.762104269239686,True,1
sugar_box1_black10_5,753,1,0,0,,sam2_recovery_mask_failed,1,41.04191530495882,0,0,9.557335249633285,True,1
sugar_box1_black10_5,754,1,0,0,,sam2_recovery_mask_failed,1,41.20614007115364,0,0,9.381237838759668,True,1
sugar_box1_black10_5,755,1,0,0,,sam2_recovery_mask_failed,1,40.48555064946413,0,0,9.195941414118538,True,1
sugar_box1_black10_5,756,1,0,0,,sam2_recovery_mask_failed,1,40.5777869746089,0,0,8.98007271949642,True,1
sugar_box1_black10_5,757,1,0,0,,sam2_recovery_mask_failed,1,40.612051263451576,0,0,8.811920614405693,True,1
sugar_box1_black10_5,758,1,0,0,,sam2_recovery_mask_failed,1,40.32753221690655,0,0,8.572769660204052,True,1
sugar_box1_black10_5,759,1,0,0,,sam2_recovery_mask_failed,1,40.032620541751385,0,0,8.379819666447586,True,1
sugar_box1_black10_5,760,1,0,0,,sam2_recovery_mask_failed,1,40.1599807664752,0,0,8.141007474502073,True,1
sugar_box1_black10_5,761,1,0,0,,sam2_recovery_mask_failed,1,40.15564080327749,0,0,7.9063833377368,True,1
sugar_box1_black10_5,762,1,0,0,,sam2_recovery_mask_failed,1,40.29380902647972,0,0,7.651821337588307,True,1
sugar_box1_black10_5,763,1,0,0,,sam2_recovery_mask_failed,1,40.24640191346407,0,0,7.407602776366827,True,1
sugar_box1_black10_5,764,1,0,0,,sam2_recovery_mask_failed,1,40.282757952809334,0,0,7.141775228376472,True,1
sugar_box1_black10_5,765,1,0,0,,sam2_recovery_mask_failed,1,40.29968939721584,0,0,6.897785667821702,True,1
sugar_box1_black10_5,766,1,0,0,,sam2_recovery_mask_failed,1,47.296890057623386,0,0,6.6299878363631,True,1
sugar_box1_black10_5,767,1,0,0,,sam2_recovery_mask_failed,1,48.32639638334513,0,0,6.38035636500221,True,1
sugar_box1_black10_5,768,1,0,0,,sam2_recovery_mask_failed,1,49.477752298116684,0,0,6.115097470485618,True,1
sugar_box1_black10_5,769,1,0,0,,sam2_recovery_mask_failed,1,58.67332872003317,0,0,5.8933829681338645,True,1
sugar_box1_black10_5,770,1,0,0,,sam2_recovery_mask_failed,1,54.33259252458811,0,0,5.705024313377762,True,1
sugar_box1_black10_5,771,1,0,0,,sam2_recovery_mask_failed,1,52.1237263455987,0,0,5.514477655737094,True,1
sugar_box1_black10_5,772,1,0,0,,sam2_recovery_mask_failed,1,50.41270051151514,0,0,5.3633150848833,True,1
sugar_box1_black10_5,773,1,0,0,,sam2_recovery_mask_failed,1,48.58623631298542,0,0,5.261440415030853,True,1
sugar_box1_black10_5,774,1,0,0,,sam2_recovery_mask_failed,1,48.96439053118229,0,0,5.199244524066002,True,1
sugar_box1_black10_5,775,1,0,0,,sam2_recovery_mask_failed,1,55.48661667853594,0,0,5.155149967525547,True,1
sugar_box1_black10_5,776,1,0,0,,sam2_recovery_mask_failed,1,46.77949007600546,0,0,5.149246251675066,True,1
sugar_box1_black10_5,777,1,0,0,,sam2_recovery_mask_failed,1,46.97602707892656,0,0,5.148647022075435,True,1
sugar_box1_black10_5,778,1,0,0,,sam2_recovery_mask_failed,1,47.401679679751396,0,0,5.171219198813606,True,1
sugar_box1_black10_5,779,1,0,0,,sam2_recovery_mask_failed,1,48.91170933842659,0,0,5.227983466147387,True,1
sugar_box1_black10_5,780,1,0,0,,sam2_recovery_mask_failed,1,49.31472148746252,0,0,5.303293156044727,True,1
