episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_3,868,1,1,1,0.28430068087715027,,1,2487.0806857943535,1,0,0.28430068087715027,False,1
sugar_box1_black10_3,869,1,1,1,0.3613221522244485,,1,2465.745355002582,1,0,0.3613221522244485,False,1
sugar_box1_black10_3,870,1,1,1,0.476256678229524,,1,2465.712626464665,1,0,0.476256678229524,False,1
sugar_box1_black10_3,871,1,1,1,0.6331066543197584,,1,2478.9323145523667,1,0,0.6331066543197584,False,1
sugar_box1_black10_3,872,1,1,1,0.5800561177268303,,1,2473.105628043413,1,0,0.5800561177268303,False,1
sugar_box1_black10_3,873,1,1,1,0.3602494590877955,,1,2476.804068312049,1,0,0.3602494590877955,False,1
sugar_box1_black10_3,874,1,1,1,2.333089416689794,,1,2479.9285605549812,1,0,2.333089416689794,False,1
sugar_box1_black10_3,875,1,1,1,0.4905885717588472,,1,2491.0214422270656,1,0,0.4905885717588472,False,1
sugar_box1_black10_3,876,1,1,1,0.45538939700808634,,1,2486.864254809916,1,0,0.45538939700808634,False,1
sugar_box1_black10_3,877,1,1,1,0.5843129547254686,,1,2488.35616838187,1,0,0.5843129547254686,False,1
sugar_box1_black10_3,878,1,1,1,0.6092575089491556,,1,2491.6632352396846,1,0,0.6092575089491556,False,1
sugar_box1_black10_3,879,1,1,1,1.8238565305879417,,1,2471.0750561207533,1,0,1.8238565305879417,False,1
sugar_box1_black10_3,880,1,1,1,1.9110410099302935,,1,2491.92684981972,1,0,1.9110410099302935,False,1
sugar_box1_black10_3,881,1,1,1,1.7323540767813443,,1,2491.2503445520997,1,0,1.7323540767813443,False,1
sugar_box1_black10_3,882,1,1,1,1.6754750093617887,,1,2492.329876869917,1,0,1.6754750093617887,False,1
sugar_box1_black10_3,883,1,1,1,0.6198766673360513,,1,2487.3083252459764,1,0,0.6198766673360513,False,1
sugar_box1_black10_3,884,1,1,1,0.8978373911361572,,1,2473.5796079039574,1,0,0.8978373911361572,False,1
sugar_box1_black10_3,885,1,1,1,0.5739953412613648,,1,2479.4601257890463,1,0,0.5739953412613648,False,1
sugar_box1_black10_3,886,1,1,1,0.594572985654661,,1,2482.553193345666,1,0,0.594572985654661,False,1
sugar_box1_black10_3,893,1,1,1,3.782362435372413,,1,2485.2134622633457,1,0,3.782362435372413,False,1
sugar_box1_black10_3,894,1,1,1,3.569915897716654,,1,2488.4514585137367,1,0,3.569915897716654,False,1
sugar_box1_black10_3,895,1,1,1,0.3573506336638496,,1,2489.794840104878,1,0,0.3573506336638496,False,1
sugar_box1_black10_3,900,1,1,1,4.236976791771747,,1,2439.7398829460144,1,0,4.236976791771747,False,1
sugar_box1_black10_3,901,1,1,1,3.809786215208343,,1,2445.8048697561026,1,0,3.809786215208343,False,1
sugar_box1_black10_3,902,1,1,1,1.1008393376971146,,1,2444.8236199095845,1,0,1.1008393376971146,False,1
sugar_box1_black10_3,903,1,1,1,0.6245997296378594,,1,2453.5913690924644,1,0,0.6245997296378594,False,1
sugar_box1_black10_3,904,1,1,1,0.9663424286799999,,1,2451.3377901166677,1,0,0.9663424286799999,False,1
