episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_5,76,0.38874352216035296,0.4037969470391289,0.23649315771927987,0.2250560790064128,0.011512025727212494,0.01095529103917147,0.0,0.0,0.015053424878775923,-0.01143707871286706,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5118752952352638,0,0,0,False,0,0,0.38874352216035296,0,0,precomputed,0,0.0,2.963518723845482,0,77,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,14.621113426983356,0.7508043199777603,18.3354364708066,0.38874352216035296,0.3934063150635609,0.38874352216035296,0.38874422983556056,0.3946052279842608,0.38874352216035296
sugar_box1_black10_5,77,0.3598503173628772,0.43636153844801506,0.21815437117318182,0.23105078194727693,0.010619329361023597,0.011247101487929321,0.0,0.0,0.07651122108513786,0.012896410774095118,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48625717270118707,0,0,0,False,0,0,0.3598503173628772,0,0,precomputed,0,0.0,2.134546637535095,0,78,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.523050859570503,0.7622139528393745,12.419811449944973,0.3598503173628772,0.39820622284845636,0.3598503173628772,0.35985012761300506,0.3975357917672639,0.3598503173628772
sugar_box1_black10_5,78,0.38886022156882455,0.38298897789536934,0.2246438619136879,0.23066973325167173,0.010935225114971334,0.011228552780518788,0.0,0.0,-0.0058712436734552065,0.006025871337983824,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49366116244172703,0,0,0,False,0,0,0.38298897789536934,0,0,precomputed,0,0.0,1.8800431862473488,0,79,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.563169442117214,0.7473602890968323,12.190572917461395,0.38886022156882455,0.3873305962571343,0.38886022156882455,0.38886056450418616,0.3860511451212544,0.3203537698074593
sugar_box1_black10_5,79,0.38577512635111993,0.36531380974273353,0.23160971094254323,0.22846348948050013,0.01127430906143903,0.011121157136183158,0.0,0.0,-0.020461316608386404,-0.003146221462043103,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.503276814305892,0,0,0,False,0,0,0.36531380974273353,0,0,precomputed,0,0.0,1.980908215045929,0,80,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.869365952908993,0.7524937391281128,12.602767907083035,0.38577512635111993,0.3760474090240156,0.38577512635111993,0.3857749219788127,0.3750147477040343,0.31105967744777946
sugar_box1_black10_5,80,0.39176575273929687,0.3927308226391973,0.22965491979668368,0.23369830832562513,0.01117915364054024,0.01137597790902729,0.0,0.0,0.000965069899900417,0.004043388528941455,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4958173564448417,0,0,0,False,0,0,0.39176575273929687,0,0,precomputed,0,0.0,2.277148887515068,0,81,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.55037958920002,0.7506953552365303,12.578223831951618,0.39176575273929687,0.39203037924084827,0.39176575273929687,0.3917652215066577,0.3916646961706129,0.33907106888140814
sugar_box1_black10_5,81,0.38358617731303685,0.3913590944883116,0.23061096393256303,0.23836221893168422,0.011225692004671932,0.011603007982134535,0.0,0.0,0.0077729171752747295,0.007751254999121188,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4920739467206393,0,0,0,False,0,0,0.38358617731303685,0,0,precomputed,0,0.0,1.9234400242567062,0,82,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.66245774179697,0.7788753136992455,12.364773079752922,0.38358617731303685,0.38704170647699654,0.38358617731303685,0.38358599764239926,0.38710394681693716,0.36150459734036633
sugar_box1_black10_5,82,0.4033954217037245,0.40993189856290874,0.23715142307011433,0.2342622730054613,0.011544068800793228,0.011403430609841659,0.0,0.0,0.006536476859184237,-0.00288915006465304,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5029396311984441,0,0,0,False,0,0,0.4033954217037245,0,0,precomputed,0,0.0,2.1358849480748177,0,83,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.79248434305191,0.7604677230119705,12.688837014138699,0.4033954217037245,0.40612167315493664,0.4033954217037245,0.4033955765464742,0.4063965051156764,0.4033954217037245
sugar_box1_black10_5,83,0.36419474424141507,0.3768499885302882,0.2393738837920812,0.23109709178905277,0.011652253854668535,0.011249355760717117,0.0,0.0,0.012655244288873158,-0.008276792003028416,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5084375961219945,0,0,0,False,0,0,0.36419474424141507,0,0,precomputed,0,0.0,2.187410369515419,0,84,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.541727602481842,0.7511619478464127,12.480299919843674,0.36419474424141507,0.37036850839990737,0.36419474424141507,0.3641965474342229,0.370726945058658,0.36419474424141507
sugar_box1_black10_5,84,0.3741593090518556,0.36277878030636074,0.23169488934227803,0.2310701859498899,0.01127845537982983,0.011248046036936344,0.0,0.0,-0.011380528745494889,-0.0006247033923881262,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5006470055772055,0,0,0,False,0,0,0.36277878030636074,0,0,precomputed,0,0.0,1.9004279747605324,0,85,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.852547198534012,0.7404563948512077,12.493431568145752,0.3741593090518556,0.3676728541720396,0.3741593090518556,0.3741603129556629,0.36788564792982253,0.35289342889009334
sugar_box1_black10_5,85,0.39034922203843964,0.36733725854890886,0.225515924023618,0.23068527943933695,0.010977675397855033,0.011229309538617366,0.0,0.0,-0.023011963489530773,0.005169355415718946,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49457229908479106,0,0,0,False,0,0,0.36733725854890886,0,0,precomputed,0,0.0,2.2120214998722076,0,86,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.98664740473032,0.7482795044779778,12.946948409080505,0.39034922203843964,0.3793371004386311,0.39034922203843964,0.39034892175077046,0.3794991410156665,0.3464302063914965
sugar_box1_black10_5,86,0.38314577273467043,0.3937219173347906,0.2150597636873892,0.21085103639453368,0.010468689903478035,0.010263817266394446,0.0,0.0,0.010576144600120185,-0.004208727292855513,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5047192479887034,0,0,0,False,0,0,0.38314577273467043,0,0,precomputed,0,0.0,2.1881116554141045,0,87,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.507713839411736,0.748765654861927,12.444591149687767,0.38314577273467043,0.38837514073280577,0.38314577273467043,0.38314585306718724,0.3884687203070841,0.3549639705093975
sugar_box1_black10_5,87,0.36887526331750153,0.383321926068649,0.22362294411961975,0.22585911504168474,0.010885528827670573,0.010994381267350091,0.0,0.0,0.014446662751147477,0.0022361709220649895,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4976184703137968,0,0,0,False,0,0,0.36887526331750153,0,0,precomputed,0,0.0,2.0112646743655205,0,88,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.101295076310635,0.7475167512893677,12.860076501965523,0.36887526331750153,0.37626527681954974,0.36887526331750153,0.36887562819805,0.37625135344863364,0.35823171312947044
sugar_box1_black10_5,88,0.3569601585930301,0.3748589270850772,0.2291536809193057,0.23420688932282438,0.011154754309466552,0.011400734640175846,0.0,0.0,0.01789876849204708,0.005053208403518666,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49477283759307533,0,0,0,False,0,0,0.3569601585930301,0,0,precomputed,0,0.0,1.7506042495369911,0,89,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.802336804568768,0.7567880675196648,12.309729121625423,0.3569601585930301,0.3658597400419948,0.3569601585930301,0.3569597934534221,0.3657081349500131,0.3569601585930301
sugar_box1_black10_5,89,0.3961030183410045,0.35672234631553407,0.22012129297383878,0.24152943616609998,0.010715075278541666,0.011757181940645185,0.0,0.0,-0.03938067202547041,0.021408143192261198,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.47777627864231753,0,0,0,False,0,0,0.35672234631553407,0,0,precomputed,0,0.0,1.998038962483406,0,90,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.59137361496687,0.743720680475235,12.33313325792551,0.3961030183410045,0.3766553098577372,0.3961030183410045,0.396102550253049,0.37738104360138197,0.3903231903146515
sugar_box1_black10_5,90,0.42660887750226195,0.3878078778794521,0.22698491916499494,0.2211118488111564,0.011049183216617194,0.010763293604997337,0.0,0.0,-0.03880099962280986,-0.00587307035383855,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5062733506783557,0,0,0,False,0,0,0.3878078778794521,0,0,precomputed,0,0.0,2.132117748260498,0,91,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.541400708258152,0.7571829482913017,12.430701404809952,0.42660887750226195,0.4062184963547607,0.42660887750226195,0.4266086414797866,0.40676734854594393,0.42660887750226195
sugar_box1_black10_5,91,0.3912486908275855,0.41604913768034113,0.2294679257667926,0.23033287978369824,0.011170051135826354,0.011212155410603272,0.0,0.0,0.02480044685275562,0.0008649540169056447,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4990986321751656,0,0,0,False,0,0,0.3912486908275855,0,0,precomputed,0,0.0,1.8611811101436615,0,92,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.876217693090439,1.7853127792477608,13.522711582481861,0.3912486908275855,0.4031663120348453,0.3912486908275855,0.3912485309673647,0.4033379817404239,0.3912486908275855
sugar_box1_black10_5,92,0.43280700008028006,0.4346374973199834,0.24375693547734437,0.23437398421590894,0.011865612263220658,0.011408868493715738,0.0,0.0,0.0018304972397033548,-0.00938295126143543,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5094181578481551,0,0,0,False,0,0,0.43280700008028006,0,0,precomputed,0,0.0,3.002091310918331,0,93,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,19.377765245735645,0.7733721286058426,23.15322868525982,0.43280700008028006,0.43328574600616016,0.43280700008028006,0.4328074781084297,0.4331967450439792,0.39093726457764455
sugar_box1_black10_5,93,0.36743483217919237,0.4274953717367811,0.21907796892097897,0.2241266982584852,0.01066428829825787,0.010910050596768403,0.0,0.0,0.06006053955758872,0.005048729337506219,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4945502175439543,0,0,0,False,0,0,0.36743483217919237,0,0,precomputed,0,0.0,2.022269181907177,0,94,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.811675176024437,0.7975269109010696,12.631471268832684,0.36743483217919237,0.39806689352340974,0.36743483217919237,0.36743480815892476,0.3975486190702134,0.3544559611748956
sugar_box1_black10_5,94,0.3857248439512863,0.39279654670995623,0.22154866173364857,0.23635078591647043,0.01078455680622567,0.011505095345494147,0.0,0.0,0.007071702758669918,0.014802124182821869,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4845133487226178,0,0,0,False,0,0,0.3857248439512863,0,0,precomputed,0,0.0,1.9821198657155037,0,95,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.036303661763668,0.7634423673152924,12.781865894794464,0.3857248439512863,0.3891076319705256,0.3857248439512863,0.3857258483047843,0.3885254357330405,0.35152515797592326
sugar_box1_black10_5,95,0.36959302582775266,0.37151056153223716,0.2149000041001966,0.21391963099143438,0.01046091311832422,0.01041319046723706,0.0,0.0,0.0019175357044844965,-0.000980373108762228,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5010921682476771,0,0,0,False,0,0,0.36959302582775266,0,0,precomputed,0,0.0,1.7576459795236588,0,96,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.564932435750961,0.7513007149100304,12.07387913018465,0.36959302582775266,0.37053802468107994,0.36959302582775266,0.3695939920316089,0.37020729460474994,0.3448657060223313
sugar_box1_black10_5,96,0.4055839797736515,0.34929802593075054,0.2374164969598749,0.23192627722430842,0.01155697208082029,0.01128971889069242,0.0,0.0,-0.05628595384290097,-0.005490219735566487,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5056097893186627,0,0,0,False,0,0,0.34929802593075054,0,0,precomputed,0,0.0,1.975678838789463,0,97,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.72068589180708,0.7467083632946014,12.443073093891144,0.4055839797736515,0.37841589129457615,0.4055839797736515,0.4055837491659724,0.3780639758441081,0.34017226034649906
sugar_box1_black10_5,97,0.41476898028523745,0.3758967694829271,0.22738655697000643,0.22248725786757245,0.011068734161722344,0.010830245835647907,0.0,0.0,-0.03887221080231035,-0.004899299102433974,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5052134200158903,0,0,0,False,0,0,0.3758967694829271,0,0,precomputed,0,0.0,2.0205164328217506,0,98,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.737495332956314,0.7614279165863991,12.519439682364464,0.41476898028523745,0.3955570639401372,0.41476898028523745,0.41476901143066613,0.39518803814548353,0.3293781815199778
sugar_box1_black10_5,98,0.3781857454948595,0.41525351203426886,0.2468401910488736,0.24588300929238222,0.012015699131717496,0.011969105390432909,0.0,0.0,0.03706776653940935,-0.0009571817564913709,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5009334293395095,0,0,0,False,0,0,0.3781857454948595,0,0,precomputed,0,0.0,1.9324757158756256,0,99,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.60962101817131,0.7509998977184296,12.293096631765366,0.3781857454948595,0.3968900708815339,0.3781857454948595,0.3781865464575878,0.3967222404138938,0.32258416280161334
sugar_box1_black10_5,99,0.3575488184086148,0.4138009425685008,0.22654631732479671,0.22974007837694418,0.01102783293436354,0.011183298994157681,0.0,0.0,0.05625212415988601,0.00319376105214747,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49664722624772656,0,0,0,False,0,0,0.3575488184086148,0,0,precomputed,0,0.0,1.9023772329092026,0,100,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.604296647012234,0.7529603317379951,12.259634211659431,0.3575488184086148,0.38563849094236813,0.3575488184086148,0.3575492221686689,0.38546993751539077,0.3299481499299277
sugar_box1_black10_5,100,0.3809853022663695,0.3586337803044438,0.23491086419701238,0.2438920057380195,0.011435002764214271,0.011872187220106807,0.0,0.0,-0.02235152196192569,0.008981141541007126,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4909973036620891,0,0,0,False,0,0,0.3586337803044438,0,0,precomputed,0,0.0,1.7218850553035736,0,101,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,15.656070783734322,0.7549813017249107,18.132937140762806,0.3809853022663695,0.36904216563151293,0.3809853022663695,0.3809854904179464,0.36916142407004443,0.32612236937556904
sugar_box1_black10_5,101,0.39655968246347634,0.36752960325662665,0.2336559174800285,0.23401207797064613,0.011373914405330976,0.011391251603457754,0.0,0.0,-0.02903007920684969,0.0003561604906176241,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.499634833027859,0,0,0,False,0,0,0.36752960325662665,0,0,precomputed,0,0.0,2.1754279732704163,0,102,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.220427066087723,0.752672553062439,13.148527592420578,0.39655968246347634,0.38196338552599013,0.39655968246347634,0.39656096904700666,0.3821903740006766,0.336504482205226
sugar_box1_black10_5,102,0.3931280673298889,0.3817498775501285,0.23428110048859982,0.22473933580182665,0.01140434709500495,0.010939872597660178,0.0,0.0,-0.011378189779760406,-0.009541764686773174,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5099596634755976,0,0,0,False,0,0,0.3817498775501285,0,0,precomputed,0,0.0,1.9047139212489128,0,103,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.501499123871326,0.7547149434685707,12.16092798858881,0.3931280673298889,0.38736795817434455,0.3931280673298889,0.3931280069159623,0.3874163740763612,0.33601693702323604
sugar_box1_black10_5,103,0.3759707774658636,0.3908498236020101,0.22406425543006422,0.22253507134370515,0.010907011001652017,0.010832573302423924,0.0,0.0,0.01487904613614649,-0.0015291840863590755,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5016386479776261,0,0,0,False,0,0,0.3759707774658636,0,0,precomputed,0,0.0,2.143118530511856,0,104,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.641644544899464,0.7668156176805496,12.55157869309187,0.3759707774658636,0.3833827030012642,0.3759707774658636,0.37597047183849264,0.3833460659032089,0.33994332390008625
sugar_box1_black10_5,104,0.36282805644823896,0.3883240372226343,0.22454141485713092,0.22494604640441637,0.010930238192042422,0.010949934866683306,0.0,0.0,0.025495980774395355,0.0004046315472854556,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49956907097561426,0,0,0,False,0,0,0.36282805644823896,0,0,precomputed,0,0.0,1.9448697566986084,0,105,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.544499218463898,0.7499419152736664,12.239310890436172,0.36282805644823896,0.3756645885512637,0.36282805644823896,0.36282788412052963,0.3755887908175464,0.3464486777244031
sugar_box1_black10_5,105,0.3973417374828248,0.37106043126626637,0.23364620731152455,0.2505385478529963,0.011373441733264218,0.012195727928694403,0.0,0.0,-0.026281306216558442,0.016892340541471734,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48324786661195296,0,0,0,False,0,0,0.37106043126626637,0,0,precomputed,0,0.0,3.512759692966938,0,106,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,16.931270249187946,0.7757451385259628,21.219775080680847,0.3973417374828248,0.3840423289888865,0.3973417374828248,0.3973435826359182,0.38443655587920667,0.3558333202548733
sugar_box1_black10_5,106,0.36989797986686934,0.39009279623948495,0.22907114819160038,0.2316209249774366,0.011150736777230764,0.011274854938788902,0.0,0.0,0.02019481637261561,0.002549776785836233,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4973478064980077,0,0,0,False,0,0,0.36989797986686934,0,0,precomputed,0,0.0,2.1522585302591324,0,107,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.436639189720154,0.747164711356163,13.33606243133545,0.36989797986686934,0.379532188674814,0.36989797986686934,0.36989767863984685,0.37992571160944566,0.3638262565348044
sugar_box1_black10_5,107,0.389823680550785,0.37381275203647496,0.23199550890227014,0.2288319005880538,0.011293088953765362,0.011139090670452184,0.0,0.0,-0.01601092851431002,-0.003163608314216332,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5032897545478634,0,0,0,False,0,0,0.37381275203647496,0,0,precomputed,0,0.0,2.0136758685112,0,108,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.64643806219101,0.7528718560934067,12.412985786795616,0.389823680550785,0.38130154645701186,0.389823680550785,0.38982328000946453,0.3814387378801899,0.37564806443599086
sugar_box1_black10_5,108,0.38225109878981123,0.38418885602855285,0.23076764989975904,0.23559836752980468,0.011233319171998248,0.011468469085739074,0.0,0.0,0.001937757238741622,0.004830717630045639,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49503386600118987,0,0,0,False,0,0,0.38225109878981123,0,0,precomputed,0,0.0,1.8454305827617645,0,109,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.457082651555538,0.7692081853747368,13.07172141969204,0.38225109878981123,0.3832083782263808,0.38225109878981123,0.38225152628230247,0.38313529664640966,0.38225109878981123
sugar_box1_black10_5,109,0.40175445736849924,0.38880156079305356,0.22269399848625906,0.2189413333678707,0.010840309565796097,0.010657637145988587,0.0,0.0,-0.012952896575445683,-0.003752665118388371,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5040645341240628,0,0,0,False,0,0,0.38880156079305356,0,0,precomputed,0,0.0,1.6675172373652458,0,110,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.56274475902319,0.757979229092598,11.988241225481033,0.40175445736849924,0.3953355196437617,0.40175445736849924,0.401754114289774,0.3951561622237007,0.40175445736849924
sugar_box1_black10_5,110,0.40107578904001323,0.41152084996245886,0.22273599721923032,0.2163570108503673,0.010842353982214475,0.01053183736558129,0.0,0.0,0.010445060922445626,-0.006378986368863027,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5069473791331363,0,0,0,False,0,0,0.40107578904001323,0,0,precomputed,0,0.0,2.1012192592024803,0,111,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.74129419773817,0.7508117705583572,12.593325227499008,0.40107578904001323,0.405461279423755,0.40107578904001323,0.40107660998114725,0.4053884164396931,0.40107578904001323
sugar_box1_black10_5,111,0.3604434447296336,0.3998835705732876,0.22915775144624712,0.23056548279627342,0.011154952454780036,0.011223478071651128,0.0,0.0,0.03944012584365403,0.001407731350026309,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4985327671774652,0,0,0,False,0,0,0.3604434447296336,0,0,precomputed,0,0.0,1.992207020521164,0,112,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.18945500254631,0.7674414664506912,12.949103489518166,0.3604434447296336,0.3804143944078793,0.3604434447296336,0.3604432239700523,0.3803890383121442,0.3604434447296336
sugar_box1_black10_5,112,0.357457671228593,0.3600998265422102,0.22469317527330993,0.22610026922868032,0.010937625593150656,0.011006120182892896,0.0,0.0,0.002642155313617167,0.001407093955370392,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49850561432853124,0,0,0,False,0,0,0.357457671228593,0,0,precomputed,0,0.0,1.4604507014155388,0,113,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.04752703011036,0.7603997364640236,12.268377467989922,0.357457671228593,0.35826319612605373,0.357457671228593,0.357457735023694,0.35823885670853456,0.3503702370279498
