episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_4,856,1,0,0,,sam2_recovery_mask_failed,1,46.10464908182621,0,0,25.123103805818253,True,1
sugar_box1_black10_4,857,1,0,0,,sam2_recovery_mask_failed,1,44.515710324048996,0,0,24.365934986212075,True,1
sugar_box1_black10_4,858,1,0,0,,sam2_recovery_mask_failed,1,44.75581645965576,0,0,24.30948295427816,True,1
sugar_box1_black10_4,859,1,0,0,,sam2_recovery_mask_failed,1,50.14050658792257,0,0,24.831108517178773,True,1
sugar_box1_black10_4,860,1,0,0,,sam2_recovery_mask_failed,1,46.132754534482956,0,0,24.704253911781738,True,1
sugar_box1_black10_4,861,1,0,0,,sam2_recovery_mask_failed,1,47.456419095396996,0,0,24.027143030066057,True,1
sugar_box1_black10_4,862,1,0,0,,sam2_recovery_mask_failed,1,44.6691308170557,0,0,23.623480047792782,True,1
sugar_box1_black10_4,863,1,0,0,,sam2_recovery_mask_failed,1,44.78219244629145,0,0,23.161847483170433,True,1
sugar_box1_black10_4,864,1,0,0,,sam2_recovery_mask_failed,1,49.38447941094637,0,0,22.784546651264666,True,1
sugar_box1_black10_4,865,1,0,0,,sam2_recovery_mask_failed,1,45.03647331148386,0,0,21.64241028589854,True,1
sugar_box1_black10_4,866,1,0,0,,sam2_recovery_mask_failed,1,47.90806397795677,0,0,21.671868658994274,True,1
sugar_box1_black10_4,867,1,0,0,,sam2_recovery_mask_failed,1,48.30517526715994,0,0,20.906590454774708,True,1
sugar_box1_black10_4,868,1,0,0,,sam2_recovery_mask_failed,1,61.354828998446465,0,0,20.829925932979545,True,1
sugar_box1_black10_4,869,1,0,0,,sam2_recovery_mask_failed,1,47.29341343045235,0,0,20.609208510943763,True,1
sugar_box1_black10_4,870,1,0,0,,sam2_recovery_mask_failed,1,45.30386533588171,0,0,20.203699111818846,True,1
sugar_box1_black10_4,871,1,0,0,,sam2_recovery_mask_failed,1,46.37919832020998,0,0,19.830540923986387,True,1
sugar_box1_black10_4,872,1,0,0,,sam2_recovery_mask_failed,1,45.598660595715046,0,0,19.236296516412267,True,1
sugar_box1_black10_4,873,1,0,0,,sam2_recovery_mask_failed,1,45.4222708940506,0,0,18.31121899943872,True,1
sugar_box1_black10_4,874,1,0,0,,sam2_recovery_mask_failed,1,46.13984934985638,0,0,18.138620808229298,True,1
sugar_box1_black10_4,875,1,0,0,,sam2_recovery_mask_failed,1,48.349074088037014,0,0,18.601649790443286,True,1
sugar_box1_black10_4,876,1,0,0,,sam2_recovery_mask_failed,1,46.82227224111557,0,0,18.2239403440909,True,1
sugar_box1_black10_4,877,1,0,0,,sam2_recovery_mask_failed,1,45.99497187882662,0,0,17.975344559972573,True,1
sugar_box1_black10_4,878,1,0,0,,sam2_recovery_mask_failed,1,45.8305049687624,0,0,17.516244425041723,True,1
sugar_box1_black10_4,879,1,0,0,,sam2_recovery_mask_failed,1,45.83365377038717,0,0,17.26933891043302,True,1
sugar_box1_black10_4,880,1,0,0,,sam2_recovery_mask_failed,1,48.357377760112286,0,0,17.25621185736724,True,1
sugar_box1_black10_4,881,1,0,0,,sam2_recovery_mask_failed,1,45.7854438573122,0,0,17.222966457816135,True,1
sugar_box1_black10_4,882,1,0,0,,sam2_recovery_mask_failed,1,46.138305217027664,0,0,16.81193137229174,True,1
sugar_box1_black10_4,883,1,0,0,,sam2_recovery_mask_failed,1,45.80078087747097,0,0,17.465774836872068,True,1
sugar_box1_black10_4,884,1,0,0,,sam2_recovery_mask_failed,1,60.07484067231417,0,0,17.790904987319053,True,1
sugar_box1_black10_4,885,1,0,0,,sam2_recovery_mask_failed,1,50.09013134986162,0,0,17.479024000867227,True,1
sugar_box1_black10_4,886,1,0,0,,sam2_recovery_mask_failed,1,51.04091204702854,0,0,17.77260774290147,True,1
sugar_box1_black10_4,887,1,0,0,,sam2_recovery_mask_failed,1,47.94121813029051,0,0,18.063492149466185,True,1
sugar_box1_black10_4,888,1,0,0,,sam2_recovery_mask_failed,1,46.2960684671998,0,0,18.48286879210713,True,1
sugar_box1_black10_4,889,1,0,0,,sam2_recovery_mask_failed,1,46.17865663021803,0,0,18.991619574496603,True,1
sugar_box1_black10_4,890,1,0,0,,sam2_recovery_mask_failed,1,46.22031282633543,0,0,19.74994888678929,True,1
sugar_box1_black10_4,891,1,0,0,,sam2_recovery_mask_failed,1,46.44076246768236,0,0,21.20636980119523,True,1
sugar_box1_black10_4,892,1,0,0,,sam2_recovery_mask_failed,1,46.5698204934597,0,0,22.35646550268976,True,1
sugar_box1_black10_4,893,1,0,0,,sam2_recovery_mask_failed,1,46.57868295907974,0,0,22.580991844513616,True,1
sugar_box1_black10_4,894,1,0,0,,sam2_recovery_mask_failed,1,48.22409152984619,0,0,23.175623380225282,True,1
sugar_box1_black10_4,895,1,0,0,,sam2_recovery_mask_failed,1,47.98318725079298,0,0,24.10598176413813,True,1
sugar_box1_black10_4,896,1,0,0,,sam2_recovery_mask_failed,1,47.28029482066631,0,0,25.183025606812365,True,1
sugar_box1_black10_4,897,1,0,0,,sam2_recovery_mask_failed,1,46.62877693772316,0,0,25.776079904443055,True,1
sugar_box1_black10_4,898,1,0,0,,sam2_recovery_mask_failed,1,46.76448367536068,0,0,26.383861829259853,True,1
sugar_box1_black10_4,899,1,0,0,,sam2_recovery_mask_failed,1,49.08622894436121,0,0,27.082265403428647,True,1
sugar_box1_black10_4,900,1,0,0,,sam2_recovery_mask_failed,1,47.053069807589054,0,0,28.233884664392367,True,1
sugar_box1_black10_4,901,1,0,0,,sam2_recovery_mask_failed,1,46.933187171816826,0,0,28.711742364089332,True,1
sugar_box1_black10_4,902,1,0,0,,sam2_recovery_mask_failed,1,46.78500071167946,0,0,29.56847809941547,True,1
sugar_box1_black10_4,903,1,0,0,,sam2_recovery_mask_failed,1,46.96250148117542,0,0,30.228596443864063,True,1
sugar_box1_black10_4,904,1,0,0,,sam2_recovery_mask_failed,1,46.84456530958414,0,0,30.518078114020586,True,1
sugar_box1_black10_4,905,1,0,0,,sam2_recovery_mask_failed,1,47.153787687420845,0,0,30.568667026605194,True,1
sugar_box1_black10_4,906,1,0,0,,sam2_recovery_mask_failed,1,47.29290492832661,0,0,30.863226690010315,True,1
