episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_4,10,0.34230706338049316,0.3307253807965925,0.18101608806181402,0.16335236418375843,0.008811510163353367,0.007951674531390066,0.0,0.0,-0.011581682583900632,-0.017663723878055593,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5242388216778862,0,0,0,False,0,0,0.3307253807965925,0,0,precomputed,0,0.0,2.9314830899238586,0,11,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,14.992017298936844,1.2569557875394821,19.180456176400185,0.34230706338049316,0.3356121901467858,0.34230706338049316,0.3423071032677218,0.33540165546270106,0.3313146645718217
sugar_box1_black10_4,11,0.3579381691000405,0.35518082728858513,0.1671909298329843,0.16966572861333523,0.008138528421522212,0.0082589967999896,0.0,0.0,-0.0027573418114553716,0.002474798780350923,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49653250300677354,0,0,0,False,0,0,0.35518082728858513,0,0,precomputed,0,0.0,3.337862901389599,0,12,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,17.831859178841114,1.095701940357685,22.265424020588398,0.3579381691000405,0.35667225658025176,0.3579381691000405,0.3579380308079102,0.35639804597717056,0.3579381691000405
sugar_box1_black10_4,12,0.35505003852916905,0.35783082082538986,0.17287732612130333,0.18009012829686408,0.00841533110366982,0.008766436247730318,0.0,0.0,0.0027807822962208073,0.007212802175560751,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49033052067932736,0,0,0,False,0,0,0.35505003852916905,0,0,precomputed,0,0.0,3.533954732120037,0,13,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.021945513784885,1.115955412387848,20.67185565829277,0.35505003852916905,0.35641404506789237,0.35505003852916905,0.35504997744734623,0.35618486070663186,0.35505003852916905
sugar_box1_black10_4,13,0.348564074911738,0.35754502813815975,0.16887432750770465,0.1726017241392228,0.008220472937496386,0.008401915336639691,0.0,0.0,0.008980953226421728,0.003727396631518165,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49484419975467847,0,0,0,False,0,0,0.348564074911738,0,0,precomputed,0,0.0,2.756691537797451,0,14,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.120183281600475,1.0021300986409187,19.879004918038845,0.348564074911738,0.3531795503788861,0.348564074911738,0.348564264384542,0.3530661864425693,0.348564074911738
sugar_box1_black10_4,14,0.36251841731251105,0.3543021714629465,0.16483258567791198,0.17738937308338718,0.008023728827112633,0.008634968750741018,0.0,0.0,-0.00821624584956454,0.012556787405475195,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4826669986430198,0,0,0,False,0,0,0.3543021714629465,0,0,precomputed,0,0.0,3.113057464361191,0,15,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.36349316686392,1.1664312332868576,20.642981864511967,0.36251841731251105,0.358074922450311,0.36251841731251105,0.36251841908005417,0.35821797436855296,0.34601859328983675
sugar_box1_black10_4,15,0.3755699495361724,0.3777763760282516,0.16513319011288183,0.17070776444158745,0.008038361664791577,0.008309721072011694,0.0,0.0,0.0022064264920791943,0.005574574328705617,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4921670422454811,0,0,0,False,0,0,0.3755699495361724,0,0,precomputed,0,0.0,2.851966768503189,0,16,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.008290462195873,1.0065287351608276,19.86678596585989,0.3755699495361724,0.37653868376432476,0.3755699495361724,0.3755699073593099,0.3767187766647735,0.35748672097900924
sugar_box1_black10_4,16,0.36943591642883344,0.38276516517569414,0.17367430296670205,0.16136916973029966,0.008454126382301575,0.007855136492867267,0.0,0.0,0.0133292487468607,-0.012305133236402394,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5173290514861876,0,0,0,False,0,0,0.36943591642883344,0,0,precomputed,0,0.0,3.346133977174759,0,17,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,15.814356505870819,1.1074226349592209,20.2679131180048,0.36943591642883344,0.37592583856527456,0.36943591642883344,0.3694358064944702,0.37624614643996107,0.35695586295642784
sugar_box1_black10_4,17,0.3543887831809908,0.36969426963652874,0.17078422724111422,0.17618896152327884,0.008313443131980854,0.008576535056944203,0.0,0.0,0.01530548645553792,0.005404734282164619,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4926360638220431,0,0,0,False,0,0,0.3543887831809908,0,0,precomputed,0,0.0,3.043374978005886,0,18,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.57240465283394,1.2737521901726723,20.889531821012497,0.3543887831809908,0.36153346561895583,0.3543887831809908,0.3543888828061983,0.3616839464766757,0.3543887831809908
sugar_box1_black10_4,18,0.37393565287431324,0.3476873393418611,0.1716895801161679,0.17120831161243272,0.008357513944389706,0.008334086732160281,0.0,0.0,-0.02624831353245216,-0.0004812685037351716,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5006630907959299,0,0,0,False,0,0,0.3476873393418611,0,0,precomputed,0,0.0,3.0513638630509377,0,19,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.64767414331436,0.9687896817922592,20.66782768815756,0.37393565287431324,0.36096010709333215,0.37393565287431324,0.3739357865859963,0.36092013570956005,0.37393565287431324
sugar_box1_black10_4,19,0.3583302714527309,0.3659185444151394,0.16988753221548894,0.16545257875450414,0.00826979376679831,0.008053908881018864,0.0,0.0,0.007588272962408493,-0.004434953460984797,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5062404346203394,0,0,0,False,0,0,0.3583302714527309,0,0,precomputed,0,0.0,3.155873157083988,0,20,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.4024131372571,1.0130414739251137,20.5713277682662,0.3583302714527309,0.3615239696138592,0.3583302714527309,0.3583300878505411,0.36145267426152417,0.3583302714527309
sugar_box1_black10_4,20,0.3764658272284425,0.3744441707963442,0.17464957117582197,0.1760395483475182,0.008501600536829326,0.00856926191492213,0.0,0.0,-0.00202165643209834,0.0013899771716962273,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4981251443615562,0,0,0,False,0,0,0.3744441707963442,0,0,precomputed,0,0.0,3.6464668810367584,0,21,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.33529458194971,1.0308166965842247,21.012578159570694,0.3764658272284425,0.37545438435834827,0.3764658272284425,0.37646566304285545,0.3754015345181205,0.3572405304362333
sugar_box1_black10_4,21,0.36922964150860926,0.36684955176427136,0.16060614908052365,0.172753522554965,0.007817994135619694,0.008409304587492557,0.0,0.0,-0.0023800897443378988,0.012147373474441364,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48281160181887967,0,0,0,False,0,0,0.36684955176427136,0,0,precomputed,0,0.0,2.888159826397896,0,22,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.421854496002197,1.1174893006682396,20.427503623068333,0.36922964150860926,0.36740819137393854,0.36922964150860926,0.3692297324569284,0.36744722874300617,0.33837155694381477
sugar_box1_black10_4,22,0.34925212570011505,0.37922006924616203,0.16719446099804855,0.16858541463884152,0.008138700311751335,0.008206409222455534,0.0,0.0,0.029967943546046982,0.0013909536407929746,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49804520472342195,0,0,0,False,0,0,0.34925212570011505,0,0,precomputed,0,0.0,3.4053483977913857,0,23,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,17.983906902372837,1.1519500985741615,22.541205398738384,0.34925212570011505,0.3641283026817209,0.34925212570011505,0.3492521874313068,0.3641358471292075,0.34122154879289246
sugar_box1_black10_4,23,0.35807943228123507,0.34944494671557386,0.1718178033784343,0.1604849500742991,0.008363755602745802,0.007812094404349559,0.0,0.0,-0.00863448556566121,-0.011332853304135193,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5160839692467174,0,0,0,False,0,0,0.34944494671557386,0,0,precomputed,0,0.0,3.3104298636317253,0,24,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.59752056002617,1.1696163564920425,21.077566780149937,0.35807943228123507,0.353749367363739,0.35807943228123507,0.3580794396343048,0.35359851719366886,0.3401415298170211
sugar_box1_black10_4,24,0.36188535225878043,0.33385205760146114,0.16013851536472515,0.17048727939504937,0.007795230638277525,0.00829898828991901,0.0,0.0,-0.028033294657319296,0.010348764030324226,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48524243768571784,0,0,0,False,0,0,0.33385205760146114,0,0,precomputed,0,0.0,3.5356273874640465,0,25,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,18.896170891821384,0.9379368275403976,23.36973510682583,0.36188535225878043,0.3476937820433184,0.36188535225878043,0.3618852956821361,0.34795609641195674,0.3427862787037083
sugar_box1_black10_4,25,0.3713255172223818,0.36991022727120276,0.17381776392102702,0.17402352724141215,0.00846110978179172,0.008471125938964444,0.0,0.0,-0.0014152899511790107,0.00020576332038513279,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4997203096480348,0,0,0,False,0,0,0.36991022727120276,0,0,precomputed,0,0.0,2.6658298447728157,0,26,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.27702172845602,1.0571610182523727,20.00001259148121,0.3713255172223818,0.37020454242271084,0.3713255172223818,0.37132550196934366,0.37056310364841966,0.3592894117884193
sugar_box1_black10_4,26,0.34753328469055333,0.3599300890367402,0.17522331243892053,0.17010036176797103,0.008529529142651378,0.008280153894369497,0.0,0.0,0.01239680434618684,-0.005122950670949505,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5070115229762638,0,0,0,False,0,0,0.34753328469055333,0,0,precomputed,0,0.0,3.256143070757389,0,27,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.42751693725586,1.0786950588226318,20.76235506683588,0.34753328469055333,0.35310756757709094,0.34753328469055333,0.34753326917291494,0.35340786037651806,0.34753328469055333
sugar_box1_black10_4,27,0.3788103948838032,0.3710094095808959,0.17184584629052244,0.1728336861660014,0.008365120677019146,0.00841320679574897,0.0,0.0,-0.007800985302907293,0.0009878398754789575,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4986456055419058,0,0,0,False,0,0,0.3710094095808959,0,0,precomputed,0,0.0,3.0177412554621696,0,28,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.697839833796024,1.166454516351223,20.882035605609417,0.3788103948838032,0.37476773421115406,0.3788103948838032,0.37881045781572753,0.3748973119872828,0.3788103948838032
sugar_box1_black10_4,28,0.38879057838734393,0.3819113181635301,0.17022651141890663,0.16943755273566857,0.008286294613369806,0.008247889643235636,0.0,0.0,-0.0068792602238138545,-0.0007889586832380557,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.501096799432955,0,0,0,False,0,0,0.3819113181635301,0,0,precomputed,0,0.0,3.413465805351734,0,29,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.113300807774067,1.024790108203888,20.55155672132969,0.38879057838734393,0.38525543864344597,0.38879057838734393,0.38879051460455477,0.38523053491794423,0.38879057838734393
sugar_box1_black10_4,29,0.37126864097581697,0.3861359784657853,0.17505187814169734,0.1787690848517373,0.008521184055380385,0.008702130429017723,0.0,0.0,0.014867337489968324,0.003717206710039944,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49502809221789784,0,0,0,False,0,0,0.37126864097581697,0,0,precomputed,0,0.0,3.200001083314419,0,30,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,16.208245418965816,1.8419492989778519,21.250195801258087,0.37126864097581697,0.3787178878815559,0.37126864097581697,0.3712686336253103,0.3785535125851852,0.37126864097581697
sugar_box1_black10_4,30,0.359909678749888,0.379023356168305,0.1704340976090448,0.1751317183364664,0.008296399504287288,0.008525070520363606,0.0,0.0,0.01911367741841702,0.004697620727421609,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49357486323595173,0,0,0,False,0,0,0.359909678749888,0,0,precomputed,0,0.0,3.5541951656341553,0,31,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,17.279239371418953,0.7775407284498215,21.61097526550293,0.359909678749888,0.3696153988463546,0.359909678749888,0.3599097928795399,0.3693375612215199,0.359909678749888
sugar_box1_black10_4,31,0.3664315761402413,0.3623495392574046,0.1727803857563016,0.16492582484760487,0.008410612235747097,0.008028267528065507,0.0,0.0,-0.004082036882836704,-0.00785456090869674,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5109790670050656,0,0,0,False,0,0,0.3623495392574046,0,0,precomputed,0,0.0,2.325208857655525,0,32,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,10.381065309047699,0.7910728454589844,13.497347012162209,0.3664315761402413,0.36466452993545007,0.3664315761402413,0.366431560836508,0.36442802155416765,0.3522349387917281
sugar_box1_black10_4,32,0.3940786087151615,0.36331243699860855,0.17387350383172467,0.1701442756593032,0.008463823091944843,0.008282291536962093,0.0,0.0,-0.030766171716552937,-0.003729228172421467,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.505122315972637,0,0,0,False,0,0,0.36331243699860855,0,0,precomputed,0,0.0,1.9835978746414185,0,33,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,9.923848323523998,0.7553268224000931,12.66277302056551,0.3940786087151615,0.37893882386635336,0.3940786087151615,0.3940786360705999,0.37868456919243165,0.349996051020693
sugar_box1_black10_4,33,0.35266492277854844,0.3795170535923271,0.17710213987554402,0.17195795706578834,0.008620986798323075,0.008370578010929376,0.0,0.0,0.026852130813778685,-0.005144182809755676,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5069693023607662,0,0,0,False,0,0,0.35266492277854844,0,0,precomputed,0,0.0,1.8558204174041748,0,34,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,10.16360241919756,0.7778741419315338,12.797296978533268,0.35266492277854844,0.36619342836083,0.35266492277854844,0.35266503778435376,0.36623705893852954,0.33908045309416057
sugar_box1_black10_4,34,0.3721557303026469,0.3639112110311837,0.16517151790908347,0.16470550019589034,0.008040227387166785,0.008017542553680042,0.0,0.0,-0.008244519271463246,-0.0004660177131931287,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5006659735979763,0,0,0,False,0,0,0.3639112110311837,0,0,precomputed,0,0.0,1.5211394056677818,0,35,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,9.564168751239777,0.7481947541236877,11.833502911031246,0.3721557303026469,0.36772835365720297,0.3721557303026469,0.3721555624301359,0.36789171472877275,0.34219586319631023
sugar_box1_black10_4,35,0.37599902250305883,0.3746925667204914,0.16655609807493635,0.17179462041247157,0.008107626049539955,0.008362627101172353,0.0,0.0,-0.0013064557825674394,0.0052385223375352175,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4926907885665097,0,0,0,False,0,0,0.3746925667204914,0,0,precomputed,0,0.0,1.9359700381755829,0,36,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,9.669555351138115,0.7732007652521133,12.378726154565811,0.37599902250305883,0.3752157999638801,0.37599902250305883,0.37599881462381096,0.37537209277955574,0.35938111641467174
sugar_box1_black10_4,36,0.3903295344579259,0.38058722434740916,0.17425557882571002,0.17591789185771922,0.008482421757559113,0.00856333991424374,0.0,0.0,-0.009742310110516739,0.0016623130320091994,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49775468373119747,0,0,0,False,0,0,0.38058722434740916,0,0,precomputed,0,0.0,1.7854813486337662,0,37,cache_read_only_not_online_fps,f0200bb28630474af92b3ed17280bcc3d98810eafe0fe3d987647132ae6ff30f,cached_perception_v2,0,0,0,,,0,0.0,0,9.629184380173683,0.7535908371210098,12.16825656592846,0.3903295344579259,0.3853601701552684,0.3903295344579259,0.39032946534202734,0.3854564347172235,0.3757762944458782
