episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_drop60,43,1,1,1,0.40010972062020134,,1,2448.2808839529753,1,0,0.40010972062020134,False,1
cracker_box_yalehand0_drop60,44,1,1,1,0.39690398475809063,,1,2448.0836680158973,1,0,0.39690398475809063,False,1
cracker_box_yalehand0_drop60,45,1,1,1,0.503091727740583,,1,2446.17700856179,1,0,0.503091727740583,False,1
cracker_box_yalehand0_drop60,46,1,1,1,0.395725025589285,,1,2447.5169964134693,1,0,0.395725025589285,False,1
cracker_box_yalehand0_drop60,47,1,1,1,0.43118070780362006,,1,2451.103807426989,1,0,0.43118070780362006,False,1
cracker_box_yalehand0_drop60,48,1,1,1,0.43219472289803934,,1,2453.435445204377,1,0,0.43219472289803934,False,1
cracker_box_yalehand0_drop60,49,1,1,1,0.33639670391621,,1,2442.6509821787477,1,0,0.33639670391621,False,1
cracker_box_yalehand0_drop60,50,1,1,1,0.41450852350038336,,1,2447.540841065347,1,0,0.41450852350038336,False,1
cracker_box_yalehand0_drop60,51,1,1,1,0.3253720909368543,,1,2449.435872025788,1,0,0.3253720909368543,False,1
cracker_box_yalehand0_drop60,52,1,1,1,0.31497053390114926,,1,2448.350361548364,1,0,0.31497053390114926,False,1
cracker_box_yalehand0_drop60,53,1,1,1,0.40282653556131504,,1,2442.3328321427107,1,0,0.40282653556131504,False,1
cracker_box_yalehand0_drop60,54,1,1,1,0.3416032471217442,,1,2438.8437969610095,1,0,0.3416032471217442,False,1
cracker_box_yalehand0_drop60,55,1,1,1,0.4107806005043904,,1,2435.8661649748683,1,0,0.4107806005043904,False,1
cracker_box_yalehand0_drop60,56,1,1,1,0.32834069070882166,,1,2433.6737878620625,1,0,0.32834069070882166,False,1
cracker_box_yalehand0_drop60,57,1,1,1,0.42000250529892524,,1,2438.364841043949,1,0,0.42000250529892524,False,1
cracker_box_yalehand0_drop60,58,1,1,1,0.34535378435207886,,1,2443.742763251066,1,0,0.34535378435207886,False,1
cracker_box_yalehand0_drop60,59,1,1,1,0.31971402499644813,,1,2435.257683508098,1,0,0.31971402499644813,False,1
cracker_box_yalehand0_drop60,60,1,1,1,0.3981624458344336,,1,2438.533711247146,1,0,0.3981624458344336,False,1
cracker_box_yalehand0_drop60,61,1,1,1,0.3949279459048942,,1,2460.185036994517,1,0,0.3949279459048942,False,1
cracker_box_yalehand0_drop60,62,1,1,1,0.3578592491814962,,1,2443.3491341769695,1,0,0.3578592491814962,False,1
cracker_box_yalehand0_drop60,63,1,1,1,0.44953986848094935,,1,2435.3947173804045,1,0,0.44953986848094935,False,1
cracker_box_yalehand0_drop60,64,1,1,1,0.3272157210671749,,1,2443.7070060521364,1,0,0.3272157210671749,False,1
cracker_box_yalehand0_drop60,65,1,1,1,0.39121900123970066,,1,2446.0793053731322,1,0,0.39121900123970066,False,1
cracker_box_yalehand0_drop60,66,1,1,1,0.3415125418307492,,1,2440.9770108759403,1,0,0.3415125418307492,False,1
cracker_box_yalehand0_drop60,67,1,1,1,0.3488662132348145,,1,2450.278806500137,1,0,0.3488662132348145,False,1
cracker_box_yalehand0_drop60,68,1,1,1,0.34970559966528314,,1,2447.597647085786,1,0,0.34970559966528314,False,1
cracker_box_yalehand0_drop60,69,1,1,1,0.35870204464047756,,1,2440.9572426229715,1,0,0.35870204464047756,False,1
cracker_box_yalehand0_drop60,70,1,1,1,0.35512505100102315,,1,2445.106105878949,1,0,0.35512505100102315,False,1
cracker_box_yalehand0_drop60,71,1,1,1,0.377514310864743,,1,2452.575657516718,1,0,0.377514310864743,False,1
cracker_box_yalehand0_drop60,72,1,1,1,0.38197359127676517,,1,2448.000860400498,1,0,0.38197359127676517,False,1
cracker_box_yalehand0_drop60,73,1,1,1,0.3575924450306291,,1,2447.093586437404,1,0,0.3575924450306291,False,1
cracker_box_yalehand0_drop60,74,1,1,1,0.3586942575314086,,1,2443.771972320974,1,0,0.3586942575314086,False,1
cracker_box_yalehand0_drop60,75,1,1,1,0.3697659993558236,,1,2441.9106831774116,1,0,0.3697659993558236,False,1
cracker_box_yalehand0_drop60,76,1,1,1,0.35721118557520437,,1,2445.713432505727,1,0,0.35721118557520437,False,1
cracker_box_yalehand0_drop60,77,1,1,1,0.4143221720970647,,1,2449.7123025357723,1,0,0.4143221720970647,False,1
cracker_box_yalehand0_drop60,78,1,1,1,0.37652003023425784,,1,2441.13861117512,1,0,0.37652003023425784,False,1
cracker_box_yalehand0_drop60,79,1,1,1,0.42629311404244075,,1,2436.38929259032,1,0,0.42629311404244075,False,1
cracker_box_yalehand0_drop60,80,1,1,1,0.3072892334528479,,1,2438.8243351131678,1,0,0.3072892334528479,False,1
cracker_box_yalehand0_drop60,81,1,1,1,0.39188585216423033,,1,2424.602181650698,1,0,0.39188585216423033,False,1
cracker_box_yalehand0_drop60,82,1,1,1,0.3651830878853792,,1,2447.991597466171,1,0,0.3651830878853792,False,1
cracker_box_yalehand0_drop60,83,1,1,1,0.4078142205657407,,1,2442.951373755932,1,0,0.4078142205657407,False,1
cracker_box_yalehand0_drop60,84,1,1,1,0.44462942734722594,,1,2454.2469549924135,1,0,0.44462942734722594,False,1
cracker_box_yalehand0_drop60,85,1,1,1,0.3940976871441573,,1,2443.0662281811237,1,0,0.3940976871441573,False,1
cracker_box_yalehand0_drop60,86,1,1,1,0.382685253770097,,1,2453.6833725869656,1,0,0.382685253770097,False,1
cracker_box_yalehand0_drop60,87,1,1,1,0.3619941125521247,,1,2458.2952661439776,1,0,0.3619941125521247,False,1
cracker_box_yalehand0_drop60,88,1,1,1,0.3190451256740656,,1,2453.0548052862287,1,0,0.3190451256740656,False,1
cracker_box_yalehand0_drop60,89,1,1,1,0.33516548588704104,,1,2450.9980529546738,1,0,0.33516548588704104,False,1
cracker_box_yalehand0_drop60,90,1,1,1,0.38990081707376684,,1,2453.310027718544,1,0,0.38990081707376684,False,1
cracker_box_yalehand0_drop60,91,1,1,1,0.39749419360588895,,1,2464.4237477332354,1,0,0.39749419360588895,False,1
cracker_box_yalehand0_drop60,92,1,1,1,0.4043288454693917,,1,2444.7763739153743,1,0,0.4043288454693917,False,1
cracker_box_yalehand0_drop60,93,1,1,1,0.36128722623198734,,1,2446.5004364028573,1,0,0.36128722623198734,False,1
cracker_box_yalehand0_drop60,94,1,1,1,0.4039456960758813,,1,2481.0960283502936,1,0,0.4039456960758813,False,1
cracker_box_yalehand0_drop60,95,1,1,1,0.34607377264839884,,1,2452.727058902383,1,0,0.34607377264839884,False,1
cracker_box_yalehand0_drop60,96,1,1,1,0.4028469752179543,,1,2447.428723797202,1,0,0.4028469752179543,False,1
cracker_box_yalehand0_drop60,97,1,1,1,0.41777337519182356,,1,2449.147254228592,1,0,0.41777337519182356,False,1
cracker_box_yalehand0_drop60,98,1,1,1,0.3560427843520485,,1,2450.929938815534,1,0,0.3560427843520485,False,1
cracker_box_yalehand0_drop60,99,1,1,1,0.38711239007715104,,1,2450.6218703463674,1,0,0.38711239007715104,False,1
cracker_box_yalehand0_drop60,100,1,1,1,0.39866151805705174,,1,2446.2845036759973,1,0,0.39866151805705174,False,1
cracker_box_yalehand0_drop60,101,1,1,1,0.31166723377410976,,1,2444.6814162656665,1,0,0.31166723377410976,False,1
cracker_box_yalehand0_drop60,102,1,1,1,0.41288926223964134,,1,2446.2168365716934,1,0,0.41288926223964134,False,1
cracker_box_yalehand0_drop60,103,1,1,1,0.3784088702424461,,1,2442.215008661151,1,0,0.3784088702424461,False,1
cracker_box_yalehand0_drop60,104,1,1,1,0.33953952867999004,,1,2456.6325349733233,1,0,0.33953952867999004,False,1
cracker_box_yalehand0_drop60,105,1,1,1,0.3905037761571147,,1,2454.502848908305,1,0,0.3905037761571147,False,1
cracker_box_yalehand0_drop60,106,1,1,1,0.3833022750560551,,1,2448.709628544748,1,0,0.3833022750560551,False,1
cracker_box_yalehand0_drop60,107,1,1,1,0.3411863131909767,,1,2450.2075761556625,1,0,0.3411863131909767,False,1
cracker_box_yalehand0_drop60,108,1,1,1,0.3959688894860618,,1,2448.6918803304434,1,0,0.3959688894860618,False,1
cracker_box_yalehand0_drop60,109,1,1,1,0.32475949036649027,,1,2460.235367529094,1,0,0.32475949036649027,False,1
cracker_box_yalehand0_drop60,110,1,1,1,0.34464208335398616,,1,2456.4939131960273,1,0,0.34464208335398616,False,1
cracker_box_yalehand0_drop60,111,1,1,1,0.31680121715505444,,1,2451.7794670537114,1,0,0.31680121715505444,False,1
cracker_box_yalehand0_drop60,112,1,1,1,0.3762532289513713,,1,2453.556369058788,1,0,0.3762532289513713,False,1
cracker_box_yalehand0_drop60,113,1,1,1,0.3664954895299302,,1,2471.1794881150126,1,0,0.3664954895299302,False,1
cracker_box_yalehand0_drop60,114,1,1,1,0.4107019566323703,,1,2456.2434628605843,1,0,0.4107019566323703,False,1
cracker_box_yalehand0_drop60,115,1,1,1,0.39425392673071236,,1,2456.722949631512,1,0,0.39425392673071236,False,1
cracker_box_yalehand0_drop60,116,1,1,1,0.33733256759718233,,1,2461.2689334899187,1,0,0.33733256759718233,False,1
cracker_box_yalehand0_drop60,117,1,1,1,0.38678620352089194,,1,2455.9480352327228,1,0,0.38678620352089194,False,1
cracker_box_yalehand0_drop60,118,1,1,1,0.3212804741832636,,1,2452.3225612938404,1,0,0.3212804741832636,False,1
cracker_box_yalehand0_drop60,119,1,1,1,0.4142658621992325,,1,2455.2737213671207,1,0,0.4142658621992325,False,1
cracker_box_yalehand0_drop60,120,1,1,1,0.40208217833699966,,1,2459.8214589059353,1,0,0.40208217833699966,False,1
cracker_box_yalehand0_drop60,121,1,1,1,0.38887735032514037,,1,2467.897948808968,1,0,0.38887735032514037,False,1
cracker_box_yalehand0_drop60,122,1,1,1,0.42660411170783386,,1,2455.809217877686,1,0,0.42660411170783386,False,1
cracker_box_yalehand0_drop60,123,1,1,1,0.3328585952059443,,1,2453.309872187674,1,0,0.3328585952059443,False,1
cracker_box_yalehand0_drop60,124,1,1,1,0.3867520218924381,,1,2448.207249864936,1,0,0.3867520218924381,False,1
cracker_box_yalehand0_drop60,125,1,1,1,0.4300231495983965,,1,2461.642383597791,1,0,0.4300231495983965,False,1
cracker_box_yalehand0_drop60,126,1,1,1,0.2942635235563122,,1,2448.3176497742534,1,0,0.2942635235563122,False,1
cracker_box_yalehand0_drop60,127,1,1,1,0.33840345913012404,,1,2453.537479043007,1,0,0.33840345913012404,False,1
cracker_box_yalehand0_drop60,128,1,1,1,0.3765991200949882,,1,2452.663140371442,1,0,0.3765991200949882,False,1
cracker_box_yalehand0_drop60,129,1,1,1,0.39256815586168764,,1,2450.20588953048,1,0,0.39256815586168764,False,1
cracker_box_yalehand0_drop60,130,1,1,1,0.3348316780960508,,1,2450.2734635025263,1,0,0.3348316780960508,False,1
cracker_box_yalehand0_drop60,131,1,1,1,0.31401911130947885,,1,2459.2273319140077,1,0,0.31401911130947885,False,1
cracker_box_yalehand0_drop60,132,1,1,1,0.38496288690671104,,1,2448.0826957151294,1,0,0.38496288690671104,False,1
cracker_box_yalehand0_drop60,133,1,1,1,0.44822429609464126,,1,2447.5492145866156,1,0,0.44822429609464126,False,1
cracker_box_yalehand0_drop60,134,1,1,1,0.41472059456837496,,1,2448.019463568926,1,0,0.41472059456837496,False,1
cracker_box_yalehand0_drop60,135,1,1,1,0.4030264858615612,,1,2455.0661267712712,1,0,0.4030264858615612,False,1
cracker_box_yalehand0_drop60,136,1,1,1,0.33997108295955086,,1,2456.268952228129,1,0,0.33997108295955086,False,1
cracker_box_yalehand0_drop60,137,1,1,1,0.3222771865026641,,1,2457.423453219235,1,0,0.3222771865026641,False,1
cracker_box_yalehand0_drop60,138,1,1,1,0.38727966315312323,,1,2459.9808622151613,1,0,0.38727966315312323,False,1
cracker_box_yalehand0_drop60,139,1,1,1,0.33102859284914965,,1,2463.9809858053923,1,0,0.33102859284914965,False,1
cracker_box_yalehand0_drop60,140,1,1,1,0.35711707132496706,,1,2459.1770861297846,1,0,0.35711707132496706,False,1
cracker_box_yalehand0_drop60,141,1,1,1,0.3835290663910221,,1,2468.7093617394567,1,0,0.3835290663910221,False,1
cracker_box_yalehand0_drop60,142,1,1,1,0.38686890932405327,,1,2463.8979099690914,1,0,0.38686890932405327,False,1
cracker_box_yalehand0_drop60,143,1,1,1,0.3994944116592278,,1,2466.1288866773248,1,0,0.3994944116592278,False,1
cracker_box_yalehand0_drop60,144,1,1,1,0.34887468451165815,,1,2459.5489082857966,1,0,0.34887468451165815,False,1
cracker_box_yalehand0_drop60,145,1,1,1,0.3573418198521362,,1,2463.204091414809,1,0,0.3573418198521362,False,1
cracker_box_yalehand0_drop60,146,1,1,1,0.35371409534207704,,1,2464.611431583762,1,0,0.35371409534207704,False,1
cracker_box_yalehand0_drop60,147,1,1,1,0.4176901216298283,,1,2463.2306694984436,1,0,0.4176901216298283,False,1
cracker_box_yalehand0_drop60,148,1,1,1,0.4126681600879891,,1,2461.1311964690685,1,0,0.4126681600879891,False,1
cracker_box_yalehand0_drop60,149,1,1,1,0.4838754609290611,,1,2463.764005340636,1,0,0.4838754609290611,False,1
cracker_box_yalehand0_drop60,150,1,1,1,0.41623027517007716,,1,2460.294888354838,1,0,0.41623027517007716,False,1
cracker_box_yalehand0_drop60,151,1,1,1,0.4119817032834668,,1,2456.7915592342615,1,0,0.4119817032834668,False,1
cracker_box_yalehand0_drop60,152,1,1,1,0.3694385769211135,,1,2449.8088927939534,1,0,0.3694385769211135,False,1
cracker_box_yalehand0_drop60,153,1,1,1,0.32061860030240036,,1,2451.193722896278,1,0,0.32061860030240036,False,1
cracker_box_yalehand0_drop60,154,1,1,1,0.36903275621598713,,1,2439.027692191303,1,0,0.36903275621598713,False,1
cracker_box_yalehand0_drop60,155,1,1,1,0.3915970912251247,,1,2454.439163208008,1,0,0.3915970912251247,False,1
cracker_box_yalehand0_drop60,156,1,1,1,0.3067960080836005,,1,2456.453373655677,1,0,0.3067960080836005,False,1
cracker_box_yalehand0_drop60,157,1,1,1,0.3668393600240896,,1,2445.8845434710383,1,0,0.3668393600240896,False,1
cracker_box_yalehand0_drop60,158,1,1,1,0.37406807415993,,1,2450.4342041909695,1,0,0.37406807415993,False,1
cracker_box_yalehand0_drop60,159,1,1,1,0.39333551102143094,,1,2456.99689630419,1,0,0.39333551102143094,False,1
cracker_box_yalehand0_drop60,160,1,1,1,0.34441864310777615,,1,2483.653834089637,1,0,0.34441864310777615,False,1
cracker_box_yalehand0_drop60,161,1,1,1,0.38856912927702075,,1,2445.7574477419257,1,0,0.38856912927702075,False,1
cracker_box_yalehand0_drop60,162,1,1,1,0.3796283842143409,,1,2449.20523930341,1,0,0.3796283842143409,False,1
cracker_box_yalehand0_drop60,163,1,1,1,0.4362296888140817,,1,2457.0369105786085,1,0,0.4362296888140817,False,1
cracker_box_yalehand0_drop60,164,1,1,1,0.329835218515954,,1,2459.708694368601,1,0,0.329835218515954,False,1
cracker_box_yalehand0_drop60,165,1,1,1,0.37749509524826225,,1,2465.513300150633,1,0,0.37749509524826225,False,1
cracker_box_yalehand0_drop60,166,1,1,1,0.38056044277330336,,1,2455.6016586720943,1,0,0.38056044277330336,False,1
cracker_box_yalehand0_drop60,167,1,1,1,0.3386619094927247,,1,2444.598462432623,1,0,0.3386619094927247,False,1
cracker_box_yalehand0_drop60,168,1,1,1,0.3705527344547018,,1,2446.255072951317,1,0,0.3705527344547018,False,1
cracker_box_yalehand0_drop60,169,1,1,1,0.35127853821698013,,1,2444.9609760195017,1,0,0.35127853821698013,False,1
cracker_box_yalehand0_drop60,170,1,1,1,0.344310814737494,,1,2447.6563027128577,1,0,0.344310814737494,False,1
cracker_box_yalehand0_drop60,171,1,1,1,0.3688905383725255,,1,2458.5074996575713,1,0,0.3688905383725255,False,1
cracker_box_yalehand0_drop60,172,1,1,1,0.3638987419515033,,1,2451.951769180596,1,0,0.3638987419515033,False,1
cracker_box_yalehand0_drop60,173,1,1,1,0.44380921684843777,,1,2443.9274137839675,1,0,0.44380921684843777,False,1
cracker_box_yalehand0_drop60,174,1,1,1,0.3808384132435686,,1,2461.602186784148,1,0,0.3808384132435686,False,1
cracker_box_yalehand0_drop60,175,1,1,1,0.38701097736557916,,1,2451.472054235637,1,0,0.38701097736557916,False,1
cracker_box_yalehand0_drop60,176,1,1,1,0.4426424220822578,,1,2454.618278890848,1,0,0.4426424220822578,False,1
cracker_box_yalehand0_drop60,177,1,1,1,0.5245410765591273,,1,2455.596214160323,1,0,0.5245410765591273,False,1
cracker_box_yalehand0_drop60,178,1,1,1,0.3637034463582225,,1,2464.772205799818,1,0,0.3637034463582225,False,1
cracker_box_yalehand0_drop60,179,1,1,1,0.4528315721790389,,1,2460.787933319807,1,0,0.4528315721790389,False,1
cracker_box_yalehand0_drop60,180,1,1,1,0.3822730510381536,,1,2455.257883295417,1,0,0.3822730510381536,False,1
cracker_box_yalehand0_drop60,181,1,1,1,0.38473504071990544,,1,2451.5021480619907,1,0,0.38473504071990544,False,1
cracker_box_yalehand0_drop60,182,1,1,1,0.3484746340201583,,1,2457.3871763423085,1,0,0.3484746340201583,False,1
cracker_box_yalehand0_drop60,183,1,1,1,0.2824067621017166,,1,2448.808351531625,1,0,0.2824067621017166,False,1
cracker_box_yalehand0_drop60,184,1,1,1,0.4340808084427503,,1,2447.6080797612667,1,0,0.4340808084427503,False,1
cracker_box_yalehand0_drop60,185,1,1,1,0.48050488835546434,,1,2448.2825519517064,1,0,0.48050488835546434,False,1
cracker_box_yalehand0_drop60,186,1,1,1,0.3405239763126752,,1,2456.2388472259045,1,0,0.3405239763126752,False,1
cracker_box_yalehand0_drop60,187,1,1,1,0.37103940090443094,,1,2452.8716020286083,1,0,0.37103940090443094,False,1
cracker_box_yalehand0_drop60,188,1,1,1,0.4281003726196861,,1,2450.9920924901962,1,0,0.4281003726196861,False,1
cracker_box_yalehand0_drop60,189,1,1,1,0.3008848393400879,,1,2449.7492844238877,1,0,0.3008848393400879,False,1
cracker_box_yalehand0_drop60,190,1,1,1,0.3968253080032601,,1,2453.3298602327704,1,0,0.3968253080032601,False,1
cracker_box_yalehand0_drop60,191,1,1,1,0.30449230368097724,,1,2455.791370011866,1,0,0.30449230368097724,False,1
cracker_box_yalehand0_drop60,192,1,1,1,0.38275045540823577,,1,2463.529328815639,1,0,0.38275045540823577,False,1
cracker_box_yalehand0_drop60,193,1,1,1,0.3595026527032684,,1,2456.9589979946613,1,0,0.3595026527032684,False,1
cracker_box_yalehand0_drop60,194,1,1,1,0.4661348986833011,,1,2458.7934352457523,1,0,0.4661348986833011,False,1
cracker_box_yalehand0_drop60,195,1,1,1,0.3358338702317514,,1,2452.944749034941,1,0,0.3358338702317514,False,1
cracker_box_yalehand0_drop60,196,1,1,1,0.37042153236770575,,1,2460.1069977506995,1,0,0.37042153236770575,False,1
cracker_box_yalehand0_drop60,197,1,1,1,0.3999484575529057,,1,2458.6815908551216,1,0,0.3999484575529057,False,1
cracker_box_yalehand0_drop60,198,1,1,1,0.32095031672187146,,1,2462.4789599329233,1,0,0.32095031672187146,False,1
cracker_box_yalehand0_drop60,199,1,1,1,0.3173788916383713,,1,2463.5113403201103,1,0,0.3173788916383713,False,1
cracker_box_yalehand0_drop60,200,1,1,1,0.3153046267325229,,1,2464.0543684363365,1,0,0.3153046267325229,False,1
cracker_box_yalehand0_drop60,201,1,1,1,0.3308396906654982,,1,2458.520350046456,1,0,0.3308396906654982,False,1
cracker_box_yalehand0_drop60,202,1,1,1,0.3190094966961669,,1,2469.0932240337133,1,0,0.3190094966961669,False,1
cracker_box_yalehand0_drop60,203,1,1,1,0.36750319363058254,,1,2455.189020372927,1,0,0.36750319363058254,False,1
cracker_box_yalehand0_drop60,204,1,1,1,0.4282281854132699,,1,2451.44225936383,1,0,0.4282281854132699,False,1
cracker_box_yalehand0_drop60,205,1,1,1,0.30835917848557104,,1,2460.5707060545683,1,0,0.30835917848557104,False,1
cracker_box_yalehand0_drop60,206,1,1,1,0.3673618472713962,,1,2460.8882926404476,1,0,0.3673618472713962,False,1
cracker_box_yalehand0_drop60,207,1,1,1,0.35636680855316377,,1,2459.167890250683,1,0,0.35636680855316377,False,1
cracker_box_yalehand0_drop60,208,1,1,1,0.35666410040928714,,1,2459.087952040136,1,0,0.35666410040928714,False,1
cracker_box_yalehand0_drop60,209,1,1,1,0.29856358073737943,,1,2462.7966713160276,1,0,0.29856358073737943,False,1
cracker_box_yalehand0_drop60,210,1,1,1,0.3799843853706836,,1,2464.641058817506,1,0,0.3799843853706836,False,1
cracker_box_yalehand0_drop60,211,1,1,1,0.34021346570374233,,1,2456.7277412861586,1,0,0.34021346570374233,False,1
cracker_box_yalehand0_drop60,212,1,1,1,0.28548505682753894,,1,2481.1981776729226,1,0,0.28548505682753894,False,1
cracker_box_yalehand0_drop60,213,1,1,1,0.41092794500688024,,1,2464.050521142781,1,0,0.41092794500688024,False,1
cracker_box_yalehand0_drop60,214,1,1,1,0.3806416600269226,,1,2468.0120870471,1,0,0.3806416600269226,False,1
cracker_box_yalehand0_drop60,215,1,1,1,0.3180542281985567,,1,2460.8424082398415,1,0,0.3180542281985567,False,1
cracker_box_yalehand0_drop60,216,1,1,1,0.3465804038098929,,1,2435.297125019133,1,0,0.3465804038098929,False,1
cracker_box_yalehand0_drop60,217,1,1,1,0.39448869098722206,,1,2464.28145468235,1,0,0.39448869098722206,False,1
cracker_box_yalehand0_drop60,218,1,1,1,0.3236779672221565,,1,2458.4869388490915,1,0,0.3236779672221565,False,1
cracker_box_yalehand0_drop60,219,1,1,1,0.39534670569306085,,1,2461.4224964752793,1,0,0.39534670569306085,False,1
cracker_box_yalehand0_drop60,220,1,1,1,0.34508694677873647,,1,2462.545905262232,1,0,0.34508694677873647,False,1
cracker_box_yalehand0_drop60,221,1,1,1,0.4471954257539496,,1,2455.029516480863,1,0,0.4471954257539496,False,1
cracker_box_yalehand0_drop60,222,1,1,1,0.32942160034006174,,1,2449.877632781863,1,0,0.32942160034006174,False,1
cracker_box_yalehand0_drop60,223,1,1,1,0.41010373732244654,,1,2455.1712535321712,1,0,0.41010373732244654,False,1
