episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ60,196,1,1,1,0.4173241945675872,,1,2462.470489554107,1,0,0.4173241945675872,False,1
cracker_box_yalehand0_occ60,199,1,1,1,0.35578498040280215,,1,2445.5877831205726,1,0,0.35578498040280215,False,1
cracker_box_yalehand0_occ60,211,1,1,1,0.45116936082402287,,1,2451.0725596919656,1,0,0.45116936082402287,False,1
cracker_box_yalehand0_occ60,214,1,1,1,0.41035920941357884,,1,2445.7056913524866,1,0,0.41035920941357884,False,1
cracker_box_yalehand0_occ60,222,1,1,1,0.39130129493714727,,1,2458.432854153216,1,0,0.39130129493714727,False,1
cracker_box_yalehand0_occ60,225,1,1,1,0.8155893131989689,,1,2448.3861550688744,1,0,0.8155893131989689,False,1
cracker_box_yalehand0_occ60,232,1,1,1,0.5157708449968514,,1,2442.4175461754203,1,0,0.5157708449968514,False,1
cracker_box_yalehand0_occ60,236,1,1,1,0.4533078632877618,,1,2446.251707151532,1,0,0.4533078632877618,False,1
cracker_box_yalehand0_occ60,242,1,1,1,0.3710033979300451,,1,2452.3109942674637,1,0,0.3710033979300451,False,1
cracker_box_yalehand0_occ60,258,1,1,1,0.7656516622682957,,1,2461.392196826637,1,0,0.7656516622682957,False,1
cracker_box_yalehand0_occ60,260,1,1,1,0.7219811022852269,,1,2453.2654397189617,1,0,0.7219811022852269,False,1
cracker_box_yalehand0_occ60,298,1,1,1,1.5806437804217668,,1,2488.4190149605274,1,0,1.5806437804217668,False,1
cracker_box_yalehand0_occ60,299,1,1,1,2.055857861122726,,1,2459.4005718827248,1,0,2.055857861122726,False,1
cracker_box_yalehand0_occ60,302,1,1,1,2.0285283981556765,,1,2466.568022966385,1,0,2.0285283981556765,False,1
cracker_box_yalehand0_occ60,305,1,1,1,2.9585865932462223,,1,2452.4201760068536,1,0,2.9585865932462223,False,1
cracker_box_yalehand0_occ60,317,1,1,1,10.58366714944386,,1,2469.0416725352407,1,0,10.58366714944386,False,1
cracker_box_yalehand0_occ60,320,1,1,1,11.840925044588788,,1,2458.92399456352,1,0,11.840925044588788,False,1
cracker_box_yalehand0_occ60,321,1,1,1,0.5841380813055153,,1,2459.3377681449056,1,0,0.5841380813055153,False,1
cracker_box_yalehand0_occ60,322,1,1,1,4.423991627668596,,1,2460.0926395505667,1,0,4.423991627668596,False,1
cracker_box_yalehand0_occ60,323,1,1,1,4.57139896634675,,1,2453.668598085642,1,0,4.57139896634675,False,1
cracker_box_yalehand0_occ60,335,1,1,1,5.563477036026239,,1,2472.581582143903,1,0,5.563477036026239,False,1
cracker_box_yalehand0_occ60,339,1,1,1,5.6477441658805985,,1,2465.0796027854085,1,0,5.6477441658805985,False,1
cracker_box_yalehand0_occ60,345,1,1,1,1.075543377337952,,1,2464.6251602098346,1,0,1.075543377337952,False,1
cracker_box_yalehand0_occ60,348,1,1,1,1.1011678015002635,,1,2473.815066739917,1,0,1.1011678015002635,False,1
cracker_box_yalehand0_occ60,353,1,1,1,0.5387323689486417,,1,2479.2317636311054,1,0,0.5387323689486417,False,1
cracker_box_yalehand0_occ60,368,1,1,1,0.5464669965420945,,1,2481.094573624432,1,0,0.5464669965420945,False,1
cracker_box_yalehand0_occ60,370,1,1,1,0.588449790000908,,1,2473.0115393176675,1,0,0.588449790000908,False,1
cracker_box_yalehand0_occ60,377,1,1,1,0.56988153084266,,1,2467.698202468455,1,0,0.56988153084266,False,1
cracker_box_yalehand0_occ60,405,1,1,1,0.5263963180668615,,1,2472.909104079008,1,0,0.5263963180668615,False,1
cracker_box_yalehand0_occ60,407,1,1,1,0.5052304004566787,,1,2461.7443224415183,1,0,0.5052304004566787,False,1
cracker_box_yalehand0_occ60,409,1,1,1,0.5102282489698104,,1,2458.2088980823755,1,0,0.5102282489698104,False,1
cracker_box_yalehand0_occ60,427,1,1,1,0.5570838227767005,,1,2470.361261628568,1,0,0.5570838227767005,False,1
cracker_box_yalehand0_occ60,429,1,1,1,0.5954062728792,,1,2463.4240847080946,1,0,0.5954062728792,False,1
cracker_box_yalehand0_occ60,488,1,1,1,0.6243091352191861,,1,2466.360453516245,1,0,0.6243091352191861,False,1
cracker_box_yalehand0_occ60,489,1,1,1,0.5724710366935887,,1,2458.733414299786,1,0,0.5724710366935887,False,1
cracker_box_yalehand0_occ60,495,1,1,1,0.614867912251378,,1,2463.295483030379,1,0,0.614867912251378,False,1
cracker_box_yalehand0_occ60,526,1,1,1,0.4236684944509019,,1,2476.0404331609607,1,0,0.4236684944509019,False,1
cracker_box_yalehand0_occ60,528,1,1,1,0.6322701972109644,,1,2462.838656269014,1,0,0.6322701972109644,False,1
cracker_box_yalehand0_occ60,543,1,1,1,0.49837066035052996,,1,2482.0263162255287,1,0,0.49837066035052996,False,1
cracker_box_yalehand0_occ60,549,1,1,1,0.474353939757845,,1,2485.032219439745,1,0,0.474353939757845,False,1
cracker_box_yalehand0_occ60,553,1,1,1,0.29529247417761,,1,2475.939279422164,1,0,0.29529247417761,False,1
cracker_box_yalehand0_occ60,561,1,1,1,0.5042710067499417,,1,2466.3410084322095,1,0,0.5042710067499417,False,1
cracker_box_yalehand0_occ60,564,1,1,1,0.5701071748842332,,1,2479.0101861581206,1,0,0.5701071748842332,False,1
cracker_box_yalehand0_occ60,569,1,1,1,0.5248498329638294,,1,2475.393080152571,1,0,0.5248498329638294,False,1
cracker_box_yalehand0_occ60,573,1,1,1,0.7427423385718607,,1,2483.272571116686,1,0,0.7427423385718607,False,1
cracker_box_yalehand0_occ60,578,1,1,1,1.0028527095054358,,1,2471.090553328395,1,0,1.0028527095054358,False,1
cracker_box_yalehand0_occ60,586,1,1,1,1.0077758611067247,,1,2469.48744636029,1,0,1.0077758611067247,False,1
cracker_box_yalehand0_occ60,588,1,1,1,0.9253675123261764,,1,2478.42316608876,1,0,0.9253675123261764,False,1
cracker_box_yalehand0_occ60,595,1,1,1,0.7652923534935799,,1,2499.2167139425874,1,0,0.7652923534935799,False,1
cracker_box_yalehand0_occ60,598,1,1,1,0.7739657491473999,,1,2474.254976026714,1,0,0.7739657491473999,False,1
cracker_box_yalehand0_occ60,602,1,1,1,0.7145814052224548,,1,2471.2325278669596,1,0,0.7145814052224548,False,1
cracker_box_yalehand0_occ60,608,1,1,1,0.4205529880665495,,1,2465.3509715572,1,0,0.4205529880665495,False,1
cracker_box_yalehand0_occ60,611,1,1,1,0.37798760162986395,,1,2485.2471062913537,1,0,0.37798760162986395,False,1
cracker_box_yalehand0_occ60,617,1,1,1,0.47159825137796263,,1,2468.858914449811,1,0,0.47159825137796263,False,1
cracker_box_yalehand0_occ60,623,1,1,1,0.39926577161570054,,1,2479.930665344,1,0,0.39926577161570054,False,1
cracker_box_yalehand0_occ60,630,1,1,1,0.5597123011277455,,1,2484.05047506094,1,0,0.5597123011277455,False,1
cracker_box_yalehand0_occ60,634,1,1,1,0.6274599511679421,,1,2487.480418756604,1,0,0.6274599511679421,False,1
cracker_box_yalehand0_occ60,653,1,1,1,0.5236998420735144,,1,2502.808985300362,1,0,0.5236998420735144,False,1
cracker_box_yalehand0_occ60,657,1,1,1,0.5385199402552678,,1,2494.0877417102456,1,0,0.5385199402552678,False,1
cracker_box_yalehand0_occ60,663,1,1,1,0.656245966287034,,1,2498.702570796013,1,0,0.656245966287034,False,1
cracker_box_yalehand0_occ60,667,1,1,1,0.527131789540684,,1,2507.225664332509,1,0,0.527131789540684,False,1
cracker_box_yalehand0_occ60,671,1,1,1,0.5922396751879957,,1,2484.4655860215425,1,0,0.5922396751879957,False,1
cracker_box_yalehand0_occ60,676,1,1,1,0.4725120167956227,,1,2489.4925132393837,1,0,0.4725120167956227,False,1
cracker_box_yalehand0_occ60,680,1,1,1,0.6204148674371386,,1,2481.2014577910304,1,0,0.6204148674371386,False,1
cracker_box_yalehand0_occ60,683,1,1,1,0.6217402141362507,,1,2488.0987480282784,1,0,0.6217402141362507,False,1
cracker_box_yalehand0_occ60,686,1,1,1,0.5617535440030016,,1,2497.514981776476,1,0,0.5617535440030016,False,1
cracker_box_yalehand0_occ60,689,1,1,1,0.47847469341620785,,1,2484.2776162549853,1,0,0.47847469341620785,False,1
cracker_box_yalehand0_occ60,692,1,1,1,0.44851677679626667,,1,2471.3039081543684,1,0,0.44851677679626667,False,1
cracker_box_yalehand0_occ60,695,1,1,1,0.4350316850009365,,1,2491.405944339931,1,0,0.4350316850009365,False,1
cracker_box_yalehand0_occ60,698,1,1,1,0.42377321248633665,,1,2486.2668495625257,1,0,0.42377321248633665,False,1
cracker_box_yalehand0_occ60,701,1,1,1,0.3686503475491548,,1,2486.02731525898,1,0,0.3686503475491548,False,1
cracker_box_yalehand0_occ60,704,1,1,1,0.4787911352388845,,1,2481.4914828166366,1,0,0.4787911352388845,False,1
cracker_box_yalehand0_occ60,708,1,1,1,0.47652254520209725,,1,2505.76754193753,1,0,0.47652254520209725,False,1
cracker_box_yalehand0_occ60,711,1,1,1,0.5553325407060353,,1,2488.022322766483,1,0,0.5553325407060353,False,1
cracker_box_yalehand0_occ60,714,1,1,1,0.40930315651497956,,1,2479.836020618677,1,0,0.40930315651497956,False,1
cracker_box_yalehand0_occ60,717,1,1,1,0.4544221637799617,,1,2490.975895896554,1,0,0.4544221637799617,False,1
cracker_box_yalehand0_occ60,720,1,1,1,0.4515557278614844,,1,2487.7449786290526,1,0,0.4515557278614844,False,1
cracker_box_yalehand0_occ60,723,1,1,1,0.44541245640406624,,1,2493.451022543013,1,0,0.44541245640406624,False,1
cracker_box_yalehand0_occ60,727,1,1,1,0.437436187670261,,1,2482.50487819314,1,0,0.437436187670261,False,1
cracker_box_yalehand0_occ60,731,1,1,1,0.4374047965644714,,1,2480.8367928490043,1,0,0.4374047965644714,False,1
cracker_box_yalehand0_occ60,735,1,1,1,0.5516384139084168,,1,2484.768155962229,1,0,0.5516384139084168,False,1
cracker_box_yalehand0_occ60,738,1,1,1,0.4501822011941862,,1,2505.8077266439795,1,0,0.4501822011941862,False,1
cracker_box_yalehand0_occ60,741,1,1,1,0.5472420430818372,,1,2501.8693329766393,1,0,0.5472420430818372,False,1
cracker_box_yalehand0_occ60,744,1,1,1,0.4789629318552994,,1,2492.460422217846,1,0,0.4789629318552994,False,1
cracker_box_yalehand0_occ60,747,1,1,1,0.43391238182623304,,1,2489.4308783113956,1,0,0.43391238182623304,False,1
cracker_box_yalehand0_occ60,753,1,1,1,0.519931515028425,,1,2491.1250937730074,1,0,0.519931515028425,False,1
cracker_box_yalehand0_occ60,756,1,1,1,0.6647083940688313,,1,2495.6159368157387,1,0,0.6647083940688313,False,1
cracker_box_yalehand0_occ60,763,1,1,1,0.5445816810737242,,1,2505.145846866071,1,0,0.5445816810737242,False,1
